Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
879, 0.284236, 14862620, 693845, 789362, 3252175
889, 0.287468, 14951190, 705726, 791181, 3252175
899, 0.290640, 15021920, 712966, 792873, 3252175
909, 0.293820, 3073999981, 725946, 3116180, 3252175
919, 0.296956, 21791933, 735755, 1803801, 3252175
929, 0.300068, 164258931, 746596, 1198706, 3252175
939, 0.303204, 19250891, 750701, 1175319, 3252175
949, 0.306292, 18910462, 756880, 1092051, 3252175
959, 0.309472, 17503820, 760199, 933952, 3252175
969, 0.312600, 16510795, 766627, 864838, 3252175
979, 0.315732, 15958216, 772106, 816021, 3252175
989, 0.318812, 15971430, 781801, 815123, 3252175
999, 0.321860, 15986347, 789472, 825060, 3252175
1009, 0.325008, 16028782, 793707, 803189, 3252175
1019, 0.328200, 16044865, 801064, 810735, 3252175
1029, 0.331296, 16080785, 811229, 794559, 3252175
1039, 0.334400, 16135400, 817054, 791943, 3252175
1049, 0.337612, 16213883, 825322, 810009, 3252175
1059, 0.340776, 16276331, 835129, 795924, 3252175
1069, 0.343940, 16356215, 839200, 800301, 3252175
1079, 0.346996, 16430334, 845254, 797272, 3252175
1089, 0.350192, 16510836, 854385, 797453, 3252175
1099, 0.353340, 16603667, 862647, 798586, 3252175
1109, 0.356472, 16658696, 869218, 798872, 3252175
1119, 0.359560, 16763751, 879024, 797413, 3252175
1129, 0.362688, 16983840, 888580, 946241, 3252175
1139, 0.365776, 16920296, 891908, 799809, 3252175
1149, 0.368892, 17011769, 900391, 802090, 3252175
1159, 0.371980, 17071900, 903454, 799961, 3252175
1169, 0.375084, 17135159, 912924, 810717, 3252175
1179, 0.378260, 17192539, 919308, 801581, 3252175
1189, 0.381304, 17289999, 928648, 803994, 3252175
1199, 0.384472, 17404328, 936280, 805389, 3252175
1209, 0.387544, 17461588, 942963, 803747, 3252175
1219, 0.390624, 17534503, 949507, 799450, 3252175
1229, 0.393748, 3083754939, 967542, 1672629, 3252175
1239, 0.396844, 27912379, 974707, 3313097, 3252175
1249, 0.399952, 158172470, 979104, 1179825, 3252175
1259, 0.403108, 21668656, 987849, 1175302, 3252175
1269, 0.406176, 20616854, 989129, 962065, 3252175
1279, 0.409284, 19134624, 997950, 885690, 3252175
1289, 0.412420, 18426278, 1002118, 828082, 3252175
1299, 0.415576, 18384706, 1004304, 825309, 3252175
1309, 0.418696, 18397499, 1018993, 818468, 3252175
1319, 0.421872, 18435440, 1024281, 815834, 3252175
1329, 0.425000, 18459188, 1035589, 809483, 3252175
1339, 0.428088, 18477840, 1040664, 812640, 3252175
1349, 0.431300, 18565958, 1048524, 815744, 3252175
1359, 0.434400, 18632464, 1057596, 810241, 3252175
1369, 0.437484, 18751383, 1063073, 812955, 3252175
1379, 0.440604, 18814243, 1071707, 807505, 3252175
1389, 0.443704, 18845894, 1075266, 813980, 3252175
1399, 0.446816, 18979941, 1080967, 816485, 3252175
1409, 0.449908, 19018846, 1089846, 809462, 3252175
1419, 0.452996, 19103439, 1095266, 811053, 3252175
1429, 0.456132, 19163969, 1103974, 812411, 3252175
1439, 0.459284, 19293860, 1112393, 822069, 3252175
1449, 0.462432, 19362799, 1120435, 811555, 3252175
1459, 0.465572, 19422743, 1127837, 809943, 3252175
1469, 0.468712, 19522129, 1136571, 814433, 3252175
1479, 0.471884, 19590807, 1139988, 817573, 3252175
1489, 0.474880, 19663752, 1147015, 816882, 3252175
1499, 0.478040, 19726467, 1157528, 817748, 3252175
1509, 0.481124, 3075915398, 1172836, 1526941, 3252175
1519, 0.484248, 33330576, 1182841, 2154128, 3252175
1529, 0.487336, 164911118, 1184014, 1190328, 3252175
1539, 0.490420, 23712381, 1190936, 1138421, 3252175
1549, 0.493476, 22243548, 1197726, 948223, 3252175
1559, 0.496524, 20879551, 1199158, 851891, 3252175
1569, 0.499644, 20513682, 1208988, 836964, 3252175
1579, 0.502692, 20538519, 1215427, 831669, 3252175
1589, 0.505736, 20597265, 1222677, 835365, 3252175
1599, 0.508816, 20583430, 1228088, 823802, 3252175
1609, 0.511932, 20590150, 1236802, 819003, 3252175
1619, 0.515020, 20647865, 1244260, 820287, 3252175
1629, 0.518104, 20754739, 1251772, 819473, 3252175
1639, 0.521244, 20790240, 1257694, 828632, 3252175
1649, 0.524284, 20887778, 1268077, 823967, 3252175
1659, 0.527404, 20951784, 1275682, 825041, 3252175
1669, 0.530444, 21035737, 1279627, 821454, 3252175
1679, 0.533516, 21088257, 1288993, 823242, 3252175
1689, 0.536616, 21189504, 1300129, 825295, 3252175
1699, 0.539700, 21234258, 1306154, 822339, 3252175
1709, 0.542796, 21377230, 1315623, 824208, 3252175
1719, 0.545852, 21458018, 1325953, 822646, 3252175
1729, 0.549004, 21568358, 1332475, 826848, 3252175
1739, 0.552092, 21640601, 1339799, 821276, 3252175
1749, 0.555164, 21696051, 1339844, 834477, 3252175
1759, 0.558312, 21731484, 1348176, 832271, 3252175
1769, 0.561348, 3111183814, 1365951, 1466926, 3252175
1779, 0.564336, 154340813, 1392049, 1231415, 3252175
1789, 0.567452, 25740772, 1377343, 1197297, 3252175
1799, 0.570540, 24409491, 1383219, 961192, 3252175
1809, 0.573640, 22777826, 1384708, 857991, 3252175
1819, 0.576724, 22478523, 1393013, 859511, 3252175
1829, 0.579840, 22441586, 1399039, 840246, 3252175
1839, 0.582908, 22480792, 1411680, 858159, 3252175
1849, 0.586016, 22485856, 1414930, 833822, 3252175
1859, 0.589068, 22529473, 1422766, 828666, 3252175
1869, 0.592140, 22597308, 1430426, 829698, 3252175
1879, 0.595280, 22692002, 1439910, 831810, 3252175
1889, 0.598312, 22761164, 1441710, 831116, 3252175
1899, 0.601348, 22841046, 1452416, 832086, 3252175
1909, 0.604404, 22932798, 1455804, 831692, 3252175
1919, 0.607484, 22983661, 1466185, 842238, 3252175
1929, 0.610508, 23050407, 1478232, 831166, 3252175
1939, 0.613612, 23127613, 1479059, 829457, 3252175
1949, 0.616612, 23227134, 1490500, 832757, 3252175
1959, 0.619720, 23338172, 1498188, 834136, 3252175
1969, 0.622800, 23361352, 1501909, 833199, 3252175
1979, 0.625820, 23508475, 1512988, 838644, 3252175
1989, 0.628868, 23544923, 1512760, 844040, 3252175
1999, 0.631936, 3090201321, 1535430, 1393628, 3252175
2009, 0.634976, 165043777, 1542416, 1243274, 3252175
2019, 0.637932, 27767092, 1553294, 1223160, 3252175
2029, 0.641040, 26955820, 1548917, 1044194, 3252175
2039, 0.644124, 24988107, 1556117, 891157, 3252175
2049, 0.647172, 24515512, 1556833, 878264, 3252175
2059, 0.650124, 24430188, 1567061, 883585, 3252175
2069, 0.653272, 24344651, 1567450, 860683, 3252175
2079, 0.656308, 24381596, 1578817, 859904, 3252175
2089, 0.659316, 25677752, 1588652, 867311, 3252175
2099, 0.662236, 29823651, 1592998, 3502228, 3252175
2109, 0.665424, 27068098, 1602448, 867069, 3252175
2119, 0.668588, 27459808, 1609491, 873969, 3252175
2129, 0.671628, 24758830, 1618077, 855382, 3252175
2139, 0.674732, 26095014, 1625937, 850990, 3252175
2149, 0.677836, 27267553, 1634397, 851053, 3252175
2159, 0.680932, 30122278, 1638529, 847300, 3252175
2169, 0.683960, 27627658, 1651192, 844246, 3252175
2179, 0.687012, 25010834, 1658651, 844768, 3252175
2189, 0.690004, 27734358, 1663318, 851477, 3252175
2199, 0.693168, 27345827, 1669137, 845968, 3252175
2209, 0.696080, 3098758014, 1686974, 2601114, 3252175
2219, 0.699196, 168923807, 1688123, 1238337, 3252175
2229, 0.702240, 29168520, 1698627, 1149934, 3252175
2239, 0.705264, 27219996, 1706219, 938206, 3252175
2249, 0.708296, 26150110, 1706110, 915494, 3252175
2259, 0.711424, 28685002, 1709320, 893515, 3252175
2269, 0.714476, 27921217, 1723999, 877776, 3252175
2279, 0.717504, 30184732, 1730393, 2905834, 3252175
2289, 0.720556, 27557370, 1738227, 858232, 3252175
2299, 0.723576, 26047180, 1747224, 879764, 3252175
2309, 0.726552, 28881720, 1756349, 856386, 3252175
2319, 0.729640, 27837073, 1767897, 851246, 3252175
2329, 0.732712, 29658925, 1774375, 2614594, 3252175
2339, 0.735812, 26338370, 1780034, 852888, 3252175
2349, 0.738804, 27290190, 1785400, 867338, 3252175
2359, 0.741884, 29102756, 1791589, 855270, 3252175
2369, 0.744908, 27979241, 1797954, 854291, 3252175
2379, 0.747908, 28057506, 1801459, 853637, 3252175
2389, 0.750888, 29230648, 1808107, 856899, 3252175
2399, 0.754052, 3072588501, 1822011, 1415290, 3252175
2409, 0.757060, 172578972, 1840955, 1248840, 3252175
2419, 0.760208, 30883206, 1838176, 1191251, 3252175
2429, 0.763240, 29126671, 1843830, 976783, 3252175
2439, 0.766304, 27687395, 1849378, 906604, 3252175
2449, 0.769228, 33060743, 1857665, 915957, 3252175
2459, 0.772372, 31518020, 1869763, 3507037, 3252175
2469, 0.775380, 29074981, 1869181, 863975, 3252175
2479, 0.778480, 27410782, 1878403, 859961, 3252175
2489, 0.781548, 32470567, 1885705, 859360, 3252175
2499, 0.784640, 28691967, 1898110, 861554, 3252175
2509, 0.787660, 31041997, 1906288, 860465, 3252175
2519, 0.790676, 27693877, 1903275, 862209, 3252175
2529, 0.793744, 32832761, 1913965, 865394, 3252175
2539, 0.796688, 28825888, 1919496, 861489, 3252175
2549, 0.799744, 28645770, 1931445, 870168, 3252175
2559, 0.802724, 28013687, 1930993, 863112, 3252175
2569, 0.805588, 27994255, 1935720, 864223, 3252175
2579, 0.808256, 3069138704, 1965627, 1449157, 3252175
2589, 0.810892, 175394964, 1951900, 126575698, 3252175
2599, 0.813260, 32228574, 1960177, 1226802, 3252175
2609, 0.815528, 30820246, 1977732, 1022036, 3252175
2619, 0.817672, 31355416, 1930685, 886075, 3252175
2629, 0.819849, 32197948, 1964865, 901441, 3252175
2639, 0.821977, 31067246, 1966423, 886295, 3252175
2649, 0.824041, 33479279, 1969854, 863043, 3252175
2659, 0.826025, 30196753, 1973769, 867156, 3252175
2669, 0.828009, 31133309, 1981269, 866114, 3252175
2679, 0.830025, 33641824, 1987120, 878262, 3252175
2689, 0.832049, 29750197, 1983343, 865167, 3252175
2699, 0.833915, 33779075, 1993449, 866041, 3252175
2709, 0.835925, 33486361, 1995191, 3347465, 3252175
2719, 0.837883, 30164348, 1988389, 867374, 3252175
2729, 0.839768, 31168665, 2002715, 3356539, 3252175
2739, 0.841675, 31185049, 1996084, 876221, 3252175
2749, 0.843522, 32180032, 2007936, 869237, 3252175
2759, 0.845413, 3078665877, 2015139, 1752311, 3252175
2769, 0.847238, 173914480, 2036689, 1257719, 3252175
2779, 0.849099, 32230520, 2014509, 1091531, 3252175
2789, 0.850941, 29970999, 2014432, 927281, 3252175
2799, 0.852811, 33984120, 2014443, 915219, 3252175
2809, 0.854684, 31702411, 2018450, 906045, 3252175
2819, 0.856517, 34245060, 2032454, 900624, 3252175
2829, 0.858241, 31574576, 2027217, 3235408, 3252175
2839, 0.859912, 31498803, 2029988, 901316, 3252175
2849, 0.861546, 34275848, 2037359, 896527, 3252175
2859, 0.863202, 32031348, 2048629, 893281, 3252175
2869, 0.864762, 31369754, 2051695, 895275, 3252175
2879, 0.866384, 34144063, 2048783, 895406, 3252175
2889, 0.868003, 32117039, 2052682, 909134, 3252175
2899, 0.869511, 31717692, 2054057, 897455, 3252175
2909, 0.871097, 31359594, 2078730, 897475, 3252175
2919, 0.872706, 29590522, 2065602, 899557, 3252175
2929, 0.874239, 3100678020, 2074268, 2174656, 3252175
2939, 0.875858, 166987225, 2077873, 1251493, 3252175
2949, 0.877493, 32555128, 2098286, 1073441, 3252175
2959, 0.879118, 33022225, 2075502, 936840, 3252175
2969, 0.880875, 33961396, 2082199, 915152, 3252175
2979, 0.882533, 34258856, 2030282, 881405, 3252175
2989, 1.000000, 20915577, 1988770, 57, 3252175
2999, 1.000000, 19912214, 1990364, 57, 3252175
3009, 1.000000, 19900293, 1988363, 57, 3252175
3019, 1.000000, 19901201, 1999770, 57, 3252175
3029, 1.000000, 20007426, 2001310, 57, 3252175
3039, 1.000000, 20002614, 2000548, 57, 3252175
3049, 1.000000, 19989411, 1995826, 57, 3252175
3059, 1.000000, 19978643, 1998359, 57, 3252175
3069, 1.000000, 19959458, 1989551, 57, 3252175
3079, 1.000000, 19924492, 1992175, 57, 3252175
3089, 1.000000, 19922019, 1990264, 57, 3252175
3099, 1.000000, 19906587, 1986678, 57, 3252175
3109, 1.000000, 19899006, 1986748, 57, 3252175
3119, 1.000000, 19883547, 1989816, 57, 3252175
3129, 1.000000, 19863473, 1983598, 57, 3252175
3139, 1.000000, 19845210, 1981917, 57, 3252175
3149, 1.000000, 19838156, 1983411, 57, 3252175
3159, 1.000000, 19825524, 1981415, 57, 3252175
3169, 1.000000, 19815913, 1979093, 57, 3252175
3179, 1.000000, 19806068, 1979596, 57, 3252175
3189, 1.000000, 19781316, 1979294, 57, 3252175
3199, 1.000000, 19781236, 1977259, 57, 3252175
3209, 1.000000, 19758384, 1973750, 57, 3252175
3219, 1.000000, 19743416, 1975725, 57, 3252175
3229, 1.000000, 19739876, 1972315, 57, 3252175
3239, 1.000000, 19716295, 1967402, 57, 3252175
3249, 1.000000, 19707818, 1969047, 57, 3252175
3259, 1.000000, 19695763, 1969200, 57, 3252175
3269, 1.000000, 19681442, 1965988, 57, 3252175
3279, 1.000000, 19658221, 1962631, 57, 3252175
3289, 1.000000, 19649733, 1963210, 57, 3252175
3299, 1.000000, 19633998, 1963031, 57, 3252175
3309, 1.000000, 19617269, 1961224, 57, 3252175
3319, 1.000000, 19586509, 1957860, 57, 3252175
3329, 1.000000, 19595398, 1956332, 57, 3252175
3339, 1.000000, 19574676, 1956045, 57, 3252175
3349, 1.000000, 19560658, 1952131, 57, 3252175
3359, 1.000000, 19551491, 1953026, 57, 3252175
3369, 1.000000, 19533709, 1951622, 57, 3252175
3379, 1.000000, 19513548, 1950002, 57, 3252175
3389, 1.000000, 19498324, 1948101, 57, 3252175
3399, 1.000000, 19487230, 1948002, 57, 3252175
3409, 1.000000, 20033459, 2013820, 57, 3252175
3419, 1.000000, 20185616, 2016440, 57, 3252175
3429, 1.000000, 20169061, 2016497, 57, 3252175
3439, 1.000000, 20196181, 2011700, 57, 3252175
3449, 1.000000, 20148964, 2023527, 57, 3252175
3459, 1.000000, 20212158, 2020611, 57, 3252175
3469, 1.000000, 20208786, 2017830, 57, 3252175
3479, 1.000000, 20177541, 2019385, 57, 3252175
3489, 1.000000, 20176625, 2019015, 57, 3252175
3499, 1.000000, 20152209, 2012928, 57, 3252175
3509, 1.000000, 20136561, 2012689, 57, 3252175
3519, 1.000000, 20113701, 2008147, 57, 3252175
3529, 1.000000, 20101893, 2006183, 57, 3252175
3539, 1.000000, 19889371, 1942001, 57, 3252175
3549, 1.000000, 19440850, 1940810, 57, 3252175
3559, 1.000000, 19422343, 1938439, 57, 3252175
3569, 1.000000, 19412288, 1941605, 57, 3252175
3579, 1.000000, 19393976, 1937396, 57, 3252175
3589, 1.000000, 19383816, 1935561, 57, 3252175
3599, 1.000000, 19368585, 1934236, 57, 3252175
3609, 1.000000, 19350375, 1934275, 57, 3252175
3619, 1.000000, 19340129, 1934278, 57, 3252175
3629, 1.000000, 19332060, 1930290, 57, 3252175
3639, 1.000000, 19321216, 1931748, 57, 3252175
3649, 1.000000, 19309872, 1928637, 57, 3252175
3659, 1.000000, 19299571, 1926445, 57, 3252175
3669, 1.000000, 19289967, 1926201, 57, 3252175
3679, 1.000000, 19286385, 1927503, 57, 3252175
3689, 1.000000, 19284332, 1925033, 57, 3252175
3699, 1.000000, 19269003, 1927414, 57, 3252175
3709, 1.000000, 19273979, 1929623, 57, 3252175
3719, 1.000000, 19260233, 1924238, 57, 3252175
3729, 1.000000, 19244868, 1922261, 57, 3252175
3739, 1.000000, 19239618, 1922539, 57, 3252175
3749, 1.000000, 19234287, 1921124, 57, 3252175
3759, 1.000000, 19230513, 1921132, 57, 3252175
3769, 1.000000, 19219787, 1920403, 57, 3252175
3779, 1.000000, 19212483, 1917745, 57, 3252175
3789, 1.000000, 19219017, 1919529, 57, 3252175
3799, 1.000000, 19211698, 1921515, 57, 3252175
3809, 1.000000, 19202978, 1916628, 57, 3252175
3819, 1.000000, 19200494, 1916833, 57, 3252175
3829, 1.000000, 19191296, 1916240, 57, 3252175
3839, 1.000000, 19194461, 1918684, 57, 3252175
3849, 1.000000, 19179213, 1913228, 57, 3252175
3859, 1.000000, 19192099, 1915201, 57, 3252175
3869, 1.000000, 19191437, 1918616, 57, 3252175
3879, 1.000000, 19182865, 1914977, 57, 3252175
3889, 1.000000, 19183449, 1915232, 57, 3252175
3899, 1.000000, 19180183, 1916375, 57, 3252175
3909, 1.000000, 19181039, 1916058, 57, 3252175
3919, 1.000000, 19183971, 1915070, 57, 3252175
3929, 1.000000, 19184727, 1913902, 57, 3252175
3939, 1.000000, 19180920, 1916494, 57, 3252175
3949, 1.000000, 19179071, 1914359, 57, 3252175
3959, 1.000000, 19174253, 1917202, 57, 3252175
3969, 1.000000, 19179175, 1912979, 57, 3252175
3979, 1.000000, 19176996, 1915016, 57, 3252175
3989, 1.000000, 19172223, 1913308, 57, 3252175
3999, 1.000000, 19182596, 1916541, 57, 3252175
4009, 1.000000, 19178444, 1917380, 57, 3252175
4019, 1.000000, 19182722, 1916795, 57, 3252175
4029, 1.000000, 19181887, 1913922, 57, 3252175
4039, 1.000000, 19178070, 1914199, 57, 3252175
4049, 1.000000, 19188710, 1918902, 57, 3252175
4059, 1.000000, 19179867, 1918111, 57, 3252175
4069, 1.000000, 19179219, 1915300, 57, 3252175
4079, 1.000000, 19189624, 1919573, 57, 3252175
4089, 1.000000, 19170295, 1912768, 57, 3252175
4099, 1.000000, 19182132, 1916038, 57, 3252175
4109, 1.000000, 19177917, 1916198, 57, 3252175
4119, 1.000000, 19182175, 1915723, 57, 3252175
4129, 1.000000, 19195915, 1918569, 57, 3252175
4139, 1.000000, 19177957, 1917446, 57, 3252175
4149, 1.000000, 19186581, 1918755, 57, 3252175
4159, 1.000000, 19180671, 1917982, 57, 3252175
4169, 1.000000, 19176932, 1914204, 57, 3252175
4179, 1.000000, 19179448, 1914071, 57, 3252175
4189, 1.000000, 19172668, 1916692, 57, 3252175
4199, 1.000000, 19175579, 1914763, 57, 3252175
4209, 1.000000, 19176649, 1915728, 57, 3252175
4219, 1.000000, 19172593, 1916514, 57, 3252175
4229, 1.000000, 19179034, 1912407, 57, 3252175
4239, 1.000000, 19172040, 1918494, 57, 3252175
4249, 1.000000, 19183849, 1913499, 57, 3252175
4259, 1.000000, 19176925, 1913026, 57, 3252175
4269, 1.000000, 19175084, 1912269, 57, 3252175
4279, 1.000000, 19180246, 1916456, 57, 3252175
4289, 1.000000, 19186641, 1917754, 57, 3252175
4299, 1.000000, 19187862, 1914682, 57, 3252175
4309, 1.000000, 19165641, 1913111, 57, 3252175
4319, 1.000000, 19166108, 1913847, 57, 3252175
4329, 1.000000, 19181357, 1914984, 57, 3252175
4339, 1.000000, 19175495, 1916582, 57, 3252175
4349, 1.000000, 19163022, 1915084, 57, 3252175
4359, 1.000000, 19171935, 1913917, 57, 3252175
4369, 1.000000, 19163993, 1913207, 57, 3252175
4379, 1.000000, 19149136, 1912659, 57, 3252175
4389, 1.000000, 19166122, 1915612, 57, 3252175
4399, 1.000000, 19174865, 1913948, 57, 3252175
4409, 1.000000, 19170839, 1916610, 57, 3252175
4419, 1.000000, 19149680, 1910496, 57, 3252175
4429, 1.000000, 19162162, 1911615, 57, 3252175
4439, 1.000000, 19170598, 1914911, 57, 3252175
4449, 1.000000, 19166568, 1912209, 57, 3252175
4459, 1.000000, 19156635, 1913931, 57, 3252175
4469, 1.000000, 19147391, 1913220, 57, 3252175
4479, 1.000000, 19147479, 1916976, 57, 3252175
4489, 1.000000, 19147163, 1910185, 57, 3252175
4499, 1.000000, 19157043, 1911580, 57, 3252175
