Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
739, 0.239804, 13908970, 592995, 802785, 2590233
749, 0.242948, 13983042, 596505, 804417, 2590233
759, 0.246184, 14082406, 607121, 804617, 2590233
769, 0.249296, 14168882, 615249, 798589, 2590233
779, 0.252372, 14183637, 622562, 799306, 2590233
789, 0.255620, 14294279, 628582, 804081, 2590233
799, 0.258804, 14363571, 633018, 800250, 2590233
809, 0.261992, 14449724, 645943, 818422, 2590233
819, 0.265168, 14546981, 653479, 804065, 2590233
829, 0.268368, 14634067, 658866, 800731, 2590233
839, 0.271624, 14733377, 670274, 803008, 2590233
849, 0.274752, 14793790, 680384, 803214, 2590233
859, 0.277892, 14914649, 687193, 801364, 2590233
869, 0.281128, 14953191, 691402, 805633, 2590233
879, 0.284236, 15012119, 694497, 804030, 2590233
889, 0.287468, 15116664, 710675, 805336, 2590233
899, 0.290640, 3068311557, 718701, 1288708, 2590233
909, 0.293820, 29869119, 726802, 4128606, 2590233
919, 0.296956, 137552247, 734058, 1128128, 2590233
929, 0.300068, 18548430, 743540, 1107623, 2590233
939, 0.303204, 18000684, 747780, 981417, 2590233
949, 0.306292, 16833012, 750170, 904837, 2590233
959, 0.309472, 15852249, 759140, 806738, 2590233
969, 0.312600, 15746602, 767486, 808138, 2590233
979, 0.315732, 15835467, 774629, 811774, 2590233
989, 0.318812, 15925222, 779058, 818367, 2590233
999, 0.321860, 15985573, 787879, 815540, 2590233
1009, 0.325008, 16051967, 794539, 808861, 2590233
1019, 0.328200, 16171481, 800362, 813030, 2590233
1029, 0.331296, 16236258, 811687, 819228, 2590233
1039, 0.334400, 16305433, 817829, 815158, 2590233
1049, 0.337612, 16378618, 826033, 834449, 2590233
1059, 0.340776, 16482934, 839046, 813900, 2590233
1069, 0.343940, 16519249, 839538, 816649, 2590233
1079, 0.346996, 16620264, 845283, 823684, 2590233
1089, 0.350192, 16689502, 854749, 816085, 2590233
1099, 0.353340, 16764610, 864475, 820010, 2590233
1109, 0.356472, 16866356, 871683, 835976, 2590233
1119, 0.359560, 16937794, 877145, 817481, 2590233
1129, 0.362688, 17002185, 885862, 815018, 2590233
1139, 0.365776, 17095039, 891723, 818851, 2590233
1149, 0.368892, 17176997, 898340, 817794, 2590233
1159, 0.371980, 17219232, 905594, 816099, 2590233
1169, 0.375084, 17293938, 914978, 819495, 2590233
1179, 0.378260, 17388448, 919757, 831303, 2590233
1189, 0.381304, 17428522, 925512, 819934, 2590233
1199, 0.384472, 17574305, 937915, 820170, 2590233
1209, 0.387544, 17623634, 946836, 820853, 2590233
1219, 0.390624, 3107311888, 958725, 1301259, 2590233
1229, 0.393748, 43194393, 966536, 17134410, 2590233
1239, 0.396844, 141018274, 974560, 1128552, 2590233
1249, 0.399952, 21079967, 978763, 1122469, 2590233
1259, 0.403108, 19961686, 978417, 932342, 2590233
1269, 0.406176, 18603836, 984636, 838375, 2590233
1279, 0.409284, 18168079, 994542, 820231, 2590233
1289, 0.412420, 18230811, 999180, 823076, 2590233
1299, 0.415576, 18327998, 1006753, 823128, 2590233
1309, 0.418696, 18390457, 1019798, 828348, 2590233
1319, 0.421872, 18498020, 1027038, 823538, 2590233
1329, 0.425000, 18589813, 1040011, 824797, 2590233
1339, 0.428088, 18651499, 1040423, 830797, 2590233
1349, 0.431300, 18734520, 1049498, 823939, 2590233
1359, 0.434400, 18810846, 1056510, 827003, 2590233
1369, 0.437484, 18908249, 1062910, 840485, 2590233
1379, 0.440604, 18968890, 1072876, 839355, 2590233
1389, 0.443704, 18991183, 1074697, 829774, 2590233
1399, 0.446816, 19100557, 1083965, 826111, 2590233
1409, 0.449908, 19191506, 1091018, 823772, 2590233
1419, 0.452996, 19238810, 1095772, 824344, 2590233
1429, 0.456132, 19315602, 1103974, 834271, 2590233
1439, 0.459284, 19400097, 1113606, 828197, 2590233
1449, 0.462432, 19493750, 1117766, 828000, 2590233
1459, 0.465572, 19566153, 1129193, 828797, 2590233
1469, 0.468712, 19660717, 1136702, 825396, 2590233
1479, 0.471884, 19702519, 1144681, 822913, 2590233
1489, 0.474880, 19800506, 1151557, 826918, 2590233
1499, 0.478040, 2894378707, 1163890, 1313572, 2590233
1509, 0.481124, 29368254, 1168206, 2031395, 2590233
1519, 0.484248, 163239709, 1192686, 1728036, 2590233
1529, 0.487336, 24097843, 1185716, 1184659, 2590233
1539, 0.490420, 22418761, 1188966, 971811, 2590233
1549, 0.493476, 21027352, 1195235, 899549, 2590233
1559, 0.496524, 20703508, 1199055, 883982, 2590233
1569, 0.499644, 20563061, 1208677, 844491, 2590233
1579, 0.502692, 20596250, 1217483, 838097, 2590233
1589, 0.505736, 20585719, 1223664, 828186, 2590233
1599, 0.508816, 20590646, 1227955, 826311, 2590233
1609, 0.511932, 20605489, 1239268, 832843, 2590233
1619, 0.515020, 20667504, 1242738, 822297, 2590233
1629, 0.518104, 20771325, 1251383, 823587, 2590233
1639, 0.521244, 20808590, 1258124, 822736, 2590233
1649, 0.524284, 20915464, 1267609, 824058, 2590233
1659, 0.527404, 20966321, 1272132, 823472, 2590233
1669, 0.530444, 21066663, 1279483, 825886, 2590233
1679, 0.533516, 21114291, 1285346, 822795, 2590233
1689, 0.536616, 21202073, 1291311, 826329, 2590233
1699, 0.539700, 21280968, 1303936, 825742, 2590233
1709, 0.542796, 21373257, 1312550, 835052, 2590233
1719, 0.545852, 21450984, 1319237, 825899, 2590233
1729, 0.549004, 21582770, 1331910, 826942, 2590233
1739, 0.552092, 21415324, 1339039, 789295, 2590233
1749, 0.555164, 21289111, 1336985, 789692, 2590233
1759, 0.558312, 3066561507, 1352254, 1398379, 2590233
1769, 0.561348, 175068903, 1359947, 1165143, 2590233
1779, 0.564336, 25186994, 1372145, 1135818, 2590233
1789, 0.567452, 24180742, 1367356, 964467, 2590233
1799, 0.570540, 22631137, 1374202, 845859, 2590233
1809, 0.573640, 22284240, 1384008, 847263, 2590233
1819, 0.576724, 22370721, 1390520, 847021, 2590233
1829, 0.579840, 22459359, 1396701, 846699, 2590233
1839, 0.582908, 22524085, 1405011, 843020, 2590233
1849, 0.586016, 22593231, 1415130, 847896, 2590233
1859, 0.589068, 22701150, 1422028, 850646, 2590233
1869, 0.592140, 22796821, 1428218, 854970, 2590233
1879, 0.595280, 22867700, 1437349, 855344, 2590233
1889, 0.598312, 22930294, 1441754, 847796, 2590233
1899, 0.601348, 23016507, 1451477, 848797, 2590233
1909, 0.604404, 23087074, 1458090, 846542, 2590233
1919, 0.607484, 23140137, 1463682, 848549, 2590233
1929, 0.610508, 23228055, 1472180, 853396, 2590233
1939, 0.613612, 23314766, 1477553, 870676, 2590233
1949, 0.616612, 23399901, 1490192, 851526, 2590233
1959, 0.619720, 23496096, 1497565, 851757, 2590233
1969, 0.622800, 23559491, 1505147, 849911, 2590233
1979, 0.625820, 23665608, 1511620, 850197, 2590233
1989, 0.628868, 3070008313, 1802806, 1476337, 2590233
1999, 0.631936, 172417534, 1806493, 1193705, 2590233
2009, 0.634976, 32599293, 1818543, 1189519, 2590233
2019, 0.637932, 32066130, 1825944, 3689799, 2590233
2029, 0.641040, 28523745, 1826545, 949729, 2590233
2039, 0.644124, 28441709, 1839183, 892372, 2590233
2049, 1.000000, 25784031, 2489322, 61, 2590233
2059, 1.000000, 24877104, 2487028, 61, 2590233
2069, 1.000000, 24860070, 2483324, 61, 2590233
2079, 1.000000, 24833328, 2482601, 61, 2590233
2089, 1.000000, 24775954, 2476121, 61, 2590233
2099, 1.000000, 24724092, 2471250, 61, 2590233
2109, 1.000000, 24703416, 2467752, 61, 2590233
2119, 1.000000, 23376687, 2253193, 61, 2590233
2129, 1.000000, 22547468, 2253643, 61, 2590233
2139, 1.000000, 22530437, 2249322, 61, 2590233
2149, 1.000000, 22509007, 2248443, 61, 2590233
2159, 1.000000, 22493904, 2243508, 61, 2590233
2169, 1.000000, 22438267, 2243612, 61, 2590233
2179, 1.000000, 22422514, 2239168, 61, 2590233
2189, 1.000000, 22130641, 2144057, 61, 2590233
2199, 1.000000, 21454791, 2143933, 61, 2590233
2209, 1.000000, 21442584, 2143993, 61, 2590233
2219, 1.000000, 21418650, 2138764, 61, 2590233
2229, 1.000000, 21392838, 2137800, 61, 2590233
2239, 1.000000, 21359949, 2133074, 61, 2590233
2249, 1.000000, 21336312, 2129506, 61, 2590233
2259, 1.000000, 21309746, 2131157, 61, 2590233
2269, 1.000000, 21297621, 2130204, 61, 2590233
2279, 1.000000, 21277519, 2126565, 61, 2590233
2289, 1.000000, 21261171, 2125230, 61, 2590233
2299, 1.000000, 21227606, 2120988, 61, 2590233
2309, 1.000000, 21216891, 2120075, 61, 2590233
2319, 1.000000, 21196087, 2119175, 61, 2590233
2329, 1.000000, 21165742, 2112848, 61, 2590233
2339, 1.000000, 21143803, 2117711, 61, 2590233
2349, 1.000000, 21132994, 2112755, 61, 2590233
2359, 1.000000, 21118779, 2111518, 61, 2590233
2369, 1.000000, 21101185, 2108326, 61, 2590233
2379, 1.000000, 21081264, 2108041, 61, 2590233
2389, 1.000000, 21059028, 2104198, 61, 2590233
2399, 1.000000, 21040614, 2102773, 61, 2590233
2409, 1.000000, 21062883, 2101082, 61, 2590233
2419, 1.000000, 20995482, 2097151, 61, 2590233
2429, 1.000000, 20979385, 2095814, 61, 2590233
2439, 1.000000, 20956958, 2096191, 61, 2590233
2449, 1.000000, 20930900, 2089276, 61, 2590233
2459, 1.000000, 20924895, 2089723, 61, 2590233
2469, 1.000000, 20897680, 2088625, 61, 2590233
2479, 1.000000, 20880746, 2084781, 61, 2590233
2489, 1.000000, 20864151, 2083960, 61, 2590233
2499, 1.000000, 20840402, 2081732, 61, 2590233
2509, 1.000000, 20825330, 2081167, 61, 2590233
2519, 1.000000, 20796926, 2077542, 61, 2590233
2529, 1.000000, 20790812, 2075949, 61, 2590233
2539, 1.000000, 20781827, 2076789, 61, 2590233
2549, 1.000000, 20742516, 2070009, 61, 2590233
2559, 1.000000, 20714289, 2066631, 61, 2590233
2569, 1.000000, 20719048, 2075636, 61, 2590233
2579, 1.000000, 20952752, 2123382, 61, 2590233
2589, 1.000000, 21211167, 2118647, 61, 2590233
2599, 1.000000, 21179267, 2116482, 61, 2590233
2609, 1.000000, 21159391, 2110985, 61, 2590233
2619, 1.000000, 21138628, 2112922, 61, 2590233
2629, 1.000000, 21117183, 2105026, 61, 2590233
2639, 1.000000, 21061750, 2100811, 61, 2590233
2649, 1.000000, 21058630, 2108159, 61, 2590233
2659, 1.000000, 21030781, 2105064, 61, 2590233
2669, 1.000000, 20832385, 2068640, 61, 2590233
2679, 1.000000, 20708178, 2071575, 61, 2590233
2689, 1.000000, 20686250, 2069368, 61, 2590233
2699, 1.000000, 20671895, 2067788, 61, 2590233
2709, 1.000000, 20655666, 2064322, 61, 2590233
2719, 1.000000, 20620308, 2059867, 61, 2590233
2729, 1.000000, 20600735, 2057326, 61, 2590233
2739, 1.000000, 20586216, 2053375, 61, 2590233
2749, 1.000000, 20572486, 2056871, 61, 2590233
2759, 1.000000, 20334078, 2030528, 61, 2590233
2769, 1.000000, 20307098, 2028015, 61, 2590233
2779, 1.000000, 20292932, 2024724, 61, 2590233
2789, 1.000000, 20287565, 2029915, 61, 2590233
2799, 1.000000, 20322406, 2026220, 61, 2590233
2809, 1.000000, 20308681, 2030029, 61, 2590233
2819, 1.000000, 20291995, 2026502, 61, 2590233
2829, 1.000000, 20278715, 2027006, 61, 2590233
2839, 1.000000, 20240148, 2024661, 61, 2590233
2849, 1.000000, 20210503, 2019307, 61, 2590233
2859, 1.000000, 20202737, 2021809, 61, 2590233
2869, 1.000000, 20177633, 2019596, 61, 2590233
2879, 1.000000, 20155782, 2017283, 61, 2590233
2889, 1.000000, 20153645, 2012984, 61, 2590233
2899, 1.000000, 20140795, 2013543, 61, 2590233
2909, 1.000000, 20128418, 2009084, 61, 2590233
2919, 1.000000, 20113960, 2012290, 61, 2590233
2929, 1.000000, 20099227, 2005930, 61, 2590233
2939, 1.000000, 20071114, 2003223, 61, 2590233
2949, 1.000000, 20065730, 2005119, 61, 2590233
2959, 1.000000, 20051824, 2002796, 61, 2590233
2969, 1.000000, 20039315, 2001237, 61, 2590233
2979, 1.000000, 20023887, 1996992, 61, 2590233
2989, 1.000000, 20006188, 1998664, 61, 2590233
2999, 1.000000, 19991573, 1999184, 61, 2590233
3009, 1.000000, 19976548, 1996721, 61, 2590233
3019, 1.000000, 19957306, 1993645, 61, 2590233
3029, 1.000000, 19951652, 1994892, 61, 2590233
3039, 1.000000, 19941687, 1990045, 61, 2590233
3049, 1.000000, 19934066, 1990039, 61, 2590233
3059, 1.000000, 19922657, 1988894, 61, 2590233
3069, 1.000000, 19903721, 1989558, 61, 2590233
3079, 1.000000, 19896980, 1986870, 61, 2590233
3089, 1.000000, 19898376, 1989122, 61, 2590233
3099, 1.000000, 19868240, 1985342, 61, 2590233
3109, 1.000000, 19857872, 1983303, 61, 2590233
3119, 1.000000, 19850092, 1983660, 61, 2590233
3129, 1.000000, 19827922, 1979236, 61, 2590233
3139, 1.000000, 19826976, 1982726, 61, 2590233
3149, 1.000000, 19807432, 1976615, 61, 2590233
3159, 1.000000, 19801851, 1980406, 61, 2590233
3169, 1.000000, 19784705, 1979195, 61, 2590233
3179, 1.000000, 19777652, 1976059, 61, 2590233
3189, 1.000000, 19757166, 1974899, 61, 2590233
3199, 1.000000, 19738085, 1969517, 61, 2590233
3209, 1.000000, 19733493, 1969624, 61, 2590233
3219, 1.000000, 19719434, 1969008, 61, 2590233
3229, 1.000000, 19698537, 1968519, 61, 2590233
3239, 1.000000, 19693007, 1967001, 61, 2590233
3249, 1.000000, 19682450, 1966053, 61, 2590233
3259, 1.000000, 19665480, 1962471, 61, 2590233
3269, 1.000000, 19658905, 1965419, 61, 2590233
3279, 1.000000, 19629354, 1960984, 61, 2590233
3289, 1.000000, 19613491, 1959264, 61, 2590233
3299, 1.000000, 19602390, 1958873, 61, 2590233
3309, 1.000000, 19593129, 1956105, 61, 2590233
3319, 1.000000, 19579036, 1955497, 61, 2590233
3329, 1.000000, 19565790, 1952434, 61, 2590233
3339, 1.000000, 19549681, 1953565, 61, 2590233
3349, 1.000000, 19541031, 1948986, 61, 2590233
3359, 1.000000, 19519894, 1947220, 61, 2590233
3369, 1.000000, 19506425, 1947318, 61, 2590233
3379, 1.000000, 19492251, 1945882, 61, 2590233
3389, 1.000000, 19486821, 1947043, 61, 2590233
3399, 1.000000, 19476289, 1946687, 61, 2590233
3409, 1.000000, 19451870, 1944869, 61, 2590233
3419, 1.000000, 19443289, 1943735, 61, 2590233
3429, 1.000000, 19435600, 1942679, 61, 2590233
3439, 1.000000, 19422070, 1940232, 61, 2590233
3449, 1.000000, 19413552, 1938462, 61, 2590233
3459, 1.000000, 19397180, 1939414, 61, 2590233
3469, 1.000000, 19377214, 1935957, 61, 2590233
3479, 1.000000, 19363195, 1935340, 61, 2590233
3489, 1.000000, 19349579, 1936138, 61, 2590233
3499, 1.000000, 19339306, 1929152, 61, 2590233
3509, 1.000000, 19338255, 1929750, 61, 2590233
3519, 1.000000, 19322141, 1928101, 61, 2590233
3529, 1.000000, 19749589, 2125165, 61, 2590233
3539, 1.000000, 21261765, 2125116, 61, 2590233
3549, 1.000000, 21330711, 2142714, 61, 2590233
3559, 1.000000, 21430647, 2138475, 61, 2590233
3569, 1.000000, 21420972, 2140316, 61, 2590233
3579, 1.000000, 21410977, 2139782, 61, 2590233
3589, 1.000000, 21404176, 2139946, 61, 2590233
3599, 1.000000, 21101489, 2016909, 61, 2590233
3609, 1.000000, 20171771, 2012891, 61, 2590233
3619, 1.000000, 20151596, 2011953, 61, 2590233
3629, 1.000000, 20136877, 2009720, 61, 2590233
3639, 1.000000, 20143116, 2013266, 61, 2590233
3649, 1.000000, 20120630, 2011023, 61, 2590233
3659, 1.000000, 20102228, 2005454, 61, 2590233
3669, 1.000000, 20086892, 2007212, 61, 2590233
3679, 1.000000, 19412392, 1931165, 61, 2590233
3689, 1.000000, 19300596, 1925337, 61, 2590233
3699, 1.000000, 19290194, 1927132, 61, 2590233
3709, 1.000000, 19286739, 1926059, 61, 2590233
3719, 1.000000, 19274235, 1928284, 61, 2590233
3729, 1.000000, 19267014, 1926881, 61, 2590233
3739, 1.000000, 19251931, 1921851, 61, 2590233
3749, 1.000000, 19251171, 1924034, 61, 2590233
3759, 1.000000, 19249021, 1923009, 61, 2590233
3769, 1.000000, 19248025, 1922105, 61, 2590233
3779, 1.000000, 19234721, 1920577, 61, 2590233
3789, 1.000000, 19239401, 1923962, 61, 2590233
3799, 1.000000, 19219322, 1921713, 61, 2590233
3809, 1.000000, 19213580, 1920011, 61, 2590233
3819, 1.000000, 19209293, 1917051, 61, 2590233
3829, 1.000000, 19207018, 1921325, 61, 2590233
3839, 1.000000, 19202165, 1917430, 61, 2590233
3849, 1.000000, 19204993, 1919581, 61, 2590233
3859, 1.000000, 19206110, 1916766, 61, 2590233
3869, 1.000000, 19196361, 1917818, 61, 2590233
3879, 1.000000, 19207169, 1919694, 61, 2590233
3889, 1.000000, 19207301, 1919145, 61, 2590233
3899, 1.000000, 19206122, 1918100, 61, 2590233
3909, 1.000000, 19203762, 1917889, 61, 2590233
3919, 1.000000, 19207021, 1919331, 61, 2590233
3929, 1.000000, 19210571, 1917531, 61, 2590233
3939, 1.000000, 19205222, 1918580, 61, 2590233
3949, 1.000000, 19204044, 1919323, 61, 2590233
3959, 1.000000, 19205082, 1919388, 61, 2590233
3969, 1.000000, 19205378, 1920316, 61, 2590233
3979, 1.000000, 19198866, 1915797, 61, 2590233
3989, 1.000000, 19206783, 1918006, 61, 2590233
3999, 1.000000, 19209430, 1917420, 61, 2590233
4009, 1.000000, 19191955, 1913912, 61, 2590233
4019, 1.000000, 19203028, 1917177, 61, 2590233
4029, 1.000000, 19198407, 1918448, 61, 2590233
4039, 1.000000, 19199779, 1919180, 61, 2590233
4049, 1.000000, 19195414, 1919066, 61, 2590233
4059, 1.000000, 19296705, 1934609, 61, 2590233
4069, 1.000000, 19391333, 1935732, 61, 2590233
4079, 1.000000, 19398211, 1938558, 61, 2590233
4089, 1.000000, 19394170, 1936027, 61, 2590233
4099, 1.000000, 19403722, 1935329, 61, 2590233
4109, 1.000000, 19395334, 1933857, 61, 2590233
4119, 1.000000, 19387354, 1937103, 61, 2590233
4129, 1.000000, 19377819, 1934848, 61, 2590233
4139, 1.000000, 19379216, 1939689, 61, 2590233
4149, 1.000000, 19706953, 2009466, 61, 2590233
4159, 1.000000, 20108465, 2008761, 61, 2590233
4169, 1.000000, 20106499, 2008755, 61, 2590233
4179, 1.000000, 20108371, 2007900, 61, 2590233
4189, 1.000000, 20115903, 2009839, 61, 2590233
4199, 1.000000, 20107081, 2003673, 61, 2590233
4209, 1.000000, 20048594, 2004074, 61, 2590233
4219, 1.000000, 20040656, 2003421, 61, 2590233
4229, 1.000000, 19973985, 1958094, 61, 2590233
4239, 1.000000, 19607161, 1960507, 61, 2590233
4249, 1.000000, 19607831, 1958477, 61, 2590233
4259, 1.000000, 19601354, 1958853, 61, 2590233
4269, 1.000000, 19604380, 1958686, 61, 2590233
4279, 1.000000, 19605439, 1957853, 61, 2590233
4289, 1.000000, 19268896, 1919542, 61, 2590233
4299, 1.000000, 19191068, 1913825, 61, 2590233
4309, 1.000000, 19201091, 1914673, 61, 2590233
4319, 1.000000, 19189132, 1917011, 61, 2590233
4329, 1.000000, 19196038, 1917047, 61, 2590233
4339, 1.000000, 19196764, 1916980, 61, 2590233
4349, 1.000000, 19191685, 1915661, 61, 2590233
4359, 1.000000, 19181371, 1916614, 61, 2590233
4369, 1.000000, 19175446, 1915186, 61, 2590233
4379, 1.000000, 19179436, 1917734, 61, 2590233
4389, 1.000000, 19178935, 1914466, 61, 2590233
4399, 1.000000, 19182154, 1915405, 61, 2590233
4409, 1.000000, 19179221, 1914908, 61, 2590233
4419, 1.000000, 19180955, 1916759, 61, 2590233
4429, 1.000000, 19179450, 1917053, 61, 2590233
4439, 1.000000, 19191018, 1917794, 61, 2590233
4449, 1.000000, 19190981, 1913663, 61, 2590233
4459, 1.000000, 19181025, 1914780, 61, 2590233
4469, 1.000000, 19183785, 1915679, 61, 2590233
4479, 1.000000, 19174805, 1913311, 61, 2590233
4489, 1.000000, 19164500, 1912741, 61, 2590233
4499, 1.000000, 19171027, 1916269, 61, 2590233
