Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
729, 0.236680, 13921408, 582648, 816544, 2633846
739, 0.239804, 14000776, 595855, 816359, 2633846
749, 0.242948, 14075250, 598309, 807162, 2633846
759, 0.246184, 14161261, 606367, 809456, 2633846
769, 0.249296, 14206850, 613386, 812131, 2633846
779, 0.252372, 14271280, 624566, 808123, 2633846
789, 0.255620, 14359646, 629020, 804514, 2633846
799, 0.258804, 14457524, 638096, 807037, 2633846
809, 0.261992, 14533227, 644427, 826698, 2633846
819, 0.265168, 14584758, 652027, 806353, 2633846
829, 0.268368, 14706021, 660843, 815627, 2633846
839, 0.271624, 14782417, 670138, 807859, 2633846
849, 0.274752, 14886525, 681269, 821370, 2633846
859, 0.277892, 14975965, 687923, 811590, 2633846
869, 0.281128, 15007535, 690719, 810260, 2633846
879, 0.284236, 15091382, 695577, 808737, 2633846
889, 0.287468, 15176104, 705022, 815573, 2633846
899, 0.290640, 3064231515, 719703, 1301961, 2633846
909, 0.293820, 161855359, 727516, 1126059, 2633846
919, 0.296956, 18593850, 735665, 1126407, 2633846
929, 0.300068, 18654405, 743789, 1136570, 2633846
939, 0.303204, 17716567, 747980, 939173, 2633846
949, 0.306292, 16461677, 750460, 845971, 2633846
959, 0.309472, 15809395, 761635, 824025, 2633846
969, 0.312600, 15767505, 769140, 812376, 2633846
979, 0.315732, 15894007, 775734, 813561, 2633846
989, 0.318812, 15977676, 781826, 814470, 2633846
999, 0.321860, 16037302, 789058, 826180, 2633846
1009, 0.325008, 16110679, 794677, 816043, 2633846
1019, 0.328200, 16152010, 800519, 810615, 2633846
1029, 0.331296, 16290361, 811695, 815739, 2633846
1039, 0.334400, 16366869, 816921, 813854, 2633846
1049, 0.337612, 16429940, 826243, 815236, 2633846
1059, 0.340776, 16526607, 835509, 816648, 2633846
1069, 0.343940, 16556726, 837951, 836764, 2633846
1079, 0.346996, 16626211, 845007, 819747, 2633846
1089, 0.350192, 16720006, 856572, 819230, 2633846
1099, 0.353340, 16809226, 862122, 817916, 2633846
1109, 0.356472, 16906184, 871845, 814896, 2633846
1119, 0.359560, 17006718, 878269, 816904, 2633846
1129, 0.362688, 17069912, 884046, 834800, 2633846
1139, 0.365776, 17107376, 891404, 819854, 2633846
1149, 0.368892, 17194899, 897853, 822237, 2633846
1159, 0.371980, 17281847, 904535, 826585, 2633846
1169, 0.375084, 17320797, 909696, 823368, 2633846
1179, 0.378260, 17422134, 924878, 816612, 2633846
1189, 0.381304, 17487921, 928031, 819595, 2633846
1199, 0.384472, 17589803, 937277, 822893, 2633846
1209, 0.387544, 17666888, 946301, 827065, 2633846
1219, 0.390624, 3064486166, 958154, 1384839, 2633846
1229, 0.393748, 169501860, 965761, 1134429, 2633846
1239, 0.396844, 21120002, 973777, 1141518, 2633846
1249, 0.399952, 20844823, 974952, 1043387, 2633846
1259, 0.403108, 19219384, 983459, 902369, 2633846
1269, 0.406176, 18290083, 986828, 827498, 2633846
1279, 0.409284, 18218648, 996353, 841795, 2633846
1289, 0.412420, 18266393, 1001861, 827221, 2633846
1299, 0.415576, 18396153, 1006333, 825919, 2633846
1309, 0.418696, 18443485, 1020048, 828488, 2633846
1319, 0.421872, 18522898, 1027247, 827563, 2633846
1329, 0.425000, 18642641, 1039335, 827040, 2633846
1339, 0.428088, 18722166, 1043125, 829176, 2633846
1349, 0.431300, 18798490, 1051312, 827364, 2633846
1359, 0.434400, 18858746, 1059786, 830599, 2633846
1369, 0.437484, 18955971, 1065334, 836575, 2633846
1379, 0.440604, 19031127, 1071194, 828173, 2633846
1389, 0.443704, 19074510, 1074492, 829508, 2633846
1399, 0.446816, 19168543, 1080615, 834348, 2633846
1409, 0.449908, 19222336, 1092267, 831424, 2633846
1419, 0.452996, 19288268, 1097218, 830179, 2633846
1429, 0.456132, 19374871, 1106524, 840061, 2633846
1439, 0.459284, 19472702, 1115360, 850241, 2633846
1449, 0.462432, 19583974, 1120893, 853127, 2633846
1459, 0.465572, 19627604, 1129192, 844117, 2633846
1469, 0.468712, 19711286, 1137328, 836593, 2633846
1479, 0.471884, 19794471, 1142983, 842181, 2633846
1489, 0.474880, 19892325, 1148664, 838155, 2633846
1499, 0.478040, 3075805693, 1165303, 1303032, 2633846
1509, 0.481124, 163980320, 1173725, 1263679, 2633846
1519, 0.484248, 24058915, 1180230, 1218968, 2633846
1529, 0.487336, 22867154, 1181607, 1040660, 2633846
1539, 0.490420, 21236866, 1188870, 868800, 2633846
1549, 0.493476, 20647592, 1198595, 870983, 2633846
1559, 0.496524, 20590632, 1199340, 866633, 2633846
1569, 0.499644, 20579878, 1210533, 858835, 2633846
1579, 0.502692, 20579571, 1216992, 854793, 2633846
1589, 0.505736, 20626306, 1226874, 832443, 2633846
1599, 0.508816, 20654620, 1232898, 832023, 2633846
1609, 0.511932, 20721199, 1237351, 830500, 2633846
1619, 0.515020, 20793372, 1245957, 841231, 2633846
1629, 0.518104, 20880586, 1250715, 833436, 2633846
1639, 0.521244, 20930535, 1258615, 830021, 2633846
1649, 0.524284, 20993356, 1269021, 832420, 2633846
1659, 0.527404, 21095757, 1275174, 833324, 2633846
1669, 0.530444, 21145576, 1279616, 833500, 2633846
1679, 0.533516, 21199580, 1288704, 831224, 2633846
1689, 0.536616, 21309153, 1294452, 835262, 2633846
1699, 0.539700, 21392601, 1307866, 829330, 2633846
1709, 0.542796, 21497909, 1314725, 845491, 2633846
1719, 0.545852, 21577023, 1323917, 836106, 2633846
1729, 0.549004, 21684113, 1333505, 836130, 2633846
1739, 0.552092, 21746526, 1341747, 834887, 2633846
1749, 0.555164, 3081235770, 1341678, 994820, 2633846
1759, 0.558312, 170328893, 1355237, 1358925, 2633846
1769, 0.561348, 26081811, 1361067, 1226522, 2633846
1779, 0.564336, 25260894, 1370657, 1040802, 2633846
1789, 0.567452, 23285078, 1369851, 891194, 2633846
1799, 0.570540, 22515314, 1380466, 868738, 2633846
1809, 0.573640, 22493209, 1386048, 868418, 2633846
1819, 0.576724, 22457225, 1392818, 841913, 2633846
1829, 0.579840, 22426179, 1400320, 841017, 2633846
1839, 0.582908, 22490467, 1407457, 837599, 2633846
1849, 0.586016, 22513263, 1414868, 834927, 2633846
1859, 0.589068, 22607848, 1423388, 834104, 2633846
1869, 0.592140, 22696847, 1431256, 841217, 2633846
1879, 0.595280, 22792105, 1437125, 840511, 2633846
1889, 0.598312, 22845003, 1443871, 839438, 2633846
1899, 0.601348, 22923493, 1453334, 838676, 2633846
1909, 0.604404, 22983153, 1460252, 844586, 2633846
1919, 0.607484, 23047771, 1466129, 838171, 2633846
1929, 0.610508, 23130516, 1473477, 837160, 2633846
1939, 0.613612, 23216032, 1480017, 839101, 2633846
1949, 0.616612, 23295022, 1490341, 840287, 2633846
1959, 0.619720, 23394385, 1497185, 841715, 2633846
1969, 0.622800, 23610772, 1503286, 835736, 2633846
1979, 0.625820, 3081476821, 1805287, 3058468067, 2633846
1989, 0.628868, 51850972, 1806964, 16333334, 2633846
1999, 0.631936, 159162112, 1808738, 1277543, 2633846
2009, 0.634976, 32395771, 1816094, 1159468, 2633846
2019, 0.637932, 30266992, 1827865, 1021130, 2633846
2029, 0.641040, 31356689, 1826634, 963282, 2633846
2039, 1.000000, 27331609, 2726494, 72, 2633846
2049, 1.000000, 27060444, 2552555, 72, 2633846
2059, 1.000000, 24874449, 2486178, 72, 2633846
2069, 1.000000, 24866435, 2483591, 72, 2633846
2079, 1.000000, 24819503, 2481075, 72, 2633846
2089, 1.000000, 24799905, 2475641, 72, 2633846
2099, 1.000000, 24704854, 2467492, 72, 2633846
2109, 1.000000, 24685241, 2470540, 72, 2633846
2119, 1.000000, 24002956, 2254398, 72, 2633846
2129, 1.000000, 22549413, 2256470, 72, 2633846
2139, 1.000000, 22525043, 2249964, 72, 2633846
2149, 1.000000, 22513631, 2246606, 72, 2633846
2159, 1.000000, 22482177, 2244866, 72, 2633846
2169, 1.000000, 22434366, 2241591, 72, 2633846
2179, 1.000000, 22413820, 2238801, 72, 2633846
2189, 1.000000, 22387570, 2235649, 72, 2633846
2199, 1.000000, 21909879, 2140928, 72, 2633846
2209, 1.000000, 21421676, 2139119, 72, 2633846
2219, 1.000000, 21407808, 2137915, 72, 2633846
2229, 1.000000, 21388430, 2136489, 72, 2633846
2239, 1.000000, 21369087, 2136396, 72, 2633846
2249, 1.000000, 21325340, 2126317, 72, 2633846
2259, 1.000000, 21285534, 2123648, 72, 2633846
2269, 1.000000, 21282313, 2125926, 72, 2633846
2279, 1.000000, 21251444, 2121513, 72, 2633846
2289, 1.000000, 21244104, 2124999, 72, 2633846
2299, 1.000000, 21227476, 2119591, 72, 2633846
2309, 1.000000, 21203374, 2120608, 72, 2633846
2319, 1.000000, 21172836, 2115229, 72, 2633846
2329, 1.000000, 21168434, 2113696, 72, 2633846
2339, 1.000000, 21145267, 2110938, 72, 2633846
2349, 1.000000, 21127249, 2109337, 72, 2633846
2359, 1.000000, 21116687, 2109028, 72, 2633846
2369, 1.000000, 21093091, 2105478, 72, 2633846
2379, 1.000000, 21064733, 2105318, 72, 2633846
2389, 1.000000, 21042605, 2102364, 72, 2633846
2399, 1.000000, 21025491, 2100349, 72, 2633846
2409, 1.000000, 21002821, 2099989, 72, 2633846
2419, 1.000000, 20988239, 2097326, 72, 2633846
2429, 1.000000, 20967916, 2096210, 72, 2633846
2439, 1.000000, 20948640, 2093050, 72, 2633846
2449, 1.000000, 20924109, 2089898, 72, 2633846
2459, 1.000000, 20912959, 2089679, 72, 2633846
2469, 1.000000, 20887870, 2084697, 72, 2633846
2479, 1.000000, 20860107, 2086226, 72, 2633846
2489, 1.000000, 20850744, 2083631, 72, 2633846
2499, 1.000000, 20828301, 2081283, 72, 2633846
2509, 1.000000, 20808941, 2077613, 72, 2633846
2519, 1.000000, 20794227, 2074798, 72, 2633846
2529, 1.000000, 20776403, 2076843, 72, 2633846
2539, 1.000000, 20765257, 2074756, 72, 2633846
2549, 1.000000, 20729041, 2070296, 72, 2633846
2559, 1.000000, 20690291, 2067367, 72, 2633846
2569, 1.000000, 20664266, 2063000, 72, 2633846
2579, 1.000000, 20629312, 2054455, 72, 2633846
2589, 1.000000, 20594824, 2057098, 72, 2633846
2599, 1.000000, 20573916, 2057356, 72, 2633846
2609, 1.000000, 20951819, 2125569, 72, 2633846
2619, 1.000000, 21425426, 2141385, 72, 2633846
2629, 1.000000, 21426342, 2140464, 72, 2633846
2639, 1.000000, 21420119, 2140182, 72, 2633846
2649, 1.000000, 21393054, 2134853, 72, 2633846
2659, 1.000000, 21367270, 2134113, 72, 2633846
2669, 1.000000, 21337624, 2133971, 72, 2633846
2679, 1.000000, 21326757, 2132070, 72, 2633846
2689, 1.000000, 21311679, 2129680, 72, 2633846
2699, 1.000000, 21295567, 2129278, 72, 2633846
2709, 1.000000, 20951672, 2071386, 72, 2633846
2719, 1.000000, 20707122, 2068526, 72, 2633846
2729, 1.000000, 20680558, 2065833, 72, 2633846
2739, 1.000000, 20663146, 2063297, 72, 2633846
2749, 1.000000, 20657722, 2064117, 72, 2633846
2759, 1.000000, 20609295, 2058855, 72, 2633846
2769, 1.000000, 20371407, 2023658, 72, 2633846
2779, 1.000000, 20267643, 2022655, 72, 2633846
2789, 1.000000, 20248059, 2023149, 72, 2633846
2799, 1.000000, 20235472, 2020702, 72, 2633846
2809, 1.000000, 20206848, 2018356, 72, 2633846
2819, 1.000000, 20200938, 2017302, 72, 2633846
2829, 1.000000, 20170600, 2013286, 72, 2633846
2839, 1.000000, 20143584, 2015025, 72, 2633846
2849, 1.000000, 20140588, 2010485, 72, 2633846
2859, 1.000000, 20123919, 2009936, 72, 2633846
2869, 1.000000, 20102283, 2009440, 72, 2633846
2879, 1.000000, 20218752, 2010764, 72, 2633846
2889, 1.000000, 20079401, 2007030, 72, 2633846
2899, 1.000000, 20061000, 2004649, 72, 2633846
2909, 1.000000, 20053288, 2004000, 72, 2633846
2919, 1.000000, 20038292, 2000114, 72, 2633846
2929, 1.000000, 20020413, 1998260, 72, 2633846
2939, 1.000000, 19997986, 1997470, 72, 2633846
2949, 1.000000, 20001878, 1997255, 72, 2633846
2959, 1.000000, 19970513, 1996050, 72, 2633846
2969, 1.000000, 19959086, 1992855, 72, 2633846
2979, 1.000000, 19939797, 1990192, 72, 2633846
2989, 1.000000, 19930814, 1989656, 72, 2633846
2999, 1.000000, 19919715, 1992619, 72, 2633846
3009, 1.000000, 19904834, 1989115, 72, 2633846
3019, 1.000000, 19898354, 1985078, 72, 2633846
3029, 1.000000, 19888139, 1988046, 72, 2633846
3039, 1.000000, 19870221, 1985038, 72, 2633846
3049, 1.000000, 19862426, 1985290, 72, 2633846
3059, 1.000000, 19844817, 1982321, 72, 2633846
3069, 1.000000, 19838114, 1981837, 72, 2633846
3079, 1.000000, 19831276, 1982846, 72, 2633846
3089, 1.000000, 19814559, 1980144, 72, 2633846
3099, 1.000000, 19803595, 1980119, 72, 2633846
3109, 1.000000, 19792037, 1977442, 72, 2633846
3119, 1.000000, 19773774, 1975459, 72, 2633846
3129, 1.000000, 19763447, 1974501, 72, 2633846
3139, 1.000000, 19742839, 1973050, 72, 2633846
3149, 1.000000, 19741108, 1970259, 72, 2633846
3159, 1.000000, 19724653, 1971241, 72, 2633846
3169, 1.000000, 19719184, 1966428, 72, 2633846
3179, 1.000000, 19703967, 1970555, 72, 2633846
3189, 1.000000, 19693775, 1968787, 72, 2633846
3199, 1.000000, 19678077, 1964817, 72, 2633846
3209, 1.000000, 19666666, 1963586, 72, 2633846
3219, 1.000000, 19653728, 1964332, 72, 2633846
3229, 1.000000, 19645852, 1962135, 72, 2633846
3239, 1.000000, 19628310, 1959768, 72, 2633846
3249, 1.000000, 19618409, 1959683, 72, 2633846
3259, 1.000000, 19595336, 1957748, 72, 2633846
3269, 1.000000, 19587465, 1958777, 72, 2633846
3279, 1.000000, 19568404, 1953563, 72, 2633846
3289, 1.000000, 19550942, 1951386, 72, 2633846
3299, 1.000000, 19542934, 1952477, 72, 2633846
3309, 1.000000, 19533515, 1949056, 72, 2633846
3319, 1.000000, 19516379, 1948234, 72, 2633846
3329, 1.000000, 19495839, 1945133, 72, 2633846
3339, 1.000000, 19489789, 1947227, 72, 2633846
3349, 1.000000, 19489199, 1944497, 72, 2633846
3359, 1.000000, 19459205, 1943399, 72, 2633846
3369, 1.000000, 19445585, 1942034, 72, 2633846
3379, 1.000000, 19426355, 1943306, 72, 2633846
3389, 1.000000, 19415036, 1939561, 72, 2633846
3399, 1.000000, 19400696, 1935738, 72, 2633846
3409, 1.000000, 19382436, 1935719, 72, 2633846
3419, 1.000000, 19379761, 1938992, 72, 2633846
3429, 1.000000, 19358509, 1932609, 72, 2633846
3439, 1.000000, 19357923, 1934056, 72, 2633846
3449, 1.000000, 19345789, 1932549, 72, 2633846
3459, 1.000000, 19323046, 1928729, 72, 2633846
3469, 1.000000, 19315158, 1930134, 72, 2633846
3479, 1.000000, 19294450, 1926584, 72, 2633846
3489, 1.000000, 19293554, 1930327, 72, 2633846
3499, 1.000000, 19274059, 1925116, 72, 2633846
3509, 1.000000, 20523178, 2287481, 72, 2633846
3519, 1.000000, 22888209, 2285294, 72, 2633846
3529, 1.000000, 24889001, 2470266, 72, 2633846
3539, 1.000000, 23853440, 2386278, 72, 2633846
3549, 1.000000, 23833406, 2382785, 72, 2633846
3559, 1.000000, 23833778, 2382380, 72, 2633846
3569, 1.000000, 23797778, 2377257, 72, 2633846
3579, 1.000000, 23688282, 2360052, 72, 2633846
3589, 1.000000, 23632159, 2363833, 72, 2633846
3599, 1.000000, 23602851, 2358632, 72, 2633846
3609, 1.000000, 22716236, 2162883, 72, 2633846
3619, 1.000000, 21632271, 2161596, 72, 2633846
3629, 1.000000, 21603771, 2159133, 72, 2633846
3639, 1.000000, 21598237, 2161251, 72, 2633846
3649, 1.000000, 21580557, 2154299, 72, 2633846
3659, 1.000000, 21546053, 2149446, 72, 2633846
3669, 1.000000, 20051392, 1982993, 72, 2633846
3679, 1.000000, 19839552, 1980174, 72, 2633846
3689, 1.000000, 19839216, 1981495, 72, 2633846
3699, 1.000000, 19830117, 1980543, 72, 2633846
3709, 1.000000, 19816918, 1982225, 72, 2633846
3719, 1.000000, 19799375, 1978737, 72, 2633846
3729, 1.000000, 19794264, 1976827, 72, 2633846
3739, 1.000000, 19781406, 1975994, 72, 2633846
3749, 1.000000, 19548044, 1921112, 72, 2633846
3759, 1.000000, 19234071, 1922945, 72, 2633846
3769, 1.000000, 19224762, 1919773, 72, 2633846
3779, 1.000000, 19225363, 1921805, 72, 2633846
3789, 1.000000, 19220218, 1919054, 72, 2633846
3799, 1.000000, 19205704, 1917145, 72, 2633846
3809, 1.000000, 19196120, 1918270, 72, 2633846
3819, 1.000000, 19190993, 1912077, 72, 2633846
3829, 1.000000, 19189917, 1918171, 72, 2633846
3839, 1.000000, 19191427, 1917047, 72, 2633846
3849, 1.000000, 19197750, 1915323, 72, 2633846
3859, 1.000000, 19181805, 1915899, 72, 2633846
3869, 1.000000, 19195264, 1918311, 72, 2633846
3879, 1.000000, 19187697, 1912998, 72, 2633846
3889, 1.000000, 19197236, 1916637, 72, 2633846
3899, 1.000000, 19184993, 1916503, 72, 2633846
3909, 1.000000, 19186336, 1916731, 72, 2633846
3919, 1.000000, 19181664, 1917663, 72, 2633846
3929, 1.000000, 19182433, 1915544, 72, 2633846
3939, 1.000000, 19173646, 1916366, 72, 2633846
3949, 1.000000, 19169992, 1912823, 72, 2633846
3959, 1.000000, 19186313, 1916201, 72, 2633846
3969, 1.000000, 19179461, 1914810, 72, 2633846
3979, 1.000000, 19184650, 1914614, 72, 2633846
3989, 1.000000, 19178410, 1916422, 72, 2633846
3999, 1.000000, 19181797, 1915046, 72, 2633846
4009, 1.000000, 19175974, 1918112, 72, 2633846
4019, 1.000000, 19176567, 1912747, 72, 2633846
4029, 1.000000, 19177987, 1918514, 72, 2633846
4039, 1.000000, 19184032, 1918790, 72, 2633846
4049, 1.000000, 19177896, 1916004, 72, 2633846
4059, 1.000000, 19177153, 1911052, 72, 2633846
4069, 1.000000, 19188325, 1918114, 72, 2633846
4079, 1.000000, 19177799, 1917007, 72, 2633846
4089, 1.000000, 19172703, 1912960, 72, 2633846
4099, 1.000000, 19185540, 1912924, 72, 2633846
4109, 1.000000, 19186017, 1916338, 72, 2633846
4119, 1.000000, 19178268, 1914715, 72, 2633846
4129, 1.000000, 19365257, 1946165, 72, 2633846
4139, 1.000000, 19465536, 1943246, 72, 2633846
4149, 1.000000, 19464622, 1944391, 72, 2633846
4159, 1.000000, 19462616, 1945047, 72, 2633846
4169, 1.000000, 19496218, 1970505, 72, 2633846
4179, 1.000000, 19718422, 1968736, 72, 2633846
4189, 1.000000, 19724337, 1973011, 72, 2633846
4199, 1.000000, 19730165, 1970356, 72, 2633846
4209, 1.000000, 19738212, 1970539, 72, 2633846
4219, 1.000000, 19714558, 1968207, 72, 2633846
4229, 1.000000, 19724597, 1971363, 72, 2633846
4239, 1.000000, 19716376, 1969810, 72, 2633846
4249, 1.000000, 19719237, 1970657, 72, 2633846
4259, 1.000000, 19704608, 1968270, 72, 2633846
4269, 1.000000, 19599639, 1920176, 72, 2633846
4279, 1.000000, 19249634, 1927874, 72, 2633846
4289, 1.000000, 19249189, 1923679, 72, 2633846
4299, 1.000000, 19252244, 1921121, 72, 2633846
4309, 1.000000, 19245642, 1919425, 72, 2633846
4319, 1.000000, 19255149, 1924595, 72, 2633846
4329, 1.000000, 19221582, 1919767, 72, 2633846
4339, 1.000000, 19214581, 1920535, 72, 2633846
4349, 1.000000, 19221955, 1918835, 72, 2633846
4359, 1.000000, 19223756, 1920272, 72, 2633846
4369, 1.000000, 19216049, 1924177, 72, 2633846
4379, 1.000000, 19186218, 1915687, 72, 2633846
4389, 1.000000, 19169133, 1914616, 72, 2633846
4399, 1.000000, 19161684, 1913551, 72, 2633846
4409, 1.000000, 19170483, 1913347, 72, 2633846
4419, 1.000000, 19162004, 1916105, 72, 2633846
4429, 1.000000, 19163873, 1911427, 72, 2633846
4439, 1.000000, 19161912, 1915767, 72, 2633846
4449, 1.000000, 19157943, 1911927, 72, 2633846
4459, 1.000000, 19171806, 1911384, 72, 2633846
4469, 1.000000, 19149138, 1913527, 72, 2633846
4479, 1.000000, 19161945, 1914426, 72, 2633846
4489, 1.000000, 19160399, 1915292, 72, 2633846
4499, 1.000000, 19164015, 1916035, 72, 2633846
