Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
699, 0.227280, 13442654, 561698, 782744, 2588151
709, 0.230368, 13501061, 567682, 784930, 2588151
719, 0.233552, 13589140, 575565, 785289, 2588151
729, 0.236680, 13671348, 580723, 784038, 2588151
739, 0.239804, 13763598, 593476, 785195, 2588151
749, 0.242948, 13877262, 605898, 788010, 2588151
759, 0.246184, 13943816, 605498, 790861, 2588151
769, 0.249296, 13993942, 614385, 788881, 2588151
779, 0.252372, 14081941, 623552, 787835, 2588151
789, 0.255620, 14183882, 628551, 788419, 2588151
799, 0.258804, 14274520, 635852, 818297, 2588151
809, 0.261992, 14319761, 645148, 790059, 2588151
819, 0.265168, 14426615, 650089, 790612, 2588151
829, 0.268368, 14515006, 659605, 799180, 2588151
839, 0.271624, 14569791, 670606, 791271, 2588151
849, 0.274752, 14716388, 681237, 790103, 2588151
859, 0.277892, 14802366, 687084, 794866, 2588151
869, 0.281128, 14847934, 691484, 795599, 2588151
879, 0.284236, 14912197, 695792, 796946, 2588151
889, 0.287468, 14997847, 708532, 792957, 2588151
899, 0.290640, 15075823, 714266, 794736, 2588151
909, 0.293820, 15156315, 720682, 793434, 2588151
919, 0.296956, 15244816, 728172, 798199, 2588151
929, 0.300068, 15323368, 738501, 796410, 2588151
939, 0.303204, 15396229, 743707, 792479, 2588151
949, 0.306292, 15461299, 748857, 804673, 2588151
959, 0.309472, 15528026, 759690, 795661, 2588151
969, 0.312600, 2672540595, 769980, 1267490, 2588151
979, 0.315732, 171433772, 777102, 1119459, 2588151
989, 0.318812, 18913306, 785668, 1107646, 2588151
999, 0.321860, 19007676, 792470, 1105679, 2588151
1009, 0.325008, 18010476, 796085, 938135, 2588151
1019, 0.328200, 16692907, 799973, 826885, 2588151
1029, 0.331296, 16084401, 808218, 796998, 2588151
1039, 0.334400, 16127665, 815799, 799586, 2588151
1049, 0.337612, 16214516, 822760, 803051, 2588151
1059, 0.340776, 16308643, 835685, 800330, 2588151
1069, 0.343940, 16378000, 837428, 803364, 2588151
1079, 0.346996, 16454224, 845550, 809809, 2588151
1089, 0.350192, 16555772, 852949, 812823, 2588151
1099, 0.353340, 16635136, 859523, 806731, 2588151
1109, 0.356472, 16739958, 871720, 808697, 2588151
1119, 0.359560, 16806498, 876458, 801730, 2588151
1129, 0.362688, 16857672, 884470, 802977, 2588151
1139, 0.365776, 16954808, 890878, 802493, 2588151
1149, 0.368892, 17013257, 900169, 821523, 2588151
1159, 0.371980, 17030268, 904774, 800513, 2588151
1169, 0.375084, 17179641, 912483, 804690, 2588151
1179, 0.378260, 17221689, 921075, 804862, 2588151
1189, 0.381304, 17326461, 932273, 802621, 2588151
1199, 0.384472, 17696240, 934239, 805183, 2588151
1209, 0.387544, 17470040, 944296, 805560, 2588151
1219, 0.390624, 17582538, 952327, 803072, 2588151
1229, 0.393748, 17632872, 962456, 814403, 2588151
1239, 0.396844, 17721082, 966081, 806802, 2588151
1249, 0.399952, 17822497, 972153, 806797, 2588151
1259, 0.403108, 17824798, 980935, 812247, 2588151
1269, 0.406176, 17904774, 983879, 805970, 2588151
1279, 0.409284, 2649719287, 999415, 1298626, 2588151
1289, 0.412420, 166975818, 1005337, 125088707, 2588151
1299, 0.415576, 21347592, 1012800, 1113229, 2588151
1309, 0.418696, 21384123, 1024419, 1096073, 2588151
1319, 0.421872, 20041043, 1025714, 899669, 2588151
1329, 0.425000, 18849305, 1036746, 822864, 2588151
1339, 0.428088, 18497288, 1040471, 829653, 2588151
1349, 0.431300, 18575303, 1046723, 818979, 2588151
1359, 0.434400, 18657429, 1055983, 808010, 2588151
1369, 0.437484, 18722201, 1058110, 812332, 2588151
1379, 0.440604, 18813716, 1071407, 810998, 2588151
1389, 0.443704, 18861661, 1073776, 814288, 2588151
1399, 0.446816, 18947492, 1082062, 819477, 2588151
1409, 0.449908, 19030888, 1089371, 812831, 2588151
1419, 0.452996, 19128427, 1096127, 815941, 2588151
1429, 0.456132, 19191131, 1104394, 818951, 2588151
1439, 0.459284, 19311538, 1114066, 817952, 2588151
1449, 0.462432, 19409070, 1124780, 825201, 2588151
1459, 0.465572, 19461672, 1126863, 814797, 2588151
1469, 0.468712, 19535979, 1135595, 818548, 2588151
1479, 0.471884, 19596965, 1142572, 818864, 2588151
1489, 0.474880, 19676937, 1147311, 819917, 2588151
1499, 0.478040, 19782759, 1159070, 822217, 2588151
1509, 0.481124, 19822327, 1159210, 821206, 2588151
1519, 0.484248, 19921948, 1172776, 822355, 2588151
1529, 0.487336, 19984368, 1177168, 821816, 2588151
1539, 0.490420, 20098004, 1181990, 819184, 2588151
1549, 0.493476, 20135827, 1190076, 821781, 2588151
1559, 0.496524, 2662684215, 1204218, 1286041, 2588151
1569, 0.499644, 162818322, 1213837, 1144341, 2588151
1579, 0.502692, 23496455, 1219302, 1141310, 2588151
1589, 0.505736, 22880998, 1229590, 970759, 2588151
1599, 0.508816, 21250275, 1226049, 834208, 2588151
1609, 0.511932, 20632127, 1236746, 827060, 2588151
1619, 0.515020, 20711945, 1245377, 823364, 2588151
1629, 0.518104, 20783733, 1252791, 828136, 2588151
1639, 0.521244, 20824200, 1256241, 830109, 2588151
1649, 0.524284, 20937590, 1267032, 828934, 2588151
1659, 0.527404, 21036823, 1271331, 824382, 2588151
1669, 0.530444, 21083288, 1279535, 830152, 2588151
1679, 0.533516, 21168188, 1286982, 830610, 2588151
1689, 0.536616, 21260964, 1295060, 852936, 2588151
1699, 0.539700, 21323695, 1302525, 831777, 2588151
1709, 0.542796, 21423023, 1315713, 827836, 2588151
1719, 0.545852, 21525770, 1319953, 831155, 2588151
1729, 0.549004, 21614345, 1332965, 830378, 2588151
1739, 0.552092, 21674135, 1336381, 835350, 2588151
1749, 0.555164, 21724456, 1336459, 832705, 2588151
1759, 0.558312, 21800184, 1346414, 841754, 2588151
1769, 0.561348, 21864575, 1355722, 834191, 2588151
1779, 0.564336, 21972097, 1363631, 837107, 2588151
1789, 0.567452, 22003308, 1365549, 832867, 2588151
1799, 0.570540, 22071937, 1375956, 834141, 2588151
1809, 0.573640, 2682431793, 1390100, 1322154, 2588151
1819, 0.576724, 165122559, 1395309, 1150564, 2588151
1829, 0.579840, 25450175, 1404843, 1140779, 2588151
1839, 0.582908, 24308499, 1410190, 919647, 2588151
1849, 0.586016, 22825681, 1413007, 832816, 2588151
1859, 0.589068, 22532404, 1423968, 830805, 2588151
1869, 0.592140, 22624380, 1428441, 833548, 2588151
1879, 0.595280, 23146475, 1437779, 848891, 2588151
1889, 0.598312, 23817685, 1441314, 838151, 2588151
1899, 0.601348, 24158766, 1452537, 838574, 2588151
1909, 0.604404, 24198028, 1457745, 839146, 2588151
1919, 0.607484, 23026858, 1461856, 838922, 2588151
1929, 0.610508, 23078167, 1469178, 840016, 2588151
1939, 0.613612, 23175437, 1479406, 839110, 2588151
1949, 0.616612, 23260913, 1485603, 839540, 2588151
1959, 0.619720, 23374506, 1495665, 839563, 2588151
1969, 0.622800, 23437995, 1503417, 841518, 2588151
1979, 0.625820, 24395496, 1514531, 837367, 2588151
1989, 0.628868, 24811970, 1512446, 841100, 2588151
1999, 0.631936, 26000844, 1523138, 853977, 2588151
2009, 0.634976, 23754819, 1532968, 852984, 2588151
2019, 0.637932, 23855566, 1542784, 845756, 2588151
2029, 0.641040, 2674546328, 1547882, 2651474853, 2588151
2039, 0.644124, 32434051, 1557816, 2076617, 2588151
2049, 0.647172, 160879899, 1562613, 1155151, 2588151
2059, 0.650124, 27026050, 1570521, 1049549, 2588151
2069, 0.653272, 25182486, 1568146, 870748, 2588151
2079, 0.656308, 24233600, 1575091, 843061, 2588151
2089, 0.659316, 24641478, 1585058, 852207, 2588151
2099, 0.662236, 24371478, 1592180, 845189, 2588151
2109, 0.665424, 24484375, 1601398, 846791, 2588151
2119, 0.668588, 24534589, 1606836, 855600, 2588151
2129, 0.671628, 24654956, 1614144, 847269, 2588151
2139, 0.674732, 24746318, 1622125, 863868, 2588151
2149, 0.677836, 25049354, 1633215, 1068220, 2588151
2159, 0.680932, 24995104, 1635997, 847602, 2588151
2169, 0.683960, 25371249, 1647172, 849989, 2588151
2179, 0.687012, 25076473, 1651993, 873468, 2588151
2189, 0.690004, 25142992, 1661784, 849273, 2588151
2199, 0.693168, 25211975, 1665711, 852978, 2588151
2209, 0.696080, 25264018, 1674710, 851976, 2588151
2219, 0.699196, 25378716, 1681862, 858717, 2588151
2229, 0.702240, 25410609, 1688050, 850559, 2588151
2239, 0.705264, 25522734, 1704567, 853331, 2588151
2249, 0.708296, 2660753739, 1707259, 1634902, 2588151
2259, 0.711424, 157418797, 1714985, 1163195, 2588151
2269, 0.714476, 28848562, 1727332, 1157666, 2588151
2279, 0.717504, 27590216, 1728298, 952933, 2588151
2289, 0.720556, 26075985, 1736665, 849359, 2588151
2299, 0.723576, 28356632, 1743989, 854603, 2588151
2309, 1.000000, 21701062, 2114702, 58, 2588151
2319, 1.000000, 21184664, 2116360, 58, 2588151
2329, 1.000000, 21151729, 2111435, 58, 2588151
2339, 1.000000, 21134425, 2112348, 58, 2588151
2349, 1.000000, 21117874, 2108247, 58, 2588151
2359, 1.000000, 21105124, 2108188, 58, 2588151
2369, 1.000000, 21137276, 2107574, 58, 2588151
2379, 1.000000, 21049793, 2100671, 58, 2588151
2389, 1.000000, 21041605, 2104538, 58, 2588151
2399, 1.000000, 21015919, 2102361, 58, 2588151
2409, 1.000000, 21013888, 2098065, 58, 2588151
2419, 1.000000, 20983205, 2098218, 58, 2588151
2429, 1.000000, 20955696, 2094072, 58, 2588151
2439, 1.000000, 20939967, 2092512, 58, 2588151
2449, 1.000000, 20920420, 2093477, 58, 2588151
2459, 1.000000, 20910778, 2092298, 58, 2588151
2469, 1.000000, 20888099, 2086455, 58, 2588151
2479, 1.000000, 20862285, 2084926, 58, 2588151
2489, 1.000000, 20859256, 2085642, 58, 2588151
2499, 1.000000, 20818638, 2082726, 58, 2588151
2509, 1.000000, 20812972, 2079892, 58, 2588151
2519, 1.000000, 20784835, 2073041, 58, 2588151
2529, 1.000000, 20766459, 2073249, 58, 2588151
2539, 1.000000, 20751692, 2076806, 58, 2588151
2549, 1.000000, 20728063, 2070367, 58, 2588151
2559, 1.000000, 20692390, 2069163, 58, 2588151
2569, 1.000000, 20665740, 2060352, 58, 2588151
2579, 1.000000, 20624438, 2057542, 58, 2588151
2589, 1.000000, 20591620, 2057310, 58, 2588151
2599, 1.000000, 20568649, 2056379, 58, 2588151
2609, 1.000000, 20551188, 2049305, 58, 2588151
2619, 1.000000, 20532965, 2051511, 58, 2588151
2629, 1.000000, 20530413, 2053236, 58, 2588151
2639, 1.000000, 20504178, 2049925, 58, 2588151
2649, 1.000000, 20485592, 2045036, 58, 2588151
2659, 1.000000, 20475553, 2049179, 58, 2588151
2669, 1.000000, 20458351, 2045549, 58, 2588151
2679, 1.000000, 20442343, 2043717, 58, 2588151
2689, 1.000000, 20430166, 2038345, 58, 2588151
2699, 1.000000, 20398039, 2039390, 58, 2588151
2709, 1.000000, 20384403, 2035673, 58, 2588151
2719, 1.000000, 20360021, 2036529, 58, 2588151
2729, 1.000000, 21112514, 2123342, 58, 2588151
2739, 1.000000, 21235763, 2121653, 58, 2588151
2749, 1.000000, 21222697, 2119980, 58, 2588151
2759, 1.000000, 21198379, 2117595, 58, 2588151
2769, 1.000000, 21181099, 2116579, 58, 2588151
2779, 1.000000, 21141078, 2112627, 58, 2588151
2789, 1.000000, 21107997, 2107395, 58, 2588151
2799, 1.000000, 21093680, 2108320, 58, 2588151
2809, 1.000000, 21070403, 2104835, 58, 2588151
2819, 1.000000, 21060116, 2103060, 58, 2588151
2829, 1.000000, 21038639, 2102554, 58, 2588151
2839, 1.000000, 20692717, 2028401, 58, 2588151
2849, 1.000000, 20274055, 2023791, 58, 2588151
2859, 1.000000, 20265199, 2024238, 58, 2588151
2869, 1.000000, 20250011, 2024704, 58, 2588151
2879, 1.000000, 20232761, 2022502, 58, 2588151
2889, 1.000000, 20201240, 2014492, 58, 2588151
2899, 1.000000, 20169375, 2012620, 58, 2588151
2909, 1.000000, 20162456, 2012717, 58, 2588151
2919, 1.000000, 20141919, 2013208, 58, 2588151
2929, 1.000000, 20127743, 2008991, 58, 2588151
2939, 1.000000, 20110163, 2010494, 58, 2588151
2949, 1.000000, 20102369, 2010801, 58, 2588151
2959, 1.000000, 20079310, 2005820, 58, 2588151
2969, 1.000000, 20072218, 2003886, 58, 2588151
2979, 1.000000, 20053089, 2003728, 58, 2588151
2989, 1.000000, 20037512, 2003518, 58, 2588151
2999, 1.000000, 20023136, 2001240, 58, 2588151
3009, 1.000000, 20019217, 1999534, 58, 2588151
3019, 1.000000, 20002963, 1999928, 58, 2588151
3029, 1.000000, 19992450, 1996953, 58, 2588151
3039, 1.000000, 19975296, 1994688, 58, 2588151
3049, 1.000000, 19969268, 1998038, 58, 2588151
3059, 1.000000, 19953237, 1993549, 58, 2588151
3069, 1.000000, 19946587, 1992951, 58, 2588151
3079, 1.000000, 19930066, 1987944, 58, 2588151
3089, 1.000000, 19922567, 1990426, 58, 2588151
3099, 1.000000, 19922135, 1988503, 58, 2588151
3109, 1.000000, 19897175, 1986777, 58, 2588151
3119, 1.000000, 19893946, 1986498, 58, 2588151
3129, 1.000000, 19869602, 1986269, 58, 2588151
3139, 1.000000, 19851879, 1984270, 58, 2588151
3149, 1.000000, 19833610, 1981538, 58, 2588151
3159, 1.000000, 19824826, 1980337, 58, 2588151
3169, 1.000000, 19825503, 1978671, 58, 2588151
3179, 1.000000, 19806444, 1980446, 58, 2588151
3189, 1.000000, 19796913, 1979922, 58, 2588151
3199, 1.000000, 19781206, 1975269, 58, 2588151
3209, 1.000000, 19768523, 1970773, 58, 2588151
3219, 1.000000, 19759755, 1977199, 58, 2588151
3229, 1.000000, 19739033, 1969812, 58, 2588151
3239, 1.000000, 19727827, 1967861, 58, 2588151
3249, 1.000000, 19709630, 1968804, 58, 2588151
3259, 1.000000, 19706148, 1967442, 58, 2588151
3269, 1.000000, 19679077, 1966975, 58, 2588151
3279, 1.000000, 19675745, 1965673, 58, 2588151
3289, 1.000000, 19654436, 1966163, 58, 2588151
3299, 1.000000, 19650470, 1964964, 58, 2588151
3309, 1.000000, 19622785, 1959128, 58, 2588151
3319, 1.000000, 19622713, 1961779, 58, 2588151
3329, 1.000000, 19599376, 1959140, 58, 2588151
3339, 1.000000, 19582449, 1957247, 58, 2588151
3349, 1.000000, 19573170, 1954340, 58, 2588151
3359, 1.000000, 19561362, 1953617, 58, 2588151
3369, 1.000000, 19536849, 1951287, 58, 2588151
3379, 1.000000, 19534420, 1950162, 58, 2588151
3389, 1.000000, 19511481, 1948980, 58, 2588151
3399, 1.000000, 19503371, 1949529, 58, 2588151
3409, 1.000000, 19479373, 1943683, 58, 2588151
3419, 1.000000, 19466971, 1944578, 58, 2588151
3429, 1.000000, 19457709, 1944761, 58, 2588151
3439, 1.000000, 19440390, 1943617, 58, 2588151
3449, 1.000000, 19427987, 1942712, 58, 2588151
3459, 1.000000, 19424308, 1944406, 58, 2588151
3469, 1.000000, 19408684, 1939648, 58, 2588151
3479, 1.000000, 19399375, 1939231, 58, 2588151
3489, 1.000000, 19388400, 1938328, 58, 2588151
3499, 1.000000, 19377097, 1937489, 58, 2588151
3509, 1.000000, 19356978, 1931587, 58, 2588151
3519, 1.000000, 19353527, 1933842, 58, 2588151
3529, 1.000000, 19334538, 1931499, 58, 2588151
3539, 1.000000, 19325711, 1930303, 58, 2588151
3549, 1.000000, 19313043, 1927992, 58, 2588151
3559, 1.000000, 19293641, 1925902, 58, 2588151
3569, 1.000000, 19285472, 1925696, 58, 2588151
3579, 1.000000, 19276621, 1924119, 58, 2588151
3589, 1.000000, 19262490, 1924611, 58, 2588151
3599, 1.000000, 19252113, 1922948, 58, 2588151
3609, 1.000000, 19244920, 1923436, 58, 2588151
3619, 1.000000, 19244399, 1921725, 58, 2588151
3629, 1.000000, 19221682, 1921184, 58, 2588151
3639, 1.000000, 19209237, 1918058, 58, 2588151
3649, 1.000000, 19202953, 1919807, 58, 2588151
3659, 1.000000, 19199801, 1916426, 58, 2588151
3669, 1.000000, 19188980, 1917659, 58, 2588151
3679, 1.000000, 19170786, 1914429, 58, 2588151
3689, 1.000000, 19177922, 1915994, 58, 2588151
3699, 1.000000, 19160382, 1913925, 58, 2588151
3709, 1.000000, 19156173, 1913725, 58, 2588151
3719, 1.000000, 19157385, 1911774, 58, 2588151
3729, 1.000000, 19146621, 1911923, 58, 2588151
3739, 1.000000, 19133125, 1909451, 58, 2588151
3749, 1.000000, 19123983, 1908738, 58, 2588151
3759, 1.000000, 19119828, 1906957, 58, 2588151
3769, 1.000000, 19108155, 1908253, 58, 2588151
3779, 1.000000, 19118415, 1907594, 58, 2588151
3789, 1.000000, 19107743, 1910553, 58, 2588151
3799, 1.000000, 19143123, 1910138, 58, 2588151
3809, 1.000000, 19103491, 1910051, 58, 2588151
3819, 1.000000, 20010938, 2139349, 58, 2588151
3829, 1.000000, 21430157, 2143498, 58, 2588151
3839, 1.000000, 21408873, 2141222, 58, 2588151
3849, 1.000000, 21395670, 2137047, 58, 2588151
3859, 1.000000, 20822366, 2078962, 58, 2588151
3869, 1.000000, 20821421, 2080759, 58, 2588151
3879, 1.000000, 20829893, 2078429, 58, 2588151
3889, 1.000000, 20823368, 2077833, 58, 2588151
3899, 1.000000, 20824762, 2077169, 58, 2588151
3909, 1.000000, 20809565, 2077366, 58, 2588151
3919, 1.000000, 20793796, 2080008, 58, 2588151
3929, 1.000000, 20794856, 2078922, 58, 2588151
3939, 1.000000, 19520008, 1926071, 58, 2588151
3949, 1.000000, 19268968, 1924124, 58, 2588151
3959, 1.000000, 19279103, 1926013, 58, 2588151
3969, 1.000000, 19266745, 1924823, 58, 2588151
3979, 1.000000, 19277282, 1928554, 58, 2588151
3989, 1.000000, 19262898, 1922774, 58, 2588151
3999, 1.000000, 19249184, 1921903, 58, 2588151
4009, 1.000000, 19249301, 1925394, 58, 2588151
4019, 1.000000, 19227883, 1918420, 58, 2588151
4029, 1.000000, 19189950, 1917995, 58, 2588151
4039, 1.000000, 19187350, 1916116, 58, 2588151
4049, 1.000000, 19201014, 1921000, 58, 2588151
4059, 1.000000, 19194113, 1917191, 58, 2588151
4069, 1.000000, 19202196, 1916907, 58, 2588151
4079, 1.000000, 19190048, 1919382, 58, 2588151
4089, 1.000000, 19185779, 1917508, 58, 2588151
4099, 1.000000, 19188061, 1918901, 58, 2588151
4109, 1.000000, 19176643, 1917291, 58, 2588151
4119, 1.000000, 19188906, 1917418, 58, 2588151
4129, 1.000000, 19191434, 1916580, 58, 2588151
4139, 1.000000, 19195019, 1919200, 58, 2588151
4149, 1.000000, 19190163, 1918380, 58, 2588151
4159, 1.000000, 19182748, 1915928, 58, 2588151
4169, 1.000000, 19179412, 1917119, 58, 2588151
4179, 1.000000, 19186083, 1916817, 58, 2588151
4189, 1.000000, 19185366, 1915631, 58, 2588151
4199, 1.000000, 19191810, 1915796, 58, 2588151
4209, 1.000000, 19185300, 1916221, 58, 2588151
4219, 1.000000, 19191332, 1918118, 58, 2588151
4229, 1.000000, 19183500, 1916153, 58, 2588151
4239, 1.000000, 19188705, 1918541, 58, 2588151
4249, 1.000000, 19188426, 1914510, 58, 2588151
4259, 1.000000, 19180302, 1913684, 58, 2588151
4269, 1.000000, 19233001, 1925489, 58, 2588151
4279, 1.000000, 19257043, 1928678, 58, 2588151
4289, 1.000000, 19255520, 1923632, 58, 2588151
4299, 1.000000, 19267525, 1926516, 58, 2588151
4309, 1.000000, 19269971, 1922739, 58, 2588151
4319, 1.000000, 19265287, 1920550, 58, 2588151
4329, 1.000000, 19237679, 1923515, 58, 2588151
4339, 1.000000, 19236062, 1922493, 58, 2588151
4349, 1.000000, 19250918, 1932050, 58, 2588151
4359, 1.000000, 19390268, 1937698, 58, 2588151
4369, 1.000000, 19378819, 1936337, 58, 2588151
4379, 1.000000, 19370354, 1936061, 58, 2588151
4389, 1.000000, 19379481, 1935955, 58, 2588151
4399, 1.000000, 19373350, 1935534, 58, 2588151
4409, 1.000000, 19354873, 1936499, 58, 2588151
4419, 1.000000, 19360561, 1934325, 58, 2588151
4429, 1.000000, 19350508, 1931512, 58, 2588151
4439, 1.000000, 19348745, 1934367, 58, 2588151
4449, 1.000000, 19815861, 1997814, 58, 2588151
4459, 1.000000, 19988024, 1996008, 58, 2588151
4469, 1.000000, 19986126, 1996468, 58, 2588151
4479, 1.000000, 19997789, 2001094, 58, 2588151
4489, 1.000000, 19986941, 1998450, 58, 2588151
4499, 1.000000, 19990632, 1998156, 58, 2588151
