Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2629, 1.000000, 20513515, 2047867, 110, 2590591
2639, 1.000000, 20577117, 2095060, 110, 2590591
2649, 1.000000, 20972792, 2094373, 110, 2590591
2659, 1.000000, 20958434, 2098166, 110, 2590591
2669, 1.000000, 20954620, 2091811, 110, 2590591
2679, 1.000000, 20948175, 2095743, 110, 2590591
2689, 1.000000, 20929583, 2093090, 110, 2590591
2699, 1.000000, 20880825, 2086297, 110, 2590591
2709, 1.000000, 20854977, 2081338, 110, 2590591
2719, 1.000000, 20810054, 2078214, 110, 2590591
2729, 1.000000, 20753288, 2068983, 110, 2590591
2739, 1.000000, 20683728, 2067698, 110, 2590591
2749, 1.000000, 20670227, 2064583, 110, 2590591
2759, 1.000000, 20652820, 2062525, 110, 2590591
2769, 1.000000, 20626103, 2059124, 110, 2590591
2779, 1.000000, 20576496, 2057012, 110, 2590591
2789, 1.000000, 20549042, 2052502, 110, 2590591
2799, 1.000000, 20536730, 2049794, 110, 2590591
2809, 1.000000, 20500699, 2045049, 110, 2590591
2819, 1.000000, 20489022, 2045824, 110, 2590591
2829, 1.000000, 20484608, 2048696, 110, 2590591
2839, 1.000000, 20221077, 2015684, 110, 2590591
2849, 1.000000, 20124852, 2006356, 110, 2590591
2859, 1.000000, 20119987, 2009776, 110, 2590591
2869, 1.000000, 20132068, 2020021, 110, 2590591
2879, 1.000000, 20224920, 2019299, 110, 2590591
2889, 1.000000, 20209675, 2019123, 110, 2590591
2899, 1.000000, 20195054, 2018043, 110, 2590591
2909, 1.000000, 20177514, 2015520, 110, 2590591
2919, 1.000000, 20169957, 2015112, 110, 2590591
2929, 1.000000, 20138265, 2012723, 110, 2590591
2939, 1.000000, 20113236, 2007575, 110, 2590591
2949, 1.000000, 20091934, 2005620, 110, 2590591
2959, 1.000000, 20074984, 2004474, 110, 2590591
2969, 1.000000, 20071961, 2005225, 110, 2590591
2979, 1.000000, 20055994, 2003672, 110, 2590591
2989, 1.000000, 20044226, 1999343, 110, 2590591
2999, 1.000000, 20030830, 2000851, 110, 2590591
3009, 1.000000, 20012306, 1996543, 110, 2590591
3019, 1.000000, 19993256, 1997801, 110, 2590591
3029, 1.000000, 19983389, 1998089, 110, 2590591
3039, 1.000000, 19976745, 1996723, 110, 2590591
3049, 1.000000, 19958337, 1989155, 110, 2590591
3059, 1.000000, 19957443, 1991859, 110, 2590591
3069, 1.000000, 19944796, 1995119, 110, 2590591
3079, 1.000000, 19918709, 1987301, 110, 2590591
3089, 1.000000, 19922751, 1993377, 110, 2590591
3099, 1.000000, 19907806, 1988494, 110, 2590591
3109, 1.000000, 19897074, 1987953, 110, 2590591
3119, 1.000000, 19878469, 1983965, 110, 2590591
3129, 1.000000, 19866240, 1986586, 110, 2590591
3139, 1.000000, 19854356, 1984667, 110, 2590591
3149, 1.000000, 19841244, 1981574, 110, 2590591
3159, 1.000000, 19832986, 1983532, 110, 2590591
3169, 1.000000, 19826760, 1979571, 110, 2590591
3179, 1.000000, 19808405, 1975429, 110, 2590591
3189, 1.000000, 19788222, 1979491, 110, 2590591
3199, 1.000000, 19786221, 1974295, 110, 2590591
3209, 1.000000, 19772171, 1975939, 110, 2590591
3219, 1.000000, 19748236, 1973940, 110, 2590591
3229, 1.000000, 19737882, 1972204, 110, 2590591
3239, 1.000000, 19726889, 1967269, 110, 2590591
3249, 1.000000, 19701107, 1967137, 110, 2590591
3259, 1.000000, 19689841, 1966920, 110, 2590591
3269, 1.000000, 19676607, 1965264, 110, 2590591
3279, 1.000000, 19658411, 1963427, 110, 2590591
3289, 1.000000, 19645930, 1964553, 110, 2590591
3299, 1.000000, 19643002, 1963459, 110, 2590591
3309, 1.000000, 19628876, 1960840, 110, 2590591
3319, 1.000000, 19609661, 1959861, 110, 2590591
3329, 1.000000, 19585825, 1958176, 110, 2590591
3339, 1.000000, 19580440, 1959098, 110, 2590591
3349, 1.000000, 19562335, 1952683, 110, 2590591
3359, 1.000000, 19551082, 1949345, 110, 2590591
3369, 1.000000, 19543132, 1951329, 110, 2590591
3379, 1.000000, 19525680, 1949209, 110, 2590591
3389, 1.000000, 19513367, 1952315, 110, 2590591
3399, 1.000000, 19495014, 1944781, 110, 2590591
3409, 1.000000, 19485756, 1947111, 110, 2590591
3419, 1.000000, 19471529, 1946681, 110, 2590591
3429, 1.000000, 19460704, 1942109, 110, 2590591
3439, 1.000000, 19454022, 1940831, 110, 2590591
3449, 1.000000, 19431526, 1940852, 110, 2590591
3459, 1.000000, 19416325, 1938448, 110, 2590591
3469, 1.000000, 19418368, 1936859, 110, 2590591
3479, 1.000000, 19391642, 1935725, 110, 2590591
3489, 1.000000, 19381778, 1936381, 110, 2590591
3499, 1.000000, 19371801, 1931698, 110, 2590591
3509, 1.000000, 19362747, 1934505, 110, 2590591
3519, 1.000000, 19344946, 1933070, 110, 2590591
3529, 1.000000, 19340373, 1932788, 110, 2590591
3539, 1.000000, 19315947, 1928079, 110, 2590591
3549, 1.000000, 19306499, 1928035, 110, 2590591
3559, 1.000000, 19303321, 1926571, 110, 2590591
3569, 1.000000, 19283915, 1926480, 110, 2590591
3579, 1.000000, 19270853, 1923845, 110, 2590591
3589, 1.000000, 19252809, 1923189, 110, 2590591
3599, 1.000000, 19251224, 1922663, 110, 2590591
3609, 1.000000, 19242367, 1922492, 110, 2590591
3619, 1.000000, 19229193, 1918835, 110, 2590591
3629, 1.000000, 19216792, 1919783, 110, 2590591
3639, 1.000000, 19204369, 1919339, 110, 2590591
3649, 1.000000, 19196705, 1917028, 110, 2590591
3659, 1.000000, 19179780, 1913285, 110, 2590591
3669, 1.000000, 19177874, 1913099, 110, 2590591
3679, 1.000000, 19167640, 1914812, 110, 2590591
3689, 1.000000, 19169225, 1914170, 110, 2590591
3699, 1.000000, 19151374, 1912134, 110, 2590591
3709, 1.000000, 19140835, 1908935, 110, 2590591
3719, 1.000000, 19146441, 1912330, 110, 2590591
3729, 1.000000, 19146007, 1911181, 110, 2590591
3739, 1.000000, 19132880, 1912128, 110, 2590591
3749, 1.000000, 20329971, 2096468, 110, 2590591
3759, 1.000000, 21117024, 2191501, 110, 2590591
3769, 1.000000, 21977534, 2199815, 110, 2590591
3779, 1.000000, 21964138, 2193029, 110, 2590591
3789, 1.000000, 21954825, 2192855, 110, 2590591
3799, 1.000000, 21949231, 2191823, 110, 2590591
3809, 1.000000, 21946585, 2190552, 110, 2590591
3819, 1.000000, 21897529, 2185299, 110, 2590591
3829, 1.000000, 21874982, 2186789, 110, 2590591
3839, 1.000000, 21881081, 2190231, 110, 2590591
3849, 1.000000, 20937524, 2008509, 110, 2590591
3859, 1.000000, 20114797, 2009402, 110, 2590591
3869, 1.000000, 20105948, 2008207, 110, 2590591
3879, 1.000000, 20109759, 2009829, 110, 2590591
3889, 1.000000, 20111318, 2009772, 110, 2590591
3899, 1.000000, 19973387, 1912509, 110, 2590591
3909, 1.000000, 19098439, 1908340, 110, 2590591
3919, 1.000000, 19095595, 1906986, 110, 2590591
3929, 1.000000, 19145871, 1917895, 110, 2590591
3939, 1.000000, 19184136, 1915184, 110, 2590591
3949, 1.000000, 19189008, 1911984, 110, 2590591
3959, 1.000000, 19193497, 1917175, 110, 2590591
3969, 1.000000, 19199371, 1917084, 110, 2590591
3979, 1.000000, 19195651, 1916441, 110, 2590591
3989, 1.000000, 19186760, 1916208, 110, 2590591
3999, 1.000000, 19184521, 1914751, 110, 2590591
4009, 1.000000, 19192612, 1916452, 110, 2590591
4019, 1.000000, 19196987, 1918933, 110, 2590591
4029, 1.000000, 19178666, 1916076, 110, 2590591
4039, 1.000000, 19184111, 1918643, 110, 2590591
4049, 1.000000, 19185741, 1917213, 110, 2590591
4059, 1.000000, 19184658, 1915353, 110, 2590591
4069, 1.000000, 19178797, 1915712, 110, 2590591
4079, 1.000000, 19192060, 1917688, 110, 2590591
4089, 1.000000, 19186811, 1915491, 110, 2590591
4099, 1.000000, 19190724, 1916663, 110, 2590591
4109, 1.000000, 19183077, 1914149, 110, 2590591
4119, 1.000000, 19188623, 1915971, 110, 2590591
4129, 1.000000, 19180858, 1914562, 110, 2590591
4139, 1.000000, 19177242, 1915684, 110, 2590591
4149, 1.000000, 19194767, 1917136, 110, 2590591
4159, 1.000000, 19178260, 1914983, 110, 2590591
4169, 1.000000, 19196534, 1917577, 110, 2590591
4179, 1.000000, 19192393, 1913660, 110, 2590591
4189, 1.000000, 19179004, 1915037, 110, 2590591
4199, 1.000000, 19181848, 1916921, 110, 2590591
4209, 1.000000, 19184480, 1920944, 110, 2590591
4219, 1.000000, 19177529, 1916425, 110, 2590591
4229, 1.000000, 19189820, 1917896, 110, 2590591
4239, 1.000000, 19178540, 1915959, 110, 2590591
4249, 1.000000, 19183097, 1914368, 110, 2590591
4259, 1.000000, 19185118, 1914418, 110, 2590591
4269, 1.000000, 19178701, 1912003, 110, 2590591
4279, 1.000000, 19184719, 1918598, 110, 2590591
4289, 1.000000, 19179528, 1918125, 110, 2590591
4299, 1.000000, 19188978, 1917178, 110, 2590591
4309, 1.000000, 19188556, 1918375, 110, 2590591
4319, 1.000000, 19179262, 1915061, 110, 2590591
4329, 1.000000, 19185604, 1917377, 110, 2590591
4339, 1.000000, 19186458, 1913918, 110, 2590591
4349, 1.000000, 19190292, 1917736, 110, 2590591
4359, 1.000000, 19183265, 1915725, 110, 2590591
4369, 1.000000, 19320314, 2049622, 110, 2590591
4379, 1.000000, 20527408, 2048170, 110, 2590591
4389, 1.000000, 20518834, 2052542, 110, 2590591
4399, 1.000000, 20513582, 2051889, 110, 2590591
4409, 1.000000, 20528533, 2052689, 110, 2590591
4419, 1.000000, 20511696, 2047113, 110, 2590591
4429, 1.000000, 20499504, 2047393, 110, 2590591
4439, 1.000000, 20495772, 2048888, 110, 2590591
4449, 1.000000, 20478623, 2047317, 110, 2590591
4459, 1.000000, 20174376, 1991154, 110, 2590591
4469, 1.000000, 19932789, 1989079, 110, 2590591
4479, 1.000000, 19919553, 1987625, 110, 2590591
4489, 1.000000, 19922311, 1992982, 110, 2590591
4499, 1.000000, 19930435, 1989732, 110, 2590591
