Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
659, 0.214584, 13411605, 532553, 825274, 2625063
669, 0.217752, 13432699, 539062, 803290, 2625063
679, 0.220848, 13523805, 544021, 805237, 2625063
689, 0.224108, 13629315, 553347, 816481, 2625063
699, 0.227280, 13670801, 563535, 807590, 2625063
709, 0.230368, 13768848, 568970, 805621, 2625063
719, 0.233552, 13864731, 575703, 817572, 2625063
729, 0.236680, 13924552, 581721, 816325, 2625063
739, 0.239804, 14008124, 593992, 812711, 2625063
749, 0.242948, 14134113, 596953, 810021, 2625063
759, 0.246184, 14161625, 605121, 810147, 2625063
769, 0.249296, 14263362, 614976, 812993, 2625063
779, 0.252372, 14319689, 622495, 811642, 2625063
789, 0.255620, 14411381, 629569, 821521, 2625063
799, 0.258804, 14499028, 635156, 823709, 2625063
809, 0.261992, 14569535, 645261, 811982, 2625063
819, 0.265168, 14660592, 651473, 813561, 2625063
829, 0.268368, 14750643, 660622, 818951, 2625063
839, 0.271624, 14836368, 669696, 813088, 2625063
849, 0.274752, 14953872, 678499, 817677, 2625063
859, 0.277892, 15018559, 686227, 816232, 2625063
869, 0.281128, 15080226, 691755, 817084, 2625063
879, 0.284236, 15169239, 697235, 815021, 2625063
889, 0.287468, 15257243, 707421, 820549, 2625063
899, 0.290640, 15317466, 714455, 817498, 2625063
909, 0.293820, 15403635, 720244, 836222, 2625063
919, 0.296956, 3069737013, 735291, 1349769, 2625063
929, 0.300068, 165735016, 746195, 1191815, 2625063
939, 0.303204, 19519905, 749047, 1212349, 2625063
949, 0.306292, 19426627, 756197, 1131612, 2625063
959, 0.309472, 18109968, 762708, 983431, 2625063
969, 0.312600, 16809802, 767525, 882385, 2625063
979, 0.315732, 16309691, 772391, 849909, 2625063
989, 0.318812, 16319514, 781230, 848435, 2625063
999, 0.321860, 16266828, 791093, 828889, 2625063
1009, 0.325008, 16215007, 792651, 824494, 2625063
1019, 0.328200, 16219995, 799585, 817206, 2625063
1029, 0.331296, 16253273, 807634, 812303, 2625063
1039, 0.334400, 16277774, 815923, 807319, 2625063
1049, 0.337612, 16323876, 825154, 807107, 2625063
1059, 0.340776, 16371760, 837644, 816741, 2625063
1069, 0.343940, 16369596, 838653, 802173, 2625063
1079, 0.346996, 16484581, 846758, 813887, 2625063
1089, 0.350192, 16532436, 855782, 801875, 2625063
1099, 0.353340, 16614286, 859098, 801729, 2625063
1109, 0.356472, 16706992, 870898, 800342, 2625063
1119, 0.359560, 16776575, 876646, 800560, 2625063
1129, 0.362688, 16878300, 885107, 802232, 2625063
1139, 0.365776, 16938699, 893869, 803317, 2625063
1149, 0.368892, 16995211, 897195, 802521, 2625063
1159, 0.371980, 17086268, 902610, 804507, 2625063
1169, 0.375084, 17172657, 914189, 804203, 2625063
1179, 0.378260, 17224090, 923872, 802266, 2625063
1189, 0.381304, 17330425, 926399, 805112, 2625063
1199, 0.384472, 17402446, 935025, 808291, 2625063
1209, 0.387544, 17488224, 946876, 803975, 2625063
1219, 0.390624, 17572952, 952390, 804146, 2625063
1229, 0.393748, 3071620143, 969538, 1377918, 2625063
1239, 0.396844, 28800728, 971771, 2333028, 2625063
1249, 0.399952, 148355827, 980574, 1216766, 2625063
1259, 0.403108, 21975004, 985217, 1218670, 2625063
1269, 0.406176, 20884912, 986942, 1026761, 2625063
1279, 0.409284, 19394726, 997290, 899810, 2625063
1289, 0.412420, 18721043, 1002569, 852387, 2625063
1299, 0.415576, 18658140, 1006459, 869327, 2625063
1309, 0.418696, 18596145, 1020512, 837545, 2625063
1319, 0.421872, 18615906, 1027234, 832537, 2625063
1329, 0.425000, 18627650, 1038788, 828068, 2625063
1339, 0.428088, 18625784, 1038853, 821529, 2625063
1349, 0.431300, 18682186, 1048276, 820818, 2625063
1359, 0.434400, 18687421, 1054480, 806508, 2625063
1369, 0.437484, 18781784, 1059574, 814052, 2625063
1379, 0.440604, 18865434, 1069960, 817324, 2625063
1389, 0.443704, 18896190, 1074197, 812808, 2625063
1399, 0.446816, 18991035, 1081931, 817797, 2625063
1409, 0.449908, 19110487, 1091988, 826321, 2625063
1419, 0.452996, 19139373, 1093855, 814803, 2625063
1429, 0.456132, 19219754, 1105156, 816867, 2625063
1439, 0.459284, 19314251, 1113534, 817748, 2625063
1449, 0.462432, 19406369, 1122253, 819310, 2625063
1459, 0.465572, 19455566, 1124479, 817673, 2625063
1469, 0.468712, 19556347, 1134295, 817893, 2625063
1479, 0.471884, 19606868, 1142487, 819045, 2625063
1489, 0.474880, 19692436, 1148421, 826677, 2625063
1499, 0.478040, 19771474, 1157804, 834631, 2625063
1509, 0.481124, 3063061682, 1168677, 1393850, 2625063
1519, 0.484248, 151356894, 1182134, 108641849, 2625063
1529, 0.487336, 24032342, 1185861, 1224807, 2625063
1539, 0.490420, 23639139, 1191705, 1100697, 2625063
1549, 0.493476, 22175742, 1195047, 936372, 2625063
1559, 0.496524, 20732787, 1198838, 854929, 2625063
1569, 0.499644, 20532720, 1209468, 844576, 2625063
1579, 0.502692, 20542013, 1216207, 846936, 2625063
1589, 0.505736, 20580682, 1226050, 848106, 2625063
1599, 0.508816, 20558856, 1226016, 836456, 2625063
1609, 0.511932, 20633497, 1236451, 842164, 2625063
1619, 0.515020, 20680405, 1243331, 827807, 2625063
1629, 0.518104, 20781161, 1252695, 824917, 2625063
1639, 0.521244, 20795718, 1254165, 823594, 2625063
1649, 0.524284, 20911590, 1267060, 824129, 2625063
1659, 0.527404, 20978434, 1275179, 824724, 2625063
1669, 0.530444, 21069853, 1281408, 827270, 2625063
1679, 0.533516, 21121176, 1289436, 822766, 2625063
1689, 0.536616, 21209925, 1298653, 826397, 2625063
1699, 0.539700, 21267200, 1303470, 821595, 2625063
1709, 0.542796, 21401227, 1314448, 827959, 2625063
1719, 0.545852, 21479721, 1319550, 828071, 2625063
1729, 0.549004, 21570460, 1329839, 824267, 2625063
1739, 0.552092, 21656441, 1338872, 828867, 2625063
1749, 0.555164, 21705127, 1338452, 830850, 2625063
1759, 0.558312, 3067843144, 1359824, 3046926433, 2625063
1769, 0.561348, 33068635, 1363539, 1927800, 2625063
1779, 0.564336, 167601722, 1374058, 1229671, 2625063
1789, 0.567452, 25919782, 1373599, 1154740, 2625063
1799, 0.570540, 24283986, 1382592, 952280, 2625063
1809, 0.573640, 22925762, 1385397, 889579, 2625063
1819, 0.576724, 22726462, 1389348, 873442, 2625063
1829, 0.579840, 22650361, 1396030, 859658, 2625063
1839, 0.582908, 22609328, 1410283, 847506, 2625063
1849, 0.586016, 22624976, 1414315, 859425, 2625063
1859, 0.589068, 22655502, 1421089, 836765, 2625063
1869, 0.592140, 22681316, 1429525, 834100, 2625063
1879, 0.595280, 22713815, 1434293, 833053, 2625063
1889, 0.598312, 22792300, 1444410, 831381, 2625063
1899, 0.601348, 24562005, 1449602, 839160, 2625063
1909, 0.604404, 24350924, 1457623, 859248, 2625063
1919, 0.607484, 26434036, 1465488, 2163595, 2625063
1929, 0.610508, 24576907, 1470966, 834341, 2625063
1939, 0.613612, 23192745, 1479829, 834849, 2625063
1949, 0.616612, 23264257, 1488732, 838380, 2625063
1959, 0.619720, 23372804, 1497281, 847323, 2625063
1969, 0.622800, 27302189, 1505203, 854833, 2625063
1979, 0.625820, 25482574, 1510355, 838493, 2625063
1989, 0.628868, 3063850985, 1518039, 1468416, 2625063
1999, 0.631936, 158354145, 1534085, 1264642, 2625063
2009, 0.634976, 27711011, 1542001, 1228923, 2625063
2019, 0.637932, 26640346, 1544543, 997763, 2625063
2029, 0.641040, 24698432, 1541592, 880188, 2625063
2039, 0.644124, 24193835, 1552490, 865878, 2625063
2049, 0.647172, 26820920, 1557178, 848628, 2625063
2059, 0.650124, 29606705, 1563453, 853041, 2625063
2069, 0.653272, 25334204, 1567760, 846349, 2625063
2079, 0.656308, 26897697, 1574752, 864803, 2625063
2089, 0.659316, 26292408, 1584724, 2798394, 2625063
2099, 0.662236, 27057604, 1590622, 850121, 2625063
2109, 0.665424, 27019914, 1601542, 854507, 2625063
2119, 0.668588, 28334698, 1605835, 849038, 2625063
2129, 0.671628, 24666009, 1617188, 845991, 2625063
2139, 0.674732, 27246513, 1622293, 871404, 2625063
2149, 0.677836, 30154130, 1635374, 851114, 2625063
2159, 0.680932, 25930448, 1634384, 846944, 2625063
2169, 0.683960, 27315052, 1648127, 857019, 2625063
2179, 0.687012, 27693708, 1652316, 850643, 2625063
2189, 0.690004, 3059887776, 1670411, 1537538, 2625063
2199, 0.693168, 173079558, 1672816, 1283348, 2625063
2209, 0.696080, 29389439, 1684448, 1260823, 2625063
2219, 0.699196, 28530381, 1687967, 1046966, 2625063
2229, 1.000000, 21953340, 2136980, 74, 2625063
2239, 1.000000, 21349780, 2133061, 74, 2625063
2249, 1.000000, 21336520, 2129238, 74, 2625063
2259, 1.000000, 21311054, 2127487, 74, 2625063
2269, 1.000000, 21277436, 2124816, 74, 2625063
2279, 1.000000, 21278484, 2124556, 74, 2625063
2289, 1.000000, 21246264, 2124370, 74, 2625063
2299, 1.000000, 21235682, 2120652, 74, 2625063
2309, 1.000000, 21212560, 2118917, 74, 2625063
2319, 1.000000, 21194738, 2115997, 74, 2625063
2329, 1.000000, 21164402, 2114129, 74, 2625063
2339, 1.000000, 21144757, 2114238, 74, 2625063
2349, 1.000000, 21140593, 2111768, 74, 2625063
2359, 1.000000, 21115583, 2108547, 74, 2625063
2369, 1.000000, 21100266, 2108023, 74, 2625063
2379, 1.000000, 21073984, 2104918, 74, 2625063
2389, 1.000000, 21049459, 2104955, 74, 2625063
2399, 1.000000, 21031263, 2101483, 74, 2625063
2409, 1.000000, 21020250, 2101382, 74, 2625063
2419, 1.000000, 20981635, 2098196, 74, 2625063
2429, 1.000000, 20967236, 2096775, 74, 2625063
2439, 1.000000, 20954953, 2093658, 74, 2625063
2449, 1.000000, 20927948, 2091400, 74, 2625063
2459, 1.000000, 20925821, 2092641, 74, 2625063
2469, 1.000000, 20891220, 2087278, 74, 2625063
2479, 1.000000, 20879066, 2085602, 74, 2625063
2489, 1.000000, 20846970, 2083894, 74, 2625063
2499, 1.000000, 20837375, 2082976, 74, 2625063
2509, 1.000000, 20819019, 2078405, 74, 2625063
2519, 1.000000, 20789704, 2076062, 74, 2625063
2529, 1.000000, 20770390, 2073141, 74, 2625063
2539, 1.000000, 20768093, 2076124, 74, 2625063
2549, 1.000000, 20730835, 2069078, 74, 2625063
2559, 1.000000, 20687606, 2067219, 74, 2625063
2569, 1.000000, 20673680, 2064545, 74, 2625063
2579, 1.000000, 20638706, 2063778, 74, 2625063
2589, 1.000000, 20611422, 2058223, 74, 2625063
2599, 1.000000, 20576786, 2057022, 74, 2625063
2609, 1.000000, 20559905, 2052329, 74, 2625063
2619, 1.000000, 20542117, 2054441, 74, 2625063
2629, 1.000000, 20532415, 2052231, 74, 2625063
2639, 1.000000, 20516577, 2050249, 74, 2625063
2649, 1.000000, 20502147, 2047135, 74, 2625063
2659, 1.000000, 20488228, 2045963, 74, 2625063
2669, 1.000000, 20928729, 2164099, 74, 2625063
2679, 1.000000, 21650614, 2165111, 74, 2625063
2689, 1.000000, 21634628, 2160299, 74, 2625063
2699, 1.000000, 21605118, 2159033, 74, 2625063
2709, 1.000000, 21631338, 2155999, 74, 2625063
2719, 1.000000, 21545508, 2153026, 74, 2625063
2729, 1.000000, 21516277, 2152147, 74, 2625063
2739, 1.000000, 21485957, 2148054, 74, 2625063
2749, 1.000000, 21471150, 2144266, 74, 2625063
2759, 1.000000, 21459289, 2143740, 74, 2625063
2769, 1.000000, 21445641, 2142685, 74, 2625063
2779, 1.000000, 20987013, 2025275, 74, 2625063
2789, 1.000000, 20252377, 2020964, 74, 2625063
2799, 1.000000, 20248218, 2025811, 74, 2625063
2809, 1.000000, 20220426, 2019354, 74, 2625063
2819, 1.000000, 20302903, 2029806, 74, 2625063
2829, 1.000000, 20303210, 2028487, 74, 2625063
2839, 1.000000, 20277284, 2030311, 74, 2625063
2849, 1.000000, 20276895, 2024368, 74, 2625063
2859, 1.000000, 20271501, 2026243, 74, 2625063
2869, 1.000000, 20245494, 2024623, 74, 2625063
2879, 1.000000, 20228527, 2023507, 74, 2625063
2889, 1.000000, 20220225, 2020995, 74, 2625063
2899, 1.000000, 20185990, 2018607, 74, 2625063
2909, 1.000000, 20180448, 2016340, 74, 2625063
2919, 1.000000, 20161622, 2012111, 74, 2625063
2929, 1.000000, 20161078, 2014225, 74, 2625063
2939, 1.000000, 20131410, 2011511, 74, 2625063
2949, 1.000000, 20130525, 2012946, 74, 2625063
2959, 1.000000, 20099347, 2008199, 74, 2625063
2969, 1.000000, 20091084, 2008106, 74, 2625063
2979, 1.000000, 20076066, 2006536, 74, 2625063
2989, 1.000000, 20068749, 2003246, 74, 2625063
2999, 1.000000, 20044810, 2003467, 74, 2625063
3009, 1.000000, 20043132, 2004223, 74, 2625063
3019, 1.000000, 20037532, 2001943, 74, 2625063
3029, 1.000000, 20025294, 2001026, 74, 2625063
3039, 1.000000, 20001188, 2001278, 74, 2625063
3049, 1.000000, 19979374, 1996221, 74, 2625063
3059, 1.000000, 19974069, 1998315, 74, 2625063
3069, 1.000000, 19973957, 2000099, 74, 2625063
3079, 1.000000, 19962166, 1990916, 74, 2625063
3089, 1.000000, 19944609, 1994254, 74, 2625063
3099, 1.000000, 19938011, 1993778, 74, 2625063
3109, 1.000000, 19924439, 1989020, 74, 2625063
3119, 1.000000, 19912379, 1988280, 74, 2625063
3129, 1.000000, 19894211, 1986616, 74, 2625063
3139, 1.000000, 19872851, 1984476, 74, 2625063
3149, 1.000000, 19870696, 1983162, 74, 2625063
3159, 1.000000, 19852952, 1982520, 74, 2625063
3169, 1.000000, 19840536, 1980794, 74, 2625063
3179, 1.000000, 19825847, 1981413, 74, 2625063
3189, 1.000000, 19821031, 1981738, 74, 2625063
3199, 1.000000, 19800998, 1977715, 74, 2625063
3209, 1.000000, 19800995, 1975817, 74, 2625063
3219, 1.000000, 19778656, 1977464, 74, 2625063
3229, 1.000000, 19758890, 1971707, 74, 2625063
3239, 1.000000, 19753374, 1971793, 74, 2625063
3249, 1.000000, 19738511, 1972004, 74, 2625063
3259, 1.000000, 19720306, 1971873, 74, 2625063
3269, 1.000000, 19712817, 1971036, 74, 2625063
3279, 1.000000, 19689985, 1965811, 74, 2625063
3289, 1.000000, 19688855, 1966806, 74, 2625063
3299, 1.000000, 19664328, 1965022, 74, 2625063
3309, 1.000000, 19644619, 1963939, 74, 2625063
3319, 1.000000, 19639317, 1960060, 74, 2625063
3329, 1.000000, 19624922, 1963255, 74, 2625063
3339, 1.000000, 19605533, 1958717, 74, 2625063
3349, 1.000000, 19600184, 1954514, 74, 2625063
3359, 1.000000, 19575415, 1956653, 74, 2625063
3369, 1.000000, 19563012, 1952992, 74, 2625063
3379, 1.000000, 19548973, 1953182, 74, 2625063
3389, 1.000000, 19536176, 1951684, 74, 2625063
3399, 1.000000, 19530595, 1953706, 74, 2625063
3409, 1.000000, 19504799, 1948809, 74, 2625063
3419, 1.000000, 19495104, 1949027, 74, 2625063
3429, 1.000000, 19501066, 1950289, 74, 2625063
3439, 1.000000, 19470372, 1947425, 74, 2625063
3449, 1.000000, 19463780, 1945207, 74, 2625063
3459, 1.000000, 19447959, 1943529, 74, 2625063
3469, 1.000000, 19436686, 1941009, 74, 2625063
3479, 1.000000, 19418506, 1940988, 74, 2625063
3489, 1.000000, 19416492, 1938468, 74, 2625063
3499, 1.000000, 19396295, 1937919, 74, 2625063
3509, 1.000000, 19383451, 1937031, 74, 2625063
3519, 1.000000, 19363326, 1935402, 74, 2625063
3529, 1.000000, 19358793, 1934857, 74, 2625063
3539, 1.000000, 19341899, 1930501, 74, 2625063
3549, 1.000000, 19337138, 1931568, 74, 2625063
3559, 1.000000, 19319103, 1930910, 74, 2625063
3569, 1.000000, 19298774, 1928496, 74, 2625063
3579, 1.000000, 19298890, 1928842, 74, 2625063
3589, 1.000000, 19291413, 1927651, 74, 2625063
3599, 1.000000, 19284180, 1930286, 74, 2625063
3609, 1.000000, 19255950, 1924667, 74, 2625063
3619, 1.000000, 19258576, 1925102, 74, 2625063
3629, 1.000000, 19249913, 1922464, 74, 2625063
3639, 1.000000, 19237918, 1922589, 74, 2625063
3649, 1.000000, 19225407, 1921267, 74, 2625063
3659, 1.000000, 19209957, 1917396, 74, 2625063
3669, 1.000000, 19204015, 1919019, 74, 2625063
3679, 1.000000, 19190558, 1917838, 74, 2625063
3689, 1.000000, 19194454, 1916035, 74, 2625063
3699, 1.000000, 19175957, 1917723, 74, 2625063
3709, 1.000000, 19177113, 1917668, 74, 2625063
3719, 1.000000, 19175546, 1915124, 74, 2625063
3729, 1.000000, 19165797, 1914637, 74, 2625063
3739, 1.000000, 19158120, 1913583, 74, 2625063
3749, 1.000000, 19148061, 1911876, 74, 2625063
3759, 1.000000, 19146913, 1914226, 74, 2625063
3769, 1.000000, 19663121, 2070161, 74, 2625063
3779, 1.000000, 20706415, 2070227, 74, 2625063
3789, 1.000000, 20690583, 2065876, 74, 2625063
3799, 1.000000, 20676911, 2065593, 74, 2625063
3809, 1.000000, 20663485, 2062284, 74, 2625063
3819, 1.000000, 20616967, 2049664, 74, 2625063
3829, 1.000000, 20544755, 2052244, 74, 2625063
3839, 1.000000, 20546492, 2057101, 74, 2625063
3849, 1.000000, 20531395, 2051829, 74, 2625063
3859, 1.000000, 20533840, 2050226, 74, 2625063
3869, 1.000000, 20537622, 2050749, 74, 2625063
3879, 1.000000, 19968373, 1923781, 74, 2625063
3889, 1.000000, 19268525, 1925244, 74, 2625063
3899, 1.000000, 19266960, 1921003, 74, 2625063
3909, 1.000000, 19273317, 1925250, 74, 2625063
3919, 1.000000, 19277856, 1924228, 74, 2625063
3929, 1.000000, 19265128, 1924462, 74, 2625063
3939, 1.000000, 19230429, 1924092, 74, 2625063
3949, 1.000000, 19216621, 1922610, 74, 2625063
3959, 1.000000, 19197375, 1919589, 74, 2625063
3969, 1.000000, 19204592, 1919776, 74, 2625063
3979, 1.000000, 19200292, 1919238, 74, 2625063
3989, 1.000000, 19200278, 1917713, 74, 2625063
3999, 1.000000, 19202091, 1919665, 74, 2625063
4009, 1.000000, 19187963, 1917836, 74, 2625063
4019, 1.000000, 19190276, 1916432, 74, 2625063
4029, 1.000000, 19181906, 1916665, 74, 2625063
4039, 1.000000, 19193930, 1921945, 74, 2625063
4049, 1.000000, 19188738, 1916401, 74, 2625063
4059, 1.000000, 19192430, 1918241, 74, 2625063
4069, 1.000000, 19185760, 1913561, 74, 2625063
4079, 1.000000, 19198065, 1919314, 74, 2625063
4089, 1.000000, 19193901, 1915658, 74, 2625063
4099, 1.000000, 19201056, 1918128, 74, 2625063
4109, 1.000000, 19193167, 1917397, 74, 2625063
4119, 1.000000, 19183524, 1917347, 74, 2625063
4129, 1.000000, 19198792, 1917451, 74, 2625063
4139, 1.000000, 19193397, 1916447, 74, 2625063
4149, 1.000000, 19183305, 1917870, 74, 2625063
4159, 1.000000, 19185521, 1917331, 74, 2625063
4169, 1.000000, 19194914, 1917056, 74, 2625063
4179, 1.000000, 19185525, 1916420, 74, 2625063
4189, 1.000000, 19178350, 1916082, 74, 2625063
4199, 1.000000, 19182924, 1915062, 74, 2625063
4209, 1.000000, 19179847, 1917497, 74, 2625063
4219, 1.000000, 19179744, 1915309, 74, 2625063
4229, 1.000000, 19182830, 1917378, 74, 2625063
4239, 1.000000, 19189233, 1915805, 74, 2625063
4249, 1.000000, 19179771, 1915691, 74, 2625063
4259, 1.000000, 19174768, 1917054, 74, 2625063
4269, 1.000000, 19178621, 1916113, 74, 2625063
4279, 1.000000, 19179750, 1916635, 74, 2625063
4289, 1.000000, 19220874, 1926833, 74, 2625063
4299, 1.000000, 19352907, 1947799, 74, 2625063
4309, 1.000000, 19531986, 1971746, 74, 2625063
4319, 1.000000, 19725927, 1972014, 74, 2625063
4329, 1.000000, 19727356, 1971809, 74, 2625063
4339, 1.000000, 19740232, 1970595, 74, 2625063
4349, 1.000000, 19724317, 1971221, 74, 2625063
4359, 1.000000, 19716217, 1969982, 74, 2625063
4369, 1.000000, 19713688, 1969260, 74, 2625063
4379, 1.000000, 19708889, 1966722, 74, 2625063
4389, 1.000000, 19699217, 1967279, 74, 2625063
4399, 1.000000, 19703400, 1968129, 74, 2625063
4409, 1.000000, 19708575, 1967087, 74, 2625063
4419, 1.000000, 19707103, 1970613, 74, 2625063
4429, 1.000000, 19707244, 1964501, 74, 2625063
4439, 1.000000, 19696791, 1968742, 74, 2625063
4449, 1.000000, 19705762, 1968224, 74, 2625063
4459, 1.000000, 19702326, 1967090, 74, 2625063
4469, 1.000000, 19706262, 1968364, 74, 2625063
4479, 1.000000, 19712137, 1968283, 74, 2625063
4489, 1.000000, 19608270, 1923692, 74, 2625063
4499, 1.000000, 19252605, 1920226, 74, 2625063
