Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
929, 0.300068, 14926606, 735539, 755201, 2595585
939, 0.303204, 15018915, 744551, 758205, 2595585
949, 0.306292, 15075746, 746747, 758596, 2595585
959, 0.309472, 2666723885, 911354, 1279414, 2595585
969, 0.312600, 150094096, 915052, 1121676, 2595585
979, 0.315732, 20477366, 922224, 1116636, 2595585
989, 0.318812, 22485389, 928372, 1042790, 2595585
999, 0.321860, 19701823, 939048, 1028778, 2595585
1009, 0.325008, 21441398, 943001, 910307, 2595585
1019, 0.328200, 20914965, 950582, 916266, 2595585
1029, 0.331296, 21056974, 961271, 867865, 2595585
1039, 0.334400, 20792681, 970593, 834216, 2595585
1049, 0.337612, 22849194, 908772, 820263, 2595585
1059, 0.340776, 19763996, 921652, 813403, 2595585
1069, 0.343940, 19949252, 925568, 814466, 2595585
1079, 0.346996, 20104705, 934126, 815588, 2595585
1089, 0.350192, 20040248, 944327, 815836, 2595585
1099, 0.353340, 19898205, 948391, 790960, 2595585
1109, 0.356472, 20200134, 957967, 787236, 2595585
1119, 0.359560, 17549243, 967354, 786494, 2595585
1129, 0.362688, 17655048, 972619, 803714, 2595585
1139, 0.365776, 31254489, 919272, 785444, 2595585
1149, 0.368892, 17125469, 925917, 783074, 2595585
1159, 0.371980, 17164481, 933104, 783887, 2595585
1169, 0.375084, 17244806, 942129, 783394, 2595585
1179, 0.378260, 17366870, 949186, 785396, 2595585
1189, 0.381304, 17385260, 954800, 784287, 2595585
1199, 0.384472, 17496815, 964323, 801210, 2595585
1209, 0.387544, 17544558, 979721, 782050, 2595585
1219, 0.390624, 17653620, 978143, 786827, 2595585
1229, 0.393748, 2657489045, 967651, 1563376, 2595585
1239, 0.396844, 177905122, 970615, 1131381, 2595585
1249, 0.399952, 20990625, 976204, 1121800, 2595585
1259, 0.403108, 20919314, 982530, 1054270, 2595585
1269, 0.406176, 19552143, 987018, 914506, 2595585
1279, 0.409284, 18431753, 994965, 802152, 2595585
1289, 0.412420, 18065111, 999194, 805183, 2595585
1299, 0.415576, 18193697, 1007856, 819632, 2595585
1309, 0.418696, 18229274, 1018395, 825926, 2595585
1319, 0.421872, 18333767, 1027575, 809493, 2595585
1329, 0.425000, 18430044, 1038008, 810447, 2595585
1339, 0.428088, 18511933, 1043385, 803453, 2595585
1349, 0.431300, 18577590, 1046670, 810475, 2595585
1359, 0.434400, 18649318, 1057656, 809194, 2595585
1369, 0.437484, 18745955, 1064921, 809251, 2595585
1379, 0.440604, 18825522, 1071230, 818608, 2595585
1389, 0.443704, 18833077, 1075024, 809229, 2595585
1399, 0.446816, 19286624, 1082332, 815061, 2595585
1409, 0.449908, 19041091, 1091391, 811611, 2595585
1419, 0.452996, 19101206, 1095170, 817966, 2595585
1429, 0.456132, 19133137, 1103371, 806938, 2595585
1439, 0.459284, 19249458, 1111720, 814250, 2595585
1449, 0.462432, 19346473, 1119949, 816073, 2595585
1459, 0.465572, 19408458, 1127065, 829644, 2595585
1469, 0.468712, 19492205, 1134074, 830318, 2595585
1479, 0.471884, 19564301, 1141076, 833360, 2595585
1489, 0.474880, 19630300, 1148026, 827010, 2595585
1499, 0.478040, 19699010, 1157654, 812385, 2595585
1509, 0.481124, 2662810417, 1167371, 1537241, 2595585
1519, 0.484248, 167173700, 1178545, 120450472, 2595585
1529, 0.487336, 23117803, 1182013, 1126395, 2595585
1539, 0.490420, 23038790, 1190050, 1020570, 2595585
1549, 0.493476, 21502995, 1195097, 884095, 2595585
1559, 0.496524, 20415948, 1197538, 823839, 2595585
1569, 0.499644, 20271025, 1205979, 825434, 2595585
1579, 0.502692, 20341060, 1215565, 823206, 2595585
1589, 0.505736, 20429022, 1225996, 819878, 2595585
1599, 0.508816, 20476965, 1226712, 816953, 2595585
1609, 0.511932, 20580777, 1239643, 817811, 2595585
1619, 0.515020, 20633073, 1244412, 814921, 2595585
1629, 0.518104, 20722933, 1250263, 820722, 2595585
1639, 0.521244, 20768266, 1254006, 819399, 2595585
1649, 0.524284, 20868814, 1266331, 823119, 2595585
1659, 0.527404, 20918488, 1274268, 818149, 2595585
1669, 0.530444, 21038698, 1278174, 822714, 2595585
1679, 0.533516, 21062654, 1286647, 821790, 2595585
1689, 0.536616, 21192839, 1293555, 829100, 2595585
1699, 0.539700, 21266231, 1302866, 845386, 2595585
1709, 0.542796, 21346695, 1314777, 817918, 2595585
1719, 0.545852, 21407242, 1321056, 826118, 2595585
1729, 0.549004, 21544542, 1331553, 824990, 2595585
1739, 0.552092, 21605950, 1336691, 821940, 2595585
1749, 0.555164, 21627937, 1338140, 821876, 2595585
1759, 0.558312, 21745862, 1347193, 834483, 2595585
1769, 0.561348, 2658638242, 1363258, 1770270, 2595585
1779, 0.564336, 159815527, 1369552, 1145502, 2595585
1789, 0.567452, 25107218, 1373431, 1144241, 2595585
1799, 0.570540, 24029151, 1377668, 916172, 2595585
1809, 0.573640, 22499450, 1383805, 832168, 2595585
1819, 0.576724, 22203642, 1389042, 826695, 2595585
1829, 0.579840, 22262365, 1397063, 829679, 2595585
1839, 0.582908, 22354418, 1405408, 835261, 2595585
1849, 0.586016, 22409758, 1412389, 829514, 2595585
1859, 0.589068, 22507509, 1421078, 832002, 2595585
1869, 0.592140, 22600830, 1430485, 830696, 2595585
1879, 0.595280, 22731080, 1437547, 837407, 2595585
1889, 0.598312, 22758022, 1439714, 835436, 2595585
1899, 0.601348, 22834810, 1451824, 828466, 2595585
1909, 0.604404, 22877949, 1458609, 830428, 2595585
1919, 0.607484, 22985051, 1460416, 849589, 2595585
1929, 0.610508, 23032081, 1472976, 832800, 2595585
1939, 0.613612, 23112683, 1479731, 829644, 2595585
1949, 0.616612, 23213786, 1488226, 837070, 2595585
1959, 0.619720, 23285668, 1496514, 835016, 2595585
1969, 0.622800, 23375572, 1501843, 830601, 2595585
1979, 0.625820, 23440456, 1513631, 832797, 2595585
1989, 0.628868, 23495840, 1509954, 832973, 2595585
1999, 0.631936, 2631141978, 1533342, 1312765, 2595585
2009, 0.634976, 155532804, 1539001, 1163048, 2595585
2019, 0.637932, 26951387, 1549508, 1146171, 2595585
2029, 0.641040, 26351120, 1544709, 984467, 2595585
2039, 0.644124, 24528947, 1555577, 870804, 2595585
2049, 0.647172, 23976966, 1555794, 836997, 2595585
2059, 0.650124, 24037975, 1563716, 848835, 2595585
2069, 0.653272, 24110918, 1564362, 840884, 2595585
2079, 0.656308, 24171694, 1578605, 840537, 2595585
2089, 0.659316, 24278678, 1583207, 867891, 2595585
2099, 0.662236, 24316213, 1590943, 840450, 2595585
2109, 0.665424, 24465163, 1603813, 846082, 2595585
2119, 0.668588, 24485372, 1603713, 839124, 2595585
2129, 0.671628, 27317626, 1617122, 848530, 2595585
2139, 0.674732, 29898754, 1620961, 845822, 2595585
2149, 0.677836, 27453661, 1628986, 847598, 2595585
2159, 0.680932, 27570356, 1635721, 848027, 2595585
2169, 0.683960, 24941307, 1650994, 851762, 2595585
2179, 0.687012, 25018180, 1653147, 847401, 2595585
2189, 0.690004, 26099191, 1660806, 840666, 2595585
2199, 0.693168, 29965834, 1667316, 847726, 2595585
2209, 0.696080, 2682067388, 1679233, 1320241, 2595585
2219, 0.699196, 167572239, 1684658, 1190572, 2595585
2229, 0.702240, 28559795, 1693043, 1154022, 2595585
2239, 0.705264, 27792856, 1702274, 978456, 2595585
2249, 1.000000, 21864214, 2128992, 80, 2595585
2259, 1.000000, 21311359, 2130673, 80, 2595585
2269, 1.000000, 21292675, 2126676, 80, 2595585
2279, 1.000000, 21413546, 2125182, 80, 2595585
2289, 1.000000, 21250318, 2125011, 80, 2595585
2299, 1.000000, 21232744, 2120630, 80, 2595585
2309, 1.000000, 21213319, 2119214, 80, 2595585
2319, 1.000000, 21202934, 2117394, 80, 2595585
2329, 1.000000, 21171722, 2115076, 80, 2595585
2339, 1.000000, 21150561, 2114085, 80, 2595585
2349, 1.000000, 21131162, 2110241, 80, 2595585
2359, 1.000000, 21116176, 2108765, 80, 2595585
2369, 1.000000, 21107545, 2107292, 80, 2595585
2379, 1.000000, 21077938, 2107777, 80, 2595585
2389, 1.000000, 21065692, 2103979, 80, 2595585
2399, 1.000000, 21041939, 2102536, 80, 2595585
2409, 1.000000, 21018780, 2098472, 80, 2595585
2419, 1.000000, 20995448, 2099714, 80, 2595585
2429, 1.000000, 20980795, 2097324, 80, 2595585
2439, 1.000000, 20960858, 2095521, 80, 2595585
2449, 1.000000, 20942184, 2095281, 80, 2595585
2459, 1.000000, 20927977, 2091060, 80, 2595585
2469, 1.000000, 20902104, 2089719, 80, 2595585
2479, 1.000000, 20873823, 2085714, 80, 2595585
2489, 1.000000, 20864672, 2085390, 80, 2595585
2499, 1.000000, 20847914, 2084214, 80, 2595585
2509, 1.000000, 20820130, 2080445, 80, 2595585
2519, 1.000000, 20799288, 2079567, 80, 2595585
2529, 1.000000, 20778828, 2076091, 80, 2595585
2539, 1.000000, 20771733, 2075925, 80, 2595585
2549, 1.000000, 20808529, 2079755, 80, 2595585
2559, 1.000000, 20800611, 2075558, 80, 2595585
2569, 1.000000, 20774729, 2074048, 80, 2595585
2579, 1.000000, 20733548, 2070530, 80, 2595585
2589, 1.000000, 20708055, 2068937, 80, 2595585
2599, 1.000000, 20657380, 2065712, 80, 2595585
2609, 1.000000, 20627972, 2058234, 80, 2595585
2619, 1.000000, 20610336, 2059710, 80, 2595585
2629, 1.000000, 20599386, 2059062, 80, 2595585
2639, 1.000000, 20575544, 2055347, 80, 2595585
2649, 1.000000, 20565940, 2053522, 80, 2595585
2659, 1.000000, 20543171, 2051573, 80, 2595585
2669, 1.000000, 20526768, 2051111, 80, 2595585
2679, 1.000000, 20514761, 2051743, 80, 2595585
2689, 1.000000, 20795625, 2169693, 80, 2595585
2699, 1.000000, 21778316, 2181045, 80, 2595585
2709, 1.000000, 21781006, 2175639, 80, 2595585
2719, 1.000000, 21750383, 2177545, 80, 2595585
2729, 1.000000, 21731987, 2171671, 80, 2595585
2739, 1.000000, 21703213, 2166755, 80, 2595585
2749, 1.000000, 21599915, 2159157, 80, 2595585
2759, 1.000000, 21586644, 2155095, 80, 2595585
2769, 1.000000, 21553771, 2150901, 80, 2595585
2779, 1.000000, 20944778, 2073147, 80, 2595585
2789, 1.000000, 20725424, 2071253, 80, 2595585
2799, 1.000000, 20713250, 2069020, 80, 2595585
2809, 1.000000, 20687047, 2067261, 80, 2595585
2819, 1.000000, 20661552, 2065595, 80, 2595585
2829, 1.000000, 20622964, 2058743, 80, 2595585
2839, 1.000000, 20591477, 2056539, 80, 2595585
2849, 1.000000, 20311825, 2022249, 80, 2595585
2859, 1.000000, 20225073, 2025371, 80, 2595585
2869, 1.000000, 20205965, 2021367, 80, 2595585
2879, 1.000000, 20189407, 2015295, 80, 2595585
2889, 1.000000, 20257766, 2029517, 80, 2595585
2899, 1.000000, 20310611, 2028100, 80, 2595585
2909, 1.000000, 20294117, 2025917, 80, 2595585
2919, 1.000000, 20284580, 2026152, 80, 2595585
2929, 1.000000, 20272827, 2027217, 80, 2595585
2939, 1.000000, 20251961, 2018519, 80, 2595585
2949, 1.000000, 20232740, 2021529, 80, 2595585
2959, 1.000000, 20227513, 2018281, 80, 2595585
2969, 1.000000, 20209995, 2017706, 80, 2595585
2979, 1.000000, 20186036, 2016019, 80, 2595585
2989, 1.000000, 20173948, 2014883, 80, 2595585
2999, 1.000000, 20157147, 2014642, 80, 2595585
3009, 1.000000, 20144041, 2012314, 80, 2595585
3019, 1.000000, 20133098, 2012726, 80, 2595585
3029, 1.000000, 20119499, 2009816, 80, 2595585
3039, 1.000000, 20111255, 2010222, 80, 2595585
3049, 1.000000, 20106186, 2010113, 80, 2595585
3059, 1.000000, 20087397, 2006808, 80, 2595585
3069, 1.000000, 20081358, 2006277, 80, 2595585
3079, 1.000000, 20064037, 2003057, 80, 2595585
3089, 1.000000, 20059569, 2005324, 80, 2595585
3099, 1.000000, 20042773, 2004208, 80, 2595585
3109, 1.000000, 20028950, 2000855, 80, 2595585
3119, 1.000000, 20010946, 1998786, 80, 2595585
3129, 1.000000, 20001666, 1995490, 80, 2595585
3139, 1.000000, 19989261, 1996030, 80, 2595585
3149, 1.000000, 19981898, 1995560, 80, 2595585
3159, 1.000000, 19962274, 1996345, 80, 2595585
3169, 1.000000, 19949594, 1991063, 80, 2595585
3179, 1.000000, 19933849, 1990821, 80, 2595585
3189, 1.000000, 19927264, 1991190, 80, 2595585
3199, 1.000000, 19905014, 1990218, 80, 2595585
3209, 1.000000, 19905087, 1987710, 80, 2595585
3219, 1.000000, 19883571, 1990654, 80, 2595585
3229, 1.000000, 19876464, 1984882, 80, 2595585
3239, 1.000000, 19853134, 1979488, 80, 2595585
3249, 1.000000, 19840897, 1981848, 80, 2595585
3259, 1.000000, 19834607, 1979211, 80, 2595585
3269, 1.000000, 19816713, 1981511, 80, 2595585
3279, 1.000000, 19801670, 1979340, 80, 2595585
3289, 1.000000, 19780037, 1976782, 80, 2595585
3299, 1.000000, 19768598, 1975441, 80, 2595585
3309, 1.000000, 19749988, 1973332, 80, 2595585
3319, 1.000000, 19744491, 1970841, 80, 2595585
3329, 1.000000, 19719706, 1970596, 80, 2595585
3339, 1.000000, 19705173, 1968806, 80, 2595585
3349, 1.000000, 19696458, 1967532, 80, 2595585
3359, 1.000000, 19681603, 1969981, 80, 2595585
3369, 1.000000, 19666939, 1963566, 80, 2595585
3379, 1.000000, 19652248, 1961935, 80, 2595585
3389, 1.000000, 19632405, 1965307, 80, 2595585
3399, 1.000000, 19626492, 1959908, 80, 2595585
3409, 1.000000, 19606576, 1956733, 80, 2595585
3419, 1.000000, 19604833, 1958208, 80, 2595585
3429, 1.000000, 19590711, 1956561, 80, 2595585
3439, 1.000000, 19569014, 1954300, 80, 2595585
3449, 1.000000, 19562545, 1954755, 80, 2595585
3459, 1.000000, 19538693, 1952204, 80, 2595585
3469, 1.000000, 19529131, 1952681, 80, 2595585
3479, 1.000000, 19517853, 1950024, 80, 2595585
3489, 1.000000, 19511646, 1951643, 80, 2595585
3499, 1.000000, 19495738, 1947043, 80, 2595585
3509, 1.000000, 19485708, 1945213, 80, 2595585
3519, 1.000000, 19474640, 1944373, 80, 2595585
3529, 1.000000, 19453717, 1945450, 80, 2595585
3539, 1.000000, 19438463, 1941138, 80, 2595585
3549, 1.000000, 19438785, 1940686, 80, 2595585
3559, 1.000000, 19426634, 1942278, 80, 2595585
3569, 1.000000, 19414183, 1940279, 80, 2595585
3579, 1.000000, 19400219, 1937901, 80, 2595585
3589, 1.000000, 19390123, 1937869, 80, 2595585
3599, 1.000000, 19378752, 1934890, 80, 2595585
3609, 1.000000, 19370015, 1933963, 80, 2595585
3619, 1.000000, 19358348, 1930935, 80, 2595585
3629, 1.000000, 19338868, 1932882, 80, 2595585
3639, 1.000000, 19340060, 1932240, 80, 2595585
3649, 1.000000, 19325432, 1930132, 80, 2595585
3659, 1.000000, 19306514, 1927335, 80, 2595585
3669, 1.000000, 19306904, 1930639, 80, 2595585
3679, 1.000000, 19293749, 1929008, 80, 2595585
3689, 1.000000, 19283287, 1923469, 80, 2595585
3699, 1.000000, 19296453, 1925889, 80, 2595585
3709, 1.000000, 19275771, 1924001, 80, 2595585
3719, 1.000000, 19267853, 1928345, 80, 2595585
3729, 1.000000, 19265694, 1924955, 80, 2595585
3739, 1.000000, 19246391, 1920817, 80, 2595585
3749, 1.000000, 19257325, 1923264, 80, 2595585
3759, 1.000000, 19255305, 1922007, 80, 2595585
3769, 1.000000, 19235933, 1923614, 80, 2595585
3779, 1.000000, 19237063, 1920279, 80, 2595585
3789, 1.000000, 19805241, 2028533, 80, 2595585
3799, 1.000000, 20304878, 2029632, 80, 2595585
3809, 1.000000, 20298003, 2029054, 80, 2595585
3819, 1.000000, 20289140, 2024235, 80, 2595585
3829, 1.000000, 20286144, 2029768, 80, 2595585
3839, 1.000000, 20284873, 2025593, 80, 2595585
3849, 1.000000, 20254993, 2023041, 80, 2595585
3859, 1.000000, 20259080, 2025003, 80, 2595585
3869, 1.000000, 19491075, 1939018, 80, 2595585
3879, 1.000000, 19403785, 1939831, 80, 2595585
3889, 1.000000, 19404185, 1938375, 80, 2595585
3899, 1.000000, 19399058, 1935938, 80, 2595585
3909, 1.000000, 19397831, 1937806, 80, 2595585
3919, 1.000000, 19383230, 1936176, 80, 2595585
3929, 1.000000, 19384852, 1935436, 80, 2595585
3939, 1.000000, 19378809, 1936387, 80, 2595585
3949, 1.000000, 19271182, 1914736, 80, 2595585
3959, 1.000000, 19209196, 1918665, 80, 2595585
3969, 1.000000, 19196361, 1918716, 80, 2595585
3979, 1.000000, 19194569, 1917464, 80, 2595585
3989, 1.000000, 19201581, 1914921, 80, 2595585
3999, 1.000000, 19192238, 1916034, 80, 2595585
4009, 1.000000, 19188670, 1916466, 80, 2595585
4019, 1.000000, 19204758, 1918102, 80, 2595585
4029, 1.000000, 19206015, 1920492, 80, 2595585
4039, 1.000000, 19187864, 1916150, 80, 2595585
4049, 1.000000, 19192513, 1916000, 80, 2595585
4059, 1.000000, 19195294, 1918345, 80, 2595585
4069, 1.000000, 19191298, 1915699, 80, 2595585
4079, 1.000000, 19191027, 1918549, 80, 2595585
4089, 1.000000, 19194248, 1917709, 80, 2595585
4099, 1.000000, 19200461, 1918311, 80, 2595585
4109, 1.000000, 19188962, 1918030, 80, 2595585
4119, 1.000000, 19183396, 1914732, 80, 2595585
4129, 1.000000, 19189753, 1916635, 80, 2595585
4139, 1.000000, 19188659, 1918196, 80, 2595585
4149, 1.000000, 19200095, 1915245, 80, 2595585
4159, 1.000000, 19193876, 1914084, 80, 2595585
4169, 1.000000, 19185602, 1915673, 80, 2595585
4179, 1.000000, 19199161, 1916154, 80, 2595585
4189, 1.000000, 19185148, 1916687, 80, 2595585
4199, 1.000000, 19189169, 1920060, 80, 2595585
4209, 1.000000, 19192210, 1915174, 80, 2595585
4219, 1.000000, 19251617, 1919508, 80, 2595585
4229, 1.000000, 19270877, 1925162, 80, 2595585
4239, 1.000000, 19256774, 1922281, 80, 2595585
4249, 1.000000, 19265404, 1927107, 80, 2595585
4259, 1.000000, 19256922, 1925699, 80, 2595585
4269, 1.000000, 19251167, 1921585, 80, 2595585
4279, 1.000000, 19391256, 1945354, 80, 2595585
4289, 1.000000, 19531564, 1956714, 80, 2595585
4299, 1.000000, 19681045, 1968138, 80, 2595585
4309, 1.000000, 19736275, 1969419, 80, 2595585
4319, 1.000000, 19740302, 1972859, 80, 2595585
4329, 1.000000, 19730555, 1973182, 80, 2595585
4339, 1.000000, 19717799, 1969228, 80, 2595585
4349, 1.000000, 19723248, 1970806, 80, 2595585
4359, 1.000000, 19709072, 1970056, 80, 2595585
4369, 1.000000, 19705608, 1967511, 80, 2595585
4379, 1.000000, 19706219, 1968681, 80, 2595585
4389, 1.000000, 19705747, 1969658, 80, 2595585
4399, 1.000000, 19707887, 1970127, 80, 2595585
4409, 1.000000, 19706242, 1969589, 80, 2595585
4419, 1.000000, 19702923, 1970460, 80, 2595585
4429, 1.000000, 19715454, 1969532, 80, 2595585
4439, 1.000000, 19705903, 1967703, 80, 2595585
4449, 1.000000, 19716539, 1969727, 80, 2595585
4459, 1.000000, 19704315, 1968725, 80, 2595585
4469, 1.000000, 19712328, 1973783, 80, 2595585
4479, 1.000000, 19698228, 1967816, 80, 2595585
4489, 1.000000, 19708319, 1967603, 80, 2595585
4499, 1.000000, 19344978, 1924770, 80, 2595585
