Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1719, 0.545852, 21675622, 1318519, 852651, 2626268
1729, 0.549004, 21757942, 1331151, 843581, 2626268
1739, 0.552092, 21834696, 1339084, 844133, 2626268
1749, 0.555164, 21923101, 1339838, 869627, 2626268
1759, 0.558312, 21962749, 1346426, 849963, 2626268
1769, 0.561348, 22034869, 1358318, 846660, 2626268
1779, 0.564336, 3118117376, 1373999, 1434172, 2626268
1789, 0.567452, 58464512, 1375068, 18984894, 2626268
1799, 0.570540, 141606558, 1385290, 1217805, 2626268
1809, 0.573640, 25934086, 1392660, 1140520, 2626268
1819, 0.576724, 24131781, 1392508, 934220, 2626268
1829, 0.579840, 23003601, 1399837, 883170, 2626268
1839, 0.582908, 22802128, 1406534, 861873, 2626268
1849, 0.586016, 22705639, 1412202, 851028, 2626268
1859, 0.589068, 22715974, 1421407, 846279, 2626268
1869, 0.592140, 22837875, 1428462, 867540, 2626268
1879, 0.595280, 22912890, 1438510, 852571, 2626268
1889, 0.598312, 22976797, 1442203, 851354, 2626268
1899, 0.601348, 23045547, 1452708, 854432, 2626268
1909, 0.604404, 23107753, 1457280, 863553, 2626268
1919, 0.607484, 23194838, 1464347, 855703, 2626268
1929, 0.610508, 23222329, 1470616, 854706, 2626268
1939, 0.613612, 23332526, 1477378, 856012, 2626268
1949, 0.616612, 23426598, 1488339, 855356, 2626268
1959, 0.619720, 26178875, 1496722, 868056, 2626268
1969, 0.622800, 25076541, 1502182, 861077, 2626268
1979, 0.625820, 26367652, 1511869, 853841, 2626268
1989, 0.628868, 28194101, 1511028, 859080, 2626268
1999, 0.631936, 23825666, 1524764, 858141, 2626268
2009, 0.634976, 3135280625, 1542740, 1400760, 2626268
2019, 0.637932, 162632457, 1551683, 1229411, 2626268
2029, 0.641040, 27868604, 1551272, 1226268, 2626268
2039, 0.644124, 26455422, 1556817, 978897, 2626268
2049, 0.647172, 24967823, 1557535, 903164, 2626268
2059, 0.650124, 24533603, 1568569, 873981, 2626268
2069, 0.653272, 26146207, 1566418, 870414, 2626268
2079, 0.656308, 27103388, 1575990, 868385, 2626268
2089, 0.659316, 28653130, 1586402, 876350, 2626268
2099, 0.662236, 26965812, 1591044, 871355, 2626268
2109, 0.665424, 24676616, 1600139, 874711, 2626268
2119, 0.668588, 27306364, 1605345, 865586, 2626268
2129, 0.671628, 26399069, 1620974, 868526, 2626268
2139, 0.674732, 26853389, 1624945, 847504, 2626268
2149, 0.677836, 30125928, 1636868, 844428, 2626268
2159, 0.680932, 24786650, 1635993, 841596, 2626268
2169, 0.683960, 24902883, 1649184, 854214, 2626268
2179, 0.687012, 30188268, 1653388, 840735, 2626268
2189, 0.690004, 27627374, 1661572, 841322, 2626268
2199, 0.693168, 28584900, 1660895, 1940881, 2626268
2209, 0.696080, 3127697521, 1680449, 1209184, 2626268
2219, 0.699196, 171820752, 1688270, 1256968, 2626268
2229, 0.702240, 29446073, 1697838, 1250988, 2626268
2239, 1.000000, 22204953, 2133667, 107, 2626268
2249, 1.000000, 21339320, 2127525, 107, 2626268
2259, 1.000000, 21302789, 2130958, 107, 2626268
2269, 1.000000, 21284992, 2123535, 107, 2626268
2279, 1.000000, 21262532, 2121910, 107, 2626268
2289, 1.000000, 21258578, 2123993, 107, 2626268
2299, 1.000000, 21215708, 2119248, 107, 2626268
2309, 1.000000, 21202386, 2117770, 107, 2626268
2319, 1.000000, 21190115, 2116044, 107, 2626268
2329, 1.000000, 21211925, 2114936, 107, 2626268
2339, 1.000000, 21143683, 2114972, 107, 2626268
2349, 1.000000, 21133556, 2111127, 107, 2626268
2359, 1.000000, 21110165, 2111064, 107, 2626268
2369, 1.000000, 21092025, 2106957, 107, 2626268
2379, 1.000000, 21071405, 2102384, 107, 2626268
2389, 1.000000, 21045271, 2104657, 107, 2626268
2399, 1.000000, 21028581, 2102968, 107, 2626268
2409, 1.000000, 21003594, 2099765, 107, 2626268
2419, 1.000000, 20986607, 2099412, 107, 2626268
2429, 1.000000, 20950449, 2093340, 107, 2626268
2439, 1.000000, 20955767, 2092946, 107, 2626268
2449, 1.000000, 20918281, 2088825, 107, 2626268
2459, 1.000000, 20918537, 2090051, 107, 2626268
2469, 1.000000, 20898776, 2088892, 107, 2626268
2479, 1.000000, 20870362, 2085428, 107, 2626268
2489, 1.000000, 20855036, 2083337, 107, 2626268
2499, 1.000000, 20829191, 2082048, 107, 2626268
2509, 1.000000, 20813453, 2081173, 107, 2626268
2519, 1.000000, 20795618, 2077807, 107, 2626268
2529, 1.000000, 20765243, 2074234, 107, 2626268
2539, 1.000000, 20753878, 2076934, 107, 2626268
2549, 1.000000, 20726823, 2067046, 107, 2626268
2559, 1.000000, 20691812, 2064877, 107, 2626268
2569, 1.000000, 20664673, 2065075, 107, 2626268
2579, 1.000000, 20628413, 2058711, 107, 2626268
2589, 1.000000, 20605503, 2056277, 107, 2626268
2599, 1.000000, 20581586, 2054537, 107, 2626268
2609, 1.000000, 20548183, 2049981, 107, 2626268
2619, 1.000000, 20549960, 2051806, 107, 2626268
2629, 1.000000, 20521904, 2048036, 107, 2626268
2639, 1.000000, 20493741, 2047028, 107, 2626268
2649, 1.000000, 20496769, 2046989, 107, 2626268
2659, 1.000000, 20470834, 2045199, 107, 2626268
2669, 1.000000, 20457627, 2040559, 107, 2626268
2679, 1.000000, 20458888, 2042483, 107, 2626268
2689, 1.000000, 21136448, 2164176, 107, 2626268
2699, 1.000000, 21603929, 2160838, 107, 2626268
2709, 1.000000, 21576384, 2152944, 107, 2626268
2719, 1.000000, 21550740, 2154669, 107, 2626268
2729, 1.000000, 21536772, 2149520, 107, 2626268
2739, 1.000000, 21493847, 2145734, 107, 2626268
2749, 1.000000, 21472328, 2147640, 107, 2626268
2759, 1.000000, 21469960, 2145149, 107, 2626268
2769, 1.000000, 21427304, 2140481, 107, 2626268
2779, 1.000000, 21402218, 2139609, 107, 2626268
2789, 1.000000, 21385723, 2134178, 107, 2626268
2799, 1.000000, 21379059, 2134986, 107, 2626268
2809, 1.000000, 21336140, 2133141, 107, 2626268
2819, 1.000000, 20364969, 2020142, 107, 2626268
2829, 1.000000, 20191756, 2019461, 107, 2626268
2839, 1.000000, 20162051, 2017584, 107, 2626268
2849, 1.000000, 20156006, 2014121, 107, 2626268
2859, 1.000000, 20155120, 2015740, 107, 2626268
2869, 1.000000, 20112101, 2009586, 107, 2626268
2879, 1.000000, 20085631, 2010055, 107, 2626268
2889, 1.000000, 20153337, 2018504, 107, 2626268
2899, 1.000000, 20201339, 2019461, 107, 2626268
2909, 1.000000, 20188497, 2016657, 107, 2626268
2919, 1.000000, 20181766, 2015850, 107, 2626268
2929, 1.000000, 20158417, 2013578, 107, 2626268
2939, 1.000000, 20131196, 2013370, 107, 2626268
2949, 1.000000, 20118028, 2010790, 107, 2626268
2959, 1.000000, 20112916, 2009543, 107, 2626268
2969, 1.000000, 20092929, 2007378, 107, 2626268
2979, 1.000000, 20079312, 2003604, 107, 2626268
2989, 1.000000, 20067013, 2003073, 107, 2626268
2999, 1.000000, 20043301, 2004502, 107, 2626268
3009, 1.000000, 20031504, 2004146, 107, 2626268
3019, 1.000000, 20021697, 2000080, 107, 2626268
3029, 1.000000, 20005018, 1998040, 107, 2626268
3039, 1.000000, 20003954, 1999169, 107, 2626268
3049, 1.000000, 19988375, 1996566, 107, 2626268
3059, 1.000000, 19984213, 1994731, 107, 2626268
3069, 1.000000, 19970212, 1996327, 107, 2626268
3079, 1.000000, 19959331, 1994596, 107, 2626268
3089, 1.000000, 19945407, 1993382, 107, 2626268
3099, 1.000000, 19931395, 1990212, 107, 2626268
3109, 1.000000, 19927605, 1991656, 107, 2626268
3119, 1.000000, 19905024, 1988742, 107, 2626268
3129, 1.000000, 19895574, 1987002, 107, 2626268
3139, 1.000000, 19882744, 1987231, 107, 2626268
3149, 1.000000, 19858017, 1982930, 107, 2626268
3159, 1.000000, 19855450, 1983385, 107, 2626268
3169, 1.000000, 19852922, 1982820, 107, 2626268
3179, 1.000000, 19843007, 1985113, 107, 2626268
3189, 1.000000, 19824851, 1982143, 107, 2626268
3199, 1.000000, 19800793, 1977375, 107, 2626268
3209, 1.000000, 19787854, 1975938, 107, 2626268
3219, 1.000000, 19774473, 1975933, 107, 2626268
3229, 1.000000, 19750489, 1974029, 107, 2626268
3239, 1.000000, 19746952, 1972156, 107, 2626268
3249, 1.000000, 19734132, 1973735, 107, 2626268
3259, 1.000000, 19714594, 1967397, 107, 2626268
3269, 1.000000, 19700817, 1970183, 107, 2626268
3279, 1.000000, 19695159, 1966857, 107, 2626268
3289, 1.000000, 19669428, 1965179, 107, 2626268
3299, 1.000000, 19654166, 1961378, 107, 2626268
3309, 1.000000, 19637084, 1962221, 107, 2626268
3319, 1.000000, 19633527, 1958382, 107, 2626268
3329, 1.000000, 19622978, 1958535, 107, 2626268
3339, 1.000000, 19596940, 1956770, 107, 2626268
3349, 1.000000, 19585126, 1956096, 107, 2626268
3359, 1.000000, 19584554, 1956740, 107, 2626268
3369, 1.000000, 19558511, 1953495, 107, 2626268
3379, 1.000000, 19546862, 1950548, 107, 2626268
3389, 1.000000, 19527521, 1949817, 107, 2626268
3399, 1.000000, 19524803, 1951471, 107, 2626268
3409, 1.000000, 19507113, 1948420, 107, 2626268
3419, 1.000000, 19495781, 1950246, 107, 2626268
3429, 1.000000, 19490126, 1946439, 107, 2626268
3439, 1.000000, 19466102, 1944220, 107, 2626268
3449, 1.000000, 19457372, 1944947, 107, 2626268
3459, 1.000000, 19437763, 1941267, 107, 2626268
3469, 1.000000, 19429618, 1938915, 107, 2626268
3479, 1.000000, 19413596, 1942261, 107, 2626268
3489, 1.000000, 19410069, 1940082, 107, 2626268
3499, 1.000000, 19384717, 1936199, 107, 2626268
3509, 1.000000, 19374854, 1936168, 107, 2626268
3519, 1.000000, 19366034, 1935050, 107, 2626268
3529, 1.000000, 19361427, 1934451, 107, 2626268
3539, 1.000000, 19340845, 1931485, 107, 2626268
3549, 1.000000, 19331294, 1929510, 107, 2626268
3559, 1.000000, 19316656, 1928831, 107, 2626268
3569, 1.000000, 19308306, 1927101, 107, 2626268
3579, 1.000000, 19298615, 1928951, 107, 2626268
3589, 1.000000, 19280831, 1923683, 107, 2626268
3599, 1.000000, 19267086, 1924102, 107, 2626268
3609, 1.000000, 19259744, 1925271, 107, 2626268
3619, 1.000000, 19250197, 1923591, 107, 2626268
3629, 1.000000, 19247852, 1924082, 107, 2626268
3639, 1.000000, 19233246, 1921656, 107, 2626268
3649, 1.000000, 19223694, 1918814, 107, 2626268
3659, 1.000000, 19208872, 1916132, 107, 2626268
3669, 1.000000, 19198937, 1917481, 107, 2626268
3679, 1.000000, 19196192, 1918335, 107, 2626268
3689, 1.000000, 19184039, 1918337, 107, 2626268
3699, 1.000000, 19176533, 1916592, 107, 2626268
3709, 1.000000, 19169903, 1917539, 107, 2626268
3719, 1.000000, 19163684, 1917495, 107, 2626268
3729, 1.000000, 19165198, 1915729, 107, 2626268
3739, 1.000000, 19157940, 1912628, 107, 2626268
3749, 1.000000, 19139305, 1912242, 107, 2626268
3759, 1.000000, 19183144, 1911079, 107, 2626268
3769, 1.000000, 19127330, 1912939, 107, 2626268
3779, 1.000000, 19126107, 1907277, 107, 2626268
3789, 1.000000, 20430506, 2081504, 107, 2626268
3799, 1.000000, 20850364, 2084547, 107, 2626268
3809, 1.000000, 20845046, 2082018, 107, 2626268
3819, 1.000000, 20837029, 2079595, 107, 2626268
3829, 1.000000, 20413495, 2010803, 107, 2626268
3839, 1.000000, 20118327, 2012225, 107, 2626268
3849, 1.000000, 20123612, 2008791, 107, 2626268
3859, 1.000000, 20114076, 2008535, 107, 2626268
3869, 1.000000, 20124474, 2012546, 107, 2626268
3879, 1.000000, 20091288, 2004733, 107, 2626268
3889, 1.000000, 20060320, 2006884, 107, 2626268
3899, 1.000000, 20055300, 2002010, 107, 2626268
3909, 1.000000, 19404476, 1908166, 107, 2626268
3919, 1.000000, 19087513, 1907558, 107, 2626268
3929, 1.000000, 19102287, 1912451, 107, 2626268
3939, 1.000000, 19173844, 1919046, 107, 2626268
3949, 1.000000, 19209550, 1918903, 107, 2626268
3959, 1.000000, 19184497, 1915933, 107, 2626268
3969, 1.000000, 19208745, 1919194, 107, 2626268
3979, 1.000000, 19192160, 1915137, 107, 2626268
3989, 1.000000, 19185628, 1915343, 107, 2626268
3999, 1.000000, 19183894, 1916022, 107, 2626268
4009, 1.000000, 19197250, 1921704, 107, 2626268
4019, 1.000000, 19198017, 1919402, 107, 2626268
4029, 1.000000, 19187741, 1922093, 107, 2626268
4039, 1.000000, 19188100, 1918113, 107, 2626268
4049, 1.000000, 19193164, 1917401, 107, 2626268
4059, 1.000000, 19176061, 1914905, 107, 2626268
4069, 1.000000, 19188913, 1914642, 107, 2626268
4079, 1.000000, 19189457, 1917398, 107, 2626268
4089, 1.000000, 19183993, 1916425, 107, 2626268
4099, 1.000000, 19194377, 1915277, 107, 2626268
4109, 1.000000, 19191526, 1919341, 107, 2626268
4119, 1.000000, 19183794, 1915846, 107, 2626268
4129, 1.000000, 19189665, 1919803, 107, 2626268
4139, 1.000000, 19189487, 1917253, 107, 2626268
4149, 1.000000, 19188118, 1919144, 107, 2626268
4159, 1.000000, 19187541, 1920087, 107, 2626268
4169, 1.000000, 19197622, 1916577, 107, 2626268
4179, 1.000000, 19190933, 1918008, 107, 2626268
4189, 1.000000, 19196516, 1919161, 107, 2626268
4199, 1.000000, 19190584, 1919478, 107, 2626268
4209, 1.000000, 19188754, 1917053, 107, 2626268
4219, 1.000000, 19188934, 1918434, 107, 2626268
4229, 1.000000, 19177274, 1915530, 107, 2626268
4239, 1.000000, 19187142, 1917074, 107, 2626268
4249, 1.000000, 19183399, 1919451, 107, 2626268
4259, 1.000000, 19192465, 1915186, 107, 2626268
4269, 1.000000, 19174329, 1915844, 107, 2626268
4279, 1.000000, 19177620, 1919621, 107, 2626268
4289, 1.000000, 19220985, 1938110, 107, 2626268
4299, 1.000000, 19406849, 1958552, 107, 2626268
4309, 1.000000, 19596879, 1957042, 107, 2626268
4319, 1.000000, 19603019, 1960486, 107, 2626268
4329, 1.000000, 19594102, 1955392, 107, 2626268
4339, 1.000000, 19593016, 1957046, 107, 2626268
4349, 1.000000, 19591178, 1957642, 107, 2626268
4359, 1.000000, 19567492, 1954657, 107, 2626268
4369, 1.000000, 19572249, 1957656, 107, 2626268
4379, 1.000000, 19568856, 1955361, 107, 2626268
4389, 1.000000, 19558910, 1951956, 107, 2626268
4399, 1.000000, 19561596, 1957926, 107, 2626268
4409, 1.000000, 19562031, 1955922, 107, 2626268
4419, 1.000000, 19560826, 1955439, 107, 2626268
4429, 1.000000, 19556084, 1951060, 107, 2626268
4439, 1.000000, 19552715, 1954221, 107, 2626268
4449, 1.000000, 19551660, 1954853, 107, 2626268
4459, 1.000000, 19490937, 1945397, 107, 2626268
4469, 1.000000, 19455632, 1948287, 107, 2626268
4479, 1.000000, 19459385, 1948115, 107, 2626268
4489, 1.000000, 19450409, 1941450, 107, 2626268
4499, 1.000000, 19444859, 1943956, 107, 2626268
