Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1439, 0.459284, 19355770, 1112339, 822592, 2594757
1449, 0.462432, 19433447, 1120494, 820888, 2594757
1459, 0.465572, 19477294, 1125699, 831554, 2594757
1469, 0.468712, 19584041, 1134840, 830578, 2594757
1479, 0.471884, 19637965, 1142140, 828400, 2594757
1489, 0.474880, 19714576, 1150045, 820342, 2594757
1499, 0.478040, 3049402657, 1168410, 1702641, 2594757
1509, 0.481124, 170652790, 1171881, 1222706, 2594757
1519, 0.484248, 23824671, 1180372, 1182220, 2594757
1529, 0.487336, 22902402, 1183728, 1028747, 2594757
1539, 0.490420, 21165106, 1187624, 886501, 2594757
1549, 0.493476, 20510107, 1193749, 856534, 2594757
1559, 0.496524, 20490137, 1200897, 846657, 2594757
1569, 0.499644, 20523172, 1221498, 835892, 2594757
1579, 0.502692, 20662086, 1213620, 832284, 2594757
1589, 0.505736, 20548597, 1227256, 835279, 2594757
1599, 0.508816, 20553429, 1226336, 834833, 2594757
1609, 0.511932, 20657532, 1236348, 829243, 2594757
1619, 0.515020, 20702534, 1247434, 829672, 2594757
1629, 0.518104, 20791215, 1252444, 823887, 2594757
1639, 0.521244, 20836646, 1258326, 827017, 2594757
1649, 0.524284, 20940635, 1268679, 830526, 2594757
1659, 0.527404, 21033530, 1272897, 828319, 2594757
1669, 0.530444, 21116892, 1280763, 836644, 2594757
1679, 0.533516, 21165569, 1292765, 830000, 2594757
1689, 0.536616, 21242865, 1294552, 828217, 2594757
1699, 0.539700, 21342391, 1304483, 831043, 2594757
1709, 0.542796, 21442248, 1315646, 831349, 2594757
1719, 0.545852, 21500349, 1323077, 836804, 2594757
1729, 0.549004, 21632916, 1330790, 833888, 2594757
1739, 0.552092, 21730397, 1339954, 846769, 2594757
1749, 0.555164, 3081746578, 1345243, 1318723, 2594757
1759, 0.558312, 172083453, 1354141, 1160904, 2594757
1769, 0.561348, 25826137, 1366689, 1244655, 2594757
1779, 0.564336, 25330921, 1372058, 1043856, 2594757
1789, 0.567452, 23481096, 1368247, 925176, 2594757
1799, 0.570540, 22611333, 1379879, 880249, 2594757
1809, 0.573640, 22532129, 1384375, 860628, 2594757
1819, 0.576724, 22465251, 1392876, 851065, 2594757
1829, 0.579840, 22450598, 1399795, 846251, 2594757
1839, 0.582908, 22483499, 1409795, 843832, 2594757
1849, 0.586016, 22529270, 1413968, 871083, 2594757
1859, 0.589068, 22581651, 1422223, 837513, 2594757
1869, 0.592140, 22695448, 1428310, 855989, 2594757
1879, 0.595280, 22754734, 1435762, 839600, 2594757
1889, 0.598312, 22842908, 1446294, 842021, 2594757
1899, 0.601348, 22914018, 1451993, 840799, 2594757
1909, 0.604404, 22980593, 1459278, 841743, 2594757
1919, 0.607484, 23047905, 1465451, 838301, 2594757
1929, 0.610508, 23094971, 1473598, 838129, 2594757
1939, 0.613612, 23208519, 1482281, 851276, 2594757
1949, 0.616612, 23283894, 1488228, 841111, 2594757
1959, 0.619720, 23389224, 1496441, 838237, 2594757
1969, 0.622800, 23311279, 1502474, 800709, 2594757
1979, 0.625820, 3068944151, 1522963, 1332849, 2594757
1989, 0.628868, 173049819, 1521616, 127916103, 2594757
1999, 0.631936, 27908723, 1533125, 1250626, 2594757
2009, 0.634976, 27411078, 1536452, 1157082, 2594757
2019, 0.637932, 25407594, 1544094, 934400, 2594757
2029, 0.641040, 24618943, 1544748, 915424, 2594757
2039, 0.644124, 24447431, 1551345, 887526, 2594757
2049, 0.647172, 24347684, 1558606, 871233, 2594757
2059, 0.650124, 24310559, 1564589, 860566, 2594757
2069, 0.653272, 24299352, 1568610, 854119, 2594757
2079, 0.656308, 24260654, 1576049, 847232, 2594757
2089, 0.659316, 24323861, 1584542, 844709, 2594757
2099, 0.662236, 24432044, 1596077, 875494, 2594757
2109, 0.665424, 24500304, 1603229, 850732, 2594757
2119, 0.668588, 27093174, 1608897, 853237, 2594757
2129, 0.671628, 27042197, 1618668, 849708, 2594757
2139, 0.674732, 30029608, 1626600, 851084, 2594757
2149, 0.677836, 27410628, 1633192, 853610, 2594757
2159, 0.680932, 24949796, 1639986, 875790, 2594757
2169, 0.683960, 26141772, 1651081, 1968385, 2594757
2179, 0.687012, 27315003, 1656661, 853507, 2594757
2189, 0.690004, 3067932284, 1671747, 1415433, 2594757
2199, 0.693168, 172867140, 1676029, 126925895, 2594757
2209, 0.696080, 28623929, 1684097, 1174086, 2594757
2219, 0.699196, 28071189, 1681600, 1009555, 2594757
2229, 1.000000, 21957567, 2133880, 78, 2594757
2239, 1.000000, 21343801, 2132515, 78, 2594757
2249, 1.000000, 21318706, 2132476, 78, 2594757
2259, 1.000000, 21298591, 2128717, 78, 2594757
2269, 1.000000, 21271543, 2126740, 78, 2594757
2279, 1.000000, 21253073, 2124124, 78, 2594757
2289, 1.000000, 21238802, 2123361, 78, 2594757
2299, 1.000000, 21211120, 2118212, 78, 2594757
2309, 1.000000, 21194487, 2119545, 78, 2594757
2319, 1.000000, 21192425, 2117173, 78, 2594757
2329, 1.000000, 21147117, 2113630, 78, 2594757
2339, 1.000000, 21127239, 2109706, 78, 2594757
2349, 1.000000, 21109595, 2110214, 78, 2594757
2359, 1.000000, 21092783, 2105677, 78, 2594757
2369, 1.000000, 21081264, 2106998, 78, 2594757
2379, 1.000000, 21048217, 2102471, 78, 2594757
2389, 1.000000, 21026681, 2101901, 78, 2594757
2399, 1.000000, 21018597, 2100924, 78, 2594757
2409, 1.000000, 21000007, 2098372, 78, 2594757
2419, 1.000000, 20970181, 2094235, 78, 2594757
2429, 1.000000, 20940778, 2094867, 78, 2594757
2439, 1.000000, 20937385, 2092467, 78, 2594757
2449, 1.000000, 20956853, 2088015, 78, 2594757
2459, 1.000000, 20899148, 2090213, 78, 2594757
2469, 1.000000, 20886523, 2086995, 78, 2594757
2479, 1.000000, 20853487, 2084758, 78, 2594757
2489, 1.000000, 20836956, 2083318, 78, 2594757
2499, 1.000000, 20814829, 2080991, 78, 2594757
2509, 1.000000, 20795411, 2078172, 78, 2594757
2519, 1.000000, 20773502, 2077157, 78, 2594757
2529, 1.000000, 20762135, 2074864, 78, 2594757
2539, 1.000000, 20745530, 2071784, 78, 2594757
2549, 1.000000, 20725964, 2069897, 78, 2594757
2559, 1.000000, 20682329, 2064534, 78, 2594757
2569, 1.000000, 20647015, 2064348, 78, 2594757
2579, 1.000000, 20618866, 2060682, 78, 2594757
2589, 1.000000, 20599755, 2055862, 78, 2594757
2599, 1.000000, 20558135, 2053498, 78, 2594757
2609, 1.000000, 20540809, 2047736, 78, 2594757
2619, 1.000000, 20526475, 2050918, 78, 2594757
2629, 1.000000, 20517432, 2049977, 78, 2594757
2639, 1.000000, 20501692, 2050265, 78, 2594757
2649, 1.000000, 20482224, 2045347, 78, 2594757
2659, 1.000000, 20470365, 2046236, 78, 2594757
2669, 1.000000, 20528881, 2113567, 78, 2594757
2679, 1.000000, 21203334, 2120524, 78, 2594757
2689, 1.000000, 21189508, 2116410, 78, 2594757
2699, 1.000000, 21172268, 2114595, 78, 2594757
2709, 1.000000, 21134425, 2110673, 78, 2594757
2719, 1.000000, 21110222, 2110180, 78, 2594757
2729, 1.000000, 21061522, 2103550, 78, 2594757
2739, 1.000000, 21042297, 2103737, 78, 2594757
2749, 1.000000, 21024768, 2099827, 78, 2594757
2759, 1.000000, 20994574, 2089382, 78, 2594757
2769, 1.000000, 20616212, 2059753, 78, 2594757
2779, 1.000000, 20597623, 2061534, 78, 2594757
2789, 1.000000, 20579427, 2055914, 78, 2594757
2799, 1.000000, 20561903, 2052776, 78, 2594757
2809, 1.000000, 20522525, 2032442, 78, 2594757
2819, 1.000000, 20183463, 2015042, 78, 2594757
2829, 1.000000, 20166615, 2015732, 78, 2594757
2839, 1.000000, 20123824, 2009035, 78, 2594757
2849, 1.000000, 20128414, 2010669, 78, 2594757
2859, 1.000000, 20120489, 2009793, 78, 2594757
2869, 1.000000, 20099707, 2010284, 78, 2594757
2879, 1.000000, 20108352, 2018623, 78, 2594757
2889, 1.000000, 20211996, 2018241, 78, 2594757
2899, 1.000000, 20195774, 2017170, 78, 2594757
2909, 1.000000, 20181901, 2014772, 78, 2594757
2919, 1.000000, 20175274, 2017056, 78, 2594757
2929, 1.000000, 20155256, 2010197, 78, 2594757
2939, 1.000000, 20117232, 2009441, 78, 2594757
2949, 1.000000, 20102700, 2007940, 78, 2594757
2959, 1.000000, 20076454, 2005144, 78, 2594757
2969, 1.000000, 20073589, 2005364, 78, 2594757
2979, 1.000000, 20048878, 2000333, 78, 2594757
2989, 1.000000, 20032463, 2002744, 78, 2594757
2999, 1.000000, 20025917, 2001667, 78, 2594757
3009, 1.000000, 20013802, 2000686, 78, 2594757
3019, 1.000000, 20000479, 1996217, 78, 2594757
3029, 1.000000, 19987647, 1998466, 78, 2594757
3039, 1.000000, 19970678, 1996319, 78, 2594757
3049, 1.000000, 19959762, 1994148, 78, 2594757
3059, 1.000000, 19958017, 1992019, 78, 2594757
3069, 1.000000, 19938388, 1990902, 78, 2594757
3079, 1.000000, 19922806, 1990438, 78, 2594757
3089, 1.000000, 19923013, 1990129, 78, 2594757
3099, 1.000000, 19897580, 1987203, 78, 2594757
3109, 1.000000, 19889567, 1985257, 78, 2594757
3119, 1.000000, 19873853, 1985319, 78, 2594757
3129, 1.000000, 19874739, 1986225, 78, 2594757
3139, 1.000000, 19848018, 1982948, 78, 2594757
3149, 1.000000, 19839405, 1983568, 78, 2594757
3159, 1.000000, 19829780, 1982911, 78, 2594757
3169, 1.000000, 19805883, 1976621, 78, 2594757
3179, 1.000000, 19803573, 1977019, 78, 2594757
3189, 1.000000, 19791749, 1977504, 78, 2594757
3199, 1.000000, 19778092, 1976106, 78, 2594757
3209, 1.000000, 19770004, 1977499, 78, 2594757
3219, 1.000000, 19749787, 1973566, 78, 2594757
3229, 1.000000, 19744492, 1974681, 78, 2594757
3239, 1.000000, 19726900, 1970239, 78, 2594757
3249, 1.000000, 19710271, 1968009, 78, 2594757
3259, 1.000000, 19687266, 1967429, 78, 2594757
3269, 1.000000, 19686414, 1966360, 78, 2594757
3279, 1.000000, 19668802, 1965109, 78, 2594757
3289, 1.000000, 19650991, 1964233, 78, 2594757
3299, 1.000000, 19636914, 1961815, 78, 2594757
3309, 1.000000, 19636336, 1961685, 78, 2594757
3319, 1.000000, 19604978, 1957665, 78, 2594757
3329, 1.000000, 19588724, 1956642, 78, 2594757
3339, 1.000000, 19568363, 1956923, 78, 2594757
3349, 1.000000, 19564038, 1951308, 78, 2594757
3359, 1.000000, 19555147, 1953408, 78, 2594757
3369, 1.000000, 19541136, 1950044, 78, 2594757
3379, 1.000000, 19530414, 1951895, 78, 2594757
3389, 1.000000, 19516447, 1951029, 78, 2594757
3399, 1.000000, 19499068, 1945524, 78, 2594757
3409, 1.000000, 19480616, 1947608, 78, 2594757
3419, 1.000000, 19460666, 1946333, 78, 2594757
3429, 1.000000, 19456258, 1945893, 78, 2594757
3439, 1.000000, 19436879, 1940862, 78, 2594757
3449, 1.000000, 19430459, 1941414, 78, 2594757
3459, 1.000000, 19421095, 1940142, 78, 2594757
3469, 1.000000, 19401706, 1937589, 78, 2594757
3479, 1.000000, 19398042, 1939716, 78, 2594757
3489, 1.000000, 19377126, 1935672, 78, 2594757
3499, 1.000000, 19374240, 1936475, 78, 2594757
3509, 1.000000, 19365242, 1934494, 78, 2594757
3519, 1.000000, 19345122, 1934778, 78, 2594757
3529, 1.000000, 19322448, 1932043, 78, 2594757
3539, 1.000000, 19322542, 1932573, 78, 2594757
3549, 1.000000, 19308847, 1929452, 78, 2594757
3559, 1.000000, 19300813, 1931647, 78, 2594757
3569, 1.000000, 19282816, 1927114, 78, 2594757
3579, 1.000000, 19274390, 1927127, 78, 2594757
3589, 1.000000, 19260900, 1926080, 78, 2594757
3599, 1.000000, 19257883, 1925062, 78, 2594757
3609, 1.000000, 19245112, 1922590, 78, 2594757
3619, 1.000000, 19227639, 1920306, 78, 2594757
3629, 1.000000, 19216820, 1916922, 78, 2594757
3639, 1.000000, 19213327, 1917381, 78, 2594757
3649, 1.000000, 19198257, 1917091, 78, 2594757
3659, 1.000000, 19185671, 1914756, 78, 2594757
3669, 1.000000, 19180713, 1914553, 78, 2594757
3679, 1.000000, 19177806, 1916911, 78, 2594757
3689, 1.000000, 19157009, 1915983, 78, 2594757
3699, 1.000000, 19165026, 1914640, 78, 2594757
3709, 1.000000, 19148889, 1910866, 78, 2594757
3719, 1.000000, 19152640, 1911953, 78, 2594757
3729, 1.000000, 19137952, 1913831, 78, 2594757
3739, 1.000000, 19131504, 1910725, 78, 2594757
3749, 1.000000, 19120720, 1910139, 78, 2594757
3759, 1.000000, 19120528, 1911403, 78, 2594757
3769, 1.000000, 19107280, 1908773, 78, 2594757
3779, 1.000000, 19369870, 2111863, 78, 2594757
3789, 1.000000, 21177775, 2117900, 78, 2594757
3799, 1.000000, 21161414, 2115456, 78, 2594757
3809, 1.000000, 21150771, 2116339, 78, 2594757
3819, 1.000000, 21152502, 2112596, 78, 2594757
3829, 1.000000, 21135813, 2112865, 78, 2594757
3839, 1.000000, 21103547, 2112071, 78, 2594757
3849, 1.000000, 21090591, 2107072, 78, 2594757
3859, 1.000000, 19884191, 1985064, 78, 2594757
3869, 1.000000, 19836766, 1984327, 78, 2594757
3879, 1.000000, 19837349, 1980234, 78, 2594757
3889, 1.000000, 19831227, 1982234, 78, 2594757
3899, 1.000000, 19827946, 1979597, 78, 2594757
3909, 1.000000, 19800151, 1976430, 78, 2594757
3919, 1.000000, 19408482, 1906990, 78, 2594757
3929, 1.000000, 19093502, 1908583, 78, 2594757
3939, 1.000000, 19152536, 1916798, 78, 2594757
3949, 1.000000, 19197211, 1915446, 78, 2594757
3959, 1.000000, 19195057, 1916937, 78, 2594757
3969, 1.000000, 19190468, 1915751, 78, 2594757
3979, 1.000000, 19201446, 1921201, 78, 2594757
3989, 1.000000, 19193014, 1916016, 78, 2594757
3999, 1.000000, 19197611, 1914398, 78, 2594757
4009, 1.000000, 19184561, 1918216, 78, 2594757
4019, 1.000000, 19191485, 1918764, 78, 2594757
4029, 1.000000, 19192979, 1916612, 78, 2594757
4039, 1.000000, 19180955, 1912606, 78, 2594757
4049, 1.000000, 19179309, 1918763, 78, 2594757
4059, 1.000000, 19188695, 1916595, 78, 2594757
4069, 1.000000, 19183422, 1915466, 78, 2594757
4079, 1.000000, 19195494, 1920068, 78, 2594757
4089, 1.000000, 19192670, 1918605, 78, 2594757
4099, 1.000000, 19185955, 1918875, 78, 2594757
4109, 1.000000, 19180145, 1913437, 78, 2594757
4119, 1.000000, 19179428, 1915471, 78, 2594757
4129, 1.000000, 19186633, 1917444, 78, 2594757
4139, 1.000000, 19183833, 1917960, 78, 2594757
4149, 1.000000, 19186462, 1913589, 78, 2594757
4159, 1.000000, 19182429, 1919384, 78, 2594757
4169, 1.000000, 19181442, 1916938, 78, 2594757
4179, 1.000000, 19167694, 1914825, 78, 2594757
4189, 1.000000, 19185894, 1916629, 78, 2594757
4199, 1.000000, 19182899, 1915460, 78, 2594757
4209, 1.000000, 19181270, 1917639, 78, 2594757
4219, 1.000000, 19184425, 1916554, 78, 2594757
4229, 1.000000, 19188572, 1914965, 78, 2594757
4239, 1.000000, 19179047, 1916302, 78, 2594757
4249, 1.000000, 19188795, 1920285, 78, 2594757
4259, 1.000000, 19177032, 1913073, 78, 2594757
4269, 1.000000, 19176836, 1915028, 78, 2594757
4279, 1.000000, 19180707, 1916918, 78, 2594757
4289, 1.000000, 19180879, 1934488, 78, 2594757
4299, 1.000000, 19401195, 1947433, 78, 2594757
4309, 1.000000, 19592233, 1959700, 78, 2594757
4319, 1.000000, 19722424, 1973153, 78, 2594757
4329, 1.000000, 19731627, 1974951, 78, 2594757
4339, 1.000000, 19719908, 1972368, 78, 2594757
4349, 1.000000, 19723879, 1970827, 78, 2594757
4359, 1.000000, 19725587, 1972279, 78, 2594757
4369, 1.000000, 19699241, 1969505, 78, 2594757
4379, 1.000000, 19711474, 1970468, 78, 2594757
4389, 1.000000, 19705723, 1968817, 78, 2594757
4399, 1.000000, 19708508, 1970318, 78, 2594757
4409, 1.000000, 19712785, 1975091, 78, 2594757
4419, 1.000000, 19698651, 1966753, 78, 2594757
4429, 1.000000, 19709836, 1969264, 78, 2594757
4439, 1.000000, 19710344, 1969813, 78, 2594757
4449, 1.000000, 19703144, 1967879, 78, 2594757
4459, 1.000000, 19457677, 1944763, 78, 2594757
4469, 1.000000, 19448516, 1942984, 78, 2594757
4479, 1.000000, 19431308, 1945483, 78, 2594757
4489, 1.000000, 19453353, 1942111, 78, 2594757
4499, 1.000000, 19452185, 1945115, 78, 2594757
