Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2059, 0.650124, 24221305, 1565248, 859100, 2637382
2069, 0.653272, 24298984, 1565517, 869608, 2637382
2079, 0.656308, 24362764, 1579040, 857566, 2637382
2089, 0.659316, 24494573, 1587288, 871019, 2637382
2099, 0.662236, 24512840, 1595448, 864263, 2637382
2109, 0.665424, 24639393, 1600416, 861884, 2637382
2119, 0.668588, 24677201, 1608254, 864064, 2637382
2129, 0.671628, 24809365, 1618368, 859209, 2637382
2139, 0.674732, 24859135, 1625000, 861324, 2637382
2149, 0.677836, 24978591, 1633002, 863477, 2637382
2159, 0.680932, 25058181, 1636638, 862967, 2637382
2169, 0.683960, 25104198, 1650643, 861493, 2637382
2179, 0.687012, 25211883, 1656835, 864336, 2637382
2189, 0.690004, 25261708, 1662725, 862849, 2637382
2199, 0.693168, 25346050, 1665902, 866616, 2637382
2209, 0.696080, 3113374692, 1688090, 2589415, 2637382
2219, 0.699196, 162036574, 1688754, 1256413, 2637382
2229, 0.702240, 29117301, 1695220, 1149471, 2637382
2239, 0.705264, 27115106, 1702386, 938225, 2637382
2249, 0.708296, 26064698, 1704143, 893841, 2637382
2259, 0.711424, 26127378, 1715167, 1022702, 2637382
2269, 0.714476, 25933774, 1719254, 865770, 2637382
2279, 0.717504, 26000331, 1730655, 869565, 2637382
2289, 0.720556, 26048123, 1738344, 875414, 2637382
2299, 0.723576, 26156858, 1748735, 866207, 2637382
2309, 0.726552, 26250708, 1758698, 868761, 2637382
2319, 0.729640, 26355434, 1764915, 868939, 2637382
2329, 0.732712, 26435786, 1771188, 870891, 2637382
2339, 0.735812, 27652512, 1778857, 873062, 2637382
2349, 0.738804, 27608220, 1785450, 875236, 2637382
2359, 0.741884, 29445590, 1792913, 2346983, 2637382
2369, 0.744908, 28020946, 1797010, 875205, 2637382
2379, 0.747908, 26795633, 1800574, 880200, 2637382
2389, 1.000000, 21638133, 2107539, 58, 2637382
2399, 1.000000, 21043346, 2101319, 58, 2637382
2409, 1.000000, 21018589, 2099866, 58, 2637382
2419, 1.000000, 20998099, 2096737, 58, 2637382
2429, 1.000000, 20972237, 2093542, 58, 2637382
2439, 1.000000, 20955489, 2095397, 58, 2637382
2449, 1.000000, 20934244, 2091128, 58, 2637382
2459, 1.000000, 20927153, 2092124, 58, 2637382
2469, 1.000000, 20894808, 2086203, 58, 2637382
2479, 1.000000, 20874244, 2084396, 58, 2637382
2489, 1.000000, 20850171, 2081856, 58, 2637382
2499, 1.000000, 20827704, 2080957, 58, 2637382
2509, 1.000000, 20819377, 2080513, 58, 2637382
2519, 1.000000, 20798259, 2078578, 58, 2637382
2529, 1.000000, 20768526, 2075472, 58, 2637382
2539, 1.000000, 20759032, 2074235, 58, 2637382
2549, 1.000000, 20750295, 2071784, 58, 2637382
2559, 1.000000, 20696047, 2066515, 58, 2637382
2569, 1.000000, 20667602, 2063370, 58, 2637382
2579, 1.000000, 20638376, 2060457, 58, 2637382
2589, 1.000000, 20600600, 2055763, 58, 2637382
2599, 1.000000, 20581711, 2054287, 58, 2637382
2609, 1.000000, 20558941, 2052023, 58, 2637382
2619, 1.000000, 20537447, 2049612, 58, 2637382
2629, 1.000000, 20529023, 2053045, 58, 2637382
2639, 1.000000, 20508572, 2050586, 58, 2637382
2649, 1.000000, 20609465, 2060347, 58, 2637382
2659, 1.000000, 20610133, 2059897, 58, 2637382
2669, 1.000000, 20604731, 2058969, 58, 2637382
2679, 1.000000, 20579161, 2058765, 58, 2637382
2689, 1.000000, 20572043, 2054695, 58, 2637382
2699, 1.000000, 20542956, 2053808, 58, 2637382
2709, 1.000000, 20524908, 2052443, 58, 2637382
2719, 1.000000, 20500510, 2046140, 58, 2637382
2729, 1.000000, 20472630, 2046799, 58, 2637382
2739, 1.000000, 20469107, 2044238, 58, 2637382
2749, 1.000000, 20450211, 2042737, 58, 2637382
2759, 1.000000, 20436076, 2041154, 58, 2637382
2769, 1.000000, 20469976, 2048936, 58, 2637382
2779, 1.000000, 20632779, 2073325, 58, 2637382
2789, 1.000000, 20722774, 2069288, 58, 2637382
2799, 1.000000, 20811281, 2081111, 58, 2637382
2809, 1.000000, 20780912, 2075579, 58, 2637382
2819, 1.000000, 20769222, 2072559, 58, 2637382
2829, 1.000000, 20741086, 2072631, 58, 2637382
2839, 1.000000, 20741103, 2073662, 58, 2637382
2849, 1.000000, 20674892, 2067775, 58, 2637382
2859, 1.000000, 20663093, 2066687, 58, 2637382
2869, 1.000000, 20638788, 2061520, 58, 2637382
2879, 1.000000, 20487943, 2043467, 58, 2637382
2889, 1.000000, 20415825, 2038780, 58, 2637382
2899, 1.000000, 20404981, 2038100, 58, 2637382
2909, 1.000000, 20383036, 2037340, 58, 2637382
2919, 1.000000, 20378558, 2035720, 58, 2637382
2929, 1.000000, 20332693, 2029901, 58, 2637382
2939, 1.000000, 20310632, 2029200, 58, 2637382
2949, 1.000000, 20289240, 2027196, 58, 2637382
2959, 1.000000, 20234074, 2006936, 58, 2637382
2969, 1.000000, 20087129, 2006878, 58, 2637382
2979, 1.000000, 20080884, 2001826, 58, 2637382
2989, 1.000000, 20065258, 2004042, 58, 2637382
2999, 1.000000, 20050704, 2004437, 58, 2637382
3009, 1.000000, 20036690, 2003139, 58, 2637382
3019, 1.000000, 20024945, 1995998, 58, 2637382
3029, 1.000000, 20015042, 2002125, 58, 2637382
3039, 1.000000, 20000334, 1998427, 58, 2637382
3049, 1.000000, 19989466, 1998781, 58, 2637382
3059, 1.000000, 19977596, 1998783, 58, 2637382
3069, 1.000000, 19965456, 1998048, 58, 2637382
3079, 1.000000, 19954937, 1992686, 58, 2637382
3089, 1.000000, 19943048, 1991330, 58, 2637382
3099, 1.000000, 19921408, 1989022, 58, 2637382
3109, 1.000000, 19920356, 1988009, 58, 2637382
3119, 1.000000, 19909556, 1988853, 58, 2637382
3129, 1.000000, 19886326, 1986645, 58, 2637382
3139, 1.000000, 19878260, 1986989, 58, 2637382
3149, 1.000000, 19863869, 1983499, 58, 2637382
3159, 1.000000, 19850123, 1982961, 58, 2637382
3169, 1.000000, 19843366, 1982346, 58, 2637382
3179, 1.000000, 19827507, 1980262, 58, 2637382
3189, 1.000000, 19825794, 1981910, 58, 2637382
3199, 1.000000, 19804185, 1978325, 58, 2637382
3209, 1.000000, 19786443, 1973542, 58, 2637382
3219, 1.000000, 19773054, 1975418, 58, 2637382
3229, 1.000000, 19761790, 1973540, 58, 2637382
3239, 1.000000, 19756102, 1973450, 58, 2637382
3249, 1.000000, 19736443, 1971699, 58, 2637382
3259, 1.000000, 19714025, 1971897, 58, 2637382
3269, 1.000000, 19712851, 1974974, 58, 2637382
3279, 1.000000, 19679805, 1964687, 58, 2637382
3289, 1.000000, 19678490, 1966473, 58, 2637382
3299, 1.000000, 19660438, 1964721, 58, 2637382
3309, 1.000000, 19640265, 1963238, 58, 2637382
3319, 1.000000, 19628975, 1963526, 58, 2637382
3329, 1.000000, 19617874, 1960764, 58, 2637382
3339, 1.000000, 19601255, 1957094, 58, 2637382
3349, 1.000000, 19593782, 1954420, 58, 2637382
3359, 1.000000, 19580210, 1956482, 58, 2637382
3369, 1.000000, 19554438, 1950287, 58, 2637382
3379, 1.000000, 19544960, 1951053, 58, 2637382
3389, 1.000000, 19532545, 1950420, 58, 2637382
3399, 1.000000, 19518530, 1945828, 58, 2637382
3409, 1.000000, 19511998, 1948388, 58, 2637382
3419, 1.000000, 19497277, 1948852, 58, 2637382
3429, 1.000000, 19485320, 1945462, 58, 2637382
3439, 1.000000, 19476421, 1943683, 58, 2637382
3449, 1.000000, 19455915, 1944129, 58, 2637382
3459, 1.000000, 19441872, 1941198, 58, 2637382
3469, 1.000000, 19442125, 1939625, 58, 2637382
3479, 1.000000, 19429862, 1937870, 58, 2637382
3489, 1.000000, 19407310, 1937871, 58, 2637382
3499, 1.000000, 19389001, 1937852, 58, 2637382
3509, 1.000000, 19376946, 1937349, 58, 2637382
3519, 1.000000, 19371873, 1938716, 58, 2637382
3529, 1.000000, 19350532, 1934398, 58, 2637382
3539, 1.000000, 19340263, 1933628, 58, 2637382
3549, 1.000000, 19340898, 1929783, 58, 2637382
3559, 1.000000, 19324373, 1930065, 58, 2637382
3569, 1.000000, 19304326, 1930367, 58, 2637382
3579, 1.000000, 19302745, 1928909, 58, 2637382
3589, 1.000000, 19284371, 1922682, 58, 2637382
3599, 1.000000, 19274683, 1925320, 58, 2637382
3609, 1.000000, 19262630, 1922996, 58, 2637382
3619, 1.000000, 19242925, 1925882, 58, 2637382
3629, 1.000000, 19236646, 1921696, 58, 2637382
3639, 1.000000, 19226641, 1920804, 58, 2637382
3649, 1.000000, 19218811, 1918503, 58, 2637382
3659, 1.000000, 19207738, 1919668, 58, 2637382
3669, 1.000000, 19192831, 1915974, 58, 2637382
3679, 1.000000, 19196332, 1916629, 58, 2637382
3689, 1.000000, 19183246, 1914599, 58, 2637382
3699, 1.000000, 19167922, 1916009, 58, 2637382
3709, 1.000000, 19169861, 1914640, 58, 2637382
3719, 1.000000, 19166769, 1913992, 58, 2637382
3729, 1.000000, 19143654, 1911762, 58, 2637382
3739, 1.000000, 19144746, 1912187, 58, 2637382
3749, 1.000000, 19151694, 1912102, 58, 2637382
3759, 1.000000, 19700139, 2117484, 58, 2637382
3769, 1.000000, 21177458, 2115873, 58, 2637382
3779, 1.000000, 21229031, 2120965, 58, 2637382
3789, 1.000000, 21256098, 2121561, 58, 2637382
3799, 1.000000, 21240620, 2123458, 58, 2637382
3809, 1.000000, 21246609, 2121110, 58, 2637382
3819, 1.000000, 21127867, 2012250, 58, 2637382
3829, 1.000000, 19970284, 1996251, 58, 2637382
3839, 1.000000, 19967007, 1995087, 58, 2637382
3849, 1.000000, 19965870, 1994986, 58, 2637382
3859, 1.000000, 19968822, 1993437, 58, 2637382
3869, 1.000000, 19971462, 1997167, 58, 2637382
3879, 1.000000, 19950868, 1991705, 58, 2637382
3889, 1.000000, 19931116, 1977200, 58, 2637382
3899, 1.000000, 19092787, 1905989, 58, 2637382
3909, 1.000000, 19095700, 1909392, 58, 2637382
3919, 1.000000, 19132680, 1919486, 58, 2637382
3929, 1.000000, 19196609, 1918010, 58, 2637382
3939, 1.000000, 19189266, 1915187, 58, 2637382
3949, 1.000000, 19194323, 1918630, 58, 2637382
3959, 1.000000, 19193055, 1918424, 58, 2637382
3969, 1.000000, 19190464, 1915612, 58, 2637382
3979, 1.000000, 19194214, 1919494, 58, 2637382
3989, 1.000000, 19185575, 1918095, 58, 2637382
3999, 1.000000, 19178172, 1916069, 58, 2637382
4009, 1.000000, 19173209, 1912656, 58, 2637382
4019, 1.000000, 19175926, 1913636, 58, 2637382
4029, 1.000000, 19188146, 1918522, 58, 2637382
4039, 1.000000, 19187903, 1917578, 58, 2637382
4049, 1.000000, 19187950, 1917238, 58, 2637382
4059, 1.000000, 19176640, 1913578, 58, 2637382
4069, 1.000000, 19182439, 1915665, 58, 2637382
4079, 1.000000, 19186534, 1917253, 58, 2637382
4089, 1.000000, 19189670, 1914689, 58, 2637382
4099, 1.000000, 19186432, 1919852, 58, 2637382
4109, 1.000000, 19186057, 1915315, 58, 2637382
4119, 1.000000, 19188668, 1918113, 58, 2637382
4129, 1.000000, 19192503, 1914502, 58, 2637382
4139, 1.000000, 19187346, 1919136, 58, 2637382
4149, 1.000000, 19187467, 1915476, 58, 2637382
4159, 1.000000, 19191239, 1918384, 58, 2637382
4169, 1.000000, 19177432, 1913553, 58, 2637382
4179, 1.000000, 19186022, 1915670, 58, 2637382
4189, 1.000000, 19184956, 1915901, 58, 2637382
4199, 1.000000, 19182002, 1918029, 58, 2637382
4209, 1.000000, 19182108, 1915202, 58, 2637382
4219, 1.000000, 19184837, 1918735, 58, 2637382
4229, 1.000000, 19183624, 1915497, 58, 2637382
4239, 1.000000, 19182534, 1917412, 58, 2637382
4249, 1.000000, 19179460, 1913995, 58, 2637382
4259, 1.000000, 19177239, 1917509, 58, 2637382
4269, 1.000000, 19176545, 1915484, 58, 2637382
4279, 1.000000, 19327947, 1938041, 58, 2637382
4289, 1.000000, 19372909, 1935858, 58, 2637382
4299, 1.000000, 19366128, 1933391, 58, 2637382
4309, 1.000000, 19379644, 1934913, 58, 2637382
4319, 1.000000, 19375186, 1938409, 58, 2637382
4329, 1.000000, 19359894, 1931320, 58, 2637382
4339, 1.000000, 19352926, 1933356, 58, 2637382
4349, 1.000000, 19355948, 1932050, 58, 2637382
4359, 1.000000, 19363341, 1933968, 58, 2637382
4369, 1.000000, 19349258, 1934111, 58, 2637382
4379, 1.000000, 19988817, 1998501, 58, 2637382
4389, 1.000000, 19998663, 1997834, 58, 2637382
4399, 1.000000, 19993640, 1996750, 58, 2637382
4409, 1.000000, 19994692, 2003596, 58, 2637382
4419, 1.000000, 19989169, 1995720, 58, 2637382
4429, 1.000000, 19932487, 1988603, 58, 2637382
4439, 1.000000, 19917716, 1989493, 58, 2637382
4449, 1.000000, 19917905, 1988954, 58, 2637382
4459, 1.000000, 19923558, 1988498, 58, 2637382
4469, 1.000000, 19919097, 1990271, 58, 2637382
4479, 1.000000, 19907826, 1988479, 58, 2637382
4489, 1.000000, 19918976, 1989567, 58, 2637382
4499, 1.000000, 19828978, 1913024, 58, 2637382
