Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1079, 0.346996, 16398935, 843085, 792041, 2584447
1089, 0.350192, 16476597, 856749, 790204, 2584447
1099, 0.353340, 16570753, 861566, 793666, 2584447
1109, 0.356472, 16624230, 869704, 792927, 2584447
1119, 0.359560, 16715590, 877386, 792998, 2584447
1129, 0.362688, 16819065, 886632, 794591, 2584447
1139, 0.365776, 16864981, 890072, 795572, 2584447
1149, 0.368892, 16941102, 900438, 795276, 2584447
1159, 0.371980, 16971943, 901958, 791696, 2584447
1169, 0.375084, 17066326, 912309, 815620, 2584447
1179, 0.378260, 17148038, 923659, 802381, 2584447
1189, 0.381304, 17214899, 924242, 795852, 2584447
1199, 0.384472, 17295032, 936599, 796350, 2584447
1209, 0.387544, 17418712, 945583, 794895, 2584447
1219, 0.390624, 17479847, 949615, 796137, 2584447
1229, 0.393748, 3112319346, 969358, 1361020, 2584447
1239, 0.396844, 169924207, 974346, 1218668, 2584447
1249, 0.399952, 21771042, 983173, 1206832, 2584447
1259, 0.403108, 21651071, 985225, 1142069, 2584447
1269, 0.406176, 20216700, 987559, 957588, 2584447
1279, 0.409284, 19067564, 996104, 882801, 2584447
1289, 0.412420, 18600100, 1014725, 849280, 2584447
1299, 0.415576, 18702224, 1007149, 855640, 2584447
1309, 0.418696, 18500671, 1020002, 841772, 2584447
1319, 0.421872, 18497707, 1026873, 820139, 2584447
1329, 0.425000, 18586093, 1038120, 826269, 2584447
1339, 0.428088, 18666910, 1043034, 826548, 2584447
1349, 0.431300, 18771399, 1048534, 826240, 2584447
1359, 0.434400, 18845419, 1057395, 832525, 2584447
1369, 0.437484, 18900187, 1066426, 826346, 2584447
1379, 0.440604, 19003856, 1070343, 829100, 2584447
1389, 0.443704, 19025114, 1075933, 834505, 2584447
1399, 0.446816, 19137476, 1081543, 829928, 2584447
1409, 0.449908, 19189217, 1090547, 826827, 2584447
1419, 0.452996, 19251614, 1096126, 828358, 2584447
1429, 0.456132, 19343769, 1107561, 828410, 2584447
1439, 0.459284, 19425232, 1115438, 838371, 2584447
1449, 0.462432, 19508117, 1122479, 827955, 2584447
1459, 0.465572, 19592321, 1126407, 826372, 2584447
1469, 0.468712, 19668823, 1135529, 827648, 2584447
1479, 0.471884, 19733965, 1143866, 830565, 2584447
1489, 0.474880, 19821554, 1149450, 831657, 2584447
1499, 0.478040, 19871298, 1158440, 832445, 2584447
1509, 0.481124, 3069589331, 1172185, 1355531, 2584447
1519, 0.484248, 169751656, 1182263, 1223448, 2584447
1529, 0.487336, 23854568, 1185931, 1200603, 2584447
1539, 0.490420, 23262298, 1191012, 1035893, 2584447
1549, 0.493476, 21535186, 1195815, 888456, 2584447
1559, 0.496524, 20753027, 1199511, 864797, 2584447
1569, 0.499644, 20663885, 1208673, 848431, 2584447
1579, 0.502692, 20615963, 1214450, 840630, 2584447
1589, 0.505736, 20626530, 1225458, 830843, 2584447
1599, 0.508816, 20569740, 1226726, 823571, 2584447
1609, 0.511932, 20630417, 1236432, 828332, 2584447
1619, 0.515020, 20623887, 1244429, 816281, 2584447
1629, 0.518104, 20691087, 1254862, 815064, 2584447
1639, 0.521244, 20743975, 1256949, 816041, 2584447
1649, 0.524284, 20804139, 1265026, 814883, 2584447
1659, 0.527404, 20905572, 1271761, 825954, 2584447
1669, 0.530444, 20980888, 1279189, 817689, 2584447
1679, 0.533516, 21025698, 1289882, 815085, 2584447
1689, 0.536616, 21120876, 1295357, 819292, 2584447
1699, 0.539700, 21210840, 1306664, 819648, 2584447
1709, 0.542796, 21310800, 1314446, 816261, 2584447
1719, 0.545852, 21412410, 1321137, 818318, 2584447
1729, 0.549004, 21487157, 1331537, 817783, 2584447
1739, 0.552092, 21605406, 1340060, 848955, 2584447
1749, 0.555164, 21610107, 1337755, 816401, 2584447
1759, 0.558312, 3063973516, 1356139, 1387178, 2584447
1769, 0.561348, 173762932, 1362851, 1246980, 2584447
1779, 0.564336, 25885385, 1374212, 1208137, 2584447
1789, 0.567452, 25424665, 1374784, 1072669, 2584447
1799, 0.570540, 23619815, 1378293, 904072, 2584447
1809, 0.573640, 22699917, 1387035, 873622, 2584447
1819, 0.576724, 22647590, 1394857, 871280, 2584447
1829, 0.579840, 22518782, 1397355, 849767, 2584447
1839, 0.582908, 22525659, 1407428, 845459, 2584447
1849, 0.586016, 22596304, 1413673, 858204, 2584447
1859, 0.589068, 22721510, 1423693, 858520, 2584447
1869, 0.592140, 22789519, 1433124, 848541, 2584447
1879, 0.595280, 22869331, 1439129, 846702, 2584447
1889, 0.598312, 22928756, 1441939, 849275, 2584447
1899, 0.601348, 23034607, 1454749, 849321, 2584447
1909, 0.604404, 24753214, 1455415, 861038, 2584447
1919, 0.607484, 28126274, 1472318, 3071486, 2584447
1929, 0.610508, 24775884, 1469981, 851544, 2584447
1939, 0.613612, 24703142, 1480047, 852200, 2584447
1949, 0.616612, 23450580, 1489797, 856360, 2584447
1959, 0.619720, 23550978, 1494834, 858428, 2584447
1969, 0.622800, 27986107, 1503229, 853730, 2584447
1979, 0.625820, 25537229, 1513206, 857137, 2584447
1989, 0.628868, 3086486806, 1520270, 2918051, 2584447
1999, 0.631936, 166749248, 1531395, 1225541, 2584447
2009, 0.634976, 27683666, 1542713, 1173155, 2584447
2019, 0.637932, 26253140, 1546358, 957437, 2584447
2029, 0.641040, 24635482, 1544431, 940073, 2584447
2039, 0.644124, 24312045, 1552306, 873856, 2584447
2049, 0.647172, 27003960, 1558839, 856482, 2584447
2059, 0.650124, 26897912, 1566189, 850368, 2584447
2069, 0.653272, 28031728, 1567622, 3513181, 2584447
2079, 0.656308, 25344174, 1576423, 835836, 2584447
2089, 0.659316, 24239616, 1584705, 836679, 2584447
2099, 0.662236, 24312766, 1591779, 852843, 2584447
2109, 0.665424, 24399237, 1602427, 837581, 2584447
2119, 0.668588, 27165152, 1605891, 842550, 2584447
2129, 0.671628, 27264070, 1616669, 839046, 2584447
2139, 0.674732, 28226520, 1625555, 1890112, 2584447
2149, 0.677836, 27443714, 1632500, 844001, 2584447
2159, 0.680932, 24796824, 1634064, 841407, 2584447
2169, 0.683960, 29981241, 1647694, 845638, 2584447
2179, 0.687012, 27489521, 1653475, 851279, 2584447
2189, 0.690004, 3117081382, 1672339, 1419286, 2584447
2199, 0.693168, 178241096, 1676081, 1250787, 2584447
2209, 0.696080, 29192255, 1681692, 1231685, 2584447
2219, 0.699196, 28415259, 1683456, 1047533, 2584447
2229, 1.000000, 21951875, 2135328, 73, 2584447
2239, 1.000000, 21352406, 2133388, 73, 2584447
2249, 1.000000, 21319405, 2130432, 73, 2584447
2259, 1.000000, 21300360, 2126770, 73, 2584447
2269, 1.000000, 21280926, 2124140, 73, 2584447
2279, 1.000000, 21275349, 2123591, 73, 2584447
2289, 1.000000, 21245221, 2122879, 73, 2584447
2299, 1.000000, 21232287, 2120202, 73, 2584447
2309, 1.000000, 21212251, 2121984, 73, 2584447
2319, 1.000000, 21186780, 2118242, 73, 2584447
2329, 1.000000, 21169479, 2114803, 73, 2584447
2339, 1.000000, 21141198, 2113546, 73, 2584447
2349, 1.000000, 21121565, 2108286, 73, 2584447
2359, 1.000000, 21121986, 2111627, 73, 2584447
2369, 1.000000, 21095922, 2107607, 73, 2584447
2379, 1.000000, 21062550, 2102367, 73, 2584447
2389, 1.000000, 21045619, 2101792, 73, 2584447
2399, 1.000000, 21021785, 2098736, 73, 2584447
2409, 1.000000, 21010739, 2098957, 73, 2584447
2419, 1.000000, 20982794, 2097696, 73, 2584447
2429, 1.000000, 20972515, 2097026, 73, 2584447
2439, 1.000000, 20947452, 2094916, 73, 2584447
2449, 1.000000, 20926293, 2092455, 73, 2584447
2459, 1.000000, 20916234, 2091890, 73, 2584447
2469, 1.000000, 20889124, 2084335, 73, 2584447
2479, 1.000000, 20869448, 2086450, 73, 2584447
2489, 1.000000, 20866711, 2084983, 73, 2584447
2499, 1.000000, 20825826, 2082335, 73, 2584447
2509, 1.000000, 20811245, 2078142, 73, 2584447
2519, 1.000000, 20785256, 2076900, 73, 2584447
2529, 1.000000, 20767244, 2075417, 73, 2584447
2539, 1.000000, 20758108, 2076202, 73, 2584447
2549, 1.000000, 20743357, 2071989, 73, 2584447
2559, 1.000000, 20695521, 2065384, 73, 2584447
2569, 1.000000, 20663818, 2063643, 73, 2584447
2579, 1.000000, 20649178, 2062209, 73, 2584447
2589, 1.000000, 20604303, 2057769, 73, 2584447
2599, 1.000000, 20567647, 2057251, 73, 2584447
2609, 1.000000, 20555659, 2052054, 73, 2584447
2619, 1.000000, 20538932, 2053525, 73, 2584447
2629, 1.000000, 20534920, 2049525, 73, 2584447
2639, 1.000000, 20508309, 2048655, 73, 2584447
2649, 1.000000, 20492621, 2048669, 73, 2584447
2659, 1.000000, 20480713, 2049496, 73, 2584447
2669, 1.000000, 20911286, 2164290, 73, 2584447
2679, 1.000000, 21643700, 2164171, 73, 2584447
2689, 1.000000, 21620991, 2163266, 73, 2584447
2699, 1.000000, 21601474, 2162008, 73, 2584447
2709, 1.000000, 21576187, 2152717, 73, 2584447
2719, 1.000000, 21537260, 2155890, 73, 2584447
2729, 1.000000, 21511693, 2151429, 73, 2584447
2739, 1.000000, 21482402, 2145913, 73, 2584447
2749, 1.000000, 21412053, 2087924, 73, 2584447
2759, 1.000000, 20895913, 2088103, 73, 2584447
2769, 1.000000, 20862087, 2085339, 73, 2584447
2779, 1.000000, 20841081, 2085704, 73, 2584447
2789, 1.000000, 20824292, 2080380, 73, 2584447
2799, 1.000000, 20795204, 2074498, 73, 2584447
2809, 1.000000, 20730982, 2073379, 73, 2584447
2819, 1.000000, 20720769, 2069347, 73, 2584447
2829, 1.000000, 20705664, 2066862, 73, 2584447
2839, 1.000000, 20677504, 2066332, 73, 2584447
2849, 1.000000, 20664379, 2066415, 73, 2584447
2859, 1.000000, 20214194, 2015205, 73, 2584447
2869, 1.000000, 20130414, 2009697, 73, 2584447
2879, 1.000000, 20122598, 2019633, 73, 2584447
2889, 1.000000, 20201082, 2019196, 73, 2584447
2899, 1.000000, 20185379, 2013568, 73, 2584447
2909, 1.000000, 20175400, 2017641, 73, 2584447
2919, 1.000000, 20171527, 2016557, 73, 2584447
2929, 1.000000, 20147602, 2013739, 73, 2584447
2939, 1.000000, 20166137, 2040061, 73, 2584447
2949, 1.000000, 20124739, 2013042, 73, 2584447
2959, 1.000000, 20106890, 2006713, 73, 2584447
2969, 1.000000, 20090569, 2007346, 73, 2584447
2979, 1.000000, 20064463, 2005920, 73, 2584447
2989, 1.000000, 20056621, 2000830, 73, 2584447
2999, 1.000000, 20050602, 2003854, 73, 2584447
3009, 1.000000, 20032160, 2000159, 73, 2584447
3019, 1.000000, 20022516, 2003606, 73, 2584447
3029, 1.000000, 20017509, 2000696, 73, 2584447
3039, 1.000000, 20000748, 1998283, 73, 2584447
3049, 1.000000, 19986581, 1995898, 73, 2584447
3059, 1.000000, 19971263, 1997094, 73, 2584447
3069, 1.000000, 19968323, 1997123, 73, 2584447
3079, 1.000000, 19951520, 1990591, 73, 2584447
3089, 1.000000, 19948046, 1993706, 73, 2584447
3099, 1.000000, 19937113, 1991347, 73, 2584447
3109, 1.000000, 19912670, 1991724, 73, 2584447
3119, 1.000000, 19901471, 1989288, 73, 2584447
3129, 1.000000, 19884051, 1986424, 73, 2584447
3139, 1.000000, 19868985, 1984056, 73, 2584447
3149, 1.000000, 19865245, 1986552, 73, 2584447
3159, 1.000000, 19851502, 1982614, 73, 2584447
3169, 1.000000, 19847986, 1983238, 73, 2584447
3179, 1.000000, 19832756, 1982588, 73, 2584447
3189, 1.000000, 19808847, 1977362, 73, 2584447
3199, 1.000000, 19796572, 1978835, 73, 2584447
3209, 1.000000, 19794443, 1978342, 73, 2584447
3219, 1.000000, 19772482, 1977011, 73, 2584447
3229, 1.000000, 19756042, 1976975, 73, 2584447
3239, 1.000000, 19750191, 1974100, 73, 2584447
3249, 1.000000, 19729370, 1972398, 73, 2584447
3259, 1.000000, 19716139, 1970875, 73, 2584447
3269, 1.000000, 19702483, 1967123, 73, 2584447
3279, 1.000000, 19678451, 1963071, 73, 2584447
3289, 1.000000, 19671400, 1963432, 73, 2584447
3299, 1.000000, 19657938, 1963265, 73, 2584447
3309, 1.000000, 19643665, 1962433, 73, 2584447
3319, 1.000000, 19639471, 1960587, 73, 2584447
3329, 1.000000, 19609988, 1958281, 73, 2584447
3339, 1.000000, 19598812, 1961194, 73, 2584447
3349, 1.000000, 19595062, 1955216, 73, 2584447
3359, 1.000000, 19583018, 1958700, 73, 2584447
3369, 1.000000, 19554726, 1952097, 73, 2584447
3379, 1.000000, 19534228, 1952543, 73, 2584447
3389, 1.000000, 19537394, 1950877, 73, 2584447
3399, 1.000000, 19525280, 1950777, 73, 2584447
3409, 1.000000, 19500103, 1947621, 73, 2584447
3419, 1.000000, 19496224, 1946584, 73, 2584447
3429, 1.000000, 19481962, 1947803, 73, 2584447
3439, 1.000000, 19461081, 1947237, 73, 2584447
3449, 1.000000, 19460382, 1945063, 73, 2584447
3459, 1.000000, 19435444, 1943998, 73, 2584447
3469, 1.000000, 19439443, 1942439, 73, 2584447
3479, 1.000000, 19411959, 1943227, 73, 2584447
3489, 1.000000, 19400858, 1939044, 73, 2584447
3499, 1.000000, 19382115, 1935871, 73, 2584447
3509, 1.000000, 19378404, 1937650, 73, 2584447
3519, 1.000000, 19361296, 1934325, 73, 2584447
3529, 1.000000, 19352142, 1934587, 73, 2584447
3539, 1.000000, 19340537, 1931458, 73, 2584447
3549, 1.000000, 19332683, 1933426, 73, 2584447
3559, 1.000000, 19319503, 1927862, 73, 2584447
3569, 1.000000, 19307073, 1931542, 73, 2584447
3579, 1.000000, 19303272, 1930582, 73, 2584447
3589, 1.000000, 19270552, 1925192, 73, 2584447
3599, 1.000000, 19268068, 1925009, 73, 2584447
3609, 1.000000, 19259977, 1924445, 73, 2584447
3619, 1.000000, 19240315, 1921854, 73, 2584447
3629, 1.000000, 19238995, 1922722, 73, 2584447
3639, 1.000000, 19229210, 1920878, 73, 2584447
3649, 1.000000, 19221556, 1923446, 73, 2584447
3659, 1.000000, 19202526, 1917803, 73, 2584447
3669, 1.000000, 19191557, 1919902, 73, 2584447
3679, 1.000000, 19190783, 1916367, 73, 2584447
3689, 1.000000, 19185130, 1915950, 73, 2584447
3699, 1.000000, 19173308, 1916560, 73, 2584447
3709, 1.000000, 19163372, 1917158, 73, 2584447
3719, 1.000000, 19167091, 1917849, 73, 2584447
3729, 1.000000, 19161650, 1914191, 73, 2584447
3739, 1.000000, 19141953, 1913721, 73, 2584447
3749, 1.000000, 19315724, 2084226, 73, 2584447
3759, 1.000000, 21469515, 2146389, 73, 2584447
3769, 1.000000, 22395682, 2302203, 73, 2584447
3779, 1.000000, 23001124, 2299626, 73, 2584447
3789, 1.000000, 22984783, 2298329, 73, 2584447
3799, 1.000000, 22987219, 2301815, 73, 2584447
3809, 1.000000, 22980154, 2296795, 73, 2584447
3819, 1.000000, 22963077, 2295276, 73, 2584447
3829, 1.000000, 22948003, 2295693, 73, 2584447
3839, 1.000000, 22951616, 2292952, 73, 2584447
3849, 1.000000, 21828259, 2089449, 73, 2584447
3859, 1.000000, 20918964, 2091097, 73, 2584447
3869, 1.000000, 20920420, 2091992, 73, 2584447
3879, 1.000000, 20925373, 2091244, 73, 2584447
3889, 1.000000, 20908811, 2089775, 73, 2584447
3899, 1.000000, 20884132, 2083967, 73, 2584447
3909, 1.000000, 20881290, 2087772, 73, 2584447
3919, 1.000000, 20207738, 1938451, 73, 2584447
3929, 1.000000, 19395554, 1939164, 73, 2584447
3939, 1.000000, 19386731, 1936546, 73, 2584447
3949, 1.000000, 19383895, 1936305, 73, 2584447
3959, 1.000000, 19393633, 1937781, 73, 2584447
3969, 1.000000, 19383719, 1936722, 73, 2584447
3979, 1.000000, 19366119, 1935614, 73, 2584447
3989, 1.000000, 19369650, 1936515, 73, 2584447
3999, 1.000000, 19373618, 1936339, 73, 2584447
4009, 1.000000, 19194159, 1920532, 73, 2584447
4019, 1.000000, 19195438, 1922439, 73, 2584447
4029, 1.000000, 19199389, 1917205, 73, 2584447
4039, 1.000000, 19193530, 1920471, 73, 2584447
4049, 1.000000, 19200589, 1919991, 73, 2584447
4059, 1.000000, 19186391, 1915987, 73, 2584447
4069, 1.000000, 19185429, 1915312, 73, 2584447
4079, 1.000000, 19175114, 1920849, 73, 2584447
4089, 1.000000, 19199072, 1920844, 73, 2584447
4099, 1.000000, 19178664, 1916779, 73, 2584447
4109, 1.000000, 19183601, 1917118, 73, 2584447
4119, 1.000000, 19180187, 1915751, 73, 2584447
4129, 1.000000, 19184558, 1915572, 73, 2584447
4139, 1.000000, 19187476, 1917124, 73, 2584447
4149, 1.000000, 19185001, 1918210, 73, 2584447
4159, 1.000000, 19186969, 1917920, 73, 2584447
4169, 1.000000, 19176442, 1917521, 73, 2584447
4179, 1.000000, 19190220, 1916637, 73, 2584447
4189, 1.000000, 19166070, 1913170, 73, 2584447
4199, 1.000000, 19190479, 1920134, 73, 2584447
4209, 1.000000, 19167136, 1916067, 73, 2584447
4219, 1.000000, 19179250, 1912678, 73, 2584447
4229, 1.000000, 19189940, 1916163, 73, 2584447
4239, 1.000000, 19185864, 1919100, 73, 2584447
4249, 1.000000, 19175516, 1916360, 73, 2584447
4259, 1.000000, 19179065, 1914676, 73, 2584447
4269, 1.000000, 19182095, 1915521, 73, 2584447
4279, 1.000000, 19212876, 1914560, 73, 2584447
4289, 1.000000, 19175976, 1915406, 73, 2584447
4299, 1.000000, 19168932, 1912919, 73, 2584447
4309, 1.000000, 19178507, 1916958, 73, 2584447
4319, 1.000000, 19173044, 1916539, 73, 2584447
4329, 1.000000, 19172790, 1916149, 73, 2584447
4339, 1.000000, 19182545, 1913643, 73, 2584447
4349, 1.000000, 19164247, 1915070, 73, 2584447
4359, 1.000000, 19168734, 1917062, 73, 2584447
4369, 1.000000, 19543517, 1967894, 73, 2584447
4379, 1.000000, 19715283, 1970223, 73, 2584447
4389, 1.000000, 19720592, 1971191, 73, 2584447
4399, 1.000000, 19711996, 1969171, 73, 2584447
4409, 1.000000, 19709196, 1970203, 73, 2584447
4419, 1.000000, 19775496, 1983153, 73, 2584447
4429, 1.000000, 19809483, 1980408, 73, 2584447
4439, 1.000000, 19805124, 1980806, 73, 2584447
4449, 1.000000, 19812932, 1979492, 73, 2584447
4459, 1.000000, 19798687, 1979623, 73, 2584447
4469, 1.000000, 19785330, 1980905, 73, 2584447
4479, 1.000000, 19781543, 1977608, 73, 2584447
4489, 1.000000, 19766027, 1975044, 73, 2584447
4499, 1.000000, 19765883, 1975756, 73, 2584447
