Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1509, 0.481124, 45814993, 1172582, 16528126, 2589172
1519, 0.484248, 147990355, 1181042, 1204847, 2589172
1529, 0.487336, 23784096, 1185227, 1146284, 2589172
1539, 0.490420, 22063291, 1188083, 937921, 2589172
1549, 0.493476, 20788547, 1194263, 858011, 2589172
1559, 0.496524, 20556634, 1199614, 850058, 2589172
1569, 0.499644, 20545379, 1213324, 840621, 2589172
1579, 0.502692, 20550045, 1214839, 835425, 2589172
1589, 0.505736, 20561403, 1226443, 828914, 2589172
1599, 0.508816, 20592211, 1228216, 834944, 2589172
1609, 0.511932, 20625734, 1237368, 834111, 2589172
1619, 0.515020, 20738468, 1244507, 857866, 2589172
1629, 0.518104, 20807304, 1252034, 832077, 2589172
1639, 0.521244, 20867270, 1258707, 829249, 2589172
1649, 0.524284, 20951551, 1268947, 827742, 2589172
1659, 0.527404, 21013834, 1275133, 828875, 2589172
1669, 0.530444, 21116827, 1281178, 827991, 2589172
1679, 0.533516, 21178755, 1290876, 825753, 2589172
1689, 0.536616, 21229721, 1297757, 828039, 2589172
1699, 0.539700, 21350261, 1307300, 827627, 2589172
1709, 0.542796, 21431356, 1315204, 839250, 2589172
1719, 0.545852, 21543401, 1320938, 833666, 2589172
1729, 0.549004, 21640349, 1333393, 829653, 2589172
1739, 0.552092, 21687938, 1338772, 831230, 2589172
1749, 0.555164, 21723511, 1337808, 831624, 2589172
1759, 0.558312, 3076249222, 1354890, 3213658, 2589172
1769, 0.561348, 167598980, 1364458, 1235140, 2589172
1779, 0.564336, 26355486, 1373406, 1209343, 2589172
1789, 0.567452, 24128747, 1369548, 954633, 2589172
1799, 0.570540, 22762981, 1379021, 869150, 2589172
1809, 0.573640, 22499367, 1385005, 859295, 2589172
1819, 0.576724, 22433200, 1388715, 843987, 2589172
1829, 0.579840, 22431998, 1398718, 843964, 2589172
1839, 0.582908, 22483896, 1407799, 846010, 2589172
1849, 0.586016, 22474680, 1412252, 833735, 2589172
1859, 0.589068, 22586585, 1421357, 845546, 2589172
1869, 0.592140, 22656771, 1429687, 838218, 2589172
1879, 0.595280, 22767824, 1440758, 839155, 2589172
1889, 0.598312, 22844382, 1440323, 846258, 2589172
1899, 0.601348, 22887396, 1451671, 839365, 2589172
1909, 0.604404, 22960158, 1459008, 835538, 2589172
1919, 0.607484, 23051072, 1464734, 837250, 2589172
1929, 0.610508, 23109523, 1472478, 842505, 2589172
1939, 0.613612, 23196846, 1481190, 840264, 2589172
1949, 0.616612, 23276030, 1486985, 842184, 2589172
1959, 0.619720, 23383729, 1496363, 840619, 2589172
1969, 0.622800, 23443050, 1502407, 843682, 2589172
1979, 0.625820, 23550964, 1513616, 842778, 2589172
1989, 0.628868, 3079153179, 1518490, 1397707, 2589172
1999, 0.631936, 170362592, 1536279, 1255538, 2589172
2009, 0.634976, 28013687, 1540187, 1268977, 2589172
2019, 0.637932, 26913358, 1548842, 1056827, 2589172
2029, 0.641040, 25076328, 1543511, 905246, 2589172
2039, 0.644124, 24582774, 1554670, 891572, 2589172
2049, 0.647172, 24519623, 1558324, 894811, 2589172
2059, 0.650124, 24358694, 1565089, 869298, 2589172
2069, 0.653272, 24375875, 1566990, 860334, 2589172
2079, 0.656308, 24327948, 1580464, 863586, 2589172
2089, 0.659316, 24368446, 1586324, 847194, 2589172
2099, 0.662236, 24399932, 1591788, 846439, 2589172
2109, 0.665424, 24543315, 1602525, 856983, 2589172
2119, 0.668588, 24577701, 1606072, 851617, 2589172
2129, 0.671628, 24670321, 1618098, 856402, 2589172
2139, 0.674732, 24748394, 1626795, 850240, 2589172
2149, 0.677836, 24849219, 1631492, 848745, 2589172
2159, 0.680932, 24905224, 1640217, 851689, 2589172
2169, 0.683960, 25009482, 1649591, 862514, 2589172
2179, 0.687012, 25077427, 1656544, 849616, 2589172
2189, 0.690004, 27697045, 1661658, 857046, 2589172
2199, 0.693168, 3084052259, 1681118, 3057183362, 2589172
2209, 0.696080, 49844503, 1685757, 14687872, 2589172
2219, 0.699196, 156538978, 1689199, 1232504, 2589172
2229, 0.702240, 28694517, 1697269, 1045702, 2589172
2239, 0.705264, 26584526, 1704699, 893534, 2589172
2249, 1.000000, 21808633, 2131425, 58, 2589172
2259, 1.000000, 21301749, 2130812, 58, 2589172
2269, 1.000000, 21294876, 2123888, 58, 2589172
2279, 1.000000, 21282225, 2125300, 58, 2589172
2289, 1.000000, 21256595, 2125038, 58, 2589172
2299, 1.000000, 21231316, 2119710, 58, 2589172
2309, 1.000000, 21204835, 2119574, 58, 2589172
2319, 1.000000, 21192315, 2117917, 58, 2589172
2329, 1.000000, 21166261, 2113281, 58, 2589172
2339, 1.000000, 21143041, 2111260, 58, 2589172
2349, 1.000000, 21130222, 2111910, 58, 2589172
2359, 1.000000, 21110542, 2111282, 58, 2589172
2369, 1.000000, 21101036, 2108166, 58, 2589172
2379, 1.000000, 21062921, 2106027, 58, 2589172
2389, 1.000000, 21048814, 2102909, 58, 2589172
2399, 1.000000, 21022350, 2101664, 58, 2589172
2409, 1.000000, 21016230, 2100199, 58, 2589172
2419, 1.000000, 20992118, 2099006, 58, 2589172
2429, 1.000000, 20972008, 2095693, 58, 2589172
2439, 1.000000, 20956931, 2093544, 58, 2589172
2449, 1.000000, 20937093, 2093523, 58, 2589172
2459, 1.000000, 20925318, 2089969, 58, 2589172
2469, 1.000000, 20896588, 2088519, 58, 2589172
2479, 1.000000, 20883382, 2086765, 58, 2589172
2489, 1.000000, 20861147, 2082701, 58, 2589172
2499, 1.000000, 20818698, 2079771, 58, 2589172
2509, 1.000000, 20808850, 2076982, 58, 2589172
2519, 1.000000, 20801713, 2076388, 58, 2589172
2529, 1.000000, 20770100, 2072543, 58, 2589172
2539, 1.000000, 20758438, 2075445, 58, 2589172
2549, 1.000000, 20737866, 2071875, 58, 2589172
2559, 1.000000, 20707324, 2070503, 58, 2589172
2569, 1.000000, 20669954, 2064349, 58, 2589172
2579, 1.000000, 20642511, 2060781, 58, 2589172
2589, 1.000000, 20615918, 2058719, 58, 2589172
2599, 1.000000, 20675682, 2066480, 58, 2589172
2609, 1.000000, 20654562, 2063155, 58, 2589172
2619, 1.000000, 20644225, 2065155, 58, 2589172
2629, 1.000000, 20634739, 2060212, 58, 2589172
2639, 1.000000, 20614180, 2058284, 58, 2589172
2649, 1.000000, 20564696, 2054924, 58, 2589172
2659, 1.000000, 20540631, 2053925, 58, 2589172
2669, 1.000000, 20526979, 2050138, 58, 2589172
2679, 1.000000, 20522576, 2050820, 58, 2589172
2689, 1.000000, 21573472, 2163117, 58, 2589172
2699, 1.000000, 21598634, 2157024, 58, 2589172
2709, 1.000000, 21570126, 2152203, 58, 2589172
2719, 1.000000, 21529079, 2150703, 58, 2589172
2729, 1.000000, 21520433, 2148818, 58, 2589172
2739, 1.000000, 21481935, 2145044, 58, 2589172
2749, 1.000000, 21475182, 2144992, 58, 2589172
2759, 1.000000, 21460596, 2144911, 58, 2589172
2769, 1.000000, 21434287, 2140565, 58, 2589172
2779, 1.000000, 21401297, 2137112, 58, 2589172
2789, 1.000000, 21376425, 2137325, 58, 2589172
2799, 1.000000, 20331149, 2022811, 58, 2589172
2809, 1.000000, 20231500, 2020591, 58, 2589172
2819, 1.000000, 20204190, 2016712, 58, 2589172
2829, 1.000000, 20225470, 2025012, 58, 2589172
2839, 1.000000, 20368394, 2039193, 58, 2589172
2849, 1.000000, 20379409, 2035922, 58, 2589172
2859, 1.000000, 20367235, 2035223, 58, 2589172
2869, 1.000000, 20364180, 2035199, 58, 2589172
2879, 1.000000, 20342380, 2031801, 58, 2589172
2889, 1.000000, 20321121, 2027494, 58, 2589172
2899, 1.000000, 20313225, 2026470, 58, 2589172
2909, 1.000000, 20303893, 2026413, 58, 2589172
2919, 1.000000, 20278353, 2022657, 58, 2589172
2929, 1.000000, 20262606, 2024039, 58, 2589172
2939, 1.000000, 20244955, 2022689, 58, 2589172
2949, 1.000000, 20230200, 2021917, 58, 2589172
2959, 1.000000, 20205099, 2018187, 58, 2589172
2969, 1.000000, 20205088, 2017248, 58, 2589172
2979, 1.000000, 20110993, 2004256, 58, 2589172
2989, 1.000000, 20033787, 2001363, 58, 2589172
2999, 1.000000, 20019270, 1998816, 58, 2589172
3009, 1.000000, 20127646, 2012870, 58, 2589172
3019, 1.000000, 20132464, 2010535, 58, 2589172
3029, 1.000000, 20125967, 2012466, 58, 2589172
3039, 1.000000, 20108932, 2009363, 58, 2589172
3049, 1.000000, 20109878, 2010050, 58, 2589172
3059, 1.000000, 20080343, 2008187, 58, 2589172
3069, 1.000000, 20068829, 2003249, 58, 2589172
3079, 1.000000, 20070302, 2004115, 58, 2589172
3089, 1.000000, 20051193, 2003565, 58, 2589172
3099, 1.000000, 20030295, 2001658, 58, 2589172
3109, 1.000000, 20032806, 2000715, 58, 2589172
3119, 1.000000, 20011699, 2001470, 58, 2589172
3129, 1.000000, 20016457, 1999541, 58, 2589172
3139, 1.000000, 19988959, 1997792, 58, 2589172
3149, 1.000000, 19975826, 1997387, 58, 2589172
3159, 1.000000, 19952666, 1991925, 58, 2589172
3169, 1.000000, 19950326, 1993393, 58, 2589172
3179, 1.000000, 19941025, 1992961, 58, 2589172
3189, 1.000000, 19922455, 1991964, 58, 2589172
3199, 1.000000, 19916805, 1989098, 58, 2589172
3209, 1.000000, 19903478, 1986728, 58, 2589172
3219, 1.000000, 19884227, 1987073, 58, 2589172
3229, 1.000000, 19861978, 1986420, 58, 2589172
3239, 1.000000, 19852372, 1982744, 58, 2589172
3249, 1.000000, 19843786, 1981719, 58, 2589172
3259, 1.000000, 19834043, 1981457, 58, 2589172
3269, 1.000000, 19816791, 1979821, 58, 2589172
3279, 1.000000, 19797193, 1977660, 58, 2589172
3289, 1.000000, 19781138, 1976262, 58, 2589172
3299, 1.000000, 19776350, 1975311, 58, 2589172
3309, 1.000000, 19758661, 1972196, 58, 2589172
3319, 1.000000, 19748028, 1971583, 58, 2589172
3329, 1.000000, 19717057, 1968207, 58, 2589172
3339, 1.000000, 19717810, 1970064, 58, 2589172
3349, 1.000000, 19699407, 1968654, 58, 2589172
3359, 1.000000, 19684738, 1965897, 58, 2589172
3369, 1.000000, 19664587, 1963878, 58, 2589172
3379, 1.000000, 19645697, 1962949, 58, 2589172
3389, 1.000000, 19633599, 1961235, 58, 2589172
3399, 1.000000, 19637556, 1960191, 58, 2589172
3409, 1.000000, 19607352, 1958914, 58, 2589172
3419, 1.000000, 19597562, 1957751, 58, 2589172
3429, 1.000000, 19592123, 1957245, 58, 2589172
3439, 1.000000, 19572845, 1957009, 58, 2589172
3449, 1.000000, 19564540, 1955884, 58, 2589172
3459, 1.000000, 19538603, 1949770, 58, 2589172
3469, 1.000000, 19537005, 1953559, 58, 2589172
3479, 1.000000, 19521290, 1952397, 58, 2589172
3489, 1.000000, 19512032, 1948071, 58, 2589172
3499, 1.000000, 19498432, 1949023, 58, 2589172
3509, 1.000000, 19488023, 1945990, 58, 2589172
3519, 1.000000, 19475901, 1947885, 58, 2589172
3529, 1.000000, 19467643, 1942138, 58, 2589172
3539, 1.000000, 19439252, 1941226, 58, 2589172
3549, 1.000000, 19446649, 1942095, 58, 2589172
3559, 1.000000, 19416290, 1940338, 58, 2589172
3569, 1.000000, 19410817, 1938182, 58, 2589172
3579, 1.000000, 19404272, 1939298, 58, 2589172
3589, 1.000000, 19384668, 1936606, 58, 2589172
3599, 1.000000, 19378031, 1933816, 58, 2589172
3609, 1.000000, 19364061, 1934184, 58, 2589172
3619, 1.000000, 19351138, 1934064, 58, 2589172
3629, 1.000000, 19342344, 1933151, 58, 2589172
3639, 1.000000, 19331163, 1932281, 58, 2589172
3649, 1.000000, 19337017, 1941678, 58, 2589172
3659, 1.000000, 19336962, 1924621, 58, 2589172
3669, 1.000000, 19304643, 1928078, 58, 2589172
3679, 1.000000, 19297363, 1928523, 58, 2589172
3689, 1.000000, 19283004, 1926207, 58, 2589172
3699, 1.000000, 19279985, 1925357, 58, 2589172
3709, 1.000000, 19274204, 1926325, 58, 2589172
3719, 1.000000, 19271818, 1925578, 58, 2589172
3729, 1.000000, 19267695, 1924370, 58, 2589172
3739, 1.000000, 19250459, 1920008, 58, 2589172
3749, 1.000000, 19249828, 1922554, 58, 2589172
3759, 1.000000, 19252249, 1924078, 58, 2589172
3769, 1.000000, 19239896, 1922017, 58, 2589172
3779, 1.000000, 19230088, 1921433, 58, 2589172
3789, 1.000000, 19576029, 1998489, 58, 2589172
3799, 1.000000, 19994671, 2000464, 58, 2589172
3809, 1.000000, 20091070, 2012447, 58, 2589172
3819, 1.000000, 20135953, 2006424, 58, 2589172
3829, 1.000000, 20132159, 2015547, 58, 2589172
3839, 1.000000, 20132134, 2013789, 58, 2589172
3849, 1.000000, 20117426, 2008941, 58, 2589172
3859, 1.000000, 20102492, 2001638, 58, 2589172
3869, 1.000000, 20051708, 2003842, 58, 2589172
3879, 1.000000, 20048363, 2004299, 58, 2589172
3889, 1.000000, 20056966, 2004242, 58, 2589172
3899, 1.000000, 19529874, 1926544, 58, 2589172
3909, 1.000000, 19263271, 1923483, 58, 2589172
3919, 1.000000, 19276873, 1930864, 58, 2589172
3929, 1.000000, 19270217, 1923545, 58, 2589172
3939, 1.000000, 19264490, 1925001, 58, 2589172
3949, 1.000000, 19272331, 1924424, 58, 2589172
3959, 1.000000, 19233828, 1918518, 58, 2589172
3969, 1.000000, 19207389, 1919222, 58, 2589172
3979, 1.000000, 19188963, 1917134, 58, 2589172
3989, 1.000000, 19197708, 1916252, 58, 2589172
3999, 1.000000, 19185763, 1921664, 58, 2589172
4009, 1.000000, 19199764, 1921913, 58, 2589172
4019, 1.000000, 19200683, 1918158, 58, 2589172
4029, 1.000000, 19209984, 1919142, 58, 2589172
4039, 1.000000, 19205613, 1920437, 58, 2589172
4049, 1.000000, 19194061, 1915465, 58, 2589172
4059, 1.000000, 19194857, 1917165, 58, 2589172
4069, 1.000000, 19196248, 1916695, 58, 2589172
4079, 1.000000, 19193666, 1918649, 58, 2589172
4089, 1.000000, 19196499, 1917421, 58, 2589172
4099, 1.000000, 19192173, 1917094, 58, 2589172
4109, 1.000000, 19197944, 1920236, 58, 2589172
4119, 1.000000, 19194102, 1918997, 58, 2589172
4129, 1.000000, 19193824, 1916076, 58, 2589172
4139, 1.000000, 19211981, 1920330, 58, 2589172
4149, 1.000000, 19208189, 1918601, 58, 2589172
4159, 1.000000, 19191703, 1923335, 58, 2589172
4169, 1.000000, 19199624, 1917345, 58, 2589172
4179, 1.000000, 19194409, 1916639, 58, 2589172
4189, 1.000000, 19195333, 1918310, 58, 2589172
4199, 1.000000, 19187648, 1917120, 58, 2589172
4209, 1.000000, 19192838, 1919791, 58, 2589172
4219, 1.000000, 19194012, 1918327, 58, 2589172
4229, 1.000000, 19193789, 1915815, 58, 2589172
4239, 1.000000, 19188114, 1916338, 58, 2589172
4249, 1.000000, 19192689, 1916357, 58, 2589172
4259, 1.000000, 19187473, 1918523, 58, 2589172
4269, 1.000000, 19186031, 1916483, 58, 2589172
4279, 1.000000, 19192307, 1925009, 58, 2589172
4289, 1.000000, 19276615, 1936377, 58, 2589172
4299, 1.000000, 19393235, 1939404, 58, 2589172
4309, 1.000000, 19607444, 1959907, 58, 2589172
4319, 1.000000, 19606508, 1957290, 58, 2589172
4329, 1.000000, 19730712, 1972611, 58, 2589172
4339, 1.000000, 19732317, 1968902, 58, 2589172
4349, 1.000000, 19725032, 1969807, 58, 2589172
4359, 1.000000, 19719625, 1967027, 58, 2589172
4369, 1.000000, 19711978, 1966696, 58, 2589172
4379, 1.000000, 19713738, 1966954, 58, 2589172
4389, 1.000000, 19714073, 1970089, 58, 2589172
4399, 1.000000, 19699982, 1965316, 58, 2589172
4409, 1.000000, 19712004, 1969234, 58, 2589172
4419, 1.000000, 19707732, 1970152, 58, 2589172
4429, 1.000000, 19696903, 1968802, 58, 2589172
4439, 1.000000, 19709410, 1969732, 58, 2589172
4449, 1.000000, 19702705, 1970872, 58, 2589172
4459, 1.000000, 19707745, 1966641, 58, 2589172
4469, 1.000000, 19691305, 1966504, 58, 2589172
4479, 1.000000, 19694934, 1968472, 58, 2589172
4489, 1.000000, 19702520, 1967320, 58, 2589172
4499, 1.000000, 19703600, 1969518, 58, 2589172
