Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2069, 0.653272, 24222144, 1568139, 847103, 2586278
2079, 0.656308, 24243349, 1577341, 844794, 2586278
2089, 0.659316, 24366517, 1584169, 863802, 2586278
2099, 0.662236, 24410768, 1591779, 852380, 2586278
2109, 0.665424, 24562083, 1602365, 855560, 2586278
2119, 0.668588, 24629343, 1609148, 861512, 2586278
2129, 0.671628, 24711681, 1618257, 854687, 2586278
2139, 0.674732, 24815747, 1626778, 855214, 2586278
2149, 0.677836, 24899960, 1633284, 855589, 2586278
2159, 0.680932, 24949506, 1635113, 856228, 2586278
2169, 0.683960, 27695201, 1650780, 879415, 2586278
2179, 0.687012, 30164781, 1654373, 857817, 2586278
2189, 0.690004, 27597235, 1664748, 858142, 2586278
2199, 0.693168, 27482592, 1668987, 814234, 2586278
2209, 0.696080, 24884466, 1673789, 813314, 2586278
2219, 0.699196, 25992424, 1680404, 827612, 2586278
2229, 0.702240, 2670255911, 1696521, 1434165, 2586278
2239, 0.705264, 45763580, 1709473, 13875219, 2586278
2249, 0.708296, 156987523, 1710294, 1164925, 2586278
2259, 0.711424, 28414171, 1712210, 1004200, 2586278
2269, 0.714476, 26487896, 1723754, 858680, 2586278
2279, 1.000000, 21801474, 2125562, 58, 2586278
2289, 1.000000, 21241644, 2123158, 58, 2586278
2299, 1.000000, 21225068, 2119276, 58, 2586278
2309, 1.000000, 21202566, 2118812, 58, 2586278
2319, 1.000000, 21192039, 2118040, 58, 2586278
2329, 1.000000, 21163277, 2113565, 58, 2586278
2339, 1.000000, 21135636, 2112762, 58, 2586278
2349, 1.000000, 21125803, 2111040, 58, 2586278
2359, 1.000000, 21104505, 2107181, 58, 2586278
2369, 1.000000, 21093945, 2103791, 58, 2586278
2379, 1.000000, 21060986, 2102196, 58, 2586278
2389, 1.000000, 21046258, 2104273, 58, 2586278
2399, 1.000000, 21028624, 2100703, 58, 2586278
2409, 1.000000, 21004196, 2096900, 58, 2586278
2419, 1.000000, 20984866, 2096867, 58, 2586278
2429, 1.000000, 20954038, 2094294, 58, 2586278
2439, 1.000000, 20948689, 2092455, 58, 2586278
2449, 1.000000, 20928078, 2091004, 58, 2586278
2459, 1.000000, 20912206, 2089912, 58, 2586278
2469, 1.000000, 20889076, 2085638, 58, 2586278
2479, 1.000000, 20862737, 2083389, 58, 2586278
2489, 1.000000, 20857631, 2082069, 58, 2586278
2499, 1.000000, 20827618, 2079050, 58, 2586278
2509, 1.000000, 20814616, 2077198, 58, 2586278
2519, 1.000000, 20801918, 2079165, 58, 2586278
2529, 1.000000, 20854017, 2084138, 58, 2586278
2539, 1.000000, 20864515, 2086532, 58, 2586278
2549, 1.000000, 20837059, 2081618, 58, 2586278
2559, 1.000000, 20801721, 2074078, 58, 2586278
2569, 1.000000, 20775913, 2074008, 58, 2586278
2579, 1.000000, 20699473, 2065340, 58, 2586278
2589, 1.000000, 20669722, 2062566, 58, 2586278
2599, 1.000000, 20653750, 2065154, 58, 2586278
2609, 1.000000, 20625317, 2059666, 58, 2586278
2619, 1.000000, 20595237, 2055763, 58, 2586278
2629, 1.000000, 20592527, 2057167, 58, 2586278
2639, 1.000000, 20578584, 2053944, 58, 2586278
2649, 1.000000, 20554602, 2054509, 58, 2586278
2659, 1.000000, 20536202, 2052760, 58, 2586278
2669, 1.000000, 20530136, 2051544, 58, 2586278
2679, 1.000000, 20508465, 2047186, 58, 2586278
2689, 1.000000, 20500868, 2048879, 58, 2586278
2699, 1.000000, 20480988, 2047891, 58, 2586278
2709, 1.000000, 20605708, 2171947, 58, 2586278
2719, 1.000000, 21741950, 2172203, 58, 2586278
2729, 1.000000, 21738465, 2171349, 58, 2586278
2739, 1.000000, 21696396, 2163283, 58, 2586278
2749, 1.000000, 21693390, 2169551, 58, 2586278
2759, 1.000000, 21625529, 2153136, 58, 2586278
2769, 1.000000, 21561415, 2151473, 58, 2586278
2779, 1.000000, 21531216, 2152218, 58, 2586278
2789, 1.000000, 21510739, 2143791, 58, 2586278
2799, 1.000000, 21500510, 2144652, 58, 2586278
2809, 1.000000, 21459086, 2142827, 58, 2586278
2819, 1.000000, 21442209, 2144809, 58, 2586278
2829, 1.000000, 21441589, 2143386, 58, 2586278
2839, 1.000000, 20484197, 2022988, 58, 2586278
2849, 1.000000, 20239120, 2022254, 58, 2586278
2859, 1.000000, 20230989, 2021784, 58, 2586278
2869, 1.000000, 20214197, 2021804, 58, 2586278
2879, 1.000000, 20187291, 2018620, 58, 2586278
2889, 1.000000, 20149721, 2011101, 58, 2586278
2899, 1.000000, 20131305, 2020876, 58, 2586278
2909, 1.000000, 20293812, 2027074, 58, 2586278
2919, 1.000000, 20282185, 2022964, 58, 2586278
2929, 1.000000, 20266852, 2025783, 58, 2586278
2939, 1.000000, 20243942, 2021173, 58, 2586278
2949, 1.000000, 20233977, 2021835, 58, 2586278
2959, 1.000000, 20218521, 2019203, 58, 2586278
2969, 1.000000, 20187893, 2014378, 58, 2586278
2979, 1.000000, 20185210, 2014239, 58, 2586278
2989, 1.000000, 20170851, 2015129, 58, 2586278
2999, 1.000000, 20157572, 2012199, 58, 2586278
3009, 1.000000, 20149214, 2011903, 58, 2586278
3019, 1.000000, 20131268, 2012493, 58, 2586278
3029, 1.000000, 20119856, 2010758, 58, 2586278
3039, 1.000000, 20103511, 2008677, 58, 2586278
3049, 1.000000, 20084453, 2006979, 58, 2586278
3059, 1.000000, 20088026, 2005418, 58, 2586278
3069, 1.000000, 20067091, 2003320, 58, 2586278
3079, 1.000000, 20067681, 2004497, 58, 2586278
3089, 1.000000, 20053455, 2002879, 58, 2586278
3099, 1.000000, 20038128, 2003421, 58, 2586278
3109, 1.000000, 20021822, 2001386, 58, 2586278
3119, 1.000000, 20007812, 1998853, 58, 2586278
3129, 1.000000, 20006787, 2000935, 58, 2586278
3139, 1.000000, 19982320, 2000193, 58, 2586278
3149, 1.000000, 19972169, 1994981, 58, 2586278
3159, 1.000000, 19963227, 1992548, 58, 2586278
3169, 1.000000, 19941560, 1991888, 58, 2586278
3179, 1.000000, 19937505, 1993471, 58, 2586278
3189, 1.000000, 19923197, 1991821, 58, 2586278
3199, 1.000000, 19912357, 1989946, 58, 2586278
3209, 1.000000, 19889942, 1985998, 58, 2586278
3219, 1.000000, 19880876, 1985822, 58, 2586278
3229, 1.000000, 19867849, 1984456, 58, 2586278
3239, 1.000000, 19849817, 1981697, 58, 2586278
3249, 1.000000, 19836835, 1983862, 58, 2586278
3259, 1.000000, 19823869, 1977852, 58, 2586278
3269, 1.000000, 19805356, 1979762, 58, 2586278
3279, 1.000000, 19793848, 1979460, 58, 2586278
3289, 1.000000, 19769580, 1976397, 58, 2586278
3299, 1.000000, 19758458, 1974774, 58, 2586278
3309, 1.000000, 19758064, 1971342, 58, 2586278
3319, 1.000000, 19730840, 1973420, 58, 2586278
3329, 1.000000, 19715344, 1967185, 58, 2586278
3339, 1.000000, 19704489, 1967488, 58, 2586278
3349, 1.000000, 19693581, 1965144, 58, 2586278
3359, 1.000000, 19676680, 1963507, 58, 2586278
3369, 1.000000, 19657421, 1963081, 58, 2586278
3379, 1.000000, 19650334, 1963374, 58, 2586278
3389, 1.000000, 19638425, 1959837, 58, 2586278
3399, 1.000000, 19617527, 1956230, 58, 2586278
3409, 1.000000, 19596209, 1956426, 58, 2586278
3419, 1.000000, 19604614, 1959439, 58, 2586278
3429, 1.000000, 19573962, 1953256, 58, 2586278
3439, 1.000000, 19572951, 1953451, 58, 2586278
3449, 1.000000, 19560283, 1953302, 58, 2586278
3459, 1.000000, 19534785, 1950984, 58, 2586278
3469, 1.000000, 19535613, 1950613, 58, 2586278
3479, 1.000000, 19511241, 1949963, 58, 2586278
3489, 1.000000, 19500208, 1947519, 58, 2586278
3499, 1.000000, 19498899, 1948903, 58, 2586278
3509, 1.000000, 19481692, 1944026, 58, 2586278
3519, 1.000000, 19462621, 1945000, 58, 2586278
3529, 1.000000, 19450235, 1943729, 58, 2586278
3539, 1.000000, 19440611, 1941337, 58, 2586278
3549, 1.000000, 19430102, 1935768, 58, 2586278
3559, 1.000000, 19424814, 1940448, 58, 2586278
3569, 1.000000, 19409499, 1936817, 58, 2586278
3579, 1.000000, 19396816, 1939274, 58, 2586278
3589, 1.000000, 19391809, 1936047, 58, 2586278
3599, 1.000000, 19368643, 1934477, 58, 2586278
3609, 1.000000, 19360578, 1936332, 58, 2586278
3619, 1.000000, 19349443, 1933191, 58, 2586278
3629, 1.000000, 19339734, 1931807, 58, 2586278
3639, 1.000000, 19331961, 1930617, 58, 2586278
3649, 1.000000, 19322551, 1931127, 58, 2586278
3659, 1.000000, 19300159, 1926850, 58, 2586278
3669, 1.000000, 19300125, 1926693, 58, 2586278
3679, 1.000000, 19289824, 1923061, 58, 2586278
3689, 1.000000, 19280282, 1925420, 58, 2586278
3699, 1.000000, 19276758, 1924999, 58, 2586278
3709, 1.000000, 19267559, 1922553, 58, 2586278
3719, 1.000000, 19261540, 1922592, 58, 2586278
3729, 1.000000, 19249477, 1921112, 58, 2586278
3739, 1.000000, 19241474, 1923551, 58, 2586278
3749, 1.000000, 19241586, 1923918, 58, 2586278
3759, 1.000000, 19232526, 1918497, 58, 2586278
3769, 1.000000, 19222944, 1919230, 58, 2586278
3779, 1.000000, 19222958, 1915961, 58, 2586278
3789, 1.000000, 19216651, 1917566, 58, 2586278
3799, 1.000000, 19461163, 2024433, 58, 2586278
3809, 1.000000, 20289607, 2026999, 58, 2586278
3819, 1.000000, 20328391, 2054315, 58, 2586278
3829, 1.000000, 20559888, 2052581, 58, 2586278
3839, 1.000000, 20559845, 2052851, 58, 2586278
3849, 1.000000, 20273302, 1977229, 58, 2586278
3859, 1.000000, 19829509, 1983939, 58, 2586278
3869, 1.000000, 19818269, 1977167, 58, 2586278
3879, 1.000000, 19832131, 1979221, 58, 2586278
3889, 1.000000, 19840099, 1980630, 58, 2586278
3899, 1.000000, 19823209, 1973380, 58, 2586278
3909, 1.000000, 19804032, 1978153, 58, 2586278
3919, 1.000000, 19795795, 1979909, 58, 2586278
3929, 1.000000, 19740554, 1917217, 58, 2586278
3939, 1.000000, 19189821, 1919276, 58, 2586278
3949, 1.000000, 19187977, 1916068, 58, 2586278
3959, 1.000000, 19184643, 1917578, 58, 2586278
3969, 1.000000, 19182271, 1913700, 58, 2586278
3979, 1.000000, 19189888, 1914470, 58, 2586278
3989, 1.000000, 19179697, 1916576, 58, 2586278
3999, 1.000000, 19247187, 1922541, 58, 2586278
4009, 1.000000, 19274165, 1926657, 58, 2586278
4019, 1.000000, 19271565, 1925113, 58, 2586278
4029, 1.000000, 19267824, 1922177, 58, 2586278
4039, 1.000000, 19262493, 1924769, 58, 2586278
4049, 1.000000, 19245838, 1919194, 58, 2586278
4059, 1.000000, 19245168, 1920123, 58, 2586278
4069, 1.000000, 19232658, 1923482, 58, 2586278
4079, 1.000000, 19237704, 1923270, 58, 2586278
4089, 1.000000, 19234881, 1922040, 58, 2586278
4099, 1.000000, 19235174, 1919452, 58, 2586278
4109, 1.000000, 19231451, 1917821, 58, 2586278
4119, 1.000000, 19184782, 1916254, 58, 2586278
4129, 1.000000, 19188521, 1916072, 58, 2586278
4139, 1.000000, 19194047, 1917351, 58, 2586278
4149, 1.000000, 19254078, 1927952, 58, 2586278
4159, 1.000000, 19266701, 1924087, 58, 2586278
4169, 1.000000, 19261822, 1923674, 58, 2586278
4179, 1.000000, 19272456, 1924104, 58, 2586278
4189, 1.000000, 19257785, 1923434, 58, 2586278
4199, 1.000000, 19243775, 1923331, 58, 2586278
4209, 1.000000, 19235543, 1919206, 58, 2586278
4219, 1.000000, 19238216, 1922662, 58, 2586278
4229, 1.000000, 19232991, 1918732, 58, 2586278
4239, 1.000000, 19232148, 1922534, 58, 2586278
4249, 1.000000, 19234860, 1922291, 58, 2586278
4259, 1.000000, 19231313, 1918838, 58, 2586278
4269, 1.000000, 19225460, 1920377, 58, 2586278
4279, 1.000000, 19236868, 1921284, 58, 2586278
4289, 1.000000, 19227725, 1921520, 58, 2586278
4299, 1.000000, 19228873, 1924263, 58, 2586278
4309, 1.000000, 19249656, 1935853, 58, 2586278
4319, 1.000000, 19376923, 1937038, 58, 2586278
4329, 1.000000, 19583849, 1955010, 58, 2586278
4339, 1.000000, 19597247, 1956546, 58, 2586278
4349, 1.000000, 19594747, 1954368, 58, 2586278
4359, 1.000000, 19596177, 1957389, 58, 2586278
4369, 1.000000, 19591372, 1956354, 58, 2586278
4379, 1.000000, 19564293, 1954362, 58, 2586278
4389, 1.000000, 19554637, 1954126, 58, 2586278
4399, 1.000000, 19546838, 1951671, 58, 2586278
4409, 1.000000, 19555002, 1953003, 58, 2586278
4419, 1.000000, 19557613, 1956062, 58, 2586278
4429, 1.000000, 19548734, 1951503, 58, 2586278
4439, 1.000000, 19556529, 1953042, 58, 2586278
4449, 1.000000, 19554430, 1953205, 58, 2586278
4459, 1.000000, 19547396, 1952650, 58, 2586278
4469, 1.000000, 19550378, 1953419, 58, 2586278
4479, 1.000000, 19484257, 1942729, 58, 2586278
4489, 1.000000, 19446704, 1942832, 58, 2586278
4499, 1.000000, 19449293, 1942885, 58, 2586278
