Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
829, 0.268368, 15177466, 662333, 862120, 2716871
839, 0.271624, 15281233, 666689, 856687, 2716871
849, 0.274752, 15360652, 678778, 865909, 2716871
859, 0.277892, 2174929817, 684862, 930622, 2716871
869, 0.281128, 17145625, 691925, 1488429, 2716871
879, 0.284236, 116756602, 702739, 1202154, 2716871
889, 0.287468, 19085041, 712551, 1187342, 2716871
899, 0.290640, 18758271, 718861, 1062969, 2716871
909, 0.293820, 17203912, 721526, 934085, 2716871
919, 0.296956, 16147268, 727716, 872277, 2716871
929, 0.300068, 15954527, 735995, 862593, 2716871
939, 0.303204, 16039734, 745582, 857124, 2716871
949, 0.306292, 16109147, 749499, 857325, 2716871
959, 0.309472, 16203054, 759632, 870295, 2716871
969, 0.312600, 16258770, 764084, 874837, 2716871
979, 0.315732, 16336432, 772401, 861653, 2716871
989, 0.318812, 16444988, 779692, 863576, 2716871
999, 0.321860, 16508493, 791020, 864892, 2716871
1009, 0.325008, 16590172, 797467, 864219, 2716871
1019, 0.328200, 16657762, 800114, 863405, 2716871
1029, 0.331296, 16720216, 808008, 866447, 2716871
1039, 0.334400, 16805177, 819317, 863698, 2716871
1049, 0.337612, 16894983, 824983, 865298, 2716871
1059, 0.340776, 16989430, 834465, 867304, 2716871
1069, 0.343940, 17087150, 839686, 865933, 2716871
1079, 0.346996, 17148852, 848067, 870895, 2716871
1089, 0.350192, 17200901, 855904, 876594, 2716871
1099, 0.353340, 17296142, 863227, 877697, 2716871
1109, 0.356472, 17353869, 869681, 869934, 2716871
1119, 0.359560, 17426714, 878694, 862369, 2716871
1129, 0.362688, 17510661, 884797, 866682, 2716871
1139, 0.365776, 17594659, 891489, 865164, 2716871
1149, 0.368892, 17682813, 900002, 871011, 2716871
1159, 0.371980, 17703417, 902183, 863382, 2716871
1169, 0.375084, 17808652, 916510, 887527, 2716871
1179, 0.378260, 2183914586, 926506, 1105145, 2716871
1189, 0.381304, 123554517, 934836, 10048492, 2716871
1199, 0.384472, 21417040, 944253, 1196047, 2716871
1209, 0.387544, 21349580, 949390, 1133176, 2716871
1219, 0.390624, 19595061, 953092, 952245, 2716871
1229, 0.393748, 18461051, 960961, 858417, 2716871
1239, 0.396844, 18238132, 967159, 860200, 2716871
1249, 0.399952, 18290269, 971146, 862363, 2716871
1259, 0.403108, 18370437, 978753, 853265, 2716871
1269, 0.406176, 18424711, 982153, 856865, 2716871
1279, 0.409284, 18512042, 994373, 853514, 2716871
1289, 0.412420, 18590198, 1000635, 859570, 2716871
1299, 0.415576, 18694105, 1007379, 870503, 2716871
1309, 0.418696, 18730148, 1018822, 857786, 2716871
1319, 0.421872, 18852550, 1024832, 860071, 2716871
1329, 0.425000, 18941282, 1035589, 861151, 2716871
1339, 0.428088, 19027764, 1044719, 857200, 2716871
1349, 0.431300, 19109553, 1048708, 871356, 2716871
1359, 0.434400, 19198421, 1058584, 880685, 2716871
1369, 0.437484, 19283832, 1065513, 866276, 2716871
1379, 0.440604, 19354967, 1073359, 858323, 2716871
1389, 0.443704, 19394128, 1071173, 862295, 2716871
1399, 0.446816, 19482734, 1083355, 864895, 2716871
1409, 0.449908, 19555993, 1090546, 862630, 2716871
1419, 0.452996, 19642270, 1097248, 863398, 2716871
1429, 0.456132, 19698158, 1106228, 869275, 2716871
1439, 0.459284, 19785958, 1116077, 872479, 2716871
1449, 0.462432, 19852329, 1122033, 864265, 2716871
1459, 0.465572, 2190422418, 1132631, 1369913, 2716871
1469, 0.468712, 185654066, 1144043, 48930913, 2716871
1479, 0.471884, 92641249, 1151162, 1127835, 2716871
1489, 0.474880, 22807844, 1155554, 1068158, 2716871
1499, 0.478040, 21354273, 1160592, 920496, 2716871
1509, 0.481124, 20112879, 1162125, 821016, 2716871
1519, 0.484248, 19937091, 1173820, 825030, 2716871
1529, 0.487336, 20006395, 1181013, 823160, 2716871
1539, 0.490420, 20125460, 1188167, 831920, 2716871
1549, 0.493476, 20174853, 1195283, 832366, 2716871
1559, 0.496524, 20243304, 1199204, 824610, 2716871
1569, 0.499644, 20305357, 1207586, 825143, 2716871
1579, 0.502692, 20405126, 1216434, 825914, 2716871
1589, 0.505736, 20504134, 1228734, 824476, 2716871
1599, 0.508816, 20563879, 1230072, 825053, 2716871
1609, 0.511932, 20633789, 1240020, 823873, 2716871
1619, 0.515020, 20727763, 1246284, 835863, 2716871
1629, 0.518104, 20811538, 1254706, 828670, 2716871
1639, 0.521244, 20853571, 1255725, 826062, 2716871
1649, 0.524284, 20950165, 1270307, 825386, 2716871
1659, 0.527404, 2918027922, 1282019, 1790775, 2716871
1669, 0.530444, 340004235, 1288256, 1451719, 2716871
1679, 0.533516, 36883792, 1296876, 2234040, 2716871
1689, 0.536616, 35069688, 1301666, 10518822, 2716871
1699, 0.539700, 25151015, 1308796, 1111028, 2716871
1709, 0.542796, 23175997, 1315768, 933251, 2716871
1719, 0.545852, 22302269, 1322537, 910019, 2716871
1729, 0.549004, 22371904, 1334582, 901698, 2716871
1739, 0.552092, 22428296, 1339075, 904253, 2716871
1749, 0.555164, 22463712, 1340519, 912858, 2716871
1759, 0.558312, 22521113, 1346400, 909838, 2716871
1769, 0.561348, 22933457, 1355887, 928977, 2716871
1779, 0.564336, 22749003, 1366239, 923408, 2716871
1789, 0.567452, 22799203, 1368457, 910795, 2716871
1799, 0.570540, 22830959, 1377468, 907002, 2716871
1809, 0.573640, 2460468779, 1394905, 1455151, 2716871
1819, 0.576724, 125977329, 1399825, 1278211, 2716871
1829, 0.579840, 26739146, 1403567, 1245450, 2716871
1839, 0.582908, 25055871, 1413261, 987840, 2716871
1849, 0.586016, 23555555, 1420241, 914826, 2716871
1859, 0.589068, 23384668, 1424211, 917521, 2716871
1869, 0.592140, 23391207, 1430809, 908030, 2716871
1879, 0.595280, 23523715, 1439256, 928301, 2716871
1889, 0.598312, 23576714, 1443697, 915708, 2716871
1899, 0.601348, 28542063, 1456171, 915244, 2716871
1909, 0.604404, 23659846, 1460100, 904243, 2716871
1919, 0.607484, 23665495, 1464389, 890336, 2716871
1929, 0.610508, 23653757, 1473397, 891140, 2716871
1939, 0.613612, 23716132, 1477694, 898315, 2716871
1949, 0.616612, 28064238, 1491995, 3369018, 2716871
1959, 0.619720, 25227622, 1498318, 899910, 2716871
1969, 0.622800, 26753991, 1503964, 901360, 2716871
1979, 0.625820, 25535905, 1511090, 889827, 2716871
1989, 0.628868, 24700957, 1510918, 905044, 2716871
1999, 0.631936, 24173632, 1527834, 905246, 2716871
2009, 0.634976, 30527421, 1534617, 4510575, 2716871
2019, 0.637932, 2220257311, 1548369, 1520772, 2716871
2029, 0.641040, 142559757, 1549508, 76540827, 2716871
2039, 0.644124, 34953684, 1559734, 1236326, 2716871
2049, 0.647172, 33427759, 1561617, 1170408, 2716871
2059, 0.650124, 28454208, 1571405, 1086435, 2716871
2069, 1.000000, 22154578, 2166355, 82, 2716871
2079, 1.000000, 21665333, 2164641, 82, 2716871
2089, 1.000000, 21639253, 2162851, 82, 2716871
2099, 1.000000, 21615794, 2160002, 82, 2716871
2109, 1.000000, 21600162, 2158593, 82, 2716871
2119, 1.000000, 21576283, 2154692, 82, 2716871
2129, 1.000000, 21562097, 2153853, 82, 2716871
2139, 1.000000, 21541335, 2151305, 82, 2716871
2149, 1.000000, 21532081, 2149420, 82, 2716871
2159, 1.000000, 21503411, 2145177, 82, 2716871
2169, 1.000000, 21477093, 2143202, 82, 2716871
2179, 1.000000, 21465531, 2144778, 82, 2716871
2189, 1.000000, 21448222, 2145031, 82, 2716871
2199, 1.000000, 21424425, 2140230, 82, 2716871
2209, 1.000000, 21410153, 2137315, 82, 2716871
2219, 1.000000, 21382481, 2137265, 82, 2716871
2229, 1.000000, 21359371, 2133514, 82, 2716871
2239, 1.000000, 21337926, 2132511, 82, 2716871
2249, 1.000000, 21326239, 2128736, 82, 2716871
2259, 1.000000, 21296871, 2126519, 82, 2716871
2269, 1.000000, 21276805, 2125897, 82, 2716871
2279, 1.000000, 21272627, 2123186, 82, 2716871
2289, 1.000000, 21251848, 2122501, 82, 2716871
2299, 1.000000, 21236080, 2118241, 82, 2716871
2309, 1.000000, 21203363, 2117009, 82, 2716871
2319, 1.000000, 21191420, 2114372, 82, 2716871
2329, 1.000000, 21160251, 2114473, 82, 2716871
2339, 1.000000, 21141346, 2112314, 82, 2716871
2349, 1.000000, 21130834, 2106449, 82, 2716871
2359, 1.000000, 21105016, 2106103, 82, 2716871
2369, 1.000000, 21076672, 2105422, 82, 2716871
2379, 1.000000, 21069221, 2103916, 82, 2716871
2389, 1.000000, 21061688, 2106438, 82, 2716871
2399, 1.000000, 21018707, 2101173, 82, 2716871
2409, 1.000000, 21000382, 2100850, 82, 2716871
2419, 1.000000, 20983813, 2094630, 82, 2716871
2429, 1.000000, 20957088, 2093629, 82, 2716871
2439, 1.000000, 20940299, 2092051, 82, 2716871
2449, 1.000000, 20930090, 2090830, 82, 2716871
2459, 1.000000, 21037111, 2101170, 82, 2716871
2469, 1.000000, 21197571, 2123811, 82, 2716871
2479, 1.000000, 21379490, 2135988, 82, 2716871
2489, 1.000000, 21369858, 2133122, 82, 2716871
2499, 1.000000, 21340773, 2131823, 82, 2716871
2509, 1.000000, 21324040, 2128658, 82, 2716871
2519, 1.000000, 21297901, 2124471, 82, 2716871
2529, 1.000000, 21258475, 2126069, 82, 2716871
2539, 1.000000, 21247915, 2121704, 82, 2716871
2549, 1.000000, 21205822, 2119714, 82, 2716871
2559, 1.000000, 21036567, 2093737, 82, 2716871
2569, 1.000000, 20931198, 2088699, 82, 2716871
2579, 1.000000, 20898098, 2086450, 82, 2716871
2589, 1.000000, 20865932, 2082157, 82, 2716871
2599, 1.000000, 20827358, 2083623, 82, 2716871
2609, 1.000000, 20807558, 2075087, 82, 2716871
2619, 1.000000, 20790225, 2077674, 82, 2716871
2629, 1.000000, 20774215, 2075481, 82, 2716871
2639, 1.000000, 20756022, 2073042, 82, 2716871
2649, 1.000000, 20748734, 2074806, 82, 2716871
2659, 1.000000, 20724280, 2074114, 82, 2716871
2669, 1.000000, 20704700, 2070298, 82, 2716871
2679, 1.000000, 20700761, 2067326, 82, 2716871
2689, 1.000000, 20689015, 2065087, 82, 2716871
2699, 1.000000, 20662390, 2065136, 82, 2716871
2709, 1.000000, 20641979, 2059907, 82, 2716871
2719, 1.000000, 20613172, 2060635, 82, 2716871
2729, 1.000000, 20594741, 2058317, 82, 2716871
2739, 1.000000, 20577967, 2055384, 82, 2716871
2749, 1.000000, 20562930, 2052413, 82, 2716871
2759, 1.000000, 20542857, 2051833, 82, 2716871
2769, 1.000000, 20529806, 2050033, 82, 2716871
2779, 1.000000, 20500999, 2049385, 82, 2716871
2789, 1.000000, 20480149, 2046395, 82, 2716871
2799, 1.000000, 20460720, 2047995, 82, 2716871
2809, 1.000000, 20435685, 2039419, 82, 2716871
2819, 1.000000, 20420559, 2039046, 82, 2716871
2829, 1.000000, 20410292, 2039025, 82, 2716871
2839, 1.000000, 20392942, 2036649, 82, 2716871
2849, 1.000000, 20374654, 2035199, 82, 2716871
2859, 1.000000, 20365040, 2035574, 82, 2716871
2869, 1.000000, 20342019, 2031602, 82, 2716871
2879, 1.000000, 20317434, 2031840, 82, 2716871
2889, 1.000000, 20310290, 2029077, 82, 2716871
2899, 1.000000, 20302681, 2027045, 82, 2716871
2909, 1.000000, 20291595, 2024652, 82, 2716871
2919, 1.000000, 20267557, 2024943, 82, 2716871
2929, 1.000000, 20255681, 2023995, 82, 2716871
2939, 1.000000, 20239786, 2021798, 82, 2716871
2949, 1.000000, 20237882, 2024078, 82, 2716871
2959, 1.000000, 20211425, 2019443, 82, 2716871
2969, 1.000000, 20195299, 2016586, 82, 2716871
2979, 1.000000, 20182658, 2014163, 82, 2716871
2989, 1.000000, 20177334, 2014516, 82, 2716871
2999, 1.000000, 20152466, 2012426, 82, 2716871
3009, 1.000000, 20148416, 2012998, 82, 2716871
3019, 1.000000, 20132445, 2011316, 82, 2716871
3029, 1.000000, 20115573, 2009862, 82, 2716871
3039, 1.000000, 20105582, 2007752, 82, 2716871
3049, 1.000000, 20097280, 2010952, 82, 2716871
3059, 1.000000, 20082548, 2005230, 82, 2716871
3069, 1.000000, 20065390, 2005315, 82, 2716871
3079, 1.000000, 20061983, 2001881, 82, 2716871
3089, 1.000000, 20045512, 2003572, 82, 2716871
3099, 1.000000, 20026271, 2001049, 82, 2716871
3109, 1.000000, 20026793, 1999358, 82, 2716871
3119, 1.000000, 20019182, 1997616, 82, 2716871
3129, 1.000000, 19992014, 1997511, 82, 2716871
3139, 1.000000, 19991368, 1995945, 82, 2716871
3149, 1.000000, 19961813, 1996057, 82, 2716871
3159, 1.000000, 19960332, 1995639, 82, 2716871
3169, 1.000000, 19946583, 1991744, 82, 2716871
3179, 1.000000, 19934632, 1994824, 82, 2716871
3189, 1.000000, 19921680, 1990155, 82, 2716871
3199, 1.000000, 19915958, 1989197, 82, 2716871
3209, 1.000000, 19889709, 1985135, 82, 2716871
3219, 1.000000, 19877734, 1985697, 82, 2716871
3229, 1.000000, 19875299, 1985169, 82, 2716871
3239, 1.000000, 19855959, 1982643, 82, 2716871
3249, 1.000000, 19842950, 1980206, 82, 2716871
3259, 1.000000, 19832345, 1977015, 82, 2716871
3269, 1.000000, 19807158, 1974860, 82, 2716871
3279, 1.000000, 19786089, 1974665, 82, 2716871
3289, 1.000000, 19788006, 1972923, 82, 2716871
3299, 1.000000, 19769257, 1976713, 82, 2716871
3309, 1.000000, 19736980, 1972934, 82, 2716871
3319, 1.000000, 19738433, 1970964, 82, 2716871
3329, 1.000000, 19721645, 1970202, 82, 2716871
3339, 1.000000, 19797793, 1976385, 82, 2716871
3349, 1.000000, 19789549, 1974008, 82, 2716871
3359, 1.000000, 19773218, 1976092, 82, 2716871
3369, 1.000000, 19755818, 1972353, 82, 2716871
3379, 1.000000, 19751265, 1971632, 82, 2716871
3389, 1.000000, 19705362, 1966626, 82, 2716871
3399, 1.000000, 19682511, 1965501, 82, 2716871
3409, 1.000000, 19667891, 1962492, 82, 2716871
3419, 1.000000, 19686305, 1980632, 82, 2716871
3429, 1.000000, 19805084, 1981753, 82, 2716871
3439, 1.000000, 19787296, 1976430, 82, 2716871
3449, 1.000000, 19778553, 1974397, 82, 2716871
3459, 1.000000, 19759939, 1972497, 82, 2716871
3469, 1.000000, 19751771, 1972452, 82, 2716871
3479, 1.000000, 19705694, 1964350, 82, 2716871
3489, 1.000000, 19689588, 1969754, 82, 2716871
3499, 1.000000, 19687129, 1969807, 82, 2716871
3509, 1.000000, 19675499, 1963471, 82, 2716871
3519, 1.000000, 19656386, 1967299, 82, 2716871
3529, 1.000000, 19642987, 1961674, 82, 2716871
3539, 1.000000, 19634476, 1961473, 82, 2716871
3549, 1.000000, 19457783, 1939532, 82, 2716871
3559, 1.000000, 19419327, 1939915, 82, 2716871
3569, 1.000000, 19414318, 1938161, 82, 2716871
3579, 1.000000, 19400775, 1939895, 82, 2716871
3589, 1.000000, 19392191, 1936253, 82, 2716871
3599, 1.000000, 19370985, 1935390, 82, 2716871
3609, 1.000000, 19431470, 1941085, 82, 2716871
3619, 1.000000, 19436409, 1942738, 82, 2716871
3629, 1.000000, 19420000, 1941598, 82, 2716871
3639, 1.000000, 19414967, 1942101, 82, 2716871
3649, 1.000000, 19395476, 1938364, 82, 2716871
3659, 1.000000, 19379425, 1934301, 82, 2716871
3669, 1.000000, 19404068, 1933769, 82, 2716871
3679, 1.000000, 19353203, 1937013, 82, 2716871
3689, 1.000000, 19338026, 1932430, 82, 2716871
3699, 1.000000, 19327524, 1930307, 82, 2716871
3709, 1.000000, 19325499, 1929781, 82, 2716871
3719, 1.000000, 19315618, 1929158, 82, 2716871
3729, 1.000000, 19311899, 1926947, 82, 2716871
3739, 1.000000, 19355359, 1944057, 82, 2716871
3749, 1.000000, 19447638, 1945809, 82, 2716871
3759, 1.000000, 19449236, 1939701, 82, 2716871
3769, 1.000000, 19424208, 1940890, 82, 2716871
3779, 1.000000, 19419905, 1937135, 82, 2716871
3789, 1.000000, 19424295, 1934939, 82, 2716871
3799, 1.000000, 19394377, 1934719, 82, 2716871
3809, 1.000000, 19286379, 1925331, 82, 2716871
3819, 1.000000, 19273770, 1922100, 82, 2716871
3829, 1.000000, 19277401, 1922743, 82, 2716871
3839, 1.000000, 19278490, 1924859, 82, 2716871
3849, 1.000000, 19281336, 1923794, 82, 2716871
3859, 1.000000, 19243183, 1920944, 82, 2716871
3869, 1.000000, 19248389, 1922021, 82, 2716871
3879, 1.000000, 19371740, 1935471, 82, 2716871
3889, 1.000000, 19395446, 1936765, 82, 2716871
3899, 1.000000, 19396377, 1935952, 82, 2716871
3909, 1.000000, 19390643, 1938123, 82, 2716871
3919, 1.000000, 19393564, 1937618, 82, 2716871
3929, 1.000000, 19388083, 1937211, 82, 2716871
3939, 1.000000, 19363656, 1933657, 82, 2716871
3949, 1.000000, 19377198, 1934676, 82, 2716871
3959, 1.000000, 19366886, 1936889, 82, 2716871
3969, 1.000000, 19371308, 1932838, 82, 2716871
3979, 1.000000, 19372305, 1935506, 82, 2716871
3989, 1.000000, 19378178, 1934123, 82, 2716871
3999, 1.000000, 19375722, 1933788, 82, 2716871
4009, 1.000000, 19377658, 1936038, 82, 2716871
4019, 1.000000, 19373792, 1935619, 82, 2716871
4029, 1.000000, 19371498, 1936407, 82, 2716871
4039, 1.000000, 19363825, 1935925, 82, 2716871
4049, 1.000000, 19368077, 1934529, 82, 2716871
4059, 1.000000, 19367472, 1931556, 82, 2716871
4069, 1.000000, 19358178, 1931861, 82, 2716871
4079, 1.000000, 19370575, 1936341, 82, 2716871
4089, 1.000000, 19365845, 1934226, 82, 2716871
4099, 1.000000, 19367990, 1933113, 82, 2716871
4109, 1.000000, 19365017, 1932244, 82, 2716871
4119, 1.000000, 19376232, 1935701, 82, 2716871
4129, 1.000000, 19359702, 1934899, 82, 2716871
4139, 1.000000, 19368534, 1933868, 82, 2716871
4149, 1.000000, 19362150, 1933013, 82, 2716871
4159, 1.000000, 19368125, 1934266, 82, 2716871
4169, 1.000000, 19386198, 1934471, 82, 2716871
4179, 1.000000, 19367070, 1931890, 82, 2716871
4189, 1.000000, 19369786, 1931911, 82, 2716871
4199, 1.000000, 19363863, 1931816, 82, 2716871
4209, 1.000000, 19367612, 1932548, 82, 2716871
4219, 1.000000, 19362230, 1933715, 82, 2716871
4229, 1.000000, 19360594, 1933387, 82, 2716871
4239, 1.000000, 19356766, 1932020, 82, 2716871
4249, 1.000000, 19370776, 1933668, 82, 2716871
4259, 1.000000, 19358134, 1930543, 82, 2716871
4269, 1.000000, 19361354, 1932305, 82, 2716871
4279, 1.000000, 19358746, 1933340, 82, 2716871
4289, 1.000000, 19364622, 1931259, 82, 2716871
4299, 1.000000, 19362319, 1932600, 82, 2716871
4309, 1.000000, 19355432, 1932925, 82, 2716871
4319, 1.000000, 19357967, 1934956, 82, 2716871
4329, 1.000000, 19354848, 1932344, 82, 2716871
4339, 1.000000, 19360828, 1933966, 82, 2716871
4349, 1.000000, 19352128, 1933862, 82, 2716871
4359, 1.000000, 19349961, 1931602, 82, 2716871
4369, 1.000000, 19345554, 1931250, 82, 2716871
4379, 1.000000, 19349630, 1931253, 82, 2716871
4389, 1.000000, 19348627, 1934432, 82, 2716871
4399, 1.000000, 19338497, 1933553, 82, 2716871
4409, 1.000000, 19344764, 1936308, 82, 2716871
4419, 1.000000, 19334386, 1926513, 82, 2716871
4429, 1.000000, 19350273, 1934974, 82, 2716871
4439, 1.000000, 19335114, 1931273, 82, 2716871
4449, 1.000000, 19341078, 1931451, 82, 2716871
4459, 1.000000, 19345103, 1932087, 82, 2716871
4469, 1.000000, 19340138, 1933185, 82, 2716871
4479, 1.000000, 19332425, 1929677, 82, 2716871
4489, 1.000000, 19341274, 1930369, 82, 2716871
4499, 1.000000, 19343823, 1935096, 82, 2716871
