Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1439, 0.459284, 19564828, 1114404, 849002, 2586851
1449, 0.462432, 19658509, 1121402, 843138, 2586851
1459, 0.465572, 19703899, 1128865, 843016, 2586851
1469, 0.468712, 3072873953, 1140582, 1560124, 2586851
1479, 0.471884, 169918263, 1279608, 127402256, 2586851
1489, 0.474880, 24398695, 1156020, 1214929, 2586851
1499, 0.478040, 23544508, 1165203, 1092759, 2586851
1509, 0.481124, 21735772, 1162966, 940952, 2586851
1519, 0.484248, 20547443, 1173687, 871725, 2586851
1529, 0.487336, 20356201, 1179574, 853407, 2586851
1539, 0.490420, 20401431, 1185501, 846225, 2586851
1549, 0.493476, 20365807, 1197064, 839398, 2586851
1559, 0.496524, 20375344, 1201155, 829088, 2586851
1569, 0.499644, 20409318, 1211799, 828525, 2586851
1579, 0.502692, 20491040, 1214002, 828873, 2586851
1589, 0.505736, 20609792, 1228941, 840874, 2586851
1599, 0.508816, 20610334, 1230012, 831127, 2586851
1609, 0.511932, 20717666, 1240574, 832318, 2586851
1619, 0.515020, 20798249, 1243631, 830678, 2586851
1629, 0.518104, 20882066, 1263083, 831915, 2586851
1639, 0.521244, 20927852, 1257751, 832945, 2586851
1649, 0.524284, 21005951, 1268799, 833963, 2586851
1659, 0.527404, 21106830, 1274604, 834213, 2586851
1669, 0.530444, 21178309, 1280057, 836180, 2586851
1679, 0.533516, 21221993, 1288784, 833164, 2586851
1689, 0.536616, 21312693, 1297342, 840142, 2586851
1699, 0.539700, 21395051, 1304647, 832296, 2586851
1709, 0.542796, 21488373, 1312984, 836115, 2586851
1719, 0.545852, 21614185, 1322155, 858115, 2586851
1729, 0.549004, 3082965457, 1342098, 6406585, 2586851
1739, 0.552092, 168856374, 1349341, 1201320, 2586851
1749, 0.555164, 25561216, 1347037, 1203300, 2586851
1759, 0.558312, 24261254, 1351147, 981703, 2586851
1769, 0.561348, 23813455, 1361035, 941319, 2586851
1779, 0.564336, 22949894, 1366181, 927346, 2586851
1789, 0.567452, 22706060, 1368786, 884327, 2586851
1799, 0.570540, 22626841, 1380121, 876119, 2586851
1809, 0.573640, 22518743, 1385644, 874226, 2586851
1819, 0.576724, 22524580, 1391932, 855330, 2586851
1829, 0.579840, 22484987, 1396970, 843654, 2586851
1839, 0.582908, 22558578, 1410162, 846542, 2586851
1849, 0.586016, 22174215, 1413959, 804286, 2586851
1859, 0.589068, 22281574, 1424389, 827442, 2586851
1869, 0.592140, 26394635, 1429147, 2597273, 2586851
1879, 0.595280, 24750110, 1437908, 808336, 2586851
1889, 0.598312, 24514579, 1441056, 808610, 2586851
1899, 0.601348, 24499812, 1452182, 824500, 2586851
1909, 0.604404, 22652341, 1458745, 804709, 2586851
1919, 0.607484, 26301031, 1463118, 810873, 2586851
1929, 0.610508, 24617711, 1472051, 808512, 2586851
1939, 0.613612, 24711991, 1479182, 808321, 2586851
1949, 0.616612, 3064552015, 1497998, 1484014, 2586851
1959, 0.619720, 47507215, 1506858, 15825869, 2586851
1969, 0.622800, 153995962, 1512607, 1280156, 2586851
1979, 0.625820, 27501838, 1520194, 1148846, 2586851
1989, 0.628868, 25455412, 1514226, 953711, 2586851
1999, 0.631936, 24433381, 1529465, 903613, 2586851
2009, 0.634976, 24323642, 1535385, 895137, 2586851
2019, 0.637932, 24219494, 1542105, 871079, 2586851
2029, 0.641040, 26918730, 1554979, 862945, 2586851
2039, 0.644124, 26830852, 1553306, 861603, 2586851
2049, 0.647172, 25423569, 1558067, 868874, 2586851
2059, 0.650124, 28043011, 1567569, 862081, 2586851
2069, 0.653272, 24266097, 1569548, 854592, 2586851
2079, 0.656308, 26081570, 1577938, 856033, 2586851
2089, 0.659316, 29588048, 1587518, 856454, 2586851
2099, 0.662236, 26941189, 1592949, 856631, 2586851
2109, 0.665424, 25803702, 1605005, 857233, 2586851
2119, 0.668588, 27163480, 1608661, 867772, 2586851
2129, 0.671628, 27383566, 1618747, 862043, 2586851
2139, 0.674732, 30067014, 1624923, 3468390, 2586851
2149, 0.677836, 26077307, 1638135, 863403, 2586851
2159, 0.680932, 3091145265, 1646658, 1511908, 2586851
2169, 0.683960, 171421854, 1661419, 1224971, 2586851
2179, 1.000000, 22300382, 2146632, 127, 2586851
2189, 1.000000, 21473990, 2145517, 127, 2586851
2199, 1.000000, 21433781, 2142610, 127, 2586851
2209, 1.000000, 21393882, 2135799, 127, 2586851
2219, 1.000000, 21386301, 2137697, 127, 2586851
2229, 1.000000, 21364074, 2136269, 127, 2586851
2239, 1.000000, 21340869, 2131078, 127, 2586851
2249, 1.000000, 21325446, 2127950, 127, 2586851
2259, 1.000000, 21304528, 2128617, 127, 2586851
2269, 1.000000, 21293333, 2126784, 127, 2586851
2279, 1.000000, 21264486, 2124514, 127, 2586851
2289, 1.000000, 21251550, 2125241, 127, 2586851
2299, 1.000000, 21230148, 2120368, 127, 2586851
2309, 1.000000, 21212281, 2118022, 127, 2586851
2319, 1.000000, 21191004, 2115979, 127, 2586851
2329, 1.000000, 21167357, 2114581, 127, 2586851
2339, 1.000000, 21138367, 2115374, 127, 2586851
2349, 1.000000, 21123658, 2111315, 127, 2586851
2359, 1.000000, 21101962, 2108609, 127, 2586851
2369, 1.000000, 21106321, 2107793, 127, 2586851
2379, 1.000000, 21068479, 2104852, 127, 2586851
2389, 1.000000, 21059183, 2104212, 127, 2586851
2399, 1.000000, 21022922, 2098541, 127, 2586851
2409, 1.000000, 21005549, 2096763, 127, 2586851
2419, 1.000000, 20987663, 2095401, 127, 2586851
2429, 1.000000, 20966365, 2097196, 127, 2586851
2439, 1.000000, 20947409, 2091546, 127, 2586851
2449, 1.000000, 20929625, 2093121, 127, 2586851
2459, 1.000000, 20917087, 2092159, 127, 2586851
2469, 1.000000, 20891107, 2089349, 127, 2586851
2479, 1.000000, 20869875, 2085401, 127, 2586851
2489, 1.000000, 20855458, 2082829, 127, 2586851
2499, 1.000000, 20835648, 2079846, 127, 2586851
2509, 1.000000, 20822040, 2077318, 127, 2586851
2519, 1.000000, 20802024, 2078621, 127, 2586851
2529, 1.000000, 20767286, 2075653, 127, 2586851
2539, 1.000000, 20760335, 2074443, 127, 2586851
2549, 1.000000, 20739944, 2070863, 127, 2586851
2559, 1.000000, 20689035, 2064377, 127, 2586851
2569, 1.000000, 20665850, 2062585, 127, 2586851
2579, 1.000000, 20621777, 2061150, 127, 2586851
2589, 1.000000, 20612595, 2059177, 127, 2586851
2599, 1.000000, 20577059, 2057603, 127, 2586851
2609, 1.000000, 20546155, 2052433, 127, 2586851
2619, 1.000000, 20542199, 2052903, 127, 2586851
2629, 1.000000, 20510288, 2048298, 127, 2586851
2639, 1.000000, 20603176, 2138256, 127, 2586851
2649, 1.000000, 21390857, 2137392, 127, 2586851
2659, 1.000000, 21380357, 2138733, 127, 2586851
2669, 1.000000, 21374539, 2135402, 127, 2586851
2679, 1.000000, 21360625, 2133060, 127, 2586851
2689, 1.000000, 21341385, 2131609, 127, 2586851
2699, 1.000000, 21296503, 2129493, 127, 2586851
2709, 1.000000, 21267983, 2121360, 127, 2586851
2719, 1.000000, 21239936, 2123195, 127, 2586851
2729, 1.000000, 20972113, 2083687, 127, 2586851
2739, 1.000000, 20811559, 2078295, 127, 2586851
2749, 1.000000, 20806059, 2077551, 127, 2586851
2759, 1.000000, 20788114, 2077719, 127, 2586851
2769, 1.000000, 20768055, 2072847, 127, 2586851
2779, 1.000000, 20448895, 2024369, 127, 2586851
2789, 1.000000, 20253910, 2021279, 127, 2586851
2799, 1.000000, 20236870, 2023976, 127, 2586851
2809, 1.000000, 20218178, 2018715, 127, 2586851
2819, 1.000000, 20195089, 2017460, 127, 2586851
2829, 1.000000, 20181189, 2015270, 127, 2586851
2839, 1.000000, 20193200, 2026279, 127, 2586851
2849, 1.000000, 20301974, 2023916, 127, 2586851
2859, 1.000000, 20258386, 2024602, 127, 2586851
2869, 1.000000, 20240939, 2022742, 127, 2586851
2879, 1.000000, 20221434, 2021052, 127, 2586851
2889, 1.000000, 20216414, 2017572, 127, 2586851
2899, 1.000000, 20194671, 2020901, 127, 2586851
2909, 1.000000, 20180366, 2015007, 127, 2586851
2919, 1.000000, 20167201, 2013784, 127, 2586851
2929, 1.000000, 20156282, 2012372, 127, 2586851
2939, 1.000000, 20126418, 2008547, 127, 2586851
2949, 1.000000, 20109477, 2010108, 127, 2586851
2959, 1.000000, 20101849, 2008556, 127, 2586851
2969, 1.000000, 20088884, 2004282, 127, 2586851
2979, 1.000000, 20077752, 2003555, 127, 2586851
2989, 1.000000, 20077517, 2005951, 127, 2586851
2999, 1.000000, 20047803, 2008238, 127, 2586851
3009, 1.000000, 20025363, 2001846, 127, 2586851
3019, 1.000000, 20030775, 2001848, 127, 2586851
3029, 1.000000, 20010631, 1998838, 127, 2586851
3039, 1.000000, 19990372, 1996358, 127, 2586851
3049, 1.000000, 19984727, 1994905, 127, 2586851
3059, 1.000000, 19972390, 1995337, 127, 2586851
3069, 1.000000, 19966743, 1992730, 127, 2586851
3079, 1.000000, 19963798, 1993519, 127, 2586851
3089, 1.000000, 19944036, 1994915, 127, 2586851
3099, 1.000000, 19935327, 1991015, 127, 2586851
3109, 1.000000, 19920872, 1990374, 127, 2586851
3119, 1.000000, 19911508, 1988384, 127, 2586851
3129, 1.000000, 19890237, 1988847, 127, 2586851
3139, 1.000000, 19881069, 1983874, 127, 2586851
3149, 1.000000, 19865504, 1985271, 127, 2586851
3159, 1.000000, 19844342, 1984027, 127, 2586851
3169, 1.000000, 19841257, 1982809, 127, 2586851
3179, 1.000000, 19836660, 1980653, 127, 2586851
3189, 1.000000, 19813325, 1981638, 127, 2586851
3199, 1.000000, 19806778, 1977676, 127, 2586851
3209, 1.000000, 19796060, 1978007, 127, 2586851
3219, 1.000000, 19778753, 1978182, 127, 2586851
3229, 1.000000, 19757344, 1972920, 127, 2586851
3239, 1.000000, 19747283, 1969865, 127, 2586851
3249, 1.000000, 19727333, 1971329, 127, 2586851
3259, 1.000000, 19718327, 1969490, 127, 2586851
3269, 1.000000, 19710989, 1968693, 127, 2586851
3279, 1.000000, 19681555, 1967021, 127, 2586851
3289, 1.000000, 19667970, 1966966, 127, 2586851
3299, 1.000000, 19663084, 1963774, 127, 2586851
3309, 1.000000, 19645307, 1961215, 127, 2586851
3319, 1.000000, 19632370, 1962528, 127, 2586851
3329, 1.000000, 19619686, 1959833, 127, 2586851
3339, 1.000000, 19597898, 1956643, 127, 2586851
3349, 1.000000, 19588565, 1959077, 127, 2586851
3359, 1.000000, 19579568, 1954024, 127, 2586851
3369, 1.000000, 19561078, 1952891, 127, 2586851
3379, 1.000000, 19545216, 1951395, 127, 2586851
3389, 1.000000, 19530292, 1951696, 127, 2586851
3399, 1.000000, 19513643, 1946258, 127, 2586851
3409, 1.000000, 19504290, 1945463, 127, 2586851
3419, 1.000000, 19493303, 1946175, 127, 2586851
3429, 1.000000, 19486039, 1943703, 127, 2586851
3439, 1.000000, 19475388, 1944344, 127, 2586851
3449, 1.000000, 19453650, 1943272, 127, 2586851
3459, 1.000000, 19442195, 1943592, 127, 2586851
3469, 1.000000, 19428981, 1941510, 127, 2586851
3479, 1.000000, 19418525, 1937456, 127, 2586851
3489, 1.000000, 19405442, 1938917, 127, 2586851
3499, 1.000000, 19384587, 1936107, 127, 2586851
3509, 1.000000, 19376677, 1935308, 127, 2586851
3519, 1.000000, 19368123, 1934169, 127, 2586851
3529, 1.000000, 19347971, 1933379, 127, 2586851
3539, 1.000000, 19339758, 1928193, 127, 2586851
3549, 1.000000, 19329932, 1927987, 127, 2586851
3559, 1.000000, 19323426, 1927494, 127, 2586851
3569, 1.000000, 19303237, 1928771, 127, 2586851
3579, 1.000000, 19292709, 1925706, 127, 2586851
3589, 1.000000, 19284071, 1924386, 127, 2586851
3599, 1.000000, 19264296, 1925525, 127, 2586851
3609, 1.000000, 19253606, 1925360, 127, 2586851
3619, 1.000000, 19250184, 1926060, 127, 2586851
3629, 1.000000, 19236249, 1920228, 127, 2586851
3639, 1.000000, 19219754, 1918958, 127, 2586851
3649, 1.000000, 19210610, 1918161, 127, 2586851
3659, 1.000000, 19201121, 1914665, 127, 2586851
3669, 1.000000, 19198448, 1915277, 127, 2586851
3679, 1.000000, 19183376, 1913352, 127, 2586851
3689, 1.000000, 19181658, 1915785, 127, 2586851
3699, 1.000000, 19166117, 1914934, 127, 2586851
3709, 1.000000, 19167103, 1913782, 127, 2586851
3719, 1.000000, 19170608, 1915231, 127, 2586851
3729, 1.000000, 19152048, 1914222, 127, 2586851
3739, 1.000000, 19666543, 2049808, 127, 2586851
3749, 1.000000, 20490961, 2046218, 127, 2586851
3759, 1.000000, 20481016, 2043794, 127, 2586851
3769, 1.000000, 20465471, 2045260, 127, 2586851
3779, 1.000000, 20457590, 2040992, 127, 2586851
3789, 1.000000, 20452903, 2041393, 127, 2586851
3799, 1.000000, 20441500, 2044772, 127, 2586851
3809, 1.000000, 19803206, 1974201, 127, 2586851
3819, 1.000000, 19745214, 1969808, 127, 2586851
3829, 1.000000, 19750711, 1970038, 127, 2586851
3839, 1.000000, 19735141, 1973559, 127, 2586851
3849, 1.000000, 19747742, 1969125, 127, 2586851
3859, 1.000000, 19720466, 1967849, 127, 2586851
3869, 1.000000, 19727861, 1971980, 127, 2586851
3879, 1.000000, 19524864, 1906841, 127, 2586851
3889, 1.000000, 19093811, 1905860, 127, 2586851
3899, 1.000000, 19097361, 1913892, 127, 2586851
3909, 1.000000, 19184633, 1917324, 127, 2586851
3919, 1.000000, 19194968, 1919959, 127, 2586851
3929, 1.000000, 19190144, 1914841, 127, 2586851
3939, 1.000000, 19189287, 1917131, 127, 2586851
3949, 1.000000, 19193403, 1913730, 127, 2586851
3959, 1.000000, 19194725, 1915620, 127, 2586851
3969, 1.000000, 19177163, 1915170, 127, 2586851
3979, 1.000000, 19181613, 1916309, 127, 2586851
3989, 1.000000, 19192897, 1920622, 127, 2586851
3999, 1.000000, 19189246, 1915712, 127, 2586851
4009, 1.000000, 19179667, 1915833, 127, 2586851
4019, 1.000000, 19177957, 1916525, 127, 2586851
4029, 1.000000, 19186924, 1914026, 127, 2586851
4039, 1.000000, 19192427, 1914754, 127, 2586851
4049, 1.000000, 19189223, 1915606, 127, 2586851
4059, 1.000000, 19193809, 1915223, 127, 2586851
4069, 1.000000, 19178911, 1916102, 127, 2586851
4079, 1.000000, 19192274, 1917528, 127, 2586851
4089, 1.000000, 19184810, 1916854, 127, 2586851
4099, 1.000000, 19195745, 1918415, 127, 2586851
4109, 1.000000, 19192623, 1918220, 127, 2586851
4119, 1.000000, 19181544, 1918537, 127, 2586851
4129, 1.000000, 19175035, 1916139, 127, 2586851
4139, 1.000000, 19175595, 1915973, 127, 2586851
4149, 1.000000, 19187373, 1917953, 127, 2586851
4159, 1.000000, 19180611, 1914311, 127, 2586851
4169, 1.000000, 19186120, 1917996, 127, 2586851
4179, 1.000000, 19182183, 1915260, 127, 2586851
4189, 1.000000, 19192695, 1915932, 127, 2586851
4199, 1.000000, 19169226, 1914685, 127, 2586851
4209, 1.000000, 19181047, 1917739, 127, 2586851
4219, 1.000000, 19172176, 1913573, 127, 2586851
4229, 1.000000, 19182386, 1916424, 127, 2586851
4239, 1.000000, 19181142, 1917953, 127, 2586851
4249, 1.000000, 19293102, 1937021, 127, 2586851
4259, 1.000000, 19478382, 1954999, 127, 2586851
4269, 1.000000, 19589147, 1955302, 127, 2586851
4279, 1.000000, 19594973, 1957588, 127, 2586851
4289, 1.000000, 19597815, 1959712, 127, 2586851
4299, 1.000000, 19589847, 1956031, 127, 2586851
4309, 1.000000, 19578845, 1952816, 127, 2586851
4319, 1.000000, 19572207, 1953900, 127, 2586851
4329, 1.000000, 19575018, 1953806, 127, 2586851
4339, 1.000000, 19555786, 1952686, 127, 2586851
4349, 1.000000, 19561869, 1953285, 127, 2586851
4359, 1.000000, 19575219, 1956477, 127, 2586851
4369, 1.000000, 19559816, 1954411, 127, 2586851
4379, 1.000000, 19555976, 1952528, 127, 2586851
4389, 1.000000, 19562724, 1957088, 127, 2586851
4399, 1.000000, 19559300, 1955541, 127, 2586851
4409, 1.000000, 19562380, 1956625, 127, 2586851
4419, 1.000000, 19558810, 1955167, 127, 2586851
4429, 1.000000, 19555135, 1951239, 127, 2586851
4439, 1.000000, 19561248, 1953488, 127, 2586851
4449, 1.000000, 19551156, 1952891, 127, 2586851
4459, 1.000000, 19572456, 1952944, 127, 2586851
4469, 1.000000, 19541910, 1950333, 127, 2586851
4479, 1.000000, 19555793, 1952946, 127, 2586851
4489, 1.000000, 19492416, 1913921, 127, 2586851
4499, 1.000000, 19166355, 1913131, 127, 2586851
