Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
399, 0.131236, 11057973, 338650, 778236, 2631387
409, 0.134500, 11143035, 342467, 788189, 2631387
419, 0.137760, 11177067, 349850, 769098, 2631387
429, 0.140924, 11318943, 356107, 787471, 2631387
439, 0.144108, 11343933, 367838, 771382, 2631387
449, 0.147288, 11466179, 372306, 770937, 2631387
459, 0.150532, 11500381, 379431, 771619, 2631387
469, 0.153776, 11589999, 387111, 772047, 2631387
479, 0.156920, 11692317, 396173, 789483, 2631387
489, 0.160052, 11755473, 404584, 775908, 2631387
499, 0.163256, 11849590, 410911, 775209, 2631387
509, 0.166496, 11897655, 420621, 781250, 2631387
519, 0.169704, 11992516, 426397, 773026, 2631387
529, 0.172920, 12055634, 432388, 792346, 2631387
539, 0.176156, 12146323, 442544, 772896, 2631387
549, 0.179464, 12240393, 447580, 775990, 2631387
559, 0.182652, 12297335, 456984, 778249, 2631387
569, 0.185960, 12405769, 464933, 775030, 2631387
579, 0.189196, 12489846, 473971, 795396, 2631387
589, 0.192320, 2654012012, 484338, 1242248, 2631387
599, 0.195520, 23030251, 490365, 2240648, 2631387
609, 0.198684, 154646727, 499756, 1086379, 2631387
619, 0.201868, 15931829, 505342, 1083273, 2631387
629, 0.205056, 15903757, 512728, 1025979, 2631387
639, 0.208288, 14970080, 516831, 941650, 2631387
649, 0.211424, 13782935, 523563, 830229, 2631387
659, 0.214584, 13227398, 529197, 786572, 2631387
669, 0.217752, 13166312, 538662, 781864, 2631387
679, 0.220848, 13235629, 542983, 780909, 2631387
689, 0.224108, 13298857, 553586, 782336, 2631387
699, 0.227280, 13385155, 561858, 780784, 2631387
709, 0.230368, 13496757, 569080, 783838, 2631387
719, 0.233552, 13542858, 576717, 782469, 2631387
729, 0.236680, 13657503, 579920, 781855, 2631387
739, 0.239804, 13758075, 591117, 783997, 2631387
749, 0.242948, 13852852, 598774, 805206, 2631387
759, 0.246184, 13903649, 605216, 786157, 2631387
769, 0.249296, 13987000, 615127, 794085, 2631387
779, 0.252372, 14071598, 623078, 785815, 2631387
789, 0.255620, 14139412, 630521, 782587, 2631387
799, 0.258804, 14221650, 637945, 786009, 2631387
809, 0.261992, 14295727, 642922, 794741, 2631387
819, 0.265168, 14368861, 650995, 788846, 2631387
829, 0.268368, 14467476, 659170, 785153, 2631387
839, 0.271624, 14578079, 667494, 787612, 2631387
849, 0.274752, 14659129, 681001, 782970, 2631387
859, 0.277892, 14710710, 686761, 787436, 2631387
869, 0.281128, 14785541, 690909, 791441, 2631387
879, 0.284236, 14847408, 697101, 787431, 2631387
889, 0.287468, 14935242, 705014, 786928, 2631387
899, 0.290640, 15006649, 713248, 788956, 2631387
909, 0.293820, 15109705, 722654, 788953, 2631387
919, 0.296956, 15201893, 728273, 788048, 2631387
929, 0.300068, 15264285, 737522, 790938, 2631387
939, 0.303204, 15321613, 745094, 792207, 2631387
949, 0.306292, 15429262, 748735, 790450, 2631387
959, 0.309472, 2604611387, 766145, 1267721, 2631387
969, 0.312600, 28493633, 772689, 3343233, 2631387
979, 0.315732, 156381900, 777654, 1106065, 2631387
989, 0.318812, 18911492, 784702, 1108712, 2631387
999, 0.321860, 18570760, 794342, 1006416, 2631387
1009, 0.325008, 17123783, 797284, 861102, 2631387
1019, 0.328200, 16213490, 800908, 791237, 2631387
1029, 0.331296, 16066903, 808442, 795491, 2631387
1039, 0.334400, 16113408, 817921, 797353, 2631387
1049, 0.337612, 16207027, 823106, 796672, 2631387
1059, 0.340776, 16308264, 837238, 797526, 2631387
1069, 0.343940, 16358528, 838987, 804945, 2631387
1079, 0.346996, 16446720, 847307, 806751, 2631387
1089, 0.350192, 16538149, 857294, 820577, 2631387
1099, 0.353340, 16579253, 861597, 796353, 2631387
1109, 0.356472, 16679599, 873681, 800906, 2631387
1119, 0.359560, 16768249, 876501, 801040, 2631387
1129, 0.362688, 16863215, 883298, 801568, 2631387
1139, 0.365776, 16937928, 891756, 809164, 2631387
1149, 0.368892, 17224046, 896957, 813886, 2631387
1159, 0.371980, 17035063, 903476, 804780, 2631387
1169, 0.375084, 17153246, 913032, 804702, 2631387
1179, 0.378260, 17229332, 921544, 801315, 2631387
1189, 0.381304, 17290835, 930378, 800994, 2631387
1199, 0.384472, 17406147, 936605, 812688, 2631387
1209, 0.387544, 17452193, 945357, 802445, 2631387
1219, 0.390624, 17562511, 950751, 802860, 2631387
1229, 0.393748, 17634822, 959944, 815806, 2631387
1239, 0.396844, 17704219, 968196, 814394, 2631387
1249, 0.399952, 17777358, 971852, 802955, 2631387
1259, 0.403108, 17859487, 979142, 804403, 2631387
1269, 0.406176, 17928479, 986479, 803834, 2631387
1279, 0.409284, 2598414484, 1002625, 1265159, 2631387
1289, 0.412420, 164546333, 1008726, 1131351, 2631387
1299, 0.415576, 21342325, 1012020, 1118895, 2631387
1309, 0.418696, 20961127, 1022186, 1018199, 2631387
1319, 0.421872, 19458336, 1025215, 853699, 2631387
1329, 0.425000, 18568604, 1034857, 808096, 2631387
1339, 0.428088, 18503838, 1042765, 807686, 2631387
1349, 0.431300, 18579131, 1050746, 810069, 2631387
1359, 0.434400, 18644075, 1057235, 808725, 2631387
1369, 0.437484, 18759512, 1064215, 810204, 2631387
1379, 0.440604, 18825970, 1070974, 834684, 2631387
1389, 0.443704, 18846078, 1075100, 814280, 2631387
1399, 0.446816, 18952968, 1082137, 816062, 2631387
1409, 0.449908, 19033802, 1090136, 813352, 2631387
1419, 0.452996, 19076902, 1096572, 817676, 2631387
1429, 0.456132, 19165129, 1104998, 809680, 2631387
1439, 0.459284, 19252613, 1117222, 814407, 2631387
1449, 0.462432, 19380183, 1122258, 815833, 2631387
1459, 0.465572, 19430822, 1128170, 818856, 2631387
1469, 0.468712, 19503313, 1138116, 820943, 2631387
1479, 0.471884, 19581461, 1145004, 813387, 2631387
1489, 0.474880, 19672262, 1149643, 810973, 2631387
1499, 0.478040, 19730040, 1161223, 811895, 2631387
1509, 0.481124, 19795682, 1162102, 814916, 2631387
1519, 0.484248, 19893768, 1174632, 815294, 2631387
1529, 0.487336, 19942593, 1181086, 818087, 2631387
1539, 0.490420, 20043962, 1186392, 815563, 2631387
1549, 0.493476, 2624479493, 1201977, 1407239, 2631387
1559, 0.496524, 29656293, 1207102, 1906787, 2631387
1569, 0.499644, 158801397, 1217067, 1125799, 2631387
1579, 0.502692, 23465624, 1221536, 1084298, 2631387
1589, 0.505736, 22146663, 1226861, 907589, 2631387
1599, 0.508816, 20777117, 1228298, 820356, 2631387
1609, 0.511932, 20602553, 1239139, 820577, 2631387
1619, 0.515020, 20661566, 1247838, 819331, 2631387
1629, 0.518104, 20749735, 1253688, 820328, 2631387
1639, 0.521244, 20815878, 1258439, 831315, 2631387
1649, 0.524284, 20903069, 1268316, 822940, 2631387
1659, 0.527404, 20958890, 1277268, 823603, 2631387
1669, 0.530444, 21057576, 1283993, 826249, 2631387
1679, 0.533516, 21101478, 1288143, 822280, 2631387
1689, 0.536616, 21199544, 1295470, 821219, 2631387
1699, 0.539700, 21240725, 1305776, 823561, 2631387
1709, 0.542796, 21380624, 1315990, 824852, 2631387
1719, 0.545852, 21485330, 1321665, 829645, 2631387
1729, 0.549004, 21548156, 1335690, 825823, 2631387
1739, 0.552092, 21628674, 1342668, 824792, 2631387
1749, 0.555164, 21691145, 1338736, 833741, 2631387
1759, 0.558312, 21729842, 1349223, 833293, 2631387
1769, 0.561348, 21812283, 1359224, 824488, 2631387
1779, 0.564336, 21930688, 1367437, 833905, 2631387
1789, 0.567452, 21945519, 1368766, 827213, 2631387
1799, 0.570540, 2615689406, 1385421, 2594406570, 2631387
1809, 0.573640, 33332051, 1391788, 2161867, 2631387
1819, 0.576724, 159939273, 1399288, 1143996, 2631387
1829, 0.579840, 25414083, 1405773, 1082328, 2631387
1839, 0.582908, 23724385, 1408830, 923321, 2631387
1849, 0.586016, 22609324, 1417532, 848546, 2631387
1859, 0.589068, 22557529, 1427573, 835775, 2631387
1869, 0.592140, 22647825, 1427463, 833314, 2631387
1879, 0.595280, 22738081, 1439790, 834841, 2631387
1889, 0.598312, 22807088, 1444664, 843825, 2631387
1899, 0.601348, 22894775, 1456255, 833328, 2631387
1909, 0.604404, 22953150, 1458820, 835324, 2631387
1919, 0.607484, 23029586, 1465402, 847523, 2631387
1929, 0.610508, 23108009, 1472445, 839154, 2631387
1939, 0.613612, 23152152, 1480655, 836598, 2631387
1949, 0.616612, 23264672, 1488579, 839333, 2631387
1959, 0.619720, 23372363, 1494316, 836763, 2631387
1969, 0.622800, 23414698, 1505325, 838120, 2631387
1979, 0.625820, 23533098, 1514249, 840375, 2631387
1989, 0.628868, 23592227, 1511632, 839942, 2631387
1999, 0.631936, 23629386, 1527272, 839042, 2631387
2009, 0.634976, 23746724, 1534373, 843253, 2631387
2019, 0.637932, 23819644, 1543292, 840897, 2631387
2029, 0.641040, 2615879713, 1554703, 2592813141, 2631387
2039, 0.644124, 32674858, 1562844, 2517296, 2631387
2049, 0.647172, 152319281, 1564595, 1152191, 2631387
2059, 0.650124, 27100092, 1572696, 1050187, 2631387
2069, 0.653272, 25413375, 1568133, 930080, 2631387
2079, 0.656308, 24283541, 1578757, 842101, 2631387
2089, 0.659316, 24305406, 1585953, 843910, 2631387
2099, 0.662236, 24371257, 1594942, 844537, 2631387
2109, 0.665424, 24502420, 1604368, 845858, 2631387
2119, 0.668588, 24579749, 1612303, 843781, 2631387
2129, 0.671628, 24655376, 1619393, 846897, 2631387
2139, 0.674732, 24743472, 1625922, 846145, 2631387
2149, 0.677836, 24827595, 1636308, 855708, 2631387
2159, 0.680932, 24903853, 1640929, 857317, 2631387
2169, 0.683960, 30079826, 1651145, 851878, 2631387
2179, 0.687012, 27437365, 1656841, 852238, 2631387
2189, 0.690004, 30271343, 1665194, 852599, 2631387
2199, 0.693168, 25260626, 1669329, 853859, 2631387
2209, 0.696080, 25311420, 1677341, 851318, 2631387
2219, 0.699196, 25378230, 1684252, 857320, 2631387
2229, 0.702240, 25466980, 1692552, 861741, 2631387
2239, 0.705264, 25555728, 1705500, 851208, 2631387
2249, 0.708296, 2633832272, 1713886, 1837125, 2631387
2259, 0.711424, 162620955, 1717304, 1161836, 2631387
2269, 0.714476, 28545750, 1730430, 1022112, 2631387
2279, 0.717504, 26693212, 1730401, 893774, 2631387
2289, 0.720556, 28520819, 1742387, 856190, 2631387
2299, 0.723576, 28199105, 1750924, 856913, 2631387
2309, 1.000000, 21712102, 2121808, 58, 2631387
2319, 1.000000, 21189483, 2117792, 58, 2631387
2329, 1.000000, 21210278, 2115292, 58, 2631387
2339, 1.000000, 21146014, 2110086, 58, 2631387
2349, 1.000000, 21126859, 2110187, 58, 2631387
2359, 1.000000, 21111203, 2111372, 58, 2631387
2369, 1.000000, 21088106, 2106831, 58, 2631387
2379, 1.000000, 21069660, 2103259, 58, 2631387
2389, 1.000000, 21035404, 2105414, 58, 2631387
2399, 1.000000, 21022457, 2099262, 58, 2631387
2409, 1.000000, 21007382, 2097797, 58, 2631387
2419, 1.000000, 20990289, 2097474, 58, 2631387
2429, 1.000000, 20963727, 2095314, 58, 2631387
2439, 1.000000, 20958203, 2096883, 58, 2631387
2449, 1.000000, 20930271, 2091178, 58, 2631387
2459, 1.000000, 20924296, 2090455, 58, 2631387
2469, 1.000000, 20887681, 2087561, 58, 2631387
2479, 1.000000, 20867858, 2085268, 58, 2631387
2489, 1.000000, 20861182, 2082857, 58, 2631387
2499, 1.000000, 20829598, 2082131, 58, 2631387
2509, 1.000000, 20817878, 2079516, 58, 2631387
2519, 1.000000, 20844707, 2088750, 58, 2631387
2529, 1.000000, 20866403, 2083830, 58, 2631387
2539, 1.000000, 20857390, 2083266, 58, 2631387
2549, 1.000000, 20826077, 2078856, 58, 2631387
2559, 1.000000, 20793977, 2078898, 58, 2631387
2569, 1.000000, 20746267, 2068102, 58, 2631387
2579, 1.000000, 20703245, 2067830, 58, 2631387
2589, 1.000000, 20671869, 2065337, 58, 2631387
2599, 1.000000, 20643224, 2063200, 58, 2631387
2609, 1.000000, 20620266, 2059044, 58, 2631387
2619, 1.000000, 20596026, 2058299, 58, 2631387
2629, 1.000000, 20586099, 2057146, 58, 2631387
2639, 1.000000, 20581014, 2054864, 58, 2631387
2649, 1.000000, 20553152, 2054421, 58, 2631387
2659, 1.000000, 20540334, 2051848, 58, 2631387
2669, 1.000000, 20519236, 2050368, 58, 2631387
2679, 1.000000, 20505474, 2050033, 58, 2631387
2689, 1.000000, 20497722, 2047410, 58, 2631387
2699, 1.000000, 20480382, 2045599, 58, 2631387
2709, 1.000000, 20448020, 2042743, 58, 2631387
2719, 1.000000, 21348663, 2152269, 58, 2631387
2729, 1.000000, 21516616, 2150952, 58, 2631387
2739, 1.000000, 21497613, 2143938, 58, 2631387
2749, 1.000000, 21480102, 2146073, 58, 2631387
2759, 1.000000, 21467524, 2143576, 58, 2631387
2769, 1.000000, 21430608, 2141955, 58, 2631387
2779, 1.000000, 21401595, 2137056, 58, 2631387
2789, 1.000000, 21373412, 2136598, 58, 2631387
2799, 1.000000, 21366066, 2134983, 58, 2631387
2809, 1.000000, 21336990, 2131029, 58, 2631387
2819, 1.000000, 21323874, 2130714, 58, 2631387
2829, 1.000000, 20527696, 2042207, 58, 2631387
2839, 1.000000, 20395038, 2039965, 58, 2631387
2849, 1.000000, 20379150, 2037711, 58, 2631387
2859, 1.000000, 20375914, 2037070, 58, 2631387
2869, 1.000000, 20355028, 2033181, 58, 2631387
2879, 1.000000, 20332340, 2032462, 58, 2631387
2889, 1.000000, 20320571, 2027289, 58, 2631387
2899, 1.000000, 20310530, 2030187, 58, 2631387
2909, 1.000000, 20292139, 2023132, 58, 2631387
2919, 1.000000, 20180193, 2007953, 58, 2631387
2929, 1.000000, 20118469, 2006962, 58, 2631387
2939, 1.000000, 20110827, 2009764, 58, 2631387
2949, 1.000000, 20228661, 2019950, 58, 2631387
2959, 1.000000, 20246840, 2026714, 58, 2631387
2969, 1.000000, 20300252, 2028509, 58, 2631387
2979, 1.000000, 20272889, 2023200, 58, 2631387
2989, 1.000000, 20252571, 2024907, 58, 2631387
2999, 1.000000, 20249602, 2025775, 58, 2631387
3009, 1.000000, 20228579, 2018945, 58, 2631387
3019, 1.000000, 20183728, 2017402, 58, 2631387
3029, 1.000000, 20174722, 2016875, 58, 2631387
3039, 1.000000, 20159266, 2017886, 58, 2631387
3049, 1.000000, 20154910, 2016585, 58, 2631387
3059, 1.000000, 20138779, 2016487, 58, 2631387
3069, 1.000000, 20126932, 2011263, 58, 2631387
3079, 1.000000, 20095825, 2004739, 58, 2631387
3089, 1.000000, 20059448, 2005825, 58, 2631387
3099, 1.000000, 20038177, 2001112, 58, 2631387
3109, 1.000000, 20027586, 1999087, 58, 2631387
3119, 1.000000, 20018993, 1999893, 58, 2631387
3129, 1.000000, 19992450, 1999826, 58, 2631387
3139, 1.000000, 19976051, 1996722, 58, 2631387
3149, 1.000000, 19974553, 1996133, 58, 2631387
3159, 1.000000, 19949780, 1990488, 58, 2631387
3169, 1.000000, 19952848, 1995344, 58, 2631387
3179, 1.000000, 19940164, 1994404, 58, 2631387
3189, 1.000000, 19919477, 1989821, 58, 2631387
3199, 1.000000, 19904996, 1987932, 58, 2631387
3209, 1.000000, 19892633, 1985334, 58, 2631387
3219, 1.000000, 19875349, 1986169, 58, 2631387
3229, 1.000000, 19867954, 1986256, 58, 2631387
3239, 1.000000, 19861836, 1984492, 58, 2631387
3249, 1.000000, 19841296, 1983947, 58, 2631387
3259, 1.000000, 19824713, 1981556, 58, 2631387
3269, 1.000000, 19818035, 1981248, 58, 2631387
3279, 1.000000, 19788098, 1976285, 58, 2631387
3289, 1.000000, 19774857, 1974192, 58, 2631387
3299, 1.000000, 19759407, 1978888, 58, 2631387
3309, 1.000000, 19751797, 1970825, 58, 2631387
3319, 1.000000, 19738041, 1975005, 58, 2631387
3329, 1.000000, 19712354, 1969397, 58, 2631387
3339, 1.000000, 19702226, 1970166, 58, 2631387
3349, 1.000000, 19695732, 1967512, 58, 2631387
3359, 1.000000, 19679475, 1966295, 58, 2631387
3369, 1.000000, 19663196, 1966358, 58, 2631387
3379, 1.000000, 19640909, 1964508, 58, 2631387
3389, 1.000000, 19649944, 1961683, 58, 2631387
3399, 1.000000, 19618242, 1959305, 58, 2631387
3409, 1.000000, 19608377, 1957527, 58, 2631387
3419, 1.000000, 19588282, 1958848, 58, 2631387
3429, 1.000000, 19581522, 1956132, 58, 2631387
3439, 1.000000, 19566648, 1956322, 58, 2631387
3449, 1.000000, 19558966, 1954750, 58, 2631387
3459, 1.000000, 19538955, 1952315, 58, 2631387
3469, 1.000000, 19531635, 1948980, 58, 2631387
3479, 1.000000, 19523723, 1949568, 58, 2631387
3489, 1.000000, 19501802, 1950400, 58, 2631387
3499, 1.000000, 19495115, 1944717, 58, 2631387
3509, 1.000000, 19481051, 1946930, 58, 2631387
3519, 1.000000, 19476443, 1948670, 58, 2631387
3529, 1.000000, 19461282, 1946867, 58, 2631387
3539, 1.000000, 19436052, 1941571, 58, 2631387
3549, 1.000000, 19429192, 1940978, 58, 2631387
3559, 1.000000, 19420021, 1941641, 58, 2631387
3569, 1.000000, 19411437, 1939726, 58, 2631387
3579, 1.000000, 19389339, 1937383, 58, 2631387
3589, 1.000000, 19382159, 1936890, 58, 2631387
3599, 1.000000, 19362799, 1935749, 58, 2631387
3609, 1.000000, 19361625, 1934600, 58, 2631387
3619, 1.000000, 19340894, 1932783, 58, 2631387
3629, 1.000000, 19336422, 1933331, 58, 2631387
3639, 1.000000, 19331185, 1930098, 58, 2631387
3649, 1.000000, 19319406, 1930076, 58, 2631387
3659, 1.000000, 19304905, 1930503, 58, 2631387
3669, 1.000000, 19298471, 1925790, 58, 2631387
3679, 1.000000, 19296779, 1928553, 58, 2631387
3689, 1.000000, 19279693, 1923519, 58, 2631387
3699, 1.000000, 19272441, 1925524, 58, 2631387
3709, 1.000000, 19271810, 1925191, 58, 2631387
3719, 1.000000, 19267186, 1928301, 58, 2631387
3729, 1.000000, 19255479, 1922418, 58, 2631387
3739, 1.000000, 19231449, 1921998, 58, 2631387
3749, 1.000000, 19240352, 1923533, 58, 2631387
3759, 1.000000, 19240087, 1922507, 58, 2631387
3769, 1.000000, 19226347, 1922032, 58, 2631387
3779, 1.000000, 19224726, 1920703, 58, 2631387
3789, 1.000000, 19217409, 1918408, 58, 2631387
3799, 1.000000, 19205934, 1918484, 58, 2631387
3809, 1.000000, 19206665, 1917318, 58, 2631387
3819, 1.000000, 19195629, 1918414, 58, 2631387
3829, 1.000000, 20004973, 2044458, 58, 2631387
3839, 1.000000, 20434624, 2052632, 58, 2631387
3849, 1.000000, 20549668, 2053111, 58, 2631387
3859, 1.000000, 20548821, 2052874, 58, 2631387
3869, 1.000000, 20538563, 2053140, 58, 2631387
3879, 1.000000, 20546530, 2054187, 58, 2631387
3889, 1.000000, 20557208, 2054844, 58, 2631387
3899, 1.000000, 20535743, 2048892, 58, 2631387
3909, 1.000000, 20528948, 2052484, 58, 2631387
3919, 1.000000, 20522199, 2053218, 58, 2631387
3929, 1.000000, 20511047, 2048131, 58, 2631387
3939, 1.000000, 20103394, 1924562, 58, 2631387
3949, 1.000000, 19255739, 1924012, 58, 2631387
3959, 1.000000, 19261040, 1926083, 58, 2631387
3969, 1.000000, 19259991, 1924816, 58, 2631387
3979, 1.000000, 19264395, 1925696, 58, 2631387
3989, 1.000000, 19263620, 1924113, 58, 2631387
3999, 1.000000, 19228282, 1923507, 58, 2631387
4009, 1.000000, 19229899, 1923211, 58, 2631387
4019, 1.000000, 19197960, 1918613, 58, 2631387
4029, 1.000000, 19191919, 1918909, 58, 2631387
4039, 1.000000, 19191451, 1920075, 58, 2631387
4049, 1.000000, 19239466, 1925230, 58, 2631387
4059, 1.000000, 19256701, 1924756, 58, 2631387
4069, 1.000000, 19273739, 1925619, 58, 2631387
4079, 1.000000, 19264812, 1922847, 58, 2631387
4089, 1.000000, 19272405, 1926917, 58, 2631387
4099, 1.000000, 19237745, 1918349, 58, 2631387
4109, 1.000000, 19198056, 1915250, 58, 2631387
4119, 1.000000, 19190204, 1916596, 58, 2631387
4129, 1.000000, 19211959, 1924803, 58, 2631387
4139, 1.000000, 19261239, 1923870, 58, 2631387
4149, 1.000000, 19263465, 1923312, 58, 2631387
4159, 1.000000, 19264639, 1923917, 58, 2631387
4169, 1.000000, 19263362, 1924911, 58, 2631387
4179, 1.000000, 19263629, 1923129, 58, 2631387
4189, 1.000000, 19206035, 1917976, 58, 2631387
4199, 1.000000, 19175016, 1916493, 58, 2631387
4209, 1.000000, 19186003, 1918491, 58, 2631387
4219, 1.000000, 19253754, 1922765, 58, 2631387
4229, 1.000000, 19267779, 1925491, 58, 2631387
4239, 1.000000, 19261685, 1925010, 58, 2631387
4249, 1.000000, 19267463, 1925634, 58, 2631387
4259, 1.000000, 19262129, 1923854, 58, 2631387
4269, 1.000000, 19246281, 1921757, 58, 2631387
4279, 1.000000, 19220036, 1923199, 58, 2631387
4289, 1.000000, 19242141, 1923326, 58, 2631387
4299, 1.000000, 19225726, 1920326, 58, 2631387
4309, 1.000000, 19223698, 1918341, 58, 2631387
4319, 1.000000, 19228658, 1922641, 58, 2631387
4329, 1.000000, 19223455, 1919955, 58, 2631387
4339, 1.000000, 19228500, 1920578, 58, 2631387
4349, 1.000000, 19275618, 1935128, 58, 2631387
4359, 1.000000, 19443466, 1958354, 58, 2631387
4369, 1.000000, 19618286, 1970845, 58, 2631387
4379, 1.000000, 19706538, 1968428, 58, 2631387
4389, 1.000000, 19708228, 1967792, 58, 2631387
4399, 1.000000, 19718110, 1973440, 58, 2631387
4409, 1.000000, 19709408, 1968023, 58, 2631387
4419, 1.000000, 19707232, 1971033, 58, 2631387
4429, 1.000000, 19696454, 1969621, 58, 2631387
4439, 1.000000, 19696248, 1968982, 58, 2631387
4449, 1.000000, 19692096, 1969579, 58, 2631387
4459, 1.000000, 19698238, 1964261, 58, 2631387
4469, 1.000000, 19697228, 1966383, 58, 2631387
4479, 1.000000, 19690399, 1967954, 58, 2631387
4489, 1.000000, 19698120, 1966728, 58, 2631387
4499, 1.000000, 19693591, 1969784, 58, 2631387
