Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
659, 0.214584, 13530751, 531878, 820910, 2585433
669, 0.217752, 13516225, 539010, 814461, 2585433
679, 0.220848, 13610800, 542287, 811484, 2585433
689, 0.224108, 13670911, 552777, 813503, 2585433
699, 0.227280, 13787593, 563458, 831755, 2585433
709, 0.230368, 13844662, 569471, 816312, 2585433
719, 0.233552, 13941004, 580295, 818635, 2585433
729, 0.236680, 14008118, 581158, 819276, 2585433
739, 0.239804, 14102375, 593876, 817512, 2585433
749, 0.242948, 14197854, 599319, 817287, 2585433
759, 0.246184, 14264672, 605546, 821671, 2585433
769, 0.249296, 14300778, 616008, 820847, 2585433
779, 0.252372, 14420548, 621987, 818442, 2585433
789, 0.255620, 14522810, 629878, 828502, 2585433
799, 0.258804, 14569445, 635225, 822202, 2585433
809, 0.261992, 14638522, 642528, 816678, 2585433
819, 0.265168, 14753785, 653158, 825695, 2585433
829, 0.268368, 14837621, 659771, 820091, 2585433
839, 0.271624, 14944116, 667152, 840262, 2585433
849, 0.274752, 14990059, 681001, 820023, 2585433
859, 0.277892, 15110800, 688215, 835054, 2585433
869, 0.281128, 15132841, 692174, 819404, 2585433
879, 0.284236, 15224977, 696712, 834166, 2585433
889, 0.287468, 15275644, 707709, 824339, 2585433
899, 0.290640, 15370408, 715407, 826065, 2585433
909, 0.293820, 15477439, 719093, 836072, 2585433
919, 0.296956, 3068379263, 731318, 1291805, 2585433
929, 0.300068, 154833038, 743338, 116022182, 2585433
939, 0.303204, 18739435, 748753, 1118344, 2585433
949, 0.306292, 18789803, 754753, 1148847, 2585433
959, 0.309472, 18003773, 760493, 951134, 2585433
969, 0.312600, 16788890, 767972, 861482, 2585433
979, 0.315732, 16034459, 773051, 817426, 2585433
989, 0.318812, 15988357, 780648, 827466, 2585433
999, 0.321860, 16067208, 790501, 819240, 2585433
1009, 0.325008, 16129539, 795902, 818888, 2585433
1019, 0.328200, 16191182, 800736, 815010, 2585433
1029, 0.331296, 16279969, 808583, 813250, 2585433
1039, 0.334400, 16342583, 819692, 813431, 2585433
1049, 0.337612, 16478002, 823174, 815043, 2585433
1059, 0.340776, 16521304, 835279, 825940, 2585433
1069, 0.343940, 16584814, 836972, 818280, 2585433
1079, 0.346996, 16644339, 847152, 820918, 2585433
1089, 0.350192, 16772619, 855011, 821701, 2585433
1099, 0.353340, 16826346, 861026, 820069, 2585433
1109, 0.356472, 16920693, 873777, 818987, 2585433
1119, 0.359560, 18972414, 880369, 930321, 2585433
1129, 0.362688, 17981841, 886938, 897106, 2585433
1139, 0.365776, 17750000, 891952, 839162, 2585433
1149, 0.368892, 17359012, 898105, 821933, 2585433
1159, 0.371980, 17218613, 901904, 818074, 2585433
1169, 0.375084, 17199407, 912695, 799052, 2585433
1179, 0.378260, 17176934, 924281, 790097, 2585433
1189, 0.381304, 17152302, 928299, 783576, 2585433
1199, 0.384472, 17200755, 937418, 780613, 2585433
1209, 0.387544, 17244636, 944692, 787779, 2585433
1219, 0.390624, 17247340, 948103, 770935, 2585433
1229, 0.393748, 3067102003, 968219, 3050552989, 2585433
1239, 0.396844, 28915637, 973164, 5574688, 2585433
1249, 0.399952, 147175222, 977019, 1147511, 2585433
1259, 0.403108, 21824430, 989099, 1216459, 2585433
1269, 0.406176, 21591337, 989294, 1050583, 2585433
1279, 0.409284, 19832537, 995945, 926350, 2585433
1289, 0.412420, 19002201, 1003311, 880958, 2585433
1299, 0.415576, 18784387, 1005882, 861127, 2585433
1309, 0.418696, 18780029, 1018418, 852092, 2585433
1319, 0.421872, 18710053, 1026280, 842892, 2585433
1329, 0.425000, 18800840, 1037239, 845331, 2585433
1339, 0.428088, 18894309, 1040981, 847260, 2585433
1349, 0.431300, 18960175, 1051225, 842695, 2585433
1359, 0.434400, 19081055, 1057693, 850850, 2585433
1369, 0.437484, 19130698, 1062905, 847089, 2585433
1379, 0.440604, 19146751, 1071167, 844745, 2585433
1389, 0.443704, 19199173, 1073370, 842913, 2585433
1399, 0.446816, 19299232, 1081152, 846021, 2585433
1409, 0.449908, 19366748, 1090758, 845346, 2585433
1419, 0.452996, 19425438, 1094841, 864262, 2585433
1429, 0.456132, 19515956, 1104990, 876875, 2585433
1439, 0.459284, 19609483, 1115248, 865812, 2585433
1449, 0.462432, 19698929, 1122964, 856796, 2585433
1459, 0.465572, 19747594, 1127647, 847637, 2585433
1469, 0.468712, 19826485, 1134343, 841704, 2585433
1479, 0.471884, 19812273, 1142603, 806004, 2585433
1489, 0.474880, 19536434, 1147753, 803935, 2585433
1499, 0.478040, 19542950, 1157487, 793476, 2585433
1509, 0.481124, 3069253922, 1165837, 1472909, 2585433
1519, 0.484248, 169792502, 1176167, 127881729, 2585433
1529, 0.487336, 23346882, 1184522, 1156607, 2585433
1539, 0.490420, 24186066, 1192871, 1130827, 2585433
1549, 0.493476, 22564127, 1206690, 993815, 2585433
1559, 0.496524, 21290697, 1198512, 910861, 2585433
1569, 0.499644, 20879958, 1210208, 875869, 2585433
1579, 0.502692, 20824828, 1218912, 862681, 2585433
1589, 0.505736, 20780846, 1224335, 850136, 2585433
1599, 0.508816, 20806589, 1225748, 849465, 2585433
1609, 0.511932, 20914967, 1241525, 849027, 2585433
1619, 0.515020, 20977916, 1243744, 862499, 2585433
1629, 0.518104, 21081052, 1254544, 852154, 2585433
1639, 0.521244, 21095669, 1257068, 849226, 2585433
1649, 0.524284, 21221166, 1267600, 862901, 2585433
1659, 0.527404, 21266826, 1276226, 852482, 2585433
1669, 0.530444, 21374901, 1280507, 853261, 2585433
1679, 0.533516, 21428137, 1289758, 856927, 2585433
1689, 0.536616, 21535373, 1297095, 854117, 2585433
1699, 0.539700, 21610230, 1307052, 863982, 2585433
1709, 0.542796, 21694915, 1313388, 856489, 2585433
1719, 0.545852, 21778717, 1322079, 855645, 2585433
1729, 0.549004, 21760113, 1332438, 840185, 2585433
1739, 0.552092, 21524811, 1337253, 808068, 2585433
1749, 0.555164, 21469556, 1339122, 797506, 2585433
1759, 0.558312, 3047269146, 1353681, 1434010, 2585433
1769, 0.561348, 173711613, 1383212, 126843906, 2585433
1779, 0.564336, 26168347, 1372050, 1247617, 2585433
1789, 0.567452, 25873566, 1369741, 1110349, 2585433
1799, 0.570540, 23971745, 1380036, 943759, 2585433
1809, 0.573640, 22957216, 1384121, 887545, 2585433
1819, 0.576724, 22870332, 1393779, 876508, 2585433
1829, 0.579840, 22729822, 1397355, 865638, 2585433
1839, 0.582908, 22686641, 1407820, 861232, 2585433
1849, 0.586016, 22752301, 1412904, 861330, 2585433
1859, 0.589068, 22876714, 1426609, 860314, 2585433
1869, 0.592140, 22949366, 1431610, 861692, 2585433
1879, 0.595280, 23016997, 1437609, 863407, 2585433
1889, 0.598312, 23102601, 1444900, 864085, 2585433
1899, 0.601348, 23202819, 1454042, 867157, 2585433
1909, 0.604404, 23315489, 1457103, 870403, 2585433
1919, 0.607484, 23368454, 1463420, 869865, 2585433
1929, 0.610508, 23402005, 1471963, 867712, 2585433
1939, 0.613612, 23499264, 1480507, 870185, 2585433
1949, 0.616612, 23596775, 1488190, 868986, 2585433
1959, 0.619720, 23726356, 1496164, 879019, 2585433
1969, 0.622800, 23765047, 1507087, 866952, 2585433
1979, 0.625820, 27704622, 1514319, 880382, 2585433
1989, 0.628868, 3077250324, 1516531, 1458844, 2585433
1999, 0.631936, 158333991, 1534475, 1255154, 2585433
2009, 0.634976, 27883349, 1539837, 1256360, 2585433
2019, 0.637932, 27242848, 1548172, 1071711, 2585433
2029, 0.641040, 25293033, 1543383, 928921, 2585433
2039, 0.644124, 24571742, 1553314, 895531, 2585433
2049, 0.647172, 24763419, 1566636, 995851, 2585433
2059, 0.650124, 27005930, 1567893, 868148, 2585433
2069, 0.653272, 27077529, 1568230, 891723, 2585433
2079, 0.656308, 28188487, 1577450, 889716, 2585433
2089, 0.659316, 26146851, 1585042, 875955, 2585433
2099, 0.662236, 24712322, 1596170, 878398, 2585433
2109, 0.665424, 24794416, 1604451, 872411, 2585433
2119, 0.668588, 27449881, 1607450, 878954, 2585433
2129, 0.671628, 27579689, 1617669, 877211, 2585433
2139, 0.674732, 29929976, 1623715, 878878, 2585433
2149, 0.677836, 27596722, 1633438, 875204, 2585433
2159, 0.680932, 25179568, 1636066, 880117, 2585433
2169, 0.683960, 25303717, 1649056, 891010, 2585433
2179, 0.687012, 25347422, 1655896, 890679, 2585433
2189, 0.690004, 25407988, 1664129, 879027, 2585433
2199, 0.693168, 3071357557, 1675812, 1767844, 2585433
2209, 0.696080, 174074391, 1684148, 1253764, 2585433
2219, 0.699196, 29469082, 1685675, 1200786, 2585433
2229, 0.702240, 27755483, 1693839, 998272, 2585433
2239, 0.705264, 26360997, 1707039, 920490, 2585433
2249, 0.708296, 26076785, 1707146, 893823, 2585433
2259, 1.000000, 21765693, 2127716, 56, 2585433
2269, 1.000000, 21268426, 2126278, 56, 2585433
2279, 1.000000, 21261619, 2134008, 56, 2585433
2289, 1.000000, 21241921, 2122950, 56, 2585433
2299, 1.000000, 21219049, 2116892, 56, 2585433
2309, 1.000000, 21195387, 2118755, 56, 2585433
2319, 1.000000, 21179829, 2113263, 56, 2585433
2329, 1.000000, 21144942, 2113034, 56, 2585433
2339, 1.000000, 21117549, 2110089, 56, 2585433
2349, 1.000000, 21107637, 2109592, 56, 2585433
2359, 1.000000, 21099763, 2107699, 56, 2585433
2369, 1.000000, 21075241, 2104089, 56, 2585433
2379, 1.000000, 21055900, 2102998, 56, 2585433
2389, 1.000000, 21035023, 2104085, 56, 2585433
2399, 1.000000, 21021291, 2099140, 56, 2585433
2409, 1.000000, 20991809, 2095445, 56, 2585433
2419, 1.000000, 20977936, 2096189, 56, 2585433
2429, 1.000000, 20955423, 2094117, 56, 2585433
2439, 1.000000, 20928919, 2091996, 56, 2585433
2449, 1.000000, 20913832, 2088734, 56, 2585433
2459, 1.000000, 20904582, 2086481, 56, 2585433
2469, 1.000000, 20876155, 2085809, 56, 2585433
2479, 1.000000, 20845835, 2081061, 56, 2585433
2489, 1.000000, 20828671, 2081001, 56, 2585433
2499, 1.000000, 20805516, 2079033, 56, 2585433
2509, 1.000000, 20799052, 2079055, 56, 2585433
2519, 1.000000, 20771673, 2073638, 56, 2585433
2529, 1.000000, 20745293, 2069022, 56, 2585433
2539, 1.000000, 20734268, 2074433, 56, 2585433
2549, 1.000000, 20716302, 2071087, 56, 2585433
2559, 1.000000, 20688425, 2064022, 56, 2585433
2569, 1.000000, 20645490, 2059489, 56, 2585433
2579, 1.000000, 20604932, 2057568, 56, 2585433
2589, 1.000000, 20586811, 2053397, 56, 2585433
2599, 1.000000, 20568463, 2055165, 56, 2585433
2609, 1.000000, 20544959, 2050373, 56, 2585433
2619, 1.000000, 20525277, 2050395, 56, 2585433
2629, 1.000000, 20508518, 2049064, 56, 2585433
2639, 1.000000, 20481499, 2046563, 56, 2585433
2649, 1.000000, 20472815, 2047235, 56, 2585433
2659, 1.000000, 20529605, 2070826, 56, 2585433
2669, 1.000000, 20706782, 2068815, 56, 2585433
2679, 1.000000, 20684616, 2068637, 56, 2585433
2689, 1.000000, 20687820, 2062600, 56, 2585433
2699, 1.000000, 20659940, 2066104, 56, 2585433
2709, 1.000000, 20761080, 2084389, 56, 2585433
2719, 1.000000, 20851948, 2083952, 56, 2585433
2729, 1.000000, 20829710, 2081398, 56, 2585433
2739, 1.000000, 20820144, 2078313, 56, 2585433
2749, 1.000000, 20801950, 2079573, 56, 2585433
2759, 1.000000, 20771253, 2072620, 56, 2585433
2769, 1.000000, 20732590, 2071241, 56, 2585433
2779, 1.000000, 20655379, 2046939, 56, 2585433
2789, 1.000000, 20487355, 2046102, 56, 2585433
2799, 1.000000, 20474080, 2045484, 56, 2585433
2809, 1.000000, 20440200, 2039009, 56, 2585433
2819, 1.000000, 20439553, 2043694, 56, 2585433
2829, 1.000000, 20411695, 2041522, 56, 2585433
2839, 1.000000, 20382978, 2037139, 56, 2585433
2849, 1.000000, 20367574, 2031389, 56, 2585433
2859, 1.000000, 20363272, 2036139, 56, 2585433
2869, 1.000000, 20296988, 2005764, 56, 2585433
2879, 1.000000, 20079720, 2009298, 56, 2585433
2889, 1.000000, 20058327, 2002127, 56, 2585433
2899, 1.000000, 20053973, 2003256, 56, 2585433
2909, 1.000000, 20126184, 2016926, 56, 2585433
2919, 1.000000, 20167860, 2013737, 56, 2585433
2929, 1.000000, 20144804, 2013801, 56, 2585433
2939, 1.000000, 20138736, 2012485, 56, 2585433
2949, 1.000000, 20117884, 2009690, 56, 2585433
2959, 1.000000, 20105793, 2003975, 56, 2585433
2969, 1.000000, 20051205, 2002720, 56, 2585433
2979, 1.000000, 20045097, 2002216, 56, 2585433
2989, 1.000000, 20020309, 2001414, 56, 2585433
2999, 1.000000, 20012089, 1999393, 56, 2585433
3009, 1.000000, 20009837, 1998066, 56, 2585433
3019, 1.000000, 19985456, 1994588, 56, 2585433
3029, 1.000000, 19979761, 1994732, 56, 2585433
3039, 1.000000, 19963601, 1991787, 56, 2585433
3049, 1.000000, 19946962, 1992336, 56, 2585433
3059, 1.000000, 19948896, 1992256, 56, 2585433
3069, 1.000000, 19934857, 1989662, 56, 2585433
3079, 1.000000, 19921359, 1989689, 56, 2585433
3089, 1.000000, 19921607, 1988881, 56, 2585433
3099, 1.000000, 19906508, 1987169, 56, 2585433
3109, 1.000000, 19883868, 1986400, 56, 2585433
3119, 1.000000, 19868252, 1984303, 56, 2585433
3129, 1.000000, 19864627, 1986268, 56, 2585433
3139, 1.000000, 19849875, 1982338, 56, 2585433
3149, 1.000000, 19829279, 1980150, 56, 2585433
3159, 1.000000, 19814061, 1980368, 56, 2585433
3169, 1.000000, 19816130, 1980050, 56, 2585433
3179, 1.000000, 19795680, 1978796, 56, 2585433
3189, 1.000000, 19780453, 1980901, 56, 2585433
3199, 1.000000, 19766183, 1972850, 56, 2585433
3209, 1.000000, 19769077, 1975256, 56, 2585433
3219, 1.000000, 19745472, 1973966, 56, 2585433
3229, 1.000000, 19728472, 1970314, 56, 2585433
3239, 1.000000, 19732295, 1972737, 56, 2585433
3249, 1.000000, 19703381, 1969775, 56, 2585433
3259, 1.000000, 19693199, 1965698, 56, 2585433
3269, 1.000000, 19678288, 1967481, 56, 2585433
3279, 1.000000, 19657941, 1960493, 56, 2585433
3289, 1.000000, 19640651, 1962002, 56, 2585433
3299, 1.000000, 19637183, 1964532, 56, 2585433
3309, 1.000000, 19622216, 1960841, 56, 2585433
3319, 1.000000, 19614687, 1959940, 56, 2585433
3329, 1.000000, 19591251, 1955861, 56, 2585433
3339, 1.000000, 19570942, 1956808, 56, 2585433
3349, 1.000000, 19562928, 1954088, 56, 2585433
3359, 1.000000, 19548250, 1952502, 56, 2585433
3369, 1.000000, 19529627, 1949667, 56, 2585433
3379, 1.000000, 19513142, 1948327, 56, 2585433
3389, 1.000000, 19514391, 1949772, 56, 2585433
3399, 1.000000, 19491850, 1946584, 56, 2585433
3409, 1.000000, 19473644, 1943286, 56, 2585433
3419, 1.000000, 19470058, 1947241, 56, 2585433
3429, 1.000000, 19462739, 1945882, 56, 2585433
3439, 1.000000, 19446989, 1942069, 56, 2585433
3449, 1.000000, 19426839, 1941675, 56, 2585433
3459, 1.000000, 19415958, 1939774, 56, 2585433
3469, 1.000000, 19395601, 1937901, 56, 2585433
3479, 1.000000, 19379534, 1938069, 56, 2585433
3489, 1.000000, 19383285, 1934774, 56, 2585433
3499, 1.000000, 19360856, 1931687, 56, 2585433
3509, 1.000000, 19359309, 1934927, 56, 2585433
3519, 1.000000, 19334328, 1931831, 56, 2585433
3529, 1.000000, 19327805, 1931131, 56, 2585433
3539, 1.000000, 19324061, 1930184, 56, 2585433
3549, 1.000000, 19312382, 1925450, 56, 2585433
3559, 1.000000, 19290750, 1927358, 56, 2585433
3569, 1.000000, 19277585, 1926145, 56, 2585433
3579, 1.000000, 19271636, 1925523, 56, 2585433
3589, 1.000000, 19259721, 1926366, 56, 2585433
3599, 1.000000, 19248993, 1923128, 56, 2585433
3609, 1.000000, 19241813, 1923110, 56, 2585433
3619, 1.000000, 19232247, 1922188, 56, 2585433
3629, 1.000000, 19214776, 1921228, 56, 2585433
3639, 1.000000, 19208193, 1918416, 56, 2585433
3649, 1.000000, 19197322, 1918126, 56, 2585433
3659, 1.000000, 19172977, 1916366, 56, 2585433
3669, 1.000000, 19176890, 1916141, 56, 2585433
3679, 1.000000, 19161654, 1917980, 56, 2585433
3689, 1.000000, 19156210, 1914113, 56, 2585433
3699, 1.000000, 19146403, 1913936, 56, 2585433
3709, 1.000000, 19146070, 1914744, 56, 2585433
3719, 1.000000, 19133898, 1912417, 56, 2585433
3729, 1.000000, 19137358, 1913354, 56, 2585433
3739, 1.000000, 19124772, 1909657, 56, 2585433
3749, 1.000000, 19120975, 1910968, 56, 2585433
3759, 1.000000, 19105795, 1906431, 56, 2585433
3769, 1.000000, 19105507, 1909234, 56, 2585433
3779, 1.000000, 19374055, 2114562, 56, 2585433
3789, 1.000000, 21163709, 2110662, 56, 2585433
3799, 1.000000, 21159394, 2117084, 56, 2585433
3809, 1.000000, 21152021, 2114376, 56, 2585433
3819, 1.000000, 21144935, 2111504, 56, 2585433
3829, 1.000000, 21128256, 2111309, 56, 2585433
3839, 1.000000, 21107581, 2108869, 56, 2585433
3849, 1.000000, 21107872, 2107702, 56, 2585433
3859, 1.000000, 21104850, 2109154, 56, 2585433
3869, 1.000000, 21098813, 2108417, 56, 2585433
3879, 1.000000, 20207360, 1944241, 56, 2585433
3889, 1.000000, 19469529, 1945861, 56, 2585433
3899, 1.000000, 19482779, 1942782, 56, 2585433
3909, 1.000000, 19472168, 1944493, 56, 2585433
3919, 1.000000, 19467882, 1945346, 56, 2585433
3929, 1.000000, 19464231, 1941285, 56, 2585433
3939, 1.000000, 19415888, 1921229, 56, 2585433
3949, 1.000000, 19193919, 1917471, 56, 2585433
3959, 1.000000, 19197140, 1919238, 56, 2585433
3969, 1.000000, 19187246, 1917612, 56, 2585433
3979, 1.000000, 19193716, 1918668, 56, 2585433
3989, 1.000000, 19192742, 1917284, 56, 2585433
3999, 1.000000, 19186943, 1912684, 56, 2585433
4009, 1.000000, 19182626, 1913827, 56, 2585433
4019, 1.000000, 19169773, 1916361, 56, 2585433
4029, 1.000000, 19175485, 1916585, 56, 2585433
4039, 1.000000, 19189443, 1917107, 56, 2585433
4049, 1.000000, 19176612, 1915238, 56, 2585433
4059, 1.000000, 19189177, 1912513, 56, 2585433
4069, 1.000000, 19172732, 1914494, 56, 2585433
4079, 1.000000, 19191597, 1916835, 56, 2585433
4089, 1.000000, 19187703, 1912283, 56, 2585433
4099, 1.000000, 19184518, 1919064, 56, 2585433
4109, 1.000000, 19184320, 1916431, 56, 2585433
4119, 1.000000, 19176840, 1917445, 56, 2585433
4129, 1.000000, 19177406, 1916017, 56, 2585433
4139, 1.000000, 19180622, 1915050, 56, 2585433
4149, 1.000000, 19192416, 1915993, 56, 2585433
4159, 1.000000, 19185834, 1918327, 56, 2585433
4169, 1.000000, 19188245, 1917252, 56, 2585433
4179, 1.000000, 19190653, 1919669, 56, 2585433
4189, 1.000000, 19182740, 1915399, 56, 2585433
4199, 1.000000, 19181324, 1915161, 56, 2585433
4209, 1.000000, 19174803, 1913894, 56, 2585433
4219, 1.000000, 19183155, 1910823, 56, 2585433
4229, 1.000000, 19192831, 1917215, 56, 2585433
4239, 1.000000, 19173776, 1917655, 56, 2585433
4249, 1.000000, 19179119, 1917808, 56, 2585433
4259, 1.000000, 19180099, 1915104, 56, 2585433
4269, 1.000000, 19187673, 1915988, 56, 2585433
4279, 1.000000, 19161664, 1912106, 56, 2585433
4289, 1.000000, 19171164, 1914967, 56, 2585433
4299, 1.000000, 19168055, 1916166, 56, 2585433
4309, 1.000000, 19291374, 1935839, 56, 2585433
4319, 1.000000, 19378530, 1937004, 56, 2585433
4329, 1.000000, 19386840, 1940151, 56, 2585433
4339, 1.000000, 19369062, 1933862, 56, 2585433
4349, 1.000000, 19378685, 1935997, 56, 2585433
4359, 1.000000, 19362644, 1932297, 56, 2585433
4369, 1.000000, 19349500, 1933745, 56, 2585433
4379, 1.000000, 19342947, 1929684, 56, 2585433
4389, 1.000000, 19351602, 1933392, 56, 2585433
4399, 1.000000, 19455487, 1997743, 56, 2585433
4409, 1.000000, 19982315, 1997708, 56, 2585433
4419, 1.000000, 19988809, 1997722, 56, 2585433
4429, 1.000000, 19987889, 1997011, 56, 2585433
4439, 1.000000, 19995667, 2000509, 56, 2585433
4449, 1.000000, 19984204, 1997413, 56, 2585433
4459, 1.000000, 19968468, 1993501, 56, 2585433
4469, 1.000000, 19953722, 1991849, 56, 2585433
4479, 1.000000, 19950001, 1995219, 56, 2585433
4489, 1.000000, 19770331, 1953379, 56, 2585433
4499, 1.000000, 19581883, 1957543, 56, 2585433
