Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
739, 0.239804, 14031470, 591247, 810299, 2579472
749, 0.242948, 14140947, 599895, 830569, 2579472
759, 0.246184, 14199986, 608312, 815456, 2579472
769, 0.249296, 14285107, 617504, 813940, 2579472
779, 0.252372, 14338011, 622719, 813333, 2579472
789, 0.255620, 14414808, 626478, 822316, 2579472
799, 0.258804, 14509414, 636324, 815930, 2579472
809, 0.261992, 14578357, 642938, 812039, 2579472
819, 0.265168, 14681426, 651092, 831552, 2579472
829, 0.268368, 14746156, 660674, 814326, 2579472
839, 0.271624, 14839329, 671876, 815634, 2579472
849, 0.274752, 14952911, 681800, 816361, 2579472
859, 0.277892, 15023355, 689119, 829377, 2579472
869, 0.281128, 15061145, 690509, 813215, 2579472
879, 0.284236, 15155365, 695192, 829156, 2579472
889, 0.287468, 15243718, 709407, 813870, 2579472
899, 0.290640, 15300530, 714241, 842780, 2579472
909, 0.293820, 15373572, 720396, 816809, 2579472
919, 0.296956, 15473230, 728286, 815146, 2579472
929, 0.300068, 15557150, 735836, 820964, 2579472
939, 0.303204, 3114393938, 753206, 1902494, 2579472
949, 0.306292, 23846525, 759660, 3307475, 2579472
959, 0.309472, 157369244, 767037, 1188777, 2579472
969, 0.312600, 19703338, 773003, 1188952, 2579472
979, 0.315732, 19392905, 779071, 1066725, 2579472
989, 0.318812, 17888068, 783288, 947260, 2579472
999, 0.321860, 16855379, 791654, 878353, 2579472
1009, 0.325008, 16539462, 793569, 850505, 2579472
1019, 0.328200, 16474779, 804527, 842587, 2579472
1029, 0.331296, 16421142, 810194, 829810, 2579472
1039, 0.334400, 16445993, 819684, 820481, 2579472
1049, 0.337612, 16502916, 825765, 824146, 2579472
1059, 0.340776, 16605577, 835878, 820580, 2579472
1069, 0.343940, 16615335, 837916, 823970, 2579472
1079, 0.346996, 16718428, 845454, 836067, 2579472
1089, 0.350192, 16833144, 856215, 825266, 2579472
1099, 0.353340, 16874956, 863546, 822608, 2579472
1109, 0.356472, 16965201, 869702, 824561, 2579472
1119, 0.359560, 17070752, 877626, 832659, 2579472
1129, 0.362688, 17123690, 888356, 830852, 2579472
1139, 0.365776, 17439955, 891331, 830531, 2579472
1149, 0.368892, 17277989, 900717, 827819, 2579472
1159, 0.371980, 17352310, 904417, 824640, 2579472
1169, 0.375084, 17406678, 911708, 828783, 2579472
1179, 0.378260, 17511028, 923834, 838920, 2579472
1189, 0.381304, 17568409, 928479, 829163, 2579472
1199, 0.384472, 17666365, 940040, 824286, 2579472
1209, 0.387544, 17755636, 946119, 838620, 2579472
1219, 0.390624, 17828190, 950746, 830230, 2579472
1229, 0.393748, 17922846, 960745, 843336, 2579472
1239, 0.396844, 17984401, 966592, 841227, 2579472
1249, 0.399952, 3115297576, 981902, 1392156, 2579472
1259, 0.403108, 28963288, 986743, 2388617, 2579472
1269, 0.406176, 160076882, 994070, 1199785, 2579472
1279, 0.409284, 22124735, 1003554, 1222766, 2579472
1289, 0.412420, 21064870, 1005596, 1009842, 2579472
1299, 0.415576, 19599388, 1009108, 892842, 2579472
1309, 0.418696, 18958142, 1019357, 867000, 2579472
1319, 0.421872, 18864589, 1024922, 846464, 2579472
1329, 0.425000, 18847506, 1036570, 842525, 2579472
1339, 0.428088, 18806899, 1042457, 842807, 2579472
1349, 0.431300, 18863364, 1048230, 834428, 2579472
1359, 0.434400, 18948109, 1057378, 837984, 2579472
1369, 0.437484, 19010245, 1065674, 837768, 2579472
1379, 0.440604, 19066648, 1071510, 834512, 2579472
1389, 0.443704, 19117227, 1073371, 838287, 2579472
1399, 0.446816, 19258182, 1083871, 845413, 2579472
1409, 0.449908, 19308512, 1092272, 845399, 2579472
1419, 0.452996, 19369773, 1095948, 835090, 2579472
1429, 0.456132, 19441905, 1103182, 838780, 2579472
1439, 0.459284, 19533602, 1112505, 846295, 2579472
1449, 0.462432, 19621797, 1120330, 855832, 2579472
1459, 0.465572, 19681375, 1127992, 857993, 2579472
1469, 0.468712, 19776327, 1136052, 856400, 2579472
1479, 0.471884, 19844426, 1144484, 861657, 2579472
1489, 0.474880, 19924380, 1148651, 853051, 2579472
1499, 0.478040, 20009936, 1155935, 856687, 2579472
1509, 0.481124, 20080974, 1163017, 862115, 2579472
1519, 0.484248, 20124984, 1172558, 851350, 2579472
1529, 0.487336, 3120502467, 1185552, 1506606, 2579472
1539, 0.490420, 170411099, 1193828, 1154579, 2579472
1549, 0.493476, 23516308, 1198806, 1154158, 2579472
1559, 0.496524, 23061959, 1203156, 1005469, 2579472
1569, 0.499644, 21535902, 1210985, 901459, 2579472
1579, 0.502692, 20911588, 1216709, 872390, 2579472
1589, 0.505736, 20789446, 1227204, 849809, 2579472
1599, 0.508816, 20779940, 1227297, 842994, 2579472
1609, 0.511932, 20857343, 1242362, 840832, 2579472
1619, 0.515020, 20920040, 1246528, 854168, 2579472
1629, 0.518104, 21017542, 1252740, 846122, 2579472
1639, 0.521244, 21051122, 1257265, 846394, 2579472
1649, 0.524284, 21166698, 1268252, 853927, 2579472
1659, 0.527404, 21209286, 1273392, 848358, 2579472
1669, 0.530444, 21305065, 1280735, 843502, 2579472
1679, 0.533516, 21369617, 1286297, 851153, 2579472
1689, 0.536616, 21452561, 1293016, 852442, 2579472
1699, 0.539700, 21512807, 1303506, 856470, 2579472
1709, 0.542796, 21618746, 1316396, 845850, 2579472
1719, 0.545852, 21711923, 1322194, 858779, 2579472
1729, 0.549004, 21818668, 1333273, 844143, 2579472
1739, 0.552092, 21906179, 1340706, 850326, 2579472
1749, 0.555164, 21955455, 1340017, 849866, 2579472
1759, 0.558312, 22023469, 1347874, 852264, 2579472
1769, 0.561348, 22091454, 1356470, 850230, 2579472
1779, 0.564336, 2898690814, 1376437, 1417307, 2579472
1789, 0.567452, 173701451, 1372268, 1154529, 2579472
1799, 0.570540, 25482866, 1380661, 1164869, 2579472
1809, 0.573640, 24617361, 1389441, 993362, 2579472
1819, 0.576724, 23177709, 1392082, 872627, 2579472
1829, 0.579840, 22735962, 1398207, 863985, 2579472
1839, 0.582908, 22679096, 1408878, 869068, 2579472
1849, 0.586016, 22676516, 1411056, 856433, 2579472
1859, 0.589068, 22781327, 1421725, 862359, 2579472
1869, 0.592140, 22844649, 1429546, 850615, 2579472
1879, 0.595280, 22936763, 1440152, 850378, 2579472
1889, 0.598312, 23043862, 1442871, 855949, 2579472
1899, 0.601348, 23094182, 1451582, 854887, 2579472
1909, 0.604404, 23187751, 1457923, 876352, 2579472
1919, 0.607484, 23229000, 1462441, 857685, 2579472
1929, 0.610508, 23294550, 1473965, 859447, 2579472
1939, 0.613612, 23396940, 1479686, 857338, 2579472
1949, 0.616612, 23482494, 1489926, 858830, 2579472
1959, 0.619720, 23589270, 1501474, 857554, 2579472
1969, 0.622800, 23655350, 1505124, 866330, 2579472
1979, 0.625820, 23756716, 1511791, 855582, 2579472
1989, 0.628868, 28075993, 1511820, 868449, 2579472
1999, 0.631936, 2910306777, 1536793, 2884573933, 2579472
2009, 0.634976, 33589136, 1543755, 2275006, 2579472
2019, 0.637932, 161601763, 1554061, 1250878, 2579472
2029, 0.641040, 27668337, 1549581, 1136511, 2579472
2039, 0.644124, 25781752, 1556530, 950293, 2579472
2049, 0.647172, 24679473, 1558280, 892408, 2579472
2059, 0.650124, 24521868, 1570359, 877082, 2579472
2069, 0.653272, 24469216, 1569971, 883931, 2579472
2079, 0.656308, 24398203, 1574688, 859175, 2579472
2089, 0.659316, 26906200, 1585557, 851277, 2579472
2099, 0.662236, 27023428, 1592151, 839358, 2579472
2109, 0.665424, 29529995, 1603573, 847237, 2579472
2119, 0.668588, 25895568, 1610492, 847047, 2579472
2129, 0.671628, 24646317, 1618495, 847173, 2579472
2139, 0.674732, 30000591, 1626060, 848339, 2579472
2149, 0.677836, 27324182, 1631116, 845329, 2579472
2159, 0.680932, 30118450, 1638467, 3436613, 2579472
2169, 0.683960, 24976516, 1648654, 848084, 2579472
2179, 0.687012, 26045587, 1654533, 848867, 2579472
2189, 0.690004, 29915021, 1660879, 3394301, 2579472
2199, 0.693168, 27795263, 1666924, 850505, 2579472
2209, 0.696080, 3119331448, 1683212, 1840071, 2579472
2219, 0.699196, 167924780, 1688163, 1245486, 2579472
2229, 0.702240, 29414123, 1696671, 1188312, 2579472
2239, 1.000000, 22105812, 2134439, 95, 2579472
2249, 1.000000, 21316010, 2128766, 95, 2579472
2259, 1.000000, 21293367, 2126833, 95, 2579472
2269, 1.000000, 21269429, 2123798, 95, 2579472
2279, 1.000000, 21240227, 2120803, 95, 2579472
2289, 1.000000, 21237868, 2121602, 95, 2579472
2299, 1.000000, 21210982, 2119432, 95, 2579472
2309, 1.000000, 21195680, 2119006, 95, 2579472
2319, 1.000000, 21227224, 2116385, 95, 2579472
2329, 1.000000, 21159156, 2116166, 95, 2579472
2339, 1.000000, 21135741, 2113386, 95, 2579472
2349, 1.000000, 21115363, 2109671, 95, 2579472
2359, 1.000000, 21097511, 2107614, 95, 2579472
2369, 1.000000, 21075647, 2104741, 95, 2579472
2379, 1.000000, 21057190, 2102698, 95, 2579472
2389, 1.000000, 21036352, 2107141, 95, 2579472
2399, 1.000000, 21025781, 2100373, 95, 2579472
2409, 1.000000, 21005272, 2098266, 95, 2579472
2419, 1.000000, 20973855, 2095470, 95, 2579472
2429, 1.000000, 20947344, 2095296, 95, 2579472
2439, 1.000000, 20944829, 2093803, 95, 2579472
2449, 1.000000, 20923890, 2092740, 95, 2579472
2459, 1.000000, 20915253, 2088079, 95, 2579472
2469, 1.000000, 20883599, 2084490, 95, 2579472
2479, 1.000000, 20860768, 2085111, 95, 2579472
2489, 1.000000, 20845766, 2080405, 95, 2579472
2499, 1.000000, 20808071, 2079226, 95, 2579472
2509, 1.000000, 20792169, 2076848, 95, 2579472
2519, 1.000000, 20784719, 2076403, 95, 2579472
2529, 1.000000, 20760234, 2072415, 95, 2579472
2539, 1.000000, 20740525, 2075442, 95, 2579472
2549, 1.000000, 20720741, 2069673, 95, 2579472
2559, 1.000000, 20671983, 2064045, 95, 2579472
2569, 1.000000, 20651227, 2061885, 95, 2579472
2579, 1.000000, 20626740, 2055110, 95, 2579472
2589, 1.000000, 20598851, 2058942, 95, 2579472
2599, 1.000000, 20571005, 2056393, 95, 2579472
2609, 1.000000, 20556540, 2052562, 95, 2579472
2619, 1.000000, 20523548, 2049380, 95, 2579472
2629, 1.000000, 20512238, 2047424, 95, 2579472
2639, 1.000000, 20497830, 2048208, 95, 2579472
2649, 1.000000, 20482621, 2045664, 95, 2579472
2659, 1.000000, 20473024, 2044905, 95, 2579472
2669, 1.000000, 20449954, 2040594, 95, 2579472
2679, 1.000000, 20432682, 2042046, 95, 2579472
2689, 1.000000, 20817790, 2118891, 95, 2579472
2699, 1.000000, 21171312, 2113170, 95, 2579472
2709, 1.000000, 21125064, 2108497, 95, 2579472
2719, 1.000000, 21100810, 2109961, 95, 2579472
2729, 1.000000, 21092614, 2110671, 95, 2579472
2739, 1.000000, 21043748, 2100493, 95, 2579472
2749, 1.000000, 21017081, 2101176, 95, 2579472
2759, 1.000000, 21003685, 2100680, 95, 2579472
2769, 1.000000, 20958579, 2077148, 95, 2579472
2779, 1.000000, 20749586, 2074324, 95, 2579472
2789, 1.000000, 20720999, 2070390, 95, 2579472
2799, 1.000000, 20714041, 2069406, 95, 2579472
2809, 1.000000, 20669331, 2066015, 95, 2579472
2819, 1.000000, 20652103, 2059921, 95, 2579472
2829, 1.000000, 20626510, 2062053, 95, 2579472
2839, 1.000000, 20611011, 2059308, 95, 2579472
2849, 1.000000, 20592491, 2057610, 95, 2579472
2859, 1.000000, 20571585, 2057082, 95, 2579472
2869, 1.000000, 20553889, 2053140, 95, 2579472
2879, 1.000000, 20413511, 2008107, 95, 2579472
2889, 1.000000, 20071069, 2002657, 95, 2579472
2899, 1.000000, 20063688, 2004455, 95, 2579472
2909, 1.000000, 20037269, 2000377, 95, 2579472
2919, 1.000000, 20140920, 2017187, 95, 2579472
2929, 1.000000, 20156431, 2013618, 95, 2579472
2939, 1.000000, 20139242, 2010544, 95, 2579472
2949, 1.000000, 20125892, 2009549, 95, 2579472
2959, 1.000000, 20110707, 2009707, 95, 2579472
2969, 1.000000, 20068081, 2005186, 95, 2579472
2979, 1.000000, 20043835, 2002970, 95, 2579472
2989, 1.000000, 20029372, 2002193, 95, 2579472
2999, 1.000000, 20022795, 2000923, 95, 2579472
3009, 1.000000, 20013981, 1999042, 95, 2579472
3019, 1.000000, 19987468, 1995867, 95, 2579472
3029, 1.000000, 19973690, 1995953, 95, 2579472
3039, 1.000000, 19979075, 1997126, 95, 2579472
3049, 1.000000, 19964615, 1994489, 95, 2579472
3059, 1.000000, 19956242, 1995727, 95, 2579472
3069, 1.000000, 19932894, 1988392, 95, 2579472
3079, 1.000000, 19925970, 1988508, 95, 2579472
3089, 1.000000, 19913827, 1991380, 95, 2579472
3099, 1.000000, 19904145, 1989224, 95, 2579472
3109, 1.000000, 19888735, 1987823, 95, 2579472
3119, 1.000000, 19889606, 1987464, 95, 2579472
3129, 1.000000, 19862542, 1983619, 95, 2579472
3139, 1.000000, 19848548, 1984632, 95, 2579472
3149, 1.000000, 19844696, 1985042, 95, 2579472
3159, 1.000000, 19821013, 1978417, 95, 2579472
3169, 1.000000, 19820748, 1980523, 95, 2579472
3179, 1.000000, 19803857, 1978822, 95, 2579472
3189, 1.000000, 19792306, 1977512, 95, 2579472
3199, 1.000000, 19774489, 1975970, 95, 2579472
3209, 1.000000, 19763841, 1972879, 95, 2579472
3219, 1.000000, 19750904, 1972917, 95, 2579472
3229, 1.000000, 19727962, 1971989, 95, 2579472
3239, 1.000000, 19720945, 1970256, 95, 2579472
3249, 1.000000, 19705451, 1969709, 95, 2579472
3259, 1.000000, 19698205, 1967367, 95, 2579472
3269, 1.000000, 19680535, 1966664, 95, 2579472
3279, 1.000000, 19650436, 1961669, 95, 2579472
3289, 1.000000, 19650548, 1964250, 95, 2579472
3299, 1.000000, 19633513, 1959464, 95, 2579472
3309, 1.000000, 19621381, 1958010, 95, 2579472
3319, 1.000000, 19613214, 1958484, 95, 2579472
3329, 1.000000, 19594591, 1956732, 95, 2579472
3339, 1.000000, 19574115, 1955755, 95, 2579472
3349, 1.000000, 19554072, 1952691, 95, 2579472
3359, 1.000000, 19549781, 1953995, 95, 2579472
3369, 1.000000, 19533087, 1951186, 95, 2579472
3379, 1.000000, 19512634, 1947026, 95, 2579472
3389, 1.000000, 19502001, 1947527, 95, 2579472
3399, 1.000000, 19497344, 1947176, 95, 2579472
3409, 1.000000, 19474777, 1945716, 95, 2579472
3419, 1.000000, 19468053, 1944390, 95, 2579472
3429, 1.000000, 19464713, 1945363, 95, 2579472
3439, 1.000000, 19446726, 1943464, 95, 2579472
3449, 1.000000, 19419635, 1938355, 95, 2579472
3459, 1.000000, 19425444, 1938543, 95, 2579472
3469, 1.000000, 19412338, 1939407, 95, 2579472
3479, 1.000000, 19393247, 1940244, 95, 2579472
3489, 1.000000, 19383802, 1936699, 95, 2579472
3499, 1.000000, 19369367, 1935995, 95, 2579472
3509, 1.000000, 19349049, 1932048, 95, 2579472
3519, 1.000000, 19348616, 1934893, 95, 2579472
3529, 1.000000, 19333556, 1931942, 95, 2579472
3539, 1.000000, 19323925, 1928815, 95, 2579472
3549, 1.000000, 19309602, 1926997, 95, 2579472
3559, 1.000000, 19303612, 1926453, 95, 2579472
3569, 1.000000, 19280554, 1925521, 95, 2579472
3579, 1.000000, 19267997, 1926696, 95, 2579472
3589, 1.000000, 19269785, 1922823, 95, 2579472
3599, 1.000000, 19248312, 1922663, 95, 2579472
3609, 1.000000, 19235752, 1922479, 95, 2579472
3619, 1.000000, 19238142, 1921714, 95, 2579472
3629, 1.000000, 19216051, 1918665, 95, 2579472
3639, 1.000000, 19211834, 1918837, 95, 2579472
3649, 1.000000, 19190237, 1918314, 95, 2579472
3659, 1.000000, 19180329, 1915642, 95, 2579472
3669, 1.000000, 19178224, 1916330, 95, 2579472
3679, 1.000000, 19177945, 1916915, 95, 2579472
3689, 1.000000, 19161753, 1916396, 95, 2579472
3699, 1.000000, 19143363, 1911506, 95, 2579472
3709, 1.000000, 19144896, 1910780, 95, 2579472
3719, 1.000000, 19148019, 1913876, 95, 2579472
3729, 1.000000, 19135668, 1914569, 95, 2579472
3739, 1.000000, 19172287, 1913601, 95, 2579472
3749, 1.000000, 19125550, 1910360, 95, 2579472
3759, 1.000000, 19118951, 1908225, 95, 2579472
3769, 1.000000, 19113213, 1912569, 95, 2579472
3779, 1.000000, 19107557, 1908236, 95, 2579472
3789, 1.000000, 20965310, 2124960, 95, 2579472
3799, 1.000000, 21516900, 2196346, 95, 2579472
3809, 1.000000, 21953369, 2194679, 95, 2579472
3819, 1.000000, 21935109, 2190762, 95, 2579472
3829, 1.000000, 21935293, 2191675, 95, 2579472
3839, 1.000000, 21927913, 2192082, 95, 2579472
3849, 1.000000, 21901108, 2184415, 95, 2579472
3859, 1.000000, 21867682, 2186569, 95, 2579472
3869, 1.000000, 21869192, 2185034, 95, 2579472
3879, 1.000000, 21874344, 2186363, 95, 2579472
3889, 1.000000, 21277437, 2009540, 95, 2579472
3899, 1.000000, 20111506, 2008534, 95, 2579472
3909, 1.000000, 20111950, 2007906, 95, 2579472
3919, 1.000000, 20105038, 2009047, 95, 2579472
3929, 1.000000, 20115821, 2013187, 95, 2579472
3939, 1.000000, 20064671, 1993834, 95, 2579472
3949, 1.000000, 19995401, 1998219, 95, 2579472
3959, 1.000000, 19419344, 1905274, 95, 2579472
3969, 1.000000, 19087895, 1906584, 95, 2579472
3979, 1.000000, 19130857, 1919772, 95, 2579472
3989, 1.000000, 19202333, 1918576, 95, 2579472
3999, 1.000000, 19195080, 1918485, 95, 2579472
4009, 1.000000, 19192831, 1916801, 95, 2579472
4019, 1.000000, 19203627, 1917505, 95, 2579472
4029, 1.000000, 19209392, 1919272, 95, 2579472
4039, 1.000000, 19182142, 1916505, 95, 2579472
4049, 1.000000, 19180137, 1915481, 95, 2579472
4059, 1.000000, 19187865, 1916084, 95, 2579472
4069, 1.000000, 19183265, 1913876, 95, 2579472
4079, 1.000000, 19202614, 1919041, 95, 2579472
4089, 1.000000, 19194436, 1917407, 95, 2579472
4099, 1.000000, 19187640, 1916086, 95, 2579472
4109, 1.000000, 19191325, 1914733, 95, 2579472
4119, 1.000000, 19190201, 1918191, 95, 2579472
4129, 1.000000, 19183570, 1917530, 95, 2579472
4139, 1.000000, 19185637, 1915715, 95, 2579472
4149, 1.000000, 19196964, 1917878, 95, 2579472
4159, 1.000000, 19178272, 1917702, 95, 2579472
4169, 1.000000, 19180022, 1918395, 95, 2579472
4179, 1.000000, 19180852, 1917237, 95, 2579472
4189, 1.000000, 19193987, 1916991, 95, 2579472
4199, 1.000000, 19187675, 1917386, 95, 2579472
4209, 1.000000, 19175209, 1917188, 95, 2579472
4219, 1.000000, 19197147, 1918920, 95, 2579472
4229, 1.000000, 19179202, 1916015, 95, 2579472
4239, 1.000000, 19180980, 1919343, 95, 2579472
4249, 1.000000, 19179933, 1916550, 95, 2579472
4259, 1.000000, 19182180, 1916102, 95, 2579472
4269, 1.000000, 19171770, 1915840, 95, 2579472
4279, 1.000000, 19173271, 1914812, 95, 2579472
4289, 1.000000, 19173456, 1917014, 95, 2579472
4299, 1.000000, 19173386, 1914578, 95, 2579472
4309, 1.000000, 19179158, 1915005, 95, 2579472
4319, 1.000000, 19172291, 1918104, 95, 2579472
4329, 1.000000, 19175697, 1916865, 95, 2579472
4339, 1.000000, 19183297, 1916789, 95, 2579472
4349, 1.000000, 19179602, 1916924, 95, 2579472
4359, 1.000000, 19158806, 1914212, 95, 2579472
4369, 1.000000, 19172793, 1912817, 95, 2579472
4379, 1.000000, 19166359, 1914218, 95, 2579472
4389, 1.000000, 19174597, 1918540, 95, 2579472
4399, 1.000000, 19187381, 1917459, 95, 2579472
4409, 1.000000, 19435613, 2054383, 95, 2579472
4419, 1.000000, 20509752, 2050306, 95, 2579472
4429, 1.000000, 20527476, 2052547, 95, 2579472
4439, 1.000000, 20517285, 2049370, 95, 2579472
4449, 1.000000, 20511160, 2049334, 95, 2579472
4459, 1.000000, 20509431, 2047203, 95, 2579472
4469, 1.000000, 20481524, 2047502, 95, 2579472
4479, 1.000000, 20485259, 2046583, 95, 2579472
4489, 1.000000, 20483763, 2047404, 95, 2579472
4499, 1.000000, 20239570, 1994395, 95, 2579472
