Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1399, 0.446816, 20299571, 1082678, 823934, 2653494
1409, 0.449908, 20760365, 1089342, 819636, 2653494
1419, 0.452996, 2161384386, 1096409, 2140697819, 2653494
1429, 0.456132, 34366717, 1111094, 3500286, 2653494
1439, 0.459284, 117816028, 1116466, 1205238, 2653494
1449, 0.462432, 23172571, 1128430, 1162670, 2653494
1459, 0.465572, 23171610, 1125746, 1014922, 2653494
1469, 0.468712, 23664629, 1138418, 1014996, 2653494
1479, 0.471884, 22945475, 1143507, 951402, 2653494
1489, 0.474880, 22930002, 1148157, 886001, 2653494
1499, 0.478040, 20232372, 1157300, 866750, 2653494
1509, 0.481124, 20272821, 1163050, 870049, 2653494
1519, 0.484248, 20319745, 1169682, 860665, 2653494
1529, 0.487336, 21395161, 1178684, 1878380, 2653494
1539, 0.490420, 22287266, 1184557, 866449, 2653494
1549, 0.493476, 20594272, 1192963, 865838, 2653494
1559, 0.496524, 20668395, 1196946, 878001, 2653494
1569, 0.499644, 22847894, 1209427, 863698, 2653494
1579, 0.502692, 22387582, 1215076, 865565, 2653494
1589, 0.505736, 22038979, 1223452, 865161, 2653494
1599, 0.508816, 21962454, 1226349, 867721, 2653494
1609, 0.511932, 22408677, 1238447, 867778, 2653494
1619, 0.515020, 22258050, 1243406, 867948, 2653494
1629, 0.518104, 22168542, 1252849, 866921, 2653494
1639, 0.521244, 21250451, 1255600, 863735, 2653494
1649, 0.524284, 23518959, 1268311, 893896, 2653494
1659, 0.527404, 23059679, 1272764, 869145, 2653494
1669, 0.530444, 2187783419, 1285905, 1292613, 2653494
1679, 0.533516, 120914309, 1294437, 1202755, 2653494
1689, 0.536616, 25020890, 1299743, 1199027, 2653494
1699, 0.539700, 24087408, 1303849, 1028176, 2653494
1709, 0.542796, 22367477, 1312645, 880303, 2653494
1719, 0.545852, 21909471, 1321841, 881440, 2653494
1729, 0.549004, 24107999, 1330556, 866872, 2653494
1739, 0.552092, 24298010, 1338471, 871689, 2653494
1749, 0.555164, 22113167, 1339337, 870361, 2653494
1759, 0.558312, 24437200, 1350405, 3117641, 2653494
1769, 0.561348, 23164278, 1357330, 872751, 2653494
1779, 0.564336, 24481713, 1366728, 891439, 2653494
1789, 0.567452, 24651851, 1364238, 872586, 2653494
1799, 0.570540, 22510324, 1376629, 874805, 2653494
1809, 0.573640, 22590299, 1383292, 883467, 2653494
1819, 0.576724, 26473255, 1387692, 880041, 2653494
1829, 0.579840, 24282252, 1396783, 893098, 2653494
1839, 0.582908, 24777879, 1407710, 875024, 2653494
1849, 0.586016, 24440089, 1412092, 883689, 2653494
1859, 0.589068, 26431799, 1422811, 880734, 2653494
1869, 0.592140, 25041806, 1428374, 895069, 2653494
1879, 0.595280, 24333725, 1433322, 875660, 2653494
1889, 0.598312, 2238547777, 1449549, 1361980, 2653494
1899, 0.601348, 74031148, 1460552, 17079325, 2653494
1909, 0.604404, 99922695, 1461487, 1208578, 2653494
1919, 0.607484, 26347643, 1464031, 1062612, 2653494
1929, 0.610508, 24415570, 1469131, 910713, 2653494
1939, 0.613612, 164591848, 1482946, 1147968, 2653494
1949, 0.616612, 26052875, 1491550, 1047477, 2653494
1959, 0.619720, 24374134, 1497496, 858453, 2653494
1969, 0.622800, 23421603, 1500675, 835731, 2653494
1979, 0.625820, 25271318, 1509888, 839532, 2653494
1989, 0.628868, 26406106, 1510078, 839237, 2653494
1999, 0.631936, 27332403, 1523927, 838978, 2653494
2009, 0.634976, 26386095, 1531636, 846934, 2653494
2019, 0.637932, 23801140, 1539825, 848020, 2653494
2029, 0.641040, 23863670, 1540641, 838207, 2653494
2039, 0.644124, 26833106, 1551823, 840295, 2653494
2049, 0.647172, 3030931954, 1566105, 16515699, 2653494
2059, 0.650124, 275338866, 1575081, 4171669, 2653494
2069, 0.653272, 35937654, 1573254, 1227860, 2653494
2079, 0.656308, 32317717, 1582169, 1154043, 2653494
2089, 0.659316, 27318691, 1590582, 1036751, 2653494
2099, 1.000000, 23493855, 2160556, 78, 2653494
2109, 1.000000, 21593992, 2157345, 78, 2653494
2119, 1.000000, 21567944, 2152790, 78, 2653494
2129, 1.000000, 21564587, 2154739, 78, 2653494
2139, 1.000000, 21531452, 2152556, 78, 2653494
2149, 1.000000, 21513533, 2147257, 78, 2653494
2159, 1.000000, 21499072, 2146177, 78, 2653494
2169, 1.000000, 21464774, 2140312, 78, 2653494
2179, 1.000000, 21442399, 2140421, 78, 2653494
2189, 1.000000, 21434134, 2141111, 78, 2653494
2199, 1.000000, 21415289, 2137681, 78, 2653494
2209, 1.000000, 21401169, 2136491, 78, 2653494
2219, 1.000000, 21373661, 2135488, 78, 2653494
2229, 1.000000, 21358621, 2134950, 78, 2653494
2239, 1.000000, 21341051, 2132393, 78, 2653494
2249, 1.000000, 21316790, 2131347, 78, 2653494
2259, 1.000000, 21297514, 2126729, 78, 2653494
2269, 1.000000, 21269753, 2124493, 78, 2653494
2279, 1.000000, 21263693, 2123860, 78, 2653494
2289, 1.000000, 21237294, 2120547, 78, 2653494
2299, 1.000000, 21216571, 2118473, 78, 2653494
2309, 1.000000, 21200374, 2115717, 78, 2653494
2319, 1.000000, 21176731, 2111484, 78, 2653494
2329, 1.000000, 21152698, 2111986, 78, 2653494
2339, 1.000000, 21131187, 2114882, 78, 2653494
2349, 1.000000, 21103383, 2107501, 78, 2653494
2359, 1.000000, 21096605, 2108336, 78, 2653494
2369, 1.000000, 21082560, 2104949, 78, 2653494
2379, 1.000000, 21061576, 2105083, 78, 2653494
2389, 1.000000, 21042259, 2100793, 78, 2653494
2399, 1.000000, 21018426, 2096852, 78, 2653494
2409, 1.000000, 21001883, 2097280, 78, 2653494
2419, 1.000000, 20979081, 2096366, 78, 2653494
2429, 1.000000, 20953656, 2092354, 78, 2653494
2439, 1.000000, 20946423, 2091502, 78, 2653494
2449, 1.000000, 20916302, 2086802, 78, 2653494
2459, 1.000000, 20907908, 2087692, 78, 2653494
2469, 1.000000, 20887489, 2088151, 78, 2653494
2479, 1.000000, 20864652, 2080155, 78, 2653494
2489, 1.000000, 21114080, 2120437, 78, 2653494
2499, 1.000000, 21458631, 2159268, 78, 2653494
2509, 1.000000, 21734912, 2172810, 78, 2653494
2519, 1.000000, 21609360, 2150606, 78, 2653494
2529, 1.000000, 21539386, 2150663, 78, 2653494
2539, 1.000000, 21530012, 2153322, 78, 2653494
2549, 1.000000, 21500589, 2148542, 78, 2653494
2559, 1.000000, 21462682, 2141282, 78, 2653494
2569, 1.000000, 21393117, 2132429, 78, 2653494
2579, 1.000000, 21358610, 2133979, 78, 2653494
2589, 1.000000, 21335787, 2130718, 78, 2653494
2599, 1.000000, 21292862, 2128151, 78, 2653494
2609, 1.000000, 21279300, 2123781, 78, 2653494
2619, 1.000000, 20817551, 2065551, 78, 2653494
2629, 1.000000, 20662887, 2065353, 78, 2653494
2639, 1.000000, 20644368, 2060162, 78, 2653494
2649, 1.000000, 20630348, 2060849, 78, 2653494
2659, 1.000000, 20598880, 2056537, 78, 2653494
2669, 1.000000, 20573718, 2054829, 78, 2653494
2679, 1.000000, 20576251, 2056988, 78, 2653494
2689, 1.000000, 20568494, 2054874, 78, 2653494
2699, 1.000000, 20550644, 2053307, 78, 2653494
2709, 1.000000, 20523565, 2050027, 78, 2653494
2719, 1.000000, 20494025, 2047640, 78, 2653494
2729, 1.000000, 20484085, 2046814, 78, 2653494
2739, 1.000000, 20466735, 2044522, 78, 2653494
2749, 1.000000, 20436349, 2038824, 78, 2653494
2759, 1.000000, 20421109, 2040648, 78, 2653494
2769, 1.000000, 20397212, 2036598, 78, 2653494
2779, 1.000000, 20383943, 2036984, 78, 2653494
2789, 1.000000, 20367839, 2035859, 78, 2653494
2799, 1.000000, 20345559, 2028587, 78, 2653494
2809, 1.000000, 20317838, 2029540, 78, 2653494
2819, 1.000000, 20304095, 2028437, 78, 2653494
2829, 1.000000, 20294393, 2027866, 78, 2653494
2839, 1.000000, 20275763, 2024427, 78, 2653494
2849, 1.000000, 20255298, 2022482, 78, 2653494
2859, 1.000000, 20244552, 2023741, 78, 2653494
2869, 1.000000, 20229493, 2018847, 78, 2653494
2879, 1.000000, 20219424, 2021464, 78, 2653494
2889, 1.000000, 20196513, 2017348, 78, 2653494
2899, 1.000000, 20186794, 2016798, 78, 2653494
2909, 1.000000, 20165417, 2016659, 78, 2653494
2919, 1.000000, 20156376, 2014183, 78, 2653494
2929, 1.000000, 20136613, 2008527, 78, 2653494
2939, 1.000000, 20123130, 2006088, 78, 2653494
2949, 1.000000, 20115555, 2006708, 78, 2653494
2959, 1.000000, 20091192, 2008088, 78, 2653494
2969, 1.000000, 20091823, 2007312, 78, 2653494
2979, 1.000000, 20068924, 2003270, 78, 2653494
2989, 1.000000, 20048794, 2000382, 78, 2653494
2999, 1.000000, 20041371, 2002606, 78, 2653494
3009, 1.000000, 20032803, 2000995, 78, 2653494
3019, 1.000000, 20023020, 1998576, 78, 2653494
3029, 1.000000, 20007802, 1998610, 78, 2653494
3039, 1.000000, 19997639, 1997274, 78, 2653494
3049, 1.000000, 19983227, 1996122, 78, 2653494
3059, 1.000000, 19961686, 1992030, 78, 2653494
3069, 1.000000, 19953976, 1994494, 78, 2653494
3079, 1.000000, 19959160, 1992612, 78, 2653494
3089, 1.000000, 19941248, 1992214, 78, 2653494
3099, 1.000000, 19928146, 1990099, 78, 2653494
3109, 1.000000, 19905661, 1985687, 78, 2653494
3119, 1.000000, 19897857, 1985106, 78, 2653494
3129, 1.000000, 19887435, 1985025, 78, 2653494
3139, 1.000000, 19864568, 1983534, 78, 2653494
3149, 1.000000, 19859218, 1982372, 78, 2653494
3159, 1.000000, 19854429, 1984536, 78, 2653494
3169, 1.000000, 19821556, 1978409, 78, 2653494
3179, 1.000000, 19822855, 1979565, 78, 2653494
3189, 1.000000, 19810199, 1978454, 78, 2653494
3199, 1.000000, 19791210, 1978008, 78, 2653494
3209, 1.000000, 19822014, 1974848, 78, 2653494
3219, 1.000000, 19761840, 1973918, 78, 2653494
3229, 1.000000, 19751133, 1970508, 78, 2653494
3239, 1.000000, 19739318, 1970204, 78, 2653494
3249, 1.000000, 19723185, 1969548, 78, 2653494
3259, 1.000000, 19718421, 1968196, 78, 2653494
3269, 1.000000, 19704961, 1969936, 78, 2653494
3279, 1.000000, 19687113, 1968574, 78, 2653494
3289, 1.000000, 19666171, 1963764, 78, 2653494
3299, 1.000000, 19647906, 1959468, 78, 2653494
3309, 1.000000, 19640103, 1962302, 78, 2653494
3319, 1.000000, 19622177, 1958693, 78, 2653494
3329, 1.000000, 19607635, 1960656, 78, 2653494
3339, 1.000000, 19594408, 1959914, 78, 2653494
3349, 1.000000, 21210651, 2143879, 78, 2653494
3359, 1.000000, 21663097, 2202691, 78, 2653494
3369, 1.000000, 22091788, 2215147, 78, 2653494
3379, 1.000000, 22170889, 2208244, 78, 2653494
3389, 1.000000, 22147083, 2204676, 78, 2653494
3399, 1.000000, 22135573, 2210200, 78, 2653494
3409, 1.000000, 22109713, 2215070, 78, 2653494
3419, 1.000000, 22040212, 2200275, 78, 2653494
3429, 1.000000, 21460748, 2022623, 78, 2653494
3439, 1.000000, 20332849, 2034956, 78, 2653494
3449, 1.000000, 20285921, 2023918, 78, 2653494
3459, 1.000000, 20287239, 2026194, 78, 2653494
3469, 1.000000, 20237810, 2023348, 78, 2653494
3479, 1.000000, 20236661, 2017480, 78, 2653494
3489, 1.000000, 20222843, 2020668, 78, 2653494
3499, 1.000000, 20046019, 1948045, 78, 2653494
3509, 1.000000, 19513085, 1944101, 78, 2653494
3519, 1.000000, 19465084, 1937011, 78, 2653494
3529, 1.000000, 19464033, 1945035, 78, 2653494
3539, 1.000000, 19475020, 1947131, 78, 2653494
3549, 1.000000, 19468955, 1946639, 78, 2653494
3559, 1.000000, 19462960, 1947867, 78, 2653494
3569, 1.000000, 19433220, 1943182, 78, 2653494
3579, 1.000000, 19417222, 1940546, 78, 2653494
3589, 1.000000, 19411759, 1938333, 78, 2653494
3599, 1.000000, 19412327, 1934736, 78, 2653494
3609, 1.000000, 19401679, 1938514, 78, 2653494
3619, 1.000000, 19363838, 1936141, 78, 2653494
3629, 1.000000, 19365623, 1929026, 78, 2653494
3639, 1.000000, 19320483, 1929108, 78, 2653494
3649, 1.000000, 19310095, 1928351, 78, 2653494
3659, 1.000000, 19303159, 1927978, 78, 2653494
3669, 1.000000, 19292519, 1924130, 78, 2653494
3679, 1.000000, 19289894, 1929417, 78, 2653494
3689, 1.000000, 19275475, 1926343, 78, 2653494
3699, 1.000000, 19273156, 1926192, 78, 2653494
3709, 1.000000, 19261974, 1926875, 78, 2653494
3719, 1.000000, 19255345, 1922166, 78, 2653494
3729, 1.000000, 19258423, 1926766, 78, 2653494
3739, 1.000000, 19226760, 1919676, 78, 2653494
3749, 1.000000, 19225017, 1920211, 78, 2653494
3759, 1.000000, 19219146, 1919985, 78, 2653494
3769, 1.000000, 19219524, 1921607, 78, 2653494
3779, 1.000000, 19211961, 1915730, 78, 2653494
3789, 1.000000, 19220030, 1918760, 78, 2653494
3799, 1.000000, 19202294, 1919547, 78, 2653494
3809, 1.000000, 19184252, 1917246, 78, 2653494
3819, 1.000000, 19193144, 1914479, 78, 2653494
3829, 1.000000, 19180683, 1916462, 78, 2653494
3839, 1.000000, 19189042, 1917750, 78, 2653494
3849, 1.000000, 19188164, 1915266, 78, 2653494
3859, 1.000000, 19187510, 1912088, 78, 2653494
3869, 1.000000, 19182416, 1917078, 78, 2653494
3879, 1.000000, 19188211, 1916300, 78, 2653494
3889, 1.000000, 19186762, 1917642, 78, 2653494
3899, 1.000000, 19189823, 1916311, 78, 2653494
3909, 1.000000, 19718012, 1981390, 78, 2653494
3919, 1.000000, 19814928, 1979854, 78, 2653494
3929, 1.000000, 19886803, 2006453, 78, 2653494
3939, 1.000000, 20103898, 2006131, 78, 2653494
3949, 1.000000, 20114823, 2009244, 78, 2653494
3959, 1.000000, 20108810, 2009109, 78, 2653494
3969, 1.000000, 20098853, 2010534, 78, 2653494
3979, 1.000000, 20090729, 2000865, 78, 2653494
3989, 1.000000, 20041744, 2003325, 78, 2653494
3999, 1.000000, 20047243, 2004521, 78, 2653494
4009, 1.000000, 20047630, 2005920, 78, 2653494
4019, 1.000000, 20047902, 2001663, 78, 2653494
4029, 1.000000, 19378712, 1923655, 78, 2653494
4039, 1.000000, 19253657, 1921029, 78, 2653494
4049, 1.000000, 19257299, 1924053, 78, 2653494
4059, 1.000000, 19254977, 1922926, 78, 2653494
4069, 1.000000, 19262290, 1923652, 78, 2653494
4079, 1.000000, 19245585, 1919169, 78, 2653494
4089, 1.000000, 19233695, 1920633, 78, 2653494
4099, 1.000000, 19243992, 1919231, 78, 2653494
4109, 1.000000, 19226205, 1919309, 78, 2653494
4119, 1.000000, 19226225, 1920247, 78, 2653494
4129, 1.000000, 19238546, 1921591, 78, 2653494
4139, 1.000000, 19236580, 1922637, 78, 2653494
4149, 1.000000, 19226147, 1920307, 78, 2653494
4159, 1.000000, 19225068, 1921247, 78, 2653494
4169, 1.000000, 19228257, 1918985, 78, 2653494
4179, 1.000000, 19231429, 1921564, 78, 2653494
4189, 1.000000, 19221508, 1922928, 78, 2653494
4199, 1.000000, 19223423, 1920729, 78, 2653494
4209, 1.000000, 19220107, 1919985, 78, 2653494
4219, 1.000000, 19229791, 1919798, 78, 2653494
4229, 1.000000, 19222271, 1921099, 78, 2653494
4239, 1.000000, 19230118, 1921044, 78, 2653494
4249, 1.000000, 19228909, 1921760, 78, 2653494
4259, 1.000000, 19223575, 1922207, 78, 2653494
4269, 1.000000, 19229260, 1918810, 78, 2653494
4279, 1.000000, 19219970, 1919159, 78, 2653494
4289, 1.000000, 19220684, 1919842, 78, 2653494
4299, 1.000000, 19228085, 1919628, 78, 2653494
4309, 1.000000, 19225742, 1920516, 78, 2653494
4319, 1.000000, 19223439, 1921027, 78, 2653494
4329, 1.000000, 19214186, 1917941, 78, 2653494
4339, 1.000000, 19228796, 1918885, 78, 2653494
4349, 1.000000, 19220884, 1917561, 78, 2653494
4359, 1.000000, 19217431, 1922298, 78, 2653494
4369, 1.000000, 19222130, 1921430, 78, 2653494
4379, 1.000000, 19213239, 1918024, 78, 2653494
4389, 1.000000, 19208718, 1920699, 78, 2653494
4399, 1.000000, 19218387, 1920474, 78, 2653494
4409, 1.000000, 19219136, 1922983, 78, 2653494
4419, 1.000000, 19226583, 1920845, 78, 2653494
4429, 1.000000, 19215562, 1920391, 78, 2653494
4439, 1.000000, 19212298, 1918268, 78, 2653494
4449, 1.000000, 19210079, 1920090, 78, 2653494
4459, 1.000000, 19212241, 1916125, 78, 2653494
4469, 1.000000, 19208912, 1917360, 78, 2653494
4479, 1.000000, 19209352, 1917735, 78, 2653494
4489, 1.000000, 19205271, 1916555, 78, 2653494
4499, 1.000000, 19211504, 1917553, 78, 2653494
