Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1499, 0.478040, 19732405, 1157823, 833649, 2583314
1509, 0.481124, 19802868, 1160776, 825608, 2583314
1519, 0.484248, 19900314, 1173176, 825443, 2583314
1529, 0.487336, 19945276, 1176317, 818085, 2583314
1539, 0.490420, 20065715, 1183399, 823667, 2583314
1549, 0.493476, 20139569, 1193289, 822308, 2583314
1559, 0.496524, 20214062, 1197623, 828591, 2583314
1569, 0.499644, 20253516, 1207181, 820498, 2583314
1579, 0.502692, 20372611, 1215409, 821933, 2583314
1589, 0.505736, 20441530, 1225569, 827334, 2583314
1599, 0.508816, 20495466, 1226117, 838003, 2583314
1609, 0.511932, 20584828, 1236797, 840034, 2583314
1619, 0.515020, 20665340, 1241294, 828918, 2583314
1629, 0.518104, 20742673, 1249266, 823861, 2583314
1639, 0.521244, 20793242, 1257700, 824559, 2583314
1649, 0.524284, 20883190, 1265899, 823047, 2583314
1659, 0.527404, 20967491, 1272370, 823990, 2583314
1669, 0.530444, 21068362, 1278585, 826374, 2583314
1679, 0.533516, 2694875134, 1294497, 1297894, 2583314
1689, 0.536616, 160683150, 1299331, 1134328, 2583314
1699, 0.539700, 24412612, 1309774, 1135056, 2583314
1709, 0.542796, 23653274, 1314427, 958598, 2583314
1719, 0.545852, 22041479, 1320227, 837312, 2583314
1729, 0.549004, 21551446, 1331294, 826686, 2583314
1739, 0.552092, 21626220, 1337606, 825576, 2583314
1749, 0.555164, 21666875, 1337937, 827540, 2583314
1759, 0.558312, 21734324, 1347492, 824849, 2583314
1769, 0.561348, 21827207, 1354069, 830144, 2583314
1779, 0.564336, 21915565, 1366025, 827939, 2583314
1789, 0.567452, 21934367, 1365889, 830428, 2583314
1799, 0.570540, 22356243, 1375451, 831272, 2583314
1809, 0.573640, 22135474, 1383929, 835713, 2583314
1819, 0.576724, 22201780, 1391150, 831843, 2583314
1829, 0.579840, 25078711, 1400222, 842235, 2583314
1839, 0.582908, 24915528, 1406937, 836142, 2583314
1849, 0.586016, 24984692, 1414889, 844440, 2583314
1859, 0.589068, 24312912, 1419514, 838858, 2583314
1869, 0.592140, 24642626, 1430245, 836310, 2583314
1879, 0.595280, 24412875, 1436468, 848348, 2583314
1889, 0.598312, 24461472, 1440868, 840623, 2583314
1899, 0.601348, 24603529, 1449878, 851803, 2583314
1909, 0.604404, 2708016787, 1463322, 1369989, 2583314
1919, 0.607484, 161305593, 1468530, 1186222, 2583314
1929, 0.610508, 26310836, 1474804, 1156574, 2583314
1939, 0.613612, 25783680, 1480409, 1022440, 2583314
1949, 0.616612, 23956391, 1486461, 855842, 2583314
1959, 0.619720, 23398703, 1496169, 852649, 2583314
1969, 0.622800, 27398501, 1502861, 861676, 2583314
1979, 0.625820, 25086702, 1514445, 846838, 2583314
1989, 0.628868, 26343267, 1510732, 873549, 2583314
1999, 0.631936, 26341443, 1524105, 855333, 2583314
2009, 0.634976, 23797587, 1532737, 851650, 2583314
2019, 0.637932, 23874970, 1540754, 848010, 2583314
2029, 0.641040, 25121242, 1541444, 846758, 2583314
2039, 0.644124, 27741765, 1554156, 3254902, 2583314
2049, 0.647172, 26794968, 1558798, 852290, 2583314
2059, 0.650124, 25579455, 1564156, 850476, 2583314
2069, 0.653272, 24236549, 1566862, 852072, 2583314
2079, 0.656308, 28999788, 1575182, 848551, 2583314
2089, 0.659316, 27060636, 1586217, 850752, 2583314
2099, 0.662236, 29569473, 1592156, 850827, 2583314
2109, 0.665424, 24549966, 1603409, 854566, 2583314
2119, 0.668588, 2706863785, 1614676, 1748910, 2583314
2129, 0.671628, 313595764, 1623679, 1946150, 2583314
2139, 0.674732, 34556962, 1630490, 1255354, 2583314
2149, 0.677836, 29557918, 1638363, 1186746, 2583314
2159, 0.680932, 35529374, 1636910, 1023290, 2583314
2169, 0.683960, 26076301, 1648881, 913205, 2583314
2179, 1.000000, 21890546, 2143637, 57, 2583314
2189, 1.000000, 21436170, 2142599, 57, 2583314
2199, 1.000000, 21426546, 2143294, 57, 2583314
2209, 1.000000, 21394516, 2134502, 57, 2583314
2219, 1.000000, 21381969, 2132810, 57, 2583314
2229, 1.000000, 21344534, 2134492, 57, 2583314
2239, 1.000000, 21336623, 2128179, 57, 2583314
2249, 1.000000, 21311497, 2128738, 57, 2583314
2259, 1.000000, 21291482, 2128665, 57, 2583314
2269, 1.000000, 21271288, 2124952, 57, 2583314
2279, 1.000000, 21254383, 2121170, 57, 2583314
2289, 1.000000, 21245690, 2123427, 57, 2583314
2299, 1.000000, 21221952, 2120285, 57, 2583314
2309, 1.000000, 21192548, 2115575, 57, 2583314
2319, 1.000000, 21185942, 2114406, 57, 2583314
2329, 1.000000, 21163849, 2115959, 57, 2583314
2339, 1.000000, 21145719, 2113072, 57, 2583314
2349, 1.000000, 21126802, 2107554, 57, 2583314
2359, 1.000000, 21103328, 2108002, 57, 2583314
2369, 1.000000, 21081196, 2106121, 57, 2583314
2379, 1.000000, 21071519, 2112512, 57, 2583314
2389, 1.000000, 21037711, 2101866, 57, 2583314
2399, 1.000000, 21019621, 2098945, 57, 2583314
2409, 1.000000, 21004911, 2097246, 57, 2583314
2419, 1.000000, 20978623, 2096007, 57, 2583314
2429, 1.000000, 20954024, 2092151, 57, 2583314
2439, 1.000000, 20946630, 2091258, 57, 2583314
2449, 1.000000, 20936768, 2092617, 57, 2583314
2459, 1.000000, 20907130, 2087968, 57, 2583314
2469, 1.000000, 20894921, 2089280, 57, 2583314
2479, 1.000000, 20861424, 2082487, 57, 2583314
2489, 1.000000, 20850303, 2082053, 57, 2583314
2499, 1.000000, 20822246, 2081859, 57, 2583314
2509, 1.000000, 20808067, 2077213, 57, 2583314
2519, 1.000000, 20783664, 2077041, 57, 2583314
2529, 1.000000, 20773078, 2074525, 57, 2583314
2539, 1.000000, 20891695, 2089629, 57, 2583314
2549, 1.000000, 20865337, 2083289, 57, 2583314
2559, 1.000000, 20841574, 2082454, 57, 2583314
2569, 1.000000, 20904633, 2091587, 57, 2583314
2579, 1.000000, 21246591, 2136406, 57, 2583314
2589, 1.000000, 21367461, 2130558, 57, 2583314
2599, 1.000000, 21339605, 2132310, 57, 2583314
2609, 1.000000, 21304095, 2125705, 57, 2583314
2619, 1.000000, 21300519, 2128395, 57, 2583314
2629, 1.000000, 21277947, 2123811, 57, 2583314
2639, 1.000000, 21222285, 2116693, 57, 2583314
2649, 1.000000, 21208807, 2119534, 57, 2583314
2659, 1.000000, 21183826, 2116854, 57, 2583314
2669, 1.000000, 21171557, 2114903, 57, 2583314
2679, 1.000000, 20674797, 2057457, 57, 2583314
2689, 1.000000, 20573736, 2055095, 57, 2583314
2699, 1.000000, 20551428, 2052815, 57, 2583314
2709, 1.000000, 20517495, 2046240, 57, 2583314
2719, 1.000000, 20505010, 2048241, 57, 2583314
2729, 1.000000, 20474837, 2047561, 57, 2583314
2739, 1.000000, 20458335, 2041397, 57, 2583314
2749, 1.000000, 20439401, 2041363, 57, 2583314
2759, 1.000000, 20426315, 2041673, 57, 2583314
2769, 1.000000, 20410086, 2035274, 57, 2583314
2779, 1.000000, 20370273, 2035194, 57, 2583314
2789, 1.000000, 20363167, 2034056, 57, 2583314
2799, 1.000000, 20350801, 2032712, 57, 2583314
2809, 1.000000, 20325494, 2029563, 57, 2583314
2819, 1.000000, 20305156, 2026088, 57, 2583314
2829, 1.000000, 20293904, 2026270, 57, 2583314
2839, 1.000000, 20276660, 2024851, 57, 2583314
2849, 1.000000, 20258495, 2021586, 57, 2583314
2859, 1.000000, 20243133, 2023301, 57, 2583314
2869, 1.000000, 20233039, 2019142, 57, 2583314
2879, 1.000000, 20222222, 2021459, 57, 2583314
2889, 1.000000, 20202978, 2016963, 57, 2583314
2899, 1.000000, 20190545, 2018241, 57, 2583314
2909, 1.000000, 20162488, 2014330, 57, 2583314
2919, 1.000000, 20159655, 2017765, 57, 2583314
2929, 1.000000, 20143057, 2014147, 57, 2583314
2939, 1.000000, 20130735, 2010404, 57, 2583314
2949, 1.000000, 20112903, 2009624, 57, 2583314
2959, 1.000000, 20101486, 2007818, 57, 2583314
2969, 1.000000, 20087275, 2005282, 57, 2583314
2979, 1.000000, 20061481, 2002105, 57, 2583314
2989, 1.000000, 20064423, 2003344, 57, 2583314
2999, 1.000000, 20038014, 1999725, 57, 2583314
3009, 1.000000, 20033691, 1997758, 57, 2583314
3019, 1.000000, 20023239, 1998804, 57, 2583314
3029, 1.000000, 20011901, 2000726, 57, 2583314
3039, 1.000000, 19994070, 1996836, 57, 2583314
3049, 1.000000, 19977264, 1995316, 57, 2583314
3059, 1.000000, 19968982, 1998410, 57, 2583314
3069, 1.000000, 19957983, 1994698, 57, 2583314
3079, 1.000000, 19952552, 1993989, 57, 2583314
3089, 1.000000, 19945983, 1990810, 57, 2583314
3099, 1.000000, 19932721, 1991426, 57, 2583314
3109, 1.000000, 19916585, 1991148, 57, 2583314
3119, 1.000000, 19896676, 1987607, 57, 2583314
3129, 1.000000, 19886826, 1987698, 57, 2583314
3139, 1.000000, 19864256, 1982687, 57, 2583314
3149, 1.000000, 19848058, 1985950, 57, 2583314
3159, 1.000000, 19837990, 1983382, 57, 2583314
3169, 1.000000, 19839315, 1981325, 57, 2583314
3179, 1.000000, 19819883, 1979629, 57, 2583314
3189, 1.000000, 19851068, 1982679, 57, 2583314
3199, 1.000000, 19791644, 1976862, 57, 2583314
3209, 1.000000, 19781594, 1977873, 57, 2583314
3219, 1.000000, 19768764, 1974675, 57, 2583314
3229, 1.000000, 19758077, 1971641, 57, 2583314
3239, 1.000000, 19740792, 1971574, 57, 2583314
3249, 1.000000, 19732168, 1969899, 57, 2583314
3259, 1.000000, 19710158, 1967474, 57, 2583314
3269, 1.000000, 19701388, 1970693, 57, 2583314
3279, 1.000000, 19689767, 1965272, 57, 2583314
3289, 1.000000, 19669906, 1962290, 57, 2583314
3299, 1.000000, 19649235, 1963640, 57, 2583314
3309, 1.000000, 19638152, 1960412, 57, 2583314
3319, 1.000000, 19635696, 1960881, 57, 2583314
3329, 1.000000, 19610309, 1958330, 57, 2583314
3339, 1.000000, 19596402, 1957010, 57, 2583314
3349, 1.000000, 19582251, 1953101, 57, 2583314
3359, 1.000000, 19574331, 1955696, 57, 2583314
3369, 1.000000, 19552687, 1948985, 57, 2583314
3379, 1.000000, 19541085, 1952066, 57, 2583314
3389, 1.000000, 19528008, 1950103, 57, 2583314
3399, 1.000000, 19513700, 1946650, 57, 2583314
3409, 1.000000, 19627519, 2069375, 57, 2583314
3419, 1.000000, 20908983, 2093284, 57, 2583314
3429, 1.000000, 20909054, 2088301, 57, 2583314
3439, 1.000000, 20892742, 2086628, 57, 2583314
3449, 1.000000, 20874471, 2085048, 57, 2583314
3459, 1.000000, 20850220, 2083505, 57, 2583314
3469, 1.000000, 20830519, 2083564, 57, 2583314
3479, 1.000000, 20805633, 2080231, 57, 2583314
3489, 1.000000, 20791631, 2081560, 57, 2583314
3499, 1.000000, 20175447, 1989000, 57, 2583314
3509, 1.000000, 19988781, 1997264, 57, 2583314
3519, 1.000000, 20030141, 1994535, 57, 2583314
3529, 1.000000, 20002953, 1990184, 57, 2583314
3539, 1.000000, 20019595, 2006354, 57, 2583314
3549, 1.000000, 19973485, 1991316, 57, 2583314
3559, 1.000000, 19971626, 1991834, 57, 2583314
3569, 1.000000, 19875856, 1945184, 57, 2583314
3579, 1.000000, 19432644, 1932189, 57, 2583314
3589, 1.000000, 19415453, 1933090, 57, 2583314
3599, 1.000000, 19457517, 1952741, 57, 2583314
3609, 1.000000, 19512198, 1956339, 57, 2583314
3619, 1.000000, 19513055, 1944710, 57, 2583314
3629, 1.000000, 19474559, 1939756, 57, 2583314
3639, 1.000000, 19364751, 1936388, 57, 2583314
3649, 1.000000, 19360748, 1937650, 57, 2583314
3659, 1.000000, 19335669, 1925551, 57, 2583314
3669, 1.000000, 19333983, 1932809, 57, 2583314
3679, 1.000000, 19315404, 1928172, 57, 2583314
3689, 1.000000, 19308939, 1930801, 57, 2583314
3699, 1.000000, 19310573, 1925704, 57, 2583314
3709, 1.000000, 19285259, 1927020, 57, 2583314
3719, 1.000000, 19276247, 1924116, 57, 2583314
3729, 1.000000, 19257017, 1923107, 57, 2583314
3739, 1.000000, 19237931, 1922788, 57, 2583314
3749, 1.000000, 19238696, 1919753, 57, 2583314
3759, 1.000000, 19225681, 1922655, 57, 2583314
3769, 1.000000, 19217613, 1921138, 57, 2583314
3779, 1.000000, 19220470, 1916487, 57, 2583314
3789, 1.000000, 19211647, 1920169, 57, 2583314
3799, 1.000000, 19205802, 1918552, 57, 2583314
3809, 1.000000, 19202590, 1918015, 57, 2583314
3819, 1.000000, 19199195, 1920439, 57, 2583314
3829, 1.000000, 19204642, 1919882, 57, 2583314
3839, 1.000000, 19194688, 1918262, 57, 2583314
3849, 1.000000, 19183737, 1916307, 57, 2583314
3859, 1.000000, 19189913, 1915547, 57, 2583314
3869, 1.000000, 19189901, 1915274, 57, 2583314
3879, 1.000000, 19186573, 1918245, 57, 2583314
3889, 1.000000, 19192231, 1915893, 57, 2583314
3899, 1.000000, 19180860, 1911144, 57, 2583314
3909, 1.000000, 19179444, 1915352, 57, 2583314
3919, 1.000000, 19188942, 1915351, 57, 2583314
3929, 1.000000, 19191192, 1917371, 57, 2583314
3939, 1.000000, 19179583, 1914594, 57, 2583314
3949, 1.000000, 19187643, 1915978, 57, 2583314
3959, 1.000000, 19189749, 1914838, 57, 2583314
3969, 1.000000, 19352763, 1979547, 57, 2583314
3979, 1.000000, 19904260, 1992386, 57, 2583314
3989, 1.000000, 19947120, 1990927, 57, 2583314
3999, 1.000000, 19950585, 1995642, 57, 2583314
4009, 1.000000, 19948451, 1994673, 57, 2583314
4019, 1.000000, 19961533, 1995342, 57, 2583314
4029, 1.000000, 19951919, 1991265, 57, 2583314
4039, 1.000000, 19935747, 1992018, 57, 2583314
4049, 1.000000, 19939958, 1991369, 57, 2583314
4059, 1.000000, 19933766, 1991907, 57, 2583314
4069, 1.000000, 19946221, 1992092, 57, 2583314
4079, 1.000000, 19947213, 1994153, 57, 2583314
4089, 1.000000, 19945407, 1993342, 57, 2583314
4099, 1.000000, 19581301, 1923718, 57, 2583314
4109, 1.000000, 19268222, 1926936, 57, 2583314
4119, 1.000000, 19265660, 1923340, 57, 2583314
4129, 1.000000, 19266311, 1920801, 57, 2583314
4139, 1.000000, 19260210, 1923411, 57, 2583314
4149, 1.000000, 19259716, 1920645, 57, 2583314
4159, 1.000000, 19235391, 1920777, 57, 2583314
4169, 1.000000, 19236526, 1920285, 57, 2583314
4179, 1.000000, 19231530, 1923484, 57, 2583314
4189, 1.000000, 19233969, 1920375, 57, 2583314
4199, 1.000000, 19237206, 1921507, 57, 2583314
4209, 1.000000, 19236561, 1923964, 57, 2583314
4219, 1.000000, 19221425, 1918266, 57, 2583314
4229, 1.000000, 19238066, 1922027, 57, 2583314
4239, 1.000000, 19228829, 1921137, 57, 2583314
4249, 1.000000, 19239564, 1920638, 57, 2583314
4259, 1.000000, 19243138, 1918750, 57, 2583314
4269, 1.000000, 19232843, 1921725, 57, 2583314
4279, 1.000000, 19227621, 1921739, 57, 2583314
4289, 1.000000, 19222620, 1919851, 57, 2583314
4299, 1.000000, 19224683, 1921739, 57, 2583314
4309, 1.000000, 19227830, 1920500, 57, 2583314
4319, 1.000000, 19229025, 1919967, 57, 2583314
4329, 1.000000, 19222262, 1919382, 57, 2583314
4339, 1.000000, 19226476, 1921586, 57, 2583314
4349, 1.000000, 19224694, 1920120, 57, 2583314
4359, 1.000000, 19215829, 1921864, 57, 2583314
4369, 1.000000, 19222106, 1920223, 57, 2583314
4379, 1.000000, 19216647, 1920046, 57, 2583314
4389, 1.000000, 19221058, 1916415, 57, 2583314
4399, 1.000000, 19222790, 1918521, 57, 2583314
4409, 1.000000, 19221240, 1920684, 57, 2583314
4419, 1.000000, 19218167, 1920030, 57, 2583314
4429, 1.000000, 19220853, 1917471, 57, 2583314
4439, 1.000000, 19222932, 1919354, 57, 2583314
4449, 1.000000, 19214328, 1919589, 57, 2583314
4459, 1.000000, 19224523, 1917336, 57, 2583314
4469, 1.000000, 19218761, 1916543, 57, 2583314
4479, 1.000000, 19206871, 1917420, 57, 2583314
4489, 1.000000, 19206364, 1916911, 57, 2583314
4499, 1.000000, 19220043, 1920942, 57, 2583314
