Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
929, 0.300068, 23959922, 748028, 2959399, 2616030
939, 0.303204, 164342903, 754031, 1227610, 2616030
949, 0.306292, 19669084, 759437, 1223297, 2616030
959, 0.309472, 19379132, 785901, 1109572, 2616030
969, 0.312600, 17765362, 770266, 938099, 2616030
979, 0.315732, 16817324, 774408, 895730, 2616030
989, 0.318812, 16472280, 781931, 867806, 2616030
999, 0.321860, 16443295, 790485, 876493, 2616030
1009, 0.325008, 16352253, 797657, 840157, 2616030
1019, 0.328200, 16372770, 800345, 830789, 2616030
1029, 0.331296, 16390099, 811768, 823091, 2616030
1039, 0.334400, 16435460, 817602, 824436, 2616030
1049, 0.337612, 16530414, 827259, 828535, 2616030
1059, 0.340776, 16624673, 837317, 828274, 2616030
1069, 0.343940, 16677021, 839788, 825985, 2616030
1079, 0.346996, 16783332, 849338, 827784, 2616030
1089, 0.350192, 16859303, 858968, 830005, 2616030
1099, 0.353340, 16951297, 862708, 840902, 2616030
1109, 0.356472, 17041921, 873978, 838611, 2616030
1119, 0.359560, 17123199, 878379, 855035, 2616030
1129, 0.362688, 17163847, 886179, 834345, 2616030
1139, 0.365776, 17278835, 895028, 833839, 2616030
1149, 0.368892, 17329545, 899636, 831096, 2616030
1159, 0.371980, 17388755, 907272, 840804, 2616030
1169, 0.375084, 17464833, 912680, 843745, 2616030
1179, 0.378260, 17533895, 922930, 834273, 2616030
1189, 0.381304, 17617084, 928419, 835187, 2616030
1199, 0.384472, 17714001, 939578, 846007, 2616030
1209, 0.387544, 17806941, 950076, 836652, 2616030
1219, 0.390624, 17881117, 953140, 830772, 2616030
1229, 0.393748, 3107955212, 971653, 3090811987, 2616030
1239, 0.396844, 26335369, 976023, 2819140, 2616030
1249, 0.399952, 166434401, 980877, 1235644, 2616030
1259, 0.403108, 21824656, 987736, 1181812, 2616030
1269, 0.406176, 21033874, 991145, 997925, 2616030
1279, 0.409284, 19341134, 999159, 877282, 2616030
1289, 0.412420, 18620074, 1001786, 845801, 2616030
1299, 0.415576, 18515687, 1010964, 846858, 2616030
1309, 0.418696, 18502558, 1023813, 832288, 2616030
1319, 0.421872, 18512089, 1026853, 822892, 2616030
1329, 0.425000, 18565651, 1038841, 817638, 2616030
1339, 0.428088, 18594763, 1042245, 829091, 2616030
1349, 0.431300, 18623211, 1046651, 814615, 2616030
1359, 0.434400, 18737478, 1060116, 815425, 2616030
1369, 0.437484, 18793920, 1067070, 813021, 2616030
1379, 0.440604, 18857321, 1070087, 814773, 2616030
1389, 0.443704, 18940418, 1077087, 827610, 2616030
1399, 0.446816, 19004061, 1086210, 812870, 2616030
1409, 0.449908, 19103546, 1092178, 814714, 2616030
1419, 0.452996, 19147508, 1095749, 818928, 2616030
1429, 0.456132, 19235520, 1107617, 818872, 2616030
1439, 0.459284, 19320813, 1114788, 813707, 2616030
1449, 0.462432, 19431880, 1122216, 816995, 2616030
1459, 0.465572, 19480897, 1128883, 818405, 2616030
1469, 0.468712, 19569970, 1135975, 820561, 2616030
1479, 0.471884, 19642300, 1144959, 820411, 2616030
1489, 0.474880, 19719651, 1150420, 821855, 2616030
1499, 0.478040, 19791363, 1157652, 822690, 2616030
1509, 0.481124, 3067017869, 1174132, 1591296, 2616030
1519, 0.484248, 35361836, 1185103, 6875630, 2616030
1529, 0.487336, 156666036, 1187592, 1226194, 2616030
1539, 0.490420, 24265588, 1192207, 1217547, 2616030
1549, 0.493476, 22762808, 1200752, 1029417, 2616030
1559, 0.496524, 21306872, 1203626, 892483, 2616030
1569, 0.499644, 20958460, 1212495, 867576, 2616030
1579, 0.502692, 20891258, 1219364, 868727, 2616030
1589, 0.505736, 20855936, 1230475, 852501, 2616030
1599, 0.508816, 20842618, 1231779, 852628, 2616030
1609, 0.511932, 21094620, 1242728, 852607, 2616030
1619, 0.515020, 21038579, 1248976, 857781, 2616030
1629, 0.518104, 21062728, 1253533, 854347, 2616030
1639, 0.521244, 21146705, 1259822, 850169, 2616030
1649, 0.524284, 21253545, 1271280, 858590, 2616030
1659, 0.527404, 21333640, 1275987, 852405, 2616030
1669, 0.530444, 21364015, 1281488, 852285, 2616030
1679, 0.533516, 21466950, 1290338, 853777, 2616030
1689, 0.536616, 21536251, 1298091, 853300, 2616030
1699, 0.539700, 21621513, 1307162, 858386, 2616030
1709, 0.542796, 21726039, 1320058, 868840, 2616030
1719, 0.545852, 21801885, 1325074, 858771, 2616030
1729, 0.549004, 21913708, 1337002, 854750, 2616030
1739, 0.552092, 21954736, 1340897, 856031, 2616030
1749, 0.555164, 22027291, 1340989, 862699, 2616030
1759, 0.558312, 3067888154, 1355969, 1414213, 2616030
1769, 0.561348, 47696241, 1368470, 16875156, 2616030
1779, 0.564336, 148748722, 1374219, 1177801, 2616030
1789, 0.567452, 25318738, 1376512, 1088689, 2616030
1799, 0.570540, 23914847, 1380754, 946289, 2616030
1809, 0.573640, 22839115, 1388090, 887796, 2616030
1819, 0.576724, 22683066, 1392475, 864072, 2616030
1829, 0.579840, 22646474, 1401094, 860107, 2616030
1839, 0.582908, 22745091, 1412177, 880789, 2616030
1849, 0.586016, 22787474, 1417016, 865036, 2616030
1859, 0.589068, 22889672, 1427087, 866271, 2616030
1869, 0.592140, 22945909, 1431520, 872634, 2616030
1879, 0.595280, 23056699, 1442566, 870671, 2616030
1889, 0.598312, 23147525, 1448867, 862280, 2616030
1899, 0.601348, 23192500, 1456892, 862288, 2616030
1909, 0.604404, 23274775, 1460798, 870179, 2616030
1919, 0.607484, 23298744, 1467314, 861993, 2616030
1929, 0.610508, 23374282, 1476263, 862225, 2616030
1939, 0.613612, 23498140, 1483855, 867632, 2616030
1949, 0.616612, 23581572, 1489779, 872284, 2616030
1959, 0.619720, 23674971, 1501797, 875784, 2616030
1969, 0.622800, 23744373, 1510421, 892697, 2616030
1979, 0.625820, 23828104, 1516253, 869012, 2616030
1989, 0.628868, 2901973166, 1809196, 2878606521, 2616030
1999, 0.631936, 56771344, 1823390, 18323678, 2616030
2009, 0.634976, 156402179, 1820548, 1219906, 2616030
2019, 0.637932, 32848453, 1832420, 1223393, 2616030
2029, 0.641040, 30497135, 1829582, 1022364, 2616030
2039, 0.644124, 28219475, 1841721, 932662, 2616030
2049, 1.000000, 33095137, 2489709, 58, 2616030
2059, 1.000000, 24892478, 2487276, 58, 2616030
2069, 1.000000, 24864221, 2485354, 58, 2616030
2079, 1.000000, 24823929, 2476065, 58, 2616030
2089, 1.000000, 24750498, 2472266, 58, 2616030
2099, 1.000000, 24721193, 2472236, 58, 2616030
2109, 1.000000, 23758964, 2259080, 58, 2616030
2119, 1.000000, 22578694, 2251716, 58, 2616030
2129, 1.000000, 22567531, 2258297, 58, 2616030
2139, 1.000000, 22533859, 2252576, 58, 2616030
2149, 1.000000, 22516661, 2247031, 58, 2616030
2159, 1.000000, 22473727, 2244554, 58, 2616030
2169, 1.000000, 22457251, 2242654, 58, 2616030
2179, 1.000000, 22425330, 2239048, 58, 2616030
2189, 1.000000, 21842995, 2150373, 58, 2616030
2199, 1.000000, 21460099, 2146080, 58, 2616030
2209, 1.000000, 21437415, 2141555, 58, 2616030
2219, 1.000000, 21418431, 2142559, 58, 2616030
2229, 1.000000, 21392034, 2141177, 58, 2616030
2239, 1.000000, 21363571, 2135060, 58, 2616030
2249, 1.000000, 21332417, 2129132, 58, 2616030
2259, 1.000000, 21312512, 2129971, 58, 2616030
2269, 1.000000, 21290502, 2127006, 58, 2616030
2279, 1.000000, 21280197, 2123952, 58, 2616030
2289, 1.000000, 21265208, 2125640, 58, 2616030
2299, 1.000000, 21232822, 2118839, 58, 2616030
2309, 1.000000, 21221374, 2117069, 58, 2616030
2319, 1.000000, 21208223, 2119427, 58, 2616030
2329, 1.000000, 21180208, 2114694, 58, 2616030
2339, 1.000000, 21155253, 2113202, 58, 2616030
2349, 1.000000, 21132155, 2111292, 58, 2616030
2359, 1.000000, 21122163, 2108496, 58, 2616030
2369, 1.000000, 21092460, 2108126, 58, 2616030
2379, 1.000000, 21080975, 2107744, 58, 2616030
2389, 1.000000, 21048630, 2104785, 58, 2616030
2399, 1.000000, 21031510, 2101729, 58, 2616030
2409, 1.000000, 21028643, 2099768, 58, 2616030
2419, 1.000000, 20986541, 2097401, 58, 2616030
2429, 1.000000, 20978736, 2093663, 58, 2616030
2439, 1.000000, 20961058, 2096575, 58, 2616030
2449, 1.000000, 20936481, 2090565, 58, 2616030
2459, 1.000000, 20925574, 2093321, 58, 2616030
2469, 1.000000, 20908232, 2087549, 58, 2616030
2479, 1.000000, 20877465, 2084799, 58, 2616030
2489, 1.000000, 20861380, 2084323, 58, 2616030
2499, 1.000000, 20835429, 2081649, 58, 2616030
2509, 1.000000, 20823768, 2079536, 58, 2616030
2519, 1.000000, 20796253, 2076439, 58, 2616030
2529, 1.000000, 20775958, 2074117, 58, 2616030
2539, 1.000000, 20761304, 2076170, 58, 2616030
2549, 1.000000, 20741078, 2072706, 58, 2616030
2559, 1.000000, 20717460, 2069300, 58, 2616030
2569, 1.000000, 20684863, 2065882, 58, 2616030
2579, 1.000000, 20643089, 2061401, 58, 2616030
2589, 1.000000, 20622653, 2060850, 58, 2616030
2599, 1.000000, 20874686, 2148197, 58, 2616030
2609, 1.000000, 21466672, 2142284, 58, 2616030
2619, 1.000000, 21457296, 2144136, 58, 2616030
2629, 1.000000, 21545610, 2156126, 58, 2616030
2639, 1.000000, 21539902, 2150258, 58, 2616030
2649, 1.000000, 21521181, 2151170, 58, 2616030
2659, 1.000000, 21498242, 2144972, 58, 2616030
2669, 1.000000, 21499139, 2145068, 58, 2616030
2679, 1.000000, 21432476, 2143200, 58, 2616030
2689, 1.000000, 21422404, 2139545, 58, 2616030
2699, 1.000000, 20934736, 2076565, 58, 2616030
2709, 1.000000, 20743987, 2070447, 58, 2616030
2719, 1.000000, 20713225, 2073742, 58, 2616030
2729, 1.000000, 20694016, 2068226, 58, 2616030
2739, 1.000000, 20673281, 2065968, 58, 2616030
2749, 1.000000, 20551780, 2033053, 58, 2616030
2759, 1.000000, 20333608, 2031566, 58, 2616030
2769, 1.000000, 20310166, 2030250, 58, 2616030
2779, 1.000000, 20291506, 2026333, 58, 2616030
2789, 1.000000, 20266146, 2024419, 58, 2616030
2799, 1.000000, 20240713, 2022844, 58, 2616030
2809, 1.000000, 20213646, 2017158, 58, 2616030
2819, 1.000000, 20195042, 2019651, 58, 2616030
2829, 1.000000, 20188837, 2018846, 58, 2616030
2839, 1.000000, 20166583, 2017020, 58, 2616030
2849, 1.000000, 20149656, 2011276, 58, 2616030
2859, 1.000000, 20142978, 2016436, 58, 2616030
2869, 1.000000, 20118883, 2011143, 58, 2616030
2879, 1.000000, 20095871, 2005579, 58, 2616030
2889, 1.000000, 20096879, 2008525, 58, 2616030
2899, 1.000000, 20072360, 2005931, 58, 2616030
2909, 1.000000, 20063889, 2004738, 58, 2616030
2919, 1.000000, 20047940, 2002928, 58, 2616030
2929, 1.000000, 20032783, 2001413, 58, 2616030
2939, 1.000000, 20015560, 1996743, 58, 2616030
2949, 1.000000, 19999383, 1999256, 58, 2616030
2959, 1.000000, 19982169, 1999105, 58, 2616030
2969, 1.000000, 19973719, 1994336, 58, 2616030
2979, 1.000000, 19960988, 1991397, 58, 2616030
2989, 1.000000, 19938736, 1990348, 58, 2616030
2999, 1.000000, 19929234, 1994186, 58, 2616030
3009, 1.000000, 19918265, 1988478, 58, 2616030
3019, 1.000000, 19904845, 1990137, 58, 2616030
3029, 1.000000, 19895070, 1989043, 58, 2616030
3039, 1.000000, 19881557, 1988359, 58, 2616030
3049, 1.000000, 19871950, 1986015, 58, 2616030
3059, 1.000000, 19863795, 1987043, 58, 2616030
3069, 1.000000, 19849640, 1985353, 58, 2616030
3079, 1.000000, 19837534, 1980867, 58, 2616030
3089, 1.000000, 19832194, 1980815, 58, 2616030
3099, 1.000000, 19814789, 1980861, 58, 2616030
3109, 1.000000, 19801078, 1978394, 58, 2616030
3119, 1.000000, 19792905, 1977042, 58, 2616030
3129, 1.000000, 19782016, 1976232, 58, 2616030
3139, 1.000000, 19762721, 1975136, 58, 2616030
3149, 1.000000, 19755672, 1971973, 58, 2616030
3159, 1.000000, 19737288, 1971277, 58, 2616030
3169, 1.000000, 19742882, 1973326, 58, 2616030
3179, 1.000000, 19713254, 1969538, 58, 2616030
3189, 1.000000, 19710473, 1972049, 58, 2616030
3199, 1.000000, 19688261, 1967614, 58, 2616030
3209, 1.000000, 19677515, 1966092, 58, 2616030
3219, 1.000000, 19668796, 1966197, 58, 2616030
3229, 1.000000, 19648013, 1961402, 58, 2616030
3239, 1.000000, 19636612, 1958997, 58, 2616030
3249, 1.000000, 19630960, 1964581, 58, 2616030
3259, 1.000000, 19614911, 1958564, 58, 2616030
3269, 1.000000, 19596743, 1959854, 58, 2616030
3279, 1.000000, 19568840, 1954289, 58, 2616030
3289, 1.000000, 19566430, 1954864, 58, 2616030
3299, 1.000000, 19557994, 1955156, 58, 2616030
3309, 1.000000, 19537985, 1950246, 58, 2616030
3319, 1.000000, 19523114, 1948757, 58, 2616030
3329, 1.000000, 19508795, 1948366, 58, 2616030
3339, 1.000000, 19497442, 1949625, 58, 2616030
3349, 1.000000, 19496706, 1948681, 58, 2616030
3359, 1.000000, 19463604, 1942569, 58, 2616030
3369, 1.000000, 19456735, 1945095, 58, 2616030
3379, 1.000000, 19432032, 1942309, 58, 2616030
3389, 1.000000, 19420113, 1940557, 58, 2616030
3399, 1.000000, 19408373, 1936944, 58, 2616030
3409, 1.000000, 19399267, 1937228, 58, 2616030
3419, 1.000000, 19389013, 1936306, 58, 2616030
3429, 1.000000, 19374394, 1935726, 58, 2616030
3439, 1.000000, 19363832, 1935097, 58, 2616030
3449, 1.000000, 19349749, 1932385, 58, 2616030
3459, 1.000000, 19332119, 1931375, 58, 2616030
3469, 1.000000, 19319289, 1927528, 58, 2616030
3479, 1.000000, 19309564, 1933101, 58, 2616030
3489, 1.000000, 20283607, 2294583, 58, 2616030
3499, 1.000000, 22936771, 2290041, 58, 2616030
3509, 1.000000, 24359784, 2433880, 58, 2616030
3519, 1.000000, 23989443, 2387582, 58, 2616030
3529, 1.000000, 23877684, 2387870, 58, 2616030
3539, 1.000000, 23873754, 2385126, 58, 2616030
3549, 1.000000, 23860118, 2385001, 58, 2616030
3559, 1.000000, 23776566, 2370891, 58, 2616030
3569, 1.000000, 23690605, 2367388, 58, 2616030
3579, 1.000000, 23669519, 2366989, 58, 2616030
3589, 1.000000, 23025558, 2167963, 58, 2616030
3599, 1.000000, 21668423, 2166908, 58, 2616030
3609, 1.000000, 21647800, 2160393, 58, 2616030
3619, 1.000000, 21636688, 2164807, 58, 2616030
3629, 1.000000, 21615912, 2159171, 58, 2616030
3639, 1.000000, 21597421, 2157325, 58, 2616030
3649, 1.000000, 21560549, 2155959, 58, 2616030
3659, 1.000000, 20658711, 1982628, 58, 2616030
3669, 1.000000, 19868241, 1981927, 58, 2616030
3679, 1.000000, 19857268, 1983531, 58, 2616030
3689, 1.000000, 19852971, 1982024, 58, 2616030
3699, 1.000000, 19840011, 1979503, 58, 2616030
3709, 1.000000, 19829000, 1980882, 58, 2616030
3719, 1.000000, 19821352, 1981601, 58, 2616030
3729, 1.000000, 19805783, 1980849, 58, 2616030
3739, 1.000000, 19683137, 1923380, 58, 2616030
3749, 1.000000, 19248915, 1925366, 58, 2616030
3759, 1.000000, 19239377, 1920313, 58, 2616030
3769, 1.000000, 19237449, 1919642, 58, 2616030
3779, 1.000000, 19220944, 1921439, 58, 2616030
3789, 1.000000, 19228822, 1922135, 58, 2616030
3799, 1.000000, 19201471, 1919514, 58, 2616030
3809, 1.000000, 19208425, 1917596, 58, 2616030
3819, 1.000000, 19211823, 1920069, 58, 2616030
3829, 1.000000, 19193615, 1915990, 58, 2616030
3839, 1.000000, 19200998, 1919496, 58, 2616030
3849, 1.000000, 19191410, 1915774, 58, 2616030
3859, 1.000000, 19194101, 1918351, 58, 2616030
3869, 1.000000, 19195731, 1919825, 58, 2616030
3879, 1.000000, 19201584, 1917234, 58, 2616030
3889, 1.000000, 19200409, 1919398, 58, 2616030
3899, 1.000000, 19195716, 1916301, 58, 2616030
3909, 1.000000, 19191095, 1917954, 58, 2616030
3919, 1.000000, 19185035, 1917076, 58, 2616030
3929, 1.000000, 19219414, 1913906, 58, 2616030
3939, 1.000000, 19194101, 1918666, 58, 2616030
3949, 1.000000, 19190907, 1918745, 58, 2616030
3959, 1.000000, 19181229, 1920285, 58, 2616030
3969, 1.000000, 19190702, 1915648, 58, 2616030
3979, 1.000000, 19188822, 1915835, 58, 2616030
3989, 1.000000, 19189112, 1919804, 58, 2616030
3999, 1.000000, 19187935, 1917560, 58, 2616030
4009, 1.000000, 19186603, 1917483, 58, 2616030
4019, 1.000000, 19193959, 1915150, 58, 2616030
4029, 1.000000, 19191433, 1917559, 58, 2616030
4039, 1.000000, 19201923, 1921707, 58, 2616030
4049, 1.000000, 19198791, 1916716, 58, 2616030
4059, 1.000000, 19185297, 1917845, 58, 2616030
4069, 1.000000, 19191398, 1918446, 58, 2616030
4079, 1.000000, 19202073, 1923382, 58, 2616030
4089, 1.000000, 19193574, 1920082, 58, 2616030
4099, 1.000000, 19189067, 1914412, 58, 2616030
4109, 1.000000, 19198161, 1916792, 58, 2616030
4119, 1.000000, 19353193, 1944965, 58, 2616030
4129, 1.000000, 19475938, 1945952, 58, 2616030
4139, 1.000000, 19647190, 1974321, 58, 2616030
4149, 1.000000, 19742101, 1972041, 58, 2616030
4159, 1.000000, 19737512, 1971581, 58, 2616030
4169, 1.000000, 19738176, 1971255, 58, 2616030
4179, 1.000000, 19740542, 1971517, 58, 2616030
4189, 1.000000, 19731622, 1969971, 58, 2616030
4199, 1.000000, 19730085, 1971257, 58, 2616030
4209, 1.000000, 19726667, 1970765, 58, 2616030
4219, 1.000000, 19716221, 1968607, 58, 2616030
4229, 1.000000, 19720429, 1970112, 58, 2616030
4239, 1.000000, 19732738, 1972699, 58, 2616030
4249, 1.000000, 19724862, 1969516, 58, 2616030
4259, 1.000000, 19713270, 1968229, 58, 2616030
4269, 1.000000, 19717431, 1972695, 58, 2616030
4279, 1.000000, 19720722, 1971372, 58, 2616030
4289, 1.000000, 19617769, 1934948, 58, 2616030
4299, 1.000000, 19369450, 1934912, 58, 2616030
4309, 1.000000, 19380320, 1934338, 58, 2616030
4319, 1.000000, 19381641, 1940143, 58, 2616030
4329, 1.000000, 19377371, 1939102, 58, 2616030
4339, 1.000000, 19382982, 1935145, 58, 2616030
4349, 1.000000, 19358303, 1934076, 58, 2616030
4359, 1.000000, 19351647, 1930716, 58, 2616030
4369, 1.000000, 19353074, 1933651, 58, 2616030
4379, 1.000000, 19337110, 1924272, 58, 2616030
4389, 1.000000, 19179145, 1918055, 58, 2616030
4399, 1.000000, 19180270, 1917978, 58, 2616030
4409, 1.000000, 19182176, 1922331, 58, 2616030
4419, 1.000000, 19179348, 1914478, 58, 2616030
4429, 1.000000, 19169018, 1915063, 58, 2616030
4439, 1.000000, 19174493, 1914220, 58, 2616030
4449, 1.000000, 19168723, 1915694, 58, 2616030
4459, 1.000000, 19164971, 1915759, 58, 2616030
4469, 1.000000, 19181686, 1915103, 58, 2616030
4479, 1.000000, 19175825, 1915289, 58, 2616030
4489, 1.000000, 19158013, 1913682, 58, 2616030
4499, 1.000000, 19172380, 1920992, 58, 2616030
