Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1729, 0.549004, 21801240, 1333005, 849819, 2598119
1739, 0.552092, 21877695, 1337138, 861389, 2598119
1749, 0.555164, 816269361, 1348325, 795202847, 2598119
1759, 0.558312, 2304809300, 1356226, 6214860, 2598119
1769, 0.561348, 156178377, 1361849, 1229584, 2598119
1779, 0.564336, 25968318, 1369434, 1191920, 2598119
1789, 0.567452, 24309330, 1368526, 986385, 2598119
1799, 0.570540, 22900296, 1372065, 890920, 2598119
1809, 0.573640, 22696960, 1383186, 891882, 2598119
1819, 0.576724, 22603612, 1392563, 867404, 2598119
1829, 0.579840, 22536977, 1398674, 853565, 2598119
1839, 0.582908, 22610013, 1404682, 855811, 2598119
1849, 0.586016, 22666767, 1411968, 856224, 2598119
1859, 0.589068, 22786159, 1421132, 862356, 2598119
1869, 0.592140, 22854094, 1428058, 854021, 2598119
1879, 0.595280, 22927019, 1435815, 853301, 2598119
1889, 0.598312, 23030027, 1441881, 870057, 2598119
1899, 0.601348, 23096202, 1449630, 858774, 2598119
1909, 0.604404, 23159855, 1455889, 854068, 2598119
1919, 0.607484, 23221413, 1459493, 858388, 2598119
1929, 0.610508, 23286253, 1470784, 859095, 2598119
1939, 0.613612, 23348775, 1476623, 856816, 2598119
1949, 0.616612, 23473365, 1487569, 860045, 2598119
1959, 0.619720, 23577582, 1495343, 859620, 2598119
1969, 0.622800, 23620764, 1503478, 859830, 2598119
1979, 0.625820, 23702602, 1513194, 859591, 2598119
1989, 0.628868, 3105876524, 1521480, 2925915, 2598119
1999, 0.631936, 170442802, 1532531, 1243973, 2598119
2009, 0.634976, 27729316, 1536450, 1201313, 2598119
2019, 0.637932, 26066225, 1543369, 959084, 2598119
2029, 0.641040, 24663685, 1543352, 900067, 2598119
2039, 0.644124, 24396371, 1553337, 877318, 2598119
2049, 0.647172, 24286985, 1554694, 867202, 2598119
2059, 0.650124, 27011621, 1564535, 867626, 2598119
2069, 0.653272, 27037263, 1568011, 897290, 2598119
2079, 0.656308, 28177118, 1577564, 874590, 2598119
2089, 0.659316, 27282594, 1585424, 868446, 2598119
2099, 0.662236, 24632811, 1594362, 884012, 2598119
2109, 0.665424, 24734541, 1601080, 870065, 2598119
2119, 0.668588, 24774262, 1605804, 876151, 2598119
2129, 0.671628, 24875236, 1615645, 871412, 2598119
2139, 0.674732, 24941881, 1622918, 874424, 2598119
2149, 0.677836, 29789426, 1632849, 872698, 2598119
2159, 0.680932, 27695004, 1637275, 872760, 2598119
2169, 0.683960, 30128696, 1648856, 3524035, 2598119
2179, 0.687012, 25277802, 1654082, 871878, 2598119
2189, 0.690004, 3138445315, 1670014, 1511949, 2598119
2199, 0.693168, 162890398, 1673956, 109823637, 2598119
2209, 0.696080, 29474784, 1682284, 1275312, 2598119
2219, 0.699196, 28809999, 1684013, 1058123, 2598119
2229, 0.702240, 26758252, 1690777, 930572, 2598119
2239, 0.705264, 26086549, 1701032, 899051, 2598119
2249, 1.000000, 21817381, 2143312, 78, 2598119
2259, 1.000000, 21326619, 2126045, 78, 2598119
2269, 1.000000, 21289212, 2124487, 78, 2598119
2279, 1.000000, 21260004, 2123209, 78, 2598119
2289, 1.000000, 21251846, 2121616, 78, 2598119
2299, 1.000000, 21225641, 2118284, 78, 2598119
2309, 1.000000, 21212694, 2118973, 78, 2598119
2319, 1.000000, 21196209, 2117013, 78, 2598119
2329, 1.000000, 21166800, 2112698, 78, 2598119
2339, 1.000000, 21150041, 2112975, 78, 2598119
2349, 1.000000, 21123727, 2110083, 78, 2598119
2359, 1.000000, 21116955, 2109330, 78, 2598119
2369, 1.000000, 21094108, 2108220, 78, 2598119
2379, 1.000000, 21058994, 2103439, 78, 2598119
2389, 1.000000, 21047058, 2104826, 78, 2598119
2399, 1.000000, 21023744, 2102870, 78, 2598119
2409, 1.000000, 21008732, 2099084, 78, 2598119
2419, 1.000000, 20989237, 2097338, 78, 2598119
2429, 1.000000, 20963885, 2096357, 78, 2598119
2439, 1.000000, 20941874, 2092312, 78, 2598119
2449, 1.000000, 20930789, 2089556, 78, 2598119
2459, 1.000000, 20915604, 2091907, 78, 2598119
2469, 1.000000, 20883186, 2084498, 78, 2598119
2479, 1.000000, 20859132, 2082164, 78, 2598119
2489, 1.000000, 20848599, 2082803, 78, 2598119
2499, 1.000000, 20832821, 2080942, 78, 2598119
2509, 1.000000, 20802241, 2077749, 78, 2598119
2519, 1.000000, 20793418, 2077048, 78, 2598119
2529, 1.000000, 20770549, 2074195, 78, 2598119
2539, 1.000000, 20751303, 2075631, 78, 2598119
2549, 1.000000, 20730026, 2069924, 78, 2598119
2559, 1.000000, 20686657, 2065956, 78, 2598119
2569, 1.000000, 20671562, 2065583, 78, 2598119
2579, 1.000000, 20637066, 2060042, 78, 2598119
2589, 1.000000, 20610310, 2057628, 78, 2598119
2599, 1.000000, 20575749, 2058446, 78, 2598119
2609, 1.000000, 20556633, 2051528, 78, 2598119
2619, 1.000000, 20534674, 2051217, 78, 2598119
2629, 1.000000, 20526594, 2051459, 78, 2598119
2639, 1.000000, 20497746, 2046266, 78, 2598119
2649, 1.000000, 20495336, 2046142, 78, 2598119
2659, 1.000000, 20473577, 2046362, 78, 2598119
2669, 1.000000, 21302679, 2161756, 78, 2598119
2679, 1.000000, 21637254, 2164330, 78, 2598119
2689, 1.000000, 21625608, 2159144, 78, 2598119
2699, 1.000000, 21605278, 2159559, 78, 2598119
2709, 1.000000, 21573389, 2152564, 78, 2598119
2719, 1.000000, 21536861, 2153525, 78, 2598119
2729, 1.000000, 21506430, 2148071, 78, 2598119
2739, 1.000000, 21488933, 2147040, 78, 2598119
2749, 1.000000, 21470709, 2144469, 78, 2598119
2759, 1.000000, 20917296, 2061176, 78, 2598119
2769, 1.000000, 20621809, 2059813, 78, 2598119
2779, 1.000000, 20592171, 2057669, 78, 2598119
2789, 1.000000, 20577877, 2056344, 78, 2598119
2799, 1.000000, 20562558, 2055004, 78, 2598119
2809, 1.000000, 20516325, 2049211, 78, 2598119
2819, 1.000000, 20473874, 2047576, 78, 2598119
2829, 1.000000, 20272811, 2016884, 78, 2598119
2839, 1.000000, 20163252, 2012149, 78, 2598119
2849, 1.000000, 20142766, 2013208, 78, 2598119
2859, 1.000000, 20145418, 2014656, 78, 2598119
2869, 1.000000, 20173762, 2021053, 78, 2598119
2879, 1.000000, 20219356, 2020176, 78, 2598119
2889, 1.000000, 20202339, 2014761, 78, 2598119
2899, 1.000000, 20192734, 2017782, 78, 2598119
2909, 1.000000, 20171237, 2012357, 78, 2598119
2919, 1.000000, 20159984, 2013885, 78, 2598119
2929, 1.000000, 20145480, 2009842, 78, 2598119
2939, 1.000000, 20128301, 2011752, 78, 2598119
2949, 1.000000, 20109892, 2011976, 78, 2598119
2959, 1.000000, 20090775, 2007344, 78, 2598119
2969, 1.000000, 20085493, 2005396, 78, 2598119
2979, 1.000000, 20066809, 2005056, 78, 2598119
2989, 1.000000, 20063164, 2002580, 78, 2598119
2999, 1.000000, 20039158, 2002874, 78, 2598119
3009, 1.000000, 20035041, 2001146, 78, 2598119
3019, 1.000000, 20010547, 2001642, 78, 2598119
3029, 1.000000, 20002177, 2000112, 78, 2598119
3039, 1.000000, 19990256, 1997463, 78, 2598119
3049, 1.000000, 19988467, 1997999, 78, 2598119
3059, 1.000000, 19970923, 1997335, 78, 2598119
3069, 1.000000, 19955491, 1994350, 78, 2598119
3079, 1.000000, 19943613, 1992101, 78, 2598119
3089, 1.000000, 19940594, 1991048, 78, 2598119
3099, 1.000000, 19925318, 1991417, 78, 2598119
3109, 1.000000, 19904734, 1988565, 78, 2598119
3119, 1.000000, 19905697, 1990477, 78, 2598119
3129, 1.000000, 19889042, 1984607, 78, 2598119
3139, 1.000000, 19867284, 1984872, 78, 2598119
3149, 1.000000, 19859253, 1984005, 78, 2598119
3159, 1.000000, 19842262, 1983223, 78, 2598119
3169, 1.000000, 19841395, 1979758, 78, 2598119
3179, 1.000000, 19824551, 1979390, 78, 2598119
3189, 1.000000, 19806000, 1979525, 78, 2598119
3199, 1.000000, 19799753, 1978612, 78, 2598119
3209, 1.000000, 19784162, 1976251, 78, 2598119
3219, 1.000000, 19762726, 1976525, 78, 2598119
3229, 1.000000, 19752892, 1975759, 78, 2598119
3239, 1.000000, 19738130, 1971504, 78, 2598119
3249, 1.000000, 19727207, 1970624, 78, 2598119
3259, 1.000000, 19714391, 1969941, 78, 2598119
3269, 1.000000, 19694713, 1968744, 78, 2598119
3279, 1.000000, 19686122, 1964144, 78, 2598119
3289, 1.000000, 19669682, 1965321, 78, 2598119
3299, 1.000000, 19656429, 1962404, 78, 2598119
3309, 1.000000, 19635275, 1959942, 78, 2598119
3319, 1.000000, 19626251, 1962311, 78, 2598119
3329, 1.000000, 19608910, 1959887, 78, 2598119
3339, 1.000000, 19591212, 1957582, 78, 2598119
3349, 1.000000, 19595547, 1958422, 78, 2598119
3359, 1.000000, 19576197, 1954287, 78, 2598119
3369, 1.000000, 19557898, 1952178, 78, 2598119
3379, 1.000000, 19550124, 1953660, 78, 2598119
3389, 1.000000, 19528803, 1950717, 78, 2598119
3399, 1.000000, 19523113, 1949586, 78, 2598119
3409, 1.000000, 19495993, 1948807, 78, 2598119
3419, 1.000000, 19479089, 1947435, 78, 2598119
3429, 1.000000, 19481384, 1945766, 78, 2598119
3439, 1.000000, 19460421, 1945615, 78, 2598119
3449, 1.000000, 19448308, 1941632, 78, 2598119
3459, 1.000000, 19443477, 1941702, 78, 2598119
3469, 1.000000, 19423916, 1944737, 78, 2598119
3479, 1.000000, 19413077, 1941227, 78, 2598119
3489, 1.000000, 19400494, 1938816, 78, 2598119
3499, 1.000000, 19387015, 1939095, 78, 2598119
3509, 1.000000, 19379285, 1935977, 78, 2598119
3519, 1.000000, 19374704, 1936467, 78, 2598119
3529, 1.000000, 19343679, 1932212, 78, 2598119
3539, 1.000000, 19336338, 1932878, 78, 2598119
3549, 1.000000, 19328051, 1928864, 78, 2598119
3559, 1.000000, 19309899, 1928850, 78, 2598119
3569, 1.000000, 19298780, 1927858, 78, 2598119
3579, 1.000000, 19288516, 1924715, 78, 2598119
3589, 1.000000, 19277579, 1925268, 78, 2598119
3599, 1.000000, 19263194, 1924686, 78, 2598119
3609, 1.000000, 19259012, 1925677, 78, 2598119
3619, 1.000000, 19251425, 1924954, 78, 2598119
3629, 1.000000, 19240833, 1920827, 78, 2598119
3639, 1.000000, 19230014, 1922349, 78, 2598119
3649, 1.000000, 19210795, 1921326, 78, 2598119
3659, 1.000000, 19196172, 1916834, 78, 2598119
3669, 1.000000, 19201520, 1918248, 78, 2598119
3679, 1.000000, 19195635, 1916287, 78, 2598119
3689, 1.000000, 19185042, 1916617, 78, 2598119
3699, 1.000000, 19169126, 1913740, 78, 2598119
3709, 1.000000, 19151727, 1912759, 78, 2598119
3719, 1.000000, 19155938, 1912475, 78, 2598119
3729, 1.000000, 19158805, 1913075, 78, 2598119
3739, 1.000000, 19151692, 1911226, 78, 2598119
3749, 1.000000, 19142416, 1912823, 78, 2598119
3759, 1.000000, 19131320, 1912576, 78, 2598119
3769, 1.000000, 21896591, 2197804, 78, 2598119
3779, 1.000000, 21968018, 2194226, 78, 2598119
3789, 1.000000, 21957804, 2191684, 78, 2598119
3799, 1.000000, 21942655, 2193328, 78, 2598119
3809, 1.000000, 21942727, 2191700, 78, 2598119
3819, 1.000000, 21886788, 2184479, 78, 2598119
3829, 1.000000, 21880865, 2187059, 78, 2598119
3839, 1.000000, 21583293, 2009735, 78, 2598119
3849, 1.000000, 20117523, 2008801, 78, 2598119
3859, 1.000000, 20112510, 2007301, 78, 2598119
3869, 1.000000, 20108465, 2009213, 78, 2598119
3879, 1.000000, 20116982, 2008893, 78, 2598119
3889, 1.000000, 20105681, 2002424, 78, 2598119
3899, 1.000000, 20045354, 2002396, 78, 2598119
3909, 1.000000, 20044678, 2003163, 78, 2598119
3919, 1.000000, 20047078, 2001919, 78, 2598119
3929, 1.000000, 19087761, 1906278, 78, 2598119
3939, 1.000000, 19089473, 1908660, 78, 2598119
3949, 1.000000, 19091112, 1908368, 78, 2598119
3959, 1.000000, 19179213, 1914871, 78, 2598119
3969, 1.000000, 19253104, 1921313, 78, 2598119
3979, 1.000000, 19254326, 1924744, 78, 2598119
3989, 1.000000, 19264087, 1926680, 78, 2598119
3999, 1.000000, 19259606, 1925616, 78, 2598119
4009, 1.000000, 19230172, 1915762, 78, 2598119
4019, 1.000000, 19199651, 1920129, 78, 2598119
4029, 1.000000, 19188218, 1919616, 78, 2598119
4039, 1.000000, 19196481, 1919866, 78, 2598119
4049, 1.000000, 19197559, 1917547, 78, 2598119
4059, 1.000000, 19177978, 1915216, 78, 2598119
4069, 1.000000, 19188108, 1915275, 78, 2598119
4079, 1.000000, 19181976, 1917962, 78, 2598119
4089, 1.000000, 19191530, 1917288, 78, 2598119
4099, 1.000000, 19183579, 1916180, 78, 2598119
4109, 1.000000, 19180200, 1913483, 78, 2598119
4119, 1.000000, 19176330, 1917683, 78, 2598119
4129, 1.000000, 19174946, 1915520, 78, 2598119
4139, 1.000000, 19182222, 1920065, 78, 2598119
4149, 1.000000, 19175753, 1912986, 78, 2598119
4159, 1.000000, 19170826, 1916178, 78, 2598119
4169, 1.000000, 19181991, 1914371, 78, 2598119
4179, 1.000000, 19180336, 1920007, 78, 2598119
4189, 1.000000, 19167819, 1915957, 78, 2598119
4199, 1.000000, 19164848, 1913620, 78, 2598119
4209, 1.000000, 19170767, 1917840, 78, 2598119
4219, 1.000000, 19175083, 1913936, 78, 2598119
4229, 1.000000, 19169081, 1916517, 78, 2598119
4239, 1.000000, 19178660, 1920274, 78, 2598119
4249, 1.000000, 19172114, 1918099, 78, 2598119
4259, 1.000000, 19161795, 1915482, 78, 2598119
4269, 1.000000, 19167285, 1917768, 78, 2598119
4279, 1.000000, 19160396, 1916273, 78, 2598119
4289, 1.000000, 19167005, 1913473, 78, 2598119
4299, 1.000000, 19204630, 1923363, 78, 2598119
4309, 1.000000, 19253841, 1927764, 78, 2598119
4319, 1.000000, 19239667, 1921634, 78, 2598119
4329, 1.000000, 19249018, 1925621, 78, 2598119
4339, 1.000000, 19254805, 1920344, 78, 2598119
4349, 1.000000, 19242955, 1921326, 78, 2598119
4359, 1.000000, 19229839, 1922700, 78, 2598119
4369, 1.000000, 19220501, 1921399, 78, 2598119
4379, 1.000000, 19208625, 1918088, 78, 2598119
4389, 1.000000, 19219786, 1917507, 78, 2598119
4399, 1.000000, 19752346, 2037305, 78, 2598119
4409, 1.000000, 20386654, 2037640, 78, 2598119
4419, 1.000000, 20379334, 2035894, 78, 2598119
4429, 1.000000, 20385425, 2036147, 78, 2598119
4439, 1.000000, 20374213, 2033946, 78, 2598119
4449, 1.000000, 20376685, 2034810, 78, 2598119
4459, 1.000000, 20372870, 2036196, 78, 2598119
4469, 1.000000, 20366523, 2033752, 78, 2598119
4479, 1.000000, 20361226, 2035415, 78, 2598119
4489, 1.000000, 19984717, 1989821, 78, 2598119
4499, 1.000000, 19930086, 1989891, 78, 2598119
