Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
999, 0.321860, 15964694, 788273, 810760, 2589172
1009, 0.325008, 16094706, 793987, 815757, 2589172
1019, 0.328200, 16160637, 799993, 817782, 2589172
1029, 0.331296, 16257186, 810143, 821973, 2589172
1039, 0.334400, 16336604, 817077, 826344, 2589172
1049, 0.337612, 16408484, 827798, 820491, 2589172
1059, 0.340776, 16538673, 836193, 817999, 2589172
1069, 0.343940, 16528343, 837589, 817363, 2589172
1079, 0.346996, 16629557, 847116, 816050, 2589172
1089, 0.350192, 16757167, 894314, 816941, 2589172
1099, 0.353340, 18746898, 863255, 908987, 2589172
1109, 0.356472, 17771753, 874915, 916356, 2589172
1119, 0.359560, 17275222, 878555, 848711, 2589172
1129, 0.362688, 17121950, 888212, 826375, 2589172
1139, 0.365776, 17063670, 894227, 808465, 2589172
1149, 0.368892, 17029935, 897622, 801753, 2589172
1159, 0.371980, 16980924, 905505, 788956, 2589172
1169, 0.375084, 17027816, 911770, 780045, 2589172
1179, 0.378260, 17007966, 922418, 796019, 2589172
1189, 0.381304, 16986980, 925440, 773596, 2589172
1199, 0.384472, 17069792, 935893, 768740, 2589172
1209, 0.387544, 17137818, 947546, 780431, 2589172
1219, 0.390624, 3063096430, 962033, 1409440, 2589172
1229, 0.393748, 172703634, 967739, 1221066, 2589172
1239, 0.396844, 21936872, 974577, 1221019, 2589172
1249, 0.399952, 21694937, 978394, 1116588, 2589172
1259, 0.403108, 20014914, 984337, 961950, 2589172
1269, 0.406176, 18936305, 988123, 874619, 2589172
1279, 0.409284, 18646105, 992172, 875831, 2589172
1289, 0.412420, 18576023, 1003028, 845664, 2589172
1299, 0.415576, 18580877, 1006089, 861230, 2589172
1309, 0.418696, 18519602, 1020439, 833761, 2589172
1319, 0.421872, 18543767, 1025537, 828506, 2589172
1329, 0.425000, 18612607, 1039585, 825647, 2589172
1339, 0.428088, 18608430, 1040380, 817823, 2589172
1349, 0.431300, 18655568, 1046766, 825419, 2589172
1359, 0.434400, 18690809, 1054639, 815015, 2589172
1369, 0.437484, 18806599, 1063650, 817325, 2589172
1379, 0.440604, 18881130, 1069756, 816076, 2589172
1389, 0.443704, 18913094, 1074150, 816620, 2589172
1399, 0.446816, 19033375, 1082187, 826231, 2589172
1409, 0.449908, 19101346, 1091810, 829625, 2589172
1419, 0.452996, 19146914, 1097126, 817011, 2589172
1429, 0.456132, 19214932, 1107078, 820837, 2589172
1439, 0.459284, 19333062, 1113800, 829735, 2589172
1449, 0.462432, 19425231, 1123664, 841507, 2589172
1459, 0.465572, 19477186, 1126260, 840004, 2589172
1469, 0.468712, 19573794, 1136846, 830841, 2589172
1479, 0.471884, 19632751, 1141720, 821244, 2589172
1489, 0.474880, 19718010, 1148112, 821651, 2589172
1499, 0.478040, 3079575555, 1163276, 1346468, 2589172
1509, 0.481124, 171958933, 1167889, 1158768, 2589172
1519, 0.484248, 23214225, 1179131, 1160248, 2589172
1529, 0.487336, 22656861, 1179757, 1021620, 2589172
1539, 0.490420, 22383402, 1189054, 948253, 2589172
1549, 0.493476, 21113294, 1197144, 913566, 2589172
1559, 0.496524, 20896307, 1200144, 878655, 2589172
1569, 0.499644, 20784712, 1209002, 863330, 2589172
1579, 0.502692, 20765929, 1216369, 852468, 2589172
1589, 0.505736, 20732897, 1224649, 851577, 2589172
1599, 0.508816, 20676401, 1225872, 839930, 2589172
1609, 0.511932, 21036294, 1238198, 832974, 2589172
1619, 0.515020, 20761055, 1245969, 828624, 2589172
1629, 0.518104, 20817958, 1251314, 832985, 2589172
1639, 0.521244, 20850174, 1258785, 829164, 2589172
1649, 0.524284, 20642275, 1268530, 793231, 2589172
1659, 0.527404, 20659953, 1272099, 796223, 2589172
1669, 0.530444, 20724676, 1279397, 810341, 2589172
1679, 0.533516, 20770708, 1286578, 814063, 2589172
1689, 0.536616, 20841016, 1293332, 792395, 2589172
1699, 0.539700, 20942158, 1306773, 790514, 2589172
1709, 0.542796, 21037624, 1314017, 797407, 2589172
1719, 0.545852, 21151737, 1320856, 795968, 2589172
1729, 0.549004, 21219653, 1329317, 792256, 2589172
1739, 0.552092, 21307988, 1335782, 802175, 2589172
1749, 0.555164, 3058261527, 1343151, 1333497, 2589172
1759, 0.558312, 156787093, 1356433, 110045325, 2589172
1769, 0.561348, 25986178, 1360134, 1227225, 2589172
1779, 0.564336, 25433030, 1373327, 1096357, 2589172
1789, 0.567452, 23710886, 1368674, 946254, 2589172
1799, 0.570540, 22756841, 1378903, 879979, 2589172
1809, 0.573640, 22647952, 1385124, 868533, 2589172
1819, 0.576724, 22548385, 1393265, 857554, 2589172
1829, 0.579840, 22501278, 1396706, 853584, 2589172
1839, 0.582908, 22505278, 1406260, 845183, 2589172
1849, 0.586016, 22528318, 1413834, 840536, 2589172
1859, 0.589068, 22581448, 1421260, 839432, 2589172
1869, 0.592140, 22692062, 1427419, 838864, 2589172
1879, 0.595280, 22773201, 1436433, 841425, 2589172
1889, 0.598312, 22826163, 1443120, 836911, 2589172
1899, 0.601348, 22920034, 1453078, 837088, 2589172
1909, 0.604404, 22987685, 1459788, 855809, 2589172
1919, 0.607484, 23030479, 1463639, 840591, 2589172
1929, 0.610508, 23105077, 1470690, 841824, 2589172
1939, 0.613612, 23180699, 1480965, 840783, 2589172
1949, 0.616612, 23283210, 1488670, 841444, 2589172
1959, 0.619720, 23384403, 1497065, 841288, 2589172
1969, 0.622800, 23458546, 1499573, 856932, 2589172
1979, 0.625820, 23546710, 1515645, 846036, 2589172
1989, 0.628868, 3092438700, 1519885, 2810485, 2589172
1999, 0.631936, 153420957, 1533790, 1262072, 2589172
2009, 0.634976, 27783452, 1541620, 1156411, 2589172
2019, 0.637932, 25953710, 1545947, 957562, 2589172
2029, 0.641040, 24695197, 1543910, 896837, 2589172
2039, 0.644124, 24496077, 1554233, 888343, 2589172
2049, 0.647172, 24392984, 1557823, 869547, 2589172
2059, 0.650124, 24399148, 1567208, 873706, 2589172
2069, 0.653272, 24464082, 1571045, 872179, 2589172
2079, 0.656308, 24518267, 1574900, 883285, 2589172
2089, 0.659316, 24618561, 1582274, 879211, 2589172
2099, 0.662236, 24672504, 1592403, 876226, 2589172
2109, 0.665424, 24785872, 1604308, 870495, 2589172
2119, 0.668588, 24817431, 1606593, 888915, 2589172
2129, 0.671628, 24912004, 1615905, 874792, 2589172
2139, 0.674732, 25006055, 1626055, 874630, 2589172
2149, 0.677836, 25083662, 1635680, 873575, 2589172
2159, 0.680932, 25142855, 1635200, 886084, 2589172
2169, 0.683960, 29760442, 1650630, 881799, 2589172
2179, 0.687012, 27940246, 1652774, 883186, 2589172
2189, 0.690004, 29512873, 1664999, 3053731, 2589172
2199, 0.693168, 3096152482, 1673972, 3228323, 2589172
2209, 0.696080, 164816747, 1682266, 1266302, 2589172
2219, 0.699196, 29072626, 1684809, 1119146, 2589172
2229, 1.000000, 22041698, 2133615, 88, 2589172
2239, 1.000000, 21338177, 2127160, 88, 2589172
2249, 1.000000, 21313950, 2128336, 88, 2589172
2259, 1.000000, 21288585, 2123948, 88, 2589172
2269, 1.000000, 21275973, 2125200, 88, 2589172
2279, 1.000000, 21253953, 2122570, 88, 2589172
2289, 1.000000, 21245729, 2123312, 88, 2589172
2299, 1.000000, 21213689, 2118238, 88, 2589172
2309, 1.000000, 21199934, 2119125, 88, 2589172
2319, 1.000000, 21186529, 2113890, 88, 2589172
2329, 1.000000, 21149773, 2111151, 88, 2589172
2339, 1.000000, 21121856, 2108479, 88, 2589172
2349, 1.000000, 21114261, 2111456, 88, 2589172
2359, 1.000000, 21092109, 2106841, 88, 2589172
2369, 1.000000, 21079431, 2104180, 88, 2589172
2379, 1.000000, 21044532, 2099660, 88, 2589172
2389, 1.000000, 21034906, 2100002, 88, 2589172
2399, 1.000000, 21011233, 2101769, 88, 2589172
2409, 1.000000, 20998927, 2098108, 88, 2589172
2419, 1.000000, 20975388, 2097598, 88, 2589172
2429, 1.000000, 20961076, 2093716, 88, 2589172
2439, 1.000000, 20932709, 2088456, 88, 2589172
2449, 1.000000, 20923698, 2087306, 88, 2589172
2459, 1.000000, 20910651, 2090919, 88, 2589172
2469, 1.000000, 20875403, 2086101, 88, 2589172
2479, 1.000000, 20898440, 2080759, 88, 2589172
2489, 1.000000, 20836349, 2078942, 88, 2589172
2499, 1.000000, 20807586, 2081436, 88, 2589172
2509, 1.000000, 20798926, 2076541, 88, 2589172
2519, 1.000000, 20777177, 2077458, 88, 2589172
2529, 1.000000, 20763418, 2074975, 88, 2589172
2539, 1.000000, 20735845, 2071534, 88, 2589172
2549, 1.000000, 20727632, 2069867, 88, 2589172
2559, 1.000000, 20684199, 2066417, 88, 2589172
2569, 1.000000, 20644821, 2061575, 88, 2589172
2579, 1.000000, 20621400, 2059691, 88, 2589172
2589, 1.000000, 20600043, 2058036, 88, 2589172
2599, 1.000000, 20568497, 2055814, 88, 2589172
2609, 1.000000, 20554971, 2053830, 88, 2589172
2619, 1.000000, 20529600, 2051499, 88, 2589172
2629, 1.000000, 20517920, 2051626, 88, 2589172
2639, 1.000000, 20494581, 2050304, 88, 2589172
2649, 1.000000, 20472153, 2047723, 88, 2589172
2659, 1.000000, 20463658, 2044493, 88, 2589172
2669, 1.000000, 20438985, 2043638, 88, 2589172
2679, 1.000000, 20763245, 2089273, 88, 2589172
2689, 1.000000, 20926599, 2090970, 88, 2589172
2699, 1.000000, 20904107, 2090331, 88, 2589172
2709, 1.000000, 20885810, 2085643, 88, 2589172
2719, 1.000000, 20858248, 2084676, 88, 2589172
2729, 1.000000, 20809650, 2079045, 88, 2589172
2739, 1.000000, 20789196, 2074624, 88, 2589172
2749, 1.000000, 20772846, 2074974, 88, 2589172
2759, 1.000000, 20762155, 2072643, 88, 2589172
2769, 1.000000, 20738875, 2071075, 88, 2589172
2779, 1.000000, 20701396, 2052263, 88, 2589172
2789, 1.000000, 20493162, 2044951, 88, 2589172
2799, 1.000000, 20482113, 2047521, 88, 2589172
2809, 1.000000, 20448939, 2042655, 88, 2589172
2819, 1.000000, 20432636, 2040928, 88, 2589172
2829, 1.000000, 20416099, 2038398, 88, 2589172
2839, 1.000000, 20388190, 2036494, 88, 2589172
2849, 1.000000, 20372853, 2034302, 88, 2589172
2859, 1.000000, 20359039, 2035704, 88, 2589172
2869, 1.000000, 20159252, 2009092, 88, 2589172
2879, 1.000000, 20086049, 2005994, 88, 2589172
2889, 1.000000, 20103692, 2018947, 88, 2589172
2899, 1.000000, 20194772, 2018463, 88, 2589172
2909, 1.000000, 20185937, 2018335, 88, 2589172
2919, 1.000000, 20169558, 2014646, 88, 2589172
2929, 1.000000, 20155662, 2012880, 88, 2589172
2939, 1.000000, 20137265, 2008010, 88, 2589172
2949, 1.000000, 20083984, 2007628, 88, 2589172
2959, 1.000000, 20082302, 2006371, 88, 2589172
2969, 1.000000, 20069249, 2005241, 88, 2589172
2979, 1.000000, 20039502, 2002866, 88, 2589172
2989, 1.000000, 20038879, 2003426, 88, 2589172
2999, 1.000000, 20024315, 2001642, 88, 2589172
3009, 1.000000, 20010250, 1999806, 88, 2589172
3019, 1.000000, 19994065, 1997706, 88, 2589172
3029, 1.000000, 19989754, 1999294, 88, 2589172
3039, 1.000000, 19975767, 1996682, 88, 2589172
3049, 1.000000, 19958129, 1995336, 88, 2589172
3059, 1.000000, 19950509, 1993290, 88, 2589172
3069, 1.000000, 19930628, 1992314, 88, 2589172
3079, 1.000000, 19931310, 1991947, 88, 2589172
3089, 1.000000, 19922231, 1987980, 88, 2589172
3099, 1.000000, 19902107, 1988600, 88, 2589172
3109, 1.000000, 19897522, 1987637, 88, 2589172
3119, 1.000000, 19878864, 1987237, 88, 2589172
3129, 1.000000, 19868448, 1985769, 88, 2589172
3139, 1.000000, 19850487, 1980809, 88, 2589172
3149, 1.000000, 19841006, 1981895, 88, 2589172
3159, 1.000000, 19830560, 1980595, 88, 2589172
3169, 1.000000, 19822779, 1978118, 88, 2589172
3179, 1.000000, 19799929, 1977022, 88, 2589172
3189, 1.000000, 19797602, 1978935, 88, 2589172
3199, 1.000000, 19777632, 1979216, 88, 2589172
3209, 1.000000, 19771305, 1973995, 88, 2589172
3219, 1.000000, 19750907, 1972817, 88, 2589172
3229, 1.000000, 19733535, 1971627, 88, 2589172
3239, 1.000000, 19721278, 1968512, 88, 2589172
3249, 1.000000, 19706819, 1967990, 88, 2589172
3259, 1.000000, 19702384, 1966485, 88, 2589172
3269, 1.000000, 19684531, 1967190, 88, 2589172
3279, 1.000000, 19662314, 1962223, 88, 2589172
3289, 1.000000, 19646620, 1964098, 88, 2589172
3299, 1.000000, 19630432, 1964860, 88, 2589172
3309, 1.000000, 19623772, 1958568, 88, 2589172
3319, 1.000000, 19609329, 1956868, 88, 2589172
3329, 1.000000, 19597323, 1959253, 88, 2589172
3339, 1.000000, 19581457, 1957763, 88, 2589172
3349, 1.000000, 19559515, 1954518, 88, 2589172
3359, 1.000000, 19549485, 1952392, 88, 2589172
3369, 1.000000, 19533287, 1952519, 88, 2589172
3379, 1.000000, 19532956, 1953299, 88, 2589172
3389, 1.000000, 19505841, 1947348, 88, 2589172
3399, 1.000000, 19496988, 1948924, 88, 2589172
3409, 1.000000, 19490626, 1946390, 88, 2589172
3419, 1.000000, 19482410, 1945255, 88, 2589172
3429, 1.000000, 19458150, 1942655, 88, 2589172
3439, 1.000000, 19438975, 1941448, 88, 2589172
3449, 1.000000, 19439059, 1944117, 88, 2589172
3459, 1.000000, 19409341, 1937905, 88, 2589172
3469, 1.000000, 19412333, 1939584, 88, 2589172
3479, 1.000000, 19397315, 1939585, 88, 2589172
3489, 1.000000, 19375709, 1935898, 88, 2589172
3499, 1.000000, 19366356, 1933074, 88, 2589172
3509, 1.000000, 19367465, 1933100, 88, 2589172
3519, 1.000000, 19352241, 1930868, 88, 2589172
3529, 1.000000, 19330978, 1931002, 88, 2589172
3539, 1.000000, 19322386, 1929197, 88, 2589172
3549, 1.000000, 19307068, 1928763, 88, 2589172
3559, 1.000000, 19301774, 1927191, 88, 2589172
3569, 1.000000, 19287904, 1926979, 88, 2589172
3579, 1.000000, 19265254, 1924819, 88, 2589172
3589, 1.000000, 19259527, 1924431, 88, 2589172
3599, 1.000000, 19255256, 1921909, 88, 2589172
3609, 1.000000, 19243896, 1921331, 88, 2589172
3619, 1.000000, 19237213, 1920570, 88, 2589172
3629, 1.000000, 19222084, 1919520, 88, 2589172
3639, 1.000000, 19213948, 1918420, 88, 2589172
3649, 1.000000, 19197465, 1918019, 88, 2589172
3659, 1.000000, 19181582, 1913593, 88, 2589172
3669, 1.000000, 19193758, 1915412, 88, 2589172
3679, 1.000000, 19174382, 1917440, 88, 2589172
3689, 1.000000, 19166522, 1915737, 88, 2589172
3699, 1.000000, 19160553, 1915083, 88, 2589172
3709, 1.000000, 19152148, 1912105, 88, 2589172
3719, 1.000000, 19147758, 1914392, 88, 2589172
3729, 1.000000, 19145096, 1915482, 88, 2589172
3739, 1.000000, 19132302, 1910560, 88, 2589172
3749, 1.000000, 19120434, 1911204, 88, 2589172
3759, 1.000000, 19110649, 1906691, 88, 2589172
3769, 1.000000, 19525016, 2095955, 88, 2589172
3779, 1.000000, 20961474, 2093449, 88, 2589172
3789, 1.000000, 20961129, 2088820, 88, 2589172
3799, 1.000000, 20951413, 2094952, 88, 2589172
3809, 1.000000, 20930295, 2091051, 88, 2589172
3819, 1.000000, 20926533, 2085817, 88, 2589172
3829, 1.000000, 20894227, 2087966, 88, 2589172
3839, 1.000000, 20894992, 2085136, 88, 2589172
3849, 1.000000, 20882851, 2082623, 88, 2589172
3859, 1.000000, 20885795, 2086420, 88, 2589172
3869, 1.000000, 20166621, 1934292, 88, 2589172
3879, 1.000000, 19392753, 1936052, 88, 2589172
3889, 1.000000, 19395933, 1936613, 88, 2589172
3899, 1.000000, 19391271, 1935365, 88, 2589172
3909, 1.000000, 19395244, 1937488, 88, 2589172
3919, 1.000000, 19387705, 1938774, 88, 2589172
3929, 1.000000, 19376260, 1936420, 88, 2589172
3939, 1.000000, 19367603, 1934245, 88, 2589172
3949, 1.000000, 19369266, 1932064, 88, 2589172
3959, 1.000000, 19211473, 1919363, 88, 2589172
3969, 1.000000, 19189201, 1919593, 88, 2589172
3979, 1.000000, 19192430, 1916725, 88, 2589172
3989, 1.000000, 19193602, 1918769, 88, 2589172
3999, 1.000000, 19187139, 1915358, 88, 2589172
4009, 1.000000, 19183477, 1915504, 88, 2589172
4019, 1.000000, 19188884, 1914334, 88, 2589172
4029, 1.000000, 19184503, 1918242, 88, 2589172
4039, 1.000000, 19189732, 1921219, 88, 2589172
4049, 1.000000, 19183870, 1917381, 88, 2589172
4059, 1.000000, 19192296, 1912496, 88, 2589172
4069, 1.000000, 19176163, 1917154, 88, 2589172
4079, 1.000000, 19173770, 1917488, 88, 2589172
4089, 1.000000, 19185098, 1916836, 88, 2589172
4099, 1.000000, 19193719, 1915559, 88, 2589172
4109, 1.000000, 19191535, 1919777, 88, 2589172
4119, 1.000000, 19184613, 1917830, 88, 2589172
4129, 1.000000, 19183121, 1917544, 88, 2589172
4139, 1.000000, 19194751, 1918295, 88, 2589172
4149, 1.000000, 19191640, 1918271, 88, 2589172
4159, 1.000000, 19192334, 1917700, 88, 2589172
4169, 1.000000, 19185647, 1918861, 88, 2589172
4179, 1.000000, 19174540, 1914599, 88, 2589172
4189, 1.000000, 19178272, 1914452, 88, 2589172
4199, 1.000000, 19181752, 1917286, 88, 2589172
4209, 1.000000, 19185976, 1916538, 88, 2589172
4219, 1.000000, 19184177, 1915711, 88, 2589172
4229, 1.000000, 19179820, 1914322, 88, 2589172
4239, 1.000000, 19174758, 1916423, 88, 2589172
4249, 1.000000, 19189311, 1916311, 88, 2589172
4259, 1.000000, 19187128, 1914914, 88, 2589172
4269, 1.000000, 19183702, 1918493, 88, 2589172
4279, 1.000000, 19178056, 1915659, 88, 2589172
4289, 1.000000, 19183866, 1919081, 88, 2589172
4299, 1.000000, 19217546, 1937202, 88, 2589172
4309, 1.000000, 19376314, 1933178, 88, 2589172
4319, 1.000000, 19392587, 1939809, 88, 2589172
4329, 1.000000, 19395369, 1938381, 88, 2589172
4339, 1.000000, 19390630, 1933447, 88, 2589172
4349, 1.000000, 19383051, 1936500, 88, 2589172
4359, 1.000000, 19346856, 1932104, 88, 2589172
4369, 1.000000, 19358027, 1934572, 88, 2589172
4379, 1.000000, 19347073, 1932448, 88, 2589172
4389, 1.000000, 19359863, 1934427, 88, 2589172
4399, 1.000000, 19612984, 1977208, 88, 2589172
4409, 1.000000, 19816667, 1980372, 88, 2589172
4419, 1.000000, 19806764, 1976578, 88, 2589172
4429, 1.000000, 19795125, 1977897, 88, 2589172
4439, 1.000000, 19804419, 1981346, 88, 2589172
4449, 1.000000, 19806877, 1978810, 88, 2589172
4459, 1.000000, 19779589, 1976278, 88, 2589172
4469, 1.000000, 19771512, 1975302, 88, 2589172
4479, 1.000000, 19776696, 1976897, 88, 2589172
4489, 1.000000, 19741365, 1970121, 88, 2589172
4499, 1.000000, 19712742, 1972713, 88, 2589172
