Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
889, 0.287468, 14989453, 706724, 792020, 2990355
899, 0.290640, 15065635, 711650, 794757, 2990355
909, 0.293820, 2629304937, 727089, 1258460, 2990355
919, 0.296956, 153616613, 732364, 1111408, 2990355
929, 0.300068, 18501543, 744054, 1102131, 2990355
939, 0.303204, 18544652, 749874, 1113984, 2990355
949, 0.306292, 17403491, 749431, 912908, 2990355
959, 0.309472, 16255857, 759166, 853625, 2990355
969, 0.312600, 15709123, 765736, 798350, 2990355
979, 0.315732, 15706934, 772799, 795186, 2990355
989, 0.318812, 15816395, 782608, 800395, 2990355
999, 0.321860, 15877741, 791274, 798420, 2990355
1009, 0.325008, 15929337, 794915, 800589, 2990355
1019, 0.328200, 16005568, 799844, 799820, 2990355
1029, 0.331296, 16111451, 813603, 799951, 2990355
1039, 0.334400, 16174429, 817435, 806401, 2990355
1049, 0.337612, 16255350, 824022, 804856, 2990355
1059, 0.340776, 16343642, 836351, 823896, 2990355
1069, 0.343940, 16389996, 840539, 801596, 2990355
1079, 0.346996, 16517239, 847014, 818694, 2990355
1089, 0.350192, 16595889, 857529, 802830, 2990355
1099, 0.353340, 16623008, 861875, 801866, 2990355
1109, 0.356472, 16709938, 869183, 802424, 2990355
1119, 0.359560, 16824977, 879264, 812720, 2990355
1129, 0.362688, 16873523, 885227, 800741, 2990355
1139, 0.365776, 16955588, 890088, 801068, 2990355
1149, 0.368892, 17020707, 900495, 807283, 2990355
1159, 0.371980, 17088063, 906449, 808860, 2990355
1169, 0.375084, 17179245, 912811, 801722, 2990355
1179, 0.378260, 17253543, 920958, 804995, 2990355
1189, 0.381304, 17297677, 933847, 802632, 2990355
1199, 0.384472, 17424762, 936112, 811999, 2990355
1209, 0.387544, 17482051, 949742, 806452, 2990355
1219, 0.390624, 17573933, 948967, 805273, 2990355
1229, 0.393748, 2619203067, 964855, 1285330, 2990355
1239, 0.396844, 160863859, 975255, 1116896, 2990355
1249, 0.399952, 20986695, 977640, 1112483, 2990355
1259, 0.403108, 20775970, 982711, 1045375, 2990355
1269, 0.406176, 19237015, 984210, 875909, 2990355
1279, 0.409284, 18262010, 995560, 820685, 2990355
1289, 0.412420, 18093326, 1002985, 809865, 2990355
1299, 0.415576, 18189981, 1008188, 809825, 2990355
1309, 0.418696, 18251828, 1018836, 808024, 2990355
1319, 0.421872, 18353835, 1023240, 811431, 2990355
1329, 0.425000, 18458155, 1037299, 809047, 2990355
1339, 0.428088, 18538671, 1042166, 812033, 2990355
1349, 0.431300, 18616721, 1046906, 812730, 2990355
1359, 0.434400, 18696124, 1057824, 812412, 2990355
1369, 0.437484, 18763726, 1063852, 814118, 2990355
1379, 0.440604, 18844755, 1069225, 811655, 2990355
1389, 0.443704, 18899843, 1074506, 812073, 2990355
1399, 0.446816, 18978509, 1082028, 815284, 2990355
1409, 0.449908, 19057985, 1091483, 815832, 2990355
1419, 0.452996, 19107564, 1094170, 815946, 2990355
1429, 0.456132, 19181124, 1106060, 837062, 2990355
1439, 0.459284, 19292503, 1115248, 832020, 2990355
1449, 0.462432, 19379746, 1122333, 823761, 2990355
1459, 0.465572, 19422722, 1128010, 811058, 2990355
1469, 0.468712, 19536802, 1136041, 811951, 2990355
1479, 0.471884, 19584930, 1144560, 813433, 2990355
1489, 0.474880, 19660155, 1149023, 824235, 2990355
1499, 0.478040, 19728598, 1159043, 816179, 2990355
1509, 0.481124, 2606492369, 1171677, 1408671, 2990355
1519, 0.484248, 161685128, 1181331, 1133860, 2990355
1529, 0.487336, 23201988, 1185193, 1124360, 2990355
1539, 0.490420, 22952046, 1192765, 1025238, 2990355
1549, 0.493476, 21281092, 1193395, 900849, 2990355
1559, 0.496524, 20411190, 1199670, 821928, 2990355
1569, 0.499644, 20305707, 1210152, 824809, 2990355
1579, 0.502692, 20377416, 1217999, 820586, 2990355
1589, 0.505736, 20517440, 1229082, 824404, 2990355
1599, 0.508816, 20542734, 1231400, 823567, 2990355
1609, 0.511932, 20623954, 1239429, 819902, 2990355
1619, 0.515020, 20711007, 1243272, 828837, 2990355
1629, 0.518104, 20951367, 1254812, 826024, 2990355
1639, 0.521244, 20846212, 1256675, 821374, 2990355
1649, 0.524284, 20919877, 1268848, 833312, 2990355
1659, 0.527404, 20988406, 1275883, 823137, 2990355
1669, 0.530444, 21072309, 1280632, 826369, 2990355
1679, 0.533516, 21141147, 1288557, 821588, 2990355
1689, 0.536616, 21229230, 1295403, 831725, 2990355
1699, 0.539700, 21307798, 1306698, 823099, 2990355
1709, 0.542796, 21382074, 1314892, 829600, 2990355
1719, 0.545852, 21466336, 1322564, 826853, 2990355
1729, 0.549004, 21604370, 1336672, 825953, 2990355
1739, 0.552092, 21701022, 1339183, 846355, 2990355
1749, 0.555164, 21687891, 1340170, 826306, 2990355
1759, 0.558312, 2629788877, 1354218, 1358163, 2990355
1769, 0.561348, 45093427, 1363221, 14581425, 2990355
1779, 0.564336, 139049774, 1374366, 1144831, 2990355
1789, 0.567452, 24943753, 1374202, 1045266, 2990355
1799, 0.570540, 23325611, 1377315, 883762, 2990355
1809, 0.573640, 22249560, 1384910, 837540, 2990355
1819, 0.576724, 22260424, 1394654, 835183, 2990355
1829, 0.579840, 22334567, 1398410, 833158, 2990355
1839, 0.582908, 22428181, 1407882, 837097, 2990355
1849, 0.586016, 22510432, 1415841, 842075, 2990355
1859, 0.589068, 22574260, 1422876, 840799, 2990355
1869, 0.592140, 22678593, 1427517, 854971, 2990355
1879, 0.595280, 22785106, 1440238, 840185, 2990355
1889, 0.598312, 22830447, 1444547, 836905, 2990355
1899, 0.601348, 22921665, 1454259, 838969, 2990355
1909, 0.604404, 22957384, 1454871, 840157, 2990355
1919, 0.607484, 23047458, 1465118, 840495, 2990355
1929, 0.610508, 23133228, 1473065, 847250, 2990355
1939, 0.613612, 23165741, 1481069, 840616, 2990355
1949, 0.616612, 23276734, 1490058, 841405, 2990355
1959, 0.619720, 23405741, 1498262, 840015, 2990355
1969, 0.622800, 23438067, 1503663, 849033, 2990355
1979, 0.625820, 23528846, 1511549, 846777, 2990355
1989, 0.628868, 23584121, 1509968, 848968, 2990355
1999, 0.631936, 2604093377, 1536239, 1360599, 2990355
2009, 0.634976, 168838996, 1540885, 1149668, 2990355
2019, 0.637932, 27046924, 1548894, 1167922, 2990355
2029, 0.641040, 25647458, 1545527, 933371, 2990355
2039, 0.644124, 24199628, 1552615, 860196, 2990355
2049, 0.647172, 26347059, 1558065, 3153556, 2990355
2059, 0.650124, 26065653, 1568547, 846705, 2990355
2069, 0.653272, 26556900, 1567024, 845712, 2990355
2079, 0.656308, 28184572, 1577776, 2117496, 2990355
2089, 0.659316, 24339816, 1583684, 847201, 2990355
2099, 0.662236, 24390706, 1593585, 843942, 2990355
2109, 0.665424, 24530177, 1601477, 852266, 2990355
2119, 0.668588, 26944955, 1607202, 3239193, 2990355
2129, 0.671628, 27319755, 1616566, 850195, 2990355
2139, 0.674732, 26629249, 1624712, 853634, 2990355
2149, 0.677836, 29347970, 1631100, 851149, 2990355
2159, 0.680932, 24922701, 1636936, 852710, 2990355
2169, 0.683960, 24983803, 1647779, 851273, 2990355
2179, 0.687012, 28578600, 1655937, 2726203, 2990355
2189, 0.690004, 27566609, 1661278, 856544, 2990355
2199, 0.693168, 2603624622, 1674452, 1361087, 2990355
2209, 0.696080, 47982574, 1684184, 13788365, 2990355
2219, 0.699196, 151628786, 1688583, 1166746, 2990355
2229, 0.702240, 28048271, 1695045, 994020, 2990355
2239, 0.705264, 26252339, 1703276, 851366, 2990355
2249, 0.708296, 27307440, 1706890, 855563, 2990355
2259, 0.711424, 27432649, 1709755, 858649, 2990355
2269, 0.714476, 29768208, 1724560, 856784, 2990355
2279, 0.717504, 28064050, 1728798, 856705, 2990355
2289, 0.720556, 25955860, 1736215, 853911, 2990355
2299, 0.723576, 28792940, 1748873, 858870, 2990355
2309, 0.726552, 28008646, 1759045, 859074, 2990355
2319, 0.729640, 29614838, 1765941, 859123, 2990355
2329, 0.732712, 26289643, 1771191, 856120, 2990355
2339, 0.735812, 31115786, 1779575, 2991135, 2990355
2349, 0.738804, 28091737, 1787716, 858368, 2990355
2359, 0.741884, 28016156, 1791195, 857724, 2990355
2369, 0.744908, 28013058, 1799064, 858110, 2990355
2379, 0.747908, 29120730, 1802429, 861722, 2990355
2389, 0.750888, 29954269, 1812738, 867133, 2990355
2399, 0.754052, 2614670654, 1822782, 3515197, 2990355
2409, 0.757060, 166851244, 1830028, 1170788, 2990355
2419, 0.760208, 29831012, 1834770, 1070747, 2990355
2429, 0.763240, 28038413, 1840786, 889621, 2990355
2439, 0.766304, 29822717, 1845813, 865870, 2990355
2449, 0.769228, 28890723, 1856239, 889419, 2990355
2459, 0.772372, 29074944, 1863825, 864173, 2990355
2469, 0.775380, 28272777, 1873536, 866570, 2990355
2479, 0.778480, 31576395, 1879321, 873889, 2990355
2489, 0.781548, 28747356, 1887180, 865448, 2990355
2499, 0.784640, 29222864, 1895718, 1700174, 2990355
2509, 0.787660, 27714917, 1900442, 867647, 2990355
2519, 0.790676, 27742733, 1906907, 866028, 2990355
2529, 0.793744, 27782705, 1913501, 866799, 2990355
2539, 0.796688, 30520015, 1921686, 888084, 2990355
2549, 0.799744, 28976376, 1933145, 867487, 2990355
2559, 0.802724, 28060759, 1930674, 868887, 2990355
2569, 0.805588, 28056803, 1936319, 869264, 2990355
2579, 0.808256, 28154136, 1956843, 870389, 2990355
2589, 0.810892, 2630240104, 1945535, 1620309, 2990355
2599, 0.813260, 167330334, 1954926, 1177102, 2990355
2609, 0.815528, 30802813, 1970618, 1022469, 2990355
2619, 0.817672, 31553186, 1928479, 3565670, 2990355
2629, 0.819849, 31208529, 1965340, 916656, 2990355
2639, 0.821977, 31793572, 1964790, 869721, 2990355
2649, 1.000000, 21286620, 2045293, 68, 2990355
2659, 1.000000, 20463512, 2042111, 68, 2990355
2669, 1.000000, 20446606, 2041113, 68, 2990355
2679, 1.000000, 20432343, 2038996, 68, 2990355
2689, 1.000000, 20429166, 2040883, 68, 2990355
2699, 1.000000, 20401547, 2039065, 68, 2990355
2709, 1.000000, 20385100, 2033930, 68, 2990355
2719, 1.000000, 20344043, 2033454, 68, 2990355
2729, 1.000000, 20331331, 2034191, 68, 2990355
2739, 1.000000, 20316114, 2027403, 68, 2990355
2749, 1.000000, 20305280, 2030134, 68, 2990355
2759, 1.000000, 20293322, 2024610, 68, 2990355
2769, 1.000000, 20263420, 2025704, 68, 2990355
2779, 1.000000, 20295929, 2034443, 68, 2990355
2789, 1.000000, 20369665, 2033849, 68, 2990355
2799, 1.000000, 20354780, 2029333, 68, 2990355
2809, 1.000000, 20333463, 2029855, 68, 2990355
2819, 1.000000, 20316006, 2028524, 68, 2990355
2829, 1.000000, 20290647, 2025288, 68, 2990355
2839, 1.000000, 20245855, 2021651, 68, 2990355
2849, 1.000000, 20241089, 2020048, 68, 2990355
2859, 1.000000, 20228284, 2021429, 68, 2990355
2869, 1.000000, 20217358, 2019595, 68, 2990355
2879, 1.000000, 20182572, 2014493, 68, 2990355
2889, 1.000000, 20178664, 2014783, 68, 2990355
2899, 1.000000, 20160216, 2015340, 68, 2990355
2909, 1.000000, 20154275, 2015499, 68, 2990355
2919, 1.000000, 20134504, 2012442, 68, 2990355
2929, 1.000000, 20120325, 2009647, 68, 2990355
2939, 1.000000, 20112128, 2007278, 68, 2990355
2949, 1.000000, 20092624, 2009297, 68, 2990355
2959, 1.000000, 20086553, 2004598, 68, 2990355
2969, 1.000000, 20062138, 2003762, 68, 2990355
2979, 1.000000, 20042960, 1999911, 68, 2990355
2989, 1.000000, 20029453, 1997952, 68, 2990355
2999, 1.000000, 20018352, 2000282, 68, 2990355
3009, 1.000000, 20003567, 1997051, 68, 2990355
3019, 1.000000, 19993016, 1993524, 68, 2990355
3029, 1.000000, 19977461, 1994751, 68, 2990355
3039, 1.000000, 19958414, 1997198, 68, 2990355
3049, 1.000000, 19962838, 1991403, 68, 2990355
3059, 1.000000, 20091758, 2069751, 68, 2990355
3069, 1.000000, 20693524, 2068572, 68, 2990355
3079, 1.000000, 20679148, 2068490, 68, 2990355
3089, 1.000000, 20664330, 2066866, 68, 2990355
3099, 1.000000, 20654559, 2065116, 68, 2990355
3109, 1.000000, 20639694, 2059918, 68, 2990355
3119, 1.000000, 20606073, 2057131, 68, 2990355
3129, 1.000000, 20586605, 2057264, 68, 2990355
3139, 1.000000, 20577821, 2055969, 68, 2990355
3149, 1.000000, 20474145, 2043524, 68, 2990355
3159, 1.000000, 20419954, 2039691, 68, 2990355
3169, 1.000000, 20414271, 2040882, 68, 2990355
3179, 1.000000, 20404983, 2035373, 68, 2990355
3189, 1.000000, 20237157, 1978771, 68, 2990355
3199, 1.000000, 19800798, 1976395, 68, 2990355
3209, 1.000000, 19791967, 1976107, 68, 2990355
3219, 1.000000, 19776195, 1974648, 68, 2990355
3229, 1.000000, 19762366, 1973846, 68, 2990355
3239, 1.000000, 19750705, 1970552, 68, 2990355
3249, 1.000000, 19706936, 1965509, 68, 2990355
3259, 1.000000, 19701705, 1968788, 68, 2990355
3269, 1.000000, 19679477, 1964443, 68, 2990355
3279, 1.000000, 19660618, 1962071, 68, 2990355
3289, 1.000000, 19659180, 1975561, 68, 2990355
3299, 1.000000, 19775303, 1975843, 68, 2990355
3309, 1.000000, 19762195, 1971679, 68, 2990355
3319, 1.000000, 19744404, 1972357, 68, 2990355
3329, 1.000000, 19716954, 1965702, 68, 2990355
3339, 1.000000, 19710070, 1968332, 68, 2990355
3349, 1.000000, 19723501, 1965149, 68, 2990355
3359, 1.000000, 19665971, 1964543, 68, 2990355
3369, 1.000000, 19657980, 1965534, 68, 2990355
3379, 1.000000, 19644444, 1966178, 68, 2990355
3389, 1.000000, 19622896, 1959837, 68, 2990355
3399, 1.000000, 19617447, 1958129, 68, 2990355
3409, 1.000000, 19599806, 1957444, 68, 2990355
3419, 1.000000, 19587174, 1955088, 68, 2990355
3429, 1.000000, 19581567, 1956522, 68, 2990355
3439, 1.000000, 19566523, 1953657, 68, 2990355
3449, 1.000000, 19547786, 1954453, 68, 2990355
3459, 1.000000, 19532972, 1951875, 68, 2990355
3469, 1.000000, 19534146, 1950376, 68, 2990355
3479, 1.000000, 19516543, 1950467, 68, 2990355
3489, 1.000000, 19503989, 1948188, 68, 2990355
3499, 1.000000, 19481106, 1946722, 68, 2990355
3509, 1.000000, 19472276, 1943530, 68, 2990355
3519, 1.000000, 19454424, 1945065, 68, 2990355
3529, 1.000000, 19451301, 1942456, 68, 2990355
3539, 1.000000, 19434833, 1941119, 68, 2990355
3549, 1.000000, 19434039, 1940733, 68, 2990355
3559, 1.000000, 19414997, 1937050, 68, 2990355
3569, 1.000000, 19408263, 1939084, 68, 2990355
3579, 1.000000, 19385830, 1936372, 68, 2990355
3589, 1.000000, 19371053, 1937125, 68, 2990355
3599, 1.000000, 19364192, 1933766, 68, 2990355
3609, 1.000000, 19349797, 1933807, 68, 2990355
3619, 1.000000, 19344472, 1931886, 68, 2990355
3629, 1.000000, 19323866, 1931231, 68, 2990355
3639, 1.000000, 19320075, 1930381, 68, 2990355
3649, 1.000000, 19309080, 1926928, 68, 2990355
3659, 1.000000, 19302732, 1929862, 68, 2990355
3669, 1.000000, 19293600, 1922710, 68, 2990355
3679, 1.000000, 19280686, 1925840, 68, 2990355
3689, 1.000000, 19274507, 1924032, 68, 2990355
3699, 1.000000, 19269256, 1926716, 68, 2990355
3709, 1.000000, 19259998, 1923917, 68, 2990355
3719, 1.000000, 19248906, 1922571, 68, 2990355
3729, 1.000000, 19251007, 1922823, 68, 2990355
3739, 1.000000, 19233050, 1922864, 68, 2990355
3749, 1.000000, 19235235, 1918477, 68, 2990355
3759, 1.000000, 19222037, 1919435, 68, 2990355
3769, 1.000000, 19222719, 1918779, 68, 2990355
3779, 1.000000, 19215085, 1917071, 68, 2990355
3789, 1.000000, 19212100, 1918010, 68, 2990355
3799, 1.000000, 19203652, 1917614, 68, 2990355
3809, 1.000000, 19196800, 1919619, 68, 2990355
3819, 1.000000, 19197990, 1918575, 68, 2990355
3829, 1.000000, 19194455, 1916449, 68, 2990355
3839, 1.000000, 19181330, 1916371, 68, 2990355
3849, 1.000000, 19179344, 1912310, 68, 2990355
3859, 1.000000, 19192493, 1916779, 68, 2990355
3869, 1.000000, 19180542, 1914606, 68, 2990355
3879, 1.000000, 19194830, 1919000, 68, 2990355
3889, 1.000000, 19195482, 1918880, 68, 2990355
3899, 1.000000, 19185794, 1914320, 68, 2990355
3909, 1.000000, 19190139, 1913480, 68, 2990355
3919, 1.000000, 19183720, 1914849, 68, 2990355
3929, 1.000000, 19187400, 1915264, 68, 2990355
3939, 1.000000, 19181041, 1912108, 68, 2990355
3949, 1.000000, 19185295, 1916595, 68, 2990355
3959, 1.000000, 19185858, 1915005, 68, 2990355
3969, 1.000000, 19178980, 1914253, 68, 2990355
3979, 1.000000, 19173235, 1915014, 68, 2990355
3989, 1.000000, 19184581, 1916138, 68, 2990355
3999, 1.000000, 19177390, 1914927, 68, 2990355
4009, 1.000000, 19172766, 1914637, 68, 2990355
4019, 1.000000, 19174327, 1914009, 68, 2990355
4029, 1.000000, 19185261, 1914318, 68, 2990355
4039, 1.000000, 19177385, 1918539, 68, 2990355
4049, 1.000000, 19180598, 1918076, 68, 2990355
4059, 1.000000, 19193038, 1916543, 68, 2990355
4069, 1.000000, 19183831, 1915574, 68, 2990355
4079, 1.000000, 19175958, 1917941, 68, 2990355
4089, 1.000000, 19182102, 1915905, 68, 2990355
4099, 1.000000, 19174833, 1914782, 68, 2990355
4109, 1.000000, 19172661, 1918292, 68, 2990355
4119, 1.000000, 19177468, 1916982, 68, 2990355
4129, 1.000000, 19170513, 1917562, 68, 2990355
4139, 1.000000, 19185642, 1915127, 68, 2990355
4149, 1.000000, 19186602, 1912833, 68, 2990355
4159, 1.000000, 19173796, 1920239, 68, 2990355
4169, 1.000000, 19174635, 1913576, 68, 2990355
4179, 1.000000, 19180823, 1914322, 68, 2990355
4189, 1.000000, 20242183, 2050386, 68, 2990355
4199, 1.000000, 20532935, 2052124, 68, 2990355
4209, 1.000000, 20758101, 2077318, 68, 2990355
4219, 1.000000, 20796319, 2077036, 68, 2990355
4229, 1.000000, 20201604, 1986453, 68, 2990355
4239, 1.000000, 19918833, 1989099, 68, 2990355
4249, 1.000000, 19920635, 1991172, 68, 2990355
4259, 1.000000, 19924176, 1991092, 68, 2990355
4269, 1.000000, 19914686, 1989272, 68, 2990355
4279, 1.000000, 19907052, 1989154, 68, 2990355
4289, 1.000000, 19907946, 1988277, 68, 2990355
4299, 1.000000, 19913198, 1989726, 68, 2990355
4309, 1.000000, 19905905, 1988428, 68, 2990355
4319, 1.000000, 19186182, 1916451, 68, 2990355
4329, 1.000000, 19183757, 1919294, 68, 2990355
4339, 1.000000, 19188233, 1917187, 68, 2990355
4349, 1.000000, 19178545, 1916951, 68, 2990355
4359, 1.000000, 19167668, 1914133, 68, 2990355
4369, 1.000000, 19159842, 1915093, 68, 2990355
4379, 1.000000, 19155187, 1910343, 68, 2990355
4389, 1.000000, 19211831, 1922002, 68, 2990355
4399, 1.000000, 19240027, 1925827, 68, 2990355
4409, 1.000000, 19246369, 1922227, 68, 2990355
4419, 1.000000, 19249999, 1921115, 68, 2990355
4429, 1.000000, 19246500, 1922139, 68, 2990355
4439, 1.000000, 19232913, 1920173, 68, 2990355
4449, 1.000000, 19218413, 1920819, 68, 2990355
4459, 1.000000, 19213480, 1917617, 68, 2990355
4469, 1.000000, 19219987, 1918688, 68, 2990355
4479, 1.000000, 19221467, 1919470, 68, 2990355
4489, 1.000000, 19177839, 1913583, 68, 2990355
4499, 1.000000, 19173402, 1915711, 68, 2990355
