Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1039, 0.334400, 16361312, 820171, 818502, 2588950
1049, 0.337612, 16452192, 826897, 816241, 2588950
1059, 0.340776, 16500137, 835077, 816065, 2588950
1069, 0.343940, 16556794, 838963, 816307, 2588950
1079, 0.346996, 16637529, 846811, 821222, 2588950
1089, 0.350192, 16733468, 857739, 818579, 2588950
1099, 0.353340, 16814586, 863155, 816805, 2588950
1109, 0.356472, 16915373, 872043, 826536, 2588950
1119, 0.359560, 17009293, 878823, 831781, 2588950
1129, 0.362688, 17077729, 885514, 829566, 2588950
1139, 0.365776, 17138838, 891838, 842185, 2588950
1149, 0.368892, 17197597, 899357, 822354, 2588950
1159, 0.371980, 17274272, 903530, 819026, 2588950
1169, 0.375084, 17337290, 914896, 820976, 2588950
1179, 0.378260, 17448324, 921454, 824910, 2588950
1189, 0.381304, 17514349, 928683, 821616, 2588950
1199, 0.384472, 17608694, 938447, 821887, 2588950
1209, 0.387544, 17690681, 947334, 822398, 2588950
1219, 0.390624, 3062218195, 955759, 1289189, 2588950
1229, 0.393748, 171384776, 966846, 1133480, 2588950
1239, 0.396844, 21069282, 972543, 1132517, 2588950
1249, 0.399952, 20937878, 975769, 1032418, 2588950
1259, 0.403108, 19336648, 980783, 894809, 2588950
1269, 0.406176, 18401367, 986052, 826234, 2588950
1279, 0.409284, 18225493, 996430, 825609, 2588950
1289, 0.412420, 18295120, 1001193, 827427, 2588950
1299, 0.415576, 18389935, 1008913, 827594, 2588950
1309, 0.418696, 18467995, 1019751, 843652, 2588950
1319, 0.421872, 18526784, 1025878, 829079, 2588950
1329, 0.425000, 18665725, 1036035, 841719, 2588950
1339, 0.428088, 18709882, 1044698, 828056, 2588950
1349, 0.431300, 18799531, 1049769, 830597, 2588950
1359, 0.434400, 18881932, 1058237, 830158, 2588950
1369, 0.437484, 18937756, 1063596, 828767, 2588950
1379, 0.440604, 19041736, 1071053, 832924, 2588950
1389, 0.443704, 19072371, 1076284, 831328, 2588950
1399, 0.446816, 19160892, 1084100, 831948, 2588950
1409, 0.449908, 19243683, 1091686, 831804, 2588950
1419, 0.452996, 19294157, 1097949, 832148, 2588950
1429, 0.456132, 19379652, 1106108, 833393, 2588950
1439, 0.459284, 19476546, 1115122, 842115, 2588950
1449, 0.462432, 19569663, 1125411, 832166, 2588950
1459, 0.465572, 19628151, 1128401, 832521, 2588950
1469, 0.468712, 19741720, 1138792, 831761, 2588950
1479, 0.471884, 19781663, 1144465, 833395, 2588950
1489, 0.474880, 19872573, 1148324, 835000, 2588950
1499, 0.478040, 3060826713, 1164278, 1300791, 2588950
1509, 0.481124, 155946823, 1168767, 1145880, 2588950
1519, 0.484248, 23277438, 1179669, 1144437, 2588950
1529, 0.487336, 23457512, 1196057, 1732460, 2588950
1539, 0.490420, 22168771, 1188148, 930056, 2588950
1549, 0.493476, 21046119, 1198154, 887139, 2588950
1559, 0.496524, 20872614, 1202254, 867134, 2588950
1569, 0.499644, 20768319, 1210088, 862237, 2588950
1579, 0.502692, 20730894, 1216997, 848906, 2588950
1589, 0.505736, 20710080, 1227519, 841692, 2588950
1599, 0.508816, 20725069, 1226787, 833552, 2588950
1609, 0.511932, 20716612, 1238024, 832174, 2588950
1619, 0.515020, 20725131, 1244007, 825841, 2588950
1629, 0.518104, 20821700, 1251894, 828654, 2588950
1639, 0.521244, 20887715, 1258187, 826250, 2588950
1649, 0.524284, 20927452, 1265668, 787385, 2588950
1659, 0.527404, 20655202, 1274331, 790699, 2588950
1669, 0.530444, 20729520, 1280942, 790912, 2588950
1679, 0.533516, 20784954, 1288136, 790602, 2588950
1689, 0.536616, 23012468, 1298039, 797849, 2588950
1699, 0.539700, 23610006, 1305443, 814788, 2588950
1709, 0.542796, 25396169, 1316952, 3461933, 2588950
1719, 0.545852, 22811343, 1321920, 803176, 2588950
1729, 0.549004, 21265316, 1331827, 798222, 2588950
1739, 0.552092, 21354104, 1337002, 796774, 2588950
1749, 0.555164, 3063864024, 1352451, 1450360, 2588950
1759, 0.558312, 156629961, 1353493, 1242666, 2588950
1769, 0.561348, 25837260, 1364153, 1205862, 2588950
1779, 0.564336, 24378668, 1368599, 979718, 2588950
1789, 0.567452, 22790802, 1370503, 868187, 2588950
1799, 0.570540, 22431577, 1376438, 866180, 2588950
1809, 0.573640, 22435654, 1388334, 854902, 2588950
1819, 0.576724, 22433602, 1393660, 856284, 2588950
1829, 0.579840, 22386569, 1399029, 832252, 2588950
1839, 0.582908, 22429702, 1407837, 837428, 2588950
1849, 0.586016, 22510272, 1414479, 838697, 2588950
1859, 0.589068, 22618595, 1422566, 846404, 2588950
1869, 0.592140, 22713818, 1431144, 838537, 2588950
1879, 0.595280, 22774799, 1438744, 837776, 2588950
1889, 0.598312, 22871771, 1442262, 842859, 2588950
1899, 0.601348, 26675028, 1454713, 846106, 2588950
1909, 0.604404, 24738764, 1457736, 843436, 2588950
1919, 0.607484, 24628144, 1462228, 845095, 2588950
1929, 0.610508, 24704299, 1471558, 841286, 2588950
1939, 0.613612, 23250616, 1479543, 841886, 2588950
1949, 0.616612, 23354978, 1488471, 843973, 2588950
1959, 0.619720, 24753723, 1496024, 851814, 2588950
1969, 0.622800, 24682700, 1504492, 847382, 2588950
1979, 0.625820, 3074259490, 1524390, 2493297, 2588950
1989, 0.628868, 170230670, 1520240, 1231689, 2588950
1999, 0.631936, 27484715, 1532337, 1153071, 2588950
2009, 0.634976, 25656864, 1536604, 959036, 2588950
2019, 0.637932, 24515664, 1544087, 887482, 2588950
2029, 0.641040, 24309393, 1543700, 865869, 2588950
2039, 0.644124, 24174377, 1556123, 854566, 2588950
2049, 0.647172, 27867871, 1555860, 854696, 2588950
2059, 0.650124, 26610872, 1565250, 852440, 2588950
2069, 0.653272, 26914946, 1566832, 858138, 2588950
2079, 0.656308, 25810168, 1576518, 850073, 2588950
2089, 0.659316, 24423070, 1588072, 853494, 2588950
2099, 0.662236, 26153903, 1593918, 850266, 2588950
2109, 0.665424, 29622715, 1601926, 856269, 2588950
2119, 0.668588, 27127720, 1607948, 854689, 2588950
2129, 0.671628, 26043748, 1616740, 856409, 2588950
2139, 0.674732, 27400086, 1626646, 856829, 2588950
2149, 0.677836, 27376196, 1634721, 855738, 2588950
2159, 1.000000, 21850233, 2145500, 65, 2588950
2169, 1.000000, 21487509, 2144904, 65, 2588950
2179, 1.000000, 21465234, 2145688, 65, 2588950
2189, 1.000000, 21433693, 2141488, 65, 2588950
2199, 1.000000, 21425042, 2139732, 65, 2588950
2209, 1.000000, 21407608, 2137470, 65, 2588950
2219, 1.000000, 21391684, 2134172, 65, 2588950
2229, 1.000000, 21364118, 2133099, 65, 2588950
2239, 1.000000, 21341058, 2134846, 65, 2588950
2249, 1.000000, 21318581, 2126514, 65, 2588950
2259, 1.000000, 21302488, 2128507, 65, 2588950
2269, 1.000000, 21281618, 2126864, 65, 2588950
2279, 1.000000, 21279387, 2125872, 65, 2588950
2289, 1.000000, 21250964, 2123659, 65, 2588950
2299, 1.000000, 21228613, 2120154, 65, 2588950
2309, 1.000000, 21201988, 2117609, 65, 2588950
2319, 1.000000, 21185365, 2117318, 65, 2588950
2329, 1.000000, 21162115, 2114834, 65, 2588950
2339, 1.000000, 21141590, 2114392, 65, 2588950
2349, 1.000000, 21128743, 2110158, 65, 2588950
2359, 1.000000, 21110157, 2106949, 65, 2588950
2369, 1.000000, 21097216, 2110814, 65, 2588950
2379, 1.000000, 21064946, 2103406, 65, 2588950
2389, 1.000000, 21045825, 2104756, 65, 2588950
2399, 1.000000, 21031762, 2102082, 65, 2588950
2409, 1.000000, 21010027, 2097108, 65, 2588950
2419, 1.000000, 20995022, 2094607, 65, 2588950
2429, 1.000000, 20964999, 2096795, 65, 2588950
2439, 1.000000, 20956297, 2093089, 65, 2588950
2449, 1.000000, 20932734, 2090356, 65, 2588950
2459, 1.000000, 20927149, 2095308, 65, 2588950
2469, 1.000000, 20895692, 2086816, 65, 2588950
2479, 1.000000, 20863626, 2086127, 65, 2588950
2489, 1.000000, 20850891, 2082588, 65, 2588950
2499, 1.000000, 20834101, 2082114, 65, 2588950
2509, 1.000000, 20811514, 2077152, 65, 2588950
2519, 1.000000, 20801119, 2075763, 65, 2588950
2529, 1.000000, 20779452, 2075785, 65, 2588950
2539, 1.000000, 20900625, 2101476, 65, 2588950
2549, 1.000000, 20989994, 2097109, 65, 2588950
2559, 1.000000, 21016245, 2106937, 65, 2588950
2569, 1.000000, 21174283, 2113453, 65, 2588950
2579, 1.000000, 21149065, 2111965, 65, 2588950
2589, 1.000000, 21119790, 2105862, 65, 2588950
2599, 1.000000, 21076317, 2105326, 65, 2588950
2609, 1.000000, 21050194, 2101446, 65, 2588950
2619, 1.000000, 21013736, 2098209, 65, 2588950
2629, 1.000000, 20998575, 2098225, 65, 2588950
2639, 1.000000, 20982615, 2094986, 65, 2588950
2649, 1.000000, 20833208, 2063646, 65, 2588950
2659, 1.000000, 20618469, 2058721, 65, 2588950
2669, 1.000000, 20604665, 2058470, 65, 2588950
2679, 1.000000, 20585003, 2056485, 65, 2588950
2689, 1.000000, 20587045, 2055434, 65, 2588950
2699, 1.000000, 20558246, 2052935, 65, 2588950
2709, 1.000000, 20526448, 2048182, 65, 2588950
2719, 1.000000, 20505213, 2046805, 65, 2588950
2729, 1.000000, 20476811, 2045479, 65, 2588950
2739, 1.000000, 20454955, 2042817, 65, 2588950
2749, 1.000000, 20458302, 2042659, 65, 2588950
2759, 1.000000, 20433513, 2039079, 65, 2588950
2769, 1.000000, 20412847, 2036560, 65, 2588950
2779, 1.000000, 20398302, 2040296, 65, 2588950
2789, 1.000000, 20380147, 2034602, 65, 2588950
2799, 1.000000, 20366599, 2035020, 65, 2588950
2809, 1.000000, 20329727, 2029768, 65, 2588950
2819, 1.000000, 20316085, 2027973, 65, 2588950
2829, 1.000000, 20303109, 2026595, 65, 2588950
2839, 1.000000, 20280089, 2026875, 65, 2588950
2849, 1.000000, 20272804, 2022360, 65, 2588950
2859, 1.000000, 20256858, 2023690, 65, 2588950
2869, 1.000000, 20241179, 2020186, 65, 2588950
2879, 1.000000, 20220429, 2019734, 65, 2588950
2889, 1.000000, 20209179, 2015693, 65, 2588950
2899, 1.000000, 20191940, 2017330, 65, 2588950
2909, 1.000000, 20178730, 2015275, 65, 2588950
2919, 1.000000, 20170812, 2016640, 65, 2588950
2929, 1.000000, 20157696, 2009647, 65, 2588950
2939, 1.000000, 20136895, 2009952, 65, 2588950
2949, 1.000000, 20116995, 2009262, 65, 2588950
2959, 1.000000, 20111995, 2007642, 65, 2588950
2969, 1.000000, 20097911, 2007608, 65, 2588950
2979, 1.000000, 20075614, 2004958, 65, 2588950
2989, 1.000000, 20055618, 2000742, 65, 2588950
2999, 1.000000, 20052866, 2003221, 65, 2588950
3009, 1.000000, 20039255, 2002562, 65, 2588950
3019, 1.000000, 20030443, 1999569, 65, 2588950
3029, 1.000000, 20022224, 2003552, 65, 2588950
3039, 1.000000, 19998451, 1997404, 65, 2588950
3049, 1.000000, 19981600, 1994188, 65, 2588950
3059, 1.000000, 19979319, 1993141, 65, 2588950
3069, 1.000000, 19978825, 1996967, 65, 2588950
3079, 1.000000, 19956305, 1993617, 65, 2588950
3089, 1.000000, 19949646, 1994606, 65, 2588950
3099, 1.000000, 19925135, 1991683, 65, 2588950
3109, 1.000000, 19918457, 1989475, 65, 2588950
3119, 1.000000, 19905621, 1987453, 65, 2588950
3129, 1.000000, 19895996, 1985248, 65, 2588950
3139, 1.000000, 19884627, 1986361, 65, 2588950
3149, 1.000000, 19876688, 1986186, 65, 2588950
3159, 1.000000, 19852659, 1984409, 65, 2588950
3169, 1.000000, 19839429, 1981825, 65, 2588950
3179, 1.000000, 19831118, 1982966, 65, 2588950
3189, 1.000000, 19824718, 1977959, 65, 2588950
3199, 1.000000, 19803308, 1977780, 65, 2588950
3209, 1.000000, 19800024, 1978289, 65, 2588950
3219, 1.000000, 19781054, 1977856, 65, 2588950
3229, 1.000000, 19772357, 1974121, 65, 2588950
3239, 1.000000, 19746215, 1969703, 65, 2588950
3249, 1.000000, 19740209, 1972508, 65, 2588950
3259, 1.000000, 19729013, 1971435, 65, 2588950
3269, 1.000000, 19705904, 1971089, 65, 2588950
3279, 1.000000, 19692270, 1969080, 65, 2588950
3289, 1.000000, 19672908, 1965159, 65, 2588950
3299, 1.000000, 19656894, 1962578, 65, 2588950
3309, 1.000000, 19643451, 1960345, 65, 2588950
3319, 1.000000, 19637301, 1960164, 65, 2588950
3329, 1.000000, 19621598, 1957962, 65, 2588950
3339, 1.000000, 19598908, 1957062, 65, 2588950
3349, 1.000000, 19583360, 1954389, 65, 2588950
3359, 1.000000, 19583325, 1953580, 65, 2588950
3369, 1.000000, 19572748, 1952372, 65, 2588950
3379, 1.000000, 19557613, 1952061, 65, 2588950
3389, 1.000000, 19540124, 1950412, 65, 2588950
3399, 1.000000, 19519908, 1948192, 65, 2588950
3409, 1.000000, 19522532, 1959470, 65, 2588950
3419, 1.000000, 19526034, 1947246, 65, 2588950
3429, 1.000000, 19475297, 1946769, 65, 2588950
3439, 1.000000, 19479133, 1946235, 65, 2588950
3449, 1.000000, 19462542, 1943582, 65, 2588950
3459, 1.000000, 19442129, 1943756, 65, 2588950
3469, 1.000000, 19427960, 1940890, 65, 2588950
3479, 1.000000, 19414958, 1941161, 65, 2588950
3489, 1.000000, 19414420, 1938825, 65, 2588950
3499, 1.000000, 19393535, 1938213, 65, 2588950
3509, 1.000000, 20962774, 2113537, 65, 2588950
3519, 1.000000, 21178174, 2118092, 65, 2588950
3529, 1.000000, 21447215, 2148677, 65, 2588950
3539, 1.000000, 21459785, 2142643, 65, 2588950
3549, 1.000000, 21459274, 2143885, 65, 2588950
3559, 1.000000, 21445342, 2142041, 65, 2588950
3569, 1.000000, 21441038, 2142151, 65, 2588950
3579, 1.000000, 20489142, 1967874, 65, 2588950
3589, 1.000000, 19693501, 1969138, 65, 2588950
3599, 1.000000, 19676809, 1962826, 65, 2588950
3609, 1.000000, 19675788, 1964622, 65, 2588950
3619, 1.000000, 19657691, 1965535, 65, 2588950
3629, 1.000000, 19630518, 1956499, 65, 2588950
3639, 1.000000, 19598524, 1957704, 65, 2588950
3649, 1.000000, 19578506, 1953060, 65, 2588950
3659, 1.000000, 19380333, 1929655, 65, 2588950
3669, 1.000000, 19316219, 1924872, 65, 2588950
3679, 1.000000, 19304727, 1928795, 65, 2588950
3689, 1.000000, 19298520, 1925403, 65, 2588950
3699, 1.000000, 19295351, 1925647, 65, 2588950
3709, 1.000000, 19262747, 1923657, 65, 2588950
3719, 1.000000, 19270706, 1924296, 65, 2588950
3729, 1.000000, 19255186, 1923463, 65, 2588950
3739, 1.000000, 19253164, 1923092, 65, 2588950
3749, 1.000000, 19248175, 1925527, 65, 2588950
3759, 1.000000, 19244749, 1918887, 65, 2588950
3769, 1.000000, 19232268, 1921327, 65, 2588950
3779, 1.000000, 19224653, 1919467, 65, 2588950
3789, 1.000000, 19225209, 1918417, 65, 2588950
3799, 1.000000, 19210193, 1918595, 65, 2588950
3809, 1.000000, 19204690, 1917109, 65, 2588950
3819, 1.000000, 19208198, 1918031, 65, 2588950
3829, 1.000000, 19204878, 1919433, 65, 2588950
3839, 1.000000, 19195052, 1919164, 65, 2588950
3849, 1.000000, 19190817, 1917375, 65, 2588950
3859, 1.000000, 19190780, 1917133, 65, 2588950
3869, 1.000000, 19206381, 1915172, 65, 2588950
3879, 1.000000, 19207411, 1915307, 65, 2588950
3889, 1.000000, 19204695, 1917631, 65, 2588950
3899, 1.000000, 19195963, 1917613, 65, 2588950
3909, 1.000000, 19193368, 1916488, 65, 2588950
3919, 1.000000, 19210692, 1920538, 65, 2588950
3929, 1.000000, 19205585, 1917277, 65, 2588950
3939, 1.000000, 19194542, 1918840, 65, 2588950
3949, 1.000000, 19198156, 1917573, 65, 2588950
3959, 1.000000, 19187480, 1919417, 65, 2588950
3969, 1.000000, 19198568, 1913487, 65, 2588950
3979, 1.000000, 19188328, 1916953, 65, 2588950
3989, 1.000000, 19186118, 1914116, 65, 2588950
3999, 1.000000, 19192515, 1918829, 65, 2588950
4009, 1.000000, 19189853, 1918056, 65, 2588950
4019, 1.000000, 19325250, 1938362, 65, 2588950
4029, 1.000000, 19612393, 1971876, 65, 2588950
4039, 1.000000, 19792984, 1982677, 65, 2588950
4049, 1.000000, 19829715, 1980038, 65, 2588950
4059, 1.000000, 19829756, 1982157, 65, 2588950
4069, 1.000000, 19830649, 1981707, 65, 2588950
4079, 1.000000, 19844594, 1983098, 65, 2588950
4089, 1.000000, 19818115, 1977305, 65, 2588950
4099, 1.000000, 19805436, 1980321, 65, 2588950
4109, 1.000000, 19805492, 1977613, 65, 2588950
4119, 1.000000, 19797728, 1978113, 65, 2588950
4129, 1.000000, 19805308, 1979582, 65, 2588950
4139, 1.000000, 19808530, 1981458, 65, 2588950
4149, 1.000000, 19811579, 1979975, 65, 2588950
4159, 1.000000, 19805241, 1978202, 65, 2588950
4169, 1.000000, 19808942, 1979054, 65, 2588950
4179, 1.000000, 19561380, 1917922, 65, 2588950
4189, 1.000000, 19197107, 1914057, 65, 2588950
4199, 1.000000, 19193232, 1917534, 65, 2588950
4209, 1.000000, 19193482, 1919483, 65, 2588950
4219, 1.000000, 19193732, 1915659, 65, 2588950
4229, 1.000000, 19186746, 1914725, 65, 2588950
4239, 1.000000, 19179445, 1915891, 65, 2588950
4249, 1.000000, 19196257, 1917196, 65, 2588950
4259, 1.000000, 19185399, 1912797, 65, 2588950
4269, 1.000000, 19182749, 1915077, 65, 2588950
4279, 1.000000, 19184515, 1914604, 65, 2588950
4289, 1.000000, 19182153, 1912542, 65, 2588950
4299, 1.000000, 19177602, 1915722, 65, 2588950
4309, 1.000000, 19182339, 1914909, 65, 2588950
4319, 1.000000, 19179585, 1912839, 65, 2588950
4329, 1.000000, 19180565, 1915028, 65, 2588950
4339, 1.000000, 19184908, 1915223, 65, 2588950
4349, 1.000000, 19183138, 1918599, 65, 2588950
4359, 1.000000, 19177346, 1916690, 65, 2588950
4369, 1.000000, 19173603, 1914733, 65, 2588950
4379, 1.000000, 19186660, 1915640, 65, 2588950
4389, 1.000000, 19172943, 1914620, 65, 2588950
4399, 1.000000, 19177138, 1913625, 65, 2588950
4409, 1.000000, 19177661, 1918866, 65, 2588950
4419, 1.000000, 19178499, 1917019, 65, 2588950
4429, 1.000000, 19176365, 1913487, 65, 2588950
4439, 1.000000, 19175833, 1914493, 65, 2588950
4449, 1.000000, 19163015, 1911914, 65, 2588950
4459, 1.000000, 19164895, 1915897, 65, 2588950
4469, 1.000000, 19163405, 1910324, 65, 2588950
4479, 1.000000, 19163952, 1914053, 65, 2588950
4489, 1.000000, 19169809, 1915385, 65, 2588950
4499, 1.000000, 19167653, 1915233, 65, 2588950
