Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
479, 0.156920, 11894431, 398197, 792927, 2619621
489, 0.160052, 12013082, 405939, 796479, 2619621
499, 0.163256, 12043772, 410093, 794573, 2619621
509, 0.166496, 3008049157, 424771, 4440637, 2619621
519, 0.169704, 17335172, 431015, 1322144, 2619621
529, 0.172920, 132349397, 439481, 1125874, 2619621
539, 0.176156, 15570945, 447948, 1105141, 2619621
549, 0.179464, 15605821, 455308, 1108501, 2619621
559, 0.182652, 15048703, 460581, 991650, 2619621
569, 0.185960, 13780317, 465397, 869712, 2619621
579, 0.189196, 13114784, 472049, 843552, 2619621
589, 0.192320, 12789014, 479259, 803173, 2619621
599, 0.195520, 12876116, 485939, 801978, 2619621
609, 0.198684, 12956259, 492824, 807674, 2619621
619, 0.201868, 13049890, 499625, 803627, 2619621
629, 0.205056, 13146064, 510089, 804287, 2619621
639, 0.208288, 13199828, 516478, 802773, 2619621
649, 0.211424, 13310069, 524210, 803067, 2619621
659, 0.214584, 13385897, 531733, 803862, 2619621
669, 0.217752, 13406478, 539759, 802637, 2619621
679, 0.220848, 13514696, 543016, 806079, 2619621
689, 0.224108, 13597655, 553016, 806229, 2619621
699, 0.227280, 13659360, 561647, 808535, 2619621
709, 0.230368, 13763171, 578682, 807245, 2619621
719, 0.233552, 13826160, 577237, 810888, 2619621
729, 0.236680, 13909404, 581993, 827471, 2619621
739, 0.239804, 13977830, 593490, 807450, 2619621
749, 0.242948, 14085931, 599457, 809624, 2619621
759, 0.246184, 14184780, 608584, 812138, 2619621
769, 0.249296, 14209436, 614088, 811991, 2619621
779, 0.252372, 14314743, 622146, 809298, 2619621
789, 0.255620, 14395334, 626731, 808291, 2619621
799, 0.258804, 14478421, 635658, 831460, 2619621
809, 0.261992, 14541149, 645779, 808737, 2619621
819, 0.265168, 14619887, 654475, 810455, 2619621
829, 0.268368, 14715650, 658882, 812653, 2619621
839, 0.271624, 14806461, 667018, 810175, 2619621
849, 0.274752, 14920733, 684398, 815099, 2619621
859, 0.277892, 14974113, 685611, 813373, 2619621
869, 0.281128, 15057577, 690712, 817115, 2619621
879, 0.284236, 15103486, 695908, 813827, 2619621
889, 0.287468, 3018325655, 711942, 1388270, 2619621
899, 0.290640, 37418291, 720542, 13699108, 2619621
909, 0.293820, 114394047, 727690, 1123283, 2619621
919, 0.296956, 18564681, 732718, 1131161, 2619621
929, 0.300068, 17980570, 741824, 984472, 2619621
939, 0.303204, 16573189, 746093, 863056, 2619621
949, 0.306292, 15881888, 749309, 817219, 2619621
959, 0.309472, 15781984, 759235, 819398, 2619621
969, 0.312600, 15863483, 767281, 826939, 2619621
979, 0.315732, 15893461, 773728, 819571, 2619621
989, 0.318812, 16008212, 779832, 819866, 2619621
999, 0.321860, 16096470, 790330, 823357, 2619621
1009, 0.325008, 16131816, 796377, 822351, 2619621
1019, 0.328200, 16233215, 799522, 830491, 2619621
1029, 0.331296, 16308286, 809143, 829823, 2619621
1039, 0.334400, 16356401, 817232, 819738, 2619621
1049, 0.337612, 16438602, 827265, 819421, 2619621
1059, 0.340776, 16548949, 836729, 821560, 2619621
1069, 0.343940, 16585536, 839980, 820680, 2619621
1079, 0.346996, 16673200, 846539, 839035, 2619621
1089, 0.350192, 16740982, 855799, 821440, 2619621
1099, 0.353340, 16832871, 863722, 820769, 2619621
1109, 0.356472, 16911674, 873772, 822769, 2619621
1119, 0.359560, 17012206, 878353, 832041, 2619621
1129, 0.362688, 17100829, 885484, 823490, 2619621
1139, 0.365776, 17174990, 890768, 825983, 2619621
1149, 0.368892, 17211683, 900051, 830449, 2619621
1159, 0.371980, 17293916, 902709, 822369, 2619621
1169, 0.375084, 17368054, 913803, 823899, 2619621
1179, 0.378260, 17463249, 920920, 837468, 2619621
1189, 0.381304, 17526588, 928801, 825693, 2619621
1199, 0.384472, 17615210, 938362, 824650, 2619621
1209, 0.387544, 3013380352, 950681, 1300838, 2619621
1219, 0.390624, 137115413, 957924, 1138243, 2619621
1229, 0.393748, 21072994, 966419, 1151633, 2619621
1239, 0.396844, 20789449, 969970, 1047352, 2619621
1249, 0.399952, 19327491, 970087, 915876, 2619621
1259, 0.403108, 18317079, 982795, 828805, 2619621
1269, 0.406176, 18194268, 986418, 842049, 2619621
1279, 0.409284, 18261256, 995965, 827962, 2619621
1289, 0.412420, 18333202, 1005959, 830311, 2619621
1299, 0.415576, 18415233, 1007646, 847840, 2619621
1309, 0.418696, 18474387, 1019803, 843206, 2619621
1319, 0.421872, 18569215, 1025696, 831744, 2619621
1329, 0.425000, 18665885, 1037318, 833402, 2619621
1339, 0.428088, 18753233, 1042005, 832709, 2619621
1349, 0.431300, 18822087, 1049503, 833592, 2619621
1359, 0.434400, 18910474, 1058105, 841740, 2619621
1369, 0.437484, 18978373, 1066396, 831359, 2619621
1379, 0.440604, 19053716, 1070655, 834836, 2619621
1389, 0.443704, 19103004, 1074060, 838040, 2619621
1399, 0.446816, 19195296, 1081062, 844424, 2619621
1409, 0.449908, 19271319, 1091862, 834073, 2619621
1419, 0.452996, 19323509, 1095702, 834382, 2619621
1429, 0.456132, 19412650, 1106390, 835182, 2619621
1439, 0.459284, 19503596, 1113594, 834155, 2619621
1449, 0.462432, 19605546, 1121107, 838267, 2619621
1459, 0.465572, 19637520, 1127619, 837856, 2619621
1469, 0.468712, 19725897, 1137115, 838484, 2619621
1479, 0.471884, 19822897, 1146361, 844434, 2619621
1489, 0.474880, 3004721208, 1155038, 1383356, 2619621
1499, 0.478040, 150175281, 1164705, 1153517, 2619621
1509, 0.481124, 23234811, 1169379, 1150651, 2619621
1519, 0.484248, 22406532, 1174592, 991796, 2619621
1529, 0.487336, 22604080, 1181413, 936099, 2619621
1539, 0.490420, 21087805, 1188936, 919218, 2619621
1549, 0.493476, 20883308, 1195450, 887223, 2619621
1559, 0.496524, 20795247, 1200129, 869070, 2619621
1569, 0.499644, 20727613, 1211062, 870355, 2619621
1579, 0.502692, 20712794, 1218859, 844322, 2619621
1589, 0.505736, 20692398, 1227311, 846392, 2619621
1599, 0.508816, 20716320, 1228852, 837846, 2619621
1609, 0.511932, 20748550, 1238791, 847544, 2619621
1619, 0.515020, 20758387, 1242906, 843070, 2619621
1629, 0.518104, 20825405, 1250673, 831700, 2619621
1639, 0.521244, 20540941, 1257369, 794135, 2619621
1649, 0.524284, 20591756, 1267325, 791225, 2619621
1659, 0.527404, 20671574, 1274152, 792128, 2619621
1669, 0.530444, 20730246, 1279631, 795298, 2619621
1679, 0.533516, 20798151, 1287987, 796212, 2619621
1689, 0.536616, 20881609, 1293990, 796050, 2619621
1699, 0.539700, 22692520, 1307289, 2508146, 2619621
1709, 0.542796, 23522968, 1314765, 802303, 2619621
1719, 0.545852, 23878238, 1323053, 797073, 2619621
1729, 0.549004, 22932439, 1334160, 801205, 2619621
1739, 0.552092, 3029518466, 1347715, 3279416, 2619621
1749, 0.555164, 146055609, 1346167, 1239507, 2619621
1759, 0.558312, 25630199, 1352945, 1156090, 2619621
1769, 0.561348, 23892609, 1358257, 944805, 2619621
1779, 0.564336, 22586529, 1366733, 871569, 2619621
1789, 0.567452, 22362972, 1369852, 862091, 2619621
1799, 0.570540, 22319266, 1376912, 855564, 2619621
1809, 0.573640, 22313186, 1387253, 840362, 2619621
1819, 0.576724, 22311115, 1389362, 841372, 2619621
1829, 0.579840, 22409053, 1399297, 843741, 2619621
1839, 0.582908, 22432591, 1407768, 835457, 2619621
1849, 0.586016, 22513318, 1413100, 836364, 2619621
1859, 0.589068, 22601972, 1423161, 837107, 2619621
1869, 0.592140, 22702571, 1429935, 841137, 2619621
1879, 0.595280, 22797405, 1440227, 843478, 2619621
1889, 0.598312, 22862892, 1444737, 849388, 2619621
1899, 0.601348, 24575170, 1451925, 2468102, 2619621
1909, 0.604404, 25698784, 1459078, 853711, 2619621
1919, 0.607484, 24321838, 1464701, 847835, 2619621
1929, 0.610508, 24703783, 1475461, 861363, 2619621
1939, 0.613612, 24702955, 1481193, 855225, 2619621
1949, 0.616612, 23341257, 1489467, 852457, 2619621
1959, 0.619720, 3023214296, 1509104, 3000618977, 2619621
1969, 0.622800, 39586191, 1513168, 5912297, 2619621
1979, 0.625820, 129684772, 1520949, 1251737, 2619621
1989, 0.628868, 27021170, 1521173, 1076068, 2619621
1999, 0.631936, 25076265, 1527621, 909896, 2619621
2009, 0.634976, 24194954, 1535090, 876119, 2619621
2019, 0.637932, 26649923, 1543089, 860077, 2619621
2029, 0.641040, 26675353, 1545604, 850819, 2619621
2039, 0.644124, 28061784, 1556021, 3546322, 2619621
2049, 0.647172, 25270912, 1558600, 849646, 2619621
2059, 0.650124, 24163534, 1566499, 860115, 2619621
2069, 0.653272, 25911903, 1566324, 854369, 2619621
2079, 0.656308, 29332569, 1580790, 851139, 2619621
2089, 0.659316, 25695588, 1585316, 851677, 2619621
2099, 0.662236, 26996369, 1595326, 852569, 2619621
2109, 0.665424, 24584306, 1606131, 848759, 2619621
2119, 0.668588, 26538185, 1606471, 855022, 2619621
2129, 0.671628, 27253254, 1619719, 860994, 2619621
2139, 0.674732, 29864356, 1627642, 850872, 2619621
2149, 0.677836, 27601966, 1637822, 854246, 2619621
2159, 0.680932, 24961306, 1639000, 856153, 2619621
2169, 0.683960, 3042917064, 1660538, 1431278, 2619621
2179, 0.687012, 138772350, 1663125, 1254997, 2619621
2189, 0.690004, 29009221, 1667825, 1161172, 2619621
2199, 0.693168, 27025102, 1670930, 943214, 2619621
2209, 0.696080, 25774530, 1677561, 888418, 2619621
2219, 0.699196, 27235003, 1683193, 2462873, 2619621
2229, 0.702240, 27442772, 1693497, 877682, 2619621
2239, 0.705264, 27692530, 1705163, 853833, 2619621
2249, 0.708296, 29889580, 1702925, 860869, 2619621
2259, 0.711424, 25721517, 1710782, 866126, 2619621
2269, 0.714476, 25804531, 1724871, 858823, 2619621
2279, 0.717504, 28974874, 1729835, 863698, 2619621
2289, 0.720556, 27976234, 1739008, 867975, 2619621
2299, 0.723576, 29562964, 1752364, 859459, 2619621
2309, 0.726552, 26186982, 1758339, 860730, 2619621
2319, 0.729640, 27323967, 1766268, 860819, 2619621
2329, 0.732712, 29278837, 1775010, 864427, 2619621
2339, 0.735812, 27974586, 1783973, 881183, 2619621
2349, 0.738804, 28014822, 1791753, 862129, 2619621
2359, 0.741884, 3030027987, 1802775, 1494096, 2619621
2369, 0.744908, 162534884, 1809052, 78484708, 2619621
2379, 1.000000, 22108451, 2106978, 131, 2619621
2389, 1.000000, 21068862, 2105090, 131, 2619621
2399, 1.000000, 21048782, 2101019, 131, 2619621
2409, 1.000000, 21019931, 2096603, 131, 2619621
2419, 1.000000, 20993536, 2096237, 131, 2619621
2429, 1.000000, 20971088, 2093322, 131, 2619621
2439, 1.000000, 20951679, 2093537, 131, 2619621
2449, 1.000000, 20921572, 2090772, 131, 2619621
2459, 1.000000, 20927239, 2092046, 131, 2619621
2469, 1.000000, 20892343, 2087176, 131, 2619621
2479, 1.000000, 20859168, 2083639, 131, 2619621
2489, 1.000000, 20857154, 2082781, 131, 2619621
2499, 1.000000, 20832703, 2082748, 131, 2619621
2509, 1.000000, 20809276, 2077552, 131, 2619621
2519, 1.000000, 20797029, 2076438, 131, 2619621
2529, 1.000000, 20766207, 2076851, 131, 2619621
2539, 1.000000, 20752665, 2074600, 131, 2619621
2549, 1.000000, 20733500, 2073563, 131, 2619621
2559, 1.000000, 20694498, 2064911, 131, 2619621
2569, 1.000000, 20665484, 2066323, 131, 2619621
2579, 1.000000, 20637481, 2058195, 131, 2619621
2589, 1.000000, 20607891, 2058681, 131, 2619621
2599, 1.000000, 20583118, 2060516, 131, 2619621
2609, 1.000000, 20554761, 2053177, 131, 2619621
2619, 1.000000, 20538820, 2055964, 131, 2619621
2629, 1.000000, 20529231, 2052204, 131, 2619621
2639, 1.000000, 20513313, 2050911, 131, 2619621
2649, 1.000000, 20556088, 2064243, 131, 2619621
2659, 1.000000, 20614436, 2059322, 131, 2619621
2669, 1.000000, 20593403, 2057388, 131, 2619621
2679, 1.000000, 20580269, 2055978, 131, 2619621
2689, 1.000000, 20570450, 2055554, 131, 2619621
2699, 1.000000, 20560133, 2055933, 131, 2619621
2709, 1.000000, 20467360, 2036836, 131, 2619621
2719, 1.000000, 20381810, 2035593, 131, 2619621
2729, 1.000000, 20403784, 2046413, 131, 2619621
2739, 1.000000, 20469958, 2044702, 131, 2619621
2749, 1.000000, 20454471, 2046696, 131, 2619621
2759, 1.000000, 20438762, 2043119, 131, 2619621
2769, 1.000000, 20411492, 2039437, 131, 2619621
2779, 1.000000, 20389878, 2034693, 131, 2619621
2789, 1.000000, 20368197, 2034342, 131, 2619621
2799, 1.000000, 20356572, 2033336, 131, 2619621
2809, 1.000000, 20324299, 2032963, 131, 2619621
2819, 1.000000, 20304870, 2030204, 131, 2619621
2829, 1.000000, 20297253, 2028483, 131, 2619621
2839, 1.000000, 20579887, 2103025, 131, 2619621
2849, 1.000000, 21013693, 2101668, 131, 2619621
2859, 1.000000, 21003579, 2100889, 131, 2619621
2869, 1.000000, 20981723, 2095938, 131, 2619621
2879, 1.000000, 20968323, 2093241, 131, 2619621
2889, 1.000000, 20939446, 2090484, 131, 2619621
2899, 1.000000, 20922756, 2089778, 131, 2619621
2909, 1.000000, 20909581, 2089446, 131, 2619621
2919, 1.000000, 20885070, 2087855, 131, 2619621
2929, 1.000000, 20867220, 2084988, 131, 2619621
2939, 1.000000, 20861839, 2083889, 131, 2619621
2949, 1.000000, 20857848, 2082732, 131, 2619621
2959, 1.000000, 20662433, 1998902, 131, 2619621
2969, 1.000000, 19982510, 1996696, 131, 2619621
2979, 1.000000, 19973024, 2005136, 131, 2619621
2989, 1.000000, 20066656, 2001782, 131, 2619621
2999, 1.000000, 20045829, 2003763, 131, 2619621
3009, 1.000000, 20039504, 2001936, 131, 2619621
3019, 1.000000, 20022484, 2002250, 131, 2619621
3029, 1.000000, 20005755, 1998368, 131, 2619621
3039, 1.000000, 19998122, 1999035, 131, 2619621
3049, 1.000000, 19982188, 1996683, 131, 2619621
3059, 1.000000, 19972409, 1997529, 131, 2619621
3069, 1.000000, 19965075, 1994235, 131, 2619621
3079, 1.000000, 19950741, 1992436, 131, 2619621
3089, 1.000000, 19947692, 1993764, 131, 2619621
3099, 1.000000, 19920205, 1988746, 131, 2619621
3109, 1.000000, 19917284, 1991386, 131, 2619621
3119, 1.000000, 19912069, 1989173, 131, 2619621
3129, 1.000000, 19890605, 1988919, 131, 2619621
3139, 1.000000, 19880454, 1988737, 131, 2619621
3149, 1.000000, 19872608, 1987808, 131, 2619621
3159, 1.000000, 19852593, 1983036, 131, 2619621
3169, 1.000000, 19841881, 1980825, 131, 2619621
3179, 1.000000, 19821972, 1979445, 131, 2619621
3189, 1.000000, 19821611, 1980254, 131, 2619621
3199, 1.000000, 19800689, 1976900, 131, 2619621
3209, 1.000000, 19787700, 1980427, 131, 2619621
3219, 1.000000, 19766607, 1973622, 131, 2619621
3229, 1.000000, 19747762, 1973615, 131, 2619621
3239, 1.000000, 19739162, 1970468, 131, 2619621
3249, 1.000000, 19738198, 1973103, 131, 2619621
3259, 1.000000, 19714466, 1969313, 131, 2619621
3269, 1.000000, 19709455, 1967959, 131, 2619621
3279, 1.000000, 19686097, 1965556, 131, 2619621
3289, 1.000000, 19672017, 1964007, 131, 2619621
3299, 1.000000, 19658092, 1964087, 131, 2619621
3309, 1.000000, 19644233, 1959810, 131, 2619621
3319, 1.000000, 19628628, 1960429, 131, 2619621
3329, 1.000000, 19618663, 1961578, 131, 2619621
3339, 1.000000, 19639461, 1958391, 131, 2619621
3349, 1.000000, 19583460, 1957797, 131, 2619621
3359, 1.000000, 19577498, 1957325, 131, 2619621
3369, 1.000000, 19558841, 1953255, 131, 2619621
3379, 1.000000, 19552556, 1954033, 131, 2619621
3389, 1.000000, 19533031, 1951234, 131, 2619621
3399, 1.000000, 19523995, 1949413, 131, 2619621
3409, 1.000000, 19493177, 1948152, 131, 2619621
3419, 1.000000, 19489012, 1947674, 131, 2619621
3429, 1.000000, 19487662, 1947923, 131, 2619621
3439, 1.000000, 19468291, 1946734, 131, 2619621
3449, 1.000000, 19463276, 1946462, 131, 2619621
3459, 1.000000, 19433433, 1941005, 131, 2619621
3469, 1.000000, 19429502, 1941724, 131, 2619621
3479, 1.000000, 19416444, 1940461, 131, 2619621
3489, 1.000000, 19399818, 1937743, 131, 2619621
3499, 1.000000, 19385124, 1935982, 131, 2619621
3509, 1.000000, 19382480, 1936804, 131, 2619621
3519, 1.000000, 19367921, 1933760, 131, 2619621
3529, 1.000000, 19354384, 1934921, 131, 2619621
3539, 1.000000, 19335974, 1931598, 131, 2619621
3549, 1.000000, 19326744, 1931598, 131, 2619621
3559, 1.000000, 19314236, 1928744, 131, 2619621
3569, 1.000000, 19305395, 1928775, 131, 2619621
3579, 1.000000, 19294933, 1926715, 131, 2619621
3589, 1.000000, 19276749, 1928462, 131, 2619621
3599, 1.000000, 19271802, 1923520, 131, 2619621
3609, 1.000000, 19265575, 1927439, 131, 2619621
3619, 1.000000, 19250760, 1924549, 131, 2619621
3629, 1.000000, 19242427, 1921686, 131, 2619621
3639, 1.000000, 19229027, 1918935, 131, 2619621
3649, 1.000000, 19215008, 1921162, 131, 2619621
3659, 1.000000, 19203364, 1917930, 131, 2619621
3669, 1.000000, 19197160, 1917534, 131, 2619621
3679, 1.000000, 19176075, 1916793, 131, 2619621
3689, 1.000000, 19189451, 1916281, 131, 2619621
3699, 1.000000, 19169117, 1916125, 131, 2619621
3709, 1.000000, 19162299, 1914807, 131, 2619621
3719, 1.000000, 19153003, 1913267, 131, 2619621
3729, 1.000000, 19148728, 1913804, 131, 2619621
3739, 1.000000, 19148413, 1913210, 131, 2619621
3749, 1.000000, 19142331, 1914647, 131, 2619621
3759, 1.000000, 19130468, 1910713, 131, 2619621
3769, 1.000000, 19132619, 1910479, 131, 2619621
3779, 1.000000, 19123312, 1910364, 131, 2619621
3789, 1.000000, 19114145, 1908704, 131, 2619621
3799, 1.000000, 19114253, 1908802, 131, 2619621
3809, 1.000000, 19105268, 1911906, 131, 2619621
3819, 1.000000, 19105095, 1904821, 131, 2619621
3829, 1.000000, 19095200, 1908740, 131, 2619621
3839, 1.000000, 19093764, 1906839, 131, 2619621
3849, 1.000000, 19087018, 1907558, 131, 2619621
3859, 1.000000, 19089850, 1906825, 131, 2619621
3869, 1.000000, 19094456, 1907710, 131, 2619621
3879, 1.000000, 19096322, 1910505, 131, 2619621
3889, 1.000000, 19091390, 1903702, 131, 2619621
3899, 1.000000, 19091060, 1906797, 131, 2619621
3909, 1.000000, 19092355, 1905837, 131, 2619621
3919, 1.000000, 19091278, 1907907, 131, 2619621
3929, 1.000000, 19099877, 1905166, 131, 2619621
3939, 1.000000, 21300477, 2162056, 131, 2619621
3949, 1.000000, 22159312, 2330863, 131, 2619621
3959, 1.000000, 23342031, 2334995, 131, 2619621
3969, 1.000000, 23323493, 2329632, 131, 2619621
3979, 1.000000, 22648812, 2117161, 131, 2619621
3989, 1.000000, 21211118, 2118298, 131, 2619621
3999, 1.000000, 21209679, 2122669, 131, 2619621
4009, 1.000000, 21214767, 2120566, 131, 2619621
4019, 1.000000, 21216528, 2118807, 131, 2619621
4029, 1.000000, 21139820, 2108711, 131, 2619621
4039, 1.000000, 21091471, 2109589, 131, 2619621
4049, 1.000000, 21095038, 2111353, 131, 2619621
4059, 1.000000, 20337601, 1958748, 131, 2619621
4069, 1.000000, 19595498, 1956191, 131, 2619621
4079, 1.000000, 19603839, 1962943, 131, 2619621
4089, 1.000000, 19599104, 1961643, 131, 2619621
4099, 1.000000, 19605796, 1957141, 131, 2619621
4109, 1.000000, 19603011, 1958085, 131, 2619621
4119, 1.000000, 19566191, 1954306, 131, 2619621
4129, 1.000000, 19566963, 1956080, 131, 2619621
4139, 1.000000, 19571515, 1957089, 131, 2619621
4149, 1.000000, 19361521, 1916103, 131, 2619621
4159, 1.000000, 19188856, 1920370, 131, 2619621
4169, 1.000000, 19180667, 1916269, 131, 2619621
4179, 1.000000, 19188805, 1915177, 131, 2619621
4189, 1.000000, 19180693, 1917395, 131, 2619621
4199, 1.000000, 19178890, 1916865, 131, 2619621
4209, 1.000000, 19191076, 1916454, 131, 2619621
4219, 1.000000, 19171485, 1918471, 131, 2619621
4229, 1.000000, 19187976, 1915394, 131, 2619621
4239, 1.000000, 19176083, 1918667, 131, 2619621
4249, 1.000000, 19186162, 1914681, 131, 2619621
4259, 1.000000, 19171984, 1916438, 131, 2619621
4269, 1.000000, 19180748, 1915933, 131, 2619621
4279, 1.000000, 19167268, 1915199, 131, 2619621
4289, 1.000000, 19175991, 1918379, 131, 2619621
4299, 1.000000, 19173341, 1914353, 131, 2619621
4309, 1.000000, 19159871, 1915987, 131, 2619621
4319, 1.000000, 19164053, 1913014, 131, 2619621
4329, 1.000000, 19163485, 1914741, 131, 2619621
4339, 1.000000, 19174084, 1917947, 131, 2619621
4349, 1.000000, 19177608, 1917350, 131, 2619621
4359, 1.000000, 19161385, 1912436, 131, 2619621
4369, 1.000000, 19164645, 1913298, 131, 2619621
4379, 1.000000, 19178839, 1913969, 131, 2619621
4389, 1.000000, 19169848, 1913394, 131, 2619621
4399, 1.000000, 19162449, 1915268, 131, 2619621
4409, 1.000000, 19171466, 1916930, 131, 2619621
4419, 1.000000, 19161476, 1913972, 131, 2619621
4429, 1.000000, 19165783, 1914556, 131, 2619621
4439, 1.000000, 19180683, 1914275, 131, 2619621
4449, 1.000000, 19159587, 1910894, 131, 2619621
4459, 1.000000, 19151627, 1912288, 131, 2619621
4469, 1.000000, 19165937, 1914031, 131, 2619621
4479, 1.000000, 19164088, 1912116, 131, 2619621
4489, 1.000000, 19165155, 1911255, 131, 2619621
4499, 1.000000, 19152594, 1912750, 131, 2619621
