Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2799, 1.000000, 20526184, 2019010, 68, 2590168
2809, 1.000000, 20190736, 2017849, 68, 2590168
2819, 1.000000, 20171698, 2013389, 68, 2590168
2829, 1.000000, 20160091, 2012740, 68, 2590168
2839, 1.000000, 20141590, 2012269, 68, 2590168
2849, 1.000000, 20123047, 2007764, 68, 2590168
2859, 1.000000, 20107177, 2010585, 68, 2590168
2869, 1.000000, 20104650, 2015856, 68, 2590168
2879, 1.000000, 20211924, 2017830, 68, 2590168
2889, 1.000000, 20214849, 2020124, 68, 2590168
2899, 1.000000, 20190469, 2017680, 68, 2590168
2909, 1.000000, 20183665, 2015943, 68, 2590168
2919, 1.000000, 20164812, 2014788, 68, 2590168
2929, 1.000000, 20122817, 2008476, 68, 2590168
2939, 1.000000, 20108139, 2009465, 68, 2590168
2949, 1.000000, 20092226, 2008790, 68, 2590168
2959, 1.000000, 20066552, 2004804, 68, 2590168
2969, 1.000000, 20058847, 2004026, 68, 2590168
2979, 1.000000, 20045049, 2005112, 68, 2590168
2989, 1.000000, 20027773, 2000262, 68, 2590168
2999, 1.000000, 20017790, 2001630, 68, 2590168
3009, 1.000000, 20002210, 2000145, 68, 2590168
3019, 1.000000, 19994749, 1997542, 68, 2590168
3029, 1.000000, 19991293, 1999889, 68, 2590168
3039, 1.000000, 19970690, 1996045, 68, 2590168
3049, 1.000000, 19959042, 1993684, 68, 2590168
3059, 1.000000, 19956029, 1992371, 68, 2590168
3069, 1.000000, 19937653, 1992969, 68, 2590168
3079, 1.000000, 19925461, 1990597, 68, 2590168
3089, 1.000000, 19904440, 1990315, 68, 2590168
3099, 1.000000, 19901615, 1989395, 68, 2590168
3109, 1.000000, 19895298, 1983795, 68, 2590168
3119, 1.000000, 19878381, 1985469, 68, 2590168
3129, 1.000000, 19858626, 1983743, 68, 2590168
3139, 1.000000, 19848271, 1983965, 68, 2590168
3149, 1.000000, 19837172, 1982851, 68, 2590168
3159, 1.000000, 19823156, 1983711, 68, 2590168
3169, 1.000000, 19821767, 1981030, 68, 2590168
3179, 1.000000, 19804054, 1978478, 68, 2590168
3189, 1.000000, 19792873, 1974987, 68, 2590168
3199, 1.000000, 19769477, 1974331, 68, 2590168
3209, 1.000000, 19762441, 1975175, 68, 2590168
3219, 1.000000, 19757408, 1971800, 68, 2590168
3229, 1.000000, 19740692, 1970745, 68, 2590168
3239, 1.000000, 19729637, 1970548, 68, 2590168
3249, 1.000000, 19707473, 1967964, 68, 2590168
3259, 1.000000, 19692243, 1963527, 68, 2590168
3269, 1.000000, 19678581, 1965846, 68, 2590168
3279, 1.000000, 19655845, 1961411, 68, 2590168
3289, 1.000000, 19658315, 1963663, 68, 2590168
3299, 1.000000, 19624617, 1959579, 68, 2590168
3309, 1.000000, 19615757, 1960906, 68, 2590168
3319, 1.000000, 19611145, 1958049, 68, 2590168
3329, 1.000000, 19589217, 1954904, 68, 2590168
3339, 1.000000, 19575626, 1955740, 68, 2590168
3349, 1.000000, 19570806, 1953973, 68, 2590168
3359, 1.000000, 19554628, 1953450, 68, 2590168
3369, 1.000000, 19523561, 1948823, 68, 2590168
3379, 1.000000, 19514827, 1950022, 68, 2590168
3389, 1.000000, 19503060, 1949143, 68, 2590168
3399, 1.000000, 19486550, 1947204, 68, 2590168
3409, 1.000000, 19476997, 1945968, 68, 2590168
3419, 1.000000, 19463289, 1945333, 68, 2590168
3429, 1.000000, 19455843, 1944588, 68, 2590168
3439, 1.000000, 19428401, 1944380, 68, 2590168
3449, 1.000000, 19428413, 1940717, 68, 2590168
3459, 1.000000, 19414263, 1936502, 68, 2590168
3469, 1.000000, 19397967, 1937904, 68, 2590168
3479, 1.000000, 19393422, 1941347, 68, 2590168
3489, 1.000000, 19369232, 1935664, 68, 2590168
3499, 1.000000, 19361292, 1931987, 68, 2590168
3509, 1.000000, 19354927, 1933268, 68, 2590168
3519, 1.000000, 19343087, 1934404, 68, 2590168
3529, 1.000000, 19325385, 1930435, 68, 2590168
3539, 1.000000, 19309397, 1927557, 68, 2590168
3549, 1.000000, 19316403, 1927492, 68, 2590168
3559, 1.000000, 19296869, 1928282, 68, 2590168
3569, 1.000000, 19276283, 1926134, 68, 2590168
3579, 1.000000, 19273623, 1924659, 68, 2590168
3589, 1.000000, 19255949, 1923834, 68, 2590168
3599, 1.000000, 19245719, 1922572, 68, 2590168
3609, 1.000000, 19234597, 1922723, 68, 2590168
3619, 1.000000, 19222059, 1920212, 68, 2590168
3629, 1.000000, 19210481, 1919737, 68, 2590168
3639, 1.000000, 19203005, 1918689, 68, 2590168
3649, 1.000000, 19199836, 1916968, 68, 2590168
3659, 1.000000, 19179461, 1913441, 68, 2590168
3669, 1.000000, 19174305, 1916875, 68, 2590168
3679, 1.000000, 19162119, 1913676, 68, 2590168
3689, 1.000000, 19158972, 1915745, 68, 2590168
3699, 1.000000, 19153100, 1914173, 68, 2590168
3709, 1.000000, 19146157, 1913155, 68, 2590168
3719, 1.000000, 19142759, 1914195, 68, 2590168
3729, 1.000000, 19127370, 1912593, 68, 2590168
3739, 1.000000, 19123277, 1909823, 68, 2590168
3749, 1.000000, 19116352, 1911526, 68, 2590168
3759, 1.000000, 19112637, 1908751, 68, 2590168
3769, 1.000000, 19107746, 1911514, 68, 2590168
3779, 1.000000, 19098270, 1905878, 68, 2590168
3789, 1.000000, 19262726, 2071695, 68, 2590168
3799, 1.000000, 20943998, 2092055, 68, 2590168
3809, 1.000000, 21210795, 2141216, 68, 2590168
3819, 1.000000, 21413536, 2138701, 68, 2590168
3829, 1.000000, 21404983, 2138521, 68, 2590168
3839, 1.000000, 21405631, 2139900, 68, 2590168
3849, 1.000000, 21388707, 2135670, 68, 2590168
3859, 1.000000, 21386923, 2136737, 68, 2590168
3869, 1.000000, 21389106, 2139488, 68, 2590168
3879, 1.000000, 21374873, 2135162, 68, 2590168
3889, 1.000000, 21376357, 2132680, 68, 2590168
3899, 1.000000, 21376792, 2131641, 68, 2590168
3909, 1.000000, 20088966, 1971631, 68, 2590168
3919, 1.000000, 19738414, 1971426, 68, 2590168
3929, 1.000000, 19736394, 1972558, 68, 2590168
3939, 1.000000, 19720058, 1971200, 68, 2590168
3949, 1.000000, 19733912, 1970407, 68, 2590168
3959, 1.000000, 19725272, 1970710, 68, 2590168
3969, 1.000000, 19713654, 1969438, 68, 2590168
3979, 1.000000, 19488774, 1904117, 68, 2590168
3989, 1.000000, 19084542, 1906164, 68, 2590168
3999, 1.000000, 19127334, 1918262, 68, 2590168
4009, 1.000000, 19188349, 1920758, 68, 2590168
4019, 1.000000, 19190969, 1915759, 68, 2590168
4029, 1.000000, 19191135, 1916989, 68, 2590168
4039, 1.000000, 19188197, 1918974, 68, 2590168
4049, 1.000000, 19180649, 1914878, 68, 2590168
4059, 1.000000, 19182673, 1917067, 68, 2590168
4069, 1.000000, 19178840, 1918966, 68, 2590168
4079, 1.000000, 19191648, 1919977, 68, 2590168
4089, 1.000000, 19191069, 1918842, 68, 2590168
4099, 1.000000, 19177077, 1916334, 68, 2590168
4109, 1.000000, 19171763, 1913970, 68, 2590168
4119, 1.000000, 19181866, 1916591, 68, 2590168
4129, 1.000000, 19189877, 1917465, 68, 2590168
4139, 1.000000, 19177135, 1917522, 68, 2590168
4149, 1.000000, 19188340, 1920172, 68, 2590168
4159, 1.000000, 19190315, 1917153, 68, 2590168
4169, 1.000000, 19178698, 1916699, 68, 2590168
4179, 1.000000, 19171564, 1915945, 68, 2590168
4189, 1.000000, 19193873, 1914226, 68, 2590168
4199, 1.000000, 19174094, 1916953, 68, 2590168
4209, 1.000000, 19182837, 1919805, 68, 2590168
4219, 1.000000, 19175278, 1915891, 68, 2590168
4229, 1.000000, 19182091, 1916960, 68, 2590168
4239, 1.000000, 19175769, 1918941, 68, 2590168
4249, 1.000000, 19184749, 1916757, 68, 2590168
4259, 1.000000, 19172536, 1916742, 68, 2590168
4269, 1.000000, 19177784, 1916207, 68, 2590168
4279, 1.000000, 19160041, 1911869, 68, 2590168
4289, 1.000000, 19174561, 1913736, 68, 2590168
4299, 1.000000, 19174708, 1917428, 68, 2590168
4309, 1.000000, 19176801, 1917004, 68, 2590168
4319, 1.000000, 19173239, 1914185, 68, 2590168
4329, 1.000000, 19179682, 1915397, 68, 2590168
4339, 1.000000, 19179264, 1918721, 68, 2590168
4349, 1.000000, 19169413, 1913957, 68, 2590168
4359, 1.000000, 19179701, 1913675, 68, 2590168
4369, 1.000000, 19160805, 1911451, 68, 2590168
4379, 1.000000, 19163092, 1915454, 68, 2590168
4389, 1.000000, 19162115, 1914727, 68, 2590168
4399, 1.000000, 19164475, 1914369, 68, 2590168
4409, 1.000000, 19166190, 1916330, 68, 2590168
4419, 1.000000, 19156654, 1913556, 68, 2590168
4429, 1.000000, 20040427, 2023521, 68, 2590168
4439, 1.000000, 20232271, 2020677, 68, 2590168
4449, 1.000000, 20231690, 2023984, 68, 2590168
4459, 1.000000, 20229179, 2019966, 68, 2590168
4469, 1.000000, 20221072, 2019576, 68, 2590168
4479, 1.000000, 20193348, 2018069, 68, 2590168
4489, 1.000000, 20190795, 2018372, 68, 2590168
4499, 1.000000, 20190634, 2020602, 68, 2590168
