Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
729, 0.236680, 13906663, 580164, 823694, 2628436
739, 0.239804, 13987014, 595865, 805653, 2628436
749, 0.242948, 14117731, 599511, 818020, 2628436
759, 0.246184, 14168549, 605370, 810626, 2628436
769, 0.249296, 14230616, 614947, 807348, 2628436
779, 0.252372, 14339045, 624328, 824783, 2628436
789, 0.255620, 14395995, 628448, 812316, 2628436
799, 0.258804, 14478105, 634814, 822442, 2628436
809, 0.261992, 14556642, 645612, 813096, 2628436
819, 0.265168, 14653460, 652775, 811397, 2628436
829, 0.268368, 14723148, 662673, 808211, 2628436
839, 0.271624, 14803946, 668730, 813347, 2628436
849, 0.274752, 14910090, 682412, 811343, 2628436
859, 0.277892, 15006637, 689355, 814393, 2628436
869, 0.281128, 15028966, 691570, 814592, 2628436
879, 0.284236, 15109164, 694221, 813865, 2628436
889, 0.287468, 15200108, 707818, 807111, 2628436
899, 0.290640, 2890441136, 860981, 2171880505, 2628436
909, 0.293820, 25090485, 867658, 3491860, 2628436
919, 0.296956, 191225906, 876618, 1202558, 2628436
929, 0.300068, 23295574, 885190, 3697950, 2628436
939, 0.303204, 23286753, 892566, 1164835, 2628436
949, 0.306292, 20258321, 893397, 1052680, 2628436
959, 0.309472, 21327962, 905094, 951888, 2628436
969, 0.312600, 18543934, 912230, 915600, 2628436
979, 0.315732, 19889370, 918655, 824527, 2628436
989, 0.318812, 24477831, 862021, 863140, 2628436
999, 0.321860, 19752413, 872288, 849660, 2628436
1009, 0.325008, 19579440, 877795, 814650, 2628436
1019, 0.328200, 18836578, 883962, 813264, 2628436
1029, 0.331296, 19649900, 892375, 817980, 2628436
1039, 0.334400, 19802369, 901116, 819895, 2628436
1049, 0.337612, 17254600, 908922, 816800, 2628436
1059, 0.340776, 19918845, 923143, 817070, 2628436
1069, 0.343940, 30616570, 868254, 811940, 2628436
1079, 0.346996, 18623430, 872404, 811498, 2628436
1089, 0.350192, 19575419, 882813, 817375, 2628436
1099, 0.353340, 18828077, 890398, 810188, 2628436
1109, 0.356472, 17086932, 899976, 812650, 2628436
1119, 0.359560, 17173330, 903853, 814174, 2628436
1129, 0.362688, 17233236, 912428, 813335, 2628436
1139, 0.365776, 17313884, 915503, 829741, 2628436
1149, 0.368892, 17369859, 925017, 809983, 2628436
1159, 0.371980, 22818589, 902668, 820824, 2628436
1169, 0.375084, 3045001107, 925556, 3028515535, 2628436
1179, 0.378260, 25030690, 930773, 1755377, 2628436
1189, 0.381304, 166256853, 936440, 1211895, 2628436
1199, 0.384472, 21336034, 944394, 1178682, 2628436
1209, 0.387544, 20781006, 951451, 1066802, 2628436
1219, 0.390624, 19081078, 952287, 891740, 2628436
1229, 0.393748, 18135329, 959702, 842850, 2628436
1239, 0.396844, 18038439, 967493, 831781, 2628436
1249, 0.399952, 18051549, 970071, 832513, 2628436
1259, 0.403108, 18063080, 980332, 817272, 2628436
1269, 0.406176, 18064904, 985533, 831429, 2628436
1279, 0.409284, 18063996, 995336, 814079, 2628436
1289, 0.412420, 18117396, 1000046, 811662, 2628436
1299, 0.415576, 18201513, 1003491, 811979, 2628436
1309, 0.418696, 18286803, 1018512, 810905, 2628436
1319, 0.421872, 18370871, 1025717, 823264, 2628436
1329, 0.425000, 18489864, 1037103, 811003, 2628436
1339, 0.428088, 18554759, 1039006, 813462, 2628436
1349, 0.431300, 18619275, 1049409, 813673, 2628436
1359, 0.434400, 18684898, 1059837, 815679, 2628436
1369, 0.437484, 18805655, 1066013, 814997, 2628436
1379, 0.440604, 18850129, 1072347, 813241, 2628436
1389, 0.443704, 18896195, 1075057, 814552, 2628436
1399, 0.446816, 18988555, 1080680, 833138, 2628436
1409, 0.449908, 19039170, 1089339, 821591, 2628436
1419, 0.452996, 19098867, 1092872, 816789, 2628436
1429, 0.456132, 19209426, 1106114, 816701, 2628436
1439, 0.459284, 19307660, 1113846, 818745, 2628436
1449, 0.462432, 19389853, 1131065, 816096, 2628436
1459, 0.465572, 3064705345, 1136487, 1452275, 2628436
1469, 0.468712, 173400167, 1147006, 130378665, 2628436
1479, 0.471884, 23648477, 1150764, 1189857, 2628436
1489, 0.474880, 23318563, 1153445, 1083498, 2628436
1499, 0.478040, 21654751, 1159750, 939536, 2628436
1509, 0.481124, 20422624, 1164272, 864872, 2628436
1519, 0.484248, 20372048, 1174292, 861200, 2628436
1529, 0.487336, 20197101, 1178214, 838396, 2628436
1539, 0.490420, 20208296, 1188185, 831661, 2628436
1549, 0.493476, 20231643, 1196119, 829177, 2628436
1559, 0.496524, 20235728, 1197128, 824087, 2628436
1569, 0.499644, 20303346, 1211817, 823192, 2628436
1579, 0.502692, 20408483, 1217336, 820706, 2628436
1589, 0.505736, 20496632, 1228802, 822250, 2628436
1599, 0.508816, 20569099, 1230076, 833448, 2628436
1609, 0.511932, 20642794, 1238627, 834515, 2628436
1619, 0.515020, 20702129, 1243513, 850707, 2628436
1629, 0.518104, 20775799, 1253091, 838238, 2628436
1639, 0.521244, 20810359, 1257639, 824565, 2628436
1649, 0.524284, 20911608, 1268154, 826412, 2628436
1659, 0.527404, 21003627, 1274040, 826802, 2628436
1669, 0.530444, 21079225, 1279977, 825300, 2628436
1679, 0.533516, 21153045, 1290313, 835503, 2628436
1689, 0.536616, 21230314, 1297394, 826435, 2628436
1699, 0.539700, 21292809, 1304843, 825514, 2628436
1709, 0.542796, 21411276, 1318465, 828262, 2628436
1719, 0.545852, 3081965490, 1330757, 1384933, 2628436
1729, 0.549004, 175111318, 1340525, 1234301, 2628436
1739, 0.552092, 25545161, 1344905, 1187181, 2628436
1749, 0.555164, 24416166, 1340747, 988701, 2628436
1759, 0.558312, 22618543, 1345960, 884480, 2628436
1769, 0.561348, 22116561, 1356080, 846132, 2628436
1779, 0.564336, 22112005, 1364692, 844415, 2628436
1789, 0.567452, 22109366, 1369379, 848299, 2628436
1799, 0.570540, 22107192, 1376309, 832748, 2628436
1809, 0.573640, 22152073, 1382822, 842124, 2628436
1819, 0.576724, 22237984, 1391979, 834094, 2628436
1829, 0.579840, 22279351, 1397504, 831321, 2628436
1839, 0.582908, 22391248, 1408873, 835776, 2628436
1849, 0.586016, 22460428, 1412974, 832614, 2628436
1859, 0.589068, 22533577, 1421686, 834032, 2628436
1869, 0.592140, 22631749, 1431522, 835283, 2628436
1879, 0.595280, 22732118, 1439014, 836049, 2628436
1889, 0.598312, 22842841, 1444469, 850249, 2628436
1899, 0.601348, 22890291, 1453491, 846713, 2628436
1909, 0.604404, 22928674, 1455865, 844125, 2628436
1919, 0.607484, 23000241, 1463678, 838908, 2628436
1929, 0.610508, 23085788, 1472491, 835077, 2628436
1939, 0.613612, 23156282, 1480038, 836131, 2628436
1949, 0.616612, 3070182119, 1497848, 3047735281, 2628436
1959, 0.619720, 33052095, 1505738, 2201094, 2628436
1969, 0.622800, 159024642, 1511582, 1243188, 2628436
1979, 0.625820, 27382689, 1518612, 1142046, 2628436
1989, 0.628868, 25436054, 1516109, 956601, 2628436
1999, 0.631936, 24322818, 1527128, 895082, 2628436
2009, 0.634976, 24175441, 1534419, 881078, 2628436
2019, 0.637932, 24100008, 1544205, 864655, 2628436
2029, 0.641040, 24106051, 1543993, 875102, 2628436
2039, 0.644124, 26460541, 1553457, 3291047, 2628436
2049, 0.647172, 26724156, 1555998, 844156, 2628436
2059, 0.650124, 25260362, 1567287, 841996, 2628436
2069, 0.653272, 27971493, 1567971, 1950991, 2628436
2079, 0.656308, 24245824, 1578252, 847835, 2628436
2089, 0.659316, 24338131, 1586089, 843319, 2628436
2099, 0.662236, 24400482, 1592993, 858042, 2628436
2109, 0.665424, 24504359, 1605528, 846950, 2628436
2119, 0.668588, 25833178, 1610020, 850871, 2628436
2129, 0.671628, 26932003, 1619152, 851431, 2628436
2139, 0.674732, 29697074, 1623729, 3421895, 2628436
2149, 0.677836, 27510892, 1634322, 851001, 2628436
2159, 0.680932, 24970089, 1636570, 908949, 2628436
2169, 0.683960, 3069803118, 1658315, 2745138, 2628436
2179, 0.687012, 155981231, 1665327, 1250250, 2628436
2189, 0.690004, 28941428, 1669047, 1119660, 2628436
2199, 0.693168, 26988513, 1671749, 928844, 2628436
2209, 0.696080, 25925958, 1677428, 904261, 2628436
2219, 0.699196, 25759516, 1682215, 878804, 2628436
2229, 0.702240, 27172338, 1691797, 878064, 2628436
2239, 0.705264, 27473190, 1706172, 858861, 2628436
2249, 0.708296, 29799412, 1704268, 863811, 2628436
2259, 0.711424, 27742591, 1711313, 855330, 2628436
2269, 0.714476, 25776906, 1721376, 855996, 2628436
2279, 0.717504, 27087929, 1727982, 860862, 2628436
2289, 0.720556, 27478992, 1740651, 855102, 2628436
2299, 0.723576, 30218413, 1749963, 3242963, 2628436
2309, 0.726552, 27508014, 1757470, 865593, 2628436
2319, 0.729640, 26210134, 1767290, 875708, 2628436
2329, 0.732712, 28693691, 1772293, 858178, 2628436
2339, 0.735812, 27915792, 1778983, 855790, 2628436
2349, 0.738804, 29888323, 1785293, 2776631, 2628436
2359, 0.741884, 3067368559, 1797173, 1505030, 2628436
2369, 0.744908, 177220262, 1807022, 1273614, 2628436
2379, 0.747908, 30516205, 1802501, 1224914, 2628436
2389, 1.000000, 22004039, 2103878, 111, 2628436
2399, 1.000000, 21015817, 2097577, 111, 2628436
2409, 1.000000, 21019709, 2106773, 111, 2628436
2419, 1.000000, 20971870, 2092828, 111, 2628436
2429, 1.000000, 20956182, 2097610, 111, 2628436
2439, 1.000000, 20930128, 2091306, 111, 2628436
2449, 1.000000, 20915893, 2088510, 111, 2628436
2459, 1.000000, 20913863, 2091430, 111, 2628436
2469, 1.000000, 20871781, 2081441, 111, 2628436
2479, 1.000000, 20874767, 2087926, 111, 2628436
2489, 1.000000, 20844557, 2083642, 111, 2628436
2499, 1.000000, 20813978, 2082930, 111, 2628436
2509, 1.000000, 20799498, 2076921, 111, 2628436
2519, 1.000000, 20776812, 2075042, 111, 2628436
2529, 1.000000, 20759686, 2073003, 111, 2628436
2539, 1.000000, 20735935, 2074291, 111, 2628436
2549, 1.000000, 20718912, 2071758, 111, 2628436
2559, 1.000000, 20690611, 2067672, 111, 2628436
2569, 1.000000, 20666203, 2062241, 111, 2628436
2579, 1.000000, 20615924, 2059402, 111, 2628436
2589, 1.000000, 20599111, 2056801, 111, 2628436
2599, 1.000000, 20563353, 2056403, 111, 2628436
2609, 1.000000, 20542533, 2050240, 111, 2628436
2619, 1.000000, 20523419, 2050478, 111, 2628436
2629, 1.000000, 20517016, 2051742, 111, 2628436
2639, 1.000000, 20534062, 2046387, 111, 2628436
2649, 1.000000, 20483537, 2044630, 111, 2628436
2659, 1.000000, 20459840, 2042586, 111, 2628436
2669, 1.000000, 20447957, 2044590, 111, 2628436
2679, 1.000000, 20430118, 2041844, 111, 2628436
2689, 1.000000, 20423899, 2041645, 111, 2628436
2699, 1.000000, 20404720, 2039884, 111, 2628436
2709, 1.000000, 20381447, 2033217, 111, 2628436
2719, 1.000000, 20345811, 2033234, 111, 2628436
2729, 1.000000, 20340483, 2029732, 111, 2628436
2739, 1.000000, 20317567, 2029577, 111, 2628436
2749, 1.000000, 20302538, 2029796, 111, 2628436
2759, 1.000000, 20295697, 2026227, 111, 2628436
2769, 1.000000, 20270863, 2022369, 111, 2628436
2779, 1.000000, 20243989, 2022301, 111, 2628436
2789, 1.000000, 20217305, 2020092, 111, 2628436
2799, 1.000000, 20213861, 2020312, 111, 2628436
2809, 1.000000, 20173735, 2013762, 111, 2628436
2819, 1.000000, 20176685, 2015902, 111, 2628436
2829, 1.000000, 20149345, 2013834, 111, 2628436
2839, 1.000000, 20134220, 2009941, 111, 2628436
2849, 1.000000, 20543805, 2134528, 111, 2628436
2859, 1.000000, 21373970, 2133848, 111, 2628436
2869, 1.000000, 21347513, 2134333, 111, 2628436
2879, 1.000000, 21319226, 2127443, 111, 2628436
2889, 1.000000, 21315149, 2131480, 111, 2628436
2899, 1.000000, 21263858, 2121970, 111, 2628436
2909, 1.000000, 21224500, 2118659, 111, 2628436
2919, 1.000000, 21227913, 2119153, 111, 2628436
2929, 1.000000, 21203757, 2117900, 111, 2628436
2939, 1.000000, 21179439, 2112803, 111, 2628436
2949, 1.000000, 21167421, 2115220, 111, 2628436
2959, 1.000000, 20355031, 2006926, 111, 2628436
2969, 1.000000, 20091318, 2008070, 111, 2628436
2979, 1.000000, 20080658, 2006459, 111, 2628436
2989, 1.000000, 20068549, 2003693, 111, 2628436
2999, 1.000000, 20057991, 2004959, 111, 2628436
3009, 1.000000, 20018189, 1999237, 111, 2628436
3019, 1.000000, 19993784, 1994765, 111, 2628436
3029, 1.000000, 19982193, 1998261, 111, 2628436
3039, 1.000000, 19963896, 1995344, 111, 2628436
3049, 1.000000, 19958181, 1995562, 111, 2628436
3059, 1.000000, 19955063, 1995247, 111, 2628436
3069, 1.000000, 19944350, 1992092, 111, 2628436
3079, 1.000000, 19930089, 1990427, 111, 2628436
3089, 1.000000, 19917771, 1991466, 111, 2628436
3099, 1.000000, 19898646, 1987127, 111, 2628436
3109, 1.000000, 19881844, 1983982, 111, 2628436
3119, 1.000000, 19879285, 1985553, 111, 2628436
3129, 1.000000, 19857961, 1986077, 111, 2628436
3139, 1.000000, 19849066, 1983907, 111, 2628436
3149, 1.000000, 19840061, 1979300, 111, 2628436
3159, 1.000000, 19824723, 1981795, 111, 2628436
3169, 1.000000, 19809838, 1978667, 111, 2628436
3179, 1.000000, 19811966, 1983461, 111, 2628436
3189, 1.000000, 19794157, 1978050, 111, 2628436
3199, 1.000000, 19773935, 1975444, 111, 2628436
3209, 1.000000, 19761053, 1976505, 111, 2628436
3219, 1.000000, 19751463, 1974048, 111, 2628436
3229, 1.000000, 19730073, 1969012, 111, 2628436
3239, 1.000000, 19725445, 1968765, 111, 2628436
3249, 1.000000, 19714300, 1970546, 111, 2628436
3259, 1.000000, 19689049, 1966828, 111, 2628436
3269, 1.000000, 19672497, 1963618, 111, 2628436
3279, 1.000000, 19660433, 1963704, 111, 2628436
3289, 1.000000, 19646628, 1964125, 111, 2628436
3299, 1.000000, 19639374, 1964549, 111, 2628436
3309, 1.000000, 19627464, 1961671, 111, 2628436
3319, 1.000000, 19605480, 1962415, 111, 2628436
3329, 1.000000, 19585778, 1957424, 111, 2628436
3339, 1.000000, 19581351, 1954799, 111, 2628436
3349, 1.000000, 19563120, 1952810, 111, 2628436
3359, 1.000000, 19554706, 1951704, 111, 2628436
3369, 1.000000, 19533622, 1951654, 111, 2628436
3379, 1.000000, 19518481, 1948982, 111, 2628436
3389, 1.000000, 19496783, 1947746, 111, 2628436
3399, 1.000000, 19489213, 1945876, 111, 2628436
3409, 1.000000, 19474527, 1942159, 111, 2628436
3419, 1.000000, 19463214, 1944236, 111, 2628436
3429, 1.000000, 19454223, 1944092, 111, 2628436
3439, 1.000000, 19446006, 1942415, 111, 2628436
3449, 1.000000, 19425342, 1940003, 111, 2628436
3459, 1.000000, 19422683, 1940222, 111, 2628436
3469, 1.000000, 19402500, 1936745, 111, 2628436
3479, 1.000000, 19391432, 1938060, 111, 2628436
3489, 1.000000, 19375545, 1937528, 111, 2628436
3499, 1.000000, 19363173, 1935011, 111, 2628436
3509, 1.000000, 19348112, 1933249, 111, 2628436
3519, 1.000000, 19343141, 1932309, 111, 2628436
3529, 1.000000, 19335148, 1932277, 111, 2628436
3539, 1.000000, 19314825, 1927784, 111, 2628436
3549, 1.000000, 19300800, 1928022, 111, 2628436
3559, 1.000000, 19300809, 1930800, 111, 2628436
3569, 1.000000, 19282163, 1925529, 111, 2628436
3579, 1.000000, 19276194, 1924590, 111, 2628436
3589, 1.000000, 19274189, 1923748, 111, 2628436
3599, 1.000000, 19250827, 1924318, 111, 2628436
3609, 1.000000, 19241725, 1922021, 111, 2628436
3619, 1.000000, 19226602, 1922450, 111, 2628436
3629, 1.000000, 19214064, 1917377, 111, 2628436
3639, 1.000000, 19208391, 1921685, 111, 2628436
3649, 1.000000, 19202585, 1919645, 111, 2628436
3659, 1.000000, 19185592, 1916492, 111, 2628436
3669, 1.000000, 19192164, 1914025, 111, 2628436
3679, 1.000000, 19171806, 1915228, 111, 2628436
3689, 1.000000, 19165664, 1915624, 111, 2628436
3699, 1.000000, 19145030, 1913771, 111, 2628436
3709, 1.000000, 19146894, 1912592, 111, 2628436
3719, 1.000000, 19145804, 1914947, 111, 2628436
3729, 1.000000, 19144808, 1913140, 111, 2628436
3739, 1.000000, 19126793, 1908475, 111, 2628436
3749, 1.000000, 19121935, 1908641, 111, 2628436
3759, 1.000000, 19104560, 1907000, 111, 2628436
3769, 1.000000, 19105479, 1910567, 111, 2628436
3779, 1.000000, 19095111, 1905056, 111, 2628436
3789, 1.000000, 19095518, 1909126, 111, 2628436
3799, 1.000000, 19088397, 1907262, 111, 2628436
3809, 1.000000, 19089546, 1906844, 111, 2628436
3819, 1.000000, 19085052, 1904661, 111, 2628436
3829, 1.000000, 19081028, 1905284, 111, 2628436
3839, 1.000000, 19080426, 1909201, 111, 2628436
3849, 1.000000, 19071810, 1903505, 111, 2628436
3859, 1.000000, 19070918, 1903774, 111, 2628436
3869, 1.000000, 19075935, 1906350, 111, 2628436
3879, 1.000000, 19061241, 1903741, 111, 2628436
3889, 1.000000, 19076302, 1905981, 111, 2628436
3899, 1.000000, 19070028, 1903533, 111, 2628436
3909, 1.000000, 19072852, 1905445, 111, 2628436
3919, 1.000000, 19070013, 1906314, 111, 2628436
3929, 1.000000, 19076977, 1906373, 111, 2628436
3939, 1.000000, 19055983, 1903493, 111, 2628436
3949, 1.000000, 21455606, 2166188, 111, 2628436
3959, 1.000000, 22204331, 2277073, 111, 2628436
3969, 1.000000, 22571180, 2184781, 111, 2628436
3979, 1.000000, 21909163, 2190078, 111, 2628436
3989, 1.000000, 21904434, 2190999, 111, 2628436
3999, 1.000000, 21902416, 2195025, 111, 2628436
4009, 1.000000, 21898782, 2190739, 111, 2628436
4019, 1.000000, 21884841, 2181640, 111, 2628436
4029, 1.000000, 21861783, 2184786, 111, 2628436
4039, 1.000000, 21849960, 2184384, 111, 2628436
4049, 1.000000, 20938406, 2009712, 111, 2628436
4059, 1.000000, 20102602, 2007223, 111, 2628436
4069, 1.000000, 20092436, 2008464, 111, 2628436
4079, 1.000000, 20092852, 2006191, 111, 2628436
4089, 1.000000, 20095639, 2009688, 111, 2628436
4099, 1.000000, 20042842, 1995860, 111, 2628436
4109, 1.000000, 19996331, 1998848, 111, 2628436
4119, 1.000000, 19984816, 1997226, 111, 2628436
4129, 1.000000, 19977950, 1996969, 111, 2628436
4139, 1.000000, 19184301, 1905578, 111, 2628436
4149, 1.000000, 19075706, 1905809, 111, 2628436
4159, 1.000000, 19148636, 1920980, 111, 2628436
4169, 1.000000, 19188113, 1915598, 111, 2628436
4179, 1.000000, 19181864, 1916811, 111, 2628436
4189, 1.000000, 19182058, 1916779, 111, 2628436
4199, 1.000000, 19192624, 1919388, 111, 2628436
4209, 1.000000, 19182909, 1914513, 111, 2628436
4219, 1.000000, 19175140, 1913930, 111, 2628436
4229, 1.000000, 19181262, 1913790, 111, 2628436
4239, 1.000000, 19183970, 1915863, 111, 2628436
4249, 1.000000, 19177044, 1917770, 111, 2628436
4259, 1.000000, 19182948, 1912836, 111, 2628436
4269, 1.000000, 19165573, 1914512, 111, 2628436
4279, 1.000000, 19168831, 1914778, 111, 2628436
4289, 1.000000, 19180268, 1915694, 111, 2628436
4299, 1.000000, 19177720, 1916314, 111, 2628436
4309, 1.000000, 19175781, 1917289, 111, 2628436
4319, 1.000000, 19194947, 1917619, 111, 2628436
4329, 1.000000, 19180988, 1915093, 111, 2628436
4339, 1.000000, 19175344, 1915514, 111, 2628436
4349, 1.000000, 19167602, 1914129, 111, 2628436
4359, 1.000000, 19173079, 1913128, 111, 2628436
4369, 1.000000, 19176991, 1915240, 111, 2628436
4379, 1.000000, 19164174, 1914153, 111, 2628436
4389, 1.000000, 19165785, 1913958, 111, 2628436
4399, 1.000000, 19170361, 1915231, 111, 2628436
4409, 1.000000, 19166360, 1917382, 111, 2628436
4419, 1.000000, 19168042, 1915496, 111, 2628436
4429, 1.000000, 19164584, 1914755, 111, 2628436
4439, 1.000000, 19164881, 1912724, 111, 2628436
4449, 1.000000, 19158156, 1912355, 111, 2628436
4459, 1.000000, 19162083, 1912255, 111, 2628436
4469, 1.000000, 19154058, 1911799, 111, 2628436
4479, 1.000000, 19152905, 1912239, 111, 2628436
4489, 1.000000, 19154108, 1914296, 111, 2628436
4499, 1.000000, 19166400, 1914804, 111, 2628436
