Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
499, 0.163256, 13778087, 409444, 932240, 2630738
509, 0.166496, 40687337, 422507, 16371877, 2630738
519, 0.169704, 87470059, 434545, 1195158, 2630738
529, 0.172920, 16236682, 438088, 1176634, 2630738
539, 0.176156, 15794720, 445415, 1047509, 2630738
549, 0.179464, 14407710, 450439, 938092, 2630738
559, 0.182652, 13509438, 456082, 867237, 2630738
569, 0.185960, 13066730, 463868, 850321, 2630738
579, 0.189196, 13145983, 472926, 844726, 2630738
589, 0.192320, 13237740, 477905, 842960, 2630738
599, 0.195520, 13329215, 484854, 859194, 2630738
609, 0.198684, 13382304, 492396, 847429, 2630738
619, 0.201868, 13485329, 498688, 845593, 2630738
629, 0.205056, 13565480, 507373, 857595, 2630738
639, 0.208288, 13624416, 516832, 848858, 2630738
649, 0.211424, 13718227, 524514, 851850, 2630738
659, 0.214584, 13790322, 530526, 849940, 2630738
669, 0.217752, 13840864, 539075, 847956, 2630738
679, 0.220848, 13965250, 543473, 848885, 2630738
689, 0.224108, 14037609, 553718, 848530, 2630738
699, 0.227280, 14100213, 563822, 858049, 2630738
709, 0.230368, 14182508, 567905, 848788, 2630738
719, 0.233552, 14252232, 577699, 850396, 2630738
729, 0.236680, 14333876, 581754, 868113, 2630738
739, 0.239804, 14708534, 593673, 853113, 2630738
749, 0.242948, 14557035, 597389, 848919, 2630738
759, 0.246184, 14634075, 606163, 855978, 2630738
769, 0.249296, 14672766, 616663, 865483, 2630738
779, 0.252372, 14780710, 621792, 855453, 2630738
789, 0.255620, 14878443, 629419, 860857, 2630738
799, 0.258804, 14944325, 635782, 856122, 2630738
809, 0.261992, 15000640, 642993, 867820, 2630738
819, 0.265168, 15079527, 653387, 856547, 2630738
829, 0.268368, 15194512, 657385, 860059, 2630738
839, 0.271624, 15258937, 669579, 854739, 2630738
849, 0.274752, 15355377, 679867, 868261, 2630738
859, 0.277892, 15427078, 686399, 865190, 2630738
869, 0.281128, 2152722861, 692822, 1106974, 2630738
879, 0.284236, 25207708, 701954, 1833349, 2630738
889, 0.287468, 108223771, 711204, 1194835, 2630738
899, 0.290640, 19112451, 720161, 1191575, 2630738
909, 0.293820, 18270931, 722894, 1059335, 2630738
919, 0.296956, 16819021, 728590, 892356, 2630738
929, 0.300068, 16088894, 736900, 867409, 2630738
939, 0.303204, 16035623, 745194, 867202, 2630738
949, 0.306292, 16086887, 748349, 858281, 2630738
959, 0.309472, 16208516, 758233, 856313, 2630738
969, 0.312600, 16277031, 765742, 860852, 2630738
979, 0.315732, 16331186, 770002, 859999, 2630738
989, 0.318812, 16422500, 778584, 866427, 2630738
999, 0.321860, 16470998, 789087, 861658, 2630738
1009, 0.325008, 16571047, 792909, 868923, 2630738
1019, 0.328200, 16679565, 801213, 872245, 2630738
1029, 0.331296, 16721716, 810168, 862213, 2630738
1039, 0.334400, 16791592, 816899, 861662, 2630738
1049, 0.337612, 16880200, 823768, 877436, 2630738
1059, 0.340776, 16935080, 834806, 861314, 2630738
1069, 0.343940, 17036337, 838932, 867574, 2630738
1079, 0.346996, 17128620, 846212, 861758, 2630738
1089, 0.350192, 17197833, 856323, 861359, 2630738
1099, 0.353340, 17274934, 859716, 865173, 2630738
1109, 0.356472, 17386352, 871503, 874101, 2630738
1119, 0.359560, 17438535, 878639, 876467, 2630738
1129, 0.362688, 17510484, 886265, 870994, 2630738
1139, 0.365776, 17591078, 893341, 870633, 2630738
1149, 0.368892, 17681009, 897581, 866291, 2630738
1159, 0.371980, 17715743, 903516, 865455, 2630738
1169, 0.375084, 17793510, 914725, 864354, 2630738
1179, 0.378260, 2169924659, 928103, 2152880740, 2630738
1189, 0.381304, 26138204, 935118, 5378316, 2630738
1199, 0.384472, 117569963, 944140, 1216906, 2630738
1209, 0.387544, 21580803, 949669, 1213024, 2630738
1219, 0.390624, 20734193, 952936, 1040375, 2630738
1229, 0.393748, 19109685, 963629, 911478, 2630738
1239, 0.396844, 18440619, 967213, 868786, 2630738
1249, 0.399952, 18453373, 969261, 870320, 2630738
1259, 0.403108, 18520931, 981020, 878071, 2630738
1269, 0.406176, 18591146, 985764, 868165, 2630738
1279, 0.409284, 18659357, 994844, 880455, 2630738
1289, 0.412420, 18723608, 1001784, 868939, 2630738
1299, 0.415576, 18835686, 1005448, 874703, 2630738
1309, 0.418696, 18905614, 1018638, 872425, 2630738
1319, 0.421872, 18980764, 1024487, 869617, 2630738
1329, 0.425000, 19078180, 1035746, 875391, 2630738
1339, 0.428088, 19147743, 1043451, 888215, 2630738
1349, 0.431300, 20312150, 1047132, 877499, 2630738
1359, 0.434400, 19189088, 1057009, 868627, 2630738
1369, 0.437484, 18918764, 1066033, 819547, 2630738
1379, 0.440604, 19221279, 1069599, 827076, 2630738
1389, 0.443704, 24063894, 1074341, 824391, 2630738
1399, 0.446816, 21715702, 1081175, 879460, 2630738
1409, 0.449908, 24300643, 1090625, 3578662, 2630738
1419, 0.452996, 21996008, 1094186, 828296, 2630738
1429, 0.456132, 2952492724, 1115223, 1784582, 2630738
1439, 0.459284, 348196852, 1125198, 79551332, 2630738
1449, 0.462432, 38281926, 1134652, 7633482, 2630738
1459, 0.465572, 27390539, 1133609, 1272161, 2630738
1469, 0.468712, 45701267, 1143981, 23415897, 2630738
1479, 0.471884, 22896359, 1149275, 1148188, 2630738
1489, 0.474880, 21781497, 1151372, 977977, 2630738
1499, 0.478040, 20603825, 1158925, 881462, 2630738
1509, 0.481124, 20487805, 1162106, 875110, 2630738
1519, 0.484248, 20478031, 1171486, 866858, 2630738
1529, 0.487336, 20495021, 1180675, 866260, 2630738
1539, 0.490420, 20602407, 1184716, 868145, 2630738
1549, 0.493476, 20648339, 1192654, 880145, 2630738
1559, 0.496524, 20736880, 1197155, 872927, 2630738
1569, 0.499644, 20807665, 1211601, 866937, 2630738
1579, 0.502692, 20868385, 1214790, 865711, 2630738
1589, 0.505736, 20977592, 1225684, 878733, 2630738
1599, 0.508816, 21016742, 1227807, 872815, 2630738
1609, 0.511932, 21128967, 1238824, 871131, 2630738
1619, 0.515020, 21170435, 1243717, 879400, 2630738
1629, 0.518104, 21266803, 1253059, 873613, 2630738
1639, 0.521244, 21336386, 1257414, 876004, 2630738
1649, 0.524284, 21417453, 1268961, 873178, 2630738
1659, 0.527404, 2529002778, 1288825, 2508365065, 2630738
1669, 0.530444, 32267606, 1288163, 2845321, 2630738
1679, 0.533516, 129386773, 1293635, 1264958, 2630738
1689, 0.536616, 25470317, 1301935, 1207072, 2630738
1699, 0.539700, 23799329, 1309045, 971470, 2630738
1709, 0.542796, 22471603, 1315218, 960403, 2630738
1719, 0.545852, 22253749, 1322221, 894937, 2630738
1729, 0.549004, 23079780, 1334767, 914854, 2630738
1739, 0.552092, 22678359, 1338878, 937144, 2630738
1749, 0.555164, 22236856, 1340953, 885574, 2630738
1759, 0.558312, 22029913, 1345383, 849414, 2630738
1769, 0.561348, 22062404, 1356642, 846364, 2630738
1779, 0.564336, 22087186, 1362941, 841267, 2630738
1789, 0.567452, 22102933, 1365003, 840969, 2630738
1799, 0.570540, 22178367, 1374359, 845253, 2630738
1809, 0.573640, 22940915, 1383892, 967932, 2630738
1819, 0.576724, 23579812, 1390709, 967259, 2630738
1829, 0.579840, 25535467, 1395893, 918040, 2630738
1839, 0.582908, 25998403, 1411983, 911140, 2630738
1849, 0.586016, 25007002, 1413208, 969038, 2630738
1859, 0.589068, 26276853, 1420493, 921985, 2630738
1869, 0.592140, 27812500, 1426829, 856573, 2630738
1879, 0.595280, 25886365, 1438322, 957044, 2630738
1889, 0.598312, 2544421256, 1452651, 1803320, 2630738
1899, 0.601348, 129390449, 1462136, 1583366, 2630738
1909, 0.604404, 34447273, 1467388, 1427353, 2630738
1919, 0.607484, 35071163, 1472549, 1515891, 2630738
1929, 0.610508, 28704500, 1480491, 1388494, 2630738
1939, 0.613612, 30091751, 1486053, 1170630, 2630738
1949, 1.000000, 22332804, 2187821, 76, 2630738
1959, 1.000000, 21886913, 2186436, 76, 2630738
1969, 1.000000, 21864305, 2184089, 76, 2630738
1979, 1.000000, 21847936, 2183380, 76, 2630738
1989, 1.000000, 21835900, 2182385, 76, 2630738
1999, 1.000000, 21820915, 2176837, 76, 2630738
2009, 1.000000, 21780816, 2176662, 76, 2630738
2019, 1.000000, 21773801, 2174731, 76, 2630738
2029, 1.000000, 21754161, 2172392, 76, 2630738
2039, 1.000000, 21736823, 2171592, 76, 2630738
2049, 1.000000, 21718113, 2169955, 76, 2630738
2059, 1.000000, 21704883, 2170112, 76, 2630738
2069, 1.000000, 21677603, 2167003, 76, 2630738
2079, 1.000000, 21665449, 2165569, 76, 2630738
2089, 1.000000, 21635128, 2162975, 76, 2630738
2099, 1.000000, 21614990, 2159865, 76, 2630738
2109, 1.000000, 21592360, 2156504, 76, 2630738
2119, 1.000000, 21571737, 2154044, 76, 2630738
2129, 1.000000, 21557742, 2154804, 76, 2630738
2139, 1.000000, 21527672, 2152073, 76, 2630738
2149, 1.000000, 21516524, 2147658, 76, 2630738
2159, 1.000000, 21499449, 2150081, 76, 2630738
2169, 1.000000, 21481980, 2147496, 76, 2630738
2179, 1.000000, 21449157, 2140360, 76, 2630738
2189, 1.000000, 21439531, 2141153, 76, 2630738
2199, 1.000000, 21421616, 2138615, 76, 2630738
2209, 1.000000, 21406738, 2140181, 76, 2630738
2219, 1.000000, 21371755, 2133248, 76, 2630738
2229, 1.000000, 21363460, 2133631, 76, 2630738
2239, 1.000000, 21335134, 2132752, 76, 2630738
2249, 1.000000, 21312631, 2132199, 76, 2630738
2259, 1.000000, 21290017, 2122457, 76, 2630738
2269, 1.000000, 21263546, 2123997, 76, 2630738
2279, 1.000000, 21251115, 2124150, 76, 2630738
2289, 1.000000, 21241990, 2125655, 76, 2630738
2299, 1.000000, 21217304, 2118588, 76, 2630738
2309, 1.000000, 21199498, 2118056, 76, 2630738
2319, 1.000000, 21176824, 2116242, 76, 2630738
2329, 1.000000, 21158719, 2113655, 76, 2630738
2339, 1.000000, 21135465, 2110777, 76, 2630738
2349, 1.000000, 21110877, 2109023, 76, 2630738
2359, 1.000000, 21103093, 2109387, 76, 2630738
2369, 1.000000, 21081959, 2107377, 76, 2630738
2379, 1.000000, 21271359, 2128633, 76, 2630738
2389, 1.000000, 21416966, 2153639, 76, 2630738
2399, 1.000000, 21552556, 2155161, 76, 2630738
2409, 1.000000, 21533336, 2152637, 76, 2630738
2419, 1.000000, 21505210, 2147919, 76, 2630738
2429, 1.000000, 21475022, 2147907, 76, 2630738
2439, 1.000000, 21368151, 2119951, 76, 2630738
2449, 1.000000, 21199749, 2118806, 76, 2630738
2459, 1.000000, 21176376, 2114189, 76, 2630738
2469, 1.000000, 21144406, 2111072, 76, 2630738
2479, 1.000000, 21124261, 2111371, 76, 2630738
2489, 1.000000, 21112492, 2108332, 76, 2630738
2499, 1.000000, 21072574, 2105587, 76, 2630738
2509, 1.000000, 21059034, 2102342, 76, 2630738
2519, 1.000000, 21040220, 2100799, 76, 2630738
2529, 1.000000, 21016600, 2100816, 76, 2630738
2539, 1.000000, 21005715, 2100764, 76, 2630738
2549, 1.000000, 20972719, 2095591, 76, 2630738
2559, 1.000000, 20952294, 2092915, 76, 2630738
2569, 1.000000, 20907850, 2086679, 76, 2630738
2579, 1.000000, 20878203, 2086250, 76, 2630738
2589, 1.000000, 20848343, 2084073, 76, 2630738
2599, 1.000000, 20821618, 2081872, 76, 2630738
2609, 1.000000, 20803525, 2080055, 76, 2630738
2619, 1.000000, 20774714, 2077630, 76, 2630738
2629, 1.000000, 20766615, 2076661, 76, 2630738
2639, 1.000000, 20748816, 2073707, 76, 2630738
2649, 1.000000, 20747794, 2072443, 76, 2630738
2659, 1.000000, 20717131, 2070273, 76, 2630738
2669, 1.000000, 20689952, 2066481, 76, 2630738
2679, 1.000000, 20690814, 2067305, 76, 2630738
2689, 1.000000, 20679290, 2064554, 76, 2630738
2699, 1.000000, 20650771, 2063263, 76, 2630738
2709, 1.000000, 20634252, 2060815, 76, 2630738
2719, 1.000000, 20597795, 2057072, 76, 2630738
2729, 1.000000, 20583066, 2057995, 76, 2630738
2739, 1.000000, 20561532, 2053621, 76, 2630738
2749, 1.000000, 20555861, 2055148, 76, 2630738
2759, 1.000000, 20542108, 2052498, 76, 2630738
2769, 1.000000, 20521685, 2046281, 76, 2630738
2779, 1.000000, 20492371, 2049959, 76, 2630738
2789, 1.000000, 20474976, 2041629, 76, 2630738
2799, 1.000000, 20458216, 2040627, 76, 2630738
2809, 1.000000, 20436921, 2043881, 76, 2630738
2819, 1.000000, 20424573, 2042105, 76, 2630738
2829, 1.000000, 20402592, 2040321, 76, 2630738
2839, 1.000000, 20387702, 2038135, 76, 2630738
2849, 1.000000, 20364562, 2032513, 76, 2630738
2859, 1.000000, 20358219, 2034351, 76, 2630738
2869, 1.000000, 20340776, 2032196, 76, 2630738
2879, 1.000000, 20318880, 2028778, 76, 2630738
2889, 1.000000, 20313023, 2026745, 76, 2630738
2899, 1.000000, 20286049, 2027648, 76, 2630738
2909, 1.000000, 20283756, 2025510, 76, 2630738
2919, 1.000000, 20270618, 2023443, 76, 2630738
2929, 1.000000, 20255056, 2022581, 76, 2630738
2939, 1.000000, 20250818, 2021678, 76, 2630738
2949, 1.000000, 20225507, 2020651, 76, 2630738
2959, 1.000000, 20217230, 2017802, 76, 2630738
2969, 1.000000, 20194900, 2016510, 76, 2630738
2979, 1.000000, 20174863, 2014072, 76, 2630738
2989, 1.000000, 20160796, 2012538, 76, 2630738
2999, 1.000000, 20157683, 2015416, 76, 2630738
3009, 1.000000, 20146701, 2011210, 76, 2630738
3019, 1.000000, 20128976, 2010913, 76, 2630738
3029, 1.000000, 20111649, 2010319, 76, 2630738
3039, 1.000000, 20109133, 2006996, 76, 2630738
3049, 1.000000, 20094081, 2008775, 76, 2630738
3059, 1.000000, 20083926, 2007543, 76, 2630738
3069, 1.000000, 20065060, 2005050, 76, 2630738
3079, 1.000000, 20058835, 2003441, 76, 2630738
3089, 1.000000, 20039257, 2002034, 76, 2630738
3099, 1.000000, 20027289, 2000025, 76, 2630738
3109, 1.000000, 20018819, 2001932, 76, 2630738
3119, 1.000000, 20005956, 2002239, 76, 2630738
3129, 1.000000, 19994162, 1996298, 76, 2630738
3139, 1.000000, 19967881, 1994861, 76, 2630738
3149, 1.000000, 19975357, 1994380, 76, 2630738
3159, 1.000000, 19948122, 1991220, 76, 2630738
3169, 1.000000, 19844937, 1979647, 76, 2630738
3179, 1.000000, 19830786, 1982543, 76, 2630738
3189, 1.000000, 19815607, 1980527, 76, 2630738
3199, 1.000000, 19814166, 1978773, 76, 2630738
3209, 1.000000, 19798548, 1977856, 76, 2630738
3219, 1.000000, 19775639, 1977189, 76, 2630738
3229, 1.000000, 19760767, 1975725, 76, 2630738
3239, 1.000000, 19816233, 1985565, 76, 2630738
3249, 1.000000, 19910707, 1995676, 76, 2630738
3259, 1.000000, 19912868, 1988123, 76, 2630738
3269, 1.000000, 19899003, 1988045, 76, 2630738
3279, 1.000000, 19877521, 1983496, 76, 2630738
3289, 1.000000, 19867222, 1983833, 76, 2630738
3299, 1.000000, 19834373, 1981069, 76, 2630738
3309, 1.000000, 19819104, 1979916, 76, 2630738
3319, 1.000000, 19793157, 1977880, 76, 2630738
3329, 1.000000, 19777064, 1975677, 76, 2630738
3339, 1.000000, 19759837, 1976209, 76, 2630738
3349, 1.000000, 19758266, 1971969, 76, 2630738
3359, 1.000000, 19727326, 1968885, 76, 2630738
3369, 1.000000, 19726699, 1972439, 76, 2630738
3379, 1.000000, 19705983, 1970915, 76, 2630738
3389, 1.000000, 19776648, 1984576, 76, 2630738
3399, 1.000000, 19838709, 1985789, 76, 2630738
3409, 1.000000, 19822503, 1979228, 76, 2630738
3419, 1.000000, 19820826, 1980007, 76, 2630738
3429, 1.000000, 19808498, 1978365, 76, 2630738
3439, 1.000000, 19768486, 1974806, 76, 2630738
3449, 1.000000, 19738544, 1973553, 76, 2630738
3459, 1.000000, 19732188, 1972055, 76, 2630738
3469, 1.000000, 19718960, 1970771, 76, 2630738
3479, 1.000000, 19712201, 1969197, 76, 2630738
3489, 1.000000, 19694602, 1967459, 76, 2630738
3499, 1.000000, 19512266, 1949560, 76, 2630738
3509, 1.000000, 19483204, 1943195, 76, 2630738
3519, 1.000000, 19478789, 1946247, 76, 2630738
3529, 1.000000, 19464604, 1944498, 76, 2630738
3539, 1.000000, 19469435, 1950548, 76, 2630738
3549, 1.000000, 19520403, 1947635, 76, 2630738
3559, 1.000000, 19510933, 1947158, 76, 2630738
3569, 1.000000, 19488118, 1946307, 76, 2630738
3579, 1.000000, 19485837, 1948437, 76, 2630738
3589, 1.000000, 19468306, 1943505, 76, 2630738
3599, 1.000000, 19425770, 1939861, 76, 2630738
3609, 1.000000, 19423461, 1941805, 76, 2630738
3619, 1.000000, 19407502, 1940578, 76, 2630738
3629, 1.000000, 19389617, 1935815, 76, 2630738
3639, 1.000000, 19380349, 1936354, 76, 2630738
3649, 1.000000, 19370138, 1935764, 76, 2630738
3659, 1.000000, 19357066, 1933532, 76, 2630738
3669, 1.000000, 19351611, 1933371, 76, 2630738
3679, 1.000000, 19343921, 1932472, 76, 2630738
3689, 1.000000, 19337183, 1929713, 76, 2630738
3699, 1.000000, 19325222, 1931426, 76, 2630738
3709, 1.000000, 19317983, 1930486, 76, 2630738
3719, 1.000000, 19320688, 1934953, 76, 2630738
3729, 1.000000, 19310282, 1929062, 76, 2630738
3739, 1.000000, 19294368, 1928433, 76, 2630738
3749, 1.000000, 19291795, 1927953, 76, 2630738
3759, 1.000000, 19295978, 1927989, 76, 2630738
3769, 1.000000, 19286137, 1927031, 76, 2630738
3779, 1.000000, 19280607, 1924855, 76, 2630738
3789, 1.000000, 19405732, 1942229, 76, 2630738
3799, 1.000000, 19412309, 1937603, 76, 2630738
3809, 1.000000, 19407431, 1938217, 76, 2630738
3819, 1.000000, 19403480, 1935956, 76, 2630738
3829, 1.000000, 19399995, 1937894, 76, 2630738
3839, 1.000000, 19394776, 1937148, 76, 2630738
3849, 1.000000, 19372282, 1936570, 76, 2630738
3859, 1.000000, 19362778, 1932109, 76, 2630738
3869, 1.000000, 19371110, 1939455, 76, 2630738
3879, 1.000000, 19374865, 1933980, 76, 2630738
3889, 1.000000, 19378516, 1936375, 76, 2630738
3899, 1.000000, 19374872, 1934686, 76, 2630738
3909, 1.000000, 19364280, 1934449, 76, 2630738
3919, 1.000000, 19379323, 1936576, 76, 2630738
3929, 1.000000, 19364943, 1933802, 76, 2630738
3939, 1.000000, 19364627, 1938228, 76, 2630738
3949, 1.000000, 19370864, 1934434, 76, 2630738
3959, 1.000000, 19366032, 1934251, 76, 2630738
3969, 1.000000, 19363818, 1936843, 76, 2630738
3979, 1.000000, 19370743, 1935754, 76, 2630738
3989, 1.000000, 19366617, 1935548, 76, 2630738
3999, 1.000000, 19367576, 1934950, 76, 2630738
4009, 1.000000, 19367637, 1933410, 76, 2630738
4019, 1.000000, 19364467, 1932598, 76, 2630738
4029, 1.000000, 19362130, 1935373, 76, 2630738
4039, 1.000000, 19363701, 1936533, 76, 2630738
4049, 1.000000, 19379467, 1936576, 76, 2630738
4059, 1.000000, 19364859, 1935111, 76, 2630738
4069, 1.000000, 19373326, 1936515, 76, 2630738
4079, 1.000000, 19363075, 1934473, 76, 2630738
4089, 1.000000, 19365971, 1932705, 76, 2630738
4099, 1.000000, 19362076, 1930919, 76, 2630738
4109, 1.000000, 19364193, 1933931, 76, 2630738
4119, 1.000000, 19365373, 1935164, 76, 2630738
4129, 1.000000, 19362554, 1932334, 76, 2630738
4139, 1.000000, 19365614, 1935716, 76, 2630738
4149, 1.000000, 19362102, 1932469, 76, 2630738
4159, 1.000000, 19357010, 1935155, 76, 2630738
4169, 1.000000, 19351812, 1932824, 76, 2630738
4179, 1.000000, 19361802, 1933314, 76, 2630738
4189, 1.000000, 19375615, 1936352, 76, 2630738
4199, 1.000000, 19359673, 1935158, 76, 2630738
4209, 1.000000, 19354471, 1936318, 76, 2630738
4219, 1.000000, 19354564, 1929608, 76, 2630738
4229, 1.000000, 19364841, 1932225, 76, 2630738
4239, 1.000000, 19359171, 1935174, 76, 2630738
4249, 1.000000, 19358800, 1935666, 76, 2630738
4259, 1.000000, 19371556, 1932982, 76, 2630738
4269, 1.000000, 19364511, 1934344, 76, 2630738
4279, 1.000000, 19360750, 1936319, 76, 2630738
4289, 1.000000, 19354553, 1933082, 76, 2630738
4299, 1.000000, 19354856, 1936236, 76, 2630738
4309, 1.000000, 19363084, 1937636, 76, 2630738
4319, 1.000000, 19362262, 1938697, 76, 2630738
4329, 1.000000, 19352533, 1931388, 76, 2630738
4339, 1.000000, 19353193, 1933056, 76, 2630738
4349, 1.000000, 19346943, 1930639, 76, 2630738
4359, 1.000000, 19344068, 1934423, 76, 2630738
4369, 1.000000, 19351200, 1934503, 76, 2630738
4379, 1.000000, 19352265, 1935163, 76, 2630738
4389, 1.000000, 19361815, 1931736, 76, 2630738
4399, 1.000000, 19349766, 1933976, 76, 2630738
4409, 1.000000, 19337340, 1934214, 76, 2630738
4419, 1.000000, 19343232, 1934262, 76, 2630738
4429, 1.000000, 19360429, 1934792, 76, 2630738
4439, 1.000000, 19345747, 1933489, 76, 2630738
4449, 1.000000, 19343997, 1929617, 76, 2630738
4459, 1.000000, 19344293, 1933170, 76, 2630738
4469, 1.000000, 19339689, 1932368, 76, 2630738
4479, 1.000000, 19337880, 1933471, 76, 2630738
4489, 1.000000, 19343428, 1931053, 76, 2630738
4499, 1.000000, 19343885, 1934899, 76, 2630738
