Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
539, 0.176156, 12164586, 441553, 773261, 2591036
549, 0.179464, 12236849, 451195, 791054, 2591036
559, 0.182652, 12311326, 458678, 781756, 2591036
569, 0.185960, 2659341662, 472054, 1747855, 2591036
579, 0.189196, 17674928, 477386, 1262891, 2591036
589, 0.192320, 163867474, 482248, 1080914, 2591036
599, 0.195520, 15727061, 489076, 1094460, 2591036
609, 0.198684, 15757284, 498714, 1073204, 2591036
619, 0.201868, 15353560, 503408, 944282, 2591036
629, 0.205056, 14206641, 509429, 856600, 2591036
639, 0.208288, 13357420, 515377, 803298, 2591036
649, 0.211424, 12994480, 522180, 773008, 2591036
659, 0.214584, 13066262, 531140, 776120, 2591036
669, 0.217752, 13117208, 539779, 785460, 2591036
679, 0.220848, 13221169, 543886, 774753, 2591036
689, 0.224108, 13294050, 552594, 773860, 2591036
699, 0.227280, 13689934, 561313, 786345, 2591036
709, 0.230368, 13478112, 567714, 779215, 2591036
719, 0.233552, 13537339, 573963, 780137, 2591036
729, 0.236680, 13664171, 579739, 798882, 2591036
739, 0.239804, 13708449, 591508, 781242, 2591036
749, 0.242948, 13814212, 596844, 780376, 2591036
759, 0.246184, 13904342, 604443, 789441, 2591036
769, 0.249296, 13925410, 614606, 782465, 2591036
779, 0.252372, 14039355, 620720, 780281, 2591036
789, 0.255620, 14134357, 627419, 781094, 2591036
799, 0.258804, 14157576, 635358, 788724, 2591036
809, 0.261992, 14269325, 642874, 782157, 2591036
819, 0.265168, 14344394, 652296, 780517, 2591036
829, 0.268368, 14421507, 660361, 792893, 2591036
839, 0.271624, 14480947, 666661, 784043, 2591036
849, 0.274752, 14609646, 677504, 781608, 2591036
859, 0.277892, 14697733, 687151, 788159, 2591036
869, 0.281128, 14734680, 689739, 781941, 2591036
879, 0.284236, 14795734, 692898, 779279, 2591036
889, 0.287468, 14891037, 705238, 783405, 2591036
899, 0.290640, 14970573, 712968, 782087, 2591036
909, 0.293820, 15039246, 719035, 785346, 2591036
919, 0.296956, 15138084, 728066, 781601, 2591036
929, 0.300068, 15216484, 736149, 783288, 2591036
939, 0.303204, 15296077, 743364, 794460, 2591036
949, 0.306292, 2663796294, 752719, 1277560, 2591036
959, 0.309472, 22845726, 757445, 2274842, 2591036
969, 0.312600, 156205763, 771637, 1099986, 2591036
979, 0.315732, 18703337, 776063, 1090231, 2591036
989, 0.318812, 18348684, 783192, 1016503, 2591036
999, 0.321860, 16930824, 788061, 860150, 2591036
1009, 0.325008, 16125949, 794594, 793186, 2591036
1019, 0.328200, 15907524, 798892, 791753, 2591036
1029, 0.331296, 16022010, 806981, 788079, 2591036
1039, 0.334400, 16056858, 817780, 788611, 2591036
1049, 0.337612, 16147290, 822260, 793046, 2591036
1059, 0.340776, 16250989, 833402, 800355, 2591036
1069, 0.343940, 16307205, 838763, 797779, 2591036
1079, 0.346996, 16378740, 843849, 790898, 2591036
1089, 0.350192, 16454215, 857326, 792088, 2591036
1099, 0.353340, 16553357, 862110, 792237, 2591036
1109, 0.356472, 16645082, 869432, 795661, 2591036
1119, 0.359560, 16711631, 878433, 796010, 2591036
1129, 0.362688, 16794611, 885564, 795393, 2591036
1139, 0.365776, 16878978, 890205, 793139, 2591036
1149, 0.368892, 16926262, 894966, 805577, 2591036
1159, 0.371980, 17008949, 903332, 804745, 2591036
1169, 0.375084, 17092616, 911068, 802903, 2591036
1179, 0.378260, 17158303, 918481, 796555, 2591036
1189, 0.381304, 17210731, 926866, 795172, 2591036
1199, 0.384472, 17351203, 936240, 796702, 2591036
1209, 0.387544, 17399445, 944203, 798028, 2591036
1219, 0.390624, 17492424, 950698, 801760, 2591036
1229, 0.393748, 17553767, 957694, 797475, 2591036
1239, 0.396844, 17654057, 967289, 795374, 2591036
1249, 0.399952, 17728800, 971832, 799866, 2591036
1259, 0.403108, 17776443, 977600, 797965, 2591036
1269, 0.406176, 2664686745, 986777, 1263178, 2591036
1279, 0.409284, 169807068, 1186563, 1129544, 2591036
1289, 0.412420, 23209454, 1192757, 1129494, 2591036
1299, 0.415576, 25453002, 1198285, 1118475, 2591036
1309, 0.418696, 24454159, 1210823, 931208, 2591036
1319, 0.421872, 21414497, 1216312, 913797, 2591036
1329, 0.425000, 23148457, 1228480, 823869, 2591036
1339, 0.428088, 20554403, 1231435, 818549, 2591036
1349, 0.431300, 22289140, 1244712, 819922, 2591036
1359, 0.434400, 31023893, 1166354, 821469, 2591036
1369, 0.437484, 21456244, 1173279, 820430, 2591036
1379, 0.440604, 22083661, 1180290, 828057, 2591036
1389, 0.443704, 22320173, 1186589, 814020, 2591036
1399, 0.446816, 20151868, 1192013, 815891, 2591036
1409, 0.449908, 20189383, 1200231, 823776, 2591036
1419, 0.452996, 22739526, 1207304, 816397, 2591036
1429, 0.456132, 22157919, 1215842, 817511, 2591036
1439, 0.459284, 29698636, 1144329, 816043, 2591036
1449, 0.462432, 21896912, 1154858, 811592, 2591036
1459, 0.465572, 22003433, 1160843, 813129, 2591036
1469, 0.468712, 22022090, 1168825, 815058, 2591036
1479, 0.471884, 22077914, 1176403, 810208, 2591036
1489, 0.474880, 20042469, 1182165, 812044, 2591036
1499, 0.478040, 20098616, 1193405, 812333, 2591036
1509, 0.481124, 2673068843, 1166986, 1279113, 2591036
1519, 0.484248, 154037850, 1177229, 1111858, 2591036
1529, 0.487336, 22998747, 1183716, 1113836, 2591036
1539, 0.490420, 22495902, 1187674, 950865, 2591036
1549, 0.493476, 20855631, 1191882, 836868, 2591036
1559, 0.496524, 20150653, 1198291, 810940, 2591036
1569, 0.499644, 20183704, 1208461, 809865, 2591036
1579, 0.502692, 20294282, 1215600, 810222, 2591036
1589, 0.505736, 20368916, 1226867, 813521, 2591036
1599, 0.508816, 20468622, 1224920, 816545, 2591036
1609, 0.511932, 20548857, 1239141, 815013, 2591036
1619, 0.515020, 20619891, 1243154, 814676, 2591036
1629, 0.518104, 20684488, 1252459, 812809, 2591036
1639, 0.521244, 20767864, 1254663, 822930, 2591036
1649, 0.524284, 20828496, 1266342, 815839, 2591036
1659, 0.527404, 20916792, 1273099, 818967, 2591036
1669, 0.530444, 21012079, 1281113, 816671, 2591036
1679, 0.533516, 21045316, 1285809, 824157, 2591036
1689, 0.536616, 21136358, 1293424, 819294, 2591036
1699, 0.539700, 21229873, 1302234, 818370, 2591036
1709, 0.542796, 21324632, 1317578, 818853, 2591036
1719, 0.545852, 21405339, 1318918, 816412, 2591036
1729, 0.549004, 21504188, 1333031, 820096, 2591036
1739, 0.552092, 21591163, 1339741, 818123, 2591036
1749, 0.555164, 21635321, 1338732, 827960, 2591036
1759, 0.558312, 2706756464, 1351088, 1332354, 2591036
1769, 0.561348, 47506527, 1360980, 14576307, 2591036
1779, 0.564336, 150029985, 1370367, 1123371, 2591036
1789, 0.567452, 25082624, 1372571, 1022399, 2591036
1799, 0.570540, 23204853, 1376899, 863058, 2591036
1809, 0.573640, 22197428, 1382835, 823590, 2591036
1819, 0.576724, 22163712, 1389158, 831242, 2591036
1829, 0.579840, 22235341, 1396407, 821487, 2591036
1839, 0.582908, 22319929, 1405139, 826909, 2591036
1849, 0.586016, 22372905, 1411010, 826069, 2591036
1859, 0.589068, 22484873, 1423759, 825668, 2591036
1869, 0.592140, 22595892, 1428974, 847879, 2591036
1879, 0.595280, 22642632, 1436540, 826937, 2591036
1889, 0.598312, 22703410, 1441677, 826500, 2591036
1899, 0.601348, 22803302, 1449259, 828605, 2591036
1909, 0.604404, 22855009, 1458697, 833285, 2591036
1919, 0.607484, 22914261, 1463269, 826036, 2591036
1929, 0.610508, 22969386, 1471226, 824593, 2591036
1939, 0.613612, 23089725, 1478774, 845488, 2591036
1949, 0.616612, 23148706, 1490896, 828645, 2591036
1959, 0.619720, 23264558, 1494856, 826920, 2591036
1969, 0.622800, 23335970, 1502831, 827895, 2591036
1979, 0.625820, 23420267, 1512262, 828029, 2591036
1989, 0.628868, 23487434, 1513991, 827828, 2591036
1999, 0.631936, 2659586785, 1529982, 1295903, 2591036
2009, 0.634976, 174920435, 1538143, 1153541, 2591036
2019, 0.637932, 26864823, 1548836, 1135304, 2591036
2029, 0.641040, 25687878, 1545222, 918391, 2591036
2039, 0.644124, 24170183, 1552165, 841128, 2591036
2049, 0.647172, 23931423, 1554077, 832728, 2591036
2059, 0.650124, 23943477, 1564408, 830845, 2591036
2069, 0.653272, 24064720, 1566236, 830114, 2591036
2079, 0.656308, 24107275, 1576261, 830052, 2591036
2089, 0.659316, 24198400, 1583383, 846803, 2591036
2099, 0.662236, 24238997, 1590632, 832392, 2591036
2109, 0.665424, 24379454, 1602767, 833218, 2591036
2119, 0.668588, 24438592, 1608865, 843852, 2591036
2129, 0.671628, 24541652, 1619382, 833709, 2591036
2139, 0.674732, 28452213, 1619817, 3356050, 2591036
2149, 0.677836, 27290864, 1634579, 848691, 2591036
2159, 0.680932, 27284653, 1636300, 853422, 2591036
2169, 0.683960, 27499770, 1651312, 842852, 2591036
2179, 0.687012, 24964844, 1651227, 849340, 2591036
2189, 0.690004, 27615503, 1661006, 854725, 2591036
2199, 0.693168, 30380450, 1664813, 842266, 2591036
2209, 0.696080, 2685725677, 1676995, 1315470, 2591036
2219, 0.699196, 180738401, 1682488, 1147488, 2591036
2229, 0.702240, 28458896, 1706729, 1141467, 2591036
2239, 0.705264, 27233094, 1702011, 925828, 2591036
2249, 1.000000, 21807264, 2130180, 80, 2591036
2259, 1.000000, 21309349, 2126755, 80, 2591036
2269, 1.000000, 21295847, 2129377, 80, 2591036
2279, 1.000000, 21267977, 2123600, 80, 2591036
2289, 1.000000, 21252877, 2123810, 80, 2591036
2299, 1.000000, 21225720, 2120912, 80, 2591036
2309, 1.000000, 21203509, 2117089, 80, 2591036
2319, 1.000000, 21203993, 2117147, 80, 2591036
2329, 1.000000, 21163262, 2110082, 80, 2591036
2339, 1.000000, 21149528, 2115682, 80, 2591036
2349, 1.000000, 21130048, 2107850, 80, 2591036
2359, 1.000000, 21109088, 2108200, 80, 2591036
2369, 1.000000, 21097459, 2105922, 80, 2591036
2379, 1.000000, 21075892, 2107088, 80, 2591036
2389, 1.000000, 21048138, 2102692, 80, 2591036
2399, 1.000000, 21023554, 2101386, 80, 2591036
2409, 1.000000, 21019108, 2098135, 80, 2591036
2419, 1.000000, 20987258, 2099532, 80, 2591036
2429, 1.000000, 20964190, 2093002, 80, 2591036
2439, 1.000000, 20955560, 2093050, 80, 2591036
2449, 1.000000, 20928835, 2088641, 80, 2591036
2459, 1.000000, 20925660, 2089688, 80, 2591036
2469, 1.000000, 20893976, 2087354, 80, 2591036
2479, 1.000000, 20874475, 2083400, 80, 2591036
2489, 1.000000, 20862895, 2084835, 80, 2591036
2499, 1.000000, 20836877, 2084317, 80, 2591036
2509, 1.000000, 20826319, 2080732, 80, 2591036
2519, 1.000000, 20802320, 2078779, 80, 2591036
2529, 1.000000, 20778131, 2072593, 80, 2591036
2539, 1.000000, 20759504, 2071748, 80, 2591036
2549, 1.000000, 20736685, 2070498, 80, 2591036
2559, 1.000000, 20766232, 2077511, 80, 2591036
2569, 1.000000, 20769029, 2073837, 80, 2591036
2579, 1.000000, 20738580, 2070553, 80, 2591036
2589, 1.000000, 20713640, 2069971, 80, 2591036
2599, 1.000000, 20679668, 2065983, 80, 2591036
2609, 1.000000, 20645130, 2061599, 80, 2591036
2619, 1.000000, 20611828, 2061014, 80, 2591036
2629, 1.000000, 20597337, 2060833, 80, 2591036
2639, 1.000000, 20587170, 2055858, 80, 2591036
2649, 1.000000, 20560678, 2055021, 80, 2591036
2659, 1.000000, 20551770, 2052143, 80, 2591036
2669, 1.000000, 20524339, 2050328, 80, 2591036
2679, 1.000000, 20513604, 2050729, 80, 2591036
2689, 1.000000, 21306389, 2160326, 80, 2591036
2699, 1.000000, 21615925, 2158856, 80, 2591036
2709, 1.000000, 21578835, 2153279, 80, 2591036
2719, 1.000000, 21559431, 2158380, 80, 2591036
2729, 1.000000, 21539479, 2152929, 80, 2591036
2739, 1.000000, 21482305, 2144570, 80, 2591036
2749, 1.000000, 21483048, 2148980, 80, 2591036
2759, 1.000000, 21471571, 2146966, 80, 2591036
2769, 1.000000, 21430246, 2139429, 80, 2591036
2779, 1.000000, 21413173, 2138213, 80, 2591036
2789, 1.000000, 20969167, 2024093, 80, 2591036
2799, 1.000000, 20254316, 2022138, 80, 2591036
2809, 1.000000, 20221713, 2021926, 80, 2591036
2819, 1.000000, 20201791, 2019602, 80, 2591036
2829, 1.000000, 20321442, 2041166, 80, 2591036
2839, 1.000000, 20396551, 2040434, 80, 2591036
2849, 1.000000, 20372251, 2033170, 80, 2591036
2859, 1.000000, 20375573, 2037338, 80, 2591036
2869, 1.000000, 20351911, 2033572, 80, 2591036
2879, 1.000000, 20338199, 2029754, 80, 2591036
2889, 1.000000, 20324208, 2027508, 80, 2591036
2899, 1.000000, 20298604, 2028721, 80, 2591036
2909, 1.000000, 20277340, 2023871, 80, 2591036
2919, 1.000000, 20274982, 2024884, 80, 2591036
2929, 1.000000, 20263016, 2024382, 80, 2591036
2939, 1.000000, 20248333, 2023445, 80, 2591036
2949, 1.000000, 20224398, 2023016, 80, 2591036
2959, 1.000000, 20207255, 2018884, 80, 2591036
2969, 1.000000, 20211323, 2020102, 80, 2591036
2979, 1.000000, 20070081, 2003446, 80, 2591036
2989, 1.000000, 20037126, 2001141, 80, 2591036
2999, 1.000000, 20072364, 2015176, 80, 2591036
3009, 1.000000, 20151145, 2013383, 80, 2591036
3019, 1.000000, 20131286, 2011611, 80, 2591036
3029, 1.000000, 20126946, 2013690, 80, 2591036
3039, 1.000000, 20104626, 2008599, 80, 2591036
3049, 1.000000, 20102407, 2009381, 80, 2591036
3059, 1.000000, 20093006, 2009899, 80, 2591036
3069, 1.000000, 20074068, 2005199, 80, 2591036
3079, 1.000000, 20061430, 2005290, 80, 2591036
3089, 1.000000, 20060999, 2007284, 80, 2591036
3099, 1.000000, 20030011, 1999416, 80, 2591036
3109, 1.000000, 20023601, 2000088, 80, 2591036
3119, 1.000000, 20011924, 1997348, 80, 2591036
3129, 1.000000, 19994384, 1995136, 80, 2591036
3139, 1.000000, 19975549, 1997664, 80, 2591036
3149, 1.000000, 19972200, 1993144, 80, 2591036
3159, 1.000000, 19967884, 1993477, 80, 2591036
3169, 1.000000, 19947220, 1993290, 80, 2591036
3179, 1.000000, 19935054, 1988833, 80, 2591036
3189, 1.000000, 19934419, 1990145, 80, 2591036
3199, 1.000000, 19915719, 1991852, 80, 2591036
3209, 1.000000, 19891998, 1988240, 80, 2591036
3219, 1.000000, 19876117, 1989230, 80, 2591036
3229, 1.000000, 19859552, 1984435, 80, 2591036
3239, 1.000000, 19859292, 1982500, 80, 2591036
3249, 1.000000, 19831056, 1983507, 80, 2591036
3259, 1.000000, 19829300, 1979861, 80, 2591036
3269, 1.000000, 19814677, 1978765, 80, 2591036
3279, 1.000000, 19799818, 1977951, 80, 2591036
3289, 1.000000, 19779598, 1975972, 80, 2591036
3299, 1.000000, 19767685, 1979041, 80, 2591036
3309, 1.000000, 19750922, 1972055, 80, 2591036
3319, 1.000000, 19732674, 1969342, 80, 2591036
3329, 1.000000, 19723015, 1972028, 80, 2591036
3339, 1.000000, 19707291, 1966293, 80, 2591036
3349, 1.000000, 19697158, 1965440, 80, 2591036
3359, 1.000000, 19675728, 1963945, 80, 2591036
3369, 1.000000, 19666178, 1961752, 80, 2591036
3379, 1.000000, 19652159, 1964715, 80, 2591036
3389, 1.000000, 19633000, 1960987, 80, 2591036
3399, 1.000000, 19624136, 1959516, 80, 2591036
3409, 1.000000, 19609772, 1959281, 80, 2591036
3419, 1.000000, 19595598, 1957332, 80, 2591036
3429, 1.000000, 19583629, 1955453, 80, 2591036
3439, 1.000000, 19566692, 1955516, 80, 2591036
3449, 1.000000, 19555535, 1952888, 80, 2591036
3459, 1.000000, 19536663, 1950729, 80, 2591036
3469, 1.000000, 19534514, 1952510, 80, 2591036
3479, 1.000000, 19521884, 1949658, 80, 2591036
3489, 1.000000, 19496970, 1946740, 80, 2591036
3499, 1.000000, 19489294, 1945210, 80, 2591036
3509, 1.000000, 19483137, 1946888, 80, 2591036
3519, 1.000000, 19467304, 1945763, 80, 2591036
3529, 1.000000, 19458453, 1946460, 80, 2591036
3539, 1.000000, 19446007, 1941421, 80, 2591036
3549, 1.000000, 19432611, 1939864, 80, 2591036
3559, 1.000000, 19410679, 1940749, 80, 2591036
3569, 1.000000, 19409652, 1942124, 80, 2591036
3579, 1.000000, 19396946, 1936348, 80, 2591036
3589, 1.000000, 19387477, 1937725, 80, 2591036
3599, 1.000000, 19368185, 1936555, 80, 2591036
3609, 1.000000, 19364877, 1934944, 80, 2591036
3619, 1.000000, 19355129, 1932709, 80, 2591036
3629, 1.000000, 19340921, 1929992, 80, 2591036
3639, 1.000000, 19330642, 1930812, 80, 2591036
3649, 1.000000, 19318611, 1930171, 80, 2591036
3659, 1.000000, 19310240, 1926492, 80, 2591036
3669, 1.000000, 19351706, 1929723, 80, 2591036
3679, 1.000000, 19288556, 1925799, 80, 2591036
3689, 1.000000, 19291066, 1926655, 80, 2591036
3699, 1.000000, 19270606, 1924756, 80, 2591036
3709, 1.000000, 19273812, 1927741, 80, 2591036
3719, 1.000000, 19268406, 1925977, 80, 2591036
3729, 1.000000, 19249921, 1922332, 80, 2591036
3739, 1.000000, 19238658, 1922044, 80, 2591036
3749, 1.000000, 19236114, 1922216, 80, 2591036
3759, 1.000000, 19236313, 1919901, 80, 2591036
3769, 1.000000, 19231762, 1923754, 80, 2591036
3779, 1.000000, 19265948, 1967759, 80, 2591036
3789, 1.000000, 20059500, 2006036, 80, 2591036
3799, 1.000000, 20165210, 2027308, 80, 2591036
3809, 1.000000, 20286432, 2024750, 80, 2591036
3819, 1.000000, 20294733, 2025775, 80, 2591036
3829, 1.000000, 20276633, 2028172, 80, 2591036
3839, 1.000000, 20268339, 2028256, 80, 2591036
3849, 1.000000, 20270650, 2020419, 80, 2591036
3859, 1.000000, 20251455, 2022718, 80, 2591036
3869, 1.000000, 20245571, 2021328, 80, 2591036
3879, 1.000000, 20255314, 2022254, 80, 2591036
3889, 1.000000, 19626969, 1928267, 80, 2591036
3899, 1.000000, 19268718, 1922067, 80, 2591036
3909, 1.000000, 19269517, 1926309, 80, 2591036
3919, 1.000000, 19265709, 1926476, 80, 2591036
3929, 1.000000, 19261790, 1923217, 80, 2591036
3939, 1.000000, 19246056, 1919486, 80, 2591036
3949, 1.000000, 19241994, 1919785, 80, 2591036
3959, 1.000000, 19236937, 1921078, 80, 2591036
3969, 1.000000, 19230833, 1913973, 80, 2591036
3979, 1.000000, 19180862, 1915187, 80, 2591036
3989, 1.000000, 19195576, 1917009, 80, 2591036
3999, 1.000000, 19186500, 1916644, 80, 2591036
4009, 1.000000, 19188867, 1916404, 80, 2591036
4019, 1.000000, 19186872, 1915267, 80, 2591036
4029, 1.000000, 19181675, 1917983, 80, 2591036
4039, 1.000000, 19187598, 1920212, 80, 2591036
4049, 1.000000, 19192776, 1918846, 80, 2591036
4059, 1.000000, 19192014, 1918808, 80, 2591036
4069, 1.000000, 19188382, 1915492, 80, 2591036
4079, 1.000000, 19194535, 1918259, 80, 2591036
4089, 1.000000, 19187229, 1916038, 80, 2591036
4099, 1.000000, 19191050, 1915329, 80, 2591036
4109, 1.000000, 19192503, 1923243, 80, 2591036
4119, 1.000000, 19187503, 1917686, 80, 2591036
4129, 1.000000, 19180589, 1913526, 80, 2591036
4139, 1.000000, 19185462, 1914484, 80, 2591036
4149, 1.000000, 19205292, 1916914, 80, 2591036
4159, 1.000000, 19180575, 1914533, 80, 2591036
4169, 1.000000, 19187776, 1917008, 80, 2591036
4179, 1.000000, 19182195, 1917530, 80, 2591036
4189, 1.000000, 19180859, 1917834, 80, 2591036
4199, 1.000000, 19173014, 1911131, 80, 2591036
4209, 1.000000, 19184953, 1914439, 80, 2591036
4219, 1.000000, 19185844, 1915238, 80, 2591036
4229, 1.000000, 19181359, 1919079, 80, 2591036
4239, 1.000000, 19177804, 1917721, 80, 2591036
4249, 1.000000, 19178468, 1917803, 80, 2591036
4259, 1.000000, 19173457, 1914652, 80, 2591036
4269, 1.000000, 19183365, 1916385, 80, 2591036
4279, 1.000000, 19215876, 1937253, 80, 2591036
4289, 1.000000, 19395485, 1950996, 80, 2591036
4299, 1.000000, 19610366, 1962858, 80, 2591036
4309, 1.000000, 19723209, 1974343, 80, 2591036
4319, 1.000000, 19721273, 1970520, 80, 2591036
4329, 1.000000, 19721987, 1970417, 80, 2591036
4339, 1.000000, 19716226, 1968444, 80, 2591036
4349, 1.000000, 19714326, 1967766, 80, 2591036
4359, 1.000000, 19700065, 1966903, 80, 2591036
4369, 1.000000, 19707952, 1970591, 80, 2591036
4379, 1.000000, 19697500, 1966139, 80, 2591036
4389, 1.000000, 19701997, 1968466, 80, 2591036
4399, 1.000000, 19691741, 1969561, 80, 2591036
4409, 1.000000, 19701294, 1966728, 80, 2591036
4419, 1.000000, 19708266, 1970060, 80, 2591036
4429, 1.000000, 19700237, 1966147, 80, 2591036
4439, 1.000000, 19697833, 1968885, 80, 2591036
4449, 1.000000, 19702475, 1969759, 80, 2591036
4459, 1.000000, 19700901, 1964079, 80, 2591036
4469, 1.000000, 19700619, 1968099, 80, 2591036
4479, 1.000000, 19689417, 1969461, 80, 2591036
4489, 1.000000, 19691951, 1967753, 80, 2591036
4499, 1.000000, 19365880, 1924792, 80, 2591036
