Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
469, 0.153776, 12157758, 390642, 826981, 2581470
479, 0.156920, 12245344, 400218, 830405, 2581470
489, 0.160052, 12340910, 406902, 828879, 2581470
499, 0.163256, 3042362645, 417976, 1316255, 2581470
509, 0.166496, 20018382, 426504, 3421078, 2581470
519, 0.169704, 148064041, 436697, 1146823, 2581470
529, 0.172920, 15927400, 441188, 1149642, 2581470
539, 0.176156, 16000150, 447949, 1148281, 2581470
549, 0.179464, 15333497, 454288, 1029799, 2581470
559, 0.182652, 13992729, 458750, 917950, 2581470
569, 0.185960, 13390858, 465870, 850931, 2581470
579, 0.189196, 13037531, 473957, 846864, 2581470
589, 0.192320, 13103408, 481316, 843351, 2581470
599, 0.195520, 13180690, 489531, 831557, 2581470
609, 0.198684, 13273439, 495882, 848413, 2581470
619, 0.201868, 13337315, 499651, 833969, 2581470
629, 0.205056, 13436497, 508717, 834645, 2581470
639, 0.208288, 13515417, 518563, 856514, 2581470
649, 0.211424, 13559204, 526637, 834488, 2581470
659, 0.214584, 13661230, 531897, 838328, 2581470
669, 0.217752, 13735043, 541720, 848938, 2581470
679, 0.220848, 13821173, 545633, 836012, 2581470
689, 0.224108, 13907217, 554445, 835646, 2581470
699, 0.227280, 13980719, 563166, 837038, 2581470
709, 0.230368, 14063982, 569839, 845322, 2581470
719, 0.233552, 14138752, 577920, 837986, 2581470
729, 0.236680, 14339163, 583851, 855557, 2581470
739, 0.239804, 14537563, 598039, 870999, 2581470
749, 0.242948, 14599519, 597983, 861696, 2581470
759, 0.246184, 14661102, 607275, 859874, 2581470
769, 0.249296, 14759329, 617369, 866886, 2581470
779, 0.252372, 14804627, 623588, 857132, 2581470
789, 0.255620, 14917447, 629196, 869720, 2581470
799, 0.258804, 14962531, 636975, 858871, 2581470
809, 0.261992, 15055652, 645226, 874056, 2581470
819, 0.265168, 15128099, 655480, 859688, 2581470
829, 0.268368, 15231037, 660470, 870350, 2581470
839, 0.271624, 15307728, 671571, 858724, 2581470
849, 0.274752, 15397285, 680053, 862067, 2581470
859, 0.277892, 15489993, 689966, 873831, 2581470
869, 0.281128, 15537510, 692031, 859534, 2581470
879, 0.284236, 3071097704, 704058, 1434709, 2581470
889, 0.287468, 167040684, 717788, 1182164, 2581470
899, 0.290640, 18903602, 722348, 1162673, 2581470
909, 0.293820, 18890790, 729284, 1117458, 2581470
919, 0.296956, 17671629, 734916, 983674, 2581470
929, 0.300068, 16410335, 741472, 861465, 2581470
939, 0.303204, 15913184, 745795, 845954, 2581470
949, 0.306292, 15967477, 750607, 848548, 2581470
959, 0.309472, 16062904, 758649, 855636, 2581470
969, 0.312600, 16140630, 769745, 861919, 2581470
979, 0.315732, 16166298, 773967, 846218, 2581470
989, 0.318812, 16295551, 780684, 845700, 2581470
999, 0.321860, 16366590, 791058, 845763, 2581470
1009, 0.325008, 16444005, 795825, 849842, 2581470
1019, 0.328200, 16532924, 801943, 846850, 2581470
1029, 0.331296, 16565668, 810551, 849615, 2581470
1039, 0.334400, 16638191, 819544, 849206, 2581470
1049, 0.337612, 16728418, 826165, 852820, 2581470
1059, 0.340776, 16839472, 837628, 848165, 2581470
1069, 0.343940, 18081872, 847886, 1350403, 2581470
1079, 0.346996, 17815425, 849448, 914012, 2581470
1089, 0.350192, 17574765, 859611, 882259, 2581470
1099, 0.353340, 17099214, 862688, 838518, 2581470
1109, 0.356472, 16997367, 873119, 821493, 2581470
1119, 0.359560, 16933848, 877673, 807320, 2581470
1129, 0.362688, 16862675, 886114, 796004, 2581470
1139, 0.365776, 16872324, 890801, 793991, 2581470
1149, 0.368892, 16877476, 895691, 786171, 2581470
1159, 0.371980, 16856307, 904037, 808489, 2581470
1169, 0.375084, 16880967, 909748, 775334, 2581470
1179, 0.378260, 16965652, 921464, 771168, 2581470
1189, 0.381304, 3067199015, 933967, 1686713, 2581470
1199, 0.384472, 28020006, 945452, 3438359, 2581470
1209, 0.387544, 154841107, 953895, 1224216, 2581470
1219, 0.390624, 21859544, 960308, 1217542, 2581470
1229, 0.393748, 21013120, 965494, 1072465, 2581470
1239, 0.396844, 19327644, 966944, 916285, 2581470
1249, 0.399952, 18583497, 971569, 873280, 2581470
1259, 0.403108, 18466129, 978098, 876149, 2581470
1269, 0.406176, 18425233, 985932, 849096, 2581470
1279, 0.409284, 18370471, 995496, 840025, 2581470
1289, 0.412420, 18333527, 1001667, 832553, 2581470
1299, 0.415576, 18392951, 1007344, 833827, 2581470
1309, 0.418696, 18366476, 1020298, 814918, 2581470
1319, 0.421872, 18450174, 1027492, 827224, 2581470
1329, 0.425000, 18518718, 1038212, 814998, 2581470
1339, 0.428088, 18564137, 1041790, 827195, 2581470
1349, 0.431300, 18630978, 1047992, 823578, 2581470
1359, 0.434400, 18688571, 1056977, 819432, 2581470
1369, 0.437484, 18812004, 1063229, 826470, 2581470
1379, 0.440604, 18882871, 1071046, 815883, 2581470
1389, 0.443704, 18899821, 1074339, 818602, 2581470
1399, 0.446816, 19019217, 1079782, 833760, 2581470
1409, 0.449908, 19056521, 1088544, 815630, 2581470
1419, 0.452996, 19145034, 1092496, 820951, 2581470
1429, 0.456132, 19207552, 1104225, 819940, 2581470
1439, 0.459284, 19333555, 1110415, 831580, 2581470
1449, 0.462432, 19408556, 1118948, 816181, 2581470
1459, 0.465572, 19460130, 1126619, 819607, 2581470
1469, 0.468712, 19558884, 1134495, 825247, 2581470
1479, 0.471884, 3083928705, 1151713, 3141199, 2581470
1489, 0.474880, 170404953, 1153123, 1232598, 2581470
1499, 0.478040, 23985864, 1164458, 1254539, 2581470
1509, 0.481124, 22942593, 1165528, 1047234, 2581470
1519, 0.484248, 21273167, 1174332, 925317, 2581470
1529, 0.487336, 20675278, 1177602, 889832, 2581470
1539, 0.490420, 20675614, 1186391, 866714, 2581470
1549, 0.493476, 20527517, 1192623, 851457, 2581470
1559, 0.496524, 20492803, 1196817, 855030, 2581470
1569, 0.499644, 20493250, 1207965, 842212, 2581470
1579, 0.502692, 20506899, 1214850, 848946, 2581470
1589, 0.505736, 20747108, 1226164, 848283, 2581470
1599, 0.508816, 20594347, 1226425, 825978, 2581470
1609, 0.511932, 20662983, 1246887, 828054, 2581470
1619, 0.515020, 20742354, 1241811, 841939, 2581470
1629, 0.518104, 20842506, 1251555, 830165, 2581470
1639, 0.521244, 20865895, 1256672, 827918, 2581470
1649, 0.524284, 20974074, 1264843, 839387, 2581470
1659, 0.527404, 21035005, 1271457, 832938, 2581470
1669, 0.530444, 21113401, 1280102, 829085, 2581470
1679, 0.533516, 21182214, 1288268, 838216, 2581470
1689, 0.536616, 21277187, 1294567, 834266, 2581470
1699, 0.539700, 21334492, 1306550, 830266, 2581470
1709, 0.542796, 21479729, 1312691, 841698, 2581470
1719, 0.545852, 21538445, 1318073, 829741, 2581470
1729, 0.549004, 3089400456, 1342385, 1462497, 2581470
1739, 0.552092, 163254681, 1344277, 1252441, 2581470
1749, 0.555164, 25976855, 1345794, 1249214, 2581470
1759, 0.558312, 25338582, 1351461, 1082491, 2581470
1769, 0.561348, 23386982, 1355961, 923323, 2581470
1779, 0.564336, 22668270, 1366151, 892305, 2581470
1789, 0.567452, 22522948, 1366815, 873428, 2581470
1799, 0.570540, 22436191, 1377131, 860569, 2581470
1809, 0.573640, 22401987, 1380255, 852906, 2581470
1819, 0.576724, 22401920, 1390200, 849094, 2581470
1829, 0.579840, 22431076, 1397569, 855434, 2581470
1839, 0.582908, 22444604, 1405781, 856668, 2581470
1849, 0.586016, 22528831, 1412106, 834660, 2581470
1859, 0.589068, 22598664, 1421075, 839018, 2581470
1869, 0.592140, 22670922, 1426431, 839603, 2581470
1879, 0.595280, 22737073, 1434745, 846481, 2581470
1889, 0.598312, 22806907, 1440455, 841659, 2581470
1899, 0.601348, 22907460, 1451178, 835635, 2581470
1909, 0.604404, 23001650, 1456652, 843454, 2581470
1919, 0.607484, 23120337, 1463884, 857163, 2581470
1929, 0.610508, 23109811, 1470555, 842696, 2581470
1939, 0.613612, 23180549, 1477547, 840116, 2581470
1949, 0.616612, 23304108, 1485832, 842885, 2581470
1959, 0.619720, 3064994006, 1504610, 3042441311, 2581470
1969, 0.622800, 33053317, 1510367, 2219975, 2581470
1979, 0.625820, 167532064, 1519519, 1262732, 2581470
1989, 0.628868, 27575108, 1518952, 1165956, 2581470
1999, 0.631936, 25680188, 1525199, 965485, 2581470
2009, 0.634976, 24549953, 1532449, 919480, 2581470
2019, 0.637932, 24366832, 1538968, 887869, 2581470
2029, 0.641040, 24625084, 1542841, 923391, 2581470
2039, 0.644124, 24172066, 1550438, 863436, 2581470
2049, 0.647172, 24257156, 1556891, 869760, 2581470
2059, 0.650124, 24169109, 1565175, 858155, 2581470
2069, 0.653272, 24188039, 1565309, 849271, 2581470
2079, 0.656308, 27010097, 1572674, 853615, 2581470
2089, 0.659316, 27093908, 1583561, 854578, 2581470
2099, 0.662236, 28183523, 1589342, 854213, 2581470
2109, 0.665424, 25667951, 1598897, 851044, 2581470
2119, 0.668588, 24583342, 1605045, 876209, 2581470
2129, 0.671628, 25806628, 1615038, 1990353, 2581470
2139, 0.674732, 27203075, 1622411, 858385, 2581470
2149, 0.677836, 27223450, 1630501, 861269, 2581470
2159, 0.680932, 30048174, 1633610, 855061, 2581470
2169, 0.683960, 3087138882, 1654111, 2261606333, 2581470
2179, 0.687012, 50026427, 1661712, 15393633, 2581470
2189, 0.690004, 150017448, 1670865, 1335453, 2581470
2199, 1.000000, 22262958, 2141852, 164, 2581470
2209, 1.000000, 21407338, 2136341, 164, 2581470
2219, 1.000000, 21385923, 2133671, 164, 2581470
2229, 1.000000, 21356920, 2131950, 164, 2581470
2239, 1.000000, 21328176, 2130024, 164, 2581470
2249, 1.000000, 21307348, 2129142, 164, 2581470
2259, 1.000000, 21285318, 2127364, 164, 2581470
2269, 1.000000, 21273885, 2123695, 164, 2581470
2279, 1.000000, 21262367, 2122506, 164, 2581470
2289, 1.000000, 21234728, 2118733, 164, 2581470
2299, 1.000000, 21211344, 2117281, 164, 2581470
2309, 1.000000, 21198780, 2117756, 164, 2581470
2319, 1.000000, 21181927, 2115092, 164, 2581470
2329, 1.000000, 21139733, 2112338, 164, 2581470
2339, 1.000000, 21129611, 2113521, 164, 2581470
2349, 1.000000, 21113077, 2110285, 164, 2581470
2359, 1.000000, 21099306, 2109608, 164, 2581470
2369, 1.000000, 21069806, 2103806, 164, 2581470
2379, 1.000000, 21048894, 2101518, 164, 2581470
2389, 1.000000, 21032410, 2102194, 164, 2581470
2399, 1.000000, 21009791, 2098750, 164, 2581470
2409, 1.000000, 21007101, 2099867, 164, 2581470
2419, 1.000000, 20973743, 2096442, 164, 2581470
2429, 1.000000, 20957781, 2096083, 164, 2581470
2439, 1.000000, 20937001, 2088007, 164, 2581470
2449, 1.000000, 20911482, 2088360, 164, 2581470
2459, 1.000000, 20900898, 2087712, 164, 2581470
2469, 1.000000, 20918013, 2084678, 164, 2581470
2479, 1.000000, 20860344, 2082880, 164, 2581470
2489, 1.000000, 20831888, 2078709, 164, 2581470
2499, 1.000000, 20815391, 2079113, 164, 2581470
2509, 1.000000, 20790756, 2074712, 164, 2581470
2519, 1.000000, 20772699, 2075667, 164, 2581470
2529, 1.000000, 20755059, 2075554, 164, 2581470
2539, 1.000000, 20742285, 2074589, 164, 2581470
2549, 1.000000, 20717416, 2070183, 164, 2581470
2559, 1.000000, 20685688, 2064543, 164, 2581470
2569, 1.000000, 20643628, 2060732, 164, 2581470
2579, 1.000000, 20618416, 2061964, 164, 2581470
2589, 1.000000, 20585671, 2052645, 164, 2581470
2599, 1.000000, 20563293, 2056359, 164, 2581470
2609, 1.000000, 20540987, 2048207, 164, 2581470
2619, 1.000000, 20533663, 2052631, 164, 2581470
2629, 1.000000, 20517863, 2045917, 164, 2581470
2639, 1.000000, 20495201, 2049035, 164, 2581470
2649, 1.000000, 20478386, 2046227, 164, 2581470
2659, 1.000000, 20890917, 2093503, 164, 2581470
2669, 1.000000, 20953420, 2092020, 164, 2581470
2679, 1.000000, 20934915, 2091105, 164, 2581470
2689, 1.000000, 20931256, 2090278, 164, 2581470
2699, 1.000000, 20909759, 2091849, 164, 2581470
2709, 1.000000, 20845245, 2082982, 164, 2581470
2719, 1.000000, 20825836, 2081104, 164, 2581470
2729, 1.000000, 20800034, 2078985, 164, 2581470
2739, 1.000000, 20728869, 2067035, 164, 2581470
2749, 1.000000, 20661798, 2065387, 164, 2581470
2759, 1.000000, 20650034, 2061913, 164, 2581470
2769, 1.000000, 20619492, 2057702, 164, 2581470
2779, 1.000000, 20531064, 2021887, 164, 2581470
2789, 1.000000, 20222820, 2020270, 164, 2581470
2799, 1.000000, 20208454, 2019238, 164, 2581470
2809, 1.000000, 20188305, 2017842, 164, 2581470
2819, 1.000000, 20180436, 2017157, 164, 2581470
2829, 1.000000, 20160452, 2011627, 164, 2581470
2839, 1.000000, 20138570, 2014710, 164, 2581470
2849, 1.000000, 20130837, 2012540, 164, 2581470
2859, 1.000000, 20217640, 2023362, 164, 2581470
2869, 1.000000, 20235424, 2020250, 164, 2581470
2879, 1.000000, 20220527, 2020323, 164, 2581470
2889, 1.000000, 20213568, 2018931, 164, 2581470
2899, 1.000000, 20194360, 2019841, 164, 2581470
2909, 1.000000, 20165605, 2010080, 164, 2581470
2919, 1.000000, 20146818, 2015149, 164, 2581470
2929, 1.000000, 20124492, 2008097, 164, 2581470
2939, 1.000000, 20098895, 2006411, 164, 2581470
2949, 1.000000, 20090746, 2006011, 164, 2581470
2959, 1.000000, 20080873, 2004261, 164, 2581470
2969, 1.000000, 20061091, 2001982, 164, 2581470
2979, 1.000000, 20051075, 2003495, 164, 2581470
2989, 1.000000, 20031988, 2000700, 164, 2581470
2999, 1.000000, 20025545, 1998291, 164, 2581470
3009, 1.000000, 20003369, 1998113, 164, 2581470
3019, 1.000000, 19989636, 1994868, 164, 2581470
3029, 1.000000, 19975843, 1996559, 164, 2581470
3039, 1.000000, 19963837, 1994912, 164, 2581470
3049, 1.000000, 19958411, 1993826, 164, 2581470
3059, 1.000000, 19947287, 1992496, 164, 2581470
3069, 1.000000, 19944929, 1991864, 164, 2581470
3079, 1.000000, 19922827, 1986660, 164, 2581470
3089, 1.000000, 19927497, 1993371, 164, 2581470
3099, 1.000000, 19900032, 1989024, 164, 2581470
3109, 1.000000, 19879263, 1985785, 164, 2581470
3119, 1.000000, 19880079, 1985987, 164, 2581470
3129, 1.000000, 19857886, 1983927, 164, 2581470
3139, 1.000000, 19843548, 1982886, 164, 2581470
3149, 1.000000, 19837639, 1977270, 164, 2581470
3159, 1.000000, 19820451, 1979223, 164, 2581470
3169, 1.000000, 19811204, 1976298, 164, 2581470
3179, 1.000000, 19792161, 1978243, 164, 2581470
3189, 1.000000, 19797534, 1977896, 164, 2581470
3199, 1.000000, 19771066, 1974169, 164, 2581470
3209, 1.000000, 19760824, 1973979, 164, 2581470
3219, 1.000000, 19750193, 1972363, 164, 2581470
3229, 1.000000, 19735351, 1972729, 164, 2581470
3239, 1.000000, 19721615, 1965821, 164, 2581470
3249, 1.000000, 19706782, 1967751, 164, 2581470
3259, 1.000000, 19701148, 1970506, 164, 2581470
3269, 1.000000, 19674456, 1965738, 164, 2581470
3279, 1.000000, 19657291, 1962515, 164, 2581470
3289, 1.000000, 19644962, 1963790, 164, 2581470
3299, 1.000000, 19630934, 1961113, 164, 2581470
3309, 1.000000, 19629969, 1958742, 164, 2581470
3319, 1.000000, 19607155, 1957815, 164, 2581470
3329, 1.000000, 19595868, 1954588, 164, 2581470
3339, 1.000000, 19567659, 1951596, 164, 2581470
3349, 1.000000, 19570968, 1951921, 164, 2581470
3359, 1.000000, 19547615, 1952264, 164, 2581470
3369, 1.000000, 19532250, 1952822, 164, 2581470
3379, 1.000000, 19503122, 1945092, 164, 2581470
3389, 1.000000, 19508925, 1948550, 164, 2581470
3399, 1.000000, 19498856, 1947328, 164, 2581470
3409, 1.000000, 19479109, 1943560, 164, 2581470
3419, 1.000000, 19469340, 1944776, 164, 2581470
3429, 1.000000, 19449960, 1942675, 164, 2581470
3439, 1.000000, 19442516, 1941863, 164, 2581470
3449, 1.000000, 19436917, 1945217, 164, 2581470
3459, 1.000000, 19421082, 1938724, 164, 2581470
3469, 1.000000, 19442237, 1938732, 164, 2581470
3479, 1.000000, 19388738, 1938568, 164, 2581470
3489, 1.000000, 19380266, 1935774, 164, 2581470
3499, 1.000000, 19366335, 1933376, 164, 2581470
3509, 1.000000, 19348208, 1932933, 164, 2581470
3519, 1.000000, 19343476, 1928785, 164, 2581470
3529, 1.000000, 19332630, 1932055, 164, 2581470
3539, 1.000000, 19319040, 1929215, 164, 2581470
3549, 1.000000, 19305307, 1927144, 164, 2581470
3559, 1.000000, 19301241, 1926494, 164, 2581470
3569, 1.000000, 19277004, 1924338, 164, 2581470
3579, 1.000000, 19267784, 1926061, 164, 2581470
3589, 1.000000, 19265354, 1921097, 164, 2581470
3599, 1.000000, 19244608, 1923502, 164, 2581470
3609, 1.000000, 19243507, 1921538, 164, 2581470
3619, 1.000000, 19224980, 1919388, 164, 2581470
3629, 1.000000, 19215249, 1919730, 164, 2581470
3639, 1.000000, 19209965, 1920245, 164, 2581470
3649, 1.000000, 19193429, 1919519, 164, 2581470
3659, 1.000000, 19195944, 1916866, 164, 2581470
3669, 1.000000, 19178705, 1915353, 164, 2581470
3679, 1.000000, 19166678, 1914476, 164, 2581470
3689, 1.000000, 19161622, 1914790, 164, 2581470
3699, 1.000000, 19146578, 1911462, 164, 2581470
3709, 1.000000, 19139907, 1912289, 164, 2581470
3719, 1.000000, 19137203, 1911845, 164, 2581470
3729, 1.000000, 19123341, 1910423, 164, 2581470
3739, 1.000000, 19121605, 1910280, 164, 2581470
3749, 1.000000, 19112146, 1909573, 164, 2581470
3759, 1.000000, 20762736, 2095081, 164, 2581470
3769, 1.000000, 20964389, 2094111, 164, 2581470
3779, 1.000000, 20978708, 2094679, 164, 2581470
3789, 1.000000, 20949906, 2092465, 164, 2581470
3799, 1.000000, 20734886, 2012382, 164, 2581470
3809, 1.000000, 20125870, 2012323, 164, 2581470
3819, 1.000000, 20126252, 2008869, 164, 2581470
3829, 1.000000, 20130127, 2009719, 164, 2581470
3839, 1.000000, 20106440, 2009634, 164, 2581470
3849, 1.000000, 20079085, 1995887, 164, 2581470
3859, 1.000000, 19989878, 1994917, 164, 2581470
3869, 1.000000, 20000599, 1995793, 164, 2581470
3879, 1.000000, 19991061, 1998005, 164, 2581470
3889, 1.000000, 19241724, 1905361, 164, 2581470
3899, 1.000000, 19092314, 1905017, 164, 2581470
3909, 1.000000, 19132331, 1916946, 164, 2581470
3919, 1.000000, 19198643, 1919229, 164, 2581470
3929, 1.000000, 19182090, 1917026, 164, 2581470
3939, 1.000000, 19189910, 1917402, 164, 2581470
3949, 1.000000, 19202513, 1915586, 164, 2581470
3959, 1.000000, 19184164, 1914827, 164, 2581470
3969, 1.000000, 19190088, 1917858, 164, 2581470
3979, 1.000000, 19176376, 1916711, 164, 2581470
3989, 1.000000, 19182786, 1913834, 164, 2581470
3999, 1.000000, 19184945, 1915272, 164, 2581470
4009, 1.000000, 19178111, 1916825, 164, 2581470
4019, 1.000000, 19186298, 1914552, 164, 2581470
4029, 1.000000, 19179486, 1914043, 164, 2581470
4039, 1.000000, 19188175, 1917114, 164, 2581470
4049, 1.000000, 19177436, 1916651, 164, 2581470
4059, 1.000000, 19179319, 1915621, 164, 2581470
4069, 1.000000, 19182587, 1916267, 164, 2581470
4079, 1.000000, 19180064, 1919137, 164, 2581470
4089, 1.000000, 19181744, 1913936, 164, 2581470
4099, 1.000000, 19196611, 1918905, 164, 2581470
4109, 1.000000, 19186696, 1920324, 164, 2581470
4119, 1.000000, 19180938, 1913912, 164, 2581470
4129, 1.000000, 19186723, 1913354, 164, 2581470
4139, 1.000000, 19180162, 1914400, 164, 2581470
4149, 1.000000, 19179732, 1916000, 164, 2581470
4159, 1.000000, 19189275, 1916567, 164, 2581470
4169, 1.000000, 19177276, 1916044, 164, 2581470
4179, 1.000000, 19178161, 1911282, 164, 2581470
4189, 1.000000, 19179221, 1915367, 164, 2581470
4199, 1.000000, 19173884, 1915591, 164, 2581470
4209, 1.000000, 19186708, 1917210, 164, 2581470
4219, 1.000000, 19168024, 1916134, 164, 2581470
4229, 1.000000, 19171123, 1912913, 164, 2581470
4239, 1.000000, 19183747, 1918566, 164, 2581470
4249, 1.000000, 19178214, 1915712, 164, 2581470
4259, 1.000000, 19177009, 1914439, 164, 2581470
4269, 1.000000, 19247583, 1920569, 164, 2581470
4279, 1.000000, 19353892, 1937186, 164, 2581470
4289, 1.000000, 19544184, 1958000, 164, 2581470
4299, 1.000000, 19593098, 1954462, 164, 2581470
4309, 1.000000, 19592535, 1956443, 164, 2581470
4319, 1.000000, 19597209, 1957268, 164, 2581470
4329, 1.000000, 19585044, 1957017, 164, 2581470
4339, 1.000000, 19581774, 1955376, 164, 2581470
4349, 1.000000, 19562824, 1953186, 164, 2581470
4359, 1.000000, 19566837, 1953889, 164, 2581470
4369, 1.000000, 19556856, 1952272, 164, 2581470
4379, 1.000000, 19560352, 1953185, 164, 2581470
4389, 1.000000, 19698685, 1969894, 164, 2581470
4399, 1.000000, 19707832, 1970627, 164, 2581470
4409, 1.000000, 19735617, 1970831, 164, 2581470
4419, 1.000000, 19711488, 1967818, 164, 2581470
4429, 1.000000, 19666225, 1955379, 164, 2581470
4439, 1.000000, 19601075, 1958587, 164, 2581470
4449, 1.000000, 19571866, 1957563, 164, 2581470
4459, 1.000000, 19576617, 1951540, 164, 2581470
4469, 1.000000, 19577133, 1956000, 164, 2581470
4479, 1.000000, 19569462, 1952686, 164, 2581470
4489, 1.000000, 19541050, 1950975, 164, 2581470
4499, 1.000000, 19549808, 1955942, 164, 2581470
