Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
939, 0.303204, 18944695, 748967, 1143382, 2589938
949, 0.306292, 18481792, 751396, 1019204, 2589938
959, 0.309472, 16962890, 759693, 889245, 2589938
969, 0.312600, 16071444, 769024, 826019, 2589938
979, 0.315732, 15804981, 771724, 807639, 2589938
989, 0.318812, 15865968, 779596, 804631, 2589938
999, 0.321860, 15899985, 788216, 797645, 2589938
1009, 0.325008, 15890026, 794858, 793057, 2589938
1019, 0.328200, 15965314, 800972, 814170, 2589938
1029, 0.331296, 16008077, 809985, 794095, 2589938
1039, 0.334400, 16104898, 816400, 790887, 2589938
1049, 0.337612, 16199185, 821830, 791209, 2589938
1059, 0.340776, 16297184, 836371, 794494, 2589938
1069, 0.343940, 16338661, 838388, 816360, 2589938
1079, 0.346996, 16432224, 845068, 796439, 2589938
1089, 0.350192, 16512085, 854903, 794204, 2589938
1099, 0.353340, 16583165, 863480, 798211, 2589938
1109, 0.356472, 16672457, 871128, 796258, 2589938
1119, 0.359560, 17050659, 877875, 802720, 2589938
1129, 0.362688, 16837960, 884359, 819322, 2589938
1139, 0.365776, 16882950, 890972, 796699, 2589938
1149, 0.368892, 16981185, 898320, 798632, 2589938
1159, 0.371980, 17043101, 901789, 795458, 2589938
1169, 0.375084, 17120899, 911140, 796385, 2589938
1179, 0.378260, 17188261, 921557, 799163, 2589938
1189, 0.381304, 17281940, 926581, 803590, 2589938
1199, 0.384472, 17363758, 935443, 813705, 2589938
1209, 0.387544, 17419972, 945539, 800867, 2589938
1219, 0.390624, 17549258, 949797, 800167, 2589938
1229, 0.393748, 3041268849, 970689, 1612232, 2589938
1239, 0.396844, 45590162, 974717, 18637102, 2589938
1249, 0.399952, 148820107, 977828, 1187215, 2589938
1259, 0.403108, 21580891, 986065, 1173745, 2589938
1269, 0.406176, 20231939, 986990, 960315, 2589938
1279, 0.409284, 18887733, 993460, 848332, 2589938
1289, 0.412420, 18370867, 1000926, 831134, 2589938
1299, 0.415576, 18394275, 1006752, 833367, 2589938
1309, 0.418696, 18366693, 1017851, 817428, 2589938
1319, 0.421872, 18410198, 1025508, 809303, 2589938
1329, 0.425000, 18472633, 1038072, 811801, 2589938
1339, 0.428088, 18482254, 1043072, 803779, 2589938
1349, 0.431300, 18574375, 1048158, 807967, 2589938
1359, 0.434400, 18623209, 1055989, 806485, 2589938
1369, 0.437484, 18706586, 1061070, 807048, 2589938
1379, 0.440604, 18785374, 1073124, 805061, 2589938
1389, 0.443704, 18808185, 1073671, 805916, 2589938
1399, 0.446816, 18905907, 1081937, 810433, 2589938
1409, 0.449908, 18983812, 1090599, 808139, 2589938
1419, 0.452996, 19066021, 1095064, 813527, 2589938
1429, 0.456132, 19132717, 1103999, 808612, 2589938
1439, 0.459284, 19223852, 1113189, 809666, 2589938
1449, 0.462432, 19316706, 1120271, 814728, 2589938
1459, 0.465572, 19395986, 1128130, 834796, 2589938
1469, 0.468712, 19452649, 1135055, 821417, 2589938
1479, 0.471884, 19541486, 1143189, 811242, 2589938
1489, 0.474880, 19581381, 1147294, 807258, 2589938
1499, 0.478040, 19671527, 1157081, 808667, 2589938
1509, 0.481124, 3060598994, 1171583, 1398673, 2589938
1519, 0.484248, 45283698, 1181022, 14816282, 2589938
1529, 0.487336, 150626952, 1187097, 1192891, 2589938
1539, 0.490420, 23719014, 1199478, 1110304, 2589938
1549, 0.493476, 22055951, 1196794, 950723, 2589938
1559, 0.496524, 20773692, 1198170, 849594, 2589938
1569, 0.499644, 20540314, 1210590, 836445, 2589938
1579, 0.502692, 20510415, 1216024, 829841, 2589938
1589, 0.505736, 20520534, 1226773, 821942, 2589938
1599, 0.508816, 20543011, 1226787, 829807, 2589938
1609, 0.511932, 20575105, 1238862, 824378, 2589938
1619, 0.515020, 20626284, 1242592, 815920, 2589938
1629, 0.518104, 20720183, 1252497, 815042, 2589938
1639, 0.521244, 20735899, 1257479, 814456, 2589938
1649, 0.524284, 20845995, 1265859, 822926, 2589938
1659, 0.527404, 20936824, 1273427, 839164, 2589938
1669, 0.530444, 21004433, 1277399, 825949, 2589938
1679, 0.533516, 21060717, 1286016, 820179, 2589938
1689, 0.536616, 21144894, 1294839, 819261, 2589938
1699, 0.539700, 21224902, 1303774, 816201, 2589938
1709, 0.542796, 21319060, 1316717, 818949, 2589938
1719, 0.545852, 21419848, 1319448, 819589, 2589938
1729, 0.549004, 21518193, 1330989, 820570, 2589938
1739, 0.552092, 21579067, 1338171, 823679, 2589938
1749, 0.555164, 21615665, 1338037, 818440, 2589938
1759, 0.558312, 21669180, 1345990, 821489, 2589938
1769, 0.561348, 3073000771, 1361614, 6934986, 2589938
1779, 0.564336, 169550497, 1372742, 1218057, 2589938
1789, 0.567452, 26003861, 1373818, 1241721, 2589938
1799, 0.570540, 24536147, 1378590, 967687, 2589938
1809, 0.573640, 23070914, 1385798, 891460, 2589938
1819, 0.576724, 22727066, 1390662, 874672, 2589938
1829, 0.579840, 22644207, 1400245, 859896, 2589938
1839, 0.582908, 22629192, 1405962, 845983, 2589938
1849, 0.586016, 22590577, 1412146, 839471, 2589938
1859, 0.589068, 24183364, 1419625, 833078, 2589938
1869, 0.592140, 24310978, 1425183, 838899, 2589938
1879, 0.595280, 26533324, 1439118, 2573080, 2589938
1889, 0.598312, 24595230, 1442885, 831015, 2589938
1899, 0.601348, 22844502, 1449895, 839166, 2589938
1909, 0.604404, 22885365, 1457580, 837030, 2589938
1919, 0.607484, 22945192, 1461071, 836919, 2589938
1929, 0.610508, 23015559, 1468866, 828431, 2589938
1939, 0.613612, 26194364, 1477429, 834364, 2589938
1949, 0.616612, 24796675, 1484828, 834582, 2589938
1959, 0.619720, 24874992, 1496475, 833782, 2589938
1969, 0.622800, 24686480, 1506390, 834738, 2589938
1979, 0.625820, 26131694, 1514298, 833951, 2589938
1989, 0.628868, 3081083076, 1518510, 1416325, 2589938
1999, 0.631936, 161235886, 1535451, 1236175, 2589938
2009, 0.634976, 27581542, 1540004, 1199511, 2589938
2019, 0.637932, 26472612, 1545089, 996124, 2589938
2029, 0.641040, 24629547, 1542253, 871208, 2589938
2039, 0.644124, 26875897, 1553674, 871921, 2589938
2049, 0.647172, 26879884, 1558296, 862698, 2589938
2059, 0.650124, 29573208, 1566806, 3518119, 2589938
2069, 0.653272, 25889514, 1567992, 838328, 2589938
2079, 0.656308, 24158508, 1575350, 839546, 2589938
2089, 0.659316, 25727155, 1584241, 837794, 2589938
2099, 0.662236, 29320815, 1594515, 841561, 2589938
2109, 0.665424, 25831196, 1603720, 839959, 2589938
2119, 0.668588, 27188465, 1607194, 841163, 2589938
2129, 0.671628, 25841973, 1616798, 840682, 2589938
2139, 0.674732, 27211615, 1623244, 843816, 2589938
2149, 0.677836, 29858565, 1630316, 3401083, 2589938
2159, 0.680932, 27508290, 1634616, 843530, 2589938
2169, 0.683960, 24904926, 1647499, 841453, 2589938
2179, 0.687012, 30270546, 1651793, 847018, 2589938
2189, 0.690004, 3078822833, 1669729, 1429591, 2589938
2199, 0.693168, 164766387, 1673801, 1266225, 2589938
2209, 0.696080, 29257856, 1681405, 1245840, 2589938
2219, 0.699196, 28212170, 1684593, 1021150, 2589938
2229, 0.702240, 26365810, 1689283, 904806, 2589938
2239, 1.000000, 21834069, 2132389, 57, 2589938
2249, 1.000000, 21322462, 2130934, 57, 2589938
2259, 1.000000, 21292949, 2129023, 57, 2589938
2269, 1.000000, 21273538, 2126687, 57, 2589938
2279, 1.000000, 21258832, 2122565, 57, 2589938
2289, 1.000000, 21244710, 2124455, 57, 2589938
2299, 1.000000, 21216105, 2120657, 57, 2589938
2309, 1.000000, 21208335, 2130727, 57, 2589938
2319, 1.000000, 21214398, 2115946, 57, 2589938
2329, 1.000000, 21151432, 2112157, 57, 2589938
2339, 1.000000, 21140659, 2112852, 57, 2589938
2349, 1.000000, 21124613, 2109569, 57, 2589938
2359, 1.000000, 21108963, 2107786, 57, 2589938
2369, 1.000000, 21084395, 2107008, 57, 2589938
2379, 1.000000, 21062456, 2104022, 57, 2589938
2389, 1.000000, 21036529, 2104829, 57, 2589938
2399, 1.000000, 21024407, 2100751, 57, 2589938
2409, 1.000000, 20998912, 2096670, 57, 2589938
2419, 1.000000, 20985115, 2097223, 57, 2589938
2429, 1.000000, 20964903, 2097119, 57, 2589938
2439, 1.000000, 20949503, 2090982, 57, 2589938
2449, 1.000000, 20927571, 2088779, 57, 2589938
2459, 1.000000, 20923818, 2092992, 57, 2589938
2469, 1.000000, 20889543, 2085801, 57, 2589938
2479, 1.000000, 20882595, 2083980, 57, 2589938
2489, 1.000000, 20843239, 2084401, 57, 2589938
2499, 1.000000, 20831288, 2082461, 57, 2589938
2509, 1.000000, 20829984, 2081562, 57, 2589938
2519, 1.000000, 20780791, 2074403, 57, 2589938
2529, 1.000000, 20764283, 2073283, 57, 2589938
2539, 1.000000, 20760933, 2077631, 57, 2589938
2549, 1.000000, 20733816, 2069830, 57, 2589938
2559, 1.000000, 20691752, 2066613, 57, 2589938
2569, 1.000000, 20663285, 2062407, 57, 2589938
2579, 1.000000, 20632654, 2059900, 57, 2589938
2589, 1.000000, 20607586, 2057362, 57, 2589938
2599, 1.000000, 20580061, 2058554, 57, 2589938
2609, 1.000000, 20549839, 2052200, 57, 2589938
2619, 1.000000, 20527496, 2051330, 57, 2589938
2629, 1.000000, 20523789, 2052092, 57, 2589938
2639, 1.000000, 20497279, 2051324, 57, 2589938
2649, 1.000000, 20504026, 2052639, 57, 2589938
2659, 1.000000, 20459723, 2045741, 57, 2589938
2669, 1.000000, 21453544, 2185033, 57, 2589938
2679, 1.000000, 21853126, 2184730, 57, 2589938
2689, 1.000000, 21890504, 2197462, 57, 2589938
2699, 1.000000, 21983776, 2197023, 57, 2589938
2709, 1.000000, 21941424, 2192758, 57, 2589938
2719, 1.000000, 21921864, 2189693, 57, 2589938
2729, 1.000000, 21902430, 2191320, 57, 2589938
2739, 1.000000, 21862679, 2183373, 57, 2589938
2749, 1.000000, 21835715, 2181130, 57, 2589938
2759, 1.000000, 21811720, 2180347, 57, 2589938
2769, 1.000000, 21796483, 2175962, 57, 2589938
2779, 1.000000, 20643257, 2026352, 57, 2589938
2789, 1.000000, 20249702, 2023091, 57, 2589938
2799, 1.000000, 20239649, 2019652, 57, 2589938
2809, 1.000000, 20243716, 2033174, 57, 2589938
2819, 1.000000, 20310067, 2029001, 57, 2589938
2829, 1.000000, 20292495, 2027806, 57, 2589938
2839, 1.000000, 20269888, 2025343, 57, 2589938
2849, 1.000000, 20261367, 2026699, 57, 2589938
2859, 1.000000, 20245015, 2026519, 57, 2589938
2869, 1.000000, 20230830, 2021466, 57, 2589938
2879, 1.000000, 20216078, 2017700, 57, 2589938
2889, 1.000000, 20209270, 2019764, 57, 2589938
2899, 1.000000, 20189523, 2015448, 57, 2589938
2909, 1.000000, 20182572, 2014230, 57, 2589938
2919, 1.000000, 20171598, 2014940, 57, 2589938
2929, 1.000000, 20157714, 2013719, 57, 2589938
2939, 1.000000, 20138928, 2010435, 57, 2589938
2949, 1.000000, 20117340, 2009904, 57, 2589938
2959, 1.000000, 20102946, 2008612, 57, 2589938
2969, 1.000000, 20084559, 2007994, 57, 2589938
2979, 1.000000, 20080242, 2004331, 57, 2589938
2989, 1.000000, 20054806, 2003759, 57, 2589938
2999, 1.000000, 20043150, 2004051, 57, 2589938
3009, 1.000000, 20034671, 2002774, 57, 2589938
3019, 1.000000, 20017567, 1999334, 57, 2589938
3029, 1.000000, 19989957, 1997823, 57, 2589938
3039, 1.000000, 19990053, 1995691, 57, 2589938
3049, 1.000000, 19971255, 1996482, 57, 2589938
3059, 1.000000, 19961534, 1993665, 57, 2589938
3069, 1.000000, 19960108, 1996240, 57, 2589938
3079, 1.000000, 19961656, 1993070, 57, 2589938
3089, 1.000000, 19930854, 1989268, 57, 2589938
3099, 1.000000, 19922411, 1990258, 57, 2589938
3109, 1.000000, 19914789, 1988392, 57, 2589938
3119, 1.000000, 19896612, 1987196, 57, 2589938
3129, 1.000000, 19889220, 1985387, 57, 2589938
3139, 1.000000, 19872858, 1985646, 57, 2589938
3149, 1.000000, 19866991, 1984193, 57, 2589938
3159, 1.000000, 19846345, 1983083, 57, 2589938
3169, 1.000000, 19834456, 1980408, 57, 2589938
3179, 1.000000, 19822869, 1981177, 57, 2589938
3189, 1.000000, 19817527, 1982352, 57, 2589938
3199, 1.000000, 19793978, 1979564, 57, 2589938
3209, 1.000000, 19784063, 1976973, 57, 2589938
3219, 1.000000, 19789936, 1975123, 57, 2589938
3229, 1.000000, 19748755, 1972721, 57, 2589938
3239, 1.000000, 19750079, 1972653, 57, 2589938
3249, 1.000000, 19734354, 1972162, 57, 2589938
3259, 1.000000, 19716452, 1969544, 57, 2589938
3269, 1.000000, 19701309, 1970584, 57, 2589938
3279, 1.000000, 19685456, 1966923, 57, 2589938
3289, 1.000000, 19670599, 1964954, 57, 2589938
3299, 1.000000, 19654837, 1964254, 57, 2589938
3309, 1.000000, 19640454, 1961349, 57, 2589938
3319, 1.000000, 19632352, 1960308, 57, 2589938
3329, 1.000000, 19606165, 1957053, 57, 2589938
3339, 1.000000, 19596585, 1957814, 57, 2589938
3349, 1.000000, 19590764, 1957614, 57, 2589938
3359, 1.000000, 19564301, 1953180, 57, 2589938
3369, 1.000000, 19552742, 1952930, 57, 2589938
3379, 1.000000, 19549119, 1953566, 57, 2589938
3389, 1.000000, 19524626, 1950614, 57, 2589938
3399, 1.000000, 19521955, 1950258, 57, 2589938
3409, 1.000000, 19497831, 1949274, 57, 2589938
3419, 1.000000, 19491898, 1947683, 57, 2589938
3429, 1.000000, 19479334, 1943739, 57, 2589938
3439, 1.000000, 19472493, 1944027, 57, 2589938
3449, 1.000000, 19451223, 1943872, 57, 2589938
3459, 1.000000, 19443268, 1942120, 57, 2589938
3469, 1.000000, 19422982, 1941483, 57, 2589938
3479, 1.000000, 19402168, 1941121, 57, 2589938
3489, 1.000000, 19403325, 1939392, 57, 2589938
3499, 1.000000, 19393812, 1937922, 57, 2589938
3509, 1.000000, 19370838, 1933966, 57, 2589938
3519, 1.000000, 19375106, 1936752, 57, 2589938
3529, 1.000000, 19353520, 1932649, 57, 2589938
3539, 1.000000, 19342867, 1930935, 57, 2589938
3549, 1.000000, 19333842, 1931578, 57, 2589938
3559, 1.000000, 19322687, 1929427, 57, 2589938
3569, 1.000000, 19309162, 1928346, 57, 2589938
3579, 1.000000, 19300002, 1929389, 57, 2589938
3589, 1.000000, 19284494, 1928125, 57, 2589938
3599, 1.000000, 19275000, 1927633, 57, 2589938
3609, 1.000000, 19257338, 1923655, 57, 2589938
3619, 1.000000, 19261215, 1926377, 57, 2589938
3629, 1.000000, 19238507, 1922255, 57, 2589938
3639, 1.000000, 19232131, 1922629, 57, 2589938
3649, 1.000000, 19225916, 1921357, 57, 2589938
3659, 1.000000, 19201495, 1917476, 57, 2589938
3669, 1.000000, 19202572, 1918651, 57, 2589938
3679, 1.000000, 19188788, 1919121, 57, 2589938
3689, 1.000000, 19190349, 1918450, 57, 2589938
3699, 1.000000, 19174893, 1915385, 57, 2589938
3709, 1.000000, 19174981, 1915285, 57, 2589938
3719, 1.000000, 19160756, 1915253, 57, 2589938
3729, 1.000000, 19156419, 1914249, 57, 2589938
3739, 1.000000, 19149878, 1914389, 57, 2589938
3749, 1.000000, 19136192, 1911402, 57, 2589938
3759, 1.000000, 19140387, 1913085, 57, 2589938
3769, 1.000000, 20007027, 2170883, 57, 2589938
3779, 1.000000, 21724522, 2171189, 57, 2589938
3789, 1.000000, 21720518, 2169527, 57, 2589938
3799, 1.000000, 21698223, 2170479, 57, 2589938
3809, 1.000000, 21684016, 2166906, 57, 2589938
3819, 1.000000, 21638247, 2151119, 57, 2589938
3829, 1.000000, 21537754, 2150586, 57, 2589938
3839, 1.000000, 21544597, 2153690, 57, 2589938
3849, 1.000000, 21531261, 2150634, 57, 2589938
3859, 1.000000, 21542547, 2151380, 57, 2589938
3869, 1.000000, 21191960, 1998133, 57, 2589938
3879, 1.000000, 19961235, 1992309, 57, 2589938
3889, 1.000000, 19970537, 1998177, 57, 2589938
3899, 1.000000, 19954667, 1992531, 57, 2589938
3909, 1.000000, 19969583, 1998517, 57, 2589938
3919, 1.000000, 19964593, 1995501, 57, 2589938
3929, 1.000000, 19955710, 1993724, 57, 2589938
3939, 1.000000, 19954263, 1997550, 57, 2589938
3949, 1.000000, 19553168, 1909819, 57, 2589938
3959, 1.000000, 19088897, 1906864, 57, 2589938
3969, 1.000000, 19101609, 1918802, 57, 2589938
3979, 1.000000, 19191652, 1917149, 57, 2589938
3989, 1.000000, 19264766, 1924628, 57, 2589938
3999, 1.000000, 19275995, 1929749, 57, 2589938
4009, 1.000000, 19265335, 1923677, 57, 2589938
4019, 1.000000, 19273036, 1926860, 57, 2589938
4029, 1.000000, 19270977, 1927410, 57, 2589938
4039, 1.000000, 19196783, 1920694, 57, 2589938
4049, 1.000000, 19187272, 1918541, 57, 2589938
4059, 1.000000, 19195787, 1917823, 57, 2589938
4069, 1.000000, 19195476, 1917022, 57, 2589938
4079, 1.000000, 19196391, 1918161, 57, 2589938
4089, 1.000000, 19191397, 1918513, 57, 2589938
4099, 1.000000, 19192235, 1919149, 57, 2589938
4109, 1.000000, 19186098, 1917068, 57, 2589938
4119, 1.000000, 19186108, 1918809, 57, 2589938
4129, 1.000000, 19189055, 1918081, 57, 2589938
4139, 1.000000, 19183969, 1916435, 57, 2589938
4149, 1.000000, 19180732, 1915454, 57, 2589938
4159, 1.000000, 19181398, 1917397, 57, 2589938
4169, 1.000000, 19181068, 1916093, 57, 2589938
4179, 1.000000, 19189009, 1918555, 57, 2589938
4189, 1.000000, 19177737, 1916748, 57, 2589938
4199, 1.000000, 19178086, 1916971, 57, 2589938
4209, 1.000000, 19174979, 1915707, 57, 2589938
4219, 1.000000, 19181814, 1914323, 57, 2589938
4229, 1.000000, 19187489, 1916079, 57, 2589938
4239, 1.000000, 19186407, 1916479, 57, 2589938
4249, 1.000000, 19193014, 1918993, 57, 2589938
4259, 1.000000, 19180328, 1918083, 57, 2589938
4269, 1.000000, 19162625, 1916510, 57, 2589938
4279, 1.000000, 19175277, 1917009, 57, 2589938
4289, 1.000000, 19178802, 1915921, 57, 2589938
4299, 1.000000, 19177935, 1916229, 57, 2589938
4309, 1.000000, 19174583, 1914851, 57, 2589938
4319, 1.000000, 19159679, 1915881, 57, 2589938
4329, 1.000000, 19179976, 1914787, 57, 2589938
4339, 1.000000, 19174033, 1916231, 57, 2589938
4349, 1.000000, 19172124, 1914295, 57, 2589938
4359, 1.000000, 19178222, 1914274, 57, 2589938
4369, 1.000000, 19169864, 1914726, 57, 2589938
4379, 1.000000, 19161389, 1914500, 57, 2589938
4389, 1.000000, 19182739, 1932627, 57, 2589938
4399, 1.000000, 20375010, 2035454, 57, 2589938
4409, 1.000000, 20383235, 2039365, 57, 2589938
4419, 1.000000, 20391267, 2038819, 57, 2589938
4429, 1.000000, 20387998, 2035425, 57, 2589938
4439, 1.000000, 20394794, 2039343, 57, 2589938
4449, 1.000000, 20376012, 2036117, 57, 2589938
4459, 1.000000, 20387819, 2038089, 57, 2589938
4469, 1.000000, 20368285, 2038608, 57, 2589938
4479, 1.000000, 20176301, 1989538, 57, 2589938
4489, 1.000000, 19935120, 1991332, 57, 2589938
4499, 1.000000, 19933803, 1993713, 57, 2589938
