Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
509, 0.166496, 3070547969, 425002, 1358769, 2636885
519, 0.169704, 23465148, 435719, 2164748, 2636885
529, 0.172920, 161580413, 441648, 1177597, 2636885
539, 0.176156, 16263485, 449732, 1174046, 2636885
549, 0.179464, 16289824, 457738, 1117446, 2636885
559, 0.182652, 15249467, 461609, 1029944, 2636885
569, 0.185960, 14097530, 468042, 897937, 2636885
579, 0.189196, 13376248, 475261, 836807, 2636885
589, 0.192320, 13177045, 479815, 833170, 2636885
599, 0.195520, 13149399, 486270, 822838, 2636885
609, 0.198684, 13128561, 495141, 839033, 2636885
619, 0.201868, 13131741, 500090, 813111, 2636885
629, 0.205056, 13148419, 507512, 816176, 2636885
639, 0.208288, 13192193, 516328, 808850, 2636885
649, 0.211424, 13269463, 524454, 804932, 2636885
659, 0.214584, 13346481, 530987, 810362, 2636885
669, 0.217752, 13408027, 539110, 814633, 2636885
679, 0.220848, 13535181, 542752, 811205, 2636885
689, 0.224108, 13610471, 552314, 808474, 2636885
699, 0.227280, 13661056, 561860, 805896, 2636885
709, 0.230368, 13748592, 567833, 806588, 2636885
719, 0.233552, 13841556, 575951, 806206, 2636885
729, 0.236680, 13911910, 584081, 808111, 2636885
739, 0.239804, 14025077, 592351, 819884, 2636885
749, 0.242948, 14093698, 597822, 810466, 2636885
759, 0.246184, 14169529, 606703, 810327, 2636885
769, 0.249296, 14225802, 614243, 809232, 2636885
779, 0.252372, 14323727, 622208, 822161, 2636885
789, 0.255620, 14398969, 627901, 811355, 2636885
799, 0.258804, 14432009, 633928, 812439, 2636885
809, 0.261992, 14564031, 645674, 822116, 2636885
819, 0.265168, 14660730, 652825, 810184, 2636885
829, 0.268368, 14715928, 658653, 830450, 2636885
839, 0.271624, 14791415, 669506, 817016, 2636885
849, 0.274752, 14904040, 680757, 810658, 2636885
859, 0.277892, 14996516, 686745, 814242, 2636885
869, 0.281128, 15032044, 689698, 826297, 2636885
879, 0.284236, 15113396, 697435, 814773, 2636885
889, 0.287468, 3059796762, 714120, 1537966, 2636885
899, 0.290640, 161081376, 723378, 85576625, 2636885
909, 0.293820, 19209828, 726524, 1187823, 2636885
919, 0.296956, 19310427, 735341, 1208548, 2636885
929, 0.300068, 18411092, 739228, 1014494, 2636885
939, 0.303204, 16978803, 748495, 898146, 2636885
949, 0.306292, 16164210, 749586, 853796, 2636885
959, 0.309472, 16119704, 758086, 839694, 2636885
969, 0.312600, 16034520, 767054, 838522, 2636885
979, 0.315732, 16042662, 770504, 835408, 2636885
989, 0.318812, 16003023, 778239, 817156, 2636885
999, 0.321860, 16019764, 788818, 811393, 2636885
1009, 0.325008, 16032225, 793767, 803931, 2636885
1019, 0.328200, 16046917, 801248, 805495, 2636885
1029, 0.331296, 16120703, 808209, 799219, 2636885
1039, 0.334400, 16169842, 818726, 808397, 2636885
1049, 0.337612, 16225084, 824506, 801211, 2636885
1059, 0.340776, 16322969, 834650, 802811, 2636885
1069, 0.343940, 16404114, 839016, 799636, 2636885
1079, 0.346996, 16464194, 845168, 799165, 2636885
1089, 0.350192, 16585912, 853901, 804960, 2636885
1099, 0.353340, 16670116, 861000, 825577, 2636885
1109, 0.356472, 16741928, 870086, 798853, 2636885
1119, 0.359560, 16748740, 875590, 798840, 2636885
1129, 0.362688, 16838228, 884155, 798036, 2636885
1139, 0.365776, 16930883, 889753, 801092, 2636885
1149, 0.368892, 16979597, 899001, 799908, 2636885
1159, 0.371980, 17031424, 908004, 808338, 2636885
1169, 0.375084, 17138655, 913652, 809355, 2636885
1179, 0.378260, 17215575, 919334, 805861, 2636885
1189, 0.381304, 17277673, 927311, 804882, 2636885
1199, 0.384472, 17386612, 934026, 802236, 2636885
1209, 0.387544, 3051993128, 950518, 1352702, 2636885
1219, 0.390624, 167245527, 957476, 1219833, 2636885
1229, 0.393748, 21593013, 967051, 1164862, 2636885
1239, 0.396844, 21334973, 970462, 1095642, 2636885
1249, 0.399952, 19822752, 972829, 941297, 2636885
1259, 0.403108, 18555570, 980799, 830543, 2636885
1269, 0.406176, 18227227, 984134, 843766, 2636885
1279, 0.409284, 18216247, 996494, 822821, 2636885
1289, 0.412420, 18211553, 998314, 828182, 2636885
1299, 0.415576, 18228837, 1006058, 812367, 2636885
1309, 0.418696, 18264383, 1019857, 810190, 2636885
1319, 0.421872, 18325705, 1023346, 805091, 2636885
1329, 0.425000, 18431456, 1035674, 810759, 2636885
1339, 0.428088, 18476747, 1038887, 806330, 2636885
1349, 0.431300, 18555324, 1045960, 810032, 2636885
1359, 0.434400, 18644676, 1054187, 805610, 2636885
1369, 0.437484, 18718082, 1063647, 807855, 2636885
1379, 0.440604, 18790947, 1069131, 812343, 2636885
1389, 0.443704, 18849492, 1073903, 808130, 2636885
1399, 0.446816, 18930651, 1082870, 831543, 2636885
1409, 0.449908, 18989956, 1090193, 814729, 2636885
1419, 0.452996, 19043915, 1093241, 810515, 2636885
1429, 0.456132, 19147535, 1105403, 813390, 2636885
1439, 0.459284, 19257325, 1112959, 813031, 2636885
1449, 0.462432, 19336887, 1122228, 814329, 2636885
1459, 0.465572, 19418272, 1124170, 820867, 2636885
1469, 0.468712, 19502729, 1137146, 812058, 2636885
1479, 0.471884, 19591562, 1141652, 813403, 2636885
1489, 0.474880, 3067914685, 1155488, 1417211, 2636885
1499, 0.478040, 49163724, 1166963, 14806029, 2636885
1509, 0.481124, 133452680, 1170705, 1210853, 2636885
1519, 0.484248, 23876591, 1177066, 1180723, 2636885
1529, 0.487336, 22226561, 1182424, 955966, 2636885
1539, 0.490420, 20973657, 1184466, 889030, 2636885
1549, 0.493476, 20677759, 1191044, 873393, 2636885
1559, 0.496524, 20602344, 1199102, 851275, 2636885
1569, 0.499644, 20728573, 1212630, 991745, 2636885
1579, 0.502692, 20578593, 1213719, 831305, 2636885
1589, 0.505736, 20581811, 1227090, 827805, 2636885
1599, 0.508816, 20561469, 1226191, 831953, 2636885
1609, 0.511932, 20591508, 1236915, 820164, 2636885
1619, 0.515020, 20650240, 1242878, 824805, 2636885
1629, 0.518104, 20763131, 1253364, 822451, 2636885
1639, 0.521244, 20799285, 1256536, 820197, 2636885
1649, 0.524284, 20918638, 1266236, 828363, 2636885
1659, 0.527404, 20979028, 1274356, 823456, 2636885
1669, 0.530444, 21045222, 1277959, 821864, 2636885
1679, 0.533516, 21097614, 1287747, 824359, 2636885
1689, 0.536616, 21172241, 1292366, 824931, 2636885
1699, 0.539700, 21255494, 1304145, 821703, 2636885
1709, 0.542796, 21384786, 1313304, 825807, 2636885
1719, 0.545852, 21462900, 1323455, 826710, 2636885
1729, 0.549004, 21636656, 1330835, 859693, 2636885
1739, 0.552092, 21745613, 1334270, 838580, 2636885
1749, 0.555164, 3064982413, 1347416, 3673169, 2636885
1759, 0.558312, 167495286, 1355163, 1226541, 2636885
1769, 0.561348, 25892019, 1363090, 1191186, 2636885
1779, 0.564336, 24542105, 1370056, 972661, 2636885
1789, 0.567452, 22952524, 1368476, 914521, 2636885
1799, 0.570540, 22619130, 1378920, 873560, 2636885
1809, 0.573640, 22553936, 1382871, 883722, 2636885
1819, 0.576724, 22484961, 1391244, 844037, 2636885
1829, 0.579840, 22431204, 1396214, 843687, 2636885
1839, 0.582908, 22472878, 1404887, 840237, 2636885
1849, 0.586016, 22456281, 1412366, 839025, 2636885
1859, 0.589068, 22530430, 1421016, 828488, 2636885
1869, 0.592140, 22636279, 1429361, 847171, 2636885
1879, 0.595280, 26390153, 1438324, 2456088, 2636885
1889, 0.598312, 24543044, 1438000, 832799, 2636885
1899, 0.601348, 24595825, 1451356, 835669, 2636885
1909, 0.604404, 24665087, 1457695, 845831, 2636885
1919, 0.607484, 22964976, 1459668, 832432, 2636885
1929, 0.610508, 25653586, 1469340, 838291, 2636885
1939, 0.613612, 24868674, 1478504, 837517, 2636885
1949, 0.616612, 24896108, 1486714, 842788, 2636885
1959, 0.619720, 24573369, 1493436, 839114, 2636885
1969, 0.622800, 3045704873, 1510185, 1532390, 2636885
1979, 0.625820, 45709513, 1518403, 14122325, 2636885
1989, 0.628868, 155182687, 1519415, 1234904, 2636885
1999, 0.631936, 27318489, 1530659, 1113190, 2636885
2009, 0.634976, 25403235, 1531315, 941147, 2636885
2019, 0.637932, 24432721, 1543018, 895195, 2636885
2029, 0.641040, 24311655, 1541920, 866233, 2636885
2039, 0.644124, 28137366, 1553245, 860309, 2636885
2049, 0.647172, 26701047, 1555051, 851523, 2636885
2059, 0.650124, 28464997, 1563835, 3539802, 2636885
2069, 0.653272, 24170523, 1566315, 849502, 2636885
2079, 0.656308, 26127853, 1577778, 841794, 2636885
2089, 0.659316, 26724131, 1583786, 836492, 2636885
2099, 0.662236, 27977761, 1590404, 847112, 2636885
2109, 0.665424, 27041222, 1602943, 848770, 2636885
2119, 0.668588, 24549240, 1606065, 842737, 2636885
2129, 0.671628, 29152866, 1617293, 842897, 2636885
2139, 0.674732, 27310280, 1627067, 864749, 2636885
2149, 0.677836, 29947308, 1636967, 862410, 2636885
2159, 0.680932, 25055771, 1636182, 872219, 2636885
2169, 0.683960, 27844261, 1647387, 882044, 2636885
2179, 0.687012, 3083976634, 1660466, 4955971, 2636885
2189, 0.690004, 175410081, 1667592, 1241877, 2636885
2199, 0.693168, 29181809, 1674631, 1216857, 2636885
2209, 0.696080, 27311630, 1674795, 971464, 2636885
2219, 0.699196, 26026797, 1682600, 899654, 2636885
2229, 0.702240, 31068585, 1690036, 3325453, 2636885
2239, 0.705264, 28036346, 1701218, 861195, 2636885
2249, 0.708296, 27607993, 1700242, 864123, 2636885
2259, 0.711424, 27757288, 1709854, 854946, 2636885
2269, 0.714476, 28277350, 1720237, 854019, 2636885
2279, 0.717504, 28901341, 1728353, 2735972, 2636885
2289, 1.000000, 21720821, 2123389, 58, 2636885
2299, 1.000000, 21231643, 2119428, 58, 2636885
2309, 1.000000, 21211758, 2122601, 58, 2636885
2319, 1.000000, 21192717, 2115458, 58, 2636885
2329, 1.000000, 21169541, 2117150, 58, 2636885
2339, 1.000000, 21146800, 2116674, 58, 2636885
2349, 1.000000, 21125754, 2110857, 58, 2636885
2359, 1.000000, 21114968, 2108010, 58, 2636885
2369, 1.000000, 21097510, 2107318, 58, 2636885
2379, 1.000000, 21075376, 2106234, 58, 2636885
2389, 1.000000, 21046769, 2100494, 58, 2636885
2399, 1.000000, 21039842, 2099850, 58, 2636885
2409, 1.000000, 21014088, 2098959, 58, 2636885
2419, 1.000000, 20989285, 2096720, 58, 2636885
2429, 1.000000, 20967416, 2094053, 58, 2636885
2439, 1.000000, 20950114, 2093014, 58, 2636885
2449, 1.000000, 20940974, 2091191, 58, 2636885
2459, 1.000000, 20915121, 2094105, 58, 2636885
2469, 1.000000, 20894570, 2085796, 58, 2636885
2479, 1.000000, 20876042, 2081744, 58, 2636885
2489, 1.000000, 20849241, 2080578, 58, 2636885
2499, 1.000000, 20830544, 2081224, 58, 2636885
2509, 1.000000, 20815862, 2078126, 58, 2636885
2519, 1.000000, 20798991, 2077548, 58, 2636885
2529, 1.000000, 20769457, 2075127, 58, 2636885
2539, 1.000000, 20763786, 2075529, 58, 2636885
2549, 1.000000, 20734549, 2070928, 58, 2636885
2559, 1.000000, 20694035, 2063834, 58, 2636885
2569, 1.000000, 20670625, 2064048, 58, 2636885
2579, 1.000000, 20633010, 2060830, 58, 2636885
2589, 1.000000, 20596115, 2059460, 58, 2636885
2599, 1.000000, 20582496, 2056789, 58, 2636885
2609, 1.000000, 20563566, 2052594, 58, 2636885
2619, 1.000000, 20550003, 2052319, 58, 2636885
2629, 1.000000, 20573664, 2067272, 58, 2636885
2639, 1.000000, 20659238, 2062449, 58, 2636885
2649, 1.000000, 20638376, 2060496, 58, 2636885
2659, 1.000000, 20611955, 2058261, 58, 2636885
2669, 1.000000, 20746685, 2092664, 58, 2636885
2679, 1.000000, 20944756, 2091612, 58, 2636885
2689, 1.000000, 20938103, 2089524, 58, 2636885
2699, 1.000000, 20907917, 2086330, 58, 2636885
2709, 1.000000, 20878153, 2083158, 58, 2636885
2719, 1.000000, 21075374, 2109532, 58, 2636885
2729, 1.000000, 21085357, 2109865, 58, 2636885
2739, 1.000000, 21073826, 2106043, 58, 2636885
2749, 1.000000, 21072366, 2107856, 58, 2636885
2759, 1.000000, 21039799, 2101304, 58, 2636885
2769, 1.000000, 20986933, 2095700, 58, 2636885
2779, 1.000000, 20688448, 2047616, 58, 2636885
2789, 1.000000, 20488710, 2046887, 58, 2636885
2799, 1.000000, 20483736, 2046203, 58, 2636885
2809, 1.000000, 20443718, 2042293, 58, 2636885
2819, 1.000000, 20439767, 2043579, 58, 2636885
2829, 1.000000, 20413154, 2037977, 58, 2636885
2839, 1.000000, 20391945, 2036379, 58, 2636885
2849, 1.000000, 20341482, 2022370, 58, 2636885
2859, 1.000000, 20254551, 2026678, 58, 2636885
2869, 1.000000, 20241295, 2020721, 58, 2636885
2879, 1.000000, 20225193, 2022290, 58, 2636885
2889, 1.000000, 20206139, 2017877, 58, 2636885
2899, 1.000000, 20199011, 2016162, 58, 2636885
2909, 1.000000, 20177431, 2016293, 58, 2636885
2919, 1.000000, 20161273, 2014215, 58, 2636885
2929, 1.000000, 20148003, 2011057, 58, 2636885
2939, 1.000000, 20143180, 2010288, 58, 2636885
2949, 1.000000, 20109099, 2010219, 58, 2636885
2959, 1.000000, 20116858, 2012557, 58, 2636885
2969, 1.000000, 20103727, 2008280, 58, 2636885
2979, 1.000000, 20079147, 2000843, 58, 2636885
2989, 1.000000, 20058869, 2005881, 58, 2636885
2999, 1.000000, 20052728, 1999348, 58, 2636885
3009, 1.000000, 20037665, 1999015, 58, 2636885
3019, 1.000000, 20036930, 2001624, 58, 2636885
3029, 1.000000, 20019890, 1999730, 58, 2636885
3039, 1.000000, 19991302, 1996361, 58, 2636885
3049, 1.000000, 19991289, 1999028, 58, 2636885
3059, 1.000000, 19978312, 1995433, 58, 2636885
3069, 1.000000, 19963787, 1991049, 58, 2636885
3079, 1.000000, 19963953, 1992184, 58, 2636885
3089, 1.000000, 19946642, 1995454, 58, 2636885
3099, 1.000000, 19926138, 1989160, 58, 2636885
3109, 1.000000, 19918184, 1987060, 58, 2636885
3119, 1.000000, 19917109, 1989559, 58, 2636885
3129, 1.000000, 19897063, 1988745, 58, 2636885
3139, 1.000000, 19871987, 1983254, 58, 2636885
3149, 1.000000, 19859355, 1985451, 58, 2636885
3159, 1.000000, 19852229, 1981044, 58, 2636885
3169, 1.000000, 19830029, 1979662, 58, 2636885
3179, 1.000000, 19827707, 1982111, 58, 2636885
3189, 1.000000, 19811565, 1979970, 58, 2636885
3199, 1.000000, 19808571, 1980019, 58, 2636885
3209, 1.000000, 19790349, 1975972, 58, 2636885
3219, 1.000000, 19778620, 1977694, 58, 2636885
3229, 1.000000, 19755791, 1975437, 58, 2636885
3239, 1.000000, 19747075, 1968781, 58, 2636885
3249, 1.000000, 19741575, 1972550, 58, 2636885
3259, 1.000000, 19718890, 1969723, 58, 2636885
3269, 1.000000, 19706424, 1968574, 58, 2636885
3279, 1.000000, 19693909, 1963308, 58, 2636885
3289, 1.000000, 19680443, 1967132, 58, 2636885
3299, 1.000000, 19663541, 1965487, 58, 2636885
3309, 1.000000, 19636928, 1962310, 58, 2636885
3319, 1.000000, 19640893, 1961727, 58, 2636885
3329, 1.000000, 19621470, 1956044, 58, 2636885
3339, 1.000000, 19598432, 1960442, 58, 2636885
3349, 1.000000, 19590939, 1954861, 58, 2636885
3359, 1.000000, 19576521, 1953914, 58, 2636885
3369, 1.000000, 19553515, 1951069, 58, 2636885
3379, 1.000000, 19545851, 1953632, 58, 2636885
3389, 1.000000, 19530388, 1950449, 58, 2636885
3399, 1.000000, 19515844, 1948312, 58, 2636885
3409, 1.000000, 19499808, 1949322, 58, 2636885
3419, 1.000000, 19528670, 1947704, 58, 2636885
3429, 1.000000, 19477991, 1947272, 58, 2636885
3439, 1.000000, 19469741, 1944472, 58, 2636885
3449, 1.000000, 19460034, 1945401, 58, 2636885
3459, 1.000000, 19443365, 1943988, 58, 2636885
3469, 1.000000, 19421599, 1941170, 58, 2636885
3479, 1.000000, 19418046, 1937961, 58, 2636885
3489, 1.000000, 19402758, 1940633, 58, 2636885
3499, 1.000000, 19401344, 1935416, 58, 2636885
3509, 1.000000, 19387391, 1936436, 58, 2636885
3519, 1.000000, 19381463, 1935468, 58, 2636885
3529, 1.000000, 19359275, 1934701, 58, 2636885
3539, 1.000000, 19341309, 1932565, 58, 2636885
3549, 1.000000, 19330372, 1929907, 58, 2636885
3559, 1.000000, 19318446, 1929334, 58, 2636885
3569, 1.000000, 19310122, 1929313, 58, 2636885
3579, 1.000000, 19294891, 1924771, 58, 2636885
3589, 1.000000, 19292655, 1926696, 58, 2636885
3599, 1.000000, 19273666, 1926626, 58, 2636885
3609, 1.000000, 19263349, 1924669, 58, 2636885
3619, 1.000000, 19245506, 1924951, 58, 2636885
3629, 1.000000, 19242513, 1923102, 58, 2636885
3639, 1.000000, 19233199, 1921410, 58, 2636885
3649, 1.000000, 19216867, 1920833, 58, 2636885
3659, 1.000000, 19210732, 1915349, 58, 2636885
3669, 1.000000, 19203523, 1916346, 58, 2636885
3679, 1.000000, 19188690, 1915167, 58, 2636885
3689, 1.000000, 19185472, 1914640, 58, 2636885
3699, 1.000000, 19167899, 1916507, 58, 2636885
3709, 1.000000, 19166117, 1912782, 58, 2636885
3719, 1.000000, 19173550, 1914905, 58, 2636885
3729, 1.000000, 20124913, 2133105, 58, 2636885
3739, 1.000000, 21301486, 2127916, 58, 2636885
3749, 1.000000, 21625461, 2162099, 58, 2636885
3759, 1.000000, 21639012, 2161384, 58, 2636885
3769, 1.000000, 21621280, 2159472, 58, 2636885
3779, 1.000000, 21614177, 2155513, 58, 2636885
3789, 1.000000, 20330851, 1983015, 58, 2636885
3799, 1.000000, 19853044, 1984202, 58, 2636885
3809, 1.000000, 19855155, 1983870, 58, 2636885
3819, 1.000000, 19844295, 1980432, 58, 2636885
3829, 1.000000, 19840976, 1985296, 58, 2636885
3839, 1.000000, 19819047, 1978443, 58, 2636885
3849, 1.000000, 19816025, 1978377, 58, 2636885
3859, 1.000000, 19806560, 1977643, 58, 2636885
3869, 1.000000, 19499871, 1916919, 58, 2636885
3879, 1.000000, 19200070, 1917594, 58, 2636885
3889, 1.000000, 19204332, 1920325, 58, 2636885
3899, 1.000000, 19197600, 1915565, 58, 2636885
3909, 1.000000, 19192779, 1918047, 58, 2636885
3919, 1.000000, 19192295, 1915096, 58, 2636885
3929, 1.000000, 19192262, 1913159, 58, 2636885
3939, 1.000000, 19187102, 1918062, 58, 2636885
3949, 1.000000, 19191470, 1915246, 58, 2636885
3959, 1.000000, 19177487, 1912948, 58, 2636885
3969, 1.000000, 19186464, 1915525, 58, 2636885
3979, 1.000000, 19175810, 1915509, 58, 2636885
3989, 1.000000, 19191027, 1917098, 58, 2636885
3999, 1.000000, 19175210, 1917526, 58, 2636885
4009, 1.000000, 19180219, 1919678, 58, 2636885
4019, 1.000000, 19180016, 1916523, 58, 2636885
4029, 1.000000, 19190610, 1918238, 58, 2636885
4039, 1.000000, 19185943, 1918300, 58, 2636885
4049, 1.000000, 19182699, 1918223, 58, 2636885
4059, 1.000000, 19190231, 1917945, 58, 2636885
4069, 1.000000, 19186146, 1917403, 58, 2636885
4079, 1.000000, 19184272, 1917753, 58, 2636885
4089, 1.000000, 19178572, 1913042, 58, 2636885
4099, 1.000000, 19184283, 1915083, 58, 2636885
4109, 1.000000, 19193847, 1918386, 58, 2636885
4119, 1.000000, 19180662, 1917128, 58, 2636885
4129, 1.000000, 19186077, 1913645, 58, 2636885
4139, 1.000000, 19198060, 1918560, 58, 2636885
4149, 1.000000, 19189834, 1917466, 58, 2636885
4159, 1.000000, 19183402, 1919927, 58, 2636885
4169, 1.000000, 19184799, 1916346, 58, 2636885
4179, 1.000000, 19177782, 1915591, 58, 2636885
4189, 1.000000, 19188635, 1916169, 58, 2636885
4199, 1.000000, 19185567, 1916436, 58, 2636885
4209, 1.000000, 19184748, 1917233, 58, 2636885
4219, 1.000000, 19170967, 1917733, 58, 2636885
4229, 1.000000, 19180224, 1914047, 58, 2636885
4239, 1.000000, 19342125, 1935436, 58, 2636885
4249, 1.000000, 19547332, 1961101, 58, 2636885
4259, 1.000000, 19693041, 1969714, 58, 2636885
4269, 1.000000, 19726915, 1969272, 58, 2636885
4279, 1.000000, 19731016, 1971051, 58, 2636885
4289, 1.000000, 19729828, 1971774, 58, 2636885
4299, 1.000000, 19732539, 1972579, 58, 2636885
4309, 1.000000, 19723220, 1967351, 58, 2636885
4319, 1.000000, 19717399, 1971622, 58, 2636885
4329, 1.000000, 19704594, 1970067, 58, 2636885
4339, 1.000000, 19707994, 1968342, 58, 2636885
4349, 1.000000, 19699986, 1967061, 58, 2636885
4359, 1.000000, 19712386, 1971342, 58, 2636885
4369, 1.000000, 19707539, 1968427, 58, 2636885
4379, 1.000000, 19700642, 1969374, 58, 2636885
4389, 1.000000, 19709202, 1968940, 58, 2636885
4399, 1.000000, 19704555, 1968837, 58, 2636885
4409, 1.000000, 19586046, 1941802, 58, 2636885
4419, 1.000000, 19446424, 1943990, 58, 2636885
4429, 1.000000, 19461337, 1946034, 58, 2636885
4439, 1.000000, 19456435, 1944061, 58, 2636885
4449, 1.000000, 19440950, 1940978, 58, 2636885
4459, 1.000000, 19438190, 1937062, 58, 2636885
4469, 1.000000, 19400025, 1940172, 58, 2636885
4479, 1.000000, 19389325, 1925721, 58, 2636885
4489, 1.000000, 19159781, 1914071, 58, 2636885
4499, 1.000000, 19170500, 1914822, 58, 2636885
