Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1369, 0.437484, 18704871, 1066268, 809218, 2582969
1379, 0.440604, 18780384, 1071210, 808335, 2582969
1389, 0.443704, 18823007, 1073587, 805151, 2582969
1399, 0.446816, 18952090, 1083179, 814123, 2582969
1409, 0.449908, 19009351, 1089705, 817843, 2582969
1419, 0.452996, 19051734, 1096017, 804927, 2582969
1429, 0.456132, 19126627, 1105337, 809838, 2582969
1439, 0.459284, 19242148, 1113008, 815737, 2582969
1449, 0.462432, 19334345, 1121164, 833511, 2582969
1459, 0.465572, 19380913, 1128062, 820270, 2582969
1469, 0.468712, 19465922, 1135176, 812768, 2582969
1479, 0.471884, 19533411, 1143648, 808810, 2582969
1489, 0.474880, 19608118, 1147644, 807846, 2582969
1499, 0.478040, 19683897, 1159180, 808873, 2582969
1509, 0.481124, 19752542, 1162150, 809589, 2582969
1519, 0.484248, 2583781135, 1178552, 1281879, 2582969
1529, 0.487336, 128373174, 1182958, 1125749, 2582969
1539, 0.490420, 23318341, 1190555, 1120674, 2582969
1549, 0.493476, 22978864, 1199284, 1030396, 2582969
1559, 0.496524, 21458472, 1200726, 862307, 2582969
1569, 0.499644, 20481003, 1211430, 816429, 2582969
1579, 0.502692, 20341503, 1215696, 813663, 2582969
1589, 0.505736, 20430410, 1227512, 815137, 2582969
1599, 0.508816, 20494017, 1226145, 812160, 2582969
1609, 0.511932, 20574516, 1239820, 823423, 2582969
1619, 0.515020, 20632959, 1243868, 817223, 2582969
1629, 0.518104, 20712066, 1251601, 819082, 2582969
1639, 0.521244, 20771702, 1258517, 816929, 2582969
1649, 0.524284, 20895111, 1270792, 816277, 2582969
1659, 0.527404, 20948839, 1274600, 821752, 2582969
1669, 0.530444, 21024252, 1281737, 821349, 2582969
1679, 0.533516, 21090114, 1289832, 818555, 2582969
1689, 0.536616, 21163858, 1296063, 820094, 2582969
1699, 0.539700, 21240920, 1308098, 819284, 2582969
1709, 0.542796, 21350452, 1315461, 823467, 2582969
1719, 0.545852, 21430324, 1323847, 821166, 2582969
1729, 0.549004, 21529777, 1331441, 816851, 2582969
1739, 0.552092, 21598052, 1339384, 821936, 2582969
1749, 0.555164, 21625542, 1341015, 820661, 2582969
1759, 0.558312, 21727315, 1347435, 843404, 2582969
1769, 0.561348, 2576135290, 1360923, 1359256, 2582969
1779, 0.564336, 160511608, 1372322, 1157776, 2582969
1789, 0.567452, 25118382, 1372409, 1128198, 2582969
1799, 0.570540, 24747674, 1377553, 1004172, 2582969
1809, 0.573640, 23015321, 1385353, 861843, 2582969
1819, 0.576724, 22247054, 1391594, 824139, 2582969
1829, 0.579840, 22260290, 1401089, 826884, 2582969
1839, 0.582908, 22328843, 1408702, 827308, 2582969
1849, 0.586016, 22418070, 1414096, 832324, 2582969
1859, 0.589068, 22485934, 1422363, 826389, 2582969
1869, 0.592140, 22591178, 1428423, 828284, 2582969
1879, 0.595280, 22662451, 1437427, 829713, 2582969
1889, 0.598312, 22751246, 1442956, 830704, 2582969
1899, 0.601348, 22813778, 1452637, 825325, 2582969
1909, 0.604404, 22882921, 1458480, 828370, 2582969
1919, 0.607484, 22946825, 1465087, 828620, 2582969
1929, 0.610508, 23000527, 1470968, 830852, 2582969
1939, 0.613612, 23113438, 1479327, 829759, 2582969
1949, 0.616612, 23202753, 1488955, 832443, 2582969
1959, 0.619720, 23321230, 1495895, 831974, 2582969
1969, 0.622800, 23383262, 1506529, 834299, 2582969
1979, 0.625820, 23466859, 1512300, 836177, 2582969
1989, 0.628868, 23495542, 1511113, 833833, 2582969
1999, 0.631936, 2574920501, 1530944, 2017375, 2582969
2009, 0.634976, 77929030, 1590909, 48110599, 2582969
2019, 0.637932, 108074356, 1836215, 3681975, 2582969
2029, 0.641040, 29824783, 1835518, 1056749, 2582969
2039, 0.644124, 31192104, 1839401, 1007562, 2582969
2049, 0.647172, 43586290, 1664788, 3295460, 2582969
2059, 1.000000, 24195092, 2394945, 82, 2582969
2069, 1.000000, 23917277, 2391083, 82, 2582969
2079, 1.000000, 23903084, 2390375, 82, 2582969
2089, 1.000000, 23732071, 2367826, 82, 2582969
2099, 1.000000, 23659735, 2363113, 82, 2582969
2109, 1.000000, 23474373, 2188298, 82, 2582969
2119, 1.000000, 21858833, 2185223, 82, 2582969
2129, 1.000000, 21842986, 2184282, 82, 2582969
2139, 1.000000, 21814644, 2179346, 82, 2582969
2149, 1.000000, 21807115, 2177008, 82, 2582969
2159, 1.000000, 21775444, 2174923, 82, 2582969
2169, 1.000000, 21757963, 2171961, 82, 2582969
2179, 1.000000, 21731696, 2170640, 82, 2582969
2189, 1.000000, 21618709, 2146604, 82, 2582969
2199, 1.000000, 21446270, 2143085, 82, 2582969
2209, 1.000000, 21427494, 2140685, 82, 2582969
2219, 1.000000, 21410268, 2138674, 82, 2582969
2229, 1.000000, 21381955, 2135318, 82, 2582969
2239, 1.000000, 21351378, 2130542, 82, 2582969
2249, 1.000000, 21331157, 2131767, 82, 2582969
2259, 1.000000, 21312918, 2132282, 82, 2582969
2269, 1.000000, 21277378, 2125646, 82, 2582969
2279, 1.000000, 21267416, 2121432, 82, 2582969
2289, 1.000000, 21255812, 2123219, 82, 2582969
2299, 1.000000, 21227894, 2120966, 82, 2582969
2309, 1.000000, 21205642, 2122444, 82, 2582969
2319, 1.000000, 21187015, 2116734, 82, 2582969
2329, 1.000000, 21169330, 2113643, 82, 2582969
2339, 1.000000, 21155467, 2114527, 82, 2582969
2349, 1.000000, 21121855, 2110977, 82, 2582969
2359, 1.000000, 21109845, 2109798, 82, 2582969
2369, 1.000000, 21088458, 2104740, 82, 2582969
2379, 1.000000, 21057657, 2104877, 82, 2582969
2389, 1.000000, 21040234, 2104941, 82, 2582969
2399, 1.000000, 21023578, 2100411, 82, 2582969
2409, 1.000000, 21010139, 2097285, 82, 2582969
2419, 1.000000, 20987017, 2098018, 82, 2582969
2429, 1.000000, 20972853, 2096562, 82, 2582969
2439, 1.000000, 20950219, 2095135, 82, 2582969
2449, 1.000000, 20931246, 2094547, 82, 2582969
2459, 1.000000, 20916564, 2091419, 82, 2582969
2469, 1.000000, 20888217, 2086370, 82, 2582969
2479, 1.000000, 20865800, 2086451, 82, 2582969
2489, 1.000000, 20852464, 2082507, 82, 2582969
2499, 1.000000, 20828882, 2082378, 82, 2582969
2509, 1.000000, 20816971, 2076934, 82, 2582969
2519, 1.000000, 20794680, 2074997, 82, 2582969
2529, 1.000000, 20848799, 2126959, 82, 2582969
2539, 1.000000, 21259208, 2126103, 82, 2582969
2549, 1.000000, 21326334, 2148854, 82, 2582969
2559, 1.000000, 21462085, 2143030, 82, 2582969
2569, 1.000000, 21434408, 2143466, 82, 2582969
2579, 1.000000, 21399121, 2139372, 82, 2582969
2589, 1.000000, 21367228, 2133264, 82, 2582969
2599, 1.000000, 21309063, 2128362, 82, 2582969
2609, 1.000000, 21266881, 2120762, 82, 2582969
2619, 1.000000, 21094754, 2086642, 82, 2582969
2629, 1.000000, 20874190, 2085415, 82, 2582969
2639, 1.000000, 20855335, 2082845, 82, 2582969
2649, 1.000000, 20845706, 2078938, 82, 2582969
2659, 1.000000, 20831755, 2084140, 82, 2582969
2669, 1.000000, 20739929, 2047823, 82, 2582969
2679, 1.000000, 20481008, 2045597, 82, 2582969
2689, 1.000000, 20458304, 2044308, 82, 2582969
2699, 1.000000, 20430380, 2042870, 82, 2582969
2709, 1.000000, 20415258, 2037705, 82, 2582969
2719, 1.000000, 20414497, 2045917, 82, 2582969
2729, 1.000000, 20454521, 2045156, 82, 2582969
2739, 1.000000, 20549075, 2057967, 82, 2582969
2749, 1.000000, 20563259, 2054651, 82, 2582969
2759, 1.000000, 20549409, 2051624, 82, 2582969
2769, 1.000000, 20539945, 2052394, 82, 2582969
2779, 1.000000, 20497685, 2048608, 82, 2582969
2789, 1.000000, 20488838, 2047585, 82, 2582969
2799, 1.000000, 20467873, 2044835, 82, 2582969
2809, 1.000000, 20436896, 2040686, 82, 2582969
2819, 1.000000, 20425827, 2039170, 82, 2582969
2829, 1.000000, 20414849, 2037071, 82, 2582969
2839, 1.000000, 20395235, 2040822, 82, 2582969
2849, 1.000000, 20381386, 2035943, 82, 2582969
2859, 1.000000, 20363485, 2040255, 82, 2582969
2869, 1.000000, 20348920, 2033795, 82, 2582969
2879, 1.000000, 20328272, 2031688, 82, 2582969
2889, 1.000000, 20313984, 2026809, 82, 2582969
2899, 1.000000, 20312047, 2031424, 82, 2582969
2909, 1.000000, 20297308, 2027197, 82, 2582969
2919, 1.000000, 20280693, 2027657, 82, 2582969
2929, 1.000000, 20254700, 2024956, 82, 2582969
2939, 1.000000, 20247179, 2022924, 82, 2582969
2949, 1.000000, 20228955, 2023940, 82, 2582969
2959, 1.000000, 20223118, 2022187, 82, 2582969
2969, 1.000000, 20205738, 2018443, 82, 2582969
2979, 1.000000, 20188602, 2017998, 82, 2582969
2989, 1.000000, 20171629, 2015576, 82, 2582969
2999, 1.000000, 20163328, 2013592, 82, 2582969
3009, 1.000000, 20150976, 2012867, 82, 2582969
3019, 1.000000, 20136693, 2011096, 82, 2582969
3029, 1.000000, 20127876, 2011031, 82, 2582969
3039, 1.000000, 20120490, 2013806, 82, 2582969
3049, 1.000000, 20100707, 2009529, 82, 2582969
3059, 1.000000, 20085291, 2005042, 82, 2582969
3069, 1.000000, 20080306, 2005681, 82, 2582969
3079, 1.000000, 20070964, 2002830, 82, 2582969
3089, 1.000000, 20052765, 2004021, 82, 2582969
3099, 1.000000, 20038521, 2000039, 82, 2582969
3109, 1.000000, 20019536, 2002205, 82, 2582969
3119, 1.000000, 20013321, 2000982, 82, 2582969
3129, 1.000000, 19998182, 1995714, 82, 2582969
3139, 1.000000, 19983667, 1998358, 82, 2582969
3149, 1.000000, 19981537, 1994602, 82, 2582969
3159, 1.000000, 19964858, 1997532, 82, 2582969
3169, 1.000000, 19952916, 1993421, 82, 2582969
3179, 1.000000, 19940424, 1994308, 82, 2582969
3189, 1.000000, 19933444, 1992375, 82, 2582969
3199, 1.000000, 19913925, 1989186, 82, 2582969
3209, 1.000000, 19892648, 1988582, 82, 2582969
3219, 1.000000, 19887090, 1990033, 82, 2582969
3229, 1.000000, 19882768, 1986892, 82, 2582969
3239, 1.000000, 19854765, 1982067, 82, 2582969
3249, 1.000000, 19849184, 1983035, 82, 2582969
3259, 1.000000, 19820610, 1980154, 82, 2582969
3269, 1.000000, 19813473, 1980002, 82, 2582969
3279, 1.000000, 19793901, 1976645, 82, 2582969
3289, 1.000000, 19787129, 1980238, 82, 2582969
3299, 1.000000, 19767423, 1974752, 82, 2582969
3309, 1.000000, 19757174, 1975436, 82, 2582969
3319, 1.000000, 19742161, 1972622, 82, 2582969
3329, 1.000000, 19727936, 1971830, 82, 2582969
3339, 1.000000, 19707005, 1971104, 82, 2582969
3349, 1.000000, 19698082, 1968496, 82, 2582969
3359, 1.000000, 19673605, 1961384, 82, 2582969
3369, 1.000000, 19658712, 1963894, 82, 2582969
3379, 1.000000, 19651466, 1962438, 82, 2582969
3389, 1.000000, 19638845, 1958877, 82, 2582969
3399, 1.000000, 19630569, 1960227, 82, 2582969
3409, 1.000000, 19612674, 1956785, 82, 2582969
3419, 1.000000, 19594152, 1958501, 82, 2582969
3429, 1.000000, 19587460, 1959532, 82, 2582969
3439, 1.000000, 19567079, 1954255, 82, 2582969
3449, 1.000000, 19557564, 1956687, 82, 2582969
3459, 1.000000, 19551292, 1953556, 82, 2582969
3469, 1.000000, 19537558, 1952098, 82, 2582969
3479, 1.000000, 19516086, 1950062, 82, 2582969
3489, 1.000000, 19515461, 1952041, 82, 2582969
3499, 1.000000, 19502066, 1949109, 82, 2582969
3509, 1.000000, 19486168, 1947164, 82, 2582969
3519, 1.000000, 19689990, 2004015, 82, 2582969
3529, 1.000000, 20033059, 2002593, 82, 2582969
3539, 1.000000, 20269276, 2031651, 82, 2582969
3549, 1.000000, 20310765, 2030120, 82, 2582969
3559, 1.000000, 20299904, 2027920, 82, 2582969
3569, 1.000000, 20285321, 2026310, 82, 2582969
3579, 1.000000, 20268667, 2027320, 82, 2582969
3589, 1.000000, 20195731, 2015398, 82, 2582969
3599, 1.000000, 19706234, 1956828, 82, 2582969
3609, 1.000000, 19571415, 1957575, 82, 2582969
3619, 1.000000, 19573968, 1956118, 82, 2582969
3629, 1.000000, 19561063, 1955392, 82, 2582969
3639, 1.000000, 19544921, 1952559, 82, 2582969
3649, 1.000000, 19522072, 1952182, 82, 2582969
3659, 1.000000, 19489640, 1947391, 82, 2582969
3669, 1.000000, 19487466, 1948247, 82, 2582969
3679, 1.000000, 19397829, 1925510, 82, 2582969
3689, 1.000000, 19289732, 1927875, 82, 2582969
3699, 1.000000, 19283270, 1924841, 82, 2582969
3709, 1.000000, 19272563, 1925252, 82, 2582969
3719, 1.000000, 19265796, 1926465, 82, 2582969
3729, 1.000000, 19268516, 1927946, 82, 2582969
3739, 1.000000, 19248356, 1920424, 82, 2582969
3749, 1.000000, 19246269, 1922550, 82, 2582969
3759, 1.000000, 19241878, 1921086, 82, 2582969
3769, 1.000000, 19235163, 1920866, 82, 2582969
3779, 1.000000, 19232273, 1921427, 82, 2582969
3789, 1.000000, 19223688, 1921835, 82, 2582969
3799, 1.000000, 19210683, 1919059, 82, 2582969
3809, 1.000000, 19211545, 1919115, 82, 2582969
3819, 1.000000, 19200613, 1916889, 82, 2582969
3829, 1.000000, 19209974, 1920546, 82, 2582969
3839, 1.000000, 19207781, 1918564, 82, 2582969
3849, 1.000000, 19193465, 1917728, 82, 2582969
3859, 1.000000, 19192366, 1915166, 82, 2582969
3869, 1.000000, 19207789, 1923272, 82, 2582969
3879, 1.000000, 19198017, 1916551, 82, 2582969
3889, 1.000000, 19187673, 1915240, 82, 2582969
3899, 1.000000, 19193926, 1915645, 82, 2582969
3909, 1.000000, 19199815, 1920249, 82, 2582969
3919, 1.000000, 19194178, 1915940, 82, 2582969
3929, 1.000000, 19195804, 1917374, 82, 2582969
3939, 1.000000, 19192872, 1914252, 82, 2582969
3949, 1.000000, 19194028, 1916305, 82, 2582969
3959, 1.000000, 19181872, 1916900, 82, 2582969
3969, 1.000000, 19177508, 1915340, 82, 2582969
3979, 1.000000, 19189833, 1918546, 82, 2582969
3989, 1.000000, 19258580, 1925486, 82, 2582969
3999, 1.000000, 19373281, 1938290, 82, 2582969
4009, 1.000000, 19546808, 1958170, 82, 2582969
4019, 1.000000, 19603692, 1957148, 82, 2582969
4029, 1.000000, 19611777, 1961504, 82, 2582969
4039, 1.000000, 19697430, 1973358, 82, 2582969
4049, 1.000000, 19736875, 1972707, 82, 2582969
4059, 1.000000, 19740474, 1972478, 82, 2582969
4069, 1.000000, 19736117, 1972470, 82, 2582969
4079, 1.000000, 19734564, 1971591, 82, 2582969
4089, 1.000000, 19727074, 1968652, 82, 2582969
4099, 1.000000, 19725737, 1969648, 82, 2582969
4109, 1.000000, 19730913, 1972767, 82, 2582969
4119, 1.000000, 19717811, 1969065, 82, 2582969
4129, 1.000000, 19725570, 1967679, 82, 2582969
4139, 1.000000, 19725906, 1971091, 82, 2582969
4149, 1.000000, 19729456, 1967741, 82, 2582969
4159, 1.000000, 19715951, 1971732, 82, 2582969
4169, 1.000000, 19714039, 1970090, 82, 2582969
4179, 1.000000, 19717690, 1969509, 82, 2582969
4189, 1.000000, 19722368, 1971934, 82, 2582969
4199, 1.000000, 19721060, 1970959, 82, 2582969
4209, 1.000000, 19711848, 1970683, 82, 2582969
4219, 1.000000, 19709661, 1969913, 82, 2582969
4229, 1.000000, 19579865, 1921944, 82, 2582969
4239, 1.000000, 19267955, 1922830, 82, 2582969
4249, 1.000000, 19264515, 1924627, 82, 2582969
4259, 1.000000, 19364435, 1925013, 82, 2582969
4269, 1.000000, 19256614, 1922765, 82, 2582969
4279, 1.000000, 19238915, 1917354, 82, 2582969
4289, 1.000000, 19250960, 1923935, 82, 2582969
4299, 1.000000, 19265407, 1926738, 82, 2582969
4309, 1.000000, 19258662, 1920390, 82, 2582969
4319, 1.000000, 19262072, 1926099, 82, 2582969
4329, 1.000000, 19252560, 1925171, 82, 2582969
4339, 1.000000, 19239415, 1916697, 82, 2582969
4349, 1.000000, 19240230, 1922164, 82, 2582969
4359, 1.000000, 19242786, 1921948, 82, 2582969
4369, 1.000000, 19238613, 1923299, 82, 2582969
4379, 1.000000, 19223124, 1917601, 82, 2582969
4389, 1.000000, 19236108, 1921642, 82, 2582969
4399, 1.000000, 19229875, 1919814, 82, 2582969
4409, 1.000000, 19225544, 1922778, 82, 2582969
4419, 1.000000, 19219254, 1921774, 82, 2582969
4429, 1.000000, 19230465, 1920236, 82, 2582969
4439, 1.000000, 19229497, 1924137, 82, 2582969
4449, 1.000000, 19218414, 1921729, 82, 2582969
4459, 1.000000, 19228172, 1919550, 82, 2582969
4469, 1.000000, 19218955, 1919879, 82, 2582969
4479, 1.000000, 19210862, 1919988, 82, 2582969
4489, 1.000000, 19214977, 1919482, 82, 2582969
4499, 1.000000, 19210511, 1917954, 82, 2582969
