Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
419, 0.137760, 11441027, 350353, 789414, 2592862
429, 0.140924, 11484955, 356975, 796250, 2592862
439, 0.144108, 11582155, 365679, 790635, 2592862
449, 0.147288, 11662755, 374092, 814565, 2592862
459, 0.150532, 11711821, 380894, 791465, 2592862
469, 0.153776, 11814756, 389571, 790864, 2592862
479, 0.156920, 11867487, 397115, 788801, 2592862
489, 0.160052, 11981857, 404922, 793326, 2592862
499, 0.163256, 12023151, 410940, 797040, 2592862
509, 0.166496, 12124933, 418564, 794015, 2592862
519, 0.169704, 12206771, 427932, 792846, 2592862
529, 0.172920, 12263562, 433503, 796996, 2592862
539, 0.176156, 2903359825, 450060, 1341721, 2592862
549, 0.179464, 18570376, 457603, 1781305, 2592862
559, 0.182652, 147873555, 461883, 1097240, 2592862
569, 0.185960, 15643605, 468901, 1089787, 2592862
579, 0.189196, 15667785, 477223, 1093979, 2592862
589, 0.192320, 15135683, 482195, 978315, 2592862
599, 0.195520, 13962993, 486698, 892089, 2592862
609, 0.198684, 13375964, 495077, 830417, 2592862
619, 0.201868, 13074425, 501144, 813107, 2592862
629, 0.205056, 13084988, 509400, 796723, 2592862
639, 0.208288, 13111878, 517143, 786192, 2592862
649, 0.211424, 13125574, 524700, 785233, 2592862
659, 0.214584, 13154980, 531400, 783666, 2592862
669, 0.217752, 13226131, 545678, 794869, 2592862
679, 0.220848, 13262865, 544005, 778758, 2592862
689, 0.224108, 13349693, 552993, 779875, 2592862
699, 0.227280, 13400431, 561303, 780433, 2592862
709, 0.230368, 13472344, 568284, 779354, 2592862
719, 0.233552, 13555516, 575844, 779694, 2592862
729, 0.236680, 13628881, 581383, 783703, 2592862
739, 0.239804, 13729839, 594033, 786715, 2592862
749, 0.242948, 13802496, 598914, 783860, 2592862
759, 0.246184, 13902395, 605917, 782366, 2592862
769, 0.249296, 13957747, 614268, 783425, 2592862
779, 0.252372, 14030470, 623605, 788779, 2592862
789, 0.255620, 14127451, 628850, 793258, 2592862
799, 0.258804, 14198752, 634127, 788195, 2592862
809, 0.261992, 14254093, 642929, 783413, 2592862
819, 0.265168, 14337036, 654582, 784159, 2592862
829, 0.268368, 14464742, 659412, 787607, 2592862
839, 0.271624, 14533072, 668719, 787913, 2592862
849, 0.274752, 14629289, 681216, 785751, 2592862
859, 0.277892, 14691277, 684415, 787665, 2592862
869, 0.281128, 14771768, 691336, 788628, 2592862
879, 0.284236, 14840308, 696919, 788571, 2592862
889, 0.287468, 14924913, 706437, 804310, 2592862
899, 0.290640, 14992691, 712949, 787896, 2592862
909, 0.293820, 15061923, 719007, 784679, 2592862
919, 0.296956, 2892446841, 733977, 1825669, 2592862
929, 0.300068, 26534359, 745453, 6245192, 2592862
939, 0.303204, 159717267, 748225, 1112083, 2592862
949, 0.306292, 18608772, 753437, 1106481, 2592862
959, 0.309472, 18475440, 765243, 1018106, 2592862
969, 0.312600, 17282047, 767462, 899233, 2592862
979, 0.315732, 16303207, 773454, 831336, 2592862
989, 0.318812, 15984865, 782486, 820547, 2592862
999, 0.321860, 16016131, 790401, 825910, 2592862
1009, 0.325008, 16007225, 794837, 820625, 2592862
1019, 0.328200, 16015577, 801874, 792574, 2592862
1029, 0.331296, 16084941, 809534, 797263, 2592862
1039, 0.334400, 16119449, 817382, 794126, 2592862
1049, 0.337612, 16173316, 824321, 797516, 2592862
1059, 0.340776, 16257124, 833072, 800194, 2592862
1069, 0.343940, 16302577, 839290, 795454, 2592862
1079, 0.346996, 16407696, 846801, 792400, 2592862
1089, 0.350192, 16466980, 855201, 793363, 2592862
1099, 0.353340, 16537098, 862033, 795149, 2592862
1109, 0.356472, 16826292, 870666, 794443, 2592862
1119, 0.359560, 16712606, 878109, 812083, 2592862
1129, 0.362688, 16775123, 886889, 792956, 2592862
1139, 0.365776, 16891728, 890491, 802888, 2592862
1149, 0.368892, 16968764, 899485, 806785, 2592862
1159, 0.371980, 17015332, 902513, 801968, 2592862
1169, 0.375084, 17106192, 914122, 796875, 2592862
1179, 0.378260, 17155966, 922547, 798507, 2592862
1189, 0.381304, 17245277, 930145, 793969, 2592862
1199, 0.384472, 17338482, 936417, 795283, 2592862
1209, 0.387544, 17403478, 946150, 796229, 2592862
1219, 0.390624, 17505471, 950358, 799278, 2592862
1229, 0.393748, 17580126, 960528, 800557, 2592862
1239, 0.396844, 2890624019, 974520, 1382914, 2592862
1249, 0.399952, 29419519, 978132, 2532676, 2592862
1259, 0.403108, 145112095, 987311, 1147942, 2592862
1269, 0.406176, 21296780, 989330, 1140197, 2592862
1279, 0.409284, 20498802, 997770, 963219, 2592862
1289, 0.412420, 19182215, 1003773, 869068, 2592862
1299, 0.415576, 18589264, 1006315, 851161, 2592862
1309, 0.418696, 18518922, 1019705, 829130, 2592862
1319, 0.421872, 18558485, 1024791, 834107, 2592862
1329, 0.425000, 18621069, 1037482, 826313, 2592862
1339, 0.428088, 18667944, 1044496, 835470, 2592862
1349, 0.431300, 18764418, 1048436, 833452, 2592862
1359, 0.434400, 18820967, 1058024, 826651, 2592862
1369, 0.437484, 18921602, 1068598, 828821, 2592862
1379, 0.440604, 18992474, 1072831, 823623, 2592862
1389, 0.443704, 19045530, 1074354, 826515, 2592862
1399, 0.446816, 19130143, 1085289, 833473, 2592862
1409, 0.449908, 19217620, 1091817, 831500, 2592862
1419, 0.452996, 19243738, 1099175, 829028, 2592862
1429, 0.456132, 19348372, 1107068, 830433, 2592862
1439, 0.459284, 19469755, 1113491, 832974, 2592862
1449, 0.462432, 19540005, 1122343, 831967, 2592862
1459, 0.465572, 19602539, 1126586, 834780, 2592862
1469, 0.468712, 19712285, 1137265, 843152, 2592862
1479, 0.471884, 19777690, 1145426, 833284, 2592862
1489, 0.474880, 19856855, 1147968, 842825, 2592862
1499, 0.478040, 19926873, 1159993, 839368, 2592862
1509, 0.481124, 19990934, 1164997, 842113, 2592862
1519, 0.484248, 2915490811, 1180530, 1351426, 2592862
1529, 0.487336, 154258816, 1184364, 1176317, 2592862
1539, 0.490420, 23294674, 1193713, 1122615, 2592862
1549, 0.493476, 23111633, 1200256, 1032904, 2592862
1559, 0.496524, 21555868, 1201446, 912011, 2592862
1569, 0.499644, 20660682, 1211822, 853845, 2592862
1579, 0.502692, 20550495, 1216448, 828893, 2592862
1589, 0.505736, 20569933, 1229365, 825938, 2592862
1599, 0.508816, 20597965, 1231674, 828040, 2592862
1609, 0.511932, 20591981, 1238723, 818335, 2592862
1619, 0.515020, 20636386, 1245351, 818850, 2592862
1629, 0.518104, 20711215, 1254828, 817849, 2592862
1639, 0.521244, 20756535, 1259607, 816681, 2592862
1649, 0.524284, 20837636, 1270654, 818154, 2592862
1659, 0.527404, 20927964, 1274030, 818595, 2592862
1669, 0.530444, 20997010, 1282422, 818914, 2592862
1679, 0.533516, 21068707, 1289169, 819082, 2592862
1689, 0.536616, 21155993, 1296323, 820957, 2592862
1699, 0.539700, 21221958, 1304035, 818120, 2592862
1709, 0.542796, 21307517, 1313208, 821723, 2592862
1719, 0.545852, 21406553, 1322540, 819134, 2592862
1729, 0.549004, 21647261, 1332559, 820961, 2592862
1739, 0.552092, 21594238, 1340828, 823249, 2592862
1749, 0.555164, 21650388, 1340779, 825448, 2592862
1759, 0.558312, 21694990, 1348266, 829018, 2592862
1769, 0.561348, 2882894693, 1362890, 1561224, 2592862
1779, 0.564336, 59954148, 1375662, 19758606, 2592862
1789, 0.567452, 142252877, 1375609, 1218383, 2592862
1799, 0.570540, 25841759, 1383963, 1114967, 2592862
1809, 0.573640, 24067032, 1390348, 954377, 2592862
1819, 0.576724, 22882558, 1392802, 881987, 2592862
1829, 0.579840, 22674300, 1401439, 857420, 2592862
1839, 0.582908, 22627892, 1410720, 850076, 2592862
1849, 0.586016, 22602454, 1414112, 842723, 2592862
1859, 0.589068, 22630694, 1422050, 855665, 2592862
1869, 0.592140, 22615939, 1427264, 826366, 2592862
1879, 0.595280, 22638253, 1440865, 826191, 2592862
1889, 0.598312, 22698939, 1441532, 829872, 2592862
1899, 0.601348, 22799944, 1450919, 829048, 2592862
1909, 0.604404, 22858596, 1457848, 837016, 2592862
1919, 0.607484, 22916925, 1464710, 826639, 2592862
1929, 0.610508, 22987207, 1471281, 838488, 2592862
1939, 0.613612, 23081176, 1478371, 829022, 2592862
1949, 0.616612, 23152149, 1487885, 830635, 2592862
1959, 0.619720, 23264174, 1498605, 829642, 2592862
1969, 0.622800, 26160127, 1502904, 835518, 2592862
1979, 0.625820, 25269349, 1511422, 858739, 2592862
1989, 0.628868, 26248701, 1510496, 2370720, 2592862
1999, 0.631936, 3063768101, 1534748, 1432410, 2592862
2009, 0.634976, 48790305, 1544016, 17113983, 2592862
2019, 0.637932, 153548510, 1550119, 1261081, 2592862
2029, 0.641040, 27675819, 1549044, 1123215, 2592862
2039, 0.644124, 25463254, 1555057, 908784, 2592862
2049, 0.647172, 24578099, 1557405, 888190, 2592862
2059, 0.650124, 24422436, 1569462, 884799, 2592862
2069, 0.653272, 24353107, 1568814, 855012, 2592862
2079, 0.656308, 26081297, 1578867, 847256, 2592862
2089, 0.659316, 29405400, 1584166, 3312966, 2592862
2099, 0.662236, 25587567, 1591603, 848475, 2592862
2109, 0.665424, 27138232, 1600643, 848417, 2592862
2119, 0.668588, 24488705, 1610195, 838205, 2592862
2129, 0.671628, 28398411, 1617627, 850117, 2592862
2139, 0.674732, 27350908, 1625828, 842376, 2592862
2149, 0.677836, 28289364, 1635097, 3243557, 2592862
2159, 0.680932, 24818800, 1635256, 852247, 2592862
2169, 0.683960, 27587740, 1647007, 847842, 2592862
2179, 0.687012, 30173939, 1653822, 852125, 2592862
2189, 0.690004, 27434244, 1664862, 841709, 2592862
2199, 0.693168, 27563059, 1667752, 847549, 2592862
2209, 0.696080, 3095645262, 1687742, 2042165, 2592862
2219, 0.699196, 162956081, 1690595, 1236052, 2592862
2229, 1.000000, 22175469, 2136749, 111, 2592862
2239, 1.000000, 21357436, 2133226, 111, 2592862
2249, 1.000000, 21321343, 2126271, 111, 2592862
2259, 1.000000, 21296809, 2125612, 111, 2592862
2269, 1.000000, 21279007, 2124827, 111, 2592862
2279, 1.000000, 21274552, 2123678, 111, 2592862
2289, 1.000000, 21233768, 2123542, 111, 2592862
2299, 1.000000, 21219607, 2119027, 111, 2592862
2309, 1.000000, 21249609, 2119950, 111, 2592862
2319, 1.000000, 21177140, 2115540, 111, 2592862
2329, 1.000000, 21146617, 2112738, 111, 2592862
2339, 1.000000, 21126770, 2111163, 111, 2592862
2349, 1.000000, 21123711, 2106517, 111, 2592862
2359, 1.000000, 21126019, 2108024, 111, 2592862
2369, 1.000000, 21085859, 2104916, 111, 2592862
2379, 1.000000, 21061738, 2105673, 111, 2592862
2389, 1.000000, 21048243, 2102666, 111, 2592862
2399, 1.000000, 21010009, 2101401, 111, 2592862
2409, 1.000000, 20996632, 2096830, 111, 2592862
2419, 1.000000, 20974277, 2095572, 111, 2592862
2429, 1.000000, 20954120, 2092059, 111, 2592862
2439, 1.000000, 20930065, 2086659, 111, 2592862
2449, 1.000000, 20905924, 2088333, 111, 2592862
2459, 1.000000, 20900073, 2089726, 111, 2592862
2469, 1.000000, 20878064, 2085615, 111, 2592862
2479, 1.000000, 20846389, 2082676, 111, 2592862
2489, 1.000000, 20843439, 2079677, 111, 2592862
2499, 1.000000, 20817293, 2077085, 111, 2592862
2509, 1.000000, 20809367, 2077000, 111, 2592862
2519, 1.000000, 20781598, 2074075, 111, 2592862
2529, 1.000000, 20757704, 2073297, 111, 2592862
2539, 1.000000, 20744390, 2073979, 111, 2592862
2549, 1.000000, 20704738, 2070092, 111, 2592862
2559, 1.000000, 20664182, 2063400, 111, 2592862
2569, 1.000000, 20647286, 2062340, 111, 2592862
2579, 1.000000, 20611780, 2060076, 111, 2592862
2589, 1.000000, 20597057, 2058348, 111, 2592862
2599, 1.000000, 20578938, 2056161, 111, 2592862
2609, 1.000000, 20548071, 2051727, 111, 2592862
2619, 1.000000, 20526906, 2052604, 111, 2592862
2629, 1.000000, 20512855, 2051432, 111, 2592862
2639, 1.000000, 20487036, 2046782, 111, 2592862
2649, 1.000000, 20483683, 2049413, 111, 2592862
2659, 1.000000, 20460660, 2045268, 111, 2592862
2669, 1.000000, 20443495, 2043603, 111, 2592862
2679, 1.000000, 20429459, 2042492, 111, 2592862
2689, 1.000000, 20638840, 2118871, 111, 2592862
2699, 1.000000, 21166610, 2116451, 111, 2592862
2709, 1.000000, 21135492, 2106842, 111, 2592862
2719, 1.000000, 21121782, 2110312, 111, 2592862
2729, 1.000000, 21098808, 2106828, 111, 2592862
2739, 1.000000, 21063549, 2097156, 111, 2592862
2749, 1.000000, 21020829, 2102831, 111, 2592862
2759, 1.000000, 21006055, 2096379, 111, 2592862
2769, 1.000000, 20979455, 2092386, 111, 2592862
2779, 1.000000, 20815876, 2057638, 111, 2592862
2789, 1.000000, 20579112, 2052837, 111, 2592862
2799, 1.000000, 20571238, 2055908, 111, 2592862
2809, 1.000000, 20542315, 2049323, 111, 2592862
2819, 1.000000, 20524440, 2048771, 111, 2592862
2829, 1.000000, 20491851, 2045743, 111, 2592862
2839, 1.000000, 20448754, 2040827, 111, 2592862
2849, 1.000000, 20439776, 2040179, 111, 2592862
2859, 1.000000, 20433378, 2041803, 111, 2592862
2869, 1.000000, 20401625, 2038105, 111, 2592862
2879, 1.000000, 20387989, 2035054, 111, 2592862
2889, 1.000000, 20154441, 2001429, 111, 2592862
2899, 1.000000, 20051404, 2004047, 111, 2592862
2909, 1.000000, 20034526, 2004192, 111, 2592862
2919, 1.000000, 20154884, 2012666, 111, 2592862
2929, 1.000000, 20159399, 2012273, 111, 2592862
2939, 1.000000, 20139736, 2009794, 111, 2592862
2949, 1.000000, 20121302, 2008837, 111, 2592862
2959, 1.000000, 20107304, 2008182, 111, 2592862
2969, 1.000000, 20067761, 2005137, 111, 2592862
2979, 1.000000, 20043190, 2003790, 111, 2592862
2989, 1.000000, 20030668, 2001033, 111, 2592862
2999, 1.000000, 20032170, 2001383, 111, 2592862
3009, 1.000000, 20002902, 1998822, 111, 2592862
3019, 1.000000, 19992451, 1997449, 111, 2592862
3029, 1.000000, 19985598, 1997222, 111, 2592862
3039, 1.000000, 19961266, 1993304, 111, 2592862
3049, 1.000000, 19956714, 1991615, 111, 2592862
3059, 1.000000, 19951738, 1994293, 111, 2592862
3069, 1.000000, 19928563, 1990940, 111, 2592862
3079, 1.000000, 19924238, 1986003, 111, 2592862
3089, 1.000000, 19908651, 1988024, 111, 2592862
3099, 1.000000, 19905597, 1988011, 111, 2592862
3109, 1.000000, 19888164, 1982616, 111, 2592862
3119, 1.000000, 19868312, 1982197, 111, 2592862
3129, 1.000000, 19853735, 1985461, 111, 2592862
3139, 1.000000, 19843455, 1981925, 111, 2592862
3149, 1.000000, 19840940, 1981477, 111, 2592862
3159, 1.000000, 19827788, 1979493, 111, 2592862
3169, 1.000000, 19814634, 1978959, 111, 2592862
3179, 1.000000, 19790112, 1976560, 111, 2592862
3189, 1.000000, 19782206, 1975698, 111, 2592862
3199, 1.000000, 19769148, 1975520, 111, 2592862
3209, 1.000000, 19761735, 1973391, 111, 2592862
3219, 1.000000, 19747073, 1971633, 111, 2592862
3229, 1.000000, 19732653, 1970054, 111, 2592862
3239, 1.000000, 19722938, 1968989, 111, 2592862
3249, 1.000000, 19716011, 1970344, 111, 2592862
3259, 1.000000, 19688207, 1965870, 111, 2592862
3269, 1.000000, 19680635, 1964019, 111, 2592862
3279, 1.000000, 19653486, 1962123, 111, 2592862
3289, 1.000000, 19642061, 1963703, 111, 2592862
3299, 1.000000, 19627945, 1961203, 111, 2592862
3309, 1.000000, 19611432, 1952711, 111, 2592862
3319, 1.000000, 19606571, 1955134, 111, 2592862
3329, 1.000000, 19583076, 1954354, 111, 2592862
3339, 1.000000, 19572418, 1954725, 111, 2592862
3349, 1.000000, 19564105, 1953209, 111, 2592862
3359, 1.000000, 19536853, 1950533, 111, 2592862
3369, 1.000000, 19543375, 1953262, 111, 2592862
3379, 1.000000, 19521573, 1951903, 111, 2592862
3389, 1.000000, 19507494, 1947164, 111, 2592862
3399, 1.000000, 19491726, 1946244, 111, 2592862
3409, 1.000000, 19473792, 1943821, 111, 2592862
3419, 1.000000, 19464933, 1947707, 111, 2592862
3429, 1.000000, 19452089, 1941593, 111, 2592862
3439, 1.000000, 19447729, 1942361, 111, 2592862
3449, 1.000000, 19432475, 1943835, 111, 2592862
3459, 1.000000, 19413671, 1937445, 111, 2592862
3469, 1.000000, 19403495, 1937268, 111, 2592862
3479, 1.000000, 19393741, 1940397, 111, 2592862
3489, 1.000000, 19378746, 1935473, 111, 2592862
3499, 1.000000, 19355969, 1933563, 111, 2592862
3509, 1.000000, 19354965, 1934468, 111, 2592862
3519, 1.000000, 19341939, 1931826, 111, 2592862
3529, 1.000000, 19323938, 1930328, 111, 2592862
3539, 1.000000, 19318029, 1926807, 111, 2592862
3549, 1.000000, 19314932, 1927748, 111, 2592862
3559, 1.000000, 19290582, 1927064, 111, 2592862
3569, 1.000000, 19276462, 1923971, 111, 2592862
3579, 1.000000, 19268660, 1924523, 111, 2592862
3589, 1.000000, 19263380, 1922885, 111, 2592862
3599, 1.000000, 19250102, 1925180, 111, 2592862
3609, 1.000000, 19235178, 1920919, 111, 2592862
3619, 1.000000, 19229561, 1919527, 111, 2592862
3629, 1.000000, 19209987, 1917103, 111, 2592862
3639, 1.000000, 19205843, 1918654, 111, 2592862
3649, 1.000000, 19191620, 1916306, 111, 2592862
3659, 1.000000, 19185009, 1914472, 111, 2592862
3669, 1.000000, 19172702, 1913377, 111, 2592862
3679, 1.000000, 19170158, 1916389, 111, 2592862
3689, 1.000000, 19157210, 1915004, 111, 2592862
3699, 1.000000, 19149269, 1911425, 111, 2592862
3709, 1.000000, 19138676, 1910096, 111, 2592862
3719, 1.000000, 19146213, 1913132, 111, 2592862
3729, 1.000000, 19129612, 1912572, 111, 2592862
3739, 1.000000, 19123724, 1906836, 111, 2592862
3749, 1.000000, 19111958, 1909772, 111, 2592862
3759, 1.000000, 19111686, 1908279, 111, 2592862
3769, 1.000000, 19104385, 1909154, 111, 2592862
3779, 1.000000, 19095113, 1908034, 111, 2592862
3789, 1.000000, 20743524, 2112968, 111, 2592862
3799, 1.000000, 21381770, 2192218, 111, 2592862
3809, 1.000000, 22002407, 2195184, 111, 2592862
3819, 1.000000, 21946635, 2188676, 111, 2592862
3829, 1.000000, 21944951, 2196345, 111, 2592862
3839, 1.000000, 21918984, 2191540, 111, 2592862
3849, 1.000000, 21889976, 2180848, 111, 2592862
3859, 1.000000, 21863096, 2186239, 111, 2592862
3869, 1.000000, 21864977, 2188714, 111, 2592862
3879, 1.000000, 21856108, 2181698, 111, 2592862
3889, 1.000000, 20793560, 2009613, 111, 2592862
3899, 1.000000, 20114501, 2005583, 111, 2592862
3909, 1.000000, 20159929, 2010408, 111, 2592862
3919, 1.000000, 20113542, 2013004, 111, 2592862
3929, 1.000000, 20110007, 2010466, 111, 2592862
3939, 1.000000, 20028624, 1995705, 111, 2592862
3949, 1.000000, 19507908, 1909310, 111, 2592862
3959, 1.000000, 19090502, 1907989, 111, 2592862
3969, 1.000000, 19101681, 1907519, 111, 2592862
3979, 1.000000, 19154120, 1919199, 111, 2592862
3989, 1.000000, 19228377, 1924486, 111, 2592862
3999, 1.000000, 19266982, 1923673, 111, 2592862
4009, 1.000000, 19275625, 1927781, 111, 2592862
4019, 1.000000, 19271383, 1926974, 111, 2592862
4029, 1.000000, 19273806, 1924655, 111, 2592862
4039, 1.000000, 19215429, 1922137, 111, 2592862
4049, 1.000000, 19175352, 1915239, 111, 2592862
4059, 1.000000, 19184653, 1914165, 111, 2592862
4069, 1.000000, 19187661, 1918720, 111, 2592862
4079, 1.000000, 19198560, 1918664, 111, 2592862
4089, 1.000000, 19194322, 1915025, 111, 2592862
4099, 1.000000, 19180934, 1917685, 111, 2592862
4109, 1.000000, 19187763, 1915791, 111, 2592862
4119, 1.000000, 19182807, 1913026, 111, 2592862
4129, 1.000000, 19184148, 1917431, 111, 2592862
4139, 1.000000, 19191141, 1919503, 111, 2592862
4149, 1.000000, 19182295, 1914933, 111, 2592862
4159, 1.000000, 19185715, 1918234, 111, 2592862
4169, 1.000000, 19186921, 1910857, 111, 2592862
4179, 1.000000, 19181152, 1913114, 111, 2592862
4189, 1.000000, 19189566, 1915321, 111, 2592862
4199, 1.000000, 19186367, 1917755, 111, 2592862
4209, 1.000000, 19179956, 1916382, 111, 2592862
4219, 1.000000, 19171475, 1912397, 111, 2592862
4229, 1.000000, 19188080, 1914714, 111, 2592862
4239, 1.000000, 19187005, 1918608, 111, 2592862
4249, 1.000000, 19185327, 1917406, 111, 2592862
4259, 1.000000, 19179449, 1914881, 111, 2592862
4269, 1.000000, 19173184, 1914662, 111, 2592862
4279, 1.000000, 19163624, 1913968, 111, 2592862
4289, 1.000000, 19176661, 1915002, 111, 2592862
4299, 1.000000, 19177993, 1913684, 111, 2592862
4309, 1.000000, 19176015, 1916330, 111, 2592862
4319, 1.000000, 19168647, 1917533, 111, 2592862
4329, 1.000000, 19180703, 1915853, 111, 2592862
4339, 1.000000, 19173530, 1911044, 111, 2592862
4349, 1.000000, 19162606, 1914658, 111, 2592862
4359, 1.000000, 19159737, 1913366, 111, 2592862
4369, 1.000000, 19164460, 1914577, 111, 2592862
4379, 1.000000, 19167586, 1914283, 111, 2592862
4389, 1.000000, 19169200, 1913866, 111, 2592862
4399, 1.000000, 19168784, 1913699, 111, 2592862
4409, 1.000000, 19767762, 2061703, 111, 2592862
4419, 1.000000, 20598779, 2059043, 111, 2592862
4429, 1.000000, 20603793, 2055634, 111, 2592862
4439, 1.000000, 20611869, 2059709, 111, 2592862
4449, 1.000000, 20595976, 2058028, 111, 2592862
4459, 1.000000, 20583438, 2050493, 111, 2592862
4469, 1.000000, 20489199, 2045800, 111, 2592862
4479, 1.000000, 20475185, 2043368, 111, 2592862
4489, 1.000000, 20476870, 2044455, 111, 2592862
4499, 1.000000, 20297988, 1955756, 111, 2592862
