Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
459, 0.150532, 11641688, 378882, 788164, 2618344
469, 0.153776, 11735705, 386882, 782745, 2618344
479, 0.156920, 11830459, 394970, 785491, 2618344
489, 0.160052, 11891420, 404894, 795113, 2618344
499, 0.163256, 11973180, 409480, 786927, 2618344
509, 0.166496, 12031685, 419282, 793632, 2618344
519, 0.169704, 2892861806, 435140, 1323592, 2618344
529, 0.172920, 30144833, 440048, 1677663, 2618344
539, 0.176156, 146819961, 446742, 1103293, 2618344
549, 0.179464, 15305697, 453243, 1077763, 2618344
559, 0.182652, 15375860, 460336, 1025347, 2618344
569, 0.185960, 14271055, 467455, 912962, 2618344
579, 0.189196, 13383872, 472875, 837348, 2618344
589, 0.192320, 12774690, 478141, 774075, 2618344
599, 0.195520, 12655603, 485304, 780688, 2618344
609, 0.198684, 12704350, 493346, 791691, 2618344
619, 0.201868, 12810525, 498554, 777289, 2618344
629, 0.205056, 12893048, 507656, 778885, 2618344
639, 0.208288, 12941149, 515505, 779733, 2618344
649, 0.211424, 13038354, 522450, 779334, 2618344
659, 0.214584, 13125621, 530110, 783060, 2618344
669, 0.217752, 13196649, 538882, 781236, 2618344
679, 0.220848, 13283544, 543434, 783921, 2618344
689, 0.224108, 13345834, 552618, 783642, 2618344
699, 0.227280, 13416408, 559868, 785550, 2618344
709, 0.230368, 13519563, 567035, 782008, 2618344
719, 0.233552, 13581297, 575894, 781920, 2618344
729, 0.236680, 13642534, 579309, 782039, 2618344
739, 0.239804, 13752940, 592174, 782833, 2618344
749, 0.242948, 13853736, 596715, 786185, 2618344
759, 0.246184, 13901505, 605082, 790567, 2618344
769, 0.249296, 13976887, 613801, 787363, 2618344
779, 0.252372, 14089249, 621761, 785024, 2618344
789, 0.255620, 14126996, 628242, 790816, 2618344
799, 0.258804, 14222915, 634190, 791502, 2618344
809, 0.261992, 14318732, 643650, 787785, 2618344
819, 0.265168, 14411317, 651716, 787500, 2618344
829, 0.268368, 14466194, 658262, 797253, 2618344
839, 0.271624, 14588566, 667745, 790445, 2618344
849, 0.274752, 14675388, 678435, 786960, 2618344
859, 0.277892, 14782842, 687905, 809334, 2618344
869, 0.281128, 14781726, 688778, 791263, 2618344
879, 0.284236, 14890118, 694115, 800751, 2618344
889, 0.287468, 14955402, 706892, 787034, 2618344
899, 0.290640, 2872064338, 719606, 1801045, 2618344
909, 0.293820, 22666031, 729421, 3734878, 2618344
919, 0.296956, 148770153, 735708, 1133282, 2618344
929, 0.300068, 18237026, 743671, 1116285, 2618344
939, 0.303204, 18246182, 747316, 999280, 2618344
949, 0.306292, 16860606, 747319, 877142, 2618344
959, 0.309472, 15967922, 757682, 801628, 2618344
969, 0.312600, 15598238, 765569, 805305, 2618344
979, 0.315732, 15661585, 774324, 804441, 2618344
989, 0.318812, 15768491, 777270, 797181, 2618344
999, 0.321860, 15846997, 787569, 798404, 2618344
1009, 0.325008, 15922640, 794459, 795904, 2618344
1019, 0.328200, 15983360, 799694, 797007, 2618344
1029, 0.331296, 16085542, 810954, 816515, 2618344
1039, 0.334400, 16143581, 816827, 797260, 2618344
1049, 0.337612, 16232144, 823981, 801469, 2618344
1059, 0.340776, 16318181, 837280, 800748, 2618344
1069, 0.343940, 16375634, 837229, 802311, 2618344
1079, 0.346996, 16457356, 846596, 811093, 2618344
1089, 0.350192, 16546711, 853799, 808692, 2618344
1099, 0.353340, 16691485, 861907, 810957, 2618344
1109, 0.356472, 16751074, 870628, 813007, 2618344
1119, 0.359560, 16788903, 875227, 805903, 2618344
1129, 0.362688, 16855105, 885945, 813375, 2618344
1139, 0.365776, 16955853, 891226, 803829, 2618344
1149, 0.368892, 16997057, 895140, 803922, 2618344
1159, 0.371980, 17095339, 904454, 805283, 2618344
1169, 0.375084, 17174401, 911715, 804169, 2618344
1179, 0.378260, 17509386, 919080, 797101, 2618344
1189, 0.381304, 17257879, 925216, 808760, 2618344
1199, 0.384472, 17344145, 936923, 798983, 2618344
1209, 0.387544, 17414327, 943081, 799834, 2618344
1219, 0.390624, 17552375, 949122, 860801, 2618344
1229, 0.393748, 2859183453, 970157, 1526159, 2618344
1239, 0.396844, 163241831, 973738, 1203490, 2618344
1249, 0.399952, 21864878, 979574, 1197394, 2618344
1259, 0.403108, 21340015, 983502, 1049596, 2618344
1269, 0.406176, 19717659, 985012, 925590, 2618344
1279, 0.409284, 18806912, 999271, 893508, 2618344
1289, 0.412420, 18646533, 1003015, 849500, 2618344
1299, 0.415576, 18598305, 1009349, 841151, 2618344
1309, 0.418696, 18537881, 1019746, 826722, 2618344
1319, 0.421872, 18580516, 1024753, 840829, 2618344
1329, 0.425000, 18559937, 1034264, 819148, 2618344
1339, 0.428088, 18605376, 1041388, 817260, 2618344
1349, 0.431300, 18635826, 1046280, 809729, 2618344
1359, 0.434400, 18628262, 1055988, 806182, 2618344
1369, 0.437484, 18723384, 1062516, 818541, 2618344
1379, 0.440604, 18796803, 1068543, 824314, 2618344
1389, 0.443704, 18815869, 1074692, 809454, 2618344
1399, 0.446816, 18955996, 1081539, 822244, 2618344
1409, 0.449908, 19005162, 1087870, 810131, 2618344
1419, 0.452996, 19128384, 1093674, 813999, 2618344
1429, 0.456132, 19180452, 1106043, 816852, 2618344
1439, 0.459284, 19272741, 1111432, 820246, 2618344
1449, 0.462432, 19378108, 1120169, 821932, 2618344
1459, 0.465572, 19415007, 1126561, 816883, 2618344
1469, 0.468712, 19539319, 1134573, 813349, 2618344
1479, 0.471884, 19615437, 1142193, 815413, 2618344
1489, 0.474880, 19640352, 1146607, 816273, 2618344
1499, 0.478040, 19730720, 1155900, 820948, 2618344
1509, 0.481124, 3080059412, 1171470, 3562990, 2618344
1519, 0.484248, 155459714, 1179454, 1232140, 2618344
1529, 0.487336, 23986355, 1184920, 1216907, 2618344
1539, 0.490420, 22993951, 1189178, 1040611, 2618344
1549, 0.493476, 21383084, 1195715, 896821, 2618344
1559, 0.496524, 20789138, 1199295, 889748, 2618344
1569, 0.499644, 20724162, 1208666, 862354, 2618344
1579, 0.502692, 20681086, 1214471, 862523, 2618344
1589, 0.505736, 20646594, 1225579, 845906, 2618344
1599, 0.508816, 20757656, 1227444, 846600, 2618344
1609, 0.511932, 20828016, 1239178, 842399, 2618344
1619, 0.515020, 20905635, 1246599, 853667, 2618344
1629, 0.518104, 20989648, 1250804, 847396, 2618344
1639, 0.521244, 21016478, 1255748, 843837, 2618344
1649, 0.524284, 21112806, 1264283, 844784, 2618344
1659, 0.527404, 21192786, 1272984, 847926, 2618344
1669, 0.530444, 21300764, 1280550, 845871, 2618344
1679, 0.533516, 21339637, 1286107, 848896, 2618344
1689, 0.536616, 21434336, 1293731, 848419, 2618344
1699, 0.539700, 21495117, 1303336, 855365, 2618344
1709, 0.542796, 21590082, 1312162, 848323, 2618344
1719, 0.545852, 21698982, 1321662, 847565, 2618344
1729, 0.549004, 21773764, 1330444, 847019, 2618344
1739, 0.552092, 21876856, 1337748, 851850, 2618344
1749, 0.555164, 21915235, 1336752, 866921, 2618344
1759, 0.558312, 3108396826, 1352535, 1386941, 2618344
1769, 0.561348, 165105296, 1363633, 1226044, 2618344
1779, 0.564336, 25992724, 1373689, 1224680, 2618344
1789, 0.567452, 24755775, 1370058, 1001543, 2618344
1799, 0.570540, 23086634, 1377546, 889710, 2618344
1809, 0.573640, 22695382, 1386411, 873105, 2618344
1819, 0.576724, 22582101, 1390547, 861567, 2618344
1829, 0.579840, 22514327, 1396427, 863062, 2618344
1839, 0.582908, 22508156, 1407607, 842282, 2618344
1849, 0.586016, 22521476, 1411636, 834374, 2618344
1859, 0.589068, 22539532, 1420687, 833653, 2618344
1869, 0.592140, 24757555, 1428534, 830887, 2618344
1879, 0.595280, 24242842, 1438156, 842657, 2618344
1889, 0.598312, 27271059, 1443786, 837217, 2618344
1899, 0.601348, 24519933, 1450125, 832189, 2618344
1909, 0.604404, 22930576, 1457221, 834507, 2618344
1919, 0.607484, 22983670, 1461446, 833784, 2618344
1929, 0.610508, 23028373, 1470571, 844218, 2618344
1939, 0.613612, 27740133, 1480566, 836959, 2618344
1949, 0.616612, 24417111, 1488350, 835488, 2618344
1959, 0.619720, 24640065, 1498742, 835525, 2618344
1969, 0.622800, 24737664, 1502997, 833154, 2618344
1979, 0.625820, 3111296242, 1518547, 1423437, 2618344
1989, 0.628868, 161601743, 1520488, 117100860, 2618344
1999, 0.631936, 27708568, 1531866, 1228762, 2618344
2009, 0.634976, 27273384, 1537877, 1112973, 2618344
2019, 0.637932, 25344682, 1544057, 919087, 2618344
2029, 0.641040, 24527850, 1542505, 895075, 2618344
2039, 0.644124, 24308751, 1554471, 874094, 2618344
2049, 0.647172, 27017462, 1558515, 868482, 2618344
2059, 0.650124, 29622694, 1566532, 870089, 2618344
2069, 0.653272, 25664036, 1566072, 868967, 2618344
2079, 0.656308, 26991413, 1575322, 870469, 2618344
2089, 0.659316, 24569751, 1585632, 870095, 2618344
2099, 0.662236, 24811195, 1593209, 873755, 2618344
2109, 0.665424, 26802926, 1606293, 875753, 2618344
2119, 0.668588, 29743226, 1606624, 872901, 2618344
2129, 0.671628, 27364240, 1618940, 879040, 2618344
2139, 0.674732, 27570378, 1629805, 870000, 2618344
2149, 0.677836, 27729625, 1630627, 870434, 2618344
2159, 0.680932, 27556544, 1639544, 880758, 2618344
2169, 1.000000, 21869480, 2146724, 57, 2618344
2179, 1.000000, 21455729, 2143206, 57, 2618344
2189, 1.000000, 21448763, 2143264, 57, 2618344
2199, 1.000000, 21424328, 2141655, 57, 2618344
2209, 1.000000, 21398299, 2137497, 57, 2618344
2219, 1.000000, 21379649, 2136815, 57, 2618344
2229, 1.000000, 21368621, 2135117, 57, 2618344
2239, 1.000000, 21351846, 2132993, 57, 2618344
2249, 1.000000, 21314023, 2128945, 57, 2618344
2259, 1.000000, 21296780, 2128214, 57, 2618344
2269, 1.000000, 21273585, 2123843, 57, 2618344
2279, 1.000000, 21261195, 2125652, 57, 2618344
2289, 1.000000, 21239494, 2123513, 57, 2618344
2299, 1.000000, 21222801, 2120059, 57, 2618344
2309, 1.000000, 21204285, 2121516, 57, 2618344
2319, 1.000000, 21189895, 2116489, 57, 2618344
2329, 1.000000, 21164824, 2113191, 57, 2618344
2339, 1.000000, 21138836, 2111281, 57, 2618344
2349, 1.000000, 21113334, 2108743, 57, 2618344
2359, 1.000000, 21096737, 2106939, 57, 2618344
2369, 1.000000, 21079769, 2105897, 57, 2618344
2379, 1.000000, 21054483, 2104931, 57, 2618344
2389, 1.000000, 21043209, 2102165, 57, 2618344
2399, 1.000000, 21013824, 2101498, 57, 2618344
2409, 1.000000, 21006792, 2101062, 57, 2618344
2419, 1.000000, 20978608, 2097667, 57, 2618344
2429, 1.000000, 20961359, 2096651, 57, 2618344
2439, 1.000000, 20943888, 2092017, 57, 2618344
2449, 1.000000, 20923831, 2088993, 57, 2618344
2459, 1.000000, 20917572, 2092280, 57, 2618344
2469, 1.000000, 20890574, 2086092, 57, 2618344
2479, 1.000000, 20865797, 2084864, 57, 2618344
2489, 1.000000, 20851584, 2080393, 57, 2618344
2499, 1.000000, 20831992, 2083365, 57, 2618344
2509, 1.000000, 20810192, 2078410, 57, 2618344
2519, 1.000000, 20796105, 2076778, 57, 2618344
2529, 1.000000, 20753471, 2074647, 57, 2618344
2539, 1.000000, 20840484, 2085715, 57, 2618344
2549, 1.000000, 20881192, 2094694, 57, 2618344
2559, 1.000000, 20967237, 2100298, 57, 2618344
2569, 1.000000, 21027546, 2102177, 57, 2618344
2579, 1.000000, 20986170, 2099339, 57, 2618344
2589, 1.000000, 20953672, 2093417, 57, 2618344
2599, 1.000000, 20929975, 2090689, 57, 2618344
2609, 1.000000, 21032489, 2103479, 57, 2618344
2619, 1.000000, 21035101, 2102702, 57, 2618344
2629, 1.000000, 21018208, 2099515, 57, 2618344
2639, 1.000000, 20993735, 2099176, 57, 2618344
2649, 1.000000, 20996571, 2100524, 57, 2618344
2659, 1.000000, 20949150, 2092850, 57, 2618344
2669, 1.000000, 20918032, 2089472, 57, 2618344
2679, 1.000000, 20907300, 2088493, 57, 2618344
2689, 1.000000, 20906239, 2088388, 57, 2618344
2699, 1.000000, 20874115, 2084490, 57, 2618344
2709, 1.000000, 20692202, 2058414, 57, 2618344
2719, 1.000000, 20610374, 2061660, 57, 2618344
2729, 1.000000, 20595856, 2056607, 57, 2618344
2739, 1.000000, 20579925, 2055852, 57, 2618344
2749, 1.000000, 20556813, 2057075, 57, 2618344
2759, 1.000000, 20538563, 2049925, 57, 2618344
2769, 1.000000, 20508994, 2048098, 57, 2618344
2779, 1.000000, 20502518, 2049945, 57, 2618344
2789, 1.000000, 20475991, 2048070, 57, 2618344
2799, 1.000000, 20466087, 2041877, 57, 2618344
2809, 1.000000, 20444862, 2042304, 57, 2618344
2819, 1.000000, 20420167, 2039130, 57, 2618344
2829, 1.000000, 20403471, 2038994, 57, 2618344
2839, 1.000000, 20389970, 2039999, 57, 2618344
2849, 1.000000, 20379201, 2035796, 57, 2618344
2859, 1.000000, 20358380, 2031891, 57, 2618344
2869, 1.000000, 20343819, 2034643, 57, 2618344
2879, 1.000000, 20325121, 2030959, 57, 2618344
2889, 1.000000, 20310187, 2026004, 57, 2618344
2899, 1.000000, 20302624, 2029359, 57, 2618344
2909, 1.000000, 20273594, 2027910, 57, 2618344
2919, 1.000000, 20276385, 2025019, 57, 2618344
2929, 1.000000, 20262191, 2022570, 57, 2618344
2939, 1.000000, 20233305, 2021762, 57, 2618344
2949, 1.000000, 20230294, 2022227, 57, 2618344
2959, 1.000000, 20203816, 2020854, 57, 2618344
2969, 1.000000, 20196585, 2015896, 57, 2618344
2979, 1.000000, 20178258, 2017122, 57, 2618344
2989, 1.000000, 20170567, 2010618, 57, 2618344
2999, 1.000000, 20157167, 2016152, 57, 2618344
3009, 1.000000, 20140000, 2012319, 57, 2618344
3019, 1.000000, 20121738, 2009753, 57, 2618344
3029, 1.000000, 20111610, 2012750, 57, 2618344
3039, 1.000000, 20110501, 2011337, 57, 2618344
3049, 1.000000, 20097765, 2007270, 57, 2618344
3059, 1.000000, 20083695, 2008562, 57, 2618344
3069, 1.000000, 20068840, 2004029, 57, 2618344
3079, 1.000000, 20053388, 2002339, 57, 2618344
3089, 1.000000, 20047643, 2003471, 57, 2618344
3099, 1.000000, 20030868, 2003852, 57, 2618344
3109, 1.000000, 20022187, 1998642, 57, 2618344
3119, 1.000000, 20000572, 2000057, 57, 2618344
3129, 1.000000, 19996023, 1996557, 57, 2618344
3139, 1.000000, 19978325, 1998365, 57, 2618344
3149, 1.000000, 19966064, 1996021, 57, 2618344
3159, 1.000000, 19955607, 1993005, 57, 2618344
3169, 1.000000, 19937844, 1991028, 57, 2618344
3179, 1.000000, 19933660, 1989380, 57, 2618344
3189, 1.000000, 19913373, 1987412, 57, 2618344
3199, 1.000000, 19911798, 1990449, 57, 2618344
3209, 1.000000, 19886917, 1987826, 57, 2618344
3219, 1.000000, 19861796, 1984668, 57, 2618344
3229, 1.000000, 19860840, 1984684, 57, 2618344
3239, 1.000000, 19846563, 1982135, 57, 2618344
3249, 1.000000, 19838039, 1983023, 57, 2618344
3259, 1.000000, 19826396, 1980088, 57, 2618344
3269, 1.000000, 19800131, 1978397, 57, 2618344
3279, 1.000000, 19789320, 1978108, 57, 2618344
3289, 1.000000, 19774288, 1973573, 57, 2618344
3299, 1.000000, 19755106, 1973228, 57, 2618344
3309, 1.000000, 19747374, 1972140, 57, 2618344
3319, 1.000000, 19724444, 1970826, 57, 2618344
3329, 1.000000, 19711636, 1968482, 57, 2618344
3339, 1.000000, 19696192, 1967748, 57, 2618344
3349, 1.000000, 19682518, 1966510, 57, 2618344
3359, 1.000000, 19678413, 1963742, 57, 2618344
3369, 1.000000, 19664351, 1964455, 57, 2618344
3379, 1.000000, 19648903, 1966331, 57, 2618344
3389, 1.000000, 19641689, 1960158, 57, 2618344
3399, 1.000000, 19619833, 1957099, 57, 2618344
3409, 1.000000, 19605829, 1957842, 57, 2618344
3419, 1.000000, 19594192, 1955811, 57, 2618344
3429, 1.000000, 19580542, 1957772, 57, 2618344
3439, 1.000000, 19570211, 1955742, 57, 2618344
3449, 1.000000, 19559887, 1953641, 57, 2618344
3459, 1.000000, 19527443, 1950926, 57, 2618344
3469, 1.000000, 19533447, 1952122, 57, 2618344
3479, 1.000000, 19511288, 1950160, 57, 2618344
3489, 1.000000, 19503017, 1948457, 57, 2618344
3499, 1.000000, 19634036, 1970848, 57, 2618344
3509, 1.000000, 19715325, 1972028, 57, 2618344
3519, 1.000000, 19761699, 1973223, 57, 2618344
3529, 1.000000, 19763072, 1971258, 57, 2618344
3539, 1.000000, 19705007, 1962980, 57, 2618344
3549, 1.000000, 19648675, 1958197, 57, 2618344
3559, 1.000000, 19628037, 1962535, 57, 2618344
3569, 1.000000, 19621160, 1958124, 57, 2618344
3579, 1.000000, 19615226, 1958013, 57, 2618344
3589, 1.000000, 19602235, 1952464, 57, 2618344
3599, 1.000000, 19566288, 1953803, 57, 2618344
3609, 1.000000, 19560887, 1956411, 57, 2618344
3619, 1.000000, 19552306, 1949783, 57, 2618344
3629, 1.000000, 19393812, 1935286, 57, 2618344
3639, 1.000000, 19338905, 1932474, 57, 2618344
3649, 1.000000, 19336878, 1931128, 57, 2618344
3659, 1.000000, 19314374, 1928609, 57, 2618344
3669, 1.000000, 19305424, 1925182, 57, 2618344
3679, 1.000000, 19306784, 1936172, 57, 2618344
3689, 1.000000, 19373934, 1933875, 57, 2618344
3699, 1.000000, 19364137, 1933251, 57, 2618344
3709, 1.000000, 19358700, 1935071, 57, 2618344
3719, 1.000000, 19355058, 1939307, 57, 2618344
3729, 1.000000, 19341315, 1927740, 57, 2618344
3739, 1.000000, 19306959, 1929762, 57, 2618344
3749, 1.000000, 19298157, 1926559, 57, 2618344
3759, 1.000000, 19286901, 1926469, 57, 2618344
3769, 1.000000, 19285726, 1924819, 57, 2618344
3779, 1.000000, 19284226, 1924883, 57, 2618344
3789, 1.000000, 19280824, 1926765, 57, 2618344
3799, 1.000000, 19273344, 1926962, 57, 2618344
3809, 1.000000, 19257282, 1923875, 57, 2618344
3819, 1.000000, 19258062, 1922321, 57, 2618344
3829, 1.000000, 19254800, 1921533, 57, 2618344
3839, 1.000000, 19241172, 1924419, 57, 2618344
3849, 1.000000, 19247233, 1920984, 57, 2618344
3859, 1.000000, 19242342, 1921829, 57, 2618344
3869, 1.000000, 19249743, 1922974, 57, 2618344
3879, 1.000000, 19251555, 1926548, 57, 2618344
3889, 1.000000, 19246767, 1923797, 57, 2618344
3899, 1.000000, 19244963, 1923837, 57, 2618344
3909, 1.000000, 19254054, 1923874, 57, 2618344
3919, 1.000000, 19239474, 1922657, 57, 2618344
3929, 1.000000, 19239307, 1923464, 57, 2618344
3939, 1.000000, 19248514, 1923499, 57, 2618344
3949, 1.000000, 19248138, 1923960, 57, 2618344
3959, 1.000000, 19253836, 1934017, 57, 2618344
3969, 1.000000, 19402700, 1935476, 57, 2618344
3979, 1.000000, 19399729, 1940087, 57, 2618344
3989, 1.000000, 19400962, 1934404, 57, 2618344
3999, 1.000000, 19396424, 1938654, 57, 2618344
4009, 1.000000, 19393241, 1940063, 57, 2618344
4019, 1.000000, 19384560, 1933602, 57, 2618344
4029, 1.000000, 19366927, 1935885, 57, 2618344
4039, 1.000000, 19364864, 1935576, 57, 2618344
4049, 1.000000, 19367694, 1934527, 57, 2618344
4059, 1.000000, 19368727, 1933850, 57, 2618344
4069, 1.000000, 19379064, 1936369, 57, 2618344
4079, 1.000000, 19376539, 1938062, 57, 2618344
4089, 1.000000, 19366049, 1934949, 57, 2618344
4099, 1.000000, 19363692, 1933679, 57, 2618344
4109, 1.000000, 19377242, 1937176, 57, 2618344
4119, 1.000000, 19370161, 1934673, 57, 2618344
4129, 1.000000, 19365383, 1933211, 57, 2618344
4139, 1.000000, 19366122, 1933389, 57, 2618344
4149, 1.000000, 19381023, 1935249, 57, 2618344
4159, 1.000000, 19375588, 1936113, 57, 2618344
4169, 1.000000, 19363620, 1936232, 57, 2618344
4179, 1.000000, 19369407, 1932527, 57, 2618344
4189, 1.000000, 19375982, 1934634, 57, 2618344
4199, 1.000000, 19381127, 1936699, 57, 2618344
4209, 1.000000, 19371427, 1938478, 57, 2618344
4219, 1.000000, 19364319, 1934365, 57, 2618344
4229, 1.000000, 19364660, 1937634, 57, 2618344
4239, 1.000000, 19218228, 1919037, 57, 2618344
4249, 1.000000, 19181204, 1919171, 57, 2618344
4259, 1.000000, 19181590, 1919411, 57, 2618344
4269, 1.000000, 19195678, 1916494, 57, 2618344
4279, 1.000000, 19193022, 1918924, 57, 2618344
4289, 1.000000, 19188703, 1918800, 57, 2618344
4299, 1.000000, 19188867, 1916776, 57, 2618344
4309, 1.000000, 19177931, 1913200, 57, 2618344
4319, 1.000000, 19219507, 1921910, 57, 2618344
4329, 1.000000, 19258821, 1921934, 57, 2618344
4339, 1.000000, 19264275, 1923056, 57, 2618344
4349, 1.000000, 19260075, 1921833, 57, 2618344
4359, 1.000000, 19260693, 1922611, 57, 2618344
4369, 1.000000, 19241954, 1919845, 57, 2618344
4379, 1.000000, 19226247, 1920483, 57, 2618344
4389, 1.000000, 19223602, 1922554, 57, 2618344
4399, 1.000000, 19229996, 1918839, 57, 2618344
4409, 1.000000, 19222926, 1923487, 57, 2618344
4419, 1.000000, 19223243, 1920726, 57, 2618344
4429, 1.000000, 19230294, 1923138, 57, 2618344
4439, 1.000000, 19367075, 1933640, 57, 2618344
4449, 1.000000, 19374280, 1936264, 57, 2618344
4459, 1.000000, 19373066, 1932421, 57, 2618344
4469, 1.000000, 19367004, 1932497, 57, 2618344
4479, 1.000000, 19368052, 1932771, 57, 2618344
4489, 1.000000, 19364201, 1933973, 57, 2618344
4499, 1.000000, 19358095, 1934278, 57, 2618344
