Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
729, 0.236680, 13627330, 581411, 780363, 3248211
739, 0.239804, 13683935, 591456, 778513, 3248211
749, 0.242948, 13818948, 597275, 779793, 3248211
759, 0.246184, 13901031, 608142, 782248, 3248211
769, 0.249296, 13931671, 613518, 791741, 3248211
779, 0.252372, 14046600, 623843, 783622, 3248211
789, 0.255620, 14117935, 627587, 782263, 3248211
799, 0.258804, 14204322, 635617, 798671, 3248211
809, 0.261992, 14261745, 644476, 790614, 3248211
819, 0.265168, 14355108, 651103, 786535, 3248211
829, 0.268368, 14447698, 658896, 786807, 3248211
839, 0.271624, 14517237, 669303, 793113, 3248211
849, 0.274752, 14630964, 679831, 784938, 3248211
859, 0.277892, 14722753, 687693, 790490, 3248211
869, 0.281128, 14778277, 691486, 788796, 3248211
879, 0.284236, 14830444, 697520, 787370, 3248211
889, 0.287468, 14950566, 709754, 787764, 3248211
899, 0.290640, 14985007, 714130, 787853, 3248211
909, 0.293820, 15104492, 720854, 789494, 3248211
919, 0.296956, 15169648, 727768, 788937, 3248211
929, 0.300068, 2659647353, 744014, 1248927, 3248211
939, 0.303204, 168476140, 748934, 1104813, 3248211
949, 0.306292, 18569265, 754372, 1093872, 3248211
959, 0.309472, 18558324, 761277, 1038555, 3248211
969, 0.312600, 17379170, 767940, 902166, 3248211
979, 0.315732, 16239296, 773137, 819599, 3248211
989, 0.318812, 15767894, 778526, 795779, 3248211
999, 0.321860, 15788162, 790574, 798925, 3248211
1009, 0.325008, 15836905, 796094, 789253, 3248211
1019, 0.328200, 15946037, 800612, 789817, 3248211
1029, 0.331296, 16026724, 809006, 793474, 3248211
1039, 0.334400, 16074285, 819052, 800536, 3248211
1049, 0.337612, 16189199, 823710, 817435, 3248211
1059, 0.340776, 16262939, 835772, 793036, 3248211
1069, 0.343940, 16324895, 840328, 793317, 3248211
1079, 0.346996, 16407397, 844781, 792970, 3248211
1089, 0.350192, 16517655, 855915, 796032, 3248211
1099, 0.353340, 16574827, 860848, 792147, 3248211
1109, 0.356472, 16625397, 870781, 794121, 3248211
1119, 0.359560, 16961139, 877908, 795754, 3248211
1129, 0.362688, 16788996, 884322, 794469, 3248211
1139, 0.365776, 16871788, 892169, 794931, 3248211
1149, 0.368892, 16942235, 899983, 793793, 3248211
1159, 0.371980, 17014746, 902953, 798949, 3248211
1169, 0.375084, 17112893, 912279, 815553, 3248211
1179, 0.378260, 17151470, 921047, 798796, 3248211
1189, 0.381304, 17241331, 925591, 797735, 3248211
1199, 0.384472, 17357682, 936125, 796568, 3248211
1209, 0.387544, 17431719, 947508, 796979, 3248211
1219, 0.390624, 17511190, 951407, 799719, 3248211
1229, 0.393748, 17590884, 961042, 800238, 3248211
1239, 0.396844, 17758548, 965878, 875627, 3248211
1249, 0.399952, 2673901755, 977781, 1451753, 3248211
1259, 0.403108, 154324045, 984375, 1109026, 3248211
1269, 0.406176, 21010585, 988443, 1104589, 3248211
1279, 0.409284, 20597769, 998794, 968402, 3248211
1289, 0.412420, 19034562, 1002614, 849439, 3248211
1299, 0.415576, 18247641, 1006487, 799001, 3248211
1309, 0.418696, 18156427, 1018117, 825685, 3248211
1319, 0.421872, 18243542, 1022203, 799966, 3248211
1329, 0.425000, 18385551, 1036128, 799909, 3248211
1339, 0.428088, 18444237, 1042603, 801603, 3248211
1349, 0.431300, 18527568, 1046721, 803184, 3248211
1359, 0.434400, 18598997, 1059046, 802851, 3248211
1369, 0.437484, 18693991, 1065608, 801847, 3248211
1379, 0.440604, 18766271, 1069869, 813818, 3248211
1389, 0.443704, 18788101, 1074048, 807344, 3248211
1399, 0.446816, 18886471, 1082762, 810792, 3248211
1409, 0.449908, 18987756, 1089287, 815496, 3248211
1419, 0.452996, 19040183, 1093934, 805387, 3248211
1429, 0.456132, 19140664, 1105541, 806619, 3248211
1439, 0.459284, 19199554, 1113804, 805732, 3248211
1449, 0.462432, 19323060, 1122653, 816580, 3248211
1459, 0.465572, 19355698, 1125000, 808768, 3248211
1469, 0.468712, 19445842, 1135853, 808161, 3248211
1479, 0.471884, 19531220, 1144243, 826076, 3248211
1489, 0.474880, 19609792, 1146192, 831804, 3248211
1499, 0.478040, 19674529, 1158534, 824786, 3248211
1509, 0.481124, 19745232, 1162065, 819836, 3248211
1519, 0.484248, 19804487, 1173142, 811980, 3248211
1529, 0.487336, 2670382168, 1182533, 1278265, 3248211
1539, 0.490420, 173188591, 1191210, 1118149, 3248211
1549, 0.493476, 23164572, 1196231, 1119101, 3248211
1559, 0.496524, 22479106, 1211638, 964349, 3248211
1569, 0.499644, 20881694, 1210205, 822617, 3248211
1579, 0.502692, 20288345, 1216012, 813417, 3248211
1589, 0.505736, 20378828, 1226395, 815910, 3248211
1599, 0.508816, 20431539, 1228680, 812747, 3248211
1609, 0.511932, 20529266, 1237107, 814151, 3248211
1619, 0.515020, 20607761, 1245003, 814968, 3248211
1629, 0.518104, 20686746, 1253238, 824288, 3248211
1639, 0.521244, 20750933, 1260091, 818214, 3248211
1649, 0.524284, 20848070, 1271297, 815996, 3248211
1659, 0.527404, 20913041, 1274164, 816835, 3248211
1669, 0.530444, 20982275, 1279660, 817136, 3248211
1679, 0.533516, 21034435, 1288366, 818562, 3248211
1689, 0.536616, 21156925, 1295670, 816896, 3248211
1699, 0.539700, 21212465, 1301713, 819937, 3248211
1709, 0.542796, 21328579, 1314709, 819011, 3248211
1719, 0.545852, 21395461, 1322273, 830331, 3248211
1729, 0.549004, 21497687, 1331366, 818612, 3248211
1739, 0.552092, 21595705, 1340560, 820639, 3248211
1749, 0.555164, 21604136, 1338697, 822587, 3248211
1759, 0.558312, 21684086, 1343930, 840698, 3248211
1769, 0.561348, 21768414, 1355372, 821960, 3248211
1779, 0.564336, 2665628580, 1372142, 1310522, 3248211
1789, 0.567452, 170991839, 1373427, 1134960, 3248211
1799, 0.570540, 25160325, 1381565, 1128286, 3248211
1809, 0.573640, 24659206, 1385703, 963912, 3248211
1819, 0.576724, 22954028, 1393037, 849868, 3248211
1829, 0.579840, 22249633, 1398099, 823510, 3248211
1839, 0.582908, 22288580, 1410530, 820538, 3248211
1849, 0.586016, 22390051, 1411624, 824601, 3248211
1859, 0.589068, 22470860, 1420946, 820978, 3248211
1869, 0.592140, 22528928, 1430477, 826625, 3248211
1879, 0.595280, 22639817, 1439632, 825612, 3248211
1889, 0.598312, 22720721, 1442412, 825359, 3248211
1899, 0.601348, 22796057, 1451988, 825595, 3248211
1909, 0.604404, 22872838, 1460339, 833114, 3248211
1919, 0.607484, 22920991, 1464579, 838348, 3248211
1929, 0.610508, 23006643, 1473725, 833037, 3248211
1939, 0.613612, 23088414, 1483089, 826623, 3248211
1949, 0.616612, 23174275, 1490601, 830897, 3248211
1959, 0.619720, 23267162, 1495045, 829126, 3248211
1969, 0.622800, 23334767, 1503289, 831352, 3248211
1979, 0.625820, 23458540, 1515555, 828548, 3248211
1989, 0.628868, 23487505, 1512019, 829994, 3248211
1999, 0.631936, 23550635, 1525254, 836082, 3248211
2009, 0.634976, 2677223710, 1539736, 1370360, 3248211
2019, 0.637932, 47177579, 1550303, 15827675, 3248211
2029, 0.641040, 135884565, 1549442, 1138417, 3248211
2039, 0.644124, 26640000, 1558340, 1043833, 3248211
2049, 0.647172, 24788170, 1558680, 867355, 3248211
2059, 0.650124, 24037182, 1567117, 835031, 3248211
2069, 0.653272, 24080008, 1569275, 832667, 3248211
2079, 0.656308, 24113240, 1577495, 836011, 3248211
2089, 0.659316, 24231239, 1585062, 834083, 3248211
2099, 0.662236, 24318739, 1596616, 835923, 3248211
2109, 0.665424, 24380409, 1604060, 835113, 3248211
2119, 0.668588, 24445941, 1609040, 837919, 3248211
2129, 0.671628, 24576481, 1618309, 837212, 3248211
2139, 0.674732, 24665232, 1625545, 853350, 3248211
2149, 0.677836, 24752903, 1635575, 839137, 3248211
2159, 0.680932, 24798345, 1639402, 844283, 3248211
2169, 0.683960, 24888886, 1650087, 839603, 3248211
2179, 0.687012, 24972980, 1657384, 838638, 3248211
2189, 0.690004, 25041954, 1661513, 839002, 3248211
2199, 0.693168, 25112207, 1669398, 845195, 3248211
2209, 0.696080, 25167340, 1677381, 840518, 3248211
2219, 0.699196, 25246540, 1679802, 847000, 3248211
2229, 0.702240, 2674767520, 1696617, 1312550, 3248211
2239, 0.705264, 171036007, 1710294, 1161671, 3248211
2249, 0.708296, 28639329, 1709807, 1149171, 3248211
2259, 0.711424, 27878453, 1716475, 953025, 3248211
2269, 0.714476, 26058618, 1724467, 848107, 3248211
2279, 0.717504, 25729046, 1731542, 842372, 3248211
2289, 0.720556, 25822538, 1737769, 851731, 3248211
2299, 0.723576, 27349027, 1751053, 857524, 3248211
2309, 0.726552, 29260480, 1764072, 849491, 3248211
2319, 0.729640, 27869068, 1764972, 847538, 3248211
2329, 0.732712, 28065754, 1774754, 847331, 3248211
2339, 0.735812, 26293789, 1779144, 849262, 3248211
2349, 0.738804, 26343591, 1788336, 847696, 3248211
2359, 0.741884, 29154006, 1791533, 2276197, 3248211
2369, 0.744908, 28154659, 1799054, 848405, 3248211
2379, 0.747908, 27901338, 1803535, 854347, 3248211
2389, 0.750888, 28096009, 1811869, 853575, 3248211
2399, 0.754052, 29371076, 1819188, 865937, 3248211
2409, 0.757060, 29420063, 1831162, 863470, 3248211
2419, 0.760208, 28145621, 1828619, 854525, 3248211
2429, 0.763240, 2673044010, 1842866, 1312129, 3248211
2439, 0.766304, 173934686, 1852253, 1155325, 3248211
2449, 0.769228, 30163321, 1858606, 1100275, 3248211
2459, 0.772372, 28380954, 1866041, 885821, 3248211
2469, 0.775380, 29856087, 1869986, 3421554, 3248211
2479, 0.778480, 28665611, 1881402, 850358, 3248211
2489, 0.781548, 30974551, 1888396, 3540442, 3248211
2499, 0.784640, 29136434, 1893771, 855454, 3248211
2509, 0.787660, 27638728, 1904389, 860011, 3248211
2519, 0.790676, 30103000, 1906870, 865353, 3248211
2529, 0.793744, 30429122, 1921183, 857876, 3248211
2539, 0.796688, 31451673, 1917036, 856206, 3248211
2549, 0.799744, 29223966, 1934462, 856883, 3248211
2559, 0.802724, 29052974, 1935464, 860595, 3248211
2569, 0.805588, 30578540, 1937640, 857869, 3248211
2579, 0.808256, 29728348, 1953739, 859999, 3248211
2589, 0.810892, 30702813, 1947120, 858022, 3248211
2599, 0.813260, 29446634, 1951274, 860611, 3248211
2609, 0.815528, 2673778246, 1978996, 1587308, 3248211
2619, 0.817672, 171120937, 1937585, 1181258, 3248211
2629, 0.819849, 31377859, 1970050, 1176883, 3248211
2639, 0.821977, 30238054, 1968585, 932893, 3248211
2649, 0.824041, 28627907, 1972624, 872751, 3248211
2659, 0.826025, 33866653, 1973753, 867207, 3248211
2669, 0.828009, 32112111, 1982604, 3453798, 3248211
2679, 0.830025, 31253956, 1992166, 872525, 3248211
2689, 0.832049, 28645764, 1986932, 864168, 3248211
2699, 0.833915, 31077410, 1991014, 862868, 3248211
2709, 0.835925, 32160441, 1993773, 867595, 3248211
2719, 0.837883, 31076138, 1991483, 884977, 3248211
2729, 0.839768, 31898059, 2004097, 864122, 3248211
2739, 0.841675, 33978708, 2001438, 3525484, 3248211
2749, 0.843522, 31431386, 2008081, 865094, 3248211
2759, 0.845413, 31974793, 2004091, 870176, 3248211
2769, 0.847238, 28818443, 2031440, 863896, 3248211
2779, 0.849099, 33929697, 2010629, 867098, 3248211
2789, 0.850941, 2692129617, 2020754, 2147332, 3248211
2799, 0.852811, 150024987, 2018723, 1169626, 3248211
2809, 0.854684, 31570929, 2020524, 1006982, 3248211
2819, 0.856517, 29490000, 2030435, 865188, 3248211
2829, 0.858241, 29837754, 2023321, 866200, 3248211
2839, 0.859912, 28990720, 2027143, 872699, 3248211
2849, 0.861546, 29054166, 2039044, 864252, 3248211
2859, 0.863202, 29080979, 2045970, 865542, 3248211
2869, 0.864762, 29151856, 2049563, 867315, 3248211
2879, 0.866384, 29201047, 2050759, 869296, 3248211
2889, 0.868003, 32071011, 2050578, 868801, 3248211
2899, 0.869511, 34141195, 2050983, 869953, 3248211
2909, 0.871097, 31649416, 2082189, 872027, 3248211
2919, 0.872706, 34506578, 2067404, 868287, 3248211
2929, 0.874239, 31338893, 2065713, 2877822, 3248211
2939, 0.875858, 31491238, 2066556, 866460, 3248211
2949, 0.877493, 34276211, 2092956, 876531, 3248211
2959, 0.879118, 2684841499, 2076362, 1572945, 3248211
2969, 0.880875, 164968860, 2084240, 1187702, 3248211
2979, 0.882533, 32524230, 2033956, 1169221, 3248211
2989, 0.884092, 31265194, 2076475, 949179, 3248211
2999, 0.885692, 30340463, 2081545, 870299, 3248211
3009, 0.887196, 29593788, 2085979, 876698, 3248211
3019, 0.888665, 30680259, 2087349, 872503, 3248211
3029, 0.890068, 31700496, 2092763, 873430, 3248211
3039, 0.891448, 33924276, 2108421, 870482, 3248211
3049, 0.892884, 34371302, 2109296, 876181, 3248211
3059, 0.894305, 31935050, 2105429, 875093, 3248211
3069, 0.895702, 31203716, 2122190, 874467, 3248211
3079, 0.897096, 33911927, 2123000, 2893110, 3248211
3089, 0.898439, 32006243, 2126396, 871870, 3248211
3099, 0.899839, 32046084, 2122916, 872868, 3248211
3109, 0.901305, 31342332, 2121795, 882659, 3248211
3119, 0.902701, 30077558, 2132342, 876069, 3248211
3129, 0.904215, 778348626, 2138490, 749105213, 3248211
3139, 0.905787, 1948140657, 2128307, 2153964, 3248211
3149, 0.907305, 150236512, 2147794, 1185898, 3248211
3159, 0.908854, 32542290, 2138764, 983808, 3248211
3169, 0.910343, 35264714, 2131213, 949918, 3248211
3179, 0.911860, 32602922, 2175552, 898983, 3248211
3189, 1.000000, 22325127, 1971195, 57, 3248211
3199, 1.000000, 19692161, 1967385, 57, 3248211
3209, 1.000000, 19756142, 1973930, 57, 3248211
3219, 1.000000, 19854869, 1986829, 57, 3248211
3229, 1.000000, 19873420, 1986540, 57, 3248211
3239, 1.000000, 19858738, 1981429, 57, 3248211
3249, 1.000000, 19849805, 1983003, 57, 3248211
3259, 1.000000, 19830099, 1981955, 57, 3248211
3269, 1.000000, 19816998, 1978640, 57, 3248211
3279, 1.000000, 19788490, 1977851, 57, 3248211
3289, 1.000000, 19792641, 1975560, 57, 3248211
3299, 1.000000, 19766524, 1975388, 57, 3248211
3309, 1.000000, 19764414, 1974143, 57, 3248211
3319, 1.000000, 19743494, 1972813, 57, 3248211
3329, 1.000000, 19724725, 1971811, 57, 3248211
3339, 1.000000, 19753186, 1973565, 57, 3248211
3349, 1.000000, 19703882, 1968641, 57, 3248211
3359, 1.000000, 19688769, 1967008, 57, 3248211
3369, 1.000000, 19670124, 1965429, 57, 3248211
3379, 1.000000, 19666362, 1965613, 57, 3248211
3389, 1.000000, 19641620, 1961453, 57, 3248211
3399, 1.000000, 19627354, 1962212, 57, 3248211
3409, 1.000000, 19607130, 1960867, 57, 3248211
3419, 1.000000, 19593910, 1959904, 57, 3248211
3429, 1.000000, 19590445, 1958447, 57, 3248211
3439, 1.000000, 19568173, 1955569, 57, 3248211
3449, 1.000000, 19566553, 1953365, 57, 3248211
3459, 1.000000, 19552721, 1955832, 57, 3248211
3469, 1.000000, 19535250, 1949913, 57, 3248211
3479, 1.000000, 19527735, 1951221, 57, 3248211
3489, 1.000000, 19499371, 1949106, 57, 3248211
3499, 1.000000, 19493882, 1948928, 57, 3248211
3509, 1.000000, 19480395, 1944409, 57, 3248211
3519, 1.000000, 19471035, 1945867, 57, 3248211
3529, 1.000000, 19459763, 1944059, 57, 3248211
3539, 1.000000, 19444020, 1943923, 57, 3248211
3549, 1.000000, 19434278, 1940606, 57, 3248211
3559, 1.000000, 19419275, 1940081, 57, 3248211
3569, 1.000000, 19403763, 1939977, 57, 3248211
3579, 1.000000, 19399429, 1937837, 57, 3248211
3589, 1.000000, 19391708, 1939276, 57, 3248211
3599, 1.000000, 19373379, 1934872, 57, 3248211
3609, 1.000000, 19367258, 1935213, 57, 3248211
3619, 1.000000, 19372236, 1950514, 57, 3248211
3629, 1.000000, 19729165, 1973889, 57, 3248211
3639, 1.000000, 19766751, 1978402, 57, 3248211
3649, 1.000000, 19754922, 1973018, 57, 3248211
3659, 1.000000, 19738128, 1972722, 57, 3248211
3669, 1.000000, 19725473, 1965966, 57, 3248211
3679, 1.000000, 19696864, 1966661, 57, 3248211
3689, 1.000000, 19676827, 1966920, 57, 3248211
3699, 1.000000, 19675742, 1966877, 57, 3248211
3709, 1.000000, 19666260, 1965786, 57, 3248211
3719, 1.000000, 19575533, 1953656, 57, 3248211
3729, 1.000000, 19550651, 1952158, 57, 3248211
3739, 1.000000, 19535156, 1953122, 57, 3248211
3749, 1.000000, 19532929, 1950091, 57, 3248211
3759, 1.000000, 19531181, 1948806, 57, 3248211
3769, 1.000000, 19481547, 1946684, 57, 3248211
3779, 1.000000, 19465849, 1942489, 57, 3248211
3789, 1.000000, 19468458, 1943721, 57, 3248211
3799, 1.000000, 19453320, 1945995, 57, 3248211
3809, 1.000000, 19451096, 1943714, 57, 3248211
3819, 1.000000, 19447313, 1945487, 57, 3248211
3829, 1.000000, 19260556, 1917752, 57, 3248211
3839, 1.000000, 19190087, 1918283, 57, 3248211
3849, 1.000000, 19192571, 1920148, 57, 3248211
3859, 1.000000, 19188934, 1915267, 57, 3248211
3869, 1.000000, 19185202, 1920066, 57, 3248211
3879, 1.000000, 19191391, 1918904, 57, 3248211
3889, 1.000000, 19178072, 1915071, 57, 3248211
3899, 1.000000, 19187173, 1916559, 57, 3248211
3909, 1.000000, 19189594, 1917209, 57, 3248211
3919, 1.000000, 19193128, 1919904, 57, 3248211
3929, 1.000000, 19188649, 1910489, 57, 3248211
3939, 1.000000, 19198423, 1919817, 57, 3248211
3949, 1.000000, 19198854, 1919243, 57, 3248211
3959, 1.000000, 19183932, 1917095, 57, 3248211
3969, 1.000000, 19181200, 1917386, 57, 3248211
3979, 1.000000, 19180289, 1915526, 57, 3248211
3989, 1.000000, 19190810, 1920781, 57, 3248211
3999, 1.000000, 19185813, 1923055, 57, 3248211
4009, 1.000000, 19185679, 1918240, 57, 3248211
4019, 1.000000, 19193308, 1920738, 57, 3248211
4029, 1.000000, 19193251, 1919528, 57, 3248211
4039, 1.000000, 19190098, 1918497, 57, 3248211
4049, 1.000000, 19192500, 1917570, 57, 3248211
4059, 1.000000, 19186931, 1915787, 57, 3248211
4069, 1.000000, 19189694, 1917066, 57, 3248211
4079, 1.000000, 19182668, 1916894, 57, 3248211
4089, 1.000000, 19189830, 1917883, 57, 3248211
4099, 1.000000, 19184860, 1918546, 57, 3248211
4109, 1.000000, 19182167, 1918395, 57, 3248211
4119, 1.000000, 19176249, 1914102, 57, 3248211
4129, 1.000000, 19187321, 1917408, 57, 3248211
4139, 1.000000, 19178972, 1919761, 57, 3248211
4149, 1.000000, 19183730, 1919098, 57, 3248211
4159, 1.000000, 19177881, 1918692, 57, 3248211
4169, 1.000000, 19182319, 1915688, 57, 3248211
4179, 1.000000, 19181061, 1916013, 57, 3248211
4189, 1.000000, 19196762, 1921395, 57, 3248211
4199, 1.000000, 19173318, 1914798, 57, 3248211
4209, 1.000000, 19180752, 1919646, 57, 3248211
4219, 1.000000, 19189557, 1918102, 57, 3248211
4229, 1.000000, 19186182, 1917865, 57, 3248211
4239, 1.000000, 19176400, 1914627, 57, 3248211
4249, 1.000000, 19186271, 1919106, 57, 3248211
4259, 1.000000, 19167816, 1912454, 57, 3248211
4269, 1.000000, 19172515, 1915272, 57, 3248211
4279, 1.000000, 19176736, 1917402, 57, 3248211
4289, 1.000000, 19183535, 1915598, 57, 3248211
4299, 1.000000, 19168931, 1915275, 57, 3248211
4309, 1.000000, 19172148, 1916817, 57, 3248211
4319, 1.000000, 19171286, 1917349, 57, 3248211
4329, 1.000000, 19176516, 1915967, 57, 3248211
4339, 1.000000, 19179890, 1915833, 57, 3248211
4349, 1.000000, 19169316, 1917257, 57, 3248211
4359, 1.000000, 19170473, 1912615, 57, 3248211
4369, 1.000000, 19170292, 1912000, 57, 3248211
4379, 1.000000, 19166537, 1914095, 57, 3248211
4389, 1.000000, 19180014, 1913263, 57, 3248211
4399, 1.000000, 19170306, 1914574, 57, 3248211
4409, 1.000000, 19169244, 1917573, 57, 3248211
4419, 1.000000, 19187731, 1919811, 57, 3248211
4429, 1.000000, 19156419, 1916351, 57, 3248211
4439, 1.000000, 19162677, 1916438, 57, 3248211
4449, 1.000000, 19163547, 1915161, 57, 3248211
4459, 1.000000, 19155950, 1917536, 57, 3248211
4469, 1.000000, 19168839, 1916350, 57, 3248211
4479, 1.000000, 19159770, 1911104, 57, 3248211
4489, 1.000000, 19145667, 1910682, 57, 3248211
4499, 1.000000, 19164788, 1915939, 57, 3248211
