Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1149, 0.368892, 17258026, 898156, 826515, 2627202
1159, 0.371980, 17295256, 905895, 827728, 2627202
1169, 0.375084, 17397754, 915532, 823290, 2627202
1179, 0.378260, 17465496, 924761, 825463, 2627202
1189, 0.381304, 17558582, 927576, 834601, 2627202
1199, 0.384472, 17620029, 938366, 829616, 2627202
1209, 0.387544, 3061413423, 953026, 1514504, 2627202
1219, 0.390624, 30182151, 960088, 6662220, 2627202
1229, 0.393748, 159171812, 967619, 1139713, 2627202
1239, 0.396844, 21108731, 971129, 1141143, 2627202
1249, 0.399952, 20571085, 974740, 1011050, 2627202
1259, 0.403108, 18957497, 980027, 881188, 2627202
1269, 0.406176, 18281679, 987199, 830017, 2627202
1279, 0.409284, 18275886, 997978, 831852, 2627202
1289, 0.412420, 18331376, 1002508, 848870, 2627202
1299, 0.415576, 18426844, 1007834, 833820, 2627202
1309, 0.418696, 18522511, 1019691, 834508, 2627202
1319, 0.421872, 18605630, 1026267, 835567, 2627202
1329, 0.425000, 18689020, 1037887, 837038, 2627202
1339, 0.428088, 18771046, 1043434, 835662, 2627202
1349, 0.431300, 18867183, 1051619, 835441, 2627202
1359, 0.434400, 18916768, 1059695, 834765, 2627202
1369, 0.437484, 19007148, 1068778, 837456, 2627202
1379, 0.440604, 19100513, 1070072, 840415, 2627202
1389, 0.443704, 19124822, 1077029, 838300, 2627202
1399, 0.446816, 19229985, 1082564, 842632, 2627202
1409, 0.449908, 19320574, 1092950, 839274, 2627202
1419, 0.452996, 19375974, 1097055, 849550, 2627202
1429, 0.456132, 19449235, 1105236, 841642, 2627202
1439, 0.459284, 19550745, 1114955, 841413, 2627202
1449, 0.462432, 19644514, 1120674, 841796, 2627202
1459, 0.465572, 19693309, 1129284, 842190, 2627202
1469, 0.468712, 19805989, 1139409, 843692, 2627202
1479, 0.471884, 19857399, 1142849, 841395, 2627202
1489, 0.474880, 3061606735, 1161110, 2257578725, 2627202
1499, 0.478040, 29773027, 1161140, 3854959, 2627202
1509, 0.481124, 166870441, 1205973, 1148141, 2627202
1519, 0.484248, 24697521, 1180820, 1207041, 2627202
1529, 0.487336, 22595064, 1180406, 1026380, 2627202
1539, 0.490420, 21135061, 1187229, 887423, 2627202
1549, 0.493476, 20678883, 1194218, 858280, 2627202
1559, 0.496524, 20607260, 1199811, 850372, 2627202
1569, 0.499644, 20597000, 1209676, 851898, 2627202
1579, 0.502692, 20583172, 1217410, 839093, 2627202
1589, 0.505736, 20648923, 1228230, 834780, 2627202
1599, 0.508816, 20648206, 1228982, 830221, 2627202
1609, 0.511932, 20700515, 1239667, 831065, 2627202
1619, 0.515020, 20792208, 1245569, 840653, 2627202
1629, 0.518104, 20883458, 1256438, 832912, 2627202
1639, 0.521244, 20918421, 1258191, 832197, 2627202
1649, 0.524284, 21008285, 1268620, 828028, 2627202
1659, 0.527404, 21083002, 1273204, 835345, 2627202
1669, 0.530444, 21156752, 1280998, 834636, 2627202
1679, 0.533516, 21219110, 1289756, 833241, 2627202
1689, 0.536616, 21315682, 1294513, 835936, 2627202
1699, 0.539700, 21386206, 1304760, 834821, 2627202
1709, 0.542796, 21455986, 1315771, 838203, 2627202
1719, 0.545852, 21581867, 1320772, 833984, 2627202
1729, 0.549004, 21682618, 1332179, 838085, 2627202
1739, 0.552092, 21336543, 1338457, 811970, 2627202
1749, 0.555164, 3077644385, 1347113, 1323303, 2627202
1759, 0.558312, 159562743, 1357275, 1156667, 2627202
1769, 0.561348, 25205093, 1361144, 1171041, 2627202
1779, 0.564336, 24126235, 1371303, 951406, 2627202
1789, 0.567452, 22575274, 1368917, 851616, 2627202
1799, 0.570540, 22249079, 1376208, 848670, 2627202
1809, 0.573640, 22334159, 1384309, 850637, 2627202
1819, 0.576724, 22427586, 1395123, 852801, 2627202
1829, 0.579840, 22497698, 1398122, 853059, 2627202
1839, 0.582908, 22579823, 1409013, 849654, 2627202
1849, 0.586016, 22651806, 1413685, 851661, 2627202
1859, 0.589068, 22739184, 1425161, 854028, 2627202
1869, 0.592140, 22820493, 1432621, 851818, 2627202
1879, 0.595280, 22923640, 1441097, 860231, 2627202
1889, 0.598312, 22986205, 1445740, 853594, 2627202
1899, 0.601348, 23051458, 1452297, 857717, 2627202
1909, 0.604404, 23126948, 1466002, 852393, 2627202
1919, 0.607484, 23182002, 1463989, 849853, 2627202
1929, 0.610508, 23260602, 1471602, 877251, 2627202
1939, 0.613612, 23355623, 1479433, 853305, 2627202
1949, 0.616612, 24830603, 1490150, 946586, 2627202
1959, 0.619720, 23933072, 1501154, 871351, 2627202
1969, 0.622800, 23865365, 1506988, 856236, 2627202
1979, 0.625820, 3050904938, 1523628, 1411873, 2627202
1989, 0.628868, 180800727, 1521932, 1287422, 2627202
1999, 0.631936, 27659846, 1536052, 1215316, 2627202
2009, 0.634976, 26517236, 1539116, 1008214, 2627202
2019, 0.637932, 24646824, 1544008, 878967, 2627202
2029, 0.641040, 24260221, 1545813, 876978, 2627202
2039, 0.644124, 24190771, 1552383, 871132, 2627202
2049, 0.647172, 26649057, 1560696, 867435, 2627202
2059, 0.650124, 26640930, 1569672, 873860, 2627202
2069, 0.653272, 28404076, 1571893, 851709, 2627202
2079, 0.656308, 26885222, 1579242, 851021, 2627202
2089, 0.659316, 24432036, 1588429, 867874, 2627202
2099, 0.662236, 24450119, 1595759, 854961, 2627202
2109, 0.665424, 24552628, 1605124, 851473, 2627202
2119, 0.668588, 24598568, 1610945, 851272, 2627202
2129, 0.671628, 27305593, 1619092, 869863, 2627202
2139, 0.674732, 29905626, 1624554, 854050, 2627202
2149, 0.677836, 25935280, 1636751, 853573, 2627202
2159, 0.680932, 27508034, 1638827, 856746, 2627202
2169, 0.683960, 25008987, 1651415, 855525, 2627202
2179, 0.687012, 27663986, 1657822, 855478, 2627202
2189, 0.690004, 3064363489, 1671923, 1677841, 2627202
2199, 0.693168, 171018174, 1680333, 1175867, 2627202
2209, 0.696080, 28538337, 1678933, 1121204, 2627202
2219, 0.699196, 26990063, 1683600, 921273, 2627202
2229, 0.702240, 25711076, 1692575, 870260, 2627202
2239, 0.705264, 26939000, 1705518, 866183, 2627202
2249, 0.708296, 27774642, 1706780, 876285, 2627202
2259, 0.711424, 29667978, 1713495, 870797, 2627202
2269, 0.714476, 27948279, 1722477, 877467, 2627202
2279, 0.717504, 26015241, 1728126, 870251, 2627202
2289, 0.720556, 28728294, 1738068, 873202, 2627202
2299, 0.723576, 27996179, 1750191, 875813, 2627202
2309, 0.726552, 29587485, 1756228, 875535, 2627202
2319, 0.729640, 28282480, 1767288, 872984, 2627202
2329, 0.732712, 26451507, 1774182, 882406, 2627202
2339, 0.735812, 26515857, 1778656, 879842, 2627202
2349, 1.000000, 21722450, 2109996, 58, 2627202
2359, 1.000000, 21110839, 2105720, 58, 2627202
2369, 1.000000, 21085256, 2104963, 58, 2627202
2379, 1.000000, 21057273, 2102866, 58, 2627202
2389, 1.000000, 21029903, 2103322, 58, 2627202
2399, 1.000000, 21002950, 2098243, 58, 2627202
2409, 1.000000, 20992910, 2098820, 58, 2627202
2419, 1.000000, 20972478, 2095573, 58, 2627202
2429, 1.000000, 20945602, 2090772, 58, 2627202
2439, 1.000000, 20929048, 2089722, 58, 2627202
2449, 1.000000, 20903415, 2089188, 58, 2627202
2459, 1.000000, 20907292, 2090434, 58, 2627202
2469, 1.000000, 20879821, 2085878, 58, 2627202
2479, 1.000000, 20850995, 2080637, 58, 2627202
2489, 1.000000, 20836117, 2080506, 58, 2627202
2499, 1.000000, 20816623, 2080447, 58, 2627202
2509, 1.000000, 20802849, 2077429, 58, 2627202
2519, 1.000000, 20768330, 2071402, 58, 2627202
2529, 1.000000, 20764494, 2073456, 58, 2627202
2539, 1.000000, 20741553, 2071818, 58, 2627202
2549, 1.000000, 20715764, 2067250, 58, 2627202
2559, 1.000000, 20667266, 2063873, 58, 2627202
2569, 1.000000, 20643986, 2059279, 58, 2627202
2579, 1.000000, 20622351, 2056701, 58, 2627202
2589, 1.000000, 20602072, 2061268, 58, 2627202
2599, 1.000000, 20560348, 2054965, 58, 2627202
2609, 1.000000, 20546507, 2051026, 58, 2627202
2619, 1.000000, 20526916, 2053104, 58, 2627202
2629, 1.000000, 20507792, 2046545, 58, 2627202
2639, 1.000000, 20489299, 2047917, 58, 2627202
2649, 1.000000, 20482573, 2045828, 58, 2627202
2659, 1.000000, 20459395, 2044916, 58, 2627202
2669, 1.000000, 20442930, 2040812, 58, 2627202
2679, 1.000000, 20447167, 2043094, 58, 2627202
2689, 1.000000, 20415819, 2039467, 58, 2627202
2699, 1.000000, 20391461, 2038961, 58, 2627202
2709, 1.000000, 20369142, 2031395, 58, 2627202
2719, 1.000000, 20346787, 2034980, 58, 2627202
2729, 1.000000, 20331667, 2031934, 58, 2627202
2739, 1.000000, 20572074, 2056745, 58, 2627202
2749, 1.000000, 20565296, 2056792, 58, 2627202
2759, 1.000000, 20758984, 2085916, 58, 2627202
2769, 1.000000, 20968749, 2098697, 58, 2627202
2779, 1.000000, 20984799, 2095448, 58, 2627202
2789, 1.000000, 20968436, 2096895, 58, 2627202
2799, 1.000000, 20955262, 2092020, 58, 2627202
2809, 1.000000, 20927328, 2089449, 58, 2627202
2819, 1.000000, 20873394, 2085840, 58, 2627202
2829, 1.000000, 20863858, 2084746, 58, 2627202
2839, 1.000000, 20834930, 2083370, 58, 2627202
2849, 1.000000, 20752924, 2045536, 58, 2627202
2859, 1.000000, 20456325, 2042911, 58, 2627202
2869, 1.000000, 20443691, 2039507, 58, 2627202
2879, 1.000000, 20419710, 2037289, 58, 2627202
2889, 1.000000, 20423551, 2037891, 58, 2627202
2899, 1.000000, 20406489, 2035688, 58, 2627202
2909, 1.000000, 20360379, 2031815, 58, 2627202
2919, 1.000000, 20332561, 2032458, 58, 2627202
2929, 1.000000, 20320985, 2028074, 58, 2627202
2939, 1.000000, 20223600, 1993781, 58, 2627202
2949, 1.000000, 19973022, 1993583, 58, 2627202
2959, 1.000000, 19971324, 1992982, 58, 2627202
2969, 1.000000, 20062404, 2007192, 58, 2627202
2979, 1.000000, 20068751, 2002112, 58, 2627202
2989, 1.000000, 20064929, 2004280, 58, 2627202
2999, 1.000000, 20049951, 2004133, 58, 2627202
3009, 1.000000, 20040685, 1999395, 58, 2627202
3019, 1.000000, 20000421, 1997682, 58, 2627202
3029, 1.000000, 19983592, 1995207, 58, 2627202
3039, 1.000000, 19962357, 1993644, 58, 2627202
3049, 1.000000, 19954771, 1992462, 58, 2627202
3059, 1.000000, 19941781, 1993487, 58, 2627202
3069, 1.000000, 19950804, 1992121, 58, 2627202
3079, 1.000000, 19920253, 1987782, 58, 2627202
3089, 1.000000, 19915141, 1988392, 58, 2627202
3099, 1.000000, 19899448, 1987999, 58, 2627202
3109, 1.000000, 19888130, 1984302, 58, 2627202
3119, 1.000000, 19877614, 1986300, 58, 2627202
3129, 1.000000, 19861197, 1984158, 58, 2627202
3139, 1.000000, 19848947, 1983633, 58, 2627202
3149, 1.000000, 19828112, 1983369, 58, 2627202
3159, 1.000000, 19821521, 1978941, 58, 2627202
3169, 1.000000, 19809972, 1981369, 58, 2627202
3179, 1.000000, 19796770, 1978435, 58, 2627202
3189, 1.000000, 19786479, 1978180, 58, 2627202
3199, 1.000000, 19771880, 1976276, 58, 2627202
3209, 1.000000, 19770953, 1972167, 58, 2627202
3219, 1.000000, 19751094, 1972927, 58, 2627202
3229, 1.000000, 19735930, 1969804, 58, 2627202
3239, 1.000000, 19730288, 1969685, 58, 2627202
3249, 1.000000, 19702841, 1967709, 58, 2627202
3259, 1.000000, 19691486, 1968149, 58, 2627202
3269, 1.000000, 19681835, 1965240, 58, 2627202
3279, 1.000000, 19665203, 1962979, 58, 2627202
3289, 1.000000, 19650447, 1962617, 58, 2627202
3299, 1.000000, 19634959, 1960393, 58, 2627202
3309, 1.000000, 19629879, 1963487, 58, 2627202
3319, 1.000000, 19619694, 1961140, 58, 2627202
3329, 1.000000, 19585092, 1955420, 58, 2627202
3339, 1.000000, 19617867, 1956076, 58, 2627202
3349, 1.000000, 19569385, 1955255, 58, 2627202
3359, 1.000000, 19554018, 1950394, 58, 2627202
3369, 1.000000, 19526853, 1951341, 58, 2627202
3379, 1.000000, 19528281, 1949444, 58, 2627202
3389, 1.000000, 19514120, 1947711, 58, 2627202
3399, 1.000000, 19499097, 1948423, 58, 2627202
3409, 1.000000, 19483208, 1946767, 58, 2627202
3419, 1.000000, 19473597, 1944008, 58, 2627202
3429, 1.000000, 19449307, 1944980, 58, 2627202
3439, 1.000000, 19449450, 1943831, 58, 2627202
3449, 1.000000, 19434320, 1942480, 58, 2627202
3459, 1.000000, 19416536, 1940002, 58, 2627202
3469, 1.000000, 19406202, 1938844, 58, 2627202
3479, 1.000000, 19391722, 1937836, 58, 2627202
3489, 1.000000, 19377674, 1935940, 58, 2627202
3499, 1.000000, 19364461, 1932094, 58, 2627202
3509, 1.000000, 19352952, 1932325, 58, 2627202
3519, 1.000000, 19350029, 1935046, 58, 2627202
3529, 1.000000, 19331908, 1929946, 58, 2627202
3539, 1.000000, 19310962, 1928126, 58, 2627202
3549, 1.000000, 19303590, 1926145, 58, 2627202
3559, 1.000000, 19293969, 1924863, 58, 2627202
3569, 1.000000, 19284218, 1928094, 58, 2627202
3579, 1.000000, 19269806, 1924390, 58, 2627202
3589, 1.000000, 19253638, 1922511, 58, 2627202
3599, 1.000000, 19244672, 1922608, 58, 2627202
3609, 1.000000, 19238440, 1920644, 58, 2627202
3619, 1.000000, 19234097, 1919538, 58, 2627202
3629, 1.000000, 19221841, 1921704, 58, 2627202
3639, 1.000000, 19206226, 1919013, 58, 2627202
3649, 1.000000, 19198045, 1916856, 58, 2627202
3659, 1.000000, 19183722, 1914565, 58, 2627202
3669, 1.000000, 19183728, 1917494, 58, 2627202
3679, 1.000000, 19169940, 1914769, 58, 2627202
3689, 1.000000, 19164133, 1912632, 58, 2627202
3699, 1.000000, 19157354, 1913659, 58, 2627202
3709, 1.000000, 19149741, 1914272, 58, 2627202
3719, 1.000000, 19134597, 1913271, 58, 2627202
3729, 1.000000, 19134230, 1912536, 58, 2627202
3739, 1.000000, 19125687, 1910536, 58, 2627202
3749, 1.000000, 19131931, 1910066, 58, 2627202
3759, 1.000000, 20528115, 2098303, 58, 2627202
3769, 1.000000, 20964724, 2093410, 58, 2627202
3779, 1.000000, 21345768, 2138840, 58, 2627202
3789, 1.000000, 21444771, 2142470, 58, 2627202
3799, 1.000000, 21432852, 2141195, 58, 2627202
3809, 1.000000, 21432106, 2140330, 58, 2627202
3819, 1.000000, 21414464, 2133746, 58, 2627202
3829, 1.000000, 21401028, 2141553, 58, 2627202
3839, 1.000000, 21376501, 2138178, 58, 2627202
3849, 1.000000, 21368754, 2132614, 58, 2627202
3859, 1.000000, 20683808, 1970986, 58, 2627202
3869, 1.000000, 19744601, 1971892, 58, 2627202
3879, 1.000000, 19736134, 1968198, 58, 2627202
3889, 1.000000, 19743397, 1971450, 58, 2627202
3899, 1.000000, 19750239, 1970501, 58, 2627202
3909, 1.000000, 19735974, 1969788, 58, 2627202
3919, 1.000000, 19724862, 1972545, 58, 2627202
3929, 1.000000, 19553967, 1909730, 58, 2627202
3939, 1.000000, 19091494, 1908716, 58, 2627202
3949, 1.000000, 19098118, 1908546, 58, 2627202
3959, 1.000000, 19125847, 1916388, 58, 2627202
3969, 1.000000, 19200297, 1917665, 58, 2627202
3979, 1.000000, 19199840, 1917364, 58, 2627202
3989, 1.000000, 19186084, 1916974, 58, 2627202
3999, 1.000000, 19189880, 1916951, 58, 2627202
4009, 1.000000, 19200506, 1915045, 58, 2627202
4019, 1.000000, 19182346, 1913356, 58, 2627202
4029, 1.000000, 19190388, 1915047, 58, 2627202
4039, 1.000000, 19182445, 1917861, 58, 2627202
4049, 1.000000, 19190134, 1918656, 58, 2627202
4059, 1.000000, 19191189, 1916321, 58, 2627202
4069, 1.000000, 19178079, 1912951, 58, 2627202
4079, 1.000000, 19182320, 1916735, 58, 2627202
4089, 1.000000, 19176378, 1912980, 58, 2627202
4099, 1.000000, 19180065, 1915367, 58, 2627202
4109, 1.000000, 19181257, 1918373, 58, 2627202
4119, 1.000000, 19180852, 1916709, 58, 2627202
4129, 1.000000, 19195615, 1918974, 58, 2627202
4139, 1.000000, 19180188, 1915911, 58, 2627202
4149, 1.000000, 19185129, 1918694, 58, 2627202
4159, 1.000000, 19184689, 1916121, 58, 2627202
4169, 1.000000, 19178569, 1916662, 58, 2627202
4179, 1.000000, 19177167, 1914603, 58, 2627202
4189, 1.000000, 19183695, 1915439, 58, 2627202
4199, 1.000000, 19185362, 1917409, 58, 2627202
4209, 1.000000, 19174912, 1916275, 58, 2627202
4219, 1.000000, 19181115, 1914043, 58, 2627202
4229, 1.000000, 19176344, 1915785, 58, 2627202
4239, 1.000000, 19179609, 1917301, 58, 2627202
4249, 1.000000, 19184294, 1915820, 58, 2627202
4259, 1.000000, 19184694, 1914595, 58, 2627202
4269, 1.000000, 19171954, 1912815, 58, 2627202
4279, 1.000000, 19178323, 1914030, 58, 2627202
4289, 1.000000, 19180308, 1918256, 58, 2627202
4299, 1.000000, 19172245, 1915781, 58, 2627202
4309, 1.000000, 19170701, 1917345, 58, 2627202
4319, 1.000000, 19168110, 1916897, 58, 2627202
4329, 1.000000, 19165761, 1915051, 58, 2627202
4339, 1.000000, 19183431, 1917831, 58, 2627202
4349, 1.000000, 19172652, 1917584, 58, 2627202
4359, 1.000000, 19174119, 1916090, 58, 2627202
4369, 1.000000, 19181261, 1914324, 58, 2627202
4379, 1.000000, 19496298, 2034987, 58, 2627202
4389, 1.000000, 20394304, 2038705, 58, 2627202
4399, 1.000000, 20380561, 2034382, 58, 2627202
4409, 1.000000, 20399280, 2039152, 58, 2627202
4419, 1.000000, 20384614, 2037426, 58, 2627202
4429, 1.000000, 20377109, 2033983, 58, 2627202
4439, 1.000000, 20380907, 2039206, 58, 2627202
4449, 1.000000, 20371860, 2034293, 58, 2627202
4459, 1.000000, 20378916, 2033128, 58, 2627202
4469, 1.000000, 20033733, 1978691, 58, 2627202
4479, 1.000000, 19802545, 1978716, 58, 2627202
4489, 1.000000, 19799863, 1977856, 58, 2627202
4499, 1.000000, 19801271, 1977803, 58, 2627202
