Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
449, 0.147288, 11391248, 371377, 771786, 2620464
459, 0.150532, 11466261, 380076, 764485, 2620464
469, 0.153776, 11527820, 388261, 777008, 2620464
479, 0.156920, 11630584, 397150, 766671, 2620464
489, 0.160052, 11715793, 401690, 775578, 2620464
499, 0.163256, 11787092, 409671, 768005, 2620464
509, 0.166496, 11858760, 417651, 783896, 2620464
519, 0.169704, 11959261, 425930, 767051, 2620464
529, 0.172920, 12025473, 433442, 770383, 2620464
539, 0.176156, 2872558081, 447712, 1362349, 2620464
549, 0.179464, 148931573, 455275, 111402842, 2620464
559, 0.182652, 15664953, 463544, 1100791, 2620464
569, 0.185960, 15749570, 470214, 1106176, 2620464
579, 0.189196, 15710364, 477699, 1070580, 2620464
589, 0.192320, 14555989, 479638, 927941, 2620464
599, 0.195520, 13697814, 485344, 848056, 2620464
609, 0.198684, 13234442, 495368, 819470, 2620464
619, 0.201868, 13147271, 499909, 825151, 2620464
629, 0.205056, 13148993, 509860, 800674, 2620464
639, 0.208288, 13137667, 513951, 797183, 2620464
649, 0.211424, 13189137, 525305, 797869, 2620464
659, 0.214584, 13286508, 530488, 799266, 2620464
669, 0.217752, 13348083, 538363, 798255, 2620464
679, 0.220848, 13423407, 543704, 800493, 2620464
689, 0.224108, 13519228, 553276, 798795, 2620464
699, 0.227280, 13606020, 563222, 802733, 2620464
709, 0.230368, 13683654, 567650, 809363, 2620464
719, 0.233552, 13744189, 576623, 799874, 2620464
729, 0.236680, 13843165, 582442, 800687, 2620464
739, 0.239804, 13943347, 593981, 812739, 2620464
749, 0.242948, 14006510, 598947, 802286, 2620464
759, 0.246184, 14087342, 605682, 804310, 2620464
769, 0.249296, 14161771, 614449, 801546, 2620464
779, 0.252372, 14248476, 621116, 801683, 2620464
789, 0.255620, 14347536, 629613, 816533, 2620464
799, 0.258804, 14397470, 633564, 803458, 2620464
809, 0.261992, 14479622, 642125, 820415, 2620464
819, 0.265168, 14562375, 650028, 807611, 2620464
829, 0.268368, 14665899, 659067, 802535, 2620464
839, 0.271624, 14742473, 668456, 812508, 2620464
849, 0.274752, 14795337, 678811, 806931, 2620464
859, 0.277892, 14916514, 685433, 804915, 2620464
869, 0.281128, 14978668, 688872, 806600, 2620464
879, 0.284236, 15040730, 696220, 803294, 2620464
889, 0.287468, 15120525, 707669, 806523, 2620464
899, 0.290640, 15189177, 711894, 815184, 2620464
909, 0.293820, 2906843212, 727400, 1628709, 2620464
919, 0.296956, 23253841, 737304, 3246092, 2620464
929, 0.300068, 166343644, 741351, 1116322, 2620464
939, 0.303204, 18537351, 748196, 1103801, 2620464
949, 0.306292, 18474331, 750753, 1072899, 2620464
959, 0.309472, 17074896, 758025, 926732, 2620464
969, 0.312600, 16271807, 768892, 831895, 2620464
979, 0.315732, 15814344, 771788, 803062, 2620464
989, 0.318812, 15883036, 778854, 810817, 2620464
999, 0.321860, 15892311, 787311, 819527, 2620464
1009, 0.325008, 15897812, 794206, 798850, 2620464
1019, 0.328200, 15952223, 801791, 790873, 2620464
1029, 0.331296, 15994553, 810151, 790188, 2620464
1039, 0.334400, 16091845, 816596, 793518, 2620464
1049, 0.337612, 16162717, 821961, 814750, 2620464
1059, 0.340776, 16228675, 836288, 792647, 2620464
1069, 0.343940, 16314793, 840536, 793594, 2620464
1079, 0.346996, 16404628, 847223, 804317, 2620464
1089, 0.350192, 16470081, 856048, 799854, 2620464
1099, 0.353340, 16549390, 861779, 793654, 2620464
1109, 0.356472, 16622801, 869167, 793733, 2620464
1119, 0.359560, 16702659, 875970, 794310, 2620464
1129, 0.362688, 16774757, 884044, 800287, 2620464
1139, 0.365776, 16875020, 891230, 796979, 2620464
1149, 0.368892, 16951364, 897200, 799012, 2620464
1159, 0.371980, 17002731, 902194, 798238, 2620464
1169, 0.375084, 17068017, 912070, 817556, 2620464
1179, 0.378260, 17125085, 921052, 797136, 2620464
1189, 0.381304, 17243223, 928565, 795271, 2620464
1199, 0.384472, 17316010, 934593, 796139, 2620464
1209, 0.387544, 17421740, 946790, 808770, 2620464
1219, 0.390624, 17495035, 949450, 800191, 2620464
1229, 0.393748, 2886786408, 965818, 2869904667, 2620464
1239, 0.396844, 26188859, 971977, 2832219, 2620464
1249, 0.399952, 156585597, 979805, 1201262, 2620464
1259, 0.403108, 21755391, 986510, 1184695, 2620464
1269, 0.406176, 21089709, 987473, 1043165, 2620464
1279, 0.409284, 19534934, 997478, 900107, 2620464
1289, 0.412420, 18704735, 1003217, 858535, 2620464
1299, 0.415576, 18587673, 1007237, 853311, 2620464
1309, 0.418696, 18536418, 1017812, 831868, 2620464
1319, 0.421872, 18559591, 1024127, 830864, 2620464
1329, 0.425000, 18556477, 1036746, 812265, 2620464
1339, 0.428088, 18597934, 1041884, 839217, 2620464
1349, 0.431300, 18578539, 1052784, 811872, 2620464
1359, 0.434400, 18615328, 1056791, 807813, 2620464
1369, 0.437484, 18685437, 1063597, 811632, 2620464
1379, 0.440604, 18733611, 1069915, 802884, 2620464
1389, 0.443704, 18780052, 1074450, 807190, 2620464
1399, 0.446816, 18882310, 1081483, 805755, 2620464
1409, 0.449908, 18969230, 1090517, 803620, 2620464
1419, 0.452996, 19022150, 1095462, 807085, 2620464
1429, 0.456132, 19108723, 1104678, 807705, 2620464
1439, 0.459284, 19184268, 1112615, 807658, 2620464
1449, 0.462432, 19316097, 1120917, 803942, 2620464
1459, 0.465572, 19332369, 1126446, 807801, 2620464
1469, 0.468712, 19437770, 1135736, 809760, 2620464
1479, 0.471884, 19526031, 1142626, 810386, 2620464
1489, 0.474880, 19571647, 1146445, 810005, 2620464
1499, 0.478040, 19648823, 1156092, 807488, 2620464
1509, 0.481124, 3100092016, 1170361, 3081158378, 2620464
1519, 0.484248, 28473637, 1181389, 2486199, 2620464
1529, 0.487336, 177457569, 1186339, 1209677, 2620464
1539, 0.490420, 23964055, 1191811, 1196365, 2620464
1549, 0.493476, 22924625, 1196951, 999098, 2620464
1559, 0.496524, 21291330, 1200670, 895341, 2620464
1569, 0.499644, 20719208, 1205939, 862764, 2620464
1579, 0.502692, 21064666, 1228325, 848377, 2620464
1589, 0.505736, 20676293, 1225933, 838067, 2620464
1599, 0.508816, 20649050, 1224682, 841125, 2620464
1609, 0.511932, 20769142, 1239016, 835713, 2620464
1619, 0.515020, 20846824, 1246229, 842801, 2620464
1629, 0.518104, 20923929, 1250992, 838437, 2620464
1639, 0.521244, 20951502, 1258636, 838165, 2620464
1649, 0.524284, 21046092, 1265726, 838267, 2620464
1659, 0.527404, 21135848, 1273593, 837363, 2620464
1669, 0.530444, 21204149, 1278169, 838868, 2620464
1679, 0.533516, 21284859, 1290316, 840861, 2620464
1689, 0.536616, 21351281, 1295895, 856243, 2620464
1699, 0.539700, 21427475, 1303190, 841559, 2620464
1709, 0.542796, 21506072, 1314191, 838772, 2620464
1719, 0.545852, 21624945, 1321545, 839877, 2620464
1729, 0.549004, 21734118, 1329560, 840473, 2620464
1739, 0.552092, 21792218, 1340521, 840935, 2620464
1749, 0.555164, 21831635, 1338029, 837988, 2620464
1759, 0.558312, 21898732, 1344501, 841798, 2620464
1769, 0.561348, 3132527129, 1362952, 1379818, 2620464
1779, 0.564336, 172728825, 1371102, 1211841, 2620464
1789, 0.567452, 25884079, 1374851, 1206039, 2620464
1799, 0.570540, 24719477, 1380895, 1033933, 2620464
1809, 0.573640, 23111475, 1385418, 896630, 2620464
1819, 0.576724, 22639829, 1392506, 856748, 2620464
1829, 0.579840, 22574094, 1398888, 854770, 2620464
1839, 0.582908, 22580981, 1408536, 846606, 2620464
1849, 0.586016, 22620812, 1412648, 846598, 2620464
1859, 0.589068, 22707629, 1422145, 855640, 2620464
1869, 0.592140, 22772656, 1429938, 848600, 2620464
1879, 0.595280, 22899962, 1441987, 847685, 2620464
1889, 0.598312, 22939080, 1443447, 849026, 2620464
1899, 0.601348, 23011365, 1451924, 848742, 2620464
1909, 0.604404, 23097361, 1459160, 849160, 2620464
1919, 0.607484, 23154577, 1462596, 861969, 2620464
1929, 0.610508, 23207548, 1471995, 853446, 2620464
1939, 0.613612, 23306849, 1477350, 852452, 2620464
1949, 0.616612, 23411110, 1488104, 853753, 2620464
1959, 0.619720, 23498845, 1494391, 853024, 2620464
1969, 0.622800, 23542122, 1503583, 851159, 2620464
1979, 0.625820, 23687101, 1511243, 857887, 2620464
1989, 0.628868, 23694314, 1512864, 849643, 2620464
1999, 0.631936, 3083484423, 1530159, 1392185, 2620464
2009, 0.634976, 177140604, 1540749, 1224530, 2620464
2019, 0.637932, 27711192, 1549267, 1226668, 2620464
2029, 0.641040, 26506197, 1545697, 1020252, 2620464
2039, 0.644124, 24779079, 1557775, 894667, 2620464
2049, 0.647172, 24445338, 1557507, 890102, 2620464
2059, 0.650124, 24302202, 1565398, 870051, 2620464
2069, 0.653272, 24329497, 1566049, 862314, 2620464
2079, 0.656308, 24377244, 1576877, 858584, 2620464
2089, 0.659316, 24479305, 1584592, 859093, 2620464
2099, 0.662236, 24505983, 1593238, 866544, 2620464
2109, 0.665424, 27287075, 1604119, 866067, 2620464
2119, 0.668588, 27356452, 1608421, 857976, 2620464
2129, 0.671628, 30074714, 1617047, 3487102, 2620464
2139, 0.674732, 27489561, 1624291, 862657, 2620464
2149, 0.677836, 24969392, 1632754, 862351, 2620464
2159, 0.680932, 25059640, 1639649, 871029, 2620464
2169, 0.683960, 28382026, 1649800, 863659, 2620464
2179, 0.687012, 27627714, 1655313, 869913, 2620464
2189, 0.690004, 30041552, 1663561, 871113, 2620464
2199, 0.693168, 25302624, 1665763, 861636, 2620464
2209, 0.696080, 3086008477, 1683348, 2601468, 2620464
2219, 0.699196, 166611771, 1690808, 1229531, 2620464
2229, 0.702240, 29085092, 1696531, 1150749, 2620464
2239, 0.705264, 27125180, 1704385, 956637, 2620464
2249, 0.708296, 26065071, 1704793, 906653, 2620464
2259, 0.711424, 25938179, 1708513, 864691, 2620464
2269, 0.714476, 25868144, 1722634, 866884, 2620464
2279, 0.717504, 28632173, 1727532, 869368, 2620464
2289, 0.720556, 30402379, 1738077, 870644, 2620464
2299, 0.723576, 27889285, 1746975, 874135, 2620464
2309, 0.726552, 27976806, 1759262, 880347, 2620464
2319, 0.729640, 28916898, 1764568, 871442, 2620464
2329, 0.732712, 30203690, 1771679, 2525581, 2620464
2339, 1.000000, 21679577, 2113841, 58, 2620464
2349, 1.000000, 21114923, 2110395, 58, 2620464
2359, 1.000000, 21096542, 2107982, 58, 2620464
2369, 1.000000, 21073294, 2102466, 58, 2620464
2379, 1.000000, 21039850, 2102323, 58, 2620464
2389, 1.000000, 21039932, 2102424, 58, 2620464
2399, 1.000000, 21016812, 2097572, 58, 2620464
2409, 1.000000, 20991598, 2096210, 58, 2620464
2419, 1.000000, 20980164, 2097948, 58, 2620464
2429, 1.000000, 20960643, 2095924, 58, 2620464
2439, 1.000000, 20938417, 2089738, 58, 2620464
2449, 1.000000, 20919118, 2090349, 58, 2620464
2459, 1.000000, 20897759, 2088359, 58, 2620464
2469, 1.000000, 20878466, 2085703, 58, 2620464
2479, 1.000000, 20850728, 2081300, 58, 2620464
2489, 1.000000, 20848841, 2084077, 58, 2620464
2499, 1.000000, 20823333, 2079144, 58, 2620464
2509, 1.000000, 20809279, 2079028, 58, 2620464
2519, 1.000000, 20777830, 2075417, 58, 2620464
2529, 1.000000, 20758526, 2073485, 58, 2620464
2539, 1.000000, 20740773, 2073413, 58, 2620464
2549, 1.000000, 20719378, 2070102, 58, 2620464
2559, 1.000000, 20676161, 2062368, 58, 2620464
2569, 1.000000, 20647710, 2063735, 58, 2620464
2579, 1.000000, 20622968, 2058159, 58, 2620464
2589, 1.000000, 20587111, 2053430, 58, 2620464
2599, 1.000000, 20563873, 2054945, 58, 2620464
2609, 1.000000, 20538124, 2052818, 58, 2620464
2619, 1.000000, 20522208, 2049503, 58, 2620464
2629, 1.000000, 20511798, 2049393, 58, 2620464
2639, 1.000000, 20485248, 2045122, 58, 2620464
2649, 1.000000, 20490314, 2047023, 58, 2620464
2659, 1.000000, 20455212, 2041503, 58, 2620464
2669, 1.000000, 20447680, 2043157, 58, 2620464
2679, 1.000000, 20434891, 2041603, 58, 2620464
2689, 1.000000, 20427634, 2040936, 58, 2620464
2699, 1.000000, 20393588, 2037361, 58, 2620464
2709, 1.000000, 20421713, 2032749, 58, 2620464
2719, 1.000000, 20351686, 2032191, 58, 2620464
2729, 1.000000, 20325854, 2032573, 58, 2620464
2739, 1.000000, 20512011, 2055152, 58, 2620464
2749, 1.000000, 20560527, 2053232, 58, 2620464
2759, 1.000000, 20541095, 2051020, 58, 2620464
2769, 1.000000, 20711256, 2085063, 58, 2620464
2779, 1.000000, 20837060, 2080954, 58, 2620464
2789, 1.000000, 20886105, 2095807, 58, 2620464
2799, 1.000000, 20953623, 2093552, 58, 2620464
2809, 1.000000, 20931557, 2088351, 58, 2620464
2819, 1.000000, 20916163, 2089820, 58, 2620464
2829, 1.000000, 20895891, 2087668, 58, 2620464
2839, 1.000000, 20867404, 2082823, 58, 2620464
2849, 1.000000, 20833907, 2081988, 58, 2620464
2859, 1.000000, 20821484, 2079570, 58, 2620464
2869, 1.000000, 20801432, 2077136, 58, 2620464
2879, 1.000000, 20363900, 2032123, 58, 2620464
2889, 1.000000, 20319334, 2030933, 58, 2620464
2899, 1.000000, 20311887, 2027016, 58, 2620464
2909, 1.000000, 20292518, 2025042, 58, 2620464
2919, 1.000000, 20288909, 2024342, 58, 2620464
2929, 1.000000, 20264193, 2022773, 58, 2620464
2939, 1.000000, 20250564, 2020363, 58, 2620464
2949, 1.000000, 20231476, 2022483, 58, 2620464
2959, 1.000000, 20208111, 2018384, 58, 2620464
2969, 1.000000, 20107270, 1993375, 58, 2620464
2979, 1.000000, 19944614, 1992464, 58, 2620464
2989, 1.000000, 19920916, 1990265, 58, 2620464
2999, 1.000000, 20032501, 2003953, 58, 2620464
3009, 1.000000, 20030989, 2003066, 58, 2620464
3019, 1.000000, 20027389, 1997620, 58, 2620464
3029, 1.000000, 20015331, 1997163, 58, 2620464
3039, 1.000000, 19999112, 1997090, 58, 2620464
3049, 1.000000, 19967412, 1993598, 58, 2620464
3059, 1.000000, 19950033, 1993202, 58, 2620464
3069, 1.000000, 19932402, 1995349, 58, 2620464
3079, 1.000000, 19926519, 1988842, 58, 2620464
3089, 1.000000, 19926731, 1990315, 58, 2620464
3099, 1.000000, 19889322, 1986019, 58, 2620464
3109, 1.000000, 19893476, 1988111, 58, 2620464
3119, 1.000000, 19881021, 1982871, 58, 2620464
3129, 1.000000, 19862948, 1983883, 58, 2620464
3139, 1.000000, 19844849, 1979692, 58, 2620464
3149, 1.000000, 19839552, 1983499, 58, 2620464
3159, 1.000000, 19821558, 1981375, 58, 2620464
3169, 1.000000, 19817927, 1977651, 58, 2620464
3179, 1.000000, 19800737, 1978277, 58, 2620464
3189, 1.000000, 19787264, 1978746, 58, 2620464
3199, 1.000000, 19776756, 1973646, 58, 2620464
3209, 1.000000, 19762701, 1971883, 58, 2620464
3219, 1.000000, 19749525, 1972108, 58, 2620464
3229, 1.000000, 19733112, 1970957, 58, 2620464
3239, 1.000000, 19722006, 1967422, 58, 2620464
3249, 1.000000, 19710741, 1967256, 58, 2620464
3259, 1.000000, 19685813, 1966776, 58, 2620464
3269, 1.000000, 19679496, 1965140, 58, 2620464
3279, 1.000000, 19657436, 1962784, 58, 2620464
3289, 1.000000, 19658469, 1964164, 58, 2620464
3299, 1.000000, 19640158, 1962372, 58, 2620464
3309, 1.000000, 19626276, 1956650, 58, 2620464
3319, 1.000000, 19606378, 1956169, 58, 2620464
3329, 1.000000, 19598137, 1957246, 58, 2620464
3339, 1.000000, 19569747, 1954335, 58, 2620464
3349, 1.000000, 19563564, 1951544, 58, 2620464
3359, 1.000000, 19552272, 1951967, 58, 2620464
3369, 1.000000, 19529923, 1948688, 58, 2620464
3379, 1.000000, 19515655, 1949880, 58, 2620464
3389, 1.000000, 19508810, 1948240, 58, 2620464
3399, 1.000000, 19503574, 1947690, 58, 2620464
3409, 1.000000, 19468700, 1943579, 58, 2620464
3419, 1.000000, 19473342, 1945890, 58, 2620464
3429, 1.000000, 19460751, 1943891, 58, 2620464
3439, 1.000000, 19452571, 1942790, 58, 2620464
3449, 1.000000, 19425604, 1941272, 58, 2620464
3459, 1.000000, 19419762, 1940828, 58, 2620464
3469, 1.000000, 19407201, 1937963, 58, 2620464
3479, 1.000000, 19384167, 1937264, 58, 2620464
3489, 1.000000, 19378976, 1937721, 58, 2620464
3499, 1.000000, 19359776, 1936019, 58, 2620464
3509, 1.000000, 19356301, 1932557, 58, 2620464
3519, 1.000000, 19343800, 1930186, 58, 2620464
3529, 1.000000, 19330727, 1929525, 58, 2620464
3539, 1.000000, 19324437, 1927778, 58, 2620464
3549, 1.000000, 19300231, 1928237, 58, 2620464
3559, 1.000000, 19298368, 1924093, 58, 2620464
3569, 1.000000, 19276686, 1927041, 58, 2620464
3579, 1.000000, 19264968, 1923108, 58, 2620464
3589, 1.000000, 19264838, 1925009, 58, 2620464
3599, 1.000000, 19239295, 1922359, 58, 2620464
3609, 1.000000, 19236564, 1921061, 58, 2620464
3619, 1.000000, 19229381, 1924670, 58, 2620464
3629, 1.000000, 19209418, 1917542, 58, 2620464
3639, 1.000000, 19206290, 1918175, 58, 2620464
3649, 1.000000, 19184705, 1915361, 58, 2620464
3659, 1.000000, 19183276, 1914581, 58, 2620464
3669, 1.000000, 19178109, 1913686, 58, 2620464
3679, 1.000000, 19155349, 1916480, 58, 2620464
3689, 1.000000, 19161807, 1914172, 58, 2620464
3699, 1.000000, 19159839, 1913616, 58, 2620464
3709, 1.000000, 19149127, 1912715, 58, 2620464
3719, 1.000000, 19131801, 1914190, 58, 2620464
3729, 1.000000, 19131499, 1910792, 58, 2620464
3739, 1.000000, 19125034, 1911689, 58, 2620464
3749, 1.000000, 19122620, 1906887, 58, 2620464
3759, 1.000000, 19108970, 1907998, 58, 2620464
3769, 1.000000, 19101792, 1906620, 58, 2620464
3779, 1.000000, 19095333, 1908762, 58, 2620464
3789, 1.000000, 19753989, 2091173, 58, 2620464
3799, 1.000000, 20953145, 2094949, 58, 2620464
3809, 1.000000, 20937448, 2092554, 58, 2620464
3819, 1.000000, 20943301, 2091958, 58, 2620464
3829, 1.000000, 20925307, 2089208, 58, 2620464
3839, 1.000000, 20920937, 2086557, 58, 2620464
3849, 1.000000, 20894918, 2090089, 58, 2620464
3859, 1.000000, 20903243, 2090139, 58, 2620464
3869, 1.000000, 19637574, 1939120, 58, 2620464
3879, 1.000000, 19401759, 1937970, 58, 2620464
3889, 1.000000, 19397297, 1936664, 58, 2620464
3899, 1.000000, 19389514, 1937868, 58, 2620464
3909, 1.000000, 19395041, 1939782, 58, 2620464
3919, 1.000000, 19375830, 1936891, 58, 2620464
3929, 1.000000, 19377407, 1934111, 58, 2620464
3939, 1.000000, 19364188, 1934780, 58, 2620464
3949, 1.000000, 19369224, 1936307, 58, 2620464
3959, 1.000000, 19210460, 1915384, 58, 2620464
3969, 1.000000, 19189358, 1914634, 58, 2620464
3979, 1.000000, 19198504, 1915448, 58, 2620464
3989, 1.000000, 19195338, 1914739, 58, 2620464
3999, 1.000000, 19197783, 1922176, 58, 2620464
4009, 1.000000, 19183495, 1916014, 58, 2620464
4019, 1.000000, 19187826, 1914202, 58, 2620464
4029, 1.000000, 19185531, 1914773, 58, 2620464
4039, 1.000000, 19194037, 1920548, 58, 2620464
4049, 1.000000, 19180473, 1915115, 58, 2620464
4059, 1.000000, 19180338, 1913365, 58, 2620464
4069, 1.000000, 19186200, 1913511, 58, 2620464
4079, 1.000000, 19188046, 1917092, 58, 2620464
4089, 1.000000, 19184123, 1916733, 58, 2620464
4099, 1.000000, 19179143, 1915123, 58, 2620464
4109, 1.000000, 19195406, 1916300, 58, 2620464
4119, 1.000000, 19181504, 1916561, 58, 2620464
4129, 1.000000, 19193405, 1916690, 58, 2620464
4139, 1.000000, 19180661, 1917448, 58, 2620464
4149, 1.000000, 19180974, 1914664, 58, 2620464
4159, 1.000000, 19181099, 1916538, 58, 2620464
4169, 1.000000, 19180255, 1915550, 58, 2620464
4179, 1.000000, 19175816, 1914992, 58, 2620464
4189, 1.000000, 19185695, 1915602, 58, 2620464
4199, 1.000000, 19180506, 1915422, 58, 2620464
4209, 1.000000, 19181163, 1915804, 58, 2620464
4219, 1.000000, 19176805, 1914602, 58, 2620464
4229, 1.000000, 19180584, 1916113, 58, 2620464
4239, 1.000000, 19191777, 1916881, 58, 2620464
4249, 1.000000, 19193252, 1916186, 58, 2620464
4259, 1.000000, 19187255, 1915037, 58, 2620464
4269, 1.000000, 19175471, 1916134, 58, 2620464
4279, 1.000000, 19177971, 1917183, 58, 2620464
4289, 1.000000, 19182426, 1926121, 58, 2620464
4299, 1.000000, 19259578, 1922713, 58, 2620464
4309, 1.000000, 19454268, 1944705, 58, 2620464
4319, 1.000000, 19708824, 1975213, 58, 2620464
4329, 1.000000, 19768064, 1977036, 58, 2620464
4339, 1.000000, 19811733, 1975614, 58, 2620464
4349, 1.000000, 19808378, 1977252, 58, 2620464
4359, 1.000000, 19803588, 1979112, 58, 2620464
4369, 1.000000, 19810099, 1978101, 58, 2620464
4379, 1.000000, 19787134, 1973778, 58, 2620464
4389, 1.000000, 19781310, 1977493, 58, 2620464
4399, 1.000000, 19779884, 1978540, 58, 2620464
4409, 1.000000, 19773650, 1974200, 58, 2620464
4419, 1.000000, 19774667, 1975756, 58, 2620464
4429, 1.000000, 19816982, 1975764, 58, 2620464
4439, 1.000000, 19781917, 1975415, 58, 2620464
4449, 1.000000, 19776366, 1975253, 58, 2620464
4459, 1.000000, 19775364, 1975155, 58, 2620464
4469, 1.000000, 19773907, 1976004, 58, 2620464
4479, 1.000000, 19775379, 1980116, 58, 2620464
4489, 1.000000, 19770449, 1975676, 58, 2620464
4499, 1.000000, 19777350, 1980863, 58, 2620464
