Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
849, 0.274752, 14615688, 677250, 794903, 3254041
859, 0.277892, 14702853, 685042, 804686, 3254041
869, 0.281128, 14736510, 690285, 783571, 3254041
879, 0.284236, 14815124, 693595, 784648, 3254041
889, 0.287468, 3114620662, 714973, 1362390, 3254041
899, 0.290640, 29574100, 721490, 7279351, 3254041
909, 0.293820, 147624127, 726999, 1168466, 3254041
919, 0.296956, 19088715, 736125, 1171032, 3254041
929, 0.300068, 18797762, 743074, 1089747, 3254041
939, 0.303204, 17241732, 745019, 933195, 3254041
949, 0.306292, 16325102, 750364, 861589, 3254041
959, 0.309472, 16052854, 761522, 847095, 3254041
969, 0.312600, 15972592, 766350, 823502, 3254041
979, 0.315732, 15968247, 771417, 818791, 3254041
989, 0.318812, 15977427, 778975, 807588, 3254041
999, 0.321860, 15993213, 790624, 810708, 3254041
1009, 0.325008, 16247816, 792554, 994559, 3254041
1019, 0.328200, 16187456, 799313, 827497, 3254041
1029, 0.331296, 16253542, 811022, 816179, 3254041
1039, 0.334400, 16322448, 817215, 813694, 3254041
1049, 0.337612, 16413123, 825752, 814524, 3254041
1059, 0.340776, 16517628, 835145, 813919, 3254041
1069, 0.343940, 16555805, 840852, 813384, 3254041
1079, 0.346996, 16657828, 847293, 815202, 3254041
1089, 0.350192, 16744936, 855016, 819448, 3254041
1099, 0.353340, 16851047, 862602, 818740, 3254041
1109, 0.356472, 17121585, 870560, 815205, 3254041
1119, 0.359560, 16949371, 880255, 816322, 3254041
1129, 0.362688, 17037961, 886665, 841269, 3254041
1139, 0.365776, 17110448, 890383, 827886, 3254041
1149, 0.368892, 17186762, 898294, 822011, 3254041
1159, 0.371980, 17225832, 902338, 815430, 3254041
1169, 0.375084, 17328557, 911786, 816228, 3254041
1179, 0.378260, 17403659, 922523, 815934, 3254041
1189, 0.381304, 17484770, 928993, 819950, 3254041
1199, 0.384472, 17575487, 939210, 841892, 3254041
1209, 0.387544, 3116738690, 954142, 1363782, 3254041
1219, 0.390624, 168752197, 959380, 127352415, 3254041
1229, 0.393748, 21657532, 968490, 1197631, 3254041
1239, 0.396844, 21662293, 973877, 1208171, 3254041
1249, 0.399952, 20275345, 973174, 1007204, 3254041
1259, 0.403108, 18944196, 980732, 876450, 3254041
1269, 0.406176, 18441941, 983506, 851140, 3254041
1279, 0.409284, 18411668, 995062, 832246, 3254041
1289, 0.412420, 18353831, 1000256, 827828, 3254041
1299, 0.415576, 18326605, 1008452, 819733, 3254041
1309, 0.418696, 18391013, 1017340, 824549, 3254041
1319, 0.421872, 18494978, 1027136, 824983, 3254041
1329, 0.425000, 18612240, 1039103, 825503, 3254041
1339, 0.428088, 18681871, 1043167, 827223, 3254041
1349, 0.431300, 18728252, 1049479, 823841, 3254041
1359, 0.434400, 18798395, 1054915, 826444, 3254041
1369, 0.437484, 18927361, 1063158, 834416, 3254041
1379, 0.440604, 18985196, 1070431, 824343, 3254041
1389, 0.443704, 19027306, 1076866, 828950, 3254041
1399, 0.446816, 19133147, 1082804, 849897, 3254041
1409, 0.449908, 19188164, 1092305, 844886, 3254041
1419, 0.452996, 19230957, 1095212, 827941, 3254041
1429, 0.456132, 19324223, 1104146, 826881, 3254041
1439, 0.459284, 19443082, 1112656, 829264, 3254041
1449, 0.462432, 19527385, 1120679, 834950, 3254041
1459, 0.465572, 19585055, 1126190, 840444, 3254041
1469, 0.468712, 19661062, 1135836, 838174, 3254041
1479, 0.471884, 19745281, 1146168, 829078, 3254041
1489, 0.474880, 3115267661, 1154560, 1372308, 3254041
1499, 0.478040, 169145720, 1165357, 1219876, 3254041
1509, 0.481124, 23754201, 1169620, 1196779, 3254041
1519, 0.484248, 23494847, 1175637, 1101210, 3254041
1529, 0.487336, 21821113, 1180623, 927874, 3254041
1539, 0.490420, 20839601, 1188431, 886049, 3254041
1549, 0.493476, 20534235, 1194668, 858676, 3254041
1559, 0.496524, 20480944, 1197499, 842277, 3254041
1569, 0.499644, 20440002, 1207229, 830357, 3254041
1579, 0.502692, 20519556, 1215599, 830979, 3254041
1589, 0.505736, 20610060, 1225333, 833642, 3254041
1599, 0.508816, 20663597, 1225500, 839059, 3254041
1609, 0.511932, 20732334, 1238812, 837138, 3254041
1619, 0.515020, 20824029, 1246657, 833173, 3254041
1629, 0.518104, 20903181, 1253311, 835453, 3254041
1639, 0.521244, 20952955, 1256973, 839832, 3254041
1649, 0.524284, 21051155, 1267563, 835735, 3254041
1659, 0.527404, 21141068, 1274140, 838030, 3254041
1669, 0.530444, 21222487, 1279693, 848855, 3254041
1679, 0.533516, 21268125, 1288287, 840220, 3254041
1689, 0.536616, 21360705, 1291892, 843553, 3254041
1699, 0.539700, 21433631, 1302168, 843968, 3254041
1709, 0.542796, 21545241, 1313859, 835513, 3254041
1719, 0.545852, 21615293, 1320180, 840717, 3254041
1729, 0.549004, 21714379, 1333307, 855803, 3254041
1739, 0.552092, 3121371198, 1349802, 3100331843, 3254041
1749, 0.555164, 35675103, 1360433, 2431558, 3254041
1759, 0.558312, 150612663, 1355522, 1235147, 3254041
1769, 0.561348, 25599599, 1361693, 1149356, 3254041
1779, 0.564336, 23868521, 1368348, 950616, 3254041
1789, 0.567452, 22678030, 1369864, 877002, 3254041
1799, 0.570540, 22414827, 1379169, 853209, 3254041
1809, 0.573640, 22391141, 1381982, 849296, 3254041
1819, 0.576724, 22359044, 1390541, 839566, 3254041
1829, 0.579840, 22415609, 1397312, 846148, 3254041
1839, 0.582908, 22513008, 1406363, 847899, 3254041
1849, 0.586016, 22590000, 1412608, 853994, 3254041
1859, 0.589068, 22679719, 1421455, 851867, 3254041
1869, 0.592140, 22754138, 1428192, 842026, 3254041
1879, 0.595280, 22838834, 1438034, 844841, 3254041
1889, 0.598312, 22887801, 1440438, 847189, 3254041
1899, 0.601348, 23023889, 1450709, 867285, 3254041
1909, 0.604404, 26110686, 1456180, 2113918, 3254041
1919, 0.607484, 24824896, 1460640, 849089, 3254041
1929, 0.610508, 24627315, 1471832, 863143, 3254041
1939, 0.613612, 24599832, 1478400, 866766, 3254041
1949, 0.616612, 23392504, 1487110, 852238, 3254041
1959, 0.619720, 23512824, 1497072, 856454, 3254041
1969, 0.622800, 3127042286, 1513666, 3104310984, 3254041
1979, 0.625820, 33892883, 1520134, 2270193, 3254041
1989, 0.628868, 157456569, 1515417, 1217916, 3254041
1999, 0.631936, 27290860, 1529680, 1117255, 3254041
2009, 0.634976, 25480659, 1537658, 927455, 3254041
2019, 0.637932, 24376914, 1545009, 889975, 3254041
2029, 0.641040, 24227341, 1542813, 869239, 3254041
2039, 0.644124, 29649732, 1551644, 865234, 3254041
2049, 0.647172, 25490422, 1554917, 857076, 3254041
2059, 0.650124, 26861934, 1564617, 887223, 3254041
2069, 0.653272, 27032200, 1567789, 860775, 3254041
2079, 0.656308, 24335470, 1577325, 857350, 3254041
2089, 0.659316, 26965783, 1583779, 860182, 3254041
2099, 0.662236, 29617482, 1594610, 860462, 3254041
2109, 0.665424, 25690924, 1601343, 858870, 3254041
2119, 0.668588, 27383379, 1607863, 871299, 3254041
2129, 0.671628, 27258042, 1617831, 863423, 3254041
2139, 0.674732, 27516450, 1623499, 857178, 3254041
2149, 0.677836, 25990437, 1632478, 861906, 3254041
2159, 0.680932, 29937353, 1636820, 861156, 3254041
2169, 0.683960, 25115304, 1650890, 871622, 3254041
2179, 0.687012, 3122683651, 1664164, 1392987, 3254041
2189, 0.690004, 169018383, 1666519, 1173321, 3254041
2199, 0.693168, 28507408, 1670007, 1189005, 3254041
2209, 0.696080, 27293721, 1676910, 961686, 3254041
2219, 0.699196, 25906738, 1683483, 896579, 3254041
2229, 0.702240, 27172802, 1688476, 870053, 3254041
2239, 0.705264, 27414352, 1698633, 863424, 3254041
2249, 0.708296, 29785481, 1701466, 2919550, 3254041
2259, 0.711424, 27997863, 1707282, 864540, 3254041
2269, 0.714476, 25866662, 1721958, 880608, 3254041
2279, 0.717504, 29129283, 1725098, 868117, 3254041
2289, 0.720556, 27899547, 1736885, 870494, 3254041
2299, 0.723576, 29652472, 1750544, 2557535, 3254041
2309, 0.726552, 26276227, 1765689, 868313, 3254041
2319, 0.729640, 28970560, 1766749, 871508, 3254041
2329, 0.732712, 30480438, 1768769, 867968, 3254041
2339, 0.735812, 27806081, 1783094, 884830, 3254041
2349, 0.738804, 27979778, 1784870, 872865, 3254041
2359, 0.741884, 29302735, 1790650, 866346, 3254041
2369, 0.744908, 2916438083, 1801569, 1542974, 3254041
2379, 0.747908, 163052564, 1802134, 1185628, 3254041
2389, 0.750888, 29820139, 1813913, 1161251, 3254041
2399, 0.754052, 28924031, 1814141, 970927, 3254041
2409, 0.757060, 27349501, 1823113, 873806, 3254041
2419, 0.760208, 28308185, 1827655, 861279, 3254041
2429, 0.763240, 27000948, 1837029, 865362, 3254041
2439, 0.766304, 27015241, 1846667, 852601, 3254041
2449, 0.769228, 29499348, 1849979, 3286692, 3254041
2459, 0.772372, 28189012, 1859688, 855742, 3254041
2469, 0.775380, 27254554, 1866055, 856191, 3254041
2479, 0.778480, 28116947, 1881378, 863109, 3254041
2489, 0.781548, 30022086, 1882145, 876100, 3254041
2499, 0.784640, 29907422, 1890594, 864789, 3254041
2509, 0.787660, 27588229, 1899203, 858054, 3254041
2519, 0.790676, 31619250, 1900722, 855904, 3254041
2529, 0.793744, 28913972, 1911120, 856803, 3254041
2539, 0.796688, 28747282, 1921618, 865558, 3254041
2549, 0.799744, 29371571, 1929778, 852290, 3254041
2559, 0.802724, 2906766471, 1937351, 1431238, 3254041
2569, 0.805588, 176440267, 1939339, 1190582, 3254041
2579, 0.808256, 31408348, 1956857, 1202945, 3254041
2589, 0.810892, 30178129, 1947738, 981548, 3254041
2599, 0.813260, 34161298, 1949681, 3258708, 3254041
2609, 0.815528, 31762473, 1966583, 950835, 3254041
2619, 0.817672, 34077251, 1928082, 893398, 3254041
2629, 0.819849, 28500640, 1961943, 902284, 3254041
2639, 0.821977, 31806479, 1965668, 883402, 3254041
2649, 0.824041, 33592852, 1973006, 3506551, 3254041
2659, 0.826025, 29366354, 1975005, 883630, 3254041
2669, 0.828009, 33881398, 1980936, 884617, 3254041
2679, 0.830025, 31363683, 1988377, 891835, 3254041
2689, 0.832049, 32198936, 1980089, 883719, 3254041
2699, 0.833915, 33770181, 1991987, 3397431, 3254041
2709, 0.835925, 31253944, 1993491, 893998, 3254041
2719, 0.837883, 32266828, 1988914, 886370, 3254041
2729, 0.839768, 2919148137, 2009092, 1648456, 3254041
2739, 0.841675, 161373084, 2008572, 1210597, 3254041
2749, 0.843522, 32067902, 2010786, 1197269, 3254041
2759, 0.845413, 31016350, 2009750, 982204, 3254041
2769, 0.847238, 30727968, 2031587, 915600, 3254041
2779, 0.849099, 31407840, 2010988, 3226018, 3254041
2789, 0.850941, 31656742, 2014728, 881610, 3254041
2799, 0.852811, 33976745, 2013899, 887690, 3254041
2809, 0.854684, 34254115, 2018260, 3528342, 3254041
2819, 0.856517, 31716562, 2030647, 885194, 3254041
2829, 0.858241, 31638027, 2024322, 890660, 3254041
2839, 0.859912, 31500875, 2026975, 889450, 3254041
2849, 0.861546, 34226614, 2031446, 888192, 3254041
2859, 0.863202, 34019073, 2050156, 891749, 3254041
2869, 0.864762, 31927666, 2048103, 893233, 3254041
2879, 0.866384, 34242293, 2051133, 893827, 3254041
2889, 0.868003, 34126745, 2053302, 888986, 3254041
2899, 0.869511, 2930377894, 2060309, 1662834, 3254041
2909, 0.871097, 175611818, 2087528, 1259547, 3254041
2919, 0.872706, 33239667, 2071692, 1248557, 3254041
2929, 0.874239, 31499667, 2071898, 973325, 3254041
2939, 0.875858, 33761800, 2070715, 2711028, 3254041
2949, 0.877493, 31889686, 2090365, 891536, 3254041
2959, 0.879118, 34135659, 2072078, 882161, 3254041
2969, 0.880875, 34232890, 2082079, 2960032, 3254041
2979, 0.882533, 31901512, 2026488, 869980, 3254041
2989, 0.884092, 31721695, 2079240, 870151, 3254041
2999, 0.885692, 31403825, 2077766, 868622, 3254041
3009, 0.887196, 34112379, 2077313, 869068, 3254041
3019, 0.888665, 34252390, 2085886, 862403, 3254041
3029, 0.890068, 29640437, 2092540, 868246, 3254041
3039, 0.891448, 33497102, 2109081, 869532, 3254041
3049, 0.892884, 34144758, 2106419, 2826060, 3254041
3059, 0.894305, 31918920, 2106116, 873063, 3254041
3069, 0.895702, 3130216811, 2128873, 1718774, 3254041
3079, 0.897096, 160846309, 2125892, 1262550, 3254041
3089, 0.898439, 33793860, 2125006, 1187483, 3254041
3099, 0.899839, 34098622, 2123830, 943409, 3254041
3109, 0.901305, 32410143, 2119400, 939540, 3254041
3119, 0.902701, 34051243, 2130911, 910847, 3254041
3129, 0.904215, 34067019, 2133637, 896689, 3254041
3139, 0.905787, 31822027, 2122245, 899891, 3254041
3149, 0.907305, 34350616, 2138629, 896004, 3254041
3159, 0.908854, 33977536, 2137695, 896003, 3254041
3169, 0.910343, 32398714, 2130275, 896541, 3254041
3179, 0.911860, 31231741, 2172149, 897239, 3254041
3189, 0.913358, 30433933, 2140166, 895135, 3254041
3199, 0.914991, 30463965, 2142378, 893902, 3254041
3209, 0.916647, 32944013, 2143183, 3345900, 3254041
3219, 0.918258, 32261168, 2155823, 894911, 3254041
3229, 0.919986, 34043170, 2153094, 896832, 3254041
3239, 0.921747, 3136796043, 2153855, 1919078, 3254041
3249, 0.923508, 171650793, 2162230, 1271496, 3254041
3259, 0.925352, 33831492, 2167437, 1064020, 3254041
3269, 0.927223, 34034525, 2160380, 945677, 3254041
3279, 0.929150, 31630107, 2161489, 906452, 3254041
3289, 0.930989, 33607448, 2172019, 2407607, 3254041
3299, 0.932863, 32294034, 2168653, 899987, 3254041
3309, 0.934702, 32489702, 2174196, 898855, 3254041
3319, 0.936568, 31285257, 2179367, 897135, 3254041
3329, 0.938438, 33444983, 2183017, 906339, 3254041
3339, 0.940312, 34012678, 2176535, 899053, 3254041
3349, 0.942182, 32340849, 2177076, 900306, 3254041
3359, 0.944016, 33863227, 2114535, 905654, 3254041
3369, 0.945941, 33559462, 2193027, 911919, 3254041
3379, 0.947772, 33041700, 2186878, 899323, 3254041
3389, 0.949665, 33838946, 2195026, 902208, 3254041
3399, 0.951391, 3124081646, 2214845, 1549080, 3254041
3409, 0.953122, 171083552, 2209740, 1269673, 3254041
3419, 1.000000, 20961778, 1939466, 131, 3254041
3429, 1.000000, 19391079, 1938335, 131, 3254041
3439, 1.000000, 19374684, 1932469, 131, 3254041
3449, 1.000000, 19451906, 1945324, 131, 3254041
3459, 1.000000, 19527006, 1951579, 131, 3254041
3469, 1.000000, 19541639, 1953162, 131, 3254041
3479, 1.000000, 19520997, 1953178, 131, 3254041
3489, 1.000000, 19516228, 1950116, 131, 3254041
3499, 1.000000, 19505990, 1948810, 131, 3254041
3509, 1.000000, 19479340, 1944305, 131, 3254041
3519, 1.000000, 19471556, 1944473, 131, 3254041
3529, 1.000000, 19455444, 1944349, 131, 3254041
3539, 1.000000, 19449786, 1944373, 131, 3254041
3549, 1.000000, 19444138, 1941557, 131, 3254041
3559, 1.000000, 19426662, 1938176, 131, 3254041
3569, 1.000000, 19317327, 1931713, 131, 3254041
3579, 1.000000, 19312277, 1928850, 131, 3254041
3589, 1.000000, 19324839, 1937296, 131, 3254041
3599, 1.000000, 19386090, 1937115, 131, 3254041
3609, 1.000000, 19375888, 1934340, 131, 3254041
3619, 1.000000, 19365450, 1934889, 131, 3254041
3629, 1.000000, 19354322, 1933407, 131, 3254041
3639, 1.000000, 19336375, 1933177, 131, 3254041
3649, 1.000000, 19327955, 1930875, 131, 3254041
3659, 1.000000, 19301842, 1928870, 131, 3254041
3669, 1.000000, 19306491, 1925836, 131, 3254041
3679, 1.000000, 19299903, 1929806, 131, 3254041
3689, 1.000000, 19293504, 1925785, 131, 3254041
3699, 1.000000, 19276137, 1927817, 131, 3254041
3709, 1.000000, 19282647, 1926457, 131, 3254041
3719, 1.000000, 19268683, 1924913, 131, 3254041
3729, 1.000000, 19261630, 1925644, 131, 3254041
3739, 1.000000, 19245044, 1919626, 131, 3254041
3749, 1.000000, 19249897, 1922578, 131, 3254041
3759, 1.000000, 19232602, 1921010, 131, 3254041
3769, 1.000000, 19234879, 1921615, 131, 3254041
3779, 1.000000, 19228423, 1920698, 131, 3254041
3789, 1.000000, 19224463, 1918612, 131, 3254041
3799, 1.000000, 19206909, 1918985, 131, 3254041
3809, 1.000000, 19202881, 1915950, 131, 3254041
3819, 1.000000, 19211776, 1916876, 131, 3254041
3829, 1.000000, 19202792, 1917430, 131, 3254041
3839, 1.000000, 19195038, 1918400, 131, 3254041
3849, 1.000000, 19194802, 1915717, 131, 3254041
3859, 1.000000, 19190034, 1915889, 131, 3254041
3869, 1.000000, 19191007, 1918800, 131, 3254041
3879, 1.000000, 19204372, 1916837, 131, 3254041
3889, 1.000000, 19192323, 1917021, 131, 3254041
3899, 1.000000, 19188450, 1912601, 131, 3254041
3909, 1.000000, 19191835, 1919685, 131, 3254041
3919, 1.000000, 19350542, 1995846, 131, 3254041
3929, 1.000000, 19963123, 1989469, 131, 3254041
3939, 1.000000, 19956540, 1992476, 131, 3254041
3949, 1.000000, 19950592, 1991998, 131, 3254041
3959, 1.000000, 19960424, 1998283, 131, 3254041
3969, 1.000000, 19958035, 1990464, 131, 3254041
3979, 1.000000, 19949454, 1990720, 131, 3254041
3989, 1.000000, 19943313, 1990509, 131, 3254041
3999, 1.000000, 19953643, 1993836, 131, 3254041
4009, 1.000000, 19754482, 1946703, 131, 3254041
4019, 1.000000, 19474044, 1946921, 131, 3254041
4029, 1.000000, 19485410, 1945679, 131, 3254041
4039, 1.000000, 19475925, 1946384, 131, 3254041
4049, 1.000000, 19479033, 1946716, 131, 3254041
4059, 1.000000, 19470957, 1941583, 131, 3254041
4069, 1.000000, 19445482, 1943425, 131, 3254041
4079, 1.000000, 19450054, 1943643, 131, 3254041
4089, 1.000000, 19439689, 1941189, 131, 3254041
4099, 1.000000, 19432222, 1939905, 131, 3254041
4109, 1.000000, 19429990, 1939722, 131, 3254041
4119, 1.000000, 19353099, 1917861, 131, 3254041
4129, 1.000000, 19196389, 1922593, 131, 3254041
4139, 1.000000, 19195057, 1917080, 131, 3254041
4149, 1.000000, 19202495, 1920942, 131, 3254041
4159, 1.000000, 19202204, 1917106, 131, 3254041
4169, 1.000000, 19198894, 1916551, 131, 3254041
4179, 1.000000, 19182544, 1914941, 131, 3254041
4189, 1.000000, 19190531, 1917573, 131, 3254041
4199, 1.000000, 19189585, 1918312, 131, 3254041
4209, 1.000000, 19181595, 1919487, 131, 3254041
4219, 1.000000, 19180932, 1916657, 131, 3254041
4229, 1.000000, 19190854, 1916521, 131, 3254041
4239, 1.000000, 19179868, 1918456, 131, 3254041
4249, 1.000000, 19186639, 1915590, 131, 3254041
4259, 1.000000, 19180375, 1916221, 131, 3254041
4269, 1.000000, 19176641, 1916223, 131, 3254041
4279, 1.000000, 19176909, 1913846, 131, 3254041
4289, 1.000000, 19183455, 1915723, 131, 3254041
4299, 1.000000, 19187727, 1911581, 131, 3254041
4309, 1.000000, 19168509, 1915735, 131, 3254041
4319, 1.000000, 19175446, 1916476, 131, 3254041
4329, 1.000000, 19188600, 1918039, 131, 3254041
4339, 1.000000, 19179031, 1916469, 131, 3254041
4349, 1.000000, 19173000, 1917131, 131, 3254041
4359, 1.000000, 19175860, 1915098, 131, 3254041
4369, 1.000000, 19170305, 1916954, 131, 3254041
4379, 1.000000, 19153355, 1913803, 131, 3254041
4389, 1.000000, 19174705, 1916948, 131, 3254041
4399, 1.000000, 19178044, 1917945, 131, 3254041
4409, 1.000000, 19178223, 1916965, 131, 3254041
4419, 1.000000, 19173819, 1914257, 131, 3254041
4429, 1.000000, 19170861, 1913315, 131, 3254041
4439, 1.000000, 19174578, 1916453, 131, 3254041
4449, 1.000000, 19171050, 1914911, 131, 3254041
4459, 1.000000, 19167813, 1915317, 131, 3254041
4469, 1.000000, 19167302, 1914472, 131, 3254041
4479, 1.000000, 19163310, 1917175, 131, 3254041
4489, 1.000000, 19164699, 1914517, 131, 3254041
4499, 1.000000, 19166923, 1917335, 131, 3254041
