Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
579, 0.189196, 15249365, 478452, 970710, 2974783
589, 0.192320, 14131310, 481712, 919858, 2974783
599, 0.195520, 13435354, 486961, 832510, 2974783
609, 0.198684, 13291248, 495509, 831830, 2974783
619, 0.201868, 13275069, 500708, 840749, 2974783
629, 0.205056, 13257714, 510094, 806834, 2974783
639, 0.208288, 13268127, 517003, 804229, 2974783
649, 0.211424, 13259055, 525650, 812343, 2974783
659, 0.214584, 13318617, 530173, 799762, 2974783
669, 0.217752, 13416624, 540952, 801905, 2974783
679, 0.220848, 13493281, 543413, 814679, 2974783
689, 0.224108, 13544575, 551809, 802618, 2974783
699, 0.227280, 13664313, 563234, 803522, 2974783
709, 0.230368, 13745002, 570303, 827287, 2974783
719, 0.233552, 13778362, 578491, 805734, 2974783
729, 0.236680, 13901822, 581641, 803836, 2974783
739, 0.239804, 13985973, 595703, 802553, 2974783
749, 0.242948, 14052343, 598787, 804371, 2974783
759, 0.246184, 14165824, 606356, 804687, 2974783
769, 0.249296, 14277378, 615550, 812042, 2974783
779, 0.252372, 14326906, 621478, 809744, 2974783
789, 0.255620, 14413472, 627941, 811937, 2974783
799, 0.258804, 14490914, 634864, 824157, 2974783
809, 0.261992, 14562300, 645535, 813262, 2974783
819, 0.265168, 14643462, 654415, 810049, 2974783
829, 0.268368, 14740490, 659594, 815647, 2974783
839, 0.271624, 14828191, 668777, 811754, 2974783
849, 0.274752, 14912893, 680235, 822956, 2974783
859, 0.277892, 14993540, 685825, 813731, 2974783
869, 0.281128, 15053790, 690051, 816949, 2974783
879, 0.284236, 15117192, 695244, 814679, 2974783
889, 0.287468, 15211297, 708373, 817073, 2974783
899, 0.290640, 15285417, 713636, 831901, 2974783
909, 0.293820, 2887872199, 729451, 1483857, 2974783
919, 0.296956, 152240961, 734446, 1115880, 2974783
929, 0.300068, 18317141, 742490, 1090956, 2974783
939, 0.303204, 18410397, 753686, 1081267, 2974783
949, 0.306292, 17285755, 751723, 939332, 2974783
959, 0.309472, 16182042, 759083, 840959, 2974783
969, 0.312600, 15576249, 769801, 788939, 2974783
979, 0.315732, 15665941, 774182, 794865, 2974783
989, 0.318812, 15742803, 781182, 792191, 2974783
999, 0.321860, 15822467, 788200, 791507, 2974783
1009, 0.325008, 15844937, 792669, 792599, 2974783
1019, 0.328200, 15971786, 800775, 795969, 2974783
1029, 0.331296, 16018963, 809220, 793598, 2974783
1039, 0.334400, 16109079, 815744, 802669, 2974783
1049, 0.337612, 16190753, 822488, 792458, 2974783
1059, 0.340776, 16250587, 835296, 793692, 2974783
1069, 0.343940, 16333289, 840009, 795475, 2974783
1079, 0.346996, 16410030, 846457, 794406, 2974783
1089, 0.350192, 16521273, 854851, 793483, 2974783
1099, 0.353340, 16614994, 862835, 796800, 2974783
1109, 0.356472, 16681153, 869657, 801727, 2974783
1119, 0.359560, 16759326, 878201, 796856, 2974783
1129, 0.362688, 17145515, 885320, 795269, 2974783
1139, 0.365776, 16887554, 890095, 795562, 2974783
1149, 0.368892, 16950952, 898224, 794924, 2974783
1159, 0.371980, 17047605, 904925, 808319, 2974783
1169, 0.375084, 17107843, 913472, 796847, 2974783
1179, 0.378260, 17182900, 923944, 812036, 2974783
1189, 0.381304, 17242794, 928214, 799998, 2974783
1199, 0.384472, 17364174, 934260, 799184, 2974783
1209, 0.387544, 17434765, 944406, 798021, 2974783
1219, 0.390624, 17542572, 949683, 800494, 2974783
1229, 0.393748, 2895789690, 969596, 1364211, 2974783
1239, 0.396844, 152878356, 971139, 1132214, 2974783
1249, 0.399952, 21203889, 977540, 1152369, 2974783
1259, 0.403108, 21037800, 984072, 1067370, 2974783
1269, 0.406176, 19677728, 988494, 907541, 2974783
1279, 0.409284, 18727753, 996018, 849130, 2974783
1289, 0.412420, 18474649, 1002497, 838885, 2974783
1299, 0.415576, 18451355, 1008425, 841270, 2974783
1309, 0.418696, 18468807, 1021041, 825898, 2974783
1319, 0.421872, 18565709, 1024962, 833572, 2974783
1329, 0.425000, 18617775, 1037008, 826540, 2974783
1339, 0.428088, 18709519, 1042664, 830319, 2974783
1349, 0.431300, 18799058, 1048697, 845395, 2974783
1359, 0.434400, 18861042, 1055734, 830744, 2974783
1369, 0.437484, 18930761, 1065645, 829956, 2974783
1379, 0.440604, 19032750, 1071858, 838058, 2974783
1389, 0.443704, 19061441, 1074478, 829121, 2974783
1399, 0.446816, 19157625, 1080051, 838705, 2974783
1409, 0.449908, 19247122, 1091132, 842753, 2974783
1419, 0.452996, 19297478, 1096025, 833975, 2974783
1429, 0.456132, 19360303, 1107913, 828964, 2974783
1439, 0.459284, 19485675, 1114982, 830805, 2974783
1449, 0.462432, 19570858, 1122162, 834078, 2974783
1459, 0.465572, 19631604, 1125792, 836908, 2974783
1469, 0.468712, 19706467, 1136315, 836373, 2974783
1479, 0.471884, 19801137, 1143146, 834878, 2974783
1489, 0.474880, 19863981, 1148364, 846010, 2974783
1499, 0.478040, 19947321, 1159927, 847039, 2974783
1509, 0.481124, 2913947107, 1168901, 1396632, 2974783
1519, 0.484248, 160671523, 1180040, 1213689, 2974783
1529, 0.487336, 23774501, 1184345, 1169419, 2974783
1539, 0.490420, 22761937, 1187659, 971657, 2974783
1549, 0.493476, 21035937, 1197070, 860195, 2974783
1559, 0.496524, 20503579, 1200895, 844130, 2974783
1569, 0.499644, 20463425, 1209713, 833548, 2974783
1579, 0.502692, 20496031, 1213734, 829390, 2974783
1589, 0.505736, 20502789, 1227475, 826253, 2974783
1599, 0.508816, 20518902, 1226951, 817510, 2974783
1609, 0.511932, 20554879, 1238871, 814072, 2974783
1619, 0.515020, 20638405, 1244449, 814926, 2974783
1629, 0.518104, 20708033, 1250946, 817356, 2974783
1639, 0.521244, 20759435, 1256639, 818069, 2974783
1649, 0.524284, 20843109, 1267995, 816479, 2974783
1659, 0.527404, 20913835, 1273007, 816837, 2974783
1669, 0.530444, 21014636, 1279076, 826671, 2974783
1679, 0.533516, 21056876, 1287406, 818624, 2974783
1689, 0.536616, 21137491, 1293678, 814608, 2974783
1699, 0.539700, 21208699, 1304482, 822144, 2974783
1709, 0.542796, 21352672, 1315785, 820406, 2974783
1719, 0.545852, 21438207, 1323150, 828299, 2974783
1729, 0.549004, 21546152, 1333312, 841384, 2974783
1739, 0.552092, 21615295, 1337914, 822279, 2974783
1749, 0.555164, 21623526, 1339538, 821055, 2974783
1759, 0.558312, 3099497371, 1353002, 1421651, 2974783
1769, 0.561348, 171480610, 1364036, 1237205, 2974783
1779, 0.564336, 25976470, 1385457, 1220484, 2974783
1789, 0.567452, 25449315, 1372279, 1093680, 2974783
1799, 0.570540, 23569323, 1379657, 912919, 2974783
1809, 0.573640, 22742960, 1387692, 891379, 2974783
1819, 0.576724, 22595993, 1392668, 862162, 2974783
1829, 0.579840, 22523841, 1401587, 845388, 2974783
1839, 0.582908, 22559058, 1408036, 851145, 2974783
1849, 0.586016, 22640162, 1414366, 848658, 2974783
1859, 0.589068, 22745162, 1423139, 857652, 2974783
1869, 0.592140, 22820011, 1431641, 852533, 2974783
1879, 0.595280, 22915162, 1437455, 851086, 2974783
1889, 0.598312, 22991521, 1442017, 853777, 2974783
1899, 0.601348, 23086037, 1456010, 854990, 2974783
1909, 0.604404, 23123170, 1458278, 857383, 2974783
1919, 0.607484, 23187692, 1463476, 853391, 2974783
1929, 0.610508, 23247229, 1470178, 857815, 2974783
1939, 0.613612, 23356899, 1479438, 855529, 2974783
1949, 0.616612, 23446111, 1487946, 857382, 2974783
1959, 0.619720, 23540116, 1499294, 855849, 2974783
1969, 0.622800, 23590542, 1501279, 857559, 2974783
1979, 0.625820, 23714545, 1514254, 856975, 2974783
1989, 0.628868, 3135943807, 1517263, 1418292, 2974783
1999, 0.631936, 161122084, 1538399, 114602681, 2974783
2009, 0.634976, 27834249, 1542001, 1245954, 2974783
2019, 0.637932, 27295105, 1546039, 1089178, 2974783
2029, 0.641040, 25266089, 1544107, 913069, 2974783
2039, 0.644124, 24508973, 1555989, 883885, 2974783
2049, 0.647172, 24386483, 1558159, 872985, 2974783
2059, 0.650124, 24316650, 1566285, 880080, 2974783
2069, 0.653272, 24353914, 1565793, 861284, 2974783
2079, 0.656308, 24383545, 1576173, 863675, 2974783
2089, 0.659316, 24521289, 1587697, 861157, 2974783
2099, 0.662236, 27280460, 1591197, 879995, 2974783
2109, 0.665424, 29919262, 1604468, 867931, 2974783
2119, 0.668588, 27436585, 1606448, 866670, 2974783
2129, 0.671628, 27571297, 1617596, 868279, 2974783
2139, 0.674732, 24971776, 1623615, 875301, 2974783
2149, 0.677836, 26302813, 1631974, 864322, 2974783
2159, 0.680932, 30000511, 1636512, 3524763, 2974783
2169, 0.683960, 27454633, 1649780, 876111, 2974783
2179, 0.687012, 27695464, 1655239, 871447, 2974783
2189, 0.690004, 25330992, 1663204, 866497, 2974783
2199, 0.693168, 3130847533, 1676518, 1505040, 2974783
2209, 0.696080, 172864110, 1684260, 1257823, 2974783
2219, 0.699196, 29301458, 1685666, 1198762, 2974783
2229, 0.702240, 27515031, 1690849, 979506, 2974783
2239, 0.705264, 26222031, 1703719, 892837, 2974783
2249, 0.708296, 27306104, 1702657, 895698, 2974783
2259, 0.711424, 27394019, 1709606, 869800, 2974783
2269, 0.714476, 29970177, 1724710, 874959, 2974783
2279, 0.717504, 27712389, 1729172, 878138, 2974783
2289, 0.720556, 27215706, 1738080, 1949215, 2974783
2299, 0.723576, 27663770, 1745126, 883108, 2974783
2309, 0.726552, 28056940, 1758926, 877999, 2974783
2319, 0.729640, 29758353, 1765858, 869582, 2974783
2329, 0.732712, 26277582, 1770510, 855872, 2974783
2339, 0.735812, 31073333, 1778907, 856235, 2974783
2349, 0.738804, 27844925, 1782716, 864254, 2974783
2359, 0.741884, 29527912, 1788075, 2359041, 2974783
2369, 0.744908, 26501776, 1797498, 847418, 2974783
2379, 0.747908, 29032218, 1797712, 855250, 2974783
2389, 0.750888, 3103670669, 1818299, 1427610, 2974783
2399, 0.754052, 176837505, 1827039, 1256680, 2974783
2409, 0.757060, 30877677, 1838206, 1263311, 2974783
2419, 0.760208, 29507876, 1838895, 990033, 2974783
2429, 0.763240, 27861839, 1839392, 941996, 2974783
2439, 0.766304, 30174901, 1848152, 900612, 2974783
2449, 0.769228, 31758251, 1855961, 2488854, 2974783
2459, 0.772372, 30207517, 1867367, 883755, 2974783
2469, 0.775380, 29106954, 1868236, 880765, 2974783
2479, 0.778480, 29614976, 1877068, 884642, 2974783
2489, 0.781548, 31264301, 1886452, 1849392, 2974783
2499, 0.784640, 30348973, 1894579, 881588, 2974783
2509, 0.787660, 29378141, 1904550, 884326, 2974783
2519, 0.790676, 29055760, 1906255, 884700, 2974783
2529, 0.793744, 28020970, 1910731, 880963, 2974783
2539, 0.796688, 28049561, 1920015, 883165, 2974783
2549, 0.799744, 28146702, 1931582, 883064, 2974783
2559, 0.802724, 28251089, 1935796, 895345, 2974783
2569, 0.805588, 28211029, 1936851, 887292, 2974783
2579, 0.808256, 3142150226, 1962891, 2338073, 2974783
2589, 0.810892, 171604583, 1950540, 1254556, 2974783
2599, 0.813260, 31728707, 1953478, 1107174, 2974783
2609, 0.815528, 29591690, 1968714, 941753, 2974783
2619, 0.817672, 31165534, 1931478, 915103, 2974783
2629, 0.819849, 33739659, 1965202, 907968, 2974783
2639, 0.821977, 31167770, 1967284, 905426, 2974783
2649, 0.824041, 31358256, 1974100, 887979, 2974783
2659, 0.826025, 29884601, 1978628, 895225, 2974783
2669, 0.828009, 33460634, 1983746, 886231, 2974783
2679, 1.000000, 21293491, 2042485, 58, 2974783
2689, 1.000000, 20438221, 2040815, 58, 2974783
2699, 1.000000, 20408345, 2038175, 58, 2974783
2709, 1.000000, 20385747, 2034727, 58, 2974783
2719, 1.000000, 20351743, 2035367, 58, 2974783
2729, 1.000000, 20338418, 2030642, 58, 2974783
2739, 1.000000, 20312900, 2029694, 58, 2974783
2749, 1.000000, 20311257, 2029936, 58, 2974783
2759, 1.000000, 20288271, 2027299, 58, 2974783
2769, 1.000000, 20270683, 2022518, 58, 2974783
2779, 1.000000, 20245586, 2022814, 58, 2974783
2789, 1.000000, 20231615, 2019204, 58, 2974783
2799, 1.000000, 20212625, 2017814, 58, 2974783
2809, 1.000000, 20192933, 2015903, 58, 2974783
2819, 1.000000, 20167756, 2015584, 58, 2974783
2829, 1.000000, 20157511, 2012411, 58, 2974783
2839, 1.000000, 20129395, 2011477, 58, 2974783
2849, 1.000000, 20124180, 2012407, 58, 2974783
2859, 1.000000, 20216456, 2026139, 58, 2974783
2869, 1.000000, 20234420, 2019959, 58, 2974783
2879, 1.000000, 20218140, 2018056, 58, 2974783
2889, 1.000000, 20211678, 2021561, 58, 2974783
2899, 1.000000, 20189004, 2014336, 58, 2974783
2909, 1.000000, 20158537, 2012570, 58, 2974783
2919, 1.000000, 20138680, 2013359, 58, 2974783
2929, 1.000000, 20129042, 2008958, 58, 2974783
2939, 1.000000, 20098390, 2007166, 58, 2974783
2949, 1.000000, 20093278, 2003687, 58, 2974783
2959, 1.000000, 20082520, 2008338, 58, 2974783
2969, 1.000000, 20063692, 2006255, 58, 2974783
2979, 1.000000, 20052679, 2004816, 58, 2974783
2989, 1.000000, 20042023, 2003479, 58, 2974783
2999, 1.000000, 20024301, 1999399, 58, 2974783
3009, 1.000000, 20007353, 1996975, 58, 2974783
3019, 1.000000, 19994680, 1997582, 58, 2974783
3029, 1.000000, 19974176, 1993415, 58, 2974783
3039, 1.000000, 19973849, 1992499, 58, 2974783
3049, 1.000000, 19955054, 1995555, 58, 2974783
3059, 1.000000, 19938757, 1991496, 58, 2974783
3069, 1.000000, 20072569, 2029794, 58, 2974783
3079, 1.000000, 20297630, 2025502, 58, 2974783
3089, 1.000000, 20280161, 2027444, 58, 2974783
3099, 1.000000, 20268763, 2024977, 58, 2974783
3109, 1.000000, 20264543, 2023567, 58, 2974783
3119, 1.000000, 20440853, 2044128, 58, 2974783
3129, 1.000000, 20456217, 2043234, 58, 2974783
3139, 1.000000, 20440895, 2042630, 58, 2974783
3149, 1.000000, 20432342, 2041361, 58, 2974783
3159, 1.000000, 20429798, 2040850, 58, 2974783
3169, 1.000000, 20376472, 2035926, 58, 2974783
3179, 1.000000, 20384280, 2034596, 58, 2974783
3189, 1.000000, 20351063, 2034274, 58, 2974783
3199, 1.000000, 20342138, 2031395, 58, 2974783
3209, 1.000000, 20321876, 2031037, 58, 2974783
3219, 1.000000, 20312326, 2030280, 58, 2974783
3229, 1.000000, 19917422, 1986148, 58, 2974783
3239, 1.000000, 19853591, 1982118, 58, 2974783
3249, 1.000000, 19841246, 1981791, 58, 2974783
3259, 1.000000, 19829355, 1979848, 58, 2974783
3269, 1.000000, 19821886, 1985117, 58, 2974783
3279, 1.000000, 19785372, 1975177, 58, 2974783
3289, 1.000000, 19780460, 1975048, 58, 2974783
3299, 1.000000, 19753411, 1973079, 58, 2974783
3309, 1.000000, 19740405, 1971619, 58, 2974783
3319, 1.000000, 19679518, 1961520, 58, 2974783
3329, 1.000000, 19615218, 1956995, 58, 2974783
3339, 1.000000, 19602027, 1956182, 58, 2974783
3349, 1.000000, 19585912, 1956137, 58, 2974783
3359, 1.000000, 19573678, 1955398, 58, 2974783
3369, 1.000000, 19554558, 1949126, 58, 2974783
3379, 1.000000, 19529359, 1951623, 58, 2974783
3389, 1.000000, 19509074, 1947610, 58, 2974783
3399, 1.000000, 19491171, 1945664, 58, 2974783
3409, 1.000000, 19480606, 1942249, 58, 2974783
3419, 1.000000, 19459918, 1943990, 58, 2974783
3429, 1.000000, 19456858, 1943387, 58, 2974783
3439, 1.000000, 19444752, 1940997, 58, 2974783
3449, 1.000000, 19432827, 1940435, 58, 2974783
3459, 1.000000, 19401943, 1937808, 58, 2974783
3469, 1.000000, 19405694, 1938729, 58, 2974783
3479, 1.000000, 19398753, 1939843, 58, 2974783
3489, 1.000000, 19384411, 1938209, 58, 2974783
3499, 1.000000, 19364308, 1932152, 58, 2974783
3509, 1.000000, 19351243, 1932188, 58, 2974783
3519, 1.000000, 19345651, 1933276, 58, 2974783
3529, 1.000000, 19323984, 1929782, 58, 2974783
3539, 1.000000, 19316687, 1929382, 58, 2974783
3549, 1.000000, 19301499, 1928229, 58, 2974783
3559, 1.000000, 19300546, 1927498, 58, 2974783
3569, 1.000000, 19276531, 1925729, 58, 2974783
3579, 1.000000, 19307056, 1923952, 58, 2974783
3589, 1.000000, 19264148, 1925625, 58, 2974783
3599, 1.000000, 19253630, 1922621, 58, 2974783
3609, 1.000000, 19233813, 1919140, 58, 2974783
3619, 1.000000, 19225544, 1922693, 58, 2974783
3629, 1.000000, 19221564, 1923047, 58, 2974783
3639, 1.000000, 19211997, 1919520, 58, 2974783
3649, 1.000000, 19198367, 1917957, 58, 2974783
3659, 1.000000, 19187988, 1913329, 58, 2974783
3669, 1.000000, 19175737, 1915761, 58, 2974783
3679, 1.000000, 19166536, 1914908, 58, 2974783
3689, 1.000000, 19156948, 1912635, 58, 2974783
3699, 1.000000, 19151396, 1911480, 58, 2974783
3709, 1.000000, 19151473, 1912728, 58, 2974783
3719, 1.000000, 19148171, 1914527, 58, 2974783
3729, 1.000000, 19134359, 1912831, 58, 2974783
3739, 1.000000, 19125361, 1909860, 58, 2974783
3749, 1.000000, 19118194, 1906441, 58, 2974783
3759, 1.000000, 19107078, 1906521, 58, 2974783
3769, 1.000000, 19104117, 1908597, 58, 2974783
3779, 1.000000, 19097080, 1905250, 58, 2974783
3789, 1.000000, 19096799, 1907538, 58, 2974783
3799, 1.000000, 19090488, 1904391, 58, 2974783
3809, 1.000000, 19078678, 1908023, 58, 2974783
3819, 1.000000, 19083463, 1907173, 58, 2974783
3829, 1.000000, 19085068, 1908525, 58, 2974783
3839, 1.000000, 19079110, 1904140, 58, 2974783
3849, 1.000000, 19064655, 1904599, 58, 2974783
3859, 1.000000, 19080394, 1907261, 58, 2974783
3869, 1.000000, 19078724, 1904920, 58, 2974783
3879, 1.000000, 19072016, 1903593, 58, 2974783
3889, 1.000000, 19087344, 1910020, 58, 2974783
3899, 1.000000, 19078150, 1904352, 58, 2974783
3909, 1.000000, 19081025, 1905580, 58, 2974783
3919, 1.000000, 19079137, 1909881, 58, 2974783
3929, 1.000000, 19069027, 1905135, 58, 2974783
3939, 1.000000, 19066212, 1906798, 58, 2974783
3949, 1.000000, 19074273, 1903641, 58, 2974783
3959, 1.000000, 19065728, 1904926, 58, 2974783
3969, 1.000000, 19073769, 1904084, 58, 2974783
3979, 1.000000, 19070033, 1904902, 58, 2974783
3989, 1.000000, 19073988, 1907328, 58, 2974783
3999, 1.000000, 19067007, 1904728, 58, 2974783
4009, 1.000000, 19071088, 1909813, 58, 2974783
4019, 1.000000, 19073378, 1904108, 58, 2974783
4029, 1.000000, 19077283, 1905287, 58, 2974783
4039, 1.000000, 19062472, 1904439, 58, 2974783
4049, 1.000000, 19059201, 1903845, 58, 2974783
4059, 1.000000, 19074065, 1901405, 58, 2974783
4069, 1.000000, 19082608, 1903612, 58, 2974783
4079, 1.000000, 19077916, 1908484, 58, 2974783
4089, 1.000000, 19066510, 1905467, 58, 2974783
4099, 1.000000, 19056927, 1902058, 58, 2974783
4109, 1.000000, 19073603, 1902184, 58, 2974783
4119, 1.000000, 19069181, 1902745, 58, 2974783
4129, 1.000000, 19079258, 1906969, 58, 2974783
4139, 1.000000, 19598976, 2166101, 58, 2974783
4149, 1.000000, 21675248, 2166278, 58, 2974783
4159, 1.000000, 22329671, 2255801, 58, 2974783
4169, 1.000000, 22553321, 2255384, 58, 2974783
4179, 1.000000, 22534666, 2256227, 58, 2974783
4189, 1.000000, 22549679, 2254802, 58, 2974783
4199, 1.000000, 22544367, 2253876, 58, 2974783
4209, 1.000000, 22458079, 2250439, 58, 2974783
4219, 1.000000, 22452599, 2242310, 58, 2974783
4229, 1.000000, 22465006, 2241932, 58, 2974783
4239, 1.000000, 22020324, 2061134, 58, 2974783
4249, 1.000000, 20630441, 2065427, 58, 2974783
4259, 1.000000, 20618058, 2059933, 58, 2974783
4269, 1.000000, 20627144, 2062597, 58, 2974783
4279, 1.000000, 20623117, 2061449, 58, 2974783
4289, 1.000000, 20588281, 2049437, 58, 2974783
4299, 1.000000, 20513877, 2051166, 58, 2974783
4309, 1.000000, 19861824, 1913880, 58, 2974783
4319, 1.000000, 19172817, 1914706, 58, 2974783
4329, 1.000000, 19183417, 1915063, 58, 2974783
4339, 1.000000, 19184298, 1919060, 58, 2974783
4349, 1.000000, 19172349, 1913427, 58, 2974783
4359, 1.000000, 19175822, 1912558, 58, 2974783
4369, 1.000000, 19169325, 1916459, 58, 2974783
4379, 1.000000, 19160732, 1912470, 58, 2974783
4389, 1.000000, 19165681, 1913731, 58, 2974783
4399, 1.000000, 19170962, 1915445, 58, 2974783
4409, 1.000000, 19164876, 1917377, 58, 2974783
4419, 1.000000, 19159769, 1913508, 58, 2974783
4429, 1.000000, 19166856, 1915391, 58, 2974783
4439, 1.000000, 19181487, 1915374, 58, 2974783
4449, 1.000000, 19163427, 1913230, 58, 2974783
4459, 1.000000, 19163255, 1915695, 58, 2974783
4469, 1.000000, 19162051, 1914918, 58, 2974783
4479, 1.000000, 19168362, 1916830, 58, 2974783
4489, 1.000000, 19156345, 1910516, 58, 2974783
4499, 1.000000, 19156670, 1914364, 58, 2974783
