Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
649, 0.000000, 7087446, 708587, 0, 0
659, 0.000000, 7082757, 707300, 0, 0
669, 0.000000, 7077438, 706653, 0, 0
679, 0.000000, 7068467, 706865, 0, 0
689, 0.000000, 7067530, 705833, 0, 0
699, 0.000000, 7062639, 704594, 0, 0
709, 0.000000, 7051548, 704305, 0, 0
719, 0.000000, 7048841, 705160, 0, 0
729, 0.000000, 7042295, 701729, 0, 0
739, 0.000000, 7038819, 702084, 0, 0
749, 0.000000, 7031269, 702647, 0, 0
759, 0.000000, 7024751, 702640, 0, 0
769, 0.000000, 7023733, 701679, 0, 0
779, 0.000000, 7017444, 702009, 0, 0
789, 0.000000, 7010375, 701206, 0, 0
799, 0.000000, 7008381, 701448, 0, 0
809, 0.000000, 7004216, 700407, 0, 0
819, 0.000000, 6995630, 698305, 0, 0
829, 0.000000, 6990990, 699773, 0, 0
839, 0.000000, 6983030, 697844, 0, 0
849, 0.000000, 6979664, 697514, 0, 0
859, 0.000000, 6976451, 697766, 0, 0
869, 0.000000, 6971585, 696050, 0, 0
879, 0.000000, 6962218, 695455, 0, 0
889, 0.000000, 6961929, 696455, 0, 0
899, 0.000000, 6958774, 695232, 0, 0
909, 0.000000, 6948377, 694548, 0, 0
919, 0.000000, 6942854, 693542, 0, 0
929, 0.000000, 6935841, 690582, 0, 0
939, 0.000000, 6936043, 693330, 0, 0
949, 0.000000, 6930243, 692519, 0, 0
959, 0.000000, 6918817, 693119, 0, 0
969, 0.000000, 6915238, 691581, 0, 0
979, 0.000000, 6912714, 690985, 0, 0
989, 0.000000, 6906114, 690401, 0, 0
999, 0.000000, 6898607, 688887, 0, 0
1009, 0.000000, 6893602, 688463, 0, 0
1019, 0.000000, 6884471, 687603, 0, 0
1029, 0.000000, 6886838, 689473, 0, 0
1039, 0.000000, 6880620, 687446, 0, 0
1049, 0.000000, 6873519, 686648, 0, 0
1059, 0.000000, 6865254, 685477, 0, 0
1069, 0.000000, 6861953, 686784, 0, 0
1079, 0.000000, 6860568, 685628, 0, 0
1089, 0.000000, 6851886, 684272, 0, 0
1099, 0.000000, 6844475, 684186, 0, 0
1109, 0.000000, 6841234, 683942, 0, 0
1119, 0.000000, 6834802, 682561, 0, 0
1129, 0.000000, 6833649, 684229, 0, 0
1139, 0.000000, 6825072, 680622, 0, 0
1149, 0.000000, 6820537, 680458, 0, 0
1159, 0.000000, 6814836, 681517, 0, 0
1169, 0.000000, 6810421, 678972, 0, 0
1179, 0.000000, 6799010, 679346, 0, 0
1189, 0.000000, 6799795, 679580, 0, 0
1199, 0.000000, 6792180, 678137, 0, 0
1209, 0.000000, 6789851, 677845, 0, 0
1219, 0.000000, 6783961, 678012, 0, 0
1229, 0.000000, 6777880, 675873, 0, 0
1239, 0.000000, 6773333, 675917, 0, 0
1249, 0.000000, 6765015, 675898, 0, 0
1259, 0.000000, 6763189, 674986, 0, 0
1269, 0.000000, 6758802, 675032, 0, 0
1279, 0.000000, 6752064, 674142, 0, 0
1289, 0.000000, 6749063, 675018, 0, 0
1299, 0.000000, 6738244, 674870, 0, 0
1309, 0.000000, 6733202, 672518, 0, 0
1319, 0.000000, 6729574, 671982, 0, 0
1329, 0.000000, 6723869, 671522, 0, 0
1339, 0.000000, 6717898, 671551, 0, 0
1349, 0.000000, 6710720, 671178, 0, 0
1359, 0.000000, 6706428, 669187, 0, 0
1369, 0.000000, 6698860, 669664, 0, 0
1379, 0.000000, 6695680, 669317, 0, 0
1389, 0.000000, 6691213, 668787, 0, 0
1399, 0.000000, 6683084, 666972, 0, 0
1409, 0.000000, 6675750, 666842, 0, 0
1419, 0.000000, 6675660, 667468, 0, 0
1429, 0.000000, 6669382, 666239, 0, 0
1439, 0.000000, 6663055, 665744, 0, 0
1449, 0.000000, 6658732, 664192, 0, 0
1459, 0.000000, 6653576, 664818, 0, 0
1469, 0.000000, 6652198, 665352, 0, 0
1479, 0.000000, 6643957, 663238, 0, 0
1489, 0.000000, 6635625, 661959, 0, 0
1499, 0.000000, 6633596, 663611, 0, 0
1509, 0.000000, 6629929, 663235, 0, 0
1519, 0.000000, 6623187, 661856, 0, 0
1529, 0.000000, 6612941, 661294, 0, 0
1539, 0.000000, 6611738, 658723, 0, 0
1549, 0.000000, 6604607, 659553, 0, 0
1559, 0.000000, 6604527, 659640, 0, 0
1569, 0.000000, 6594944, 658962, 0, 0
1579, 0.000000, 6597690, 659340, 0, 0
1589, 0.000000, 6591567, 658694, 0, 0
1599, 0.000000, 6589694, 658606, 0, 0
1609, 0.000000, 6580280, 657508, 0, 0
1619, 0.000000, 6572257, 656283, 0, 0
1629, 0.000000, 6565820, 655793, 0, 0
1639, 0.000000, 6559731, 654891, 0, 0
1649, 0.000000, 6556059, 654499, 0, 0
1659, 0.000000, 6549883, 654208, 0, 0
1669, 0.000000, 6546839, 655584, 0, 0
1679, 0.000000, 6544573, 653393, 0, 0
1689, 0.000000, 6536505, 653308, 0, 0
1699, 0.000000, 6531947, 653044, 0, 0
1709, 0.000000, 6526188, 652483, 0, 0
1719, 0.000000, 6522095, 651540, 0, 0
1729, 0.000000, 6518072, 652206, 0, 0
1739, 0.000000, 6516092, 651620, 0, 0
1749, 0.000000, 6508380, 651020, 0, 0
1759, 0.000000, 6498643, 648784, 0, 0
1769, 0.000000, 6494832, 649585, 0, 0
1779, 0.000000, 6487125, 648849, 0, 0
1789, 0.000000, 6480101, 646988, 0, 0
1799, 0.000000, 6478810, 646268, 0, 0
1809, 0.000000, 6512846, 646544, 0, 0
1819, 0.000000, 6466780, 646006, 0, 0
1829, 0.000000, 6470219, 646753, 0, 0
1839, 0.000000, 6457857, 645005, 0, 0
1849, 0.000000, 6457758, 644609, 0, 0
1859, 0.000000, 6446779, 645200, 0, 0
1869, 0.000000, 6447884, 642820, 0, 0
1879, 0.000000, 6437814, 644066, 0, 0
1889, 0.000000, 6432952, 644007, 0, 0
1899, 0.000000, 6428302, 641403, 0, 0
1909, 0.000000, 6420949, 642401, 0, 0
1919, 0.000000, 6422613, 642028, 0, 0
1929, 0.000000, 6417136, 640990, 0, 0
1939, 0.000000, 6406162, 639514, 0, 0
1949, 0.000000, 6397039, 638834, 0, 0
1959, 0.000000, 6393423, 640270, 0, 0
1969, 0.000000, 6401256, 637914, 0, 0
1979, 0.000000, 6387954, 638283, 0, 0
1989, 0.000000, 6390705, 638547, 0, 0
1999, 0.000000, 6379085, 637116, 0, 0
2009, 0.000000, 6375244, 637239, 0, 0
2019, 0.000000, 6367654, 636436, 0, 0
2029, 0.000000, 6365735, 636711, 0, 0
2039, 0.000000, 6358714, 634801, 0, 0
2049, 0.000000, 6356073, 636455, 0, 0
2059, 0.000000, 6345050, 632910, 0, 0
2069, 0.000000, 6342535, 634061, 0, 0
2079, 0.000000, 6335781, 632885, 0, 0
2089, 0.000000, 6330416, 632984, 0, 0
2099, 0.000000, 6325433, 631174, 0, 0
2109, 0.000000, 6319378, 630664, 0, 0
2119, 0.000000, 6309583, 629436, 0, 0
2129, 0.000000, 6311054, 630806, 0, 0
2139, 0.000000, 6299404, 629765, 0, 0
2149, 0.000000, 6294542, 628642, 0, 0
2159, 0.000000, 6291982, 628482, 0, 0
2169, 0.000000, 6286022, 628245, 0, 0
2179, 0.000000, 6279800, 627658, 0, 0
2189, 0.000000, 6279162, 627786, 0, 0
2199, 0.000000, 6270676, 626193, 0, 0
2209, 0.000000, 6268679, 626677, 0, 0
2219, 0.000000, 6260203, 626299, 0, 0
2229, 0.000000, 6254138, 624696, 0, 0
2239, 0.000000, 6249924, 625550, 0, 0
2249, 0.000000, 6244031, 623867, 0, 0
2259, 0.000000, 6242396, 623579, 0, 0
2269, 0.000000, 6232215, 622456, 0, 0
2279, 0.000000, 6225208, 622114, 0, 0
2289, 0.000000, 6222815, 622218, 0, 0
2299, 0.000000, 6220942, 621498, 0, 0
2309, 0.000000, 6213846, 621215, 0, 0
2319, 0.000000, 6208007, 618109, 0, 0
2329, 0.000000, 6202101, 619892, 0, 0
2339, 0.000000, 6195124, 617454, 0, 0
2349, 0.000000, 6192698, 618146, 0, 0
2359, 0.000000, 6185063, 617017, 0, 0
2369, 0.000000, 6180350, 618462, 0, 0
2379, 0.000000, 6176543, 617056, 0, 0
2389, 0.000000, 6167708, 616491, 0, 0
2399, 0.000000, 6163831, 615852, 0, 0
2409, 0.000000, 6158061, 614286, 0, 0
2419, 0.000000, 6153569, 614384, 0, 0
2429, 0.000000, 6148641, 614985, 0, 0
2439, 0.000000, 6141831, 614056, 0, 0
2449, 0.000000, 6138060, 612357, 0, 0
2459, 0.000000, 6133901, 613168, 0, 0
2469, 0.000000, 6125370, 612006, 0, 0
2479, 0.000000, 6118731, 610912, 0, 0
2489, 0.000000, 6117194, 611533, 0, 0
2499, 0.000000, 6108739, 610741, 0, 0
2509, 0.000000, 6105472, 611607, 0, 0
2519, 0.000000, 6095786, 607422, 0, 0
2529, 0.000000, 6093443, 608687, 0, 0
2539, 0.000000, 6089987, 607460, 0, 0
2549, 0.000000, 6081287, 607611, 0, 0
2559, 0.000000, 6071211, 606944, 0, 0
2569, 0.000000, 6060013, 604434, 0, 0
2579, 0.000000, 6057377, 605378, 0, 0
2589, 0.000000, 6043813, 602529, 0, 0
2599, 0.000000, 6038580, 603126, 0, 0
2609, 0.000000, 6032605, 602062, 0, 0
2619, 0.000000, 6026101, 602428, 0, 0
2629, 0.000000, 6021346, 601472, 0, 0
2639, 0.000000, 6019120, 601938, 0, 0
2649, 0.000000, 6015612, 600943, 0, 0
2659, 0.000000, 6009236, 601318, 0, 0
2669, 0.000000, 6005415, 599513, 0, 0
2679, 0.000000, 5996530, 598356, 0, 0
2689, 0.000000, 5995911, 599300, 0, 0
2699, 0.000000, 5990009, 598670, 0, 0
2709, 0.000000, 5981648, 597296, 0, 0
2719, 0.000000, 5974605, 598239, 0, 0
2729, 0.000000, 5965762, 596074, 0, 0
2739, 0.000000, 5962781, 595341, 0, 0
2749, 0.000000, 5957143, 594298, 0, 0
2759, 0.000000, 5954436, 593929, 0, 0
2769, 0.000000, 5950280, 594003, 0, 0
2779, 0.000000, 5944953, 594734, 0, 0
2789, 0.000000, 5935506, 593533, 0, 0
2799, 0.000000, 5933101, 593196, 0, 0
2809, 0.000000, 5931058, 593262, 0, 0
2819, 0.000000, 5921957, 591947, 0, 0
2829, 0.000000, 5920628, 591250, 0, 0
2839, 0.000000, 5912542, 590802, 0, 0
2849, 0.000000, 5908904, 589799, 0, 0
2859, 0.000000, 5906820, 590331, 0, 0
2869, 0.000000, 5896539, 589207, 0, 0
2879, 0.000000, 5895543, 589066, 0, 0
2889, 0.000000, 5890850, 588195, 0, 0
2899, 0.000000, 5891342, 588683, 0, 0
2909, 0.000000, 5879440, 586251, 0, 0
2919, 0.000000, 5875291, 586237, 0, 0
2929, 0.000000, 5871625, 586828, 0, 0
2939, 0.000000, 5868358, 586474, 0, 0
2949, 0.000000, 5863190, 585522, 0, 0
2959, 0.000000, 5870627, 585182, 0, 0
2969, 0.000000, 5855304, 585348, 0, 0
2979, 0.000000, 5854805, 584043, 0, 0
2989, 0.000000, 5855910, 584126, 0, 0
2999, 0.000000, 5848647, 585122, 0, 0
3009, 0.000000, 5842205, 583882, 0, 0
3019, 0.000000, 5837219, 583452, 0, 0
3029, 0.000000, 5829917, 580984, 0, 0
3039, 0.000000, 5833377, 582668, 0, 0
3049, 0.000000, 5828602, 583009, 0, 0
3059, 0.000000, 5820314, 580779, 0, 0
3069, 0.000000, 5822064, 581744, 0, 0
3079, 0.000000, 5820481, 580242, 0, 0
3089, 0.000000, 5816927, 581101, 0, 0
3099, 0.000000, 5811993, 579604, 0, 0
3109, 0.000000, 5807540, 580282, 0, 0
3119, 0.000000, 5799401, 580238, 0, 0
3129, 0.000000, 5804373, 581170, 0, 0
3139, 0.000000, 5794680, 578659, 0, 0
3149, 0.000000, 5799133, 578998, 0, 0
3159, 0.000000, 5782252, 576647, 0, 0
3169, 0.000000, 5785819, 577277, 0, 0
3179, 0.000000, 5779622, 576219, 0, 0
3189, 0.000000, 5775032, 578961, 0, 0
3199, 0.000000, 5771805, 575927, 0, 0
3209, 0.000000, 5771552, 577369, 0, 0
3219, 0.000000, 5764784, 576794, 0, 0
3229, 0.000000, 5759325, 575299, 0, 0
3239, 0.000000, 5757548, 574733, 0, 0
3249, 0.000000, 5752676, 575086, 0, 0
3259, 0.000000, 5749118, 574763, 0, 0
3269, 0.000000, 5746675, 572497, 0, 0
3279, 0.000000, 5738695, 574083, 0, 0
3289, 0.000000, 5730569, 572400, 0, 0
3299, 0.000000, 5730688, 573779, 0, 0
3309, 0.000000, 5729440, 572470, 0, 0
3319, 0.000000, 5731873, 571312, 0, 0
3329, 0.000000, 5722821, 573855, 0, 0
3339, 0.000000, 5714322, 571370, 0, 0
3349, 0.000000, 5712962, 569487, 0, 0
3359, 0.000000, 5708129, 570671, 0, 0
3369, 0.000000, 5706366, 571253, 0, 0
3379, 0.000000, 5705377, 570534, 0, 0
3389, 0.000000, 5701514, 570615, 0, 0
3399, 0.000000, 5695770, 569674, 0, 0
3409, 0.000000, 5689205, 565795, 0, 0
3419, 0.000000, 5688226, 569061, 0, 0
3429, 0.000000, 5685846, 568481, 0, 0
3439, 0.000000, 5679648, 567467, 0, 0
3449, 0.000000, 5678903, 567147, 0, 0
3459, 0.000000, 5680989, 567820, 0, 0
3469, 0.000000, 5677529, 567170, 0, 0
3479, 0.000000, 5675258, 566545, 0, 0
3489, 0.000000, 5670604, 565926, 0, 0
3499, 0.000000, 5656483, 564397, 0, 0
3509, 0.000000, 5652500, 563597, 0, 0
3519, 0.000000, 5651965, 563640, 0, 0
3529, 0.000000, 5653398, 566682, 0, 0
3539, 0.000000, 5647579, 564426, 0, 0
3549, 0.000000, 5647725, 564208, 0, 0
3559, 0.000000, 5647893, 562897, 0, 0
3569, 0.000000, 5636036, 564154, 0, 0
3579, 0.000000, 5631645, 561739, 0, 0
3589, 0.000000, 5633432, 563467, 0, 0
3599, 0.000000, 5622397, 560840, 0, 0
3609, 0.000000, 5619827, 561296, 0, 0
3619, 0.000000, 5614027, 560247, 0, 0
3629, 0.000000, 5611642, 559951, 0, 0
3639, 0.000000, 5615110, 561238, 0, 0
3649, 0.000000, 5606731, 559485, 0, 0
3659, 0.000000, 5607090, 559345, 0, 0
3669, 0.000000, 5602876, 559593, 0, 0
3679, 0.000000, 5602073, 559430, 0, 0
3689, 0.000000, 5609437, 560019, 0, 0
3699, 0.000000, 5597201, 558217, 0, 0
3709, 0.000000, 5597952, 558707, 0, 0
3719, 0.000000, 5597666, 557974, 0, 0
3729, 0.000000, 5595900, 559710, 0, 0
3739, 0.000000, 5592878, 558334, 0, 0
3749, 0.000000, 5587209, 556496, 0, 0
3759, 0.000000, 5585259, 557636, 0, 0
3769, 0.000000, 5589404, 558207, 0, 0
3779, 0.000000, 5579283, 556710, 0, 0
3789, 0.000000, 5586534, 561691, 0, 0
3799, 0.000000, 5589977, 557918, 0, 0
3809, 0.000000, 5577793, 556503, 0, 0
3819, 0.000000, 5586083, 557840, 0, 0
3829, 0.000000, 5585579, 557650, 0, 0
3839, 0.000000, 5584372, 558127, 0, 0
3849, 0.000000, 5574999, 556986, 0, 0
3859, 0.000000, 5579456, 557207, 0, 0
3869, 0.000000, 5578790, 556977, 0, 0
3879, 0.000000, 5582492, 558231, 0, 0
3889, 0.000000, 5574842, 557263, 0, 0
3899, 0.000000, 5584674, 556454, 0, 0
3909, 0.000000, 5585390, 556359, 0, 0
3919, 0.000000, 5573646, 556215, 0, 0
3929, 0.000000, 5576324, 556992, 0, 0
3939, 0.000000, 5575223, 555562, 0, 0
3949, 0.000000, 5570378, 556704, 0, 0
3959, 0.000000, 5574053, 557361, 0, 0
3969, 0.000000, 5575108, 556622, 0, 0
3979, 0.000000, 5568546, 556160, 0, 0
3989, 0.000000, 5576504, 556484, 0, 0
3999, 0.000000, 5573390, 557976, 0, 0
4009, 0.000000, 5573871, 556624, 0, 0
4019, 0.000000, 5571011, 555330, 0, 0
4029, 0.000000, 5575648, 558777, 0, 0
4039, 0.000000, 5566976, 553277, 0, 0
4049, 0.000000, 5568140, 557861, 0, 0
4059, 0.000000, 5574730, 556906, 0, 0
4069, 0.000000, 5570385, 554935, 0, 0
4079, 0.000000, 5571228, 556893, 0, 0
4089, 0.000000, 5562361, 555824, 0, 0
4099, 0.000000, 5561926, 554663, 0, 0
4109, 0.000000, 5570481, 555550, 0, 0
4119, 0.000000, 5568849, 557491, 0, 0
4129, 0.000000, 5565341, 557443, 0, 0
4139, 0.000000, 5566294, 556544, 0, 0
4149, 0.000000, 5569407, 558161, 0, 0
4159, 0.000000, 5567443, 557811, 0, 0
4169, 0.000000, 5565155, 555023, 0, 0
4179, 0.000000, 5559478, 555044, 0, 0
4189, 0.000000, 5569164, 555027, 0, 0
4199, 0.000000, 5565950, 557994, 0, 0
4209, 0.000000, 5569204, 557249, 0, 0
4219, 0.000000, 5570801, 557020, 0, 0
4229, 0.000000, 5566444, 556738, 0, 0
4239, 0.000000, 5567693, 555637, 0, 0
4249, 0.000000, 5575344, 556344, 0, 0
4259, 0.000000, 5571763, 556430, 0, 0
4269, 0.000000, 5568992, 557132, 0, 0
4279, 0.000000, 5561705, 554268, 0, 0
4289, 0.000000, 5565062, 557764, 0, 0
4299, 0.000000, 5565656, 554455, 0, 0
4309, 0.000000, 5566896, 557334, 0, 0
4319, 0.000000, 5568521, 554069, 0, 0
4329, 0.000000, 5564646, 555606, 0, 0
4339, 0.000000, 5566838, 555738, 0, 0
4349, 0.000000, 5575150, 558983, 0, 0
4359, 0.000000, 5560712, 557140, 0, 0
4369, 0.000000, 5557746, 555421, 0, 0
4379, 0.000000, 5555682, 555049, 0, 0
4389, 0.000000, 5557900, 553824, 0, 0
4399, 0.000000, 5561472, 555218, 0, 0
4409, 0.000000, 5559654, 554725, 0, 0
4419, 0.000000, 5556740, 554701, 0, 0
4429, 0.000000, 5563415, 558029, 0, 0
4439, 0.000000, 5561467, 555445, 0, 0
4449, 0.000000, 5561038, 553903, 0, 0
4459, 0.000000, 5557701, 554458, 0, 0
4469, 0.000000, 5562892, 555327, 0, 0
4479, 0.000000, 5560006, 553826, 0, 0
4489, 0.000000, 5558521, 555682, 0, 0
4499, 0.000000, 5562438, 556417, 0, 0
