Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
979, 0.000000, 23819271, 2377506, 0, 0
989, 0.000000, 23806961, 2380718, 0, 0
999, 0.000000, 23773581, 2380204, 0, 0
1009, 0.000000, 23755540, 2372913, 0, 0
1019, 0.000000, 23749591, 2376582, 0, 0
1029, 0.000000, 23707880, 2368254, 0, 0
1039, 0.000000, 23717062, 2370182, 0, 0
1049, 0.000000, 23683962, 2372566, 0, 0
1059, 0.000000, 23665570, 2364022, 0, 0
1069, 0.000000, 23636476, 2360949, 0, 0
1079, 0.000000, 23612017, 2358043, 0, 0
1089, 0.000000, 23614851, 2357597, 0, 0
1099, 0.000000, 23642712, 2364759, 0, 0
1109, 0.000000, 23655858, 2359425, 0, 0
1119, 0.000000, 23579598, 2357205, 0, 0
1129, 0.000000, 23576969, 2356610, 0, 0
1139, 0.000000, 23572010, 2355189, 0, 0
1149, 0.000000, 23539324, 2351948, 0, 0
1159, 0.000000, 23499156, 2342904, 0, 0
1169, 0.000000, 23452457, 2338681, 0, 0
1179, 0.000000, 23445514, 2342332, 0, 0
1189, 0.000000, 23428694, 2339524, 0, 0
1199, 0.000000, 23401220, 2338275, 0, 0
1209, 0.000000, 23381995, 2334251, 0, 0
1219, 0.000000, 23369727, 2333891, 0, 0
1229, 0.000000, 23340022, 2334254, 0, 0
1239, 0.000000, 23334274, 2331959, 0, 0
1249, 0.000000, 23306473, 2330214, 0, 0
1259, 0.000000, 23292901, 2327448, 0, 0
1269, 0.000000, 23270929, 2321476, 0, 0
1279, 0.000000, 23243810, 2322545, 0, 0
1289, 0.000000, 23219414, 2317938, 0, 0
1299, 0.000000, 23207321, 2314090, 0, 0
1309, 0.000000, 23187161, 2316805, 0, 0
1319, 0.000000, 23169394, 2316158, 0, 0
1329, 0.000000, 23152092, 2316281, 0, 0
1339, 0.000000, 23130190, 2310931, 0, 0
1349, 0.000000, 23105148, 2305813, 0, 0
1359, 0.000000, 23076849, 2303355, 0, 0
1369, 0.000000, 23051480, 2297488, 0, 0
1379, 0.000000, 23046948, 2298930, 0, 0
1389, 0.000000, 23017207, 2299653, 0, 0
1399, 0.000000, 22994209, 2297104, 0, 0
1409, 0.000000, 22981238, 2293583, 0, 0
1419, 0.000000, 22964819, 2291712, 0, 0
1429, 0.000000, 22924134, 2287566, 0, 0
1439, 0.000000, 22943438, 2292466, 0, 0
1449, 0.000000, 22918801, 2289518, 0, 0
1459, 0.000000, 22899235, 2284435, 0, 0
1469, 0.000000, 22869537, 2280948, 0, 0
1479, 0.000000, 22844206, 2283024, 0, 0
1489, 0.000000, 22828523, 2280585, 0, 0
1499, 0.000000, 22810661, 2277610, 0, 0
1509, 0.000000, 22802001, 2277567, 0, 0
1519, 0.000000, 22775516, 2277494, 0, 0
1529, 0.000000, 22734794, 2270424, 0, 0
1539, 0.000000, 22738749, 2268726, 0, 0
1549, 0.000000, 22714998, 2269434, 0, 0
1559, 0.000000, 22701312, 2266164, 0, 0
1569, 0.000000, 22670900, 2268511, 0, 0
1579, 0.000000, 22658423, 2260439, 0, 0
1589, 0.000000, 22640082, 2258994, 0, 0
1599, 0.000000, 22623481, 2261587, 0, 0
1609, 0.000000, 22591938, 2256348, 0, 0
1619, 0.000000, 22586703, 2257847, 0, 0
1629, 0.000000, 22575637, 2255039, 0, 0
1639, 0.000000, 22557259, 2248117, 0, 0
1649, 0.000000, 22517839, 2250730, 0, 0
1659, 0.000000, 22495326, 2248389, 0, 0
1669, 0.000000, 22480727, 2246453, 0, 0
1679, 0.000000, 22466992, 2242670, 0, 0
1689, 0.000000, 22441870, 2242185, 0, 0
1699, 0.000000, 22428851, 2238837, 0, 0
1709, 0.000000, 22412649, 2240689, 0, 0
1719, 0.000000, 22384873, 2233800, 0, 0
1729, 0.000000, 22367776, 2233394, 0, 0
1739, 0.000000, 22337839, 2229325, 0, 0
1749, 0.000000, 22327252, 2230740, 0, 0
1759, 0.000000, 22309761, 2230192, 0, 0
1769, 0.000000, 22274393, 2223219, 0, 0
1779, 0.000000, 22268863, 2223429, 0, 0
1789, 0.000000, 22242636, 2224286, 0, 0
1799, 0.000000, 22222971, 2221675, 0, 0
1809, 0.000000, 22201581, 2221586, 0, 0
1819, 0.000000, 22200198, 2217822, 0, 0
1829, 0.000000, 22161508, 2214481, 0, 0
1839, 0.000000, 22151036, 2211071, 0, 0
1849, 0.000000, 22133762, 2212338, 0, 0
1859, 0.000000, 22101272, 2209895, 0, 0
1869, 0.000000, 22078446, 2204250, 0, 0
1879, 0.000000, 22067164, 2198016, 0, 0
1889, 0.000000, 22044806, 2201661, 0, 0
1899, 0.000000, 22030503, 2199274, 0, 0
1909, 0.000000, 22016048, 2199010, 0, 0
1919, 0.000000, 21989845, 2197374, 0, 0
1929, 0.000000, 21964324, 2197632, 0, 0
1939, 0.000000, 21942717, 2191248, 0, 0
1949, 0.000000, 21924052, 2187944, 0, 0
1959, 0.000000, 21907234, 2188876, 0, 0
1969, 0.000000, 21900563, 2188331, 0, 0
1979, 0.000000, 21871686, 2184841, 0, 0
1989, 0.000000, 21856945, 2182527, 0, 0
1999, 0.000000, 21983710, 2181325, 0, 0
2009, 0.000000, 21816385, 2183611, 0, 0
2019, 0.000000, 21796809, 2178411, 0, 0
2029, 0.000000, 21763644, 2171585, 0, 0
2039, 0.000000, 21756170, 2171537, 0, 0
2049, 0.000000, 21725476, 2169677, 0, 0
2059, 0.000000, 21719738, 2168888, 0, 0
2069, 0.000000, 21694516, 2169313, 0, 0
2079, 0.000000, 21668572, 2165980, 0, 0
2089, 0.000000, 21652243, 2161949, 0, 0
2099, 0.000000, 21620432, 2160740, 0, 0
2109, 0.000000, 21604517, 2156284, 0, 0
2119, 0.000000, 21583755, 2154811, 0, 0
2129, 0.000000, 21563453, 2153101, 0, 0
2139, 0.000000, 21541149, 2155674, 0, 0
2149, 0.000000, 21529101, 2146493, 0, 0
2159, 0.000000, 21504989, 2148082, 0, 0
2169, 0.000000, 21486494, 2148296, 0, 0
2179, 0.000000, 21467176, 2142591, 0, 0
2189, 0.000000, 21434247, 2141185, 0, 0
2199, 0.000000, 21425499, 2140918, 0, 0
2209, 0.000000, 21412834, 2138661, 0, 0
2219, 0.000000, 21391261, 2133234, 0, 0
2229, 0.000000, 21380972, 2135746, 0, 0
2239, 0.000000, 21347645, 2135722, 0, 0
2249, 0.000000, 21331170, 2132854, 0, 0
2259, 0.000000, 21309725, 2126497, 0, 0
2269, 0.000000, 21292744, 2127096, 0, 0
2279, 0.000000, 21271117, 2122995, 0, 0
2289, 0.000000, 21268320, 2125236, 0, 0
2299, 0.000000, 21226928, 2121120, 0, 0
2309, 0.000000, 21208073, 2119717, 0, 0
2319, 0.000000, 21191069, 2116645, 0, 0
2329, 0.000000, 21171125, 2113487, 0, 0
2339, 0.000000, 21144923, 2112185, 0, 0
2349, 0.000000, 21134718, 2107635, 0, 0
2359, 0.000000, 21119081, 2108890, 0, 0
2369, 0.000000, 21098248, 2106432, 0, 0
2379, 0.000000, 21075939, 2105644, 0, 0
2389, 0.000000, 21053622, 2101879, 0, 0
2399, 0.000000, 21035800, 2100872, 0, 0
2409, 0.000000, 21016191, 2097993, 0, 0
2419, 0.000000, 20994557, 2100969, 0, 0
2429, 0.000000, 20977976, 2095077, 0, 0
2439, 0.000000, 20945140, 2093708, 0, 0
2449, 0.000000, 20938462, 2091343, 0, 0
2459, 0.000000, 20919155, 2092529, 0, 0
2469, 0.000000, 20887058, 2086064, 0, 0
2479, 0.000000, 20877781, 2084831, 0, 0
2489, 0.000000, 20865256, 2083205, 0, 0
2499, 0.000000, 20836701, 2078393, 0, 0
2509, 0.000000, 20823763, 2078623, 0, 0
2519, 0.000000, 20797039, 2075937, 0, 0
2529, 0.000000, 20780669, 2074718, 0, 0
2539, 0.000000, 20764891, 2072557, 0, 0
2549, 0.000000, 20737596, 2069045, 0, 0
2559, 0.000000, 20709777, 2067762, 0, 0
2569, 0.000000, 20668774, 2061446, 0, 0
2579, 0.000000, 20640773, 2061380, 0, 0
2589, 0.000000, 20607747, 2057064, 0, 0
2599, 0.000000, 20586911, 2058044, 0, 0
2609, 0.000000, 20573044, 2053683, 0, 0
2619, 0.000000, 20549051, 2052572, 0, 0
2629, 0.000000, 20529095, 2047613, 0, 0
2639, 0.000000, 20506578, 2046778, 0, 0
2649, 0.000000, 20715391, 2149590, 0, 0
2659, 0.000000, 21499189, 2148092, 0, 0
2669, 0.000000, 21580713, 2171042, 0, 0
2679, 0.000000, 21733968, 2169009, 0, 0
2689, 0.000000, 21720043, 2168916, 0, 0
2699, 0.000000, 21687349, 2165095, 0, 0
2709, 0.000000, 21656108, 2159356, 0, 0
2719, 0.000000, 21562211, 2149430, 0, 0
2729, 0.000000, 21514714, 2146015, 0, 0
2739, 0.000000, 21488092, 2146181, 0, 0
2749, 0.000000, 21476784, 2144995, 0, 0
2759, 0.000000, 20459494, 2035772, 0, 0
2769, 0.000000, 20372923, 2032590, 0, 0
2779, 0.000000, 20396602, 2048006, 0, 0
2789, 0.000000, 20482746, 2047024, 0, 0
2799, 0.000000, 20471206, 2043684, 0, 0
2809, 0.000000, 20443243, 2041351, 0, 0
2819, 0.000000, 20439219, 2038761, 0, 0
2829, 0.000000, 20417412, 2038512, 0, 0
2839, 0.000000, 20386680, 2035952, 0, 0
2849, 0.000000, 20372368, 2031829, 0, 0
2859, 0.000000, 20359384, 2033717, 0, 0
2869, 0.000000, 20349826, 2031878, 0, 0
2879, 0.000000, 20322291, 2030150, 0, 0
2889, 0.000000, 20324973, 2030100, 0, 0
2899, 0.000000, 20299415, 2027530, 0, 0
2909, 0.000000, 20289237, 2027206, 0, 0
2919, 0.000000, 20282290, 2025093, 0, 0
2929, 0.000000, 20262976, 2022476, 0, 0
2939, 0.000000, 20245530, 2022396, 0, 0
2949, 0.000000, 20224880, 2019739, 0, 0
2959, 0.000000, 20214443, 2021921, 0, 0
2969, 0.000000, 20196922, 2016526, 0, 0
2979, 0.000000, 20182155, 2014961, 0, 0
2989, 0.000000, 20180189, 2015004, 0, 0
2999, 0.000000, 20153938, 2015134, 0, 0
3009, 0.000000, 20142979, 2012268, 0, 0
3019, 0.000000, 20133209, 2011996, 0, 0
3029, 0.000000, 20124087, 2010766, 0, 0
3039, 0.000000, 20112877, 2009475, 0, 0
3049, 0.000000, 20091793, 2007445, 0, 0
3059, 0.000000, 20089441, 2005103, 0, 0
3069, 0.000000, 20069669, 2004151, 0, 0
3079, 0.000000, 20062114, 2002963, 0, 0
3089, 0.000000, 20057588, 2005196, 0, 0
3099, 0.000000, 20036036, 2000612, 0, 0
3109, 0.000000, 20026705, 1999904, 0, 0
3119, 0.000000, 20014574, 2000670, 0, 0
3129, 0.000000, 19996996, 1997123, 0, 0
3139, 0.000000, 19976405, 1994715, 0, 0
3149, 0.000000, 19975898, 1994617, 0, 0
3159, 0.000000, 19961933, 1991261, 0, 0
3169, 0.000000, 19949685, 1990070, 0, 0
3179, 0.000000, 19929943, 1989977, 0, 0
3189, 0.000000, 19919825, 1990204, 0, 0
3199, 0.000000, 19910034, 1987054, 0, 0
3209, 0.000000, 19883177, 1985930, 0, 0
3219, 0.000000, 19881825, 1987462, 0, 0
3229, 0.000000, 19862508, 1982427, 0, 0
3239, 0.000000, 19850550, 1981897, 0, 0
3249, 0.000000, 19946078, 2003510, 0, 0
3259, 0.000000, 20047302, 2002242, 0, 0
3269, 0.000000, 20014921, 1997614, 0, 0
3279, 0.000000, 20009234, 1997487, 0, 0
3289, 0.000000, 20000615, 1998494, 0, 0
3299, 0.000000, 19965647, 1992890, 0, 0
3309, 0.000000, 19931725, 1988799, 0, 0
3319, 0.000000, 19931152, 1989996, 0, 0
3329, 0.000000, 19908016, 1987270, 0, 0
3339, 0.000000, 19891911, 1988326, 0, 0
3349, 0.000000, 19893134, 1986772, 0, 0
3359, 0.000000, 19865593, 1981914, 0, 0
3369, 0.000000, 19864261, 1982650, 0, 0
3379, 0.000000, 19834585, 1982720, 0, 0
3389, 0.000000, 19826488, 1981477, 0, 0
3399, 0.000000, 19819975, 1978241, 0, 0
3409, 0.000000, 19796950, 1980100, 0, 0
3419, 0.000000, 19782985, 1976378, 0, 0
3429, 0.000000, 19775193, 1975405, 0, 0
3439, 0.000000, 19684074, 1954460, 0, 0
3449, 0.000000, 19559052, 1951984, 0, 0
3459, 0.000000, 19545578, 1951625, 0, 0
3469, 0.000000, 19533675, 1949067, 0, 0
3479, 0.000000, 19525580, 1952097, 0, 0
3489, 0.000000, 19509169, 1946626, 0, 0
3499, 0.000000, 19482570, 1943135, 0, 0
3509, 0.000000, 19482148, 1945872, 0, 0
3519, 0.000000, 19470618, 1943563, 0, 0
3529, 0.000000, 19448242, 1942794, 0, 0
3539, 0.000000, 19439562, 1940388, 0, 0
3549, 0.000000, 19486500, 1945701, 0, 0
3559, 0.000000, 19507706, 1946036, 0, 0
3569, 0.000000, 19481830, 1945531, 0, 0
3579, 0.000000, 19471659, 1943064, 0, 0
3589, 0.000000, 19465628, 1943863, 0, 0
3599, 0.000000, 19443822, 1943335, 0, 0
3609, 0.000000, 19406782, 1935458, 0, 0
3619, 0.000000, 19398963, 1935601, 0, 0
3629, 0.000000, 19384642, 1934380, 0, 0
3639, 0.000000, 19390161, 1937163, 0, 0
3649, 0.000000, 19365705, 1934256, 0, 0
3659, 0.000000, 19352004, 1933938, 0, 0
3669, 0.000000, 19350949, 1931495, 0, 0
3679, 0.000000, 19343692, 1932029, 0, 0
3689, 0.000000, 19339993, 1931157, 0, 0
3699, 0.000000, 19334232, 1930205, 0, 0
3709, 0.000000, 19317300, 1929059, 0, 0
3719, 0.000000, 19309838, 1930941, 0, 0
3729, 0.000000, 19304774, 1927603, 0, 0
3739, 0.000000, 19296707, 1926720, 0, 0
3749, 0.000000, 19294705, 1926618, 0, 0
3759, 0.000000, 19286531, 1926762, 0, 0
3769, 0.000000, 19274481, 1923217, 0, 0
3779, 0.000000, 19287683, 1924507, 0, 0
3789, 0.000000, 19268700, 1925635, 0, 0
3799, 0.000000, 19258471, 1924440, 0, 0
3809, 0.000000, 19251738, 1923219, 0, 0
3819, 0.000000, 19254393, 1920626, 0, 0
3829, 0.000000, 19238325, 1923269, 0, 0
3839, 0.000000, 19233781, 1922127, 0, 0
3849, 0.000000, 19229887, 1917469, 0, 0
3859, 0.000000, 19237332, 1920367, 0, 0
3869, 0.000000, 19233150, 1919953, 0, 0
3879, 0.000000, 19235059, 1918426, 0, 0
3889, 0.000000, 19242103, 1923326, 0, 0
3899, 0.000000, 19242861, 1920238, 0, 0
3909, 0.000000, 19245460, 1920536, 0, 0
3919, 0.000000, 19241677, 1922708, 0, 0
3929, 0.000000, 19250898, 1922941, 0, 0
3939, 0.000000, 19239369, 1919870, 0, 0
3949, 0.000000, 19244878, 1920223, 0, 0
3959, 0.000000, 19240670, 1918337, 0, 0
3969, 0.000000, 19234448, 1921870, 0, 0
3979, 0.000000, 19231660, 1921129, 0, 0
3989, 0.000000, 19236970, 1919399, 0, 0
3999, 0.000000, 19243372, 1922153, 0, 0
4009, 0.000000, 19232408, 1920580, 0, 0
4019, 0.000000, 19240377, 1919186, 0, 0
4029, 0.000000, 19228825, 1920709, 0, 0
4039, 0.000000, 19238496, 1925134, 0, 0
4049, 0.000000, 19238013, 1921116, 0, 0
4059, 0.000000, 19242630, 1920058, 0, 0
4069, 0.000000, 19232686, 1919569, 0, 0
4079, 0.000000, 19239238, 1919439, 0, 0
4089, 0.000000, 19231604, 1920762, 0, 0
4099, 0.000000, 19244177, 1920048, 0, 0
4109, 0.000000, 19244545, 1920563, 0, 0
4119, 0.000000, 19228706, 1918054, 0, 0
4129, 0.000000, 19222338, 1921373, 0, 0
4139, 0.000000, 19232593, 1918576, 0, 0
4149, 0.000000, 19231072, 1917996, 0, 0
4159, 0.000000, 19233220, 1922455, 0, 0
4169, 0.000000, 19231517, 1923060, 0, 0
4179, 0.000000, 19238364, 1921158, 0, 0
4189, 0.000000, 19231416, 1919220, 0, 0
4199, 0.000000, 19231744, 1919926, 0, 0
4209, 0.000000, 19221419, 1919702, 0, 0
4219, 0.000000, 19231820, 1921204, 0, 0
4229, 0.000000, 19225416, 1919180, 0, 0
4239, 0.000000, 19225795, 1918963, 0, 0
4249, 0.000000, 19237084, 1922175, 0, 0
4259, 0.000000, 19221251, 1918383, 0, 0
4269, 0.000000, 19227913, 1918471, 0, 0
4279, 0.000000, 19223820, 1917943, 0, 0
4289, 0.000000, 19226348, 1919018, 0, 0
4299, 0.000000, 19225332, 1919901, 0, 0
4309, 0.000000, 19219514, 1917141, 0, 0
4319, 0.000000, 19230588, 1920887, 0, 0
4329, 0.000000, 19219189, 1918294, 0, 0
4339, 0.000000, 19237115, 1919880, 0, 0
4349, 0.000000, 19218006, 1917820, 0, 0
4359, 0.000000, 19431834, 2039051, 0, 0
4369, 0.000000, 20387251, 2040483, 0, 0
4379, 0.000000, 20381924, 2035286, 0, 0
4389, 0.000000, 20391518, 2039063, 0, 0
4399, 0.000000, 20369602, 2034459, 0, 0
4409, 0.000000, 20385366, 2039765, 0, 0
4419, 0.000000, 20365111, 2036452, 0, 0
4429, 0.000000, 20375763, 2034217, 0, 0
4439, 0.000000, 19745994, 1932841, 0, 0
4449, 0.000000, 19360754, 1935859, 0, 0
4459, 0.000000, 19363179, 1930489, 0, 0
4469, 0.000000, 19364078, 1930208, 0, 0
4479, 0.000000, 19363374, 1933717, 0, 0
4489, 0.000000, 19355316, 1929357, 0, 0
4499, 0.000000, 19340895, 1932710, 0, 0
