Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1879, 0.000000, 22063146, 2199865, 0, 0
1889, 0.000000, 22056625, 2203866, 0, 0
1899, 0.000000, 22054245, 2203330, 0, 0
1909, 0.000000, 22032553, 2201662, 0, 0
1919, 0.000000, 22012972, 2197447, 0, 0
1929, 0.000000, 21980095, 2196637, 0, 0
1939, 0.000000, 21938173, 2190522, 0, 0
1949, 0.000000, 21924743, 2190968, 0, 0
1959, 0.000000, 21900936, 2189332, 0, 0
1969, 0.000000, 21889217, 2184608, 0, 0
1979, 0.000000, 21864375, 2185294, 0, 0
1989, 0.000000, 21846397, 2182592, 0, 0
1999, 0.000000, 21825751, 2180382, 0, 0
2009, 0.000000, 21801195, 2179038, 0, 0
2019, 0.000000, 21785110, 2176744, 0, 0
2029, 0.000000, 21837674, 2183897, 0, 0
2039, 0.000000, 21867429, 2186573, 0, 0
2049, 0.000000, 21854494, 2182871, 0, 0
2059, 0.000000, 21826146, 2183954, 0, 0
2069, 0.000000, 21815150, 2185825, 0, 0
2079, 0.000000, 21941580, 2193053, 0, 0
2089, 0.000000, 21918913, 2189800, 0, 0
2099, 0.000000, 21890066, 2186103, 0, 0
2109, 0.000000, 21877638, 2186623, 0, 0
2119, 0.000000, 21846901, 2179059, 0, 0
2129, 0.000000, 21798874, 2177011, 0, 0
2139, 0.000000, 21773687, 2178428, 0, 0
2149, 0.000000, 21763982, 2173207, 0, 0
2159, 0.000000, 21746975, 2171937, 0, 0
2169, 0.000000, 21717430, 2168355, 0, 0
2179, 0.000000, 21581552, 2154335, 0, 0
2189, 0.000000, 21562177, 2151233, 0, 0
2199, 0.000000, 21548186, 2152143, 0, 0
2209, 0.000000, 21542529, 2164153, 0, 0
2219, 0.000000, 21655565, 2162566, 0, 0
2229, 0.000000, 21633782, 2161437, 0, 0
2239, 0.000000, 21631747, 2169063, 0, 0
2249, 0.000000, 21583265, 2158455, 0, 0
2259, 0.000000, 21550858, 2154148, 0, 0
2269, 0.000000, 21520818, 2148136, 0, 0
2279, 0.000000, 21493813, 2146235, 0, 0
2289, 0.000000, 21480808, 2144453, 0, 0
2299, 0.000000, 21456575, 2142930, 0, 0
2309, 0.000000, 21433489, 2143743, 0, 0
2319, 0.000000, 21418862, 2138647, 0, 0
2329, 0.000000, 21387611, 2136478, 0, 0
2339, 0.000000, 21266331, 2125942, 0, 0
2349, 0.000000, 21245020, 2123921, 0, 0
2359, 0.000000, 21225888, 2119998, 0, 0
2369, 0.000000, 21197975, 2118073, 0, 0
2379, 0.000000, 21174848, 2111260, 0, 0
2389, 0.000000, 21116488, 2113406, 0, 0
2399, 0.000000, 21233374, 2126333, 0, 0
2409, 0.000000, 21268850, 2124594, 0, 0
2419, 0.000000, 21255488, 2126898, 0, 0
2429, 0.000000, 21224899, 2120436, 0, 0
2439, 0.000000, 21202009, 2118556, 0, 0
2449, 0.000000, 21161284, 2112692, 0, 0
2459, 0.000000, 21142188, 2115732, 0, 0
2469, 0.000000, 21121685, 2109326, 0, 0
2479, 0.000000, 21097763, 2104780, 0, 0
2489, 0.000000, 21042143, 2096400, 0, 0
2499, 0.000000, 20941787, 2093791, 0, 0
2509, 0.000000, 20930913, 2091069, 0, 0
2519, 0.000000, 20902372, 2087479, 0, 0
2529, 0.000000, 21106816, 2114799, 0, 0
2539, 0.000000, 21122513, 2112179, 0, 0
2549, 0.000000, 21090988, 2108325, 0, 0
2559, 0.000000, 21066329, 2103543, 0, 0
2569, 0.000000, 21025845, 2102456, 0, 0
2579, 0.000000, 20989438, 2094468, 0, 0
2589, 0.000000, 20965962, 2093233, 0, 0
2599, 0.000000, 20930989, 2090415, 0, 0
2609, 0.000000, 20913353, 2087289, 0, 0
2619, 0.000000, 20889189, 2086710, 0, 0
2629, 0.000000, 20868521, 2083865, 0, 0
2639, 0.000000, 20864118, 2081344, 0, 0
2649, 0.000000, 20831772, 2081449, 0, 0
2659, 0.000000, 20823758, 2080674, 0, 0
2669, 0.000000, 20804867, 2077308, 0, 0
2679, 0.000000, 20789092, 2078101, 0, 0
2689, 0.000000, 20785550, 2075685, 0, 0
2699, 0.000000, 20755044, 2073201, 0, 0
2709, 0.000000, 20740273, 2071996, 0, 0
2719, 0.000000, 20711455, 2070555, 0, 0
2729, 0.000000, 20687139, 2067238, 0, 0
2739, 0.000000, 20671651, 2063138, 0, 0
2749, 0.000000, 20659681, 2063170, 0, 0
2759, 0.000000, 20640437, 2061651, 0, 0
2769, 0.000000, 20611218, 2054963, 0, 0
2779, 0.000000, 20595638, 2058143, 0, 0
2789, 0.000000, 20572267, 2054656, 0, 0
2799, 0.000000, 20558161, 2054174, 0, 0
2809, 0.000000, 20535951, 2051285, 0, 0
2819, 0.000000, 20524802, 2050237, 0, 0
2829, 0.000000, 20509716, 2047646, 0, 0
2839, 0.000000, 20478996, 2045912, 0, 0
2849, 0.000000, 20478401, 2045244, 0, 0
2859, 0.000000, 20465008, 2043174, 0, 0
2869, 0.000000, 20450060, 2042897, 0, 0
2879, 0.000000, 20425911, 2041532, 0, 0
2889, 0.000000, 20411090, 2039045, 0, 0
2899, 0.000000, 20395386, 2035401, 0, 0
2909, 0.000000, 20384664, 2036769, 0, 0
2919, 0.000000, 20371652, 2034420, 0, 0
2929, 0.000000, 20359062, 2034027, 0, 0
2939, 0.000000, 20331258, 2028433, 0, 0
2949, 0.000000, 20315375, 2030286, 0, 0
2959, 0.000000, 20309033, 2027165, 0, 0
2969, 0.000000, 20300886, 2027931, 0, 0
2979, 0.000000, 20277337, 2025460, 0, 0
2989, 0.000000, 20260262, 2022125, 0, 0
2999, 0.000000, 20250735, 2022690, 0, 0
3009, 0.000000, 20242341, 2023142, 0, 0
3019, 0.000000, 20214070, 2015113, 0, 0
3029, 0.000000, 20205449, 2019670, 0, 0
3039, 0.000000, 20198864, 2017641, 0, 0
3049, 0.000000, 20183520, 2016021, 0, 0
3059, 0.000000, 20178356, 2014259, 0, 0
3069, 0.000000, 20160262, 2013685, 0, 0
3079, 0.000000, 20153597, 2012410, 0, 0
3089, 0.000000, 20141148, 2014814, 0, 0
3099, 0.000000, 20127094, 2008190, 0, 0
3109, 0.000000, 20107336, 2007521, 0, 0
3119, 0.000000, 20090949, 2006229, 0, 0
3129, 0.000000, 20089896, 2006046, 0, 0
3139, 0.000000, 20065829, 2005508, 0, 0
3149, 0.000000, 20065077, 2003250, 0, 0
3159, 0.000000, 20053429, 2005129, 0, 0
3169, 0.000000, 20037575, 1999065, 0, 0
3179, 0.000000, 20022287, 1996703, 0, 0
3189, 0.000000, 20011276, 1999238, 0, 0
3199, 0.000000, 19999882, 1999528, 0, 0
3209, 0.000000, 19977915, 1995769, 0, 0
3219, 0.000000, 19969970, 1997613, 0, 0
3229, 0.000000, 19957122, 1992956, 0, 0
3239, 0.000000, 19944639, 1990127, 0, 0
3249, 0.000000, 20059523, 2005908, 0, 0
3259, 0.000000, 20044769, 2002853, 0, 0
3269, 0.000000, 20032009, 2002352, 0, 0
3279, 0.000000, 20000303, 1997353, 0, 0
3289, 0.000000, 20015221, 2000947, 0, 0
3299, 0.000000, 19966026, 1994476, 0, 0
3309, 0.000000, 19951859, 1991491, 0, 0
3319, 0.000000, 19947153, 1997528, 0, 0
3329, 0.000000, 20031267, 2000546, 0, 0
3339, 0.000000, 20013675, 2000196, 0, 0
3349, 0.000000, 19996808, 1999879, 0, 0
3359, 0.000000, 19978871, 1994638, 0, 0
3369, 0.000000, 19972404, 1995134, 0, 0
3379, 0.000000, 19924278, 1989971, 0, 0
3389, 0.000000, 20024791, 2006761, 0, 0
3399, 0.000000, 20058570, 2002122, 0, 0
3409, 0.000000, 20056751, 2003387, 0, 0
3419, 0.000000, 20043811, 2003552, 0, 0
3429, 0.000000, 20022381, 1998791, 0, 0
3439, 0.000000, 19998154, 1997252, 0, 0
3449, 0.000000, 19969966, 1996793, 0, 0
3459, 0.000000, 19962036, 1991674, 0, 0
3469, 0.000000, 19940670, 1990510, 0, 0
3479, 0.000000, 19934163, 1990279, 0, 0
3489, 0.000000, 20030262, 2007072, 0, 0
3499, 0.000000, 20087971, 2003618, 0, 0
3509, 0.000000, 20069079, 2003068, 0, 0
3519, 0.000000, 20062388, 2003953, 0, 0
3529, 0.000000, 20043466, 2000966, 0, 0
3539, 0.000000, 20030293, 1998418, 0, 0
3549, 0.000000, 20004354, 1997461, 0, 0
3559, 0.000000, 19991460, 1996387, 0, 0
3569, 0.000000, 19983896, 1994017, 0, 0
3579, 0.000000, 19978826, 1993771, 0, 0
3589, 0.000000, 20038459, 2005075, 0, 0
3599, 0.000000, 20071015, 2004433, 0, 0
3609, 0.000000, 20060684, 2004310, 0, 0
3619, 0.000000, 20040485, 2001080, 0, 0
3629, 0.000000, 20035598, 2001221, 0, 0
3639, 0.000000, 20009750, 1997328, 0, 0
3649, 0.000000, 20035299, 2005255, 0, 0
3659, 0.000000, 20052929, 2001823, 0, 0
3669, 0.000000, 20049145, 2002237, 0, 0
3679, 0.000000, 20037872, 2002357, 0, 0
3689, 0.000000, 20023213, 1998474, 0, 0
3699, 0.000000, 19970887, 1989971, 0, 0
3709, 0.000000, 19930350, 1992519, 0, 0
3719, 0.000000, 19918385, 1991936, 0, 0
3729, 0.000000, 19914051, 1988508, 0, 0
3739, 0.000000, 20013962, 2009244, 0, 0
3749, 0.000000, 20075823, 2004535, 0, 0
3759, 0.000000, 20082755, 2004087, 0, 0
3769, 0.000000, 20070937, 2005577, 0, 0
3779, 0.000000, 20059217, 2001895, 0, 0
3789, 0.000000, 20057436, 2002598, 0, 0
3799, 0.000000, 20036674, 2003284, 0, 0
3809, 0.000000, 20027982, 1999400, 0, 0
3819, 0.000000, 20066466, 2010698, 0, 0
3829, 0.000000, 20130413, 2010753, 0, 0
3839, 0.000000, 20121216, 2008657, 0, 0
3849, 0.000000, 20114247, 2010708, 0, 0
3859, 0.000000, 20113033, 2007248, 0, 0
3869, 0.000000, 20104256, 2006136, 0, 0
3879, 0.000000, 20079404, 2005392, 0, 0
3889, 0.000000, 20075114, 2004624, 0, 0
3899, 0.000000, 20087183, 2006535, 0, 0
3909, 0.000000, 20115384, 2023329, 0, 0
3919, 0.000000, 20266249, 2025708, 0, 0
3929, 0.000000, 20262267, 2022328, 0, 0
3939, 0.000000, 20258573, 2020606, 0, 0
3949, 0.000000, 20262907, 2026467, 0, 0
3959, 0.000000, 20264227, 2024370, 0, 0
3969, 0.000000, 20237102, 2020795, 0, 0
3979, 0.000000, 20236172, 2022636, 0, 0
3989, 0.000000, 20239836, 2022794, 0, 0
3999, 0.000000, 20241836, 2024739, 0, 0
4009, 0.000000, 20239992, 2020899, 0, 0
4019, 0.000000, 20248554, 2022261, 0, 0
4029, 0.000000, 20240893, 2020585, 0, 0
4039, 0.000000, 20242179, 2024598, 0, 0
4049, 0.000000, 20234625, 2019948, 0, 0
4059, 0.000000, 20236653, 2022707, 0, 0
4069, 0.000000, 20231393, 2021486, 0, 0
4079, 0.000000, 20240138, 2022145, 0, 0
4089, 0.000000, 20235758, 2020612, 0, 0
4099, 0.000000, 20235349, 2017966, 0, 0
4109, 0.000000, 20237143, 2023021, 0, 0
4119, 0.000000, 20242615, 2028525, 0, 0
4129, 0.000000, 20236642, 2022408, 0, 0
4139, 0.000000, 20242359, 2023173, 0, 0
4149, 0.000000, 20237265, 2020356, 0, 0
4159, 0.000000, 20243938, 2025381, 0, 0
4169, 0.000000, 20251214, 2022613, 0, 0
4179, 0.000000, 20240393, 2020686, 0, 0
4189, 0.000000, 20232990, 2022147, 0, 0
4199, 0.000000, 20223552, 2023079, 0, 0
4209, 0.000000, 20235198, 2019592, 0, 0
4219, 0.000000, 20221569, 2017422, 0, 0
4229, 0.000000, 20232628, 2018500, 0, 0
4239, 0.000000, 20233546, 2025149, 0, 0
4249, 0.000000, 20238068, 2020271, 0, 0
4259, 0.000000, 20231255, 2022489, 0, 0
4269, 0.000000, 20221129, 2020331, 0, 0
4279, 0.000000, 20226651, 2022159, 0, 0
4289, 0.000000, 20229202, 2021567, 0, 0
4299, 0.000000, 20234123, 2019750, 0, 0
4309, 0.000000, 20262618, 2019805, 0, 0
4319, 0.000000, 20229463, 2020912, 0, 0
4329, 0.000000, 20215124, 2021206, 0, 0
4339, 0.000000, 20225293, 2021406, 0, 0
4349, 0.000000, 20229592, 2025735, 0, 0
4359, 0.000000, 20224008, 2021442, 0, 0
4369, 0.000000, 20216795, 2019506, 0, 0
4379, 0.000000, 20203938, 2015202, 0, 0
4389, 0.000000, 20213197, 2020546, 0, 0
4399, 0.000000, 20201482, 2018307, 0, 0
4409, 0.000000, 20220032, 2020593, 0, 0
4419, 0.000000, 20210485, 2017521, 0, 0
4429, 0.000000, 20209830, 2020837, 0, 0
4439, 0.000000, 20215582, 2018037, 0, 0
4449, 0.000000, 20200469, 2016613, 0, 0
4459, 0.000000, 20210747, 2020833, 0, 0
4469, 0.000000, 20207762, 2021105, 0, 0
4479, 0.000000, 20208865, 2019187, 0, 0
4489, 0.000000, 20200817, 2016738, 0, 0
4499, 0.000000, 20206917, 2017717, 0, 0
