Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1269, 0.000000, 23263545, 2328877, 0, 0
1279, 0.000000, 23254191, 2322041, 0, 0
1289, 0.000000, 23226244, 2323868, 0, 0
1299, 0.000000, 23192601, 2320627, 0, 0
1309, 0.000000, 23190119, 2315001, 0, 0
1319, 0.000000, 23158483, 2312166, 0, 0
1329, 0.000000, 23141291, 2314065, 0, 0
1339, 0.000000, 23127725, 2311914, 0, 0
1349, 0.000000, 23098277, 2306009, 0, 0
1359, 0.000000, 23093573, 2306635, 0, 0
1369, 0.000000, 23052598, 2303146, 0, 0
1379, 0.000000, 23037767, 2299699, 0, 0
1389, 0.000000, 23024837, 2301817, 0, 0
1399, 0.000000, 23001901, 2296783, 0, 0
1409, 0.000000, 22978854, 2293938, 0, 0
1419, 0.000000, 22960694, 2294011, 0, 0
1429, 0.000000, 22938319, 2289475, 0, 0
1439, 0.000000, 22925222, 2290210, 0, 0
1449, 0.000000, 22897039, 2287286, 0, 0
1459, 0.000000, 22867356, 2283016, 0, 0
1469, 0.000000, 22864217, 2281492, 0, 0
1479, 0.000000, 22846321, 2283762, 0, 0
1489, 0.000000, 22815964, 2277271, 0, 0
1499, 0.000000, 22810900, 2279029, 0, 0
1509, 0.000000, 22785388, 2274863, 0, 0
1519, 0.000000, 22763590, 2274433, 0, 0
1529, 0.000000, 22733836, 2272581, 0, 0
1539, 0.000000, 22719056, 2273388, 0, 0
1549, 0.000000, 22699531, 2267074, 0, 0
1559, 0.000000, 22693916, 2264036, 0, 0
1569, 0.000000, 22665086, 2264392, 0, 0
1579, 0.000000, 22648756, 2263735, 0, 0
1589, 0.000000, 22641050, 2261981, 0, 0
1599, 0.000000, 22606422, 2258767, 0, 0
1609, 0.000000, 22585470, 2258368, 0, 0
1619, 0.000000, 22575401, 2257029, 0, 0
1629, 0.000000, 22565943, 2254418, 0, 0
1639, 0.000000, 22541668, 2251186, 0, 0
1649, 0.000000, 22516780, 2247184, 0, 0
1659, 0.000000, 22503115, 2249488, 0, 0
1669, 0.000000, 22468496, 2244231, 0, 0
1679, 0.000000, 22457269, 2242561, 0, 0
1689, 0.000000, 22436924, 2239885, 0, 0
1699, 0.000000, 22417423, 2242200, 0, 0
1709, 0.000000, 22394961, 2238202, 0, 0
1719, 0.000000, 22380743, 2232855, 0, 0
1729, 0.000000, 22366263, 2237544, 0, 0
1739, 0.000000, 22347185, 2233402, 0, 0
1749, 0.000000, 22310564, 2229850, 0, 0
1759, 0.000000, 22292775, 2225801, 0, 0
1769, 0.000000, 22274325, 2224346, 0, 0
1779, 0.000000, 22268146, 2224037, 0, 0
1789, 0.000000, 22236508, 2221088, 0, 0
1799, 0.000000, 22213995, 2219917, 0, 0
1809, 0.000000, 22204385, 2216056, 0, 0
1819, 0.000000, 22186192, 2215291, 0, 0
1829, 0.000000, 22161596, 2214004, 0, 0
1839, 0.000000, 22146977, 2211816, 0, 0
1849, 0.000000, 22117217, 2207451, 0, 0
1859, 0.000000, 22098365, 2210059, 0, 0
1869, 0.000000, 22077162, 2204993, 0, 0
1879, 0.000000, 22075713, 2204081, 0, 0
1889, 0.000000, 22045247, 2202658, 0, 0
1899, 0.000000, 22019729, 2201772, 0, 0
1909, 0.000000, 22002304, 2198861, 0, 0
1919, 0.000000, 21998681, 2199923, 0, 0
1929, 0.000000, 21963637, 2196233, 0, 0
1939, 0.000000, 21943188, 2192908, 0, 0
1949, 0.000000, 21920336, 2187517, 0, 0
1959, 0.000000, 21902193, 2187239, 0, 0
1969, 0.000000, 21884184, 2186853, 0, 0
1979, 0.000000, 21873428, 2186451, 0, 0
1989, 0.000000, 21841631, 2180993, 0, 0
1999, 0.000000, 21827415, 2178170, 0, 0
2009, 0.000000, 21831551, 2181313, 0, 0
2019, 0.000000, 21785231, 2174235, 0, 0
2029, 0.000000, 21755330, 2174114, 0, 0
2039, 0.000000, 21755625, 2173601, 0, 0
2049, 0.000000, 21727863, 2165656, 0, 0
2059, 0.000000, 21712302, 2168989, 0, 0
2069, 0.000000, 21693132, 2166939, 0, 0
2079, 0.000000, 21679373, 2165849, 0, 0
2089, 0.000000, 21652207, 2163039, 0, 0
2099, 0.000000, 21622015, 2161361, 0, 0
2109, 0.000000, 21614358, 2159564, 0, 0
2119, 0.000000, 21582521, 2156531, 0, 0
2129, 0.000000, 21575326, 2153850, 0, 0
2139, 0.000000, 21551105, 2155849, 0, 0
2149, 0.000000, 21535892, 2148122, 0, 0
2159, 0.000000, 21510726, 2147893, 0, 0
2169, 0.000000, 21489627, 2146682, 0, 0
2179, 0.000000, 21462257, 2145626, 0, 0
2189, 0.000000, 21452929, 2141440, 0, 0
2199, 0.000000, 21425546, 2139506, 0, 0
2209, 0.000000, 21403788, 2138273, 0, 0
2219, 0.000000, 21391541, 2137826, 0, 0
2229, 0.000000, 21375629, 2133843, 0, 0
2239, 0.000000, 21354237, 2132888, 0, 0
2249, 0.000000, 21325702, 2130120, 0, 0
2259, 0.000000, 21298613, 2126955, 0, 0
2269, 0.000000, 21291802, 2126335, 0, 0
2279, 0.000000, 21271727, 2124645, 0, 0
2289, 0.000000, 21251963, 2125340, 0, 0
2299, 0.000000, 21236896, 2121142, 0, 0
2309, 0.000000, 21217391, 2120950, 0, 0
2319, 0.000000, 21201898, 2116197, 0, 0
2329, 0.000000, 21166648, 2114103, 0, 0
2339, 0.000000, 21149464, 2112900, 0, 0
2349, 0.000000, 21282189, 2206142, 0, 0
2359, 0.000000, 22081350, 2205674, 0, 0
2369, 0.000000, 22053703, 2197826, 0, 0
2379, 0.000000, 22025915, 2201742, 0, 0
2389, 0.000000, 21933478, 2167646, 0, 0
2399, 0.000000, 21651263, 2164878, 0, 0
2409, 0.000000, 21642258, 2164063, 0, 0
2419, 0.000000, 21623190, 2160007, 0, 0
2429, 0.000000, 21590179, 2157766, 0, 0
2439, 0.000000, 21546140, 2150648, 0, 0
2449, 0.000000, 21498286, 2149371, 0, 0
2459, 0.000000, 21486447, 2147686, 0, 0
2469, 0.000000, 21204857, 2094497, 0, 0
2479, 0.000000, 20977819, 2094366, 0, 0
2489, 0.000000, 20963544, 2094399, 0, 0
2499, 0.000000, 20936602, 2091648, 0, 0
2509, 0.000000, 20922554, 2089793, 0, 0
2519, 0.000000, 20873930, 2080671, 0, 0
2529, 0.000000, 20854162, 2081374, 0, 0
2539, 0.000000, 20837999, 2084308, 0, 0
2549, 0.000000, 20999494, 2097056, 0, 0
2559, 0.000000, 20971193, 2094585, 0, 0
2569, 0.000000, 20934982, 2092171, 0, 0
2579, 0.000000, 20912367, 2087886, 0, 0
2589, 0.000000, 20869368, 2084761, 0, 0
2599, 0.000000, 20842620, 2080788, 0, 0
2609, 0.000000, 20819718, 2079289, 0, 0
2619, 0.000000, 20797557, 2078199, 0, 0
2629, 0.000000, 20796898, 2078055, 0, 0
2639, 0.000000, 20777888, 2073345, 0, 0
2649, 0.000000, 20761022, 2075254, 0, 0
2659, 0.000000, 20741262, 2072187, 0, 0
2669, 0.000000, 20772949, 2083427, 0, 0
2679, 0.000000, 20806307, 2079074, 0, 0
2689, 0.000000, 20783914, 2077624, 0, 0
2699, 0.000000, 20765038, 2075140, 0, 0
2709, 0.000000, 20736815, 2066073, 0, 0
2719, 0.000000, 20696413, 2067089, 0, 0
2729, 0.000000, 20665187, 2066044, 0, 0
2739, 0.000000, 20641056, 2061479, 0, 0
2749, 0.000000, 20636934, 2061038, 0, 0
2759, 0.000000, 20747178, 2075072, 0, 0
2769, 0.000000, 20762862, 2070991, 0, 0
2779, 0.000000, 20754317, 2071254, 0, 0
2789, 0.000000, 20726562, 2069561, 0, 0
2799, 0.000000, 20711321, 2069913, 0, 0
2809, 0.000000, 20657475, 2060734, 0, 0
2819, 0.000000, 20648522, 2062196, 0, 0
2829, 0.000000, 20627310, 2058021, 0, 0
2839, 0.000000, 20740740, 2072115, 0, 0
2849, 0.000000, 20720120, 2071026, 0, 0
2859, 0.000000, 20718071, 2069195, 0, 0
2869, 0.000000, 20698422, 2070630, 0, 0
2879, 0.000000, 20673388, 2061566, 0, 0
2889, 0.000000, 20615914, 2056752, 0, 0
2899, 0.000000, 20600996, 2056885, 0, 0
2909, 0.000000, 20582155, 2057642, 0, 0
2919, 0.000000, 20569311, 2053556, 0, 0
2929, 0.000000, 20546424, 2054312, 0, 0
2939, 0.000000, 20542133, 2059116, 0, 0
2949, 0.000000, 20712744, 2071795, 0, 0
2959, 0.000000, 20698634, 2070979, 0, 0
2969, 0.000000, 20679408, 2063096, 0, 0
2979, 0.000000, 20657346, 2060298, 0, 0
2989, 0.000000, 20650947, 2057946, 0, 0
2999, 0.000000, 20601902, 2061094, 0, 0
3009, 0.000000, 20592244, 2055669, 0, 0
3019, 0.000000, 20580864, 2056283, 0, 0
3029, 0.000000, 20567266, 2057343, 0, 0
3039, 0.000000, 20548027, 2052951, 0, 0
3049, 0.000000, 20537302, 2051184, 0, 0
3059, 0.000000, 20645155, 2070305, 0, 0
3069, 0.000000, 20699024, 2066440, 0, 0
3079, 0.000000, 20676581, 2064228, 0, 0
3089, 0.000000, 20673981, 2065204, 0, 0
3099, 0.000000, 20654688, 2062451, 0, 0
3109, 0.000000, 20637514, 2060948, 0, 0
3119, 0.000000, 20609935, 2056779, 0, 0
3129, 0.000000, 20592971, 2056117, 0, 0
3139, 0.000000, 20621825, 2070927, 0, 0
3149, 0.000000, 20692746, 2066907, 0, 0
3159, 0.000000, 20673419, 2068292, 0, 0
3169, 0.000000, 20668725, 2063774, 0, 0
3179, 0.000000, 20652015, 2063677, 0, 0
3189, 0.000000, 20630629, 2059312, 0, 0
3199, 0.000000, 20580338, 2054293, 0, 0
3209, 0.000000, 20583663, 2055689, 0, 0
3219, 0.000000, 20547632, 2055742, 0, 0
3229, 0.000000, 20539805, 2053471, 0, 0
3239, 0.000000, 20568147, 2066118, 0, 0
3249, 0.000000, 20699655, 2065763, 0, 0
3259, 0.000000, 20675381, 2065308, 0, 0
3269, 0.000000, 20659900, 2062398, 0, 0
3279, 0.000000, 20639506, 2061705, 0, 0
3289, 0.000000, 20635357, 2062303, 0, 0
3299, 0.000000, 20604598, 2057754, 0, 0
3309, 0.000000, 20660634, 2066114, 0, 0
3319, 0.000000, 20657429, 2063701, 0, 0
3329, 0.000000, 20635379, 2061458, 0, 0
3339, 0.000000, 20622452, 2062747, 0, 0
3349, 0.000000, 20604434, 2056298, 0, 0
3359, 0.000000, 20509671, 2047577, 0, 0
3369, 0.000000, 20492176, 2045717, 0, 0
3379, 0.000000, 20481296, 2044190, 0, 0
3389, 0.000000, 20467930, 2043591, 0, 0
3399, 0.000000, 20446386, 2040201, 0, 0
3409, 0.000000, 20431054, 2040218, 0, 0
3419, 0.000000, 20420681, 2042033, 0, 0
3429, 0.000000, 20404728, 2038982, 0, 0
3439, 0.000000, 20386783, 2037496, 0, 0
3449, 0.000000, 20373473, 2034656, 0, 0
3459, 0.000000, 20362380, 2032988, 0, 0
3469, 0.000000, 20355352, 2032370, 0, 0
3479, 0.000000, 20335690, 2034528, 0, 0
3489, 0.000000, 20310250, 2027080, 0, 0
3499, 0.000000, 20297405, 2024992, 0, 0
3509, 0.000000, 20285612, 2025083, 0, 0
3519, 0.000000, 20273161, 2026938, 0, 0
3529, 0.000000, 20271710, 2023425, 0, 0
3539, 0.000000, 20244229, 2020181, 0, 0
3549, 0.000000, 20237363, 2020899, 0, 0
3559, 0.000000, 20224070, 2020764, 0, 0
3569, 0.000000, 20209888, 2019251, 0, 0
3579, 0.000000, 20200020, 2016829, 0, 0
3589, 0.000000, 20192429, 2014856, 0, 0
3599, 0.000000, 20178732, 2017254, 0, 0
3609, 0.000000, 20159517, 2015638, 0, 0
3619, 0.000000, 20141205, 2010351, 0, 0
3629, 0.000000, 20132173, 2013106, 0, 0
3639, 0.000000, 20123679, 2009421, 0, 0
3649, 0.000000, 20107302, 2008530, 0, 0
3659, 0.000000, 20099248, 2006204, 0, 0
3669, 0.000000, 20086483, 2003534, 0, 0
3679, 0.000000, 20076132, 2008101, 0, 0
3689, 0.000000, 20066893, 2005196, 0, 0
3699, 0.000000, 20058540, 2001198, 0, 0
3709, 0.000000, 20057645, 2005578, 0, 0
3719, 0.000000, 20054130, 2009268, 0, 0
3729, 0.000000, 20038437, 2001564, 0, 0
3739, 0.000000, 20025184, 1998631, 0, 0
3749, 0.000000, 20020564, 1997876, 0, 0
3759, 0.000000, 20011436, 2000499, 0, 0
3769, 0.000000, 19998774, 1995045, 0, 0
3779, 0.000000, 19995840, 1995045, 0, 0
3789, 0.000000, 20004199, 1998871, 0, 0
3799, 0.000000, 19989893, 1996235, 0, 0
3809, 0.000000, 19985005, 1995143, 0, 0
3819, 0.000000, 19978341, 1993707, 0, 0
3829, 0.000000, 19964102, 1991444, 0, 0
3839, 0.000000, 19972627, 1996322, 0, 0
3849, 0.000000, 19952258, 1991466, 0, 0
3859, 0.000000, 19944309, 1990833, 0, 0
3869, 0.000000, 19952182, 1993512, 0, 0
3879, 0.000000, 19961418, 1991171, 0, 0
3889, 0.000000, 19952767, 1993963, 0, 0
3899, 0.000000, 19960838, 1990872, 0, 0
3909, 0.000000, 19956360, 1995033, 0, 0
3919, 0.000000, 19960256, 1997110, 0, 0
3929, 0.000000, 19965424, 1995054, 0, 0
3939, 0.000000, 19959799, 1991574, 0, 0
3949, 0.000000, 19954353, 1991682, 0, 0
3959, 0.000000, 19950115, 1993538, 0, 0
3969, 0.000000, 19956291, 1994482, 0, 0
3979, 0.000000, 19951679, 1993938, 0, 0
3989, 0.000000, 19961671, 1993689, 0, 0
3999, 0.000000, 19947955, 1992284, 0, 0
4009, 0.000000, 19947032, 1993199, 0, 0
4019, 0.000000, 19961780, 1996709, 0, 0
4029, 0.000000, 19945352, 1992816, 0, 0
4039, 0.000000, 20014056, 2010799, 0, 0
4049, 0.000000, 20119104, 2009364, 0, 0
4059, 0.000000, 20183172, 2026466, 0, 0
4069, 0.000000, 20270137, 2021804, 0, 0
4079, 0.000000, 20270292, 2025537, 0, 0
4089, 0.000000, 20255897, 2024061, 0, 0
4099, 0.000000, 20270679, 2018531, 0, 0
4109, 0.000000, 20258376, 2024343, 0, 0
4119, 0.000000, 20240005, 2020914, 0, 0
4129, 0.000000, 20254206, 2026173, 0, 0
4139, 0.000000, 20241033, 2020728, 0, 0
4149, 0.000000, 20242900, 2021102, 0, 0
4159, 0.000000, 20238194, 2024235, 0, 0
4169, 0.000000, 20334229, 2040695, 0, 0
4179, 0.000000, 20411052, 2039108, 0, 0
4189, 0.000000, 20418983, 2042247, 0, 0
4199, 0.000000, 20413591, 2042052, 0, 0
4209, 0.000000, 20420112, 2042959, 0, 0
4219, 0.000000, 20401851, 2039631, 0, 0
4229, 0.000000, 20410944, 2037668, 0, 0
4239, 0.000000, 20405000, 2038879, 0, 0
4249, 0.000000, 20394881, 2036376, 0, 0
4259, 0.000000, 20487368, 2050146, 0, 0
4269, 0.000000, 20528922, 2050532, 0, 0
4279, 0.000000, 20543774, 2050051, 0, 0
4289, 0.000000, 20532515, 2048769, 0, 0
4299, 0.000000, 20536527, 2051337, 0, 0
4309, 0.000000, 20519970, 2049657, 0, 0
4319, 0.000000, 20606666, 2062939, 0, 0
4329, 0.000000, 20629288, 2061648, 0, 0
4339, 0.000000, 20613715, 2056042, 0, 0
4349, 0.000000, 20627474, 2058692, 0, 0
4359, 0.000000, 20610935, 2057745, 0, 0
4369, 0.000000, 20516675, 2049371, 0, 0
4379, 0.000000, 20494854, 2049463, 0, 0
4389, 0.000000, 20782137, 2076627, 0, 0
4399, 0.000000, 20786053, 2076260, 0, 0
4409, 0.000000, 20781689, 2075457, 0, 0
4419, 0.000000, 20796520, 2080466, 0, 0
4429, 0.000000, 20785036, 2074083, 0, 0
4439, 0.000000, 20763063, 2077375, 0, 0
4449, 0.000000, 20770553, 2073055, 0, 0
4459, 0.000000, 20761794, 2077004, 0, 0
4469, 0.000000, 20780272, 2086955, 0, 0
4479, 0.000000, 20879156, 2087760, 0, 0
4489, 0.000000, 20876177, 2086923, 0, 0
4499, 0.000000, 20878922, 2090462, 0, 0
