Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
539, 0.000000, 24743544, 2469041, 0, 0
549, 0.000000, 24740146, 2474437, 0, 0
559, 0.000000, 24726170, 2468438, 0, 0
569, 0.000000, 24685063, 2464343, 0, 0
579, 0.000000, 24644627, 2467213, 0, 0
589, 0.000000, 24636019, 2462906, 0, 0
599, 0.000000, 24623984, 2459360, 0, 0
609, 0.000000, 24608910, 2459345, 0, 0
619, 0.000000, 24565598, 2457585, 0, 0
629, 0.000000, 24544374, 2457590, 0, 0
639, 0.000000, 24523712, 2453143, 0, 0
649, 0.000000, 24511120, 2448071, 0, 0
659, 0.000000, 24473439, 2441961, 0, 0
669, 0.000000, 24476644, 2452352, 0, 0
679, 0.000000, 24446434, 2438669, 0, 0
689, 0.000000, 24431524, 2443925, 0, 0
699, 0.000000, 24419835, 2439974, 0, 0
709, 0.000000, 24387601, 2437604, 0, 0
719, 0.000000, 24370433, 2437083, 0, 0
729, 0.000000, 24342120, 2436181, 0, 0
739, 0.000000, 24327601, 2434375, 0, 0
749, 0.000000, 24310078, 2426216, 0, 0
759, 0.000000, 24273340, 2427807, 0, 0
769, 0.000000, 24252703, 2425919, 0, 0
779, 0.000000, 24248755, 2423470, 0, 0
789, 0.000000, 24224354, 2422857, 0, 0
799, 0.000000, 24191007, 2415798, 0, 0
809, 0.000000, 24181500, 2414116, 0, 0
819, 0.000000, 24145562, 2412270, 0, 0
829, 0.000000, 24147684, 2417581, 0, 0
839, 0.000000, 24114125, 2406359, 0, 0
849, 0.000000, 24088092, 2409978, 0, 0
859, 0.000000, 24062280, 2405499, 0, 0
869, 0.000000, 24037354, 2403881, 0, 0
879, 0.000000, 24027194, 2403311, 0, 0
889, 0.000000, 24016627, 2398617, 0, 0
899, 0.000000, 23987749, 2390651, 0, 0
909, 0.000000, 23981231, 2392534, 0, 0
919, 0.000000, 23952424, 2392890, 0, 0
929, 0.000000, 23931521, 2387506, 0, 0
939, 0.000000, 23914950, 2391677, 0, 0
949, 0.000000, 23895595, 2386540, 0, 0
959, 0.000000, 23861902, 2385677, 0, 0
969, 0.000000, 23841589, 2383296, 0, 0
979, 0.000000, 23830568, 2382811, 0, 0
989, 0.000000, 23807504, 2376380, 0, 0
999, 0.000000, 23786353, 2377843, 0, 0
1009, 0.000000, 23769250, 2376447, 0, 0
1019, 0.000000, 23751241, 2375607, 0, 0
1029, 0.000000, 23731474, 2367359, 0, 0
1039, 0.000000, 23708120, 2367659, 0, 0
1049, 0.000000, 23687146, 2368147, 0, 0
1059, 0.000000, 23679496, 2364816, 0, 0
1069, 0.000000, 23652243, 2364061, 0, 0
1079, 0.000000, 23624837, 2363912, 0, 0
1089, 0.000000, 23609496, 2358163, 0, 0
1099, 0.000000, 23586614, 2361622, 0, 0
1109, 0.000000, 23561478, 2353324, 0, 0
1119, 0.000000, 23551333, 2354905, 0, 0
1129, 0.000000, 23537236, 2352565, 0, 0
1139, 0.000000, 23499472, 2348251, 0, 0
1149, 0.000000, 23496861, 2344063, 0, 0
1159, 0.000000, 23460181, 2339699, 0, 0
1169, 0.000000, 23452735, 2343823, 0, 0
1179, 0.000000, 23480468, 2345241, 0, 0
1189, 0.000000, 23416379, 2343300, 0, 0
1199, 0.000000, 23385816, 2335043, 0, 0
1209, 0.000000, 23366950, 2336939, 0, 0
1219, 0.000000, 23359156, 2337234, 0, 0
1229, 0.000000, 23323444, 2328687, 0, 0
1239, 0.000000, 23327158, 2332313, 0, 0
1249, 0.000000, 23281937, 2321103, 0, 0
1259, 0.000000, 23279936, 2326713, 0, 0
1269, 0.000000, 23261656, 2325232, 0, 0
1279, 0.000000, 23242525, 2323683, 0, 0
1289, 0.000000, 23217979, 2320794, 0, 0
1299, 0.000000, 23199860, 2317747, 0, 0
1309, 0.000000, 23175505, 2319851, 0, 0
1319, 0.000000, 23167855, 2312284, 0, 0
1329, 0.000000, 23137605, 2310515, 0, 0
1339, 0.000000, 23101923, 2311776, 0, 0
1349, 0.000000, 23090233, 2311062, 0, 0
1359, 0.000000, 23080856, 2304350, 0, 0
1369, 0.000000, 23055444, 2304348, 0, 0
1379, 0.000000, 23035758, 2305333, 0, 0
1389, 0.000000, 23023889, 2300981, 0, 0
1399, 0.000000, 23014799, 2301142, 0, 0
1409, 0.000000, 22968339, 2292511, 0, 0
1419, 0.000000, 22942892, 2291851, 0, 0
1429, 0.000000, 22935076, 2289389, 0, 0
1439, 0.000000, 22913177, 2288423, 0, 0
1449, 0.000000, 22903891, 2291496, 0, 0
1459, 0.000000, 22868798, 2287902, 0, 0
1469, 0.000000, 22862175, 2283109, 0, 0
1479, 0.000000, 22840883, 2281922, 0, 0
1489, 0.000000, 22813482, 2278578, 0, 0
1499, 0.000000, 22792760, 2280109, 0, 0
1509, 0.000000, 22778508, 2275225, 0, 0
1519, 0.000000, 22761997, 2276007, 0, 0
1529, 0.000000, 22733009, 2271182, 0, 0
1539, 0.000000, 22725077, 2271846, 0, 0
1549, 0.000000, 22693249, 2270571, 0, 0
1559, 0.000000, 22701588, 2267066, 0, 0
1569, 0.000000, 22667379, 2265736, 0, 0
1579, 0.000000, 22658089, 2263538, 0, 0
1589, 0.000000, 22628599, 2260928, 0, 0
1599, 0.000000, 22602612, 2258559, 0, 0
1609, 0.000000, 22594595, 2257683, 0, 0
1619, 0.000000, 22578843, 2260039, 0, 0
1629, 0.000000, 22557359, 2253806, 0, 0
1639, 0.000000, 22527868, 2247450, 0, 0
1649, 0.000000, 22505518, 2246733, 0, 0
1659, 0.000000, 22489985, 2245562, 0, 0
1669, 0.000000, 22460709, 2243774, 0, 0
1679, 0.000000, 22464180, 2243467, 0, 0
1689, 0.000000, 22428609, 2237694, 0, 0
1699, 0.000000, 22418285, 2242713, 0, 0
1709, 0.000000, 22389315, 2240243, 0, 0
1719, 0.000000, 22372601, 2236611, 0, 0
1729, 0.000000, 22352367, 2236569, 0, 0
1739, 0.000000, 22315170, 2229339, 0, 0
1749, 0.000000, 22304016, 2230166, 0, 0
1759, 0.000000, 22297009, 2229150, 0, 0
1769, 0.000000, 22256092, 2225661, 0, 0
1779, 0.000000, 22247166, 2221853, 0, 0
1789, 0.000000, 22220365, 2219563, 0, 0
1799, 0.000000, 22206398, 2217580, 0, 0
1809, 0.000000, 22186123, 2217795, 0, 0
1819, 0.000000, 22174613, 2214339, 0, 0
1829, 0.000000, 22151944, 2213241, 0, 0
1839, 0.000000, 22132656, 2211905, 0, 0
1849, 0.000000, 22115368, 2208716, 0, 0
1859, 0.000000, 22088467, 2210392, 0, 0
1869, 0.000000, 22076989, 2204912, 0, 0
1879, 0.000000, 22059813, 2203143, 0, 0
1889, 0.000000, 22045365, 2204481, 0, 0
1899, 0.000000, 22024034, 2200306, 0, 0
1909, 0.000000, 22004190, 2199322, 0, 0
1919, 0.000000, 21987890, 2194794, 0, 0
1929, 0.000000, 21955726, 2195545, 0, 0
1939, 0.000000, 21939401, 2194469, 0, 0
1949, 0.000000, 21909977, 2188997, 0, 0
1959, 0.000000, 21889472, 2187805, 0, 0
1969, 0.000000, 21882993, 2186306, 0, 0
1979, 0.000000, 21856194, 2182231, 0, 0
1989, 0.000000, 21851726, 2183726, 0, 0
1999, 0.000000, 21826449, 2179429, 0, 0
2009, 0.000000, 21802901, 2178162, 0, 0
2019, 0.000000, 21775540, 2177216, 0, 0
2029, 0.000000, 21759980, 2172196, 0, 0
2039, 0.000000, 21747939, 2175871, 0, 0
2049, 0.000000, 21730691, 2171276, 0, 0
2059, 0.000000, 21706370, 2168077, 0, 0
2069, 0.000000, 21679377, 2167271, 0, 0
2079, 0.000000, 21661119, 2162444, 0, 0
2089, 0.000000, 21635849, 2165259, 0, 0
2099, 0.000000, 21620511, 2158917, 0, 0
2109, 0.000000, 21601752, 2159048, 0, 0
2119, 0.000000, 21574894, 2154726, 0, 0
2129, 0.000000, 21559637, 2154719, 0, 0
2139, 0.000000, 21541486, 2153646, 0, 0
2149, 0.000000, 21531068, 2150095, 0, 0
2159, 0.000000, 21507462, 2146357, 0, 0
2169, 0.000000, 21489801, 2148231, 0, 0
2179, 0.000000, 21469948, 2143517, 0, 0
2189, 0.000000, 21428399, 2142379, 0, 0
2199, 0.000000, 21428232, 2140815, 0, 0
2209, 0.000000, 21414646, 2138992, 0, 0
2219, 0.000000, 21404185, 2139175, 0, 0
2229, 0.000000, 21369512, 2137220, 0, 0
2239, 0.000000, 21349479, 2133542, 0, 0
2249, 0.000000, 21326262, 2131461, 0, 0
2259, 0.000000, 21300015, 2127461, 0, 0
2269, 0.000000, 21294778, 2127545, 0, 0
2279, 0.000000, 21269128, 2122525, 0, 0
2289, 0.000000, 21260114, 2124458, 0, 0
2299, 0.000000, 21236467, 2119511, 0, 0
2309, 0.000000, 21207991, 2119084, 0, 0
2319, 0.000000, 21209138, 2116941, 0, 0
2329, 0.000000, 21169680, 2114097, 0, 0
2339, 0.000000, 21147813, 2115019, 0, 0
2349, 0.000000, 21129524, 2110209, 0, 0
2359, 0.000000, 21119671, 2111641, 0, 0
2369, 0.000000, 21104714, 2110549, 0, 0
2379, 0.000000, 21534997, 2168120, 0, 0
2389, 0.000000, 21799905, 2200490, 0, 0
2399, 0.000000, 21985699, 2194763, 0, 0
2409, 0.000000, 21964108, 2194231, 0, 0
2419, 0.000000, 21943105, 2192483, 0, 0
2429, 0.000000, 21915915, 2189966, 0, 0
2439, 0.000000, 21889106, 2186550, 0, 0
2449, 0.000000, 21603823, 2118294, 0, 0
2459, 0.000000, 21198164, 2117066, 0, 0
2469, 0.000000, 21162625, 2112894, 0, 0
2479, 0.000000, 21135504, 2113177, 0, 0
2489, 0.000000, 21127400, 2108374, 0, 0
2499, 0.000000, 21087824, 2106328, 0, 0
2509, 0.000000, 21071337, 2103723, 0, 0
2519, 0.000000, 20968741, 2080255, 0, 0
2529, 0.000000, 20804861, 2079823, 0, 0
2539, 0.000000, 20821451, 2089691, 0, 0
2549, 0.000000, 20876169, 2083717, 0, 0
2559, 0.000000, 20841727, 2082390, 0, 0
2569, 0.000000, 20805680, 2077754, 0, 0
2579, 0.000000, 20776987, 2077647, 0, 0
2589, 0.000000, 20752350, 2071085, 0, 0
2599, 0.000000, 20714076, 2069476, 0, 0
2609, 0.000000, 20702792, 2067810, 0, 0
2619, 0.000000, 20682628, 2069435, 0, 0
2629, 0.000000, 20668130, 2064898, 0, 0
2639, 0.000000, 20653861, 2061787, 0, 0
2649, 0.000000, 20638865, 2062047, 0, 0
2659, 0.000000, 20613174, 2060963, 0, 0
2669, 0.000000, 20600437, 2059406, 0, 0
2679, 0.000000, 20583936, 2057051, 0, 0
2689, 0.000000, 20586200, 2057238, 0, 0
2699, 0.000000, 20548762, 2050982, 0, 0
2709, 0.000000, 20524659, 2050720, 0, 0
2719, 0.000000, 20513162, 2048491, 0, 0
2729, 0.000000, 20486558, 2046937, 0, 0
2739, 0.000000, 20480143, 2044876, 0, 0
2749, 0.000000, 20463451, 2045088, 0, 0
2759, 0.000000, 20441172, 2043167, 0, 0
2769, 0.000000, 20407541, 2039155, 0, 0
2779, 0.000000, 20395861, 2039814, 0, 0
2789, 0.000000, 20381757, 2032655, 0, 0
2799, 0.000000, 20368434, 2033885, 0, 0
2809, 0.000000, 20330003, 2029896, 0, 0
2819, 0.000000, 20321946, 2028916, 0, 0
2829, 0.000000, 20293832, 2026676, 0, 0
2839, 0.000000, 20283671, 2030448, 0, 0
2849, 0.000000, 20276006, 2032639, 0, 0
2859, 0.000000, 20383711, 2038033, 0, 0
2869, 0.000000, 20462015, 2051697, 0, 0
2879, 0.000000, 20579277, 2055989, 0, 0
2889, 0.000000, 20565266, 2051965, 0, 0
2899, 0.000000, 20545753, 2051786, 0, 0
2909, 0.000000, 20529359, 2048542, 0, 0
2919, 0.000000, 20518447, 2048438, 0, 0
2929, 0.000000, 20481337, 2045012, 0, 0
2939, 0.000000, 20463304, 2046516, 0, 0
2949, 0.000000, 20440200, 2043222, 0, 0
2959, 0.000000, 20437926, 2040512, 0, 0
2969, 0.000000, 20424698, 2038820, 0, 0
2979, 0.000000, 20394895, 2038939, 0, 0
2989, 0.000000, 20385483, 2034242, 0, 0
2999, 0.000000, 20377415, 2036329, 0, 0
3009, 0.000000, 20363095, 2037485, 0, 0
3019, 0.000000, 20345789, 2031040, 0, 0
3029, 0.000000, 20330295, 2032603, 0, 0
3039, 0.000000, 20254881, 2009582, 0, 0
3049, 0.000000, 20108506, 2008071, 0, 0
3059, 0.000000, 20097169, 2008019, 0, 0
3069, 0.000000, 20080734, 2010419, 0, 0
3079, 0.000000, 20077083, 2004247, 0, 0
3089, 0.000000, 20013479, 1996389, 0, 0
3099, 0.000000, 19933823, 1992348, 0, 0
3109, 0.000000, 19921841, 1988390, 0, 0
3119, 0.000000, 19914874, 1989147, 0, 0
3129, 0.000000, 19902496, 1988890, 0, 0
3139, 0.000000, 19882948, 1988590, 0, 0
3149, 0.000000, 19896721, 1996534, 0, 0
3159, 0.000000, 19973945, 1996115, 0, 0
3169, 0.000000, 19964949, 1994166, 0, 0
3179, 0.000000, 19943640, 1992611, 0, 0
3189, 0.000000, 19936868, 1993252, 0, 0
3199, 0.000000, 19921286, 1990565, 0, 0
3209, 0.000000, 19907981, 1989393, 0, 0
3219, 0.000000, 19887414, 1989978, 0, 0
3229, 0.000000, 19877113, 1986535, 0, 0
3239, 0.000000, 19853799, 1980206, 0, 0
3249, 0.000000, 19848935, 1982260, 0, 0
3259, 0.000000, 19822593, 1981387, 0, 0
3269, 0.000000, 19809490, 1978818, 0, 0
3279, 0.000000, 19803277, 1976285, 0, 0
3289, 0.000000, 19783387, 1975260, 0, 0
3299, 0.000000, 19775412, 1974344, 0, 0
3309, 0.000000, 19759886, 1971406, 0, 0
3319, 0.000000, 19738619, 1971880, 0, 0
3329, 0.000000, 19728183, 1967970, 0, 0
3339, 0.000000, 19703684, 1968736, 0, 0
3349, 0.000000, 19693421, 1967938, 0, 0
3359, 0.000000, 19684674, 1964504, 0, 0
3369, 0.000000, 19665314, 1964850, 0, 0
3379, 0.000000, 19658693, 1963332, 0, 0
3389, 0.000000, 19639645, 1960641, 0, 0
3399, 0.000000, 19622222, 1962201, 0, 0
3409, 0.000000, 19610072, 1958885, 0, 0
3419, 0.000000, 19602459, 1957483, 0, 0
3429, 0.000000, 19588695, 1959134, 0, 0
3439, 0.000000, 19581237, 1957278, 0, 0
3449, 0.000000, 19559257, 1955241, 0, 0
3459, 0.000000, 19547227, 1954581, 0, 0
3469, 0.000000, 19615439, 1961596, 0, 0
3479, 0.000000, 19624702, 1962033, 0, 0
3489, 0.000000, 19607995, 1959404, 0, 0
3499, 0.000000, 19600405, 1959193, 0, 0
3509, 0.000000, 19591006, 1956028, 0, 0
3519, 0.000000, 19574066, 1954187, 0, 0
3529, 0.000000, 19560859, 1955543, 0, 0
3539, 0.000000, 19555099, 1952325, 0, 0
3549, 0.000000, 19530948, 1948141, 0, 0
3559, 0.000000, 19527924, 1950242, 0, 0
3569, 0.000000, 19504352, 1949117, 0, 0
3579, 0.000000, 19491476, 1948285, 0, 0
3589, 0.000000, 19488555, 1945999, 0, 0
3599, 0.000000, 19472355, 1947600, 0, 0
3609, 0.000000, 19464151, 1943549, 0, 0
3619, 0.000000, 19456306, 1941513, 0, 0
3629, 0.000000, 19435822, 1940646, 0, 0
3639, 0.000000, 19442679, 1945436, 0, 0
3649, 0.000000, 19418948, 1942357, 0, 0
3659, 0.000000, 19400803, 1937491, 0, 0
3669, 0.000000, 19393267, 1936758, 0, 0
3679, 0.000000, 19389728, 1938098, 0, 0
3689, 0.000000, 19379343, 1938785, 0, 0
3699, 0.000000, 19362762, 1933907, 0, 0
3709, 0.000000, 19371428, 1932593, 0, 0
3719, 0.000000, 19360171, 1937170, 0, 0
3729, 0.000000, 19355763, 1938662, 0, 0
3739, 0.000000, 19347588, 1933547, 0, 0
3749, 0.000000, 19339909, 1929816, 0, 0
3759, 0.000000, 19331157, 1931159, 0, 0
3769, 0.000000, 19315595, 1929956, 0, 0
3779, 0.000000, 19315086, 1931833, 0, 0
3789, 0.000000, 19321316, 1930695, 0, 0
3799, 0.000000, 19317962, 1930506, 0, 0
3809, 0.000000, 19303010, 1925525, 0, 0
3819, 0.000000, 19300787, 1925971, 0, 0
3829, 0.000000, 19292086, 1926895, 0, 0
3839, 0.000000, 19301391, 1930731, 0, 0
3849, 0.000000, 19290249, 1926909, 0, 0
3859, 0.000000, 19291554, 1926046, 0, 0
3869, 0.000000, 19298911, 1928128, 0, 0
3879, 0.000000, 19292869, 1925739, 0, 0
3889, 0.000000, 19295262, 1927967, 0, 0
3899, 0.000000, 19281745, 1924545, 0, 0
3909, 0.000000, 19288662, 1926981, 0, 0
3919, 0.000000, 19289543, 1927922, 0, 0
3929, 0.000000, 19292446, 1928762, 0, 0
3939, 0.000000, 19277984, 1926351, 0, 0
3949, 0.000000, 19274629, 1924665, 0, 0
3959, 0.000000, 19288865, 1928945, 0, 0
3969, 0.000000, 19283132, 1925942, 0, 0
3979, 0.000000, 19284301, 1929236, 0, 0
3989, 0.000000, 19285114, 1926794, 0, 0
3999, 0.000000, 19287834, 1926136, 0, 0
4009, 0.000000, 19280095, 1927414, 0, 0
4019, 0.000000, 19289422, 1927913, 0, 0
4029, 0.000000, 19289143, 1927458, 0, 0
4039, 0.000000, 19278506, 1926862, 0, 0
4049, 0.000000, 20008189, 2054751, 0, 0
4059, 0.000000, 21021789, 2139396, 0, 0
4069, 0.000000, 21399262, 2138873, 0, 0
4079, 0.000000, 21391883, 2138374, 0, 0
4089, 0.000000, 21397333, 2138804, 0, 0
4099, 0.000000, 21400567, 2136739, 0, 0
4109, 0.000000, 21387672, 2138363, 0, 0
4119, 0.000000, 20611952, 1975845, 0, 0
4129, 0.000000, 19790540, 1978304, 0, 0
4139, 0.000000, 19790881, 1980260, 0, 0
4149, 0.000000, 19793460, 1975760, 0, 0
4159, 0.000000, 19789182, 1976846, 0, 0
4169, 0.000000, 19776263, 1974629, 0, 0
4179, 0.000000, 19767322, 1974243, 0, 0
4189, 0.000000, 19774734, 1975069, 0, 0
4199, 0.000000, 19387608, 1926923, 0, 0
4209, 0.000000, 19286170, 1926468, 0, 0
4219, 0.000000, 19270438, 1924045, 0, 0
4229, 0.000000, 19279999, 1923895, 0, 0
4239, 0.000000, 19277789, 1927207, 0, 0
4249, 0.000000, 19279515, 1926043, 0, 0
4259, 0.000000, 19382125, 1933975, 0, 0
4269, 0.000000, 19391263, 1936974, 0, 0
4279, 0.000000, 19389308, 1939425, 0, 0
4289, 0.000000, 19390272, 1942601, 0, 0
4299, 0.000000, 19375645, 1933470, 0, 0
4309, 0.000000, 19388074, 1937346, 0, 0
4319, 0.000000, 19379899, 1938787, 0, 0
4329, 0.000000, 19384904, 1938073, 0, 0
4339, 0.000000, 19378400, 1937676, 0, 0
4349, 0.000000, 19372790, 1937116, 0, 0
4359, 0.000000, 19374094, 1931822, 0, 0
4369, 0.000000, 19333744, 1923596, 0, 0
4379, 0.000000, 19262776, 1923572, 0, 0
4389, 0.000000, 19273913, 1928018, 0, 0
4399, 0.000000, 19307545, 1936359, 0, 0
4409, 0.000000, 19379112, 1936562, 0, 0
4419, 0.000000, 19385815, 1937078, 0, 0
4429, 0.000000, 19376666, 1936602, 0, 0
4439, 0.000000, 19375308, 1936791, 0, 0
4449, 0.000000, 19370945, 1936509, 0, 0
4459, 0.000000, 19376696, 1933924, 0, 0
4469, 0.000000, 19373359, 1937135, 0, 0
4479, 0.000000, 19367814, 1937802, 0, 0
4489, 0.000000, 19361545, 1934028, 0, 0
4499, 0.000000, 19372458, 1937671, 0, 0
