Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
859, 0.000000, 24074341, 2404536, 0, 0
869, 0.000000, 24066105, 2406350, 0, 0
879, 0.000000, 24049068, 2402802, 0, 0
889, 0.000000, 24041591, 2401826, 0, 0
899, 0.000000, 24006162, 2394558, 0, 0
909, 0.000000, 23983717, 2395511, 0, 0
919, 0.000000, 23955234, 2390395, 0, 0
929, 0.000000, 23940657, 2389317, 0, 0
939, 0.000000, 23913767, 2384558, 0, 0
949, 0.000000, 23906881, 2387095, 0, 0
959, 0.000000, 23875421, 2384366, 0, 0
969, 0.000000, 23853690, 2384468, 0, 0
979, 0.000000, 23830109, 2380108, 0, 0
989, 0.000000, 23816141, 2377063, 0, 0
999, 0.000000, 23802553, 2376717, 0, 0
1009, 0.000000, 23791015, 2372955, 0, 0
1019, 0.000000, 23768259, 2373969, 0, 0
1029, 0.000000, 23746300, 2372326, 0, 0
1039, 0.000000, 23726154, 2369964, 0, 0
1049, 0.000000, 23703331, 2369001, 0, 0
1059, 0.000000, 23690248, 2365265, 0, 0
1069, 0.000000, 23661907, 2360923, 0, 0
1079, 0.000000, 23654058, 2365049, 0, 0
1089, 0.000000, 23627937, 2359509, 0, 0
1099, 0.000000, 23604708, 2356899, 0, 0
1109, 0.000000, 23584673, 2355069, 0, 0
1119, 0.000000, 23579063, 2356439, 0, 0
1129, 0.000000, 23549596, 2354349, 0, 0
1139, 0.000000, 23535541, 2355245, 0, 0
1149, 0.000000, 23496492, 2350961, 0, 0
1159, 0.000000, 23476431, 2344182, 0, 0
1169, 0.000000, 23479473, 2345347, 0, 0
1179, 0.000000, 23446484, 2343933, 0, 0
1189, 0.000000, 23422031, 2335530, 0, 0
1199, 0.000000, 23405118, 2336197, 0, 0
1209, 0.000000, 23376588, 2336749, 0, 0
1219, 0.000000, 23365080, 2335180, 0, 0
1229, 0.000000, 23354947, 2335574, 0, 0
1239, 0.000000, 23325519, 2332300, 0, 0
1249, 0.000000, 23302764, 2330475, 0, 0
1259, 0.000000, 23289422, 2327929, 0, 0
1269, 0.000000, 23264737, 2326168, 0, 0
1279, 0.000000, 23251989, 2322230, 0, 0
1289, 0.000000, 23236250, 2324190, 0, 0
1299, 0.000000, 23216455, 2318934, 0, 0
1309, 0.000000, 23180529, 2315569, 0, 0
1319, 0.000000, 23186321, 2320173, 0, 0
1329, 0.000000, 23152223, 2315820, 0, 0
1339, 0.000000, 23138700, 2310543, 0, 0
1349, 0.000000, 23117245, 2308441, 0, 0
1359, 0.000000, 23087841, 2308500, 0, 0
1369, 0.000000, 23068474, 2306522, 0, 0
1379, 0.000000, 23063649, 2305307, 0, 0
1389, 0.000000, 23022521, 2300206, 0, 0
1399, 0.000000, 22999467, 2298233, 0, 0
1409, 0.000000, 22975157, 2297474, 0, 0
1419, 0.000000, 22953956, 2295720, 0, 0
1429, 0.000000, 22947671, 2291101, 0, 0
1439, 0.000000, 22943309, 2291525, 0, 0
1449, 0.000000, 22907310, 2284924, 0, 0
1459, 0.000000, 22884923, 2284823, 0, 0
1469, 0.000000, 22878139, 2285482, 0, 0
1479, 0.000000, 22843674, 2284569, 0, 0
1489, 0.000000, 22814296, 2274774, 0, 0
1499, 0.000000, 22811633, 2279611, 0, 0
1509, 0.000000, 22796152, 2279504, 0, 0
1519, 0.000000, 22763417, 2274534, 0, 0
1529, 0.000000, 22747906, 2275576, 0, 0
1539, 0.000000, 22719023, 2270307, 0, 0
1549, 0.000000, 22712125, 2268543, 0, 0
1559, 0.000000, 22692062, 2267159, 0, 0
1569, 0.000000, 22671408, 2266402, 0, 0
1579, 0.000000, 22653532, 2262803, 0, 0
1589, 0.000000, 22646789, 2260188, 0, 0
1599, 0.000000, 22616350, 2257719, 0, 0
1609, 0.000000, 22591169, 2258477, 0, 0
1619, 0.000000, 22570455, 2253981, 0, 0
1629, 0.000000, 22568052, 2255631, 0, 0
1639, 0.000000, 22537252, 2254299, 0, 0
1649, 0.000000, 22532311, 2251377, 0, 0
1659, 0.000000, 22510719, 2250016, 0, 0
1669, 0.000000, 22469364, 2242604, 0, 0
1679, 0.000000, 22468694, 2244197, 0, 0
1689, 0.000000, 22446494, 2242543, 0, 0
1699, 0.000000, 22421433, 2240911, 0, 0
1709, 0.000000, 22419163, 2240339, 0, 0
1719, 0.000000, 22396998, 2238408, 0, 0
1729, 0.000000, 22371226, 2234976, 0, 0
1739, 0.000000, 22337665, 2229619, 0, 0
1749, 0.000000, 22325908, 2227178, 0, 0
1759, 0.000000, 22303686, 2228466, 0, 0
1769, 0.000000, 22287383, 2227410, 0, 0
1779, 0.000000, 22267063, 2222921, 0, 0
1789, 0.000000, 22242858, 2221245, 0, 0
1799, 0.000000, 22219374, 2219361, 0, 0
1809, 0.000000, 22196593, 2219313, 0, 0
1819, 0.000000, 22184786, 2214165, 0, 0
1829, 0.000000, 22160324, 2215972, 0, 0
1839, 0.000000, 22147344, 2214782, 0, 0
1849, 0.000000, 22125435, 2211488, 0, 0
1859, 0.000000, 22097311, 2205499, 0, 0
1869, 0.000000, 22082842, 2206262, 0, 0
1879, 0.000000, 22064371, 2203794, 0, 0
1889, 0.000000, 22040302, 2201262, 0, 0
1899, 0.000000, 22032435, 2200404, 0, 0
1909, 0.000000, 22010237, 2200168, 0, 0
1919, 0.000000, 21989600, 2196380, 0, 0
1929, 0.000000, 21960447, 2195098, 0, 0
1939, 0.000000, 21941729, 2188774, 0, 0
1949, 0.000000, 21926048, 2191673, 0, 0
1959, 0.000000, 21916770, 2192569, 0, 0
1969, 0.000000, 21896294, 2186449, 0, 0
1979, 0.000000, 21869682, 2184167, 0, 0
1989, 0.000000, 21859553, 2186350, 0, 0
1999, 0.000000, 21830201, 2180183, 0, 0
2009, 0.000000, 21953442, 2184259, 0, 0
2019, 0.000000, 21788793, 2176106, 0, 0
2029, 0.000000, 21770796, 2177495, 0, 0
2039, 0.000000, 21765187, 2179789, 0, 0
2049, 0.000000, 21738074, 2170361, 0, 0
2059, 0.000000, 21707325, 2170260, 0, 0
2069, 0.000000, 21699763, 2170268, 0, 0
2079, 0.000000, 21668777, 2167942, 0, 0
2089, 0.000000, 21646723, 2162748, 0, 0
2099, 0.000000, 21628473, 2163007, 0, 0
2109, 0.000000, 21604898, 2157027, 0, 0
2119, 0.000000, 21592840, 2158009, 0, 0
2129, 0.000000, 21563720, 2157906, 0, 0
2139, 0.000000, 21547586, 2153020, 0, 0
2149, 0.000000, 21534227, 2148181, 0, 0
2159, 0.000000, 21522098, 2146882, 0, 0
2169, 0.000000, 21484514, 2145769, 0, 0
2179, 0.000000, 21469506, 2145590, 0, 0
2189, 0.000000, 21438456, 2144263, 0, 0
2199, 0.000000, 21423460, 2138477, 0, 0
2209, 0.000000, 21406861, 2140565, 0, 0
2219, 0.000000, 21394499, 2134196, 0, 0
2229, 0.000000, 21375659, 2134647, 0, 0
2239, 0.000000, 21353716, 2133358, 0, 0
2249, 0.000000, 21322579, 2130787, 0, 0
2259, 0.000000, 21308875, 2126448, 0, 0
2269, 0.000000, 21295148, 2124346, 0, 0
2279, 0.000000, 21266624, 2123267, 0, 0
2289, 0.000000, 21248521, 2123887, 0, 0
2299, 0.000000, 21224574, 2121161, 0, 0
2309, 0.000000, 21218992, 2119601, 0, 0
2319, 0.000000, 21193277, 2116472, 0, 0
2329, 0.000000, 21174296, 2115988, 0, 0
2339, 0.000000, 21142817, 2113342, 0, 0
2349, 0.000000, 21115868, 2105628, 0, 0
2359, 0.000000, 21125273, 2112201, 0, 0
2369, 0.000000, 21092365, 2105358, 0, 0
2379, 0.000000, 21071140, 2104105, 0, 0
2389, 0.000000, 21054284, 2103470, 0, 0
2399, 0.000000, 21025924, 2105049, 0, 0
2409, 0.000000, 21012278, 2098054, 0, 0
2419, 0.000000, 20993052, 2097147, 0, 0
2429, 0.000000, 20973472, 2097522, 0, 0
2439, 0.000000, 20961706, 2094200, 0, 0
2449, 0.000000, 20942878, 2091311, 0, 0
2459, 0.000000, 20918956, 2090989, 0, 0
2469, 0.000000, 20900455, 2088637, 0, 0
2479, 0.000000, 20880881, 2085018, 0, 0
2489, 0.000000, 20866069, 2082632, 0, 0
2499, 0.000000, 20840524, 2085267, 0, 0
2509, 0.000000, 20825514, 2079383, 0, 0
2519, 0.000000, 20802660, 2077746, 0, 0
2529, 0.000000, 20787452, 2077229, 0, 0
2539, 0.000000, 20768771, 2073780, 0, 0
2549, 0.000000, 20742227, 2073058, 0, 0
2559, 0.000000, 20713169, 2066999, 0, 0
2569, 0.000000, 20669733, 2067846, 0, 0
2579, 0.000000, 21451026, 2265632, 0, 0
2589, 0.000000, 22655673, 2265707, 0, 0
2599, 0.000000, 22622325, 2260324, 0, 0
2609, 0.000000, 22595866, 2259125, 0, 0
2619, 0.000000, 22568384, 2254645, 0, 0
2629, 0.000000, 22413105, 2236910, 0, 0
2639, 0.000000, 22396339, 2239339, 0, 0
2649, 0.000000, 21087597, 2101488, 0, 0
2659, 0.000000, 20965383, 2096457, 0, 0
2669, 0.000000, 20958391, 2092199, 0, 0
2679, 0.000000, 20943577, 2091345, 0, 0
2689, 0.000000, 20924131, 2089722, 0, 0
2699, 0.000000, 20875836, 2085379, 0, 0
2709, 0.000000, 20847272, 2085774, 0, 0
2719, 0.000000, 20753903, 2046322, 0, 0
2729, 0.000000, 20443221, 2043056, 0, 0
2739, 0.000000, 20420458, 2040950, 0, 0
2749, 0.000000, 20447092, 2055156, 0, 0
2759, 0.000000, 20557829, 2055359, 0, 0
2769, 0.000000, 20529198, 2049597, 0, 0
2779, 0.000000, 20505095, 2049229, 0, 0
2789, 0.000000, 20488625, 2047954, 0, 0
2799, 0.000000, 20476878, 2046438, 0, 0
2809, 0.000000, 20433529, 2041746, 0, 0
2819, 0.000000, 20431454, 2042362, 0, 0
2829, 0.000000, 20422157, 2037969, 0, 0
2839, 0.000000, 20392904, 2038141, 0, 0
2849, 0.000000, 20382185, 2035522, 0, 0
2859, 0.000000, 20372527, 2036045, 0, 0
2869, 0.000000, 20342006, 2035606, 0, 0
2879, 0.000000, 20334870, 2031585, 0, 0
2889, 0.000000, 20318783, 2029683, 0, 0
2899, 0.000000, 20313345, 2029985, 0, 0
2909, 0.000000, 20288887, 2026466, 0, 0
2919, 0.000000, 20285886, 2029453, 0, 0
2929, 0.000000, 20258129, 2022995, 0, 0
2939, 0.000000, 20241320, 2020972, 0, 0
2949, 0.000000, 20228028, 2023842, 0, 0
2959, 0.000000, 20218739, 2020161, 0, 0
2969, 0.000000, 20203606, 2018441, 0, 0
2979, 0.000000, 20182565, 2014946, 0, 0
2989, 0.000000, 20186791, 2015159, 0, 0
2999, 0.000000, 20153135, 2012686, 0, 0
3009, 0.000000, 20136329, 2010569, 0, 0
3019, 0.000000, 20135169, 2012310, 0, 0
3029, 0.000000, 20118723, 2011311, 0, 0
3039, 0.000000, 20103148, 2009033, 0, 0
3049, 0.000000, 20088847, 2005984, 0, 0
3059, 0.000000, 20078703, 2007586, 0, 0
3069, 0.000000, 20071785, 2006362, 0, 0
3079, 0.000000, 20063602, 2003736, 0, 0
3089, 0.000000, 20055962, 2005173, 0, 0
3099, 0.000000, 20030548, 2002662, 0, 0
3109, 0.000000, 20027140, 2000356, 0, 0
3119, 0.000000, 20000960, 1999773, 0, 0
3129, 0.000000, 19990763, 1996169, 0, 0
3139, 0.000000, 19982940, 1994354, 0, 0
3149, 0.000000, 19977095, 1995675, 0, 0
3159, 0.000000, 19954657, 1995653, 0, 0
3169, 0.000000, 20123617, 2016062, 0, 0
3179, 0.000000, 20158512, 2014829, 0, 0
3189, 0.000000, 20148088, 2014959, 0, 0
3199, 0.000000, 20126024, 2010218, 0, 0
3209, 0.000000, 20115046, 2009973, 0, 0
3219, 0.000000, 20101819, 2007546, 0, 0
3229, 0.000000, 20059812, 2001147, 0, 0
3239, 0.000000, 20051555, 2000267, 0, 0
3249, 0.000000, 20029659, 2001960, 0, 0
3259, 0.000000, 19984464, 1986907, 0, 0
3269, 0.000000, 19899562, 1989881, 0, 0
3279, 0.000000, 19873824, 1983489, 0, 0
3289, 0.000000, 19867362, 1985927, 0, 0
3299, 0.000000, 19853135, 1985595, 0, 0
3309, 0.000000, 19762625, 1971922, 0, 0
3319, 0.000000, 19738591, 1972574, 0, 0
3329, 0.000000, 19732941, 1972672, 0, 0
3339, 0.000000, 19698876, 1967494, 0, 0
3349, 0.000000, 19700096, 1966130, 0, 0
3359, 0.000000, 19683570, 1965225, 0, 0
3369, 0.000000, 19710821, 1971427, 0, 0
3379, 0.000000, 19836023, 1984858, 0, 0
3389, 0.000000, 19847529, 1983486, 0, 0
3399, 0.000000, 19834076, 1982830, 0, 0
3409, 0.000000, 19821656, 1981641, 0, 0
3419, 0.000000, 19812153, 1978763, 0, 0
3429, 0.000000, 19789796, 1976846, 0, 0
3439, 0.000000, 19755810, 1973791, 0, 0
3449, 0.000000, 19753445, 1975943, 0, 0
3459, 0.000000, 19740057, 1971976, 0, 0
3469, 0.000000, 19729232, 1971247, 0, 0
3479, 0.000000, 19714357, 1972956, 0, 0
3489, 0.000000, 19556378, 1947348, 0, 0
3499, 0.000000, 19488807, 1947307, 0, 0
3509, 0.000000, 19482541, 1944112, 0, 0
3519, 0.000000, 19468245, 1945115, 0, 0
3529, 0.000000, 19447862, 1942294, 0, 0
3539, 0.000000, 19517440, 1950263, 0, 0
3549, 0.000000, 19524297, 1950532, 0, 0
3559, 0.000000, 19510547, 1951516, 0, 0
3569, 0.000000, 19492297, 1948741, 0, 0
3579, 0.000000, 19468178, 1943346, 0, 0
3589, 0.000000, 19441591, 1941907, 0, 0
3599, 0.000000, 19440932, 1939212, 0, 0
3609, 0.000000, 19419182, 1939558, 0, 0
3619, 0.000000, 19403227, 1938350, 0, 0
3629, 0.000000, 19397880, 1936246, 0, 0
3639, 0.000000, 19382943, 1938178, 0, 0
3649, 0.000000, 19372550, 1936296, 0, 0
3659, 0.000000, 19353241, 1931069, 0, 0
3669, 0.000000, 19363640, 1931009, 0, 0
3679, 0.000000, 19353113, 1932492, 0, 0
3689, 0.000000, 19333386, 1932716, 0, 0
3699, 0.000000, 19335578, 1931632, 0, 0
3709, 0.000000, 19326208, 1930474, 0, 0
3719, 0.000000, 19318494, 1930993, 0, 0
3729, 0.000000, 19311423, 1930169, 0, 0
3739, 0.000000, 19299592, 1927308, 0, 0
3749, 0.000000, 19295705, 1928814, 0, 0
3759, 0.000000, 19280136, 1923634, 0, 0
3769, 0.000000, 19291995, 1928985, 0, 0
3779, 0.000000, 19276231, 1925270, 0, 0
3789, 0.000000, 19274843, 1928192, 0, 0
3799, 0.000000, 19255744, 1926361, 0, 0
3809, 0.000000, 19256350, 1923327, 0, 0
3819, 0.000000, 19251889, 1923314, 0, 0
3829, 0.000000, 19251836, 1924805, 0, 0
3839, 0.000000, 19249422, 1923623, 0, 0
3849, 0.000000, 19249747, 1921011, 0, 0
3859, 0.000000, 19243887, 1920556, 0, 0
3869, 0.000000, 19254136, 1924432, 0, 0
3879, 0.000000, 19258247, 1924292, 0, 0
3889, 0.000000, 19249580, 1924971, 0, 0
3899, 0.000000, 19247951, 1921731, 0, 0
3909, 0.000000, 19244646, 1924432, 0, 0
3919, 0.000000, 19243844, 1922344, 0, 0
3929, 0.000000, 19244223, 1920282, 0, 0
3939, 0.000000, 19239819, 1921792, 0, 0
3949, 0.000000, 19248208, 1920568, 0, 0
3959, 0.000000, 19238595, 1922479, 0, 0
3969, 0.000000, 19247463, 1920072, 0, 0
3979, 0.000000, 19237971, 1923214, 0, 0
3989, 0.000000, 19235445, 1923466, 0, 0
3999, 0.000000, 19239784, 1922247, 0, 0
4009, 0.000000, 19234874, 1922104, 0, 0
4019, 0.000000, 19233054, 1923186, 0, 0
4029, 0.000000, 19235632, 1924251, 0, 0
4039, 0.000000, 19252254, 1920749, 0, 0
4049, 0.000000, 19235648, 1924329, 0, 0
4059, 0.000000, 19243448, 1924105, 0, 0
4069, 0.000000, 19238439, 1921284, 0, 0
4079, 0.000000, 19242238, 1927792, 0, 0
4089, 0.000000, 19233773, 1922798, 0, 0
4099, 0.000000, 19238365, 1922290, 0, 0
4109, 0.000000, 19246991, 1925521, 0, 0
4119, 0.000000, 19241376, 1923813, 0, 0
4129, 0.000000, 19243224, 1923818, 0, 0
4139, 0.000000, 19232524, 1923717, 0, 0
4149, 0.000000, 19247101, 1922414, 0, 0
4159, 0.000000, 19233992, 1921909, 0, 0
4169, 0.000000, 19235466, 1919810, 0, 0
4179, 0.000000, 19236389, 1922796, 0, 0
4189, 0.000000, 19230804, 1923365, 0, 0
4199, 0.000000, 19233402, 1921997, 0, 0
4209, 0.000000, 19239121, 1920832, 0, 0
4219, 0.000000, 19228256, 1919789, 0, 0
4229, 0.000000, 19234744, 1921686, 0, 0
4239, 0.000000, 19231661, 1922952, 0, 0
4249, 0.000000, 19236223, 1923433, 0, 0
4259, 0.000000, 19229699, 1920545, 0, 0
4269, 0.000000, 19231270, 1919268, 0, 0
4279, 0.000000, 19230519, 1921952, 0, 0
4289, 0.000000, 19226542, 1920090, 0, 0
4299, 0.000000, 19686765, 2037025, 0, 0
4309, 0.000000, 20407223, 2035856, 0, 0
4319, 0.000000, 20496011, 2052528, 0, 0
4329, 0.000000, 20532286, 2049113, 0, 0
4339, 0.000000, 20524045, 2050493, 0, 0
4349, 0.000000, 19860443, 1979622, 0, 0
4359, 0.000000, 19813680, 1977882, 0, 0
4369, 0.000000, 19801289, 1977485, 0, 0
4379, 0.000000, 19809245, 1977868, 0, 0
4389, 0.000000, 19813581, 1980799, 0, 0
4399, 0.000000, 19780173, 1976758, 0, 0
4409, 0.000000, 19788400, 1976765, 0, 0
4419, 0.000000, 19797146, 1978829, 0, 0
4429, 0.000000, 19688293, 1913409, 0, 0
4439, 0.000000, 19219123, 1920925, 0, 0
4449, 0.000000, 19230607, 1919408, 0, 0
4459, 0.000000, 19241469, 1923081, 0, 0
4469, 0.000000, 19249056, 1922158, 0, 0
4479, 0.000000, 19240996, 1924724, 0, 0
4489, 0.000000, 19234995, 1919324, 0, 0
4499, 0.000000, 19222052, 1919833, 0, 0
