Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
539, 0.000000, 24751340, 2474385, 0, 0
549, 0.000000, 24733719, 2470861, 0, 0
559, 0.000000, 24715082, 2476710, 0, 0
569, 0.000000, 24696450, 2472583, 0, 0
579, 0.000000, 24680818, 2466948, 0, 0
589, 0.000000, 24659728, 2459809, 0, 0
599, 0.000000, 24636075, 2467231, 0, 0
609, 0.000000, 24603414, 2455912, 0, 0
619, 0.000000, 24590269, 2459845, 0, 0
629, 0.000000, 24554255, 2450420, 0, 0
639, 0.000000, 24531383, 2455763, 0, 0
649, 0.000000, 24534406, 2447768, 0, 0
659, 0.000000, 24507141, 2451209, 0, 0
669, 0.000000, 24466437, 2439703, 0, 0
679, 0.000000, 24447265, 2440507, 0, 0
689, 0.000000, 24443575, 2437781, 0, 0
699, 0.000000, 24403150, 2434469, 0, 0
709, 0.000000, 24402876, 2443869, 0, 0
719, 0.000000, 24350796, 2439092, 0, 0
729, 0.000000, 24353948, 2431671, 0, 0
739, 0.000000, 24321299, 2434922, 0, 0
749, 0.000000, 24325190, 2428488, 0, 0
759, 0.000000, 24300678, 2424289, 0, 0
769, 0.000000, 24259712, 2420273, 0, 0
779, 0.000000, 24262851, 2427363, 0, 0
789, 0.000000, 24234666, 2422338, 0, 0
799, 0.000000, 24190206, 2417972, 0, 0
809, 0.000000, 24191427, 2418557, 0, 0
819, 0.000000, 24179858, 2417928, 0, 0
829, 0.000000, 24140666, 2413117, 0, 0
839, 0.000000, 24107653, 2405083, 0, 0
849, 0.000000, 24093717, 2407328, 0, 0
859, 0.000000, 24081880, 2407488, 0, 0
869, 0.000000, 24066677, 2399502, 0, 0
879, 0.000000, 24040996, 2405019, 0, 0
889, 0.000000, 24027481, 2401525, 0, 0
899, 0.000000, 24007240, 2399907, 0, 0
909, 0.000000, 23977290, 2397498, 0, 0
919, 0.000000, 23948228, 2388563, 0, 0
929, 0.000000, 23936004, 2387753, 0, 0
939, 0.000000, 23932024, 2392260, 0, 0
949, 0.000000, 23916458, 2388894, 0, 0
959, 0.000000, 23873629, 2386336, 0, 0
969, 0.000000, 23869825, 2384011, 0, 0
979, 0.000000, 23841805, 2386430, 0, 0
989, 0.000000, 23805640, 2376117, 0, 0
999, 0.000000, 23793294, 2375963, 0, 0
1009, 0.000000, 23787583, 2374512, 0, 0
1019, 0.000000, 23756164, 2376949, 0, 0
1029, 0.000000, 23756101, 2371970, 0, 0
1039, 0.000000, 23721730, 2372660, 0, 0
1049, 0.000000, 23698035, 2364513, 0, 0
1059, 0.000000, 23680148, 2363838, 0, 0
1069, 0.000000, 23660026, 2361763, 0, 0
1079, 0.000000, 23667607, 2363453, 0, 0
1089, 0.000000, 23618730, 2357204, 0, 0
1099, 0.000000, 23601358, 2360068, 0, 0
1109, 0.000000, 23567239, 2352224, 0, 0
1119, 0.000000, 23546344, 2352165, 0, 0
1129, 0.000000, 23545281, 2353229, 0, 0
1139, 0.000000, 23529464, 2351735, 0, 0
1149, 0.000000, 23489942, 2347482, 0, 0
1159, 0.000000, 23482635, 2349026, 0, 0
1169, 0.000000, 23460257, 2340542, 0, 0
1179, 0.000000, 23431891, 2342010, 0, 0
1189, 0.000000, 23444455, 2345014, 0, 0
1199, 0.000000, 23416174, 2338758, 0, 0
1209, 0.000000, 23381472, 2337099, 0, 0
1219, 0.000000, 23369078, 2333643, 0, 0
1229, 0.000000, 23354335, 2332515, 0, 0
1239, 0.000000, 23322076, 2332288, 0, 0
1249, 0.000000, 23310701, 2329782, 0, 0
1259, 0.000000, 23288080, 2323381, 0, 0
1269, 0.000000, 23269454, 2325876, 0, 0
1279, 0.000000, 23256780, 2321575, 0, 0
1289, 0.000000, 23235240, 2318415, 0, 0
1299, 0.000000, 23213105, 2314631, 0, 0
1309, 0.000000, 23192908, 2317211, 0, 0
1319, 0.000000, 23181041, 2314498, 0, 0
1329, 0.000000, 23147407, 2310817, 0, 0
1339, 0.000000, 23126378, 2310118, 0, 0
1349, 0.000000, 23106644, 2311919, 0, 0
1359, 0.000000, 23086393, 2308702, 0, 0
1369, 0.000000, 23058563, 2305123, 0, 0
1379, 0.000000, 23043464, 2301303, 0, 0
1389, 0.000000, 23035740, 2300460, 0, 0
1399, 0.000000, 23030141, 2295739, 0, 0
1409, 0.000000, 22999610, 2297690, 0, 0
1419, 0.000000, 22963276, 2290862, 0, 0
1429, 0.000000, 22965127, 2291514, 0, 0
1439, 0.000000, 22923346, 2287035, 0, 0
1449, 0.000000, 22916634, 2288810, 0, 0
1459, 0.000000, 22883257, 2284694, 0, 0
1469, 0.000000, 22865741, 2285596, 0, 0
1479, 0.000000, 22845977, 2287546, 0, 0
1489, 0.000000, 22834622, 2279841, 0, 0
1499, 0.000000, 22816429, 2279481, 0, 0
1509, 0.000000, 22803533, 2279428, 0, 0
1519, 0.000000, 22769570, 2275146, 0, 0
1529, 0.000000, 22744541, 2270398, 0, 0
1539, 0.000000, 22718911, 2270647, 0, 0
1549, 0.000000, 22699110, 2268314, 0, 0
1559, 0.000000, 22705034, 2269204, 0, 0
1569, 0.000000, 22682685, 2266746, 0, 0
1579, 0.000000, 22661120, 2263586, 0, 0
1589, 0.000000, 22639141, 2259991, 0, 0
1599, 0.000000, 22609896, 2260045, 0, 0
1609, 0.000000, 22602833, 2260037, 0, 0
1619, 0.000000, 22588926, 2255676, 0, 0
1629, 0.000000, 22567346, 2252499, 0, 0
1639, 0.000000, 22675048, 2342612, 0, 0
1649, 0.000000, 22529817, 2252927, 0, 0
1659, 0.000000, 22514079, 2247926, 0, 0
1669, 0.000000, 22467645, 2241991, 0, 0
1679, 0.000000, 22466473, 2246851, 0, 0
1689, 0.000000, 22450896, 2243270, 0, 0
1699, 0.000000, 22422325, 2243755, 0, 0
1709, 0.000000, 22405707, 2238909, 0, 0
1719, 0.000000, 22385454, 2235736, 0, 0
1729, 0.000000, 22364868, 2235483, 0, 0
1739, 0.000000, 22330185, 2229626, 0, 0
1749, 0.000000, 22315806, 2231061, 0, 0
1759, 0.000000, 22308443, 2228945, 0, 0
1769, 0.000000, 22298103, 2226740, 0, 0
1779, 0.000000, 22265581, 2222589, 0, 0
1789, 0.000000, 22246133, 2225537, 0, 0
1799, 0.000000, 22231825, 2223696, 0, 0
1809, 0.000000, 22204959, 2216451, 0, 0
1819, 0.000000, 22178203, 2211924, 0, 0
1829, 0.000000, 22171548, 2214886, 0, 0
1839, 0.000000, 22145746, 2214504, 0, 0
1849, 0.000000, 22124862, 2209711, 0, 0
1859, 0.000000, 22096398, 2207062, 0, 0
1869, 0.000000, 22090411, 2207115, 0, 0
1879, 0.000000, 22067427, 2206430, 0, 0
1889, 0.000000, 22048097, 2202495, 0, 0
1899, 0.000000, 22035232, 2201631, 0, 0
1909, 0.000000, 22024953, 2201164, 0, 0
1919, 0.000000, 21990737, 2199278, 0, 0
1929, 0.000000, 21962409, 2194791, 0, 0
1939, 0.000000, 21941720, 2192477, 0, 0
1949, 0.000000, 21917315, 2187516, 0, 0
1959, 0.000000, 21906110, 2189417, 0, 0
1969, 0.000000, 21905167, 2186200, 0, 0
1979, 0.000000, 21875802, 2188742, 0, 0
1989, 0.000000, 21849309, 2180881, 0, 0
1999, 0.000000, 21828592, 2184286, 0, 0
2009, 0.000000, 21812718, 2178940, 0, 0
2019, 0.000000, 21787556, 2176331, 0, 0
2029, 0.000000, 21771219, 2172474, 0, 0
2039, 0.000000, 21759494, 2177104, 0, 0
2049, 0.000000, 21733018, 2171337, 0, 0
2059, 0.000000, 21717052, 2170793, 0, 0
2069, 0.000000, 21680257, 2167557, 0, 0
2079, 0.000000, 21674386, 2168958, 0, 0
2089, 0.000000, 21644248, 2162268, 0, 0
2099, 0.000000, 21619097, 2160802, 0, 0
2109, 0.000000, 21609833, 2157722, 0, 0
2119, 0.000000, 21578145, 2154336, 0, 0
2129, 0.000000, 21570930, 2155675, 0, 0
2139, 0.000000, 21550726, 2152436, 0, 0
2149, 0.000000, 21540003, 2149615, 0, 0
2159, 0.000000, 21514239, 2145446, 0, 0
2169, 0.000000, 21500700, 2146774, 0, 0
2179, 0.000000, 21478313, 2144838, 0, 0
2189, 0.000000, 21451020, 2144686, 0, 0
2199, 0.000000, 21432133, 2141964, 0, 0
2209, 0.000000, 21420652, 2140063, 0, 0
2219, 0.000000, 21400042, 2138568, 0, 0
2229, 0.000000, 21373696, 2134670, 0, 0
2239, 0.000000, 21363906, 2134331, 0, 0
2249, 0.000000, 21327564, 2131866, 0, 0
2259, 0.000000, 21309547, 2131931, 0, 0
2269, 0.000000, 21296336, 2125659, 0, 0
2279, 0.000000, 21287328, 2127441, 0, 0
2289, 0.000000, 21258208, 2123180, 0, 0
2299, 0.000000, 21239538, 2122052, 0, 0
2309, 0.000000, 21219305, 2120220, 0, 0
2319, 0.000000, 21199305, 2117375, 0, 0
2329, 0.000000, 21172248, 2116751, 0, 0
2339, 0.000000, 21157820, 2113013, 0, 0
2349, 0.000000, 21138235, 2108750, 0, 0
2359, 0.000000, 21609963, 2204416, 0, 0
2369, 0.000000, 22062011, 2201479, 0, 0
2379, 0.000000, 22028189, 2201338, 0, 0
2389, 0.000000, 22012492, 2196994, 0, 0
2399, 0.000000, 21981447, 2195584, 0, 0
2409, 0.000000, 21955456, 2192170, 0, 0
2419, 0.000000, 21523931, 2134080, 0, 0
2429, 0.000000, 21334955, 2131158, 0, 0
2439, 0.000000, 21317386, 2130646, 0, 0
2449, 0.000000, 21304571, 2126968, 0, 0
2459, 0.000000, 21289677, 2127031, 0, 0
2469, 0.000000, 21229234, 2119190, 0, 0
2479, 0.000000, 21199405, 2119533, 0, 0
2489, 0.000000, 20940971, 2087011, 0, 0
2499, 0.000000, 20857663, 2084848, 0, 0
2509, 0.000000, 20915608, 2089111, 0, 0
2519, 0.000000, 20906640, 2088015, 0, 0
2529, 0.000000, 20880263, 2088721, 0, 0
2539, 0.000000, 20871622, 2085890, 0, 0
2549, 0.000000, 20837576, 2077246, 0, 0
2559, 0.000000, 20775551, 2076086, 0, 0
2569, 0.000000, 20748286, 2073030, 0, 0
2579, 0.000000, 20711341, 2069036, 0, 0
2589, 0.000000, 20676343, 2064981, 0, 0
2599, 0.000000, 20657555, 2066262, 0, 0
2609, 0.000000, 20697153, 2078289, 0, 0
2619, 0.000000, 20801564, 2078327, 0, 0
2629, 0.000000, 20786875, 2076584, 0, 0
2639, 0.000000, 20772472, 2075832, 0, 0
2649, 0.000000, 20752518, 2074836, 0, 0
2659, 0.000000, 20722925, 2069843, 0, 0
2669, 0.000000, 20725438, 2071133, 0, 0
2679, 0.000000, 20708065, 2069296, 0, 0
2689, 0.000000, 20700113, 2065963, 0, 0
2699, 0.000000, 20678637, 2065011, 0, 0
2709, 0.000000, 20647760, 2062493, 0, 0
2719, 0.000000, 20617567, 2061532, 0, 0
2729, 0.000000, 20506830, 2041381, 0, 0
2739, 0.000000, 20433650, 2041164, 0, 0
2749, 0.000000, 20550158, 2053450, 0, 0
2759, 0.000000, 20559434, 2054124, 0, 0
2769, 0.000000, 20539489, 2048018, 0, 0
2779, 0.000000, 20514873, 2048203, 0, 0
2789, 0.000000, 20492899, 2046441, 0, 0
2799, 0.000000, 20479799, 2043771, 0, 0
2809, 0.000000, 20454112, 2043700, 0, 0
2819, 0.000000, 20438363, 2041001, 0, 0
2829, 0.000000, 20420448, 2040332, 0, 0
2839, 0.000000, 20401971, 2037615, 0, 0
2849, 0.000000, 20386177, 2033933, 0, 0
2859, 0.000000, 20384696, 2040275, 0, 0
2869, 0.000000, 20363824, 2034058, 0, 0
2879, 0.000000, 20344648, 2031906, 0, 0
2889, 0.000000, 20326787, 2026520, 0, 0
2899, 0.000000, 20316150, 2027719, 0, 0
2909, 0.000000, 20296486, 2026582, 0, 0
2919, 0.000000, 20288257, 2028397, 0, 0
2929, 0.000000, 20279834, 2027971, 0, 0
2939, 0.000000, 20469316, 2046225, 0, 0
2949, 0.000000, 20462199, 2045237, 0, 0
2959, 0.000000, 20454824, 2041672, 0, 0
2969, 0.000000, 20446348, 2042062, 0, 0
2979, 0.000000, 20423989, 2040757, 0, 0
2989, 0.000000, 20392268, 2035612, 0, 0
2999, 0.000000, 20364480, 2034827, 0, 0
3009, 0.000000, 20359016, 2033123, 0, 0
3019, 0.000000, 20348601, 2034606, 0, 0
3029, 0.000000, 20331984, 2031770, 0, 0
3039, 0.000000, 20325376, 2031069, 0, 0
3049, 0.000000, 20311657, 2027500, 0, 0
3059, 0.000000, 20258864, 2008424, 0, 0
3069, 0.000000, 20085647, 2008401, 0, 0
3079, 0.000000, 20071722, 2004108, 0, 0
3089, 0.000000, 20063026, 2004204, 0, 0
3099, 0.000000, 20042084, 2001194, 0, 0
3109, 0.000000, 20032662, 1998996, 0, 0
3119, 0.000000, 20032512, 2003661, 0, 0
3129, 0.000000, 20011464, 1998305, 0, 0
3139, 0.000000, 19990264, 1998231, 0, 0
3149, 0.000000, 19983217, 1995932, 0, 0
3159, 0.000000, 19970165, 1996892, 0, 0
3169, 0.000000, 19953194, 1992246, 0, 0
3179, 0.000000, 19941667, 1988843, 0, 0
3189, 0.000000, 19921803, 1989265, 0, 0
3199, 0.000000, 19911858, 1989518, 0, 0
3209, 0.000000, 19902712, 1985861, 0, 0
3219, 0.000000, 19888571, 1989105, 0, 0
3229, 0.000000, 19881976, 1985314, 0, 0
3239, 0.000000, 19870185, 1986448, 0, 0
3249, 0.000000, 19850460, 1981967, 0, 0
3259, 0.000000, 19832187, 1983382, 0, 0
3269, 0.000000, 19812650, 1979651, 0, 0
3279, 0.000000, 19805658, 1977201, 0, 0
3289, 0.000000, 19787146, 1978072, 0, 0
3299, 0.000000, 19759955, 1974802, 0, 0
3309, 0.000000, 19761592, 1971992, 0, 0
3319, 0.000000, 19759049, 1974181, 0, 0
3329, 0.000000, 19724500, 1971154, 0, 0
3339, 0.000000, 19715307, 1969651, 0, 0
3349, 0.000000, 19693004, 1964681, 0, 0
3359, 0.000000, 19688509, 1965616, 0, 0
3369, 0.000000, 19677982, 1963430, 0, 0
3379, 0.000000, 19663546, 1962526, 0, 0
3389, 0.000000, 19652313, 1962044, 0, 0
3399, 0.000000, 19636683, 1961651, 0, 0
3409, 0.000000, 19621378, 1957685, 0, 0
3419, 0.000000, 19606369, 1957931, 0, 0
3429, 0.000000, 19603514, 1958748, 0, 0
3439, 0.000000, 19570528, 1956914, 0, 0
3449, 0.000000, 19566040, 1955454, 0, 0
3459, 0.000000, 19549811, 1954446, 0, 0
3469, 0.000000, 19533806, 1949360, 0, 0
3479, 0.000000, 19527927, 1952199, 0, 0
3489, 0.000000, 19515606, 1947419, 0, 0
3499, 0.000000, 19497647, 1947154, 0, 0
3509, 0.000000, 19481648, 1947661, 0, 0
3519, 0.000000, 19483088, 1945210, 0, 0
3529, 0.000000, 19461064, 1945011, 0, 0
3539, 0.000000, 19445467, 1943476, 0, 0
3549, 0.000000, 19447410, 1944214, 0, 0
3559, 0.000000, 19428214, 1942503, 0, 0
3569, 0.000000, 19411193, 1938683, 0, 0
3579, 0.000000, 19403134, 1936617, 0, 0
3589, 0.000000, 19379309, 1937667, 0, 0
3599, 0.000000, 19369477, 1934759, 0, 0
3609, 0.000000, 19370723, 1933636, 0, 0
3619, 0.000000, 19362397, 1935115, 0, 0
3629, 0.000000, 19345814, 1932923, 0, 0
3639, 0.000000, 19344248, 1933870, 0, 0
3649, 0.000000, 19329486, 1929421, 0, 0
3659, 0.000000, 19314867, 1926514, 0, 0
3669, 0.000000, 19306717, 1926768, 0, 0
3679, 0.000000, 19298769, 1929722, 0, 0
3689, 0.000000, 19289115, 1928092, 0, 0
3699, 0.000000, 19285274, 1926224, 0, 0
3709, 0.000000, 19277883, 1927430, 0, 0
3719, 0.000000, 19272646, 1925794, 0, 0
3729, 0.000000, 19258849, 1924082, 0, 0
3739, 0.000000, 19249662, 1924288, 0, 0
3749, 0.000000, 19246810, 1924475, 0, 0
3759, 0.000000, 19229782, 1920211, 0, 0
3769, 0.000000, 19232948, 1918884, 0, 0
3779, 0.000000, 19224263, 1920907, 0, 0
3789, 0.000000, 19232217, 1920783, 0, 0
3799, 0.000000, 19215372, 1922721, 0, 0
3809, 0.000000, 19210796, 1919852, 0, 0
3819, 0.000000, 19205380, 1918170, 0, 0
3829, 0.000000, 19205677, 1918734, 0, 0
3839, 0.000000, 19203130, 1915930, 0, 0
3849, 0.000000, 19196147, 1915450, 0, 0
3859, 0.000000, 19191516, 1917720, 0, 0
3869, 0.000000, 19196635, 1915621, 0, 0
3879, 0.000000, 19195745, 1912916, 0, 0
3889, 0.000000, 19199577, 1916520, 0, 0
3899, 0.000000, 19195816, 1917321, 0, 0
3909, 0.000000, 19197660, 1915062, 0, 0
3919, 0.000000, 19201069, 1915795, 0, 0
3929, 0.000000, 19197364, 1916234, 0, 0
3939, 0.000000, 19200724, 1920989, 0, 0
3949, 0.000000, 19194218, 1917248, 0, 0
3959, 0.000000, 19201350, 1919589, 0, 0
3969, 0.000000, 19198560, 1918759, 0, 0
3979, 0.000000, 19190741, 1916467, 0, 0
3989, 0.000000, 19198918, 1918580, 0, 0
3999, 0.000000, 19187468, 1916072, 0, 0
4009, 0.000000, 19191355, 1917349, 0, 0
4019, 0.000000, 19182429, 1914266, 0, 0
4029, 0.000000, 19198714, 1919161, 0, 0
4039, 0.000000, 19387228, 1974572, 0, 0
4049, 0.000000, 19733006, 1971440, 0, 0
4059, 0.000000, 20103794, 2025763, 0, 0
4069, 0.000000, 20263042, 2022130, 0, 0
4079, 0.000000, 20266697, 2028296, 0, 0
4089, 0.000000, 19919022, 1981027, 0, 0
4099, 0.000000, 19827393, 1977101, 0, 0
4109, 0.000000, 19833574, 1979237, 0, 0
4119, 0.000000, 19824267, 1981127, 0, 0
4129, 0.000000, 19835951, 1981536, 0, 0
4139, 0.000000, 19804519, 1978280, 0, 0
4149, 0.000000, 19802619, 1977732, 0, 0
4159, 0.000000, 19801697, 1980632, 0, 0
4169, 0.000000, 19675675, 1957063, 0, 0
4179, 0.000000, 19684132, 1971424, 0, 0
4189, 0.000000, 19734548, 1970855, 0, 0
4199, 0.000000, 19740173, 1974303, 0, 0
4209, 0.000000, 19738230, 1973272, 0, 0
4219, 0.000000, 19777253, 1978457, 0, 0
4229, 0.000000, 19820490, 1977186, 0, 0
4239, 0.000000, 19825563, 1981627, 0, 0
4249, 0.000000, 19816685, 1976786, 0, 0
4259, 0.000000, 19818858, 1979812, 0, 0
4269, 0.000000, 19815470, 1979346, 0, 0
4279, 0.000000, 19794578, 1978231, 0, 0
4289, 0.000000, 19804243, 1980980, 0, 0
4299, 0.000000, 19788480, 1973785, 0, 0
4309, 0.000000, 19787131, 1975487, 0, 0
4319, 0.000000, 19843418, 1994329, 0, 0
4329, 0.000000, 19940922, 1994099, 0, 0
4339, 0.000000, 19943658, 1991601, 0, 0
4349, 0.000000, 19946204, 1990385, 0, 0
4359, 0.000000, 19945497, 1992828, 0, 0
4369, 0.000000, 19935126, 1990161, 0, 0
4379, 0.000000, 19927523, 1990125, 0, 0
4389, 0.000000, 19937668, 1989414, 0, 0
4399, 0.000000, 19960644, 1992878, 0, 0
4409, 0.000000, 19996419, 1999562, 0, 0
4419, 0.000000, 19990612, 1997983, 0, 0
4429, 0.000000, 19996083, 1998812, 0, 0
4439, 0.000000, 20007586, 1998328, 0, 0
4449, 0.000000, 19978367, 1991623, 0, 0
4459, 0.000000, 19925544, 1990646, 0, 0
4469, 0.000000, 19967842, 2007260, 0, 0
4479, 0.000000, 20071721, 2003830, 0, 0
4489, 0.000000, 20084992, 2005338, 0, 0
4499, 0.000000, 20090734, 2007757, 0, 0
