Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
989, 0.000000, 23795917, 2376363, 0, 0
999, 0.000000, 23789581, 2376740, 0, 0
1009, 0.000000, 23748874, 2371768, 0, 0
1019, 0.000000, 23746480, 2373149, 0, 0
1029, 0.000000, 23713946, 2366719, 0, 0
1039, 0.000000, 23767619, 2377619, 0, 0
1049, 0.000000, 23777268, 2375014, 0, 0
1059, 0.000000, 23719976, 2368935, 0, 0
1069, 0.000000, 23683428, 2371858, 0, 0
1079, 0.000000, 23681547, 2364910, 0, 0
1089, 0.000000, 23649849, 2364152, 0, 0
1099, 0.000000, 23628415, 2358117, 0, 0
1109, 0.000000, 23567501, 2358549, 0, 0
1119, 0.000000, 23550029, 2355101, 0, 0
1129, 0.000000, 23553523, 2352429, 0, 0
1139, 0.000000, 23540535, 2350316, 0, 0
1149, 0.000000, 23498020, 2349336, 0, 0
1159, 0.000000, 23487633, 2343285, 0, 0
1169, 0.000000, 23476023, 2345361, 0, 0
1179, 0.000000, 23434962, 2343379, 0, 0
1189, 0.000000, 23429322, 2347590, 0, 0
1199, 0.000000, 23412844, 2341881, 0, 0
1209, 0.000000, 23371737, 2335541, 0, 0
1219, 0.000000, 23364875, 2334606, 0, 0
1229, 0.000000, 23344431, 2336266, 0, 0
1239, 0.000000, 23329906, 2329631, 0, 0
1249, 0.000000, 23309529, 2326322, 0, 0
1259, 0.000000, 23296420, 2331473, 0, 0
1269, 0.000000, 23257476, 2320463, 0, 0
1279, 0.000000, 23248698, 2321055, 0, 0
1289, 0.000000, 23229736, 2322010, 0, 0
1299, 0.000000, 23197140, 2314003, 0, 0
1309, 0.000000, 23182254, 2318023, 0, 0
1319, 0.000000, 23168964, 2312449, 0, 0
1329, 0.000000, 23145796, 2312049, 0, 0
1339, 0.000000, 23106022, 2312904, 0, 0
1349, 0.000000, 23105176, 2311377, 0, 0
1359, 0.000000, 23076200, 2309762, 0, 0
1369, 0.000000, 23052656, 2305731, 0, 0
1379, 0.000000, 23034287, 2302825, 0, 0
1389, 0.000000, 23027699, 2299354, 0, 0
1399, 0.000000, 23001232, 2297798, 0, 0
1409, 0.000000, 22985331, 2296685, 0, 0
1419, 0.000000, 22967021, 2299968, 0, 0
1429, 0.000000, 22947596, 2295678, 0, 0
1439, 0.000000, 22919080, 2291167, 0, 0
1449, 0.000000, 22907038, 2287276, 0, 0
1459, 0.000000, 22877568, 2286282, 0, 0
1469, 0.000000, 22876093, 2283130, 0, 0
1479, 0.000000, 22831501, 2278243, 0, 0
1489, 0.000000, 22827731, 2278628, 0, 0
1499, 0.000000, 22802946, 2276202, 0, 0
1509, 0.000000, 22794172, 2277942, 0, 0
1519, 0.000000, 22772108, 2280367, 0, 0
1529, 0.000000, 22742364, 2273178, 0, 0
1539, 0.000000, 22724653, 2270874, 0, 0
1549, 0.000000, 22719620, 2268738, 0, 0
1559, 0.000000, 22698416, 2269592, 0, 0
1569, 0.000000, 22667590, 2264917, 0, 0
1579, 0.000000, 22656348, 2261840, 0, 0
1589, 0.000000, 22644325, 2262237, 0, 0
1599, 0.000000, 22620063, 2261837, 0, 0
1609, 0.000000, 22592234, 2257595, 0, 0
1619, 0.000000, 22584364, 2256205, 0, 0
1629, 0.000000, 22579490, 2258095, 0, 0
1639, 0.000000, 22534967, 2249257, 0, 0
1649, 0.000000, 22527257, 2251037, 0, 0
1659, 0.000000, 22503282, 2244622, 0, 0
1669, 0.000000, 22470456, 2246554, 0, 0
1679, 0.000000, 22460335, 2244891, 0, 0
1689, 0.000000, 22438973, 2241114, 0, 0
1699, 0.000000, 22465810, 2241450, 0, 0
1709, 0.000000, 22415364, 2237647, 0, 0
1719, 0.000000, 22384261, 2235872, 0, 0
1729, 0.000000, 22364264, 2236861, 0, 0
1739, 0.000000, 22334432, 2230031, 0, 0
1749, 0.000000, 22305771, 2230708, 0, 0
1759, 0.000000, 22295982, 2226586, 0, 0
1769, 0.000000, 22289143, 2228251, 0, 0
1779, 0.000000, 22261745, 2226342, 0, 0
1789, 0.000000, 22241589, 2223802, 0, 0
1799, 0.000000, 22221435, 2219658, 0, 0
1809, 0.000000, 22199053, 2217617, 0, 0
1819, 0.000000, 22179840, 2214318, 0, 0
1829, 0.000000, 22166396, 2216574, 0, 0
1839, 0.000000, 22134757, 2211720, 0, 0
1849, 0.000000, 22119244, 2213012, 0, 0
1859, 0.000000, 22111094, 2208082, 0, 0
1869, 0.000000, 22089499, 2206383, 0, 0
1879, 0.000000, 22063467, 2205785, 0, 0
1889, 0.000000, 22053510, 2202805, 0, 0
1899, 0.000000, 22030838, 2201481, 0, 0
1909, 0.000000, 22015539, 2200771, 0, 0
1919, 0.000000, 22002832, 2195627, 0, 0
1929, 0.000000, 21967621, 2197557, 0, 0
1939, 0.000000, 21946001, 2192944, 0, 0
1949, 0.000000, 21928780, 2195816, 0, 0
1959, 0.000000, 21905074, 2188086, 0, 0
1969, 0.000000, 21902032, 2188064, 0, 0
1979, 0.000000, 21870204, 2184863, 0, 0
1989, 0.000000, 21848792, 2183271, 0, 0
1999, 0.000000, 21831250, 2178508, 0, 0
2009, 0.000000, 21809118, 2181305, 0, 0
2019, 0.000000, 21789833, 2174711, 0, 0
2029, 0.000000, 21759600, 2173669, 0, 0
2039, 0.000000, 21761887, 2173885, 0, 0
2049, 0.000000, 21738790, 2173256, 0, 0
2059, 0.000000, 21719164, 2167152, 0, 0
2069, 0.000000, 21701559, 2169814, 0, 0
2079, 0.000000, 21682252, 2166869, 0, 0
2089, 0.000000, 21656713, 2168005, 0, 0
2099, 0.000000, 21627638, 2162371, 0, 0
2109, 0.000000, 21609239, 2161091, 0, 0
2119, 0.000000, 21596469, 2157528, 0, 0
2129, 0.000000, 21579565, 2157795, 0, 0
2139, 0.000000, 21547424, 2155367, 0, 0
2149, 0.000000, 21539516, 2150471, 0, 0
2159, 0.000000, 21507980, 2148587, 0, 0
2169, 0.000000, 21489458, 2148602, 0, 0
2179, 0.000000, 21462861, 2143767, 0, 0
2189, 0.000000, 21448835, 2141780, 0, 0
2199, 0.000000, 21435404, 2141010, 0, 0
2209, 0.000000, 21419467, 2142957, 0, 0
2219, 0.000000, 21396263, 2139705, 0, 0
2229, 0.000000, 21364592, 2136953, 0, 0
2239, 0.000000, 21353735, 2133686, 0, 0
2249, 0.000000, 21332864, 2132883, 0, 0
2259, 0.000000, 21310051, 2130172, 0, 0
2269, 0.000000, 21297170, 2125179, 0, 0
2279, 0.000000, 21282950, 2123751, 0, 0
2289, 0.000000, 21255884, 2125252, 0, 0
2299, 0.000000, 21239513, 2122921, 0, 0
2309, 0.000000, 21227041, 2121769, 0, 0
2319, 0.000000, 21211131, 2118823, 0, 0
2329, 0.000000, 21183244, 2115291, 0, 0
2339, 0.000000, 21142756, 2112810, 0, 0
2349, 0.000000, 21127205, 2110852, 0, 0
2359, 0.000000, 21115318, 2107946, 0, 0
2369, 0.000000, 21105642, 2108966, 0, 0
2379, 0.000000, 21074909, 2104930, 0, 0
2389, 0.000000, 21054294, 2104096, 0, 0
2399, 0.000000, 21038046, 2103520, 0, 0
2409, 0.000000, 21027450, 2101505, 0, 0
2419, 0.000000, 20987247, 2097423, 0, 0
2429, 0.000000, 20978576, 2094228, 0, 0
2439, 0.000000, 20958514, 2093671, 0, 0
2449, 0.000000, 20938514, 2091034, 0, 0
2459, 0.000000, 20930993, 2091576, 0, 0
2469, 0.000000, 22060968, 2213830, 0, 0
2479, 0.000000, 22294757, 2247105, 0, 0
2489, 0.000000, 22483968, 2245205, 0, 0
2499, 0.000000, 22456486, 2247031, 0, 0
2509, 0.000000, 22444816, 2240455, 0, 0
2519, 0.000000, 22416755, 2242566, 0, 0
2529, 0.000000, 21640697, 2111590, 0, 0
2539, 0.000000, 21129083, 2111169, 0, 0
2549, 0.000000, 21091656, 2106377, 0, 0
2559, 0.000000, 21060117, 2103220, 0, 0
2569, 0.000000, 21021095, 2100453, 0, 0
2579, 0.000000, 20968258, 2092452, 0, 0
2589, 0.000000, 20920877, 2088694, 0, 0
2599, 0.000000, 20900614, 2089155, 0, 0
2609, 0.000000, 20685823, 2055227, 0, 0
2619, 0.000000, 20576549, 2057237, 0, 0
2629, 0.000000, 20604718, 2061597, 0, 0
2639, 0.000000, 20686381, 2074024, 0, 0
2649, 0.000000, 20753758, 2074665, 0, 0
2659, 0.000000, 20738052, 2073852, 0, 0
2669, 0.000000, 20728722, 2071486, 0, 0
2679, 0.000000, 20718560, 2071659, 0, 0
2689, 0.000000, 20701450, 2068600, 0, 0
2699, 0.000000, 20680319, 2067569, 0, 0
2709, 0.000000, 20651284, 2062638, 0, 0
2719, 0.000000, 20614787, 2059067, 0, 0
2729, 0.000000, 20599403, 2060114, 0, 0
2739, 0.000000, 20591868, 2059754, 0, 0
2749, 0.000000, 20570810, 2057119, 0, 0
2759, 0.000000, 20549027, 2049730, 0, 0
2769, 0.000000, 20434959, 2035808, 0, 0
2779, 0.000000, 20361847, 2034974, 0, 0
2789, 0.000000, 20343713, 2031816, 0, 0
2799, 0.000000, 20479119, 2045633, 0, 0
2809, 0.000000, 20455128, 2044881, 0, 0
2819, 0.000000, 20442441, 2042689, 0, 0
2829, 0.000000, 20426837, 2041860, 0, 0
2839, 0.000000, 20397841, 2037757, 0, 0
2849, 0.000000, 20383531, 2035502, 0, 0
2859, 0.000000, 20371345, 2037062, 0, 0
2869, 0.000000, 20362756, 2033507, 0, 0
2879, 0.000000, 20335373, 2034680, 0, 0
2889, 0.000000, 20332077, 2028709, 0, 0
2899, 0.000000, 20314328, 2029657, 0, 0
2909, 0.000000, 20300919, 2029315, 0, 0
2919, 0.000000, 20329499, 2029878, 0, 0
2929, 0.000000, 20266195, 2026962, 0, 0
2939, 0.000000, 20253827, 2020419, 0, 0
2949, 0.000000, 20241440, 2022192, 0, 0
2959, 0.000000, 20225886, 2023345, 0, 0
2969, 0.000000, 20206092, 2016592, 0, 0
2979, 0.000000, 20188065, 2016915, 0, 0
2989, 0.000000, 20192480, 2017032, 0, 0
2999, 0.000000, 20173917, 2019212, 0, 0
3009, 0.000000, 20146811, 2011333, 0, 0
3019, 0.000000, 20130635, 2009845, 0, 0
3029, 0.000000, 20131155, 2012270, 0, 0
3039, 0.000000, 20121558, 2011803, 0, 0
3049, 0.000000, 20101286, 2009315, 0, 0
3059, 0.000000, 20103952, 2007472, 0, 0
3069, 0.000000, 20085192, 2006388, 0, 0
3079, 0.000000, 20064370, 2006194, 0, 0
3089, 0.000000, 20065127, 2007009, 0, 0
3099, 0.000000, 20034499, 2003660, 0, 0
3109, 0.000000, 20036353, 2002557, 0, 0
3119, 0.000000, 20018899, 2002033, 0, 0
3129, 0.000000, 20008493, 1999815, 0, 0
3139, 0.000000, 20012490, 2009560, 0, 0
3149, 0.000000, 20075390, 2005324, 0, 0
3159, 0.000000, 20042108, 2002562, 0, 0
3169, 0.000000, 20045911, 2001056, 0, 0
3179, 0.000000, 20020722, 1998916, 0, 0
3189, 0.000000, 20010180, 1999159, 0, 0
3199, 0.000000, 19966448, 1996075, 0, 0
3209, 0.000000, 19956419, 1993791, 0, 0
3219, 0.000000, 19947990, 1993402, 0, 0
3229, 0.000000, 19921522, 1990725, 0, 0
3239, 0.000000, 19918535, 1990366, 0, 0
3249, 0.000000, 19898525, 1986802, 0, 0
3259, 0.000000, 19898698, 1990310, 0, 0
3269, 0.000000, 19869348, 1985879, 0, 0
3279, 0.000000, 19846792, 1983336, 0, 0
3289, 0.000000, 19842588, 1984264, 0, 0
3299, 0.000000, 19832786, 1981711, 0, 0
3309, 0.000000, 19805712, 1977663, 0, 0
3319, 0.000000, 19797795, 1978019, 0, 0
3329, 0.000000, 19780761, 1977287, 0, 0
3339, 0.000000, 19775834, 1975746, 0, 0
3349, 0.000000, 19753705, 1972748, 0, 0
3359, 0.000000, 19733256, 1973061, 0, 0
3369, 0.000000, 19796341, 1985544, 0, 0
3379, 0.000000, 19870297, 1986311, 0, 0
3389, 0.000000, 19853512, 1982282, 0, 0
3399, 0.000000, 19858899, 1987810, 0, 0
3409, 0.000000, 19830505, 1982148, 0, 0
3419, 0.000000, 19817157, 1980916, 0, 0
3429, 0.000000, 19778591, 1976773, 0, 0
3439, 0.000000, 19770520, 1975568, 0, 0
3449, 0.000000, 19743102, 1974598, 0, 0
3459, 0.000000, 19734045, 1970653, 0, 0
3469, 0.000000, 19725823, 1971278, 0, 0
3479, 0.000000, 19718642, 1970519, 0, 0
3489, 0.000000, 19699369, 1971591, 0, 0
3499, 0.000000, 19691678, 1966399, 0, 0
3509, 0.000000, 19678698, 1962904, 0, 0
3519, 0.000000, 19660839, 1964645, 0, 0
3529, 0.000000, 19651728, 1961294, 0, 0
3539, 0.000000, 19644586, 1962139, 0, 0
3549, 0.000000, 19624875, 1958846, 0, 0
3559, 0.000000, 19612318, 1957925, 0, 0
3569, 0.000000, 19600910, 1963095, 0, 0
3579, 0.000000, 19598128, 1958787, 0, 0
3589, 0.000000, 19584605, 1957393, 0, 0
3599, 0.000000, 19565571, 1955133, 0, 0
3609, 0.000000, 19547768, 1952629, 0, 0
3619, 0.000000, 19540774, 1955282, 0, 0
3629, 0.000000, 19521438, 1951432, 0, 0
3639, 0.000000, 19523108, 1951515, 0, 0
3649, 0.000000, 19521045, 1951065, 0, 0
3659, 0.000000, 19499577, 1947221, 0, 0
3669, 0.000000, 19492670, 1945539, 0, 0
3679, 0.000000, 19482342, 1947144, 0, 0
3689, 0.000000, 19465485, 1944326, 0, 0
3699, 0.000000, 19468319, 1947589, 0, 0
3709, 0.000000, 19463576, 1947427, 0, 0
3719, 0.000000, 19457212, 1945621, 0, 0
3729, 0.000000, 19442917, 1943093, 0, 0
3739, 0.000000, 19437799, 1942245, 0, 0
3749, 0.000000, 19436926, 1942697, 0, 0
3759, 0.000000, 19410499, 1941833, 0, 0
3769, 0.000000, 19412590, 1939392, 0, 0
3779, 0.000000, 19412063, 1938097, 0, 0
3789, 0.000000, 19408045, 1939079, 0, 0
3799, 0.000000, 19408901, 1939956, 0, 0
3809, 0.000000, 19396799, 1938271, 0, 0
3819, 0.000000, 19391864, 1935671, 0, 0
3829, 0.000000, 19377506, 1936289, 0, 0
3839, 0.000000, 19376801, 1937965, 0, 0
3849, 0.000000, 19371825, 1936348, 0, 0
3859, 0.000000, 19373760, 1933875, 0, 0
3869, 0.000000, 19371011, 1936936, 0, 0
3879, 0.000000, 19370926, 1933101, 0, 0
3889, 0.000000, 19372642, 1935375, 0, 0
3899, 0.000000, 19369401, 1933875, 0, 0
3909, 0.000000, 19374919, 1933963, 0, 0
3919, 0.000000, 19374643, 1938349, 0, 0
3929, 0.000000, 19379425, 1934893, 0, 0
3939, 0.000000, 19373389, 1936802, 0, 0
3949, 0.000000, 19386243, 1931256, 0, 0
3959, 0.000000, 19364946, 1934782, 0, 0
3969, 0.000000, 19358917, 1934599, 0, 0
3979, 0.000000, 19371103, 1934399, 0, 0
3989, 0.000000, 19367584, 1933872, 0, 0
3999, 0.000000, 19368097, 1935364, 0, 0
4009, 0.000000, 19384621, 1937445, 0, 0
4019, 0.000000, 19369494, 1934289, 0, 0
4029, 0.000000, 19363942, 1936285, 0, 0
4039, 0.000000, 19369394, 1937767, 0, 0
4049, 0.000000, 19368908, 1935155, 0, 0
4059, 0.000000, 19364794, 1933380, 0, 0
4069, 0.000000, 19378734, 1937254, 0, 0
4079, 0.000000, 19366780, 1937201, 0, 0
4089, 0.000000, 19375045, 1935298, 0, 0
4099, 0.000000, 19361796, 1935791, 0, 0
4109, 0.000000, 19375531, 1937905, 0, 0
4119, 0.000000, 19368998, 1939322, 0, 0
4129, 0.000000, 19370277, 1937149, 0, 0
4139, 0.000000, 19365723, 1939135, 0, 0
4149, 0.000000, 19364099, 1937133, 0, 0
4159, 0.000000, 19366363, 1937180, 0, 0
4169, 0.000000, 19368665, 1934879, 0, 0
4179, 0.000000, 19373779, 1935357, 0, 0
4189, 0.000000, 19365002, 1936229, 0, 0
4199, 0.000000, 19360555, 1931762, 0, 0
4209, 0.000000, 19370724, 1938090, 0, 0
4219, 0.000000, 19338721, 1924581, 0, 0
4229, 0.000000, 19268308, 1924786, 0, 0
4239, 0.000000, 19255469, 1923780, 0, 0
4249, 0.000000, 19256628, 1925596, 0, 0
4259, 0.000000, 19259692, 1925484, 0, 0
4269, 0.000000, 19260040, 1924791, 0, 0
4279, 0.000000, 19263665, 1935251, 0, 0
4289, 0.000000, 19372481, 1934916, 0, 0
4299, 0.000000, 19380485, 1936334, 0, 0
4309, 0.000000, 19376573, 1938424, 0, 0
4319, 0.000000, 19374241, 1936770, 0, 0
4329, 0.000000, 19378765, 1936879, 0, 0
4339, 0.000000, 19350136, 1932652, 0, 0
4349, 0.000000, 19348246, 1932444, 0, 0
4359, 0.000000, 19346307, 1931829, 0, 0
4369, 0.000000, 19359730, 1937444, 0, 0
4379, 0.000000, 19354716, 1934725, 0, 0
4389, 0.000000, 19357284, 1930499, 0, 0
4399, 0.000000, 19339000, 1930914, 0, 0
4409, 0.000000, 19358367, 1935347, 0, 0
4419, 0.000000, 19353704, 1931400, 0, 0
4429, 0.000000, 19339488, 1933841, 0, 0
4439, 0.000000, 19340043, 1936524, 0, 0
4449, 0.000000, 19355366, 1935167, 0, 0
4459, 0.000000, 19350166, 1935529, 0, 0
4469, 0.000000, 19347715, 1932502, 0, 0
4479, 0.000000, 19354000, 1932869, 0, 0
4489, 0.000000, 19342444, 1933570, 0, 0
4499, 0.000000, 19352489, 1938359, 0, 0
