Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
579, 0.000000, 24666550, 2466057, 0, 0
589, 0.000000, 24622596, 2459301, 0, 0
599, 0.000000, 24624314, 2458376, 0, 0
609, 0.000000, 24611160, 2458788, 0, 0
619, 0.000000, 24576112, 2457838, 0, 0
629, 0.000000, 24557060, 2455128, 0, 0
639, 0.000000, 24537976, 2449776, 0, 0
649, 0.000000, 24514820, 2446021, 0, 0
659, 0.000000, 24492078, 2447574, 0, 0
669, 0.000000, 24490811, 2445768, 0, 0
679, 0.000000, 24459427, 2450710, 0, 0
689, 0.000000, 24447008, 2436180, 0, 0
699, 0.000000, 24426405, 2439654, 0, 0
709, 0.000000, 24392051, 2433565, 0, 0
719, 0.000000, 24373214, 2436734, 0, 0
729, 0.000000, 24342874, 2430331, 0, 0
739, 0.000000, 24330222, 2426354, 0, 0
749, 0.000000, 24306654, 2433202, 0, 0
759, 0.000000, 24274439, 2424721, 0, 0
769, 0.000000, 24270683, 2427870, 0, 0
779, 0.000000, 24237758, 2423292, 0, 0
789, 0.000000, 24221069, 2420375, 0, 0
799, 0.000000, 24216928, 2418502, 0, 0
809, 0.000000, 24190600, 2417494, 0, 0
819, 0.000000, 24168375, 2418554, 0, 0
829, 0.000000, 24170655, 2414200, 0, 0
839, 0.000000, 24127563, 2412002, 0, 0
849, 0.000000, 24116254, 2407530, 0, 0
859, 0.000000, 24079785, 2410164, 0, 0
869, 0.000000, 24079162, 2412655, 0, 0
879, 0.000000, 24069860, 2409308, 0, 0
889, 0.000000, 24040115, 2400519, 0, 0
899, 0.000000, 24004046, 2397020, 0, 0
909, 0.000000, 23989023, 2397732, 0, 0
919, 0.000000, 23975758, 2393660, 0, 0
929, 0.000000, 23955404, 2391457, 0, 0
939, 0.000000, 23922472, 2390308, 0, 0
949, 0.000000, 23894386, 2390028, 0, 0
959, 0.000000, 23883684, 2387514, 0, 0
969, 0.000000, 23865521, 2382342, 0, 0
979, 0.000000, 23834512, 2378032, 0, 0
989, 0.000000, 23820194, 2380521, 0, 0
999, 0.000000, 23810162, 2377271, 0, 0
1009, 0.000000, 23787272, 2374030, 0, 0
1019, 0.000000, 23756350, 2371681, 0, 0
1029, 0.000000, 23754023, 2371132, 0, 0
1039, 0.000000, 23730411, 2373518, 0, 0
1049, 0.000000, 23697202, 2365589, 0, 0
1059, 0.000000, 23685201, 2365730, 0, 0
1069, 0.000000, 23684038, 2364043, 0, 0
1079, 0.000000, 23647888, 2363907, 0, 0
1089, 0.000000, 23644721, 2363036, 0, 0
1099, 0.000000, 23599356, 2357750, 0, 0
1109, 0.000000, 23605517, 2358810, 0, 0
1119, 0.000000, 23583643, 2358690, 0, 0
1129, 0.000000, 23567270, 2353773, 0, 0
1139, 0.000000, 23536810, 2347551, 0, 0
1149, 0.000000, 23517238, 2352466, 0, 0
1159, 0.000000, 23479647, 2346434, 0, 0
1169, 0.000000, 23479868, 2346526, 0, 0
1179, 0.000000, 23448115, 2339941, 0, 0
1189, 0.000000, 23439728, 2340864, 0, 0
1199, 0.000000, 23408461, 2338142, 0, 0
1209, 0.000000, 23404268, 2331643, 0, 0
1219, 0.000000, 23386689, 2333194, 0, 0
1229, 0.000000, 23350978, 2332919, 0, 0
1239, 0.000000, 23338157, 2334324, 0, 0
1249, 0.000000, 23309191, 2327459, 0, 0
1259, 0.000000, 23308635, 2322877, 0, 0
1269, 0.000000, 23277252, 2326044, 0, 0
1279, 0.000000, 23261579, 2326863, 0, 0
1289, 0.000000, 23232343, 2321539, 0, 0
1299, 0.000000, 23209423, 2318113, 0, 0
1309, 0.000000, 23199375, 2318206, 0, 0
1319, 0.000000, 23179209, 2312910, 0, 0
1329, 0.000000, 23160704, 2309516, 0, 0
1339, 0.000000, 23142649, 2310681, 0, 0
1349, 0.000000, 23118396, 2308121, 0, 0
1359, 0.000000, 23082302, 2307203, 0, 0
1369, 0.000000, 23069102, 2305151, 0, 0
1379, 0.000000, 23060400, 2305509, 0, 0
1389, 0.000000, 23042706, 2300594, 0, 0
1399, 0.000000, 23008050, 2299237, 0, 0
1409, 0.000000, 22993332, 2293907, 0, 0
1419, 0.000000, 22974809, 2296962, 0, 0
1429, 0.000000, 22947489, 2291611, 0, 0
1439, 0.000000, 22924682, 2290154, 0, 0
1449, 0.000000, 22908473, 2288483, 0, 0
1459, 0.000000, 22894947, 2287942, 0, 0
1469, 0.000000, 22869863, 2284294, 0, 0
1479, 0.000000, 22865669, 2286243, 0, 0
1489, 0.000000, 22837620, 2286391, 0, 0
1499, 0.000000, 22828404, 2282729, 0, 0
1509, 0.000000, 22787127, 2271811, 0, 0
1519, 0.000000, 22790628, 2280202, 0, 0
1529, 0.000000, 22759757, 2274993, 0, 0
1539, 0.000000, 22733278, 2277720, 0, 0
1549, 0.000000, 22720807, 2272631, 0, 0
1559, 0.000000, 22699781, 2265294, 0, 0
1569, 0.000000, 22679218, 2270806, 0, 0
1579, 0.000000, 22672691, 2266578, 0, 0
1589, 0.000000, 22651036, 2261647, 0, 0
1599, 0.000000, 22622095, 2259264, 0, 0
1609, 0.000000, 22742304, 2255305, 0, 0
1619, 0.000000, 22600995, 2258516, 0, 0
1629, 0.000000, 22578250, 2259473, 0, 0
1639, 0.000000, 22546068, 2255408, 0, 0
1649, 0.000000, 22524201, 2249385, 0, 0
1659, 0.000000, 22506665, 2244999, 0, 0
1669, 0.000000, 22487020, 2247565, 0, 0
1679, 0.000000, 22461614, 2244816, 0, 0
1689, 0.000000, 22441749, 2244121, 0, 0
1699, 0.000000, 22428931, 2243270, 0, 0
1709, 0.000000, 22406358, 2239890, 0, 0
1719, 0.000000, 22382534, 2236747, 0, 0
1729, 0.000000, 22363338, 2232742, 0, 0
1739, 0.000000, 22336126, 2230352, 0, 0
1749, 0.000000, 22316181, 2227868, 0, 0
1759, 0.000000, 22312737, 2229691, 0, 0
1769, 0.000000, 22292828, 2227588, 0, 0
1779, 0.000000, 22269618, 2224668, 0, 0
1789, 0.000000, 22255343, 2224202, 0, 0
1799, 0.000000, 22234369, 2222731, 0, 0
1809, 0.000000, 22202496, 2218967, 0, 0
1819, 0.000000, 22192733, 2214371, 0, 0
1829, 0.000000, 22172165, 2214174, 0, 0
1839, 0.000000, 22155501, 2212476, 0, 0
1849, 0.000000, 22128150, 2210610, 0, 0
1859, 0.000000, 22101361, 2209613, 0, 0
1869, 0.000000, 22083799, 2204688, 0, 0
1879, 0.000000, 22070107, 2207366, 0, 0
1889, 0.000000, 22050776, 2205968, 0, 0
1899, 0.000000, 22020071, 2203547, 0, 0
1909, 0.000000, 22014882, 2203578, 0, 0
1919, 0.000000, 21996057, 2199245, 0, 0
1929, 0.000000, 21965934, 2195571, 0, 0
1939, 0.000000, 21941483, 2192102, 0, 0
1949, 0.000000, 21924481, 2193285, 0, 0
1959, 0.000000, 21900220, 2188727, 0, 0
1969, 0.000000, 21898123, 2186708, 0, 0
1979, 0.000000, 21866711, 2187383, 0, 0
1989, 0.000000, 21854270, 2180854, 0, 0
1999, 0.000000, 21836751, 2181927, 0, 0
2009, 0.000000, 21813263, 2181268, 0, 0
2019, 0.000000, 21790301, 2177478, 0, 0
2029, 0.000000, 21775643, 2175493, 0, 0
2039, 0.000000, 21761917, 2174755, 0, 0
2049, 0.000000, 21742079, 2169692, 0, 0
2059, 0.000000, 21707806, 2168067, 0, 0
2069, 0.000000, 21699990, 2171076, 0, 0
2079, 0.000000, 21684065, 2167373, 0, 0
2089, 0.000000, 21662798, 2166099, 0, 0
2099, 0.000000, 21638593, 2160877, 0, 0
2109, 0.000000, 21617134, 2162626, 0, 0
2119, 0.000000, 21592564, 2154375, 0, 0
2129, 0.000000, 21574437, 2155515, 0, 0
2139, 0.000000, 21566709, 2155552, 0, 0
2149, 0.000000, 21539541, 2150129, 0, 0
2159, 0.000000, 21525016, 2149532, 0, 0
2169, 0.000000, 21494648, 2145769, 0, 0
2179, 0.000000, 21479022, 2146541, 0, 0
2189, 0.000000, 21457088, 2143688, 0, 0
2199, 0.000000, 21430530, 2140806, 0, 0
2209, 0.000000, 21419940, 2142427, 0, 0
2219, 0.000000, 21407767, 2137779, 0, 0
2229, 0.000000, 21384130, 2135963, 0, 0
2239, 0.000000, 21356218, 2132075, 0, 0
2249, 0.000000, 21329611, 2131202, 0, 0
2259, 0.000000, 21315218, 2129374, 0, 0
2269, 0.000000, 21298567, 2125121, 0, 0
2279, 0.000000, 21280688, 2125783, 0, 0
2289, 0.000000, 21264597, 2129214, 0, 0
2299, 0.000000, 21251833, 2121024, 0, 0
2309, 0.000000, 21230242, 2123306, 0, 0
2319, 0.000000, 21215474, 2116641, 0, 0
2329, 0.000000, 21183027, 2116769, 0, 0
2339, 0.000000, 21159720, 2115187, 0, 0
2349, 0.000000, 21140926, 2111924, 0, 0
2359, 0.000000, 21128615, 2111331, 0, 0
2369, 0.000000, 21112206, 2107377, 0, 0
2379, 0.000000, 21077861, 2105831, 0, 0
2389, 0.000000, 21072018, 2108917, 0, 0
2399, 0.000000, 21045564, 2101550, 0, 0
2409, 0.000000, 21031287, 2100942, 0, 0
2419, 0.000000, 21011201, 2097876, 0, 0
2429, 0.000000, 20979779, 2096470, 0, 0
2439, 0.000000, 20971193, 2094375, 0, 0
2449, 0.000000, 20944432, 2091243, 0, 0
2459, 0.000000, 20936444, 2091925, 0, 0
2469, 0.000000, 20914472, 2086544, 0, 0
2479, 0.000000, 20895679, 2088478, 0, 0
2489, 0.000000, 20872443, 2085048, 0, 0
2499, 0.000000, 20841014, 2080703, 0, 0
2509, 0.000000, 20822805, 2083176, 0, 0
2519, 0.000000, 20807443, 2079049, 0, 0
2529, 0.000000, 20784386, 2074897, 0, 0
2539, 0.000000, 20768526, 2077034, 0, 0
2549, 0.000000, 20750214, 2071601, 0, 0
2559, 0.000000, 20715587, 2068313, 0, 0
2569, 0.000000, 20679266, 2065529, 0, 0
2579, 0.000000, 20998783, 2221361, 0, 0
2589, 0.000000, 22209275, 2221649, 0, 0
2599, 0.000000, 22301230, 2237716, 0, 0
2609, 0.000000, 22325253, 2227036, 0, 0
2619, 0.000000, 22311903, 2230698, 0, 0
2629, 0.000000, 22300262, 2229449, 0, 0
2639, 0.000000, 22248012, 2197194, 0, 0
2649, 0.000000, 21099725, 2109201, 0, 0
2659, 0.000000, 21082566, 2108270, 0, 0
2669, 0.000000, 21069577, 2103332, 0, 0
2679, 0.000000, 21058733, 2105577, 0, 0
2689, 0.000000, 21034244, 2099806, 0, 0
2699, 0.000000, 20970679, 2097551, 0, 0
2709, 0.000000, 20937802, 2090745, 0, 0
2719, 0.000000, 20549307, 2037994, 0, 0
2729, 0.000000, 20378960, 2038222, 0, 0
2739, 0.000000, 20435131, 2042733, 0, 0
2749, 0.000000, 20549895, 2055311, 0, 0
2759, 0.000000, 20568828, 2054459, 0, 0
2769, 0.000000, 20550299, 2050403, 0, 0
2779, 0.000000, 20511926, 2048818, 0, 0
2789, 0.000000, 20495902, 2045552, 0, 0
2799, 0.000000, 20403032, 2031280, 0, 0
2809, 0.000000, 20303714, 2027782, 0, 0
2819, 0.000000, 20300543, 2039063, 0, 0
2829, 0.000000, 20427694, 2040189, 0, 0
2839, 0.000000, 20409705, 2038970, 0, 0
2849, 0.000000, 20394669, 2038916, 0, 0
2859, 0.000000, 20387092, 2037767, 0, 0
2869, 0.000000, 20361760, 2035499, 0, 0
2879, 0.000000, 20345756, 2031479, 0, 0
2889, 0.000000, 20321173, 2028801, 0, 0
2899, 0.000000, 20322269, 2030439, 0, 0
2909, 0.000000, 20304252, 2029079, 0, 0
2919, 0.000000, 20288224, 2026366, 0, 0
2929, 0.000000, 20275376, 2024684, 0, 0
2939, 0.000000, 20250958, 2020893, 0, 0
2949, 0.000000, 20247110, 2022404, 0, 0
2959, 0.000000, 20231702, 2018394, 0, 0
2969, 0.000000, 20227071, 2020532, 0, 0
2979, 0.000000, 20195344, 2015203, 0, 0
2989, 0.000000, 20197623, 2017039, 0, 0
2999, 0.000000, 20175414, 2015450, 0, 0
3009, 0.000000, 20161487, 2013648, 0, 0
3019, 0.000000, 20149313, 2011906, 0, 0
3029, 0.000000, 20139905, 2011825, 0, 0
3039, 0.000000, 20123575, 2010332, 0, 0
3049, 0.000000, 20123834, 2012569, 0, 0
3059, 0.000000, 20092738, 2008541, 0, 0
3069, 0.000000, 20089262, 2010208, 0, 0
3079, 0.000000, 20085388, 2004788, 0, 0
3089, 0.000000, 20066153, 2004898, 0, 0
3099, 0.000000, 20061414, 2003578, 0, 0
3109, 0.000000, 20042777, 2000709, 0, 0
3119, 0.000000, 20027729, 2001023, 0, 0
3129, 0.000000, 20011801, 1999431, 0, 0
3139, 0.000000, 20018015, 2002360, 0, 0
3149, 0.000000, 19984107, 1995770, 0, 0
3159, 0.000000, 19977536, 1996514, 0, 0
3169, 0.000000, 20055187, 2003818, 0, 0
3179, 0.000000, 20038852, 2002835, 0, 0
3189, 0.000000, 20023353, 2000059, 0, 0
3199, 0.000000, 20008309, 2000028, 0, 0
3209, 0.000000, 19999246, 1999005, 0, 0
3219, 0.000000, 19957351, 1995501, 0, 0
3229, 0.000000, 19938547, 1990548, 0, 0
3239, 0.000000, 19936534, 1990991, 0, 0
3249, 0.000000, 19917257, 1989178, 0, 0
3259, 0.000000, 19896196, 1989412, 0, 0
3269, 0.000000, 19867656, 1985523, 0, 0
3279, 0.000000, 19871320, 1984211, 0, 0
3289, 0.000000, 19848254, 1984212, 0, 0
3299, 0.000000, 19845515, 1986429, 0, 0
3309, 0.000000, 19821391, 1977556, 0, 0
3319, 0.000000, 19811459, 1980413, 0, 0
3329, 0.000000, 19793374, 1977428, 0, 0
3339, 0.000000, 19777777, 1975175, 0, 0
3349, 0.000000, 19761094, 1973292, 0, 0
3359, 0.000000, 19753003, 1973060, 0, 0
3369, 0.000000, 19736062, 1970756, 0, 0
3379, 0.000000, 19725078, 1970506, 0, 0
3389, 0.000000, 19698091, 1967889, 0, 0
3399, 0.000000, 19700959, 1969724, 0, 0
3409, 0.000000, 19831666, 1982385, 0, 0
3419, 0.000000, 19834742, 1983815, 0, 0
3429, 0.000000, 19814237, 1980465, 0, 0
3439, 0.000000, 19804252, 1978027, 0, 0
3449, 0.000000, 19784416, 1976281, 0, 0
3459, 0.000000, 19748132, 1972247, 0, 0
3469, 0.000000, 19667707, 1961419, 0, 0
3479, 0.000000, 19607453, 1959867, 0, 0
3489, 0.000000, 19598996, 1959955, 0, 0
3499, 0.000000, 19577496, 1955925, 0, 0
3509, 0.000000, 19572029, 1954928, 0, 0
3519, 0.000000, 19546965, 1953466, 0, 0
3529, 0.000000, 19521641, 1949416, 0, 0
3539, 0.000000, 19507357, 1947973, 0, 0
3549, 0.000000, 19504231, 1945519, 0, 0
3559, 0.000000, 19485636, 1943584, 0, 0
3569, 0.000000, 19464277, 1944104, 0, 0
3579, 0.000000, 19462944, 1944038, 0, 0
3589, 0.000000, 19447703, 1943424, 0, 0
3599, 0.000000, 19434467, 1941958, 0, 0
3609, 0.000000, 19428029, 1942014, 0, 0
3619, 0.000000, 19420706, 1936884, 0, 0
3629, 0.000000, 19404206, 1939351, 0, 0
3639, 0.000000, 19399663, 1938151, 0, 0
3649, 0.000000, 19381668, 1939230, 0, 0
3659, 0.000000, 19369782, 1935052, 0, 0
3669, 0.000000, 19365848, 1934066, 0, 0
3679, 0.000000, 19357378, 1934619, 0, 0
3689, 0.000000, 19346482, 1931750, 0, 0
3699, 0.000000, 19334981, 1932556, 0, 0
3709, 0.000000, 19330927, 1932575, 0, 0
3719, 0.000000, 19323893, 1931194, 0, 0
3729, 0.000000, 19306141, 1930817, 0, 0
3739, 0.000000, 19311765, 1926771, 0, 0
3749, 0.000000, 19306314, 1929752, 0, 0
3759, 0.000000, 19295537, 1930816, 0, 0
3769, 0.000000, 19273399, 1927999, 0, 0
3779, 0.000000, 19288249, 1923138, 0, 0
3789, 0.000000, 19283327, 1926856, 0, 0
3799, 0.000000, 19272470, 1925754, 0, 0
3809, 0.000000, 19257000, 1921823, 0, 0
3819, 0.000000, 19266430, 1923621, 0, 0
3829, 0.000000, 19256875, 1922399, 0, 0
3839, 0.000000, 19256420, 1924713, 0, 0
3849, 0.000000, 19255046, 1921916, 0, 0
3859, 0.000000, 19248351, 1922467, 0, 0
3869, 0.000000, 19255551, 1925880, 0, 0
3879, 0.000000, 19247129, 1922814, 0, 0
3889, 0.000000, 19258219, 1926133, 0, 0
3899, 0.000000, 19243740, 1920695, 0, 0
3909, 0.000000, 19247380, 1924631, 0, 0
3919, 0.000000, 19254594, 1927063, 0, 0
3929, 0.000000, 19248544, 1922795, 0, 0
3939, 0.000000, 19253279, 1921097, 0, 0
3949, 0.000000, 19249063, 1922431, 0, 0
3959, 0.000000, 19245883, 1924851, 0, 0
3969, 0.000000, 19252487, 1920291, 0, 0
3979, 0.000000, 19250755, 1922746, 0, 0
3989, 0.000000, 19249919, 1923779, 0, 0
3999, 0.000000, 19244826, 1922855, 0, 0
4009, 0.000000, 19243133, 1923952, 0, 0
4019, 0.000000, 19256631, 1925202, 0, 0
4029, 0.000000, 19239485, 1926064, 0, 0
4039, 0.000000, 19242083, 1924948, 0, 0
4049, 0.000000, 19244593, 1922694, 0, 0
4059, 0.000000, 19244711, 1920140, 0, 0
4069, 0.000000, 19247282, 1919616, 0, 0
4079, 0.000000, 19242941, 1924663, 0, 0
4089, 0.000000, 19243597, 1923033, 0, 0
4099, 0.000000, 19241760, 1920638, 0, 0
4109, 0.000000, 19252619, 1923594, 0, 0
4119, 0.000000, 19243269, 1920623, 0, 0
4129, 0.000000, 19249651, 1922419, 0, 0
4139, 0.000000, 19236966, 1920006, 0, 0
4149, 0.000000, 19243683, 1917961, 0, 0
4159, 0.000000, 19249716, 1922148, 0, 0
4169, 0.000000, 19253257, 1923924, 0, 0
4179, 0.000000, 19236133, 1919779, 0, 0
4189, 0.000000, 19242409, 1922891, 0, 0
4199, 0.000000, 19236476, 1922288, 0, 0
4209, 0.000000, 19238390, 1921202, 0, 0
4219, 0.000000, 19236234, 1921569, 0, 0
4229, 0.000000, 19243513, 1921438, 0, 0
4239, 0.000000, 19247699, 1925717, 0, 0
4249, 0.000000, 19240478, 1921684, 0, 0
4259, 0.000000, 19239224, 1921846, 0, 0
4269, 0.000000, 19894414, 2019720, 0, 0
4279, 0.000000, 20331142, 2106294, 0, 0
4289, 0.000000, 21102877, 2110587, 0, 0
4299, 0.000000, 21108444, 2107333, 0, 0
4309, 0.000000, 21108616, 2109195, 0, 0
4319, 0.000000, 21101252, 2108800, 0, 0
4329, 0.000000, 21093759, 2106885, 0, 0
4339, 0.000000, 19768175, 1959188, 0, 0
4349, 0.000000, 19597588, 1955456, 0, 0
4359, 0.000000, 19596968, 1955121, 0, 0
4369, 0.000000, 19585588, 1955412, 0, 0
4379, 0.000000, 19581033, 1955970, 0, 0
4389, 0.000000, 19570028, 1955736, 0, 0
4399, 0.000000, 19561514, 1953587, 0, 0
4409, 0.000000, 19532851, 1923494, 0, 0
4419, 0.000000, 19168578, 1912305, 0, 0
4429, 0.000000, 19165271, 1914684, 0, 0
4439, 0.000000, 19173398, 1919265, 0, 0
4449, 0.000000, 19246700, 1923297, 0, 0
4459, 0.000000, 19241646, 1922313, 0, 0
4469, 0.000000, 19241613, 1921903, 0, 0
4479, 0.000000, 19244815, 1923076, 0, 0
4489, 0.000000, 19244842, 1924253, 0, 0
4499, 0.000000, 19228211, 1921417, 0, 0
