Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
409, 0.000000, 25028484, 2500783, 0, 0
419, 0.000000, 25027240, 2499077, 0, 0
429, 0.000000, 24970807, 2500020, 0, 0
439, 0.000000, 24944664, 2493370, 0, 0
449, 0.000000, 24947142, 2492047, 0, 0
459, 0.000000, 24917650, 2494197, 0, 0
469, 0.000000, 24912421, 2485241, 0, 0
479, 0.000000, 24896394, 2486260, 0, 0
489, 0.000000, 24862136, 2481319, 0, 0
499, 0.000000, 24846553, 2477751, 0, 0
509, 0.000000, 24817878, 2476537, 0, 0
519, 0.000000, 24777482, 2472178, 0, 0
529, 0.000000, 24773155, 2475842, 0, 0
539, 0.000000, 24764183, 2474093, 0, 0
549, 0.000000, 24722538, 2473988, 0, 0
559, 0.000000, 24701202, 2465190, 0, 0
569, 0.000000, 24686666, 2473691, 0, 0
579, 0.000000, 24655205, 2460860, 0, 0
589, 0.000000, 24644150, 2457757, 0, 0
599, 0.000000, 24624741, 2463910, 0, 0
609, 0.000000, 24589127, 2459249, 0, 0
619, 0.000000, 24562101, 2455920, 0, 0
629, 0.000000, 24554971, 2458075, 0, 0
639, 0.000000, 24535423, 2454079, 0, 0
649, 0.000000, 24492959, 2445111, 0, 0
659, 0.000000, 24497840, 2449363, 0, 0
669, 0.000000, 24445243, 2447989, 0, 0
679, 0.000000, 24449873, 2444224, 0, 0
689, 0.000000, 24429334, 2445530, 0, 0
699, 0.000000, 24398918, 2442222, 0, 0
709, 0.000000, 24401186, 2438107, 0, 0
719, 0.000000, 24375366, 2439397, 0, 0
729, 0.000000, 24346251, 2433329, 0, 0
739, 0.000000, 24324034, 2436017, 0, 0
749, 0.000000, 24318101, 2428389, 0, 0
759, 0.000000, 24279999, 2422359, 0, 0
769, 0.000000, 24240109, 2427690, 0, 0
779, 0.000000, 24235503, 2422352, 0, 0
789, 0.000000, 24219774, 2424913, 0, 0
799, 0.000000, 24191590, 2418540, 0, 0
809, 0.000000, 24176772, 2410085, 0, 0
819, 0.000000, 24170977, 2413693, 0, 0
829, 0.000000, 24115904, 2410521, 0, 0
839, 0.000000, 24091094, 2408919, 0, 0
849, 0.000000, 24095936, 2409734, 0, 0
859, 0.000000, 24057339, 2404313, 0, 0
869, 0.000000, 24041954, 2399167, 0, 0
879, 0.000000, 24052745, 2400992, 0, 0
889, 0.000000, 24005904, 2396596, 0, 0
899, 0.000000, 23995212, 2391889, 0, 0
909, 0.000000, 23981928, 2399814, 0, 0
919, 0.000000, 23960200, 2390375, 0, 0
929, 0.000000, 23943993, 2393305, 0, 0
939, 0.000000, 23917998, 2388187, 0, 0
949, 0.000000, 23892084, 2386113, 0, 0
959, 0.000000, 23878681, 2387521, 0, 0
969, 0.000000, 23862562, 2387527, 0, 0
979, 0.000000, 23833909, 2380219, 0, 0
989, 0.000000, 23802262, 2375203, 0, 0
999, 0.000000, 23802565, 2381057, 0, 0
1009, 0.000000, 23782596, 2375981, 0, 0
1019, 0.000000, 23748540, 2374729, 0, 0
1029, 0.000000, 23738536, 2369240, 0, 0
1039, 0.000000, 23728039, 2371937, 0, 0
1049, 0.000000, 23702092, 2367474, 0, 0
1059, 0.000000, 23668318, 2362190, 0, 0
1069, 0.000000, 23640261, 2362491, 0, 0
1079, 0.000000, 23633758, 2362798, 0, 0
1089, 0.000000, 23613660, 2363498, 0, 0
1099, 0.000000, 23614212, 2363108, 0, 0
1109, 0.000000, 23578751, 2353035, 0, 0
1119, 0.000000, 23555706, 2351552, 0, 0
1129, 0.000000, 23552355, 2359220, 0, 0
1139, 0.000000, 23512008, 2347179, 0, 0
1149, 0.000000, 23488758, 2344448, 0, 0
1159, 0.000000, 23470021, 2344995, 0, 0
1169, 0.000000, 23462604, 2349575, 0, 0
1179, 0.000000, 23424712, 2341342, 0, 0
1189, 0.000000, 23408071, 2335250, 0, 0
1199, 0.000000, 23398079, 2334209, 0, 0
1209, 0.000000, 23375076, 2332302, 0, 0
1219, 0.000000, 23354952, 2335967, 0, 0
1229, 0.000000, 23314616, 2332287, 0, 0
1239, 0.000000, 23318004, 2328805, 0, 0
1249, 0.000000, 23295621, 2322949, 0, 0
1259, 0.000000, 23289160, 2327846, 0, 0
1269, 0.000000, 23270717, 2326726, 0, 0
1279, 0.000000, 23241722, 2322241, 0, 0
1289, 0.000000, 23219690, 2319800, 0, 0
1299, 0.000000, 23205422, 2319906, 0, 0
1309, 0.000000, 23189561, 2319053, 0, 0
1319, 0.000000, 23161204, 2312734, 0, 0
1329, 0.000000, 23132260, 2311070, 0, 0
1339, 0.000000, 23119074, 2307210, 0, 0
1349, 0.000000, 23109073, 2309174, 0, 0
1359, 0.000000, 23080026, 2306621, 0, 0
1369, 0.000000, 23055859, 2301603, 0, 0
1379, 0.000000, 23050028, 2298781, 0, 0
1389, 0.000000, 23030033, 2306303, 0, 0
1399, 0.000000, 23008851, 2297653, 0, 0
1409, 0.000000, 22977177, 2296510, 0, 0
1419, 0.000000, 22958767, 2291715, 0, 0
1429, 0.000000, 22940223, 2290554, 0, 0
1439, 0.000000, 22913564, 2290100, 0, 0
1449, 0.000000, 22898378, 2289523, 0, 0
1459, 0.000000, 22872640, 2284523, 0, 0
1469, 0.000000, 22862077, 2286290, 0, 0
1479, 0.000000, 22841508, 2281302, 0, 0
1489, 0.000000, 22806606, 2278904, 0, 0
1499, 0.000000, 22801934, 2279633, 0, 0
1509, 0.000000, 22784238, 2276842, 0, 0
1519, 0.000000, 22749558, 2273174, 0, 0
1529, 0.000000, 22735072, 2269028, 0, 0
1539, 0.000000, 22721762, 2271116, 0, 0
1549, 0.000000, 22696907, 2268792, 0, 0
1559, 0.000000, 22686659, 2267521, 0, 0
1569, 0.000000, 22664616, 2267081, 0, 0
1579, 0.000000, 22659316, 2260108, 0, 0
1589, 0.000000, 22637964, 2260847, 0, 0
1599, 0.000000, 22600972, 2257886, 0, 0
1609, 0.000000, 22585898, 2258132, 0, 0
1619, 0.000000, 22570766, 2254567, 0, 0
1629, 0.000000, 22556540, 2253914, 0, 0
1639, 0.000000, 22650075, 2251358, 0, 0
1649, 0.000000, 22515443, 2249356, 0, 0
1659, 0.000000, 22497120, 2245832, 0, 0
1669, 0.000000, 22463360, 2248868, 0, 0
1679, 0.000000, 22445999, 2244404, 0, 0
1689, 0.000000, 22407189, 2239862, 0, 0
1699, 0.000000, 22411049, 2237764, 0, 0
1709, 0.000000, 22384610, 2236241, 0, 0
1719, 0.000000, 22367698, 2234036, 0, 0
1729, 0.000000, 22348376, 2232259, 0, 0
1739, 0.000000, 22318708, 2227278, 0, 0
1749, 0.000000, 22307550, 2226251, 0, 0
1759, 0.000000, 22300729, 2226636, 0, 0
1769, 0.000000, 22260376, 2228441, 0, 0
1779, 0.000000, 22246586, 2222336, 0, 0
1789, 0.000000, 22231711, 2224935, 0, 0
1799, 0.000000, 22213745, 2221088, 0, 0
1809, 0.000000, 22187284, 2217415, 0, 0
1819, 0.000000, 22161071, 2211994, 0, 0
1829, 0.000000, 22163885, 2212902, 0, 0
1839, 0.000000, 22116489, 2208872, 0, 0
1849, 0.000000, 22105503, 2208066, 0, 0
1859, 0.000000, 22093346, 2208982, 0, 0
1869, 0.000000, 22074308, 2208769, 0, 0
1879, 0.000000, 22042734, 2203759, 0, 0
1889, 0.000000, 22042435, 2204676, 0, 0
1899, 0.000000, 22018405, 2205175, 0, 0
1909, 0.000000, 22002220, 2199363, 0, 0
1919, 0.000000, 21982103, 2197794, 0, 0
1929, 0.000000, 21958518, 2193359, 0, 0
1939, 0.000000, 21930446, 2190651, 0, 0
1949, 0.000000, 21910221, 2189239, 0, 0
1959, 0.000000, 21892015, 2186761, 0, 0
1969, 0.000000, 21885411, 2184396, 0, 0
1979, 0.000000, 21862383, 2186876, 0, 0
1989, 0.000000, 21848113, 2182015, 0, 0
1999, 0.000000, 21818148, 2180839, 0, 0
2009, 0.000000, 21788409, 2179072, 0, 0
2019, 0.000000, 21781046, 2175036, 0, 0
2029, 0.000000, 21754103, 2173184, 0, 0
2039, 0.000000, 21733054, 2169535, 0, 0
2049, 0.000000, 21722078, 2170130, 0, 0
2059, 0.000000, 21702285, 2167875, 0, 0
2069, 0.000000, 21690357, 2167300, 0, 0
2079, 0.000000, 21667349, 2161873, 0, 0
2089, 0.000000, 21640948, 2160750, 0, 0
2099, 0.000000, 21609926, 2158559, 0, 0
2109, 0.000000, 21593171, 2156248, 0, 0
2119, 0.000000, 21570830, 2156698, 0, 0
2129, 0.000000, 21563461, 2157220, 0, 0
2139, 0.000000, 21541945, 2153885, 0, 0
2149, 0.000000, 21525467, 2151790, 0, 0
2159, 0.000000, 21495279, 2145369, 0, 0
2169, 0.000000, 21486045, 2146064, 0, 0
2179, 0.000000, 21451278, 2143143, 0, 0
2189, 0.000000, 21442539, 2143925, 0, 0
2199, 0.000000, 21425379, 2136964, 0, 0
2209, 0.000000, 21408797, 2139525, 0, 0
2219, 0.000000, 21385227, 2137021, 0, 0
2229, 0.000000, 21356837, 2133350, 0, 0
2239, 0.000000, 21340347, 2133974, 0, 0
2249, 0.000000, 21320547, 2129652, 0, 0
2259, 0.000000, 21291546, 2127938, 0, 0
2269, 0.000000, 21276331, 2121936, 0, 0
2279, 0.000000, 21258887, 2123903, 0, 0
2289, 0.000000, 21247529, 2126741, 0, 0
2299, 0.000000, 21222968, 2119225, 0, 0
2309, 0.000000, 21206624, 2119533, 0, 0
2319, 0.000000, 21188985, 2116325, 0, 0
2329, 0.000000, 21160689, 2115113, 0, 0
2339, 0.000000, 21145777, 2111708, 0, 0
2349, 0.000000, 21121116, 2108925, 0, 0
2359, 0.000000, 21110380, 2109035, 0, 0
2369, 0.000000, 21096092, 2106039, 0, 0
2379, 0.000000, 22121061, 2235012, 0, 0
2389, 0.000000, 22592016, 2301821, 0, 0
2399, 0.000000, 23022371, 2298554, 0, 0
2409, 0.000000, 22990384, 2299722, 0, 0
2419, 0.000000, 22978256, 2295287, 0, 0
2429, 0.000000, 22928648, 2272657, 0, 0
2439, 0.000000, 21314487, 2128309, 0, 0
2449, 0.000000, 21288422, 2126074, 0, 0
2459, 0.000000, 21280695, 2127777, 0, 0
2469, 0.000000, 21253564, 2122031, 0, 0
2479, 0.000000, 21226754, 2115347, 0, 0
2489, 0.000000, 21169814, 2113630, 0, 0
2499, 0.000000, 21152814, 2114258, 0, 0
2509, 0.000000, 20832402, 2082739, 0, 0
2519, 0.000000, 20834222, 2086739, 0, 0
2529, 0.000000, 20862099, 2085551, 0, 0
2539, 0.000000, 20865512, 2086168, 0, 0
2549, 0.000000, 20836712, 2081359, 0, 0
2559, 0.000000, 20808785, 2079742, 0, 0
2569, 0.000000, 20837091, 2090763, 0, 0
2579, 0.000000, 20893629, 2087665, 0, 0
2589, 0.000000, 20859033, 2081944, 0, 0
2599, 0.000000, 20836461, 2082446, 0, 0
2609, 0.000000, 20816607, 2077404, 0, 0
2619, 0.000000, 20782578, 2075395, 0, 0
2629, 0.000000, 20779446, 2077620, 0, 0
2639, 0.000000, 20765135, 2071938, 0, 0
2649, 0.000000, 20742178, 2071909, 0, 0
2659, 0.000000, 20723012, 2071818, 0, 0
2669, 0.000000, 20573028, 2051163, 0, 0
2679, 0.000000, 20548285, 2053529, 0, 0
2689, 0.000000, 20676548, 2068159, 0, 0
2699, 0.000000, 20664249, 2068003, 0, 0
2709, 0.000000, 20639783, 2061960, 0, 0
2719, 0.000000, 20616088, 2061225, 0, 0
2729, 0.000000, 20593357, 2058193, 0, 0
2739, 0.000000, 20575875, 2054228, 0, 0
2749, 0.000000, 20563571, 2052089, 0, 0
2759, 0.000000, 20542234, 2051267, 0, 0
2769, 0.000000, 20520665, 2049870, 0, 0
2779, 0.000000, 20502112, 2048459, 0, 0
2789, 0.000000, 20486336, 2042652, 0, 0
2799, 0.000000, 20469363, 2044976, 0, 0
2809, 0.000000, 20436185, 2042420, 0, 0
2819, 0.000000, 20430297, 2042386, 0, 0
2829, 0.000000, 20411495, 2039167, 0, 0
2839, 0.000000, 20384876, 2036432, 0, 0
2849, 0.000000, 20369091, 2036634, 0, 0
2859, 0.000000, 20375806, 2036022, 0, 0
2869, 0.000000, 20349398, 2034812, 0, 0
2879, 0.000000, 20320540, 2029539, 0, 0
2889, 0.000000, 20315216, 2028582, 0, 0
2899, 0.000000, 20305811, 2027703, 0, 0
2909, 0.000000, 20286194, 2024105, 0, 0
2919, 0.000000, 20261115, 2023181, 0, 0
2929, 0.000000, 20256269, 2021242, 0, 0
2939, 0.000000, 20239878, 2019774, 0, 0
2949, 0.000000, 20231998, 2022003, 0, 0
2959, 0.000000, 20275368, 2028326, 0, 0
2969, 0.000000, 20286272, 2025516, 0, 0
2979, 0.000000, 20277049, 2022976, 0, 0
2989, 0.000000, 20265474, 2025368, 0, 0
2999, 0.000000, 20242487, 2023513, 0, 0
3009, 0.000000, 20220192, 2016662, 0, 0
3019, 0.000000, 20187203, 2018078, 0, 0
3029, 0.000000, 20173441, 2017253, 0, 0
3039, 0.000000, 20163204, 2014879, 0, 0
3049, 0.000000, 20148244, 2013048, 0, 0
3059, 0.000000, 20134639, 2011877, 0, 0
3069, 0.000000, 20122161, 2009315, 0, 0
3079, 0.000000, 20116583, 2009513, 0, 0
3089, 0.000000, 20090870, 2005417, 0, 0
3099, 0.000000, 20041385, 2001866, 0, 0
3109, 0.000000, 20023850, 1995641, 0, 0
3119, 0.000000, 20014445, 1999745, 0, 0
3129, 0.000000, 20001043, 1998548, 0, 0
3139, 0.000000, 19986995, 1998920, 0, 0
3149, 0.000000, 19961256, 1996750, 0, 0
3159, 0.000000, 20024671, 2003103, 0, 0
3169, 0.000000, 20165715, 2017290, 0, 0
3179, 0.000000, 20146799, 2011940, 0, 0
3189, 0.000000, 20139642, 2011208, 0, 0
3199, 0.000000, 20125515, 2009548, 0, 0
3209, 0.000000, 20120528, 2008425, 0, 0
3219, 0.000000, 20068188, 2006551, 0, 0
3229, 0.000000, 20064690, 2003289, 0, 0
3239, 0.000000, 20051406, 2001119, 0, 0
3249, 0.000000, 20034758, 2004371, 0, 0
3259, 0.000000, 19943629, 1988075, 0, 0
3269, 0.000000, 19896388, 1986152, 0, 0
3279, 0.000000, 19873338, 1983867, 0, 0
3289, 0.000000, 19860508, 1981122, 0, 0
3299, 0.000000, 19848837, 1984658, 0, 0
3309, 0.000000, 19811732, 1976862, 0, 0
3319, 0.000000, 19780085, 1974990, 0, 0
3329, 0.000000, 19763935, 1972744, 0, 0
3339, 0.000000, 19751176, 1972150, 0, 0
3349, 0.000000, 19739693, 1969411, 0, 0
3359, 0.000000, 19740858, 1972824, 0, 0
3369, 0.000000, 19718120, 1968018, 0, 0
3379, 0.000000, 19697275, 1967226, 0, 0
3389, 0.000000, 19683361, 1968943, 0, 0
3399, 0.000000, 19671133, 1964148, 0, 0
3409, 0.000000, 19644966, 1959824, 0, 0
3419, 0.000000, 19641332, 1961226, 0, 0
3429, 0.000000, 19635137, 1962979, 0, 0
3439, 0.000000, 19608260, 1958805, 0, 0
3449, 0.000000, 19602415, 1959034, 0, 0
3459, 0.000000, 19593902, 1957765, 0, 0
3469, 0.000000, 19586717, 1956390, 0, 0
3479, 0.000000, 19568266, 1958401, 0, 0
3489, 0.000000, 19549260, 1952515, 0, 0
3499, 0.000000, 19541362, 1951233, 0, 0
3509, 0.000000, 19529354, 1950509, 0, 0
3519, 0.000000, 19523342, 1951249, 0, 0
3529, 0.000000, 19502721, 1948545, 0, 0
3539, 0.000000, 19489447, 1944976, 0, 0
3549, 0.000000, 19493189, 1945286, 0, 0
3559, 0.000000, 19470311, 1944789, 0, 0
3569, 0.000000, 19453303, 1943455, 0, 0
3579, 0.000000, 19442185, 1942250, 0, 0
3589, 0.000000, 19436223, 1941274, 0, 0
3599, 0.000000, 19419069, 1941662, 0, 0
3609, 0.000000, 19404824, 1938546, 0, 0
3619, 0.000000, 19397327, 1937771, 0, 0
3629, 0.000000, 19390614, 1935819, 0, 0
3639, 0.000000, 19381140, 1937802, 0, 0
3649, 0.000000, 19370163, 1934546, 0, 0
3659, 0.000000, 19361018, 1933044, 0, 0
3669, 0.000000, 19353371, 1933300, 0, 0
3679, 0.000000, 19339593, 1930921, 0, 0
3689, 0.000000, 19335020, 1929924, 0, 0
3699, 0.000000, 19328855, 1929239, 0, 0
3709, 0.000000, 19321659, 1929880, 0, 0
3719, 0.000000, 19307784, 1929558, 0, 0
3729, 0.000000, 19309124, 1931401, 0, 0
3739, 0.000000, 19296148, 1929612, 0, 0
3749, 0.000000, 19294278, 1926565, 0, 0
3759, 0.000000, 19275720, 1927573, 0, 0
3769, 0.000000, 19275649, 1923342, 0, 0
3779, 0.000000, 19264838, 1921617, 0, 0
3789, 0.000000, 19274353, 1927085, 0, 0
3799, 0.000000, 19261417, 1924145, 0, 0
3809, 0.000000, 19246910, 1922680, 0, 0
3819, 0.000000, 19256974, 1919940, 0, 0
3829, 0.000000, 19245408, 1920472, 0, 0
3839, 0.000000, 19250887, 1923771, 0, 0
3849, 0.000000, 19231113, 1918006, 0, 0
3859, 0.000000, 19241806, 1920039, 0, 0
3869, 0.000000, 19234703, 1919298, 0, 0
3879, 0.000000, 19238057, 1921257, 0, 0
3889, 0.000000, 19242344, 1922889, 0, 0
3899, 0.000000, 19244501, 1921499, 0, 0
3909, 0.000000, 19244556, 1924864, 0, 0
3919, 0.000000, 19229825, 1921836, 0, 0
3929, 0.000000, 19235649, 1920819, 0, 0
3939, 0.000000, 19226920, 1921657, 0, 0
3949, 0.000000, 19225191, 1920656, 0, 0
3959, 0.000000, 19243860, 1924621, 0, 0
3969, 0.000000, 19232155, 1921045, 0, 0
3979, 0.000000, 19238580, 1923178, 0, 0
3989, 0.000000, 19241246, 1921605, 0, 0
3999, 0.000000, 19241214, 1921838, 0, 0
4009, 0.000000, 19232695, 1919614, 0, 0
4019, 0.000000, 19242039, 1923176, 0, 0
4029, 0.000000, 19252080, 1923317, 0, 0
4039, 0.000000, 19245732, 1923261, 0, 0
4049, 0.000000, 19236949, 1922068, 0, 0
4059, 0.000000, 19237864, 1921554, 0, 0
4069, 0.000000, 19230741, 1921202, 0, 0
4079, 0.000000, 19392964, 1959417, 0, 0
4089, 0.000000, 19599268, 1957297, 0, 0
4099, 0.000000, 19683345, 1969110, 0, 0
4109, 0.000000, 19678031, 1959389, 0, 0
4119, 0.000000, 19587143, 1957851, 0, 0
4129, 0.000000, 19607468, 1960447, 0, 0
4139, 0.000000, 19593097, 1956412, 0, 0
4149, 0.000000, 19596678, 1960307, 0, 0
4159, 0.000000, 19584879, 1956130, 0, 0
4169, 0.000000, 19572870, 1955724, 0, 0
4179, 0.000000, 19559839, 1953631, 0, 0
4189, 0.000000, 19568730, 1956261, 0, 0
4199, 0.000000, 19433171, 1938120, 0, 0
4209, 0.000000, 19376918, 1937410, 0, 0
4219, 0.000000, 19455138, 1944515, 0, 0
4229, 0.000000, 19470871, 1946104, 0, 0
4239, 0.000000, 19462341, 1946627, 0, 0
4249, 0.000000, 19457997, 1945828, 0, 0
4259, 0.000000, 19580752, 1960344, 0, 0
4269, 0.000000, 19585018, 1956563, 0, 0
4279, 0.000000, 19595175, 1959431, 0, 0
4289, 0.000000, 19590963, 1955858, 0, 0
4299, 0.000000, 19594140, 1958174, 0, 0
4309, 0.000000, 19564434, 1955012, 0, 0
4319, 0.000000, 19551542, 1952767, 0, 0
4329, 0.000000, 19668557, 1974395, 0, 0
4339, 0.000000, 19721092, 1971069, 0, 0
4349, 0.000000, 19722259, 1969975, 0, 0
4359, 0.000000, 19722259, 1970072, 0, 0
4369, 0.000000, 19713373, 1969757, 0, 0
4379, 0.000000, 19706463, 1967827, 0, 0
4389, 0.000000, 19706137, 1967083, 0, 0
4399, 0.000000, 19702990, 1968471, 0, 0
4409, 0.000000, 19704868, 1968905, 0, 0
4419, 0.000000, 19697177, 1966803, 0, 0
4429, 0.000000, 19732776, 1975860, 0, 0
4439, 0.000000, 19807591, 1977200, 0, 0
4449, 0.000000, 19803937, 1980025, 0, 0
4459, 0.000000, 19807073, 1978886, 0, 0
4469, 0.000000, 19801730, 1976767, 0, 0
4479, 0.000000, 19783108, 1974676, 0, 0
4489, 0.000000, 19772393, 1974553, 0, 0
4499, 0.000000, 19767577, 1978827, 0, 0
