Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2629, 0.000000, 20805632, 2079389, 0, 0
2639, 0.000000, 20775065, 2075588, 0, 0
2649, 0.000000, 20758106, 2073097, 0, 0
2659, 0.000000, 20737203, 2070441, 0, 0
2669, 0.000000, 20715334, 2068457, 0, 0
2679, 0.000000, 20695932, 2067907, 0, 0
2689, 0.000000, 20679843, 2055761, 0, 0
2699, 0.000000, 20523673, 2050084, 0, 0
2709, 0.000000, 20501378, 2044969, 0, 0
2719, 0.000000, 20599422, 2061953, 0, 0
2729, 0.000000, 20596289, 2059552, 0, 0
2739, 0.000000, 20587439, 2055956, 0, 0
2749, 0.000000, 20581823, 2056470, 0, 0
2759, 0.000000, 20567588, 2055079, 0, 0
2769, 0.000000, 20535262, 2049881, 0, 0
2779, 0.000000, 20509931, 2049530, 0, 0
2789, 0.000000, 20476622, 2047464, 0, 0
2799, 0.000000, 20465597, 2044332, 0, 0
2809, 0.000000, 20449840, 2042269, 0, 0
2819, 0.000000, 20432325, 2041377, 0, 0
2829, 0.000000, 20418005, 2040693, 0, 0
2839, 0.000000, 20393993, 2038068, 0, 0
2849, 0.000000, 20372686, 2033854, 0, 0
2859, 0.000000, 20381036, 2039595, 0, 0
2869, 0.000000, 20356245, 2034664, 0, 0
2879, 0.000000, 20339360, 2028772, 0, 0
2889, 0.000000, 20322752, 2030864, 0, 0
2899, 0.000000, 20311977, 2030602, 0, 0
2909, 0.000000, 20294583, 2027986, 0, 0
2919, 0.000000, 20287205, 2025655, 0, 0
2929, 0.000000, 20259551, 2023714, 0, 0
2939, 0.000000, 20248355, 2023409, 0, 0
2949, 0.000000, 20236692, 2021617, 0, 0
2959, 0.000000, 20215477, 2019576, 0, 0
2969, 0.000000, 20202033, 2015746, 0, 0
2979, 0.000000, 20187321, 2014558, 0, 0
2989, 0.000000, 20181295, 2016942, 0, 0
2999, 0.000000, 20160970, 2017893, 0, 0
3009, 0.000000, 20143760, 2010669, 0, 0
3019, 0.000000, 20139217, 2015663, 0, 0
3029, 0.000000, 20229825, 2022125, 0, 0
3039, 0.000000, 20198885, 2018493, 0, 0
3049, 0.000000, 20193210, 2016753, 0, 0
3059, 0.000000, 20184432, 2014372, 0, 0
3069, 0.000000, 20167199, 2016228, 0, 0
3079, 0.000000, 20123823, 2007949, 0, 0
3089, 0.000000, 20116693, 2011736, 0, 0
3099, 0.000000, 20091264, 2005569, 0, 0
3109, 0.000000, 20096670, 2007817, 0, 0
3119, 0.000000, 20072191, 2006033, 0, 0
3129, 0.000000, 20053647, 2002103, 0, 0
3139, 0.000000, 20050495, 2002800, 0, 0
3149, 0.000000, 20041111, 2000380, 0, 0
3159, 0.000000, 20013159, 2000088, 0, 0
3169, 0.000000, 20024585, 1998940, 0, 0
3179, 0.000000, 19998060, 1996300, 0, 0
3189, 0.000000, 19994735, 1996370, 0, 0
3199, 0.000000, 19975893, 1995773, 0, 0
3209, 0.000000, 19948418, 1989593, 0, 0
3219, 0.000000, 19952487, 1990979, 0, 0
3229, 0.000000, 19924128, 1989716, 0, 0
3239, 0.000000, 19912461, 1986527, 0, 0
3249, 0.000000, 19896845, 1988336, 0, 0
3259, 0.000000, 19880261, 1988457, 0, 0
3269, 0.000000, 19877910, 1987162, 0, 0
3279, 0.000000, 19848031, 1978654, 0, 0
3289, 0.000000, 19837543, 1981734, 0, 0
3299, 0.000000, 19823289, 1981389, 0, 0
3309, 0.000000, 19912586, 1993902, 0, 0
3319, 0.000000, 19962665, 1991452, 0, 0
3329, 0.000000, 19934643, 1990932, 0, 0
3339, 0.000000, 19931457, 1991537, 0, 0
3349, 0.000000, 19917574, 1987751, 0, 0
3359, 0.000000, 19902178, 1987998, 0, 0
3369, 0.000000, 19862657, 1983028, 0, 0
3379, 0.000000, 19844406, 1981857, 0, 0
3389, 0.000000, 19828974, 1981922, 0, 0
3399, 0.000000, 19815529, 1977476, 0, 0
3409, 0.000000, 19806872, 1979938, 0, 0
3419, 0.000000, 19788224, 1978149, 0, 0
3429, 0.000000, 19782442, 1975466, 0, 0
3439, 0.000000, 19770032, 1974769, 0, 0
3449, 0.000000, 19748522, 1975196, 0, 0
3459, 0.000000, 19743514, 1974861, 0, 0
3469, 0.000000, 19729876, 1970626, 0, 0
3479, 0.000000, 19710365, 1968486, 0, 0
3489, 0.000000, 19698697, 1967413, 0, 0
3499, 0.000000, 19692510, 1967260, 0, 0
3509, 0.000000, 19677443, 1967694, 0, 0
3519, 0.000000, 19664592, 1966064, 0, 0
3529, 0.000000, 19650287, 1964665, 0, 0
3539, 0.000000, 19647438, 1961438, 0, 0
3549, 0.000000, 19621414, 1958976, 0, 0
3559, 0.000000, 19611869, 1959251, 0, 0
3569, 0.000000, 19588081, 1956504, 0, 0
3579, 0.000000, 19590764, 1957907, 0, 0
3589, 0.000000, 19578694, 1956422, 0, 0
3599, 0.000000, 19563047, 1954390, 0, 0
3609, 0.000000, 19548425, 1952016, 0, 0
3619, 0.000000, 19546655, 1951327, 0, 0
3629, 0.000000, 19527296, 1951061, 0, 0
3639, 0.000000, 19520979, 1950170, 0, 0
3649, 0.000000, 19510349, 1948558, 0, 0
3659, 0.000000, 19497566, 1944964, 0, 0
3669, 0.000000, 19481465, 1946309, 0, 0
3679, 0.000000, 19482269, 1948460, 0, 0
3689, 0.000000, 19479758, 1944554, 0, 0
3699, 0.000000, 19463720, 1943807, 0, 0
3709, 0.000000, 19452002, 1944239, 0, 0
3719, 0.000000, 19449879, 1943100, 0, 0
3729, 0.000000, 19438678, 1941993, 0, 0
3739, 0.000000, 19436471, 1938765, 0, 0
3749, 0.000000, 19434347, 1939889, 0, 0
3759, 0.000000, 19421672, 1936912, 0, 0
3769, 0.000000, 19415175, 1938055, 0, 0
3779, 0.000000, 19418483, 1940236, 0, 0
3789, 0.000000, 19411131, 1936911, 0, 0
3799, 0.000000, 19394808, 1939425, 0, 0
3809, 0.000000, 19403191, 1939728, 0, 0
3819, 0.000000, 19385702, 1936157, 0, 0
3829, 0.000000, 19378219, 1938814, 0, 0
3839, 0.000000, 19374297, 1935619, 0, 0
3849, 0.000000, 19383690, 1935927, 0, 0
3859, 0.000000, 19374338, 1935099, 0, 0
3869, 0.000000, 19372192, 1934394, 0, 0
3879, 0.000000, 19371379, 1932253, 0, 0
3889, 0.000000, 19378889, 1935920, 0, 0
3899, 0.000000, 19377202, 1930649, 0, 0
3909, 0.000000, 19369657, 1932538, 0, 0
3919, 0.000000, 19374096, 1936868, 0, 0
3929, 0.000000, 19374263, 1936562, 0, 0
3939, 0.000000, 19387642, 1934460, 0, 0
3949, 0.000000, 19382328, 1932877, 0, 0
3959, 0.000000, 19368549, 1935435, 0, 0
3969, 0.000000, 19374042, 1935701, 0, 0
3979, 0.000000, 19378571, 1937268, 0, 0
3989, 0.000000, 19375013, 1932915, 0, 0
3999, 0.000000, 19382563, 1936280, 0, 0
4009, 0.000000, 19373329, 1931693, 0, 0
4019, 0.000000, 19375333, 1935879, 0, 0
4029, 0.000000, 19377565, 1934450, 0, 0
4039, 0.000000, 19367955, 1933479, 0, 0
4049, 0.000000, 19363483, 1933306, 0, 0
4059, 0.000000, 19368451, 1933590, 0, 0
4069, 0.000000, 19379489, 1935449, 0, 0
4079, 0.000000, 19370481, 1935158, 0, 0
4089, 0.000000, 19367151, 1934774, 0, 0
4099, 0.000000, 19370506, 1932376, 0, 0
4109, 0.000000, 19367883, 1933558, 0, 0
4119, 0.000000, 19379099, 1936556, 0, 0
4129, 0.000000, 19344249, 1922589, 0, 0
4139, 0.000000, 19271903, 1924336, 0, 0
4149, 0.000000, 19276823, 1923895, 0, 0
4159, 0.000000, 19275643, 1928045, 0, 0
4169, 0.000000, 19284390, 1927441, 0, 0
4179, 0.000000, 19267032, 1919771, 0, 0
4189, 0.000000, 19235694, 1923338, 0, 0
4199, 0.000000, 19244442, 1922986, 0, 0
4209, 0.000000, 19247683, 1922952, 0, 0
4219, 0.000000, 19245582, 1920036, 0, 0
4229, 0.000000, 19247477, 1924378, 0, 0
4239, 0.000000, 19353936, 1938900, 0, 0
4249, 0.000000, 19510410, 1962361, 0, 0
4259, 0.000000, 19603471, 1957060, 0, 0
4269, 0.000000, 19591082, 1955816, 0, 0
4279, 0.000000, 19597746, 1958081, 0, 0
4289, 0.000000, 19600953, 1956312, 0, 0
4299, 0.000000, 19600256, 1955661, 0, 0
4309, 0.000000, 19494442, 1935517, 0, 0
4319, 0.000000, 19382634, 1935689, 0, 0
4329, 0.000000, 19427616, 1942804, 0, 0
4339, 0.000000, 19465936, 1943666, 0, 0
4349, 0.000000, 19472856, 1941286, 0, 0
4359, 0.000000, 19462644, 1942883, 0, 0
4369, 0.000000, 19484715, 1943762, 0, 0
4379, 0.000000, 19501866, 1957078, 0, 0
4389, 0.000000, 19600865, 1958563, 0, 0
4399, 0.000000, 19594687, 1956609, 0, 0
4409, 0.000000, 19602597, 1956980, 0, 0
4419, 0.000000, 19596278, 1955864, 0, 0
4429, 0.000000, 19592975, 1957798, 0, 0
4439, 0.000000, 19569408, 1957099, 0, 0
4449, 0.000000, 19584575, 1975113, 0, 0
4459, 0.000000, 19730765, 1972881, 0, 0
4469, 0.000000, 19722550, 1973760, 0, 0
4479, 0.000000, 19723960, 1974564, 0, 0
4489, 0.000000, 19721262, 1974637, 0, 0
4499, 0.000000, 19719655, 1973581, 0, 0
