Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1219, 0.000000, 23364905, 2334213, 0, 0
1229, 0.000000, 23354708, 2331535, 0, 0
1239, 0.000000, 23344694, 2331823, 0, 0
1249, 0.000000, 23325493, 2332305, 0, 0
1259, 0.000000, 23294668, 2330620, 0, 0
1269, 0.000000, 23277964, 2325669, 0, 0
1279, 0.000000, 23245666, 2321305, 0, 0
1289, 0.000000, 23235860, 2324140, 0, 0
1299, 0.000000, 23212206, 2322548, 0, 0
1309, 0.000000, 23186969, 2315745, 0, 0
1319, 0.000000, 23180377, 2314085, 0, 0
1329, 0.000000, 23159120, 2314984, 0, 0
1339, 0.000000, 23133655, 2315894, 0, 0
1349, 0.000000, 23118318, 2309459, 0, 0
1359, 0.000000, 23076543, 2307924, 0, 0
1369, 0.000000, 23071599, 2304322, 0, 0
1379, 0.000000, 23055087, 2307036, 0, 0
1389, 0.000000, 23042650, 2303162, 0, 0
1399, 0.000000, 23002485, 2297745, 0, 0
1409, 0.000000, 22995546, 2296750, 0, 0
1419, 0.000000, 22955586, 2296906, 0, 0
1429, 0.000000, 22943612, 2289080, 0, 0
1439, 0.000000, 22922068, 2289719, 0, 0
1449, 0.000000, 22918615, 2289497, 0, 0
1459, 0.000000, 22893558, 2286221, 0, 0
1469, 0.000000, 22871329, 2284314, 0, 0
1479, 0.000000, 22849420, 2285428, 0, 0
1489, 0.000000, 22828120, 2280311, 0, 0
1499, 0.000000, 22808216, 2280444, 0, 0
1509, 0.000000, 22782238, 2276820, 0, 0
1519, 0.000000, 22766490, 2276268, 0, 0
1529, 0.000000, 22737543, 2273675, 0, 0
1539, 0.000000, 22723631, 2271310, 0, 0
1549, 0.000000, 22700191, 2266242, 0, 0
1559, 0.000000, 22707254, 2266077, 0, 0
1569, 0.000000, 22657464, 2264757, 0, 0
1579, 0.000000, 22666100, 2264804, 0, 0
1589, 0.000000, 22632092, 2263327, 0, 0
1599, 0.000000, 22608867, 2257308, 0, 0
1609, 0.000000, 22607278, 2261895, 0, 0
1619, 0.000000, 22576467, 2258444, 0, 0
1629, 0.000000, 22565760, 2255049, 0, 0
1639, 0.000000, 22549246, 2250236, 0, 0
1649, 0.000000, 22524294, 2248714, 0, 0
1659, 0.000000, 22504584, 2250599, 0, 0
1669, 0.000000, 22476499, 2247971, 0, 0
1679, 0.000000, 22456981, 2244500, 0, 0
1689, 0.000000, 22434497, 2243009, 0, 0
1699, 0.000000, 22438442, 2244123, 0, 0
1709, 0.000000, 22440682, 2240904, 0, 0
1719, 0.000000, 22373117, 2238240, 0, 0
1729, 0.000000, 22357362, 2235911, 0, 0
1739, 0.000000, 22330210, 2229717, 0, 0
1749, 0.000000, 22322002, 2226787, 0, 0
1759, 0.000000, 22303053, 2227895, 0, 0
1769, 0.000000, 22294175, 2227835, 0, 0
1779, 0.000000, 22272453, 2222867, 0, 0
1789, 0.000000, 22238258, 2223933, 0, 0
1799, 0.000000, 22225838, 2219624, 0, 0
1809, 0.000000, 22209730, 2222609, 0, 0
1819, 0.000000, 22190482, 2214608, 0, 0
1829, 0.000000, 22157819, 2213682, 0, 0
1839, 0.000000, 22152201, 2214980, 0, 0
1849, 0.000000, 22118812, 2207881, 0, 0
1859, 0.000000, 22114810, 2207826, 0, 0
1869, 0.000000, 22089076, 2204542, 0, 0
1879, 0.000000, 22060569, 2206912, 0, 0
1889, 0.000000, 22054780, 2208174, 0, 0
1899, 0.000000, 22025845, 2200203, 0, 0
1909, 0.000000, 22022064, 2202100, 0, 0
1919, 0.000000, 22004943, 2196562, 0, 0
1929, 0.000000, 21971341, 2195718, 0, 0
1939, 0.000000, 21957671, 2192725, 0, 0
1949, 0.000000, 21920403, 2188010, 0, 0
1959, 0.000000, 21914535, 2191682, 0, 0
1969, 0.000000, 21903064, 2187813, 0, 0
1979, 0.000000, 21870126, 2185294, 0, 0
1989, 0.000000, 21864837, 2183317, 0, 0
1999, 0.000000, 21832973, 2180875, 0, 0
2009, 0.000000, 21807018, 2180579, 0, 0
2019, 0.000000, 21795059, 2176730, 0, 0
2029, 0.000000, 21772864, 2175922, 0, 0
2039, 0.000000, 21755020, 2173385, 0, 0
2049, 0.000000, 21730231, 2168209, 0, 0
2059, 0.000000, 21720363, 2167960, 0, 0
2069, 0.000000, 21695895, 2167710, 0, 0
2079, 0.000000, 21689961, 2168582, 0, 0
2089, 0.000000, 21662787, 2164756, 0, 0
2099, 0.000000, 21630533, 2158655, 0, 0
2109, 0.000000, 21614859, 2160352, 0, 0
2119, 0.000000, 21591030, 2155385, 0, 0
2129, 0.000000, 21575348, 2158745, 0, 0
2139, 0.000000, 21549126, 2153202, 0, 0
2149, 0.000000, 21531807, 2150249, 0, 0
2159, 0.000000, 21518318, 2149916, 0, 0
2169, 0.000000, 21505568, 2148304, 0, 0
2179, 0.000000, 21479463, 2145623, 0, 0
2189, 0.000000, 21447323, 2140924, 0, 0
2199, 0.000000, 21448463, 2144824, 0, 0
2209, 0.000000, 21423987, 2138731, 0, 0
2219, 0.000000, 21399433, 2138814, 0, 0
2229, 0.000000, 21385695, 2137395, 0, 0
2239, 0.000000, 21359814, 2130965, 0, 0
2249, 0.000000, 21341380, 2134577, 0, 0
2259, 0.000000, 21321533, 2130440, 0, 0
2269, 0.000000, 21291718, 2127254, 0, 0
2279, 0.000000, 21291451, 2126943, 0, 0
2289, 0.000000, 21265115, 2127827, 0, 0
2299, 0.000000, 21250733, 2122161, 0, 0
2309, 0.000000, 21227841, 2120933, 0, 0
2319, 0.000000, 21206083, 2119669, 0, 0
2329, 0.000000, 21182071, 2119064, 0, 0
2339, 0.000000, 21157687, 2113339, 0, 0
2349, 0.000000, 21138739, 2111193, 0, 0
2359, 0.000000, 21132160, 2112867, 0, 0
2369, 0.000000, 21113368, 2111568, 0, 0
2379, 0.000000, 21089938, 2104723, 0, 0
2389, 0.000000, 21050220, 2103323, 0, 0
2399, 0.000000, 21041432, 2103706, 0, 0
2409, 0.000000, 21018311, 2100509, 0, 0
2419, 0.000000, 21003677, 2098248, 0, 0
2429, 0.000000, 20981951, 2096273, 0, 0
2439, 0.000000, 22063570, 2216846, 0, 0
2449, 0.000000, 22216895, 2226034, 0, 0
2459, 0.000000, 22152668, 2201089, 0, 0
2469, 0.000000, 21960883, 2190530, 0, 0
2479, 0.000000, 21948279, 2192802, 0, 0
2489, 0.000000, 21922647, 2189815, 0, 0
2499, 0.000000, 21894672, 2186316, 0, 0
2509, 0.000000, 21844135, 2177742, 0, 0
2519, 0.000000, 21804471, 2177370, 0, 0
2529, 0.000000, 21789684, 2175840, 0, 0
2539, 0.000000, 21434223, 2078505, 0, 0
2549, 0.000000, 20765738, 2076489, 0, 0
2559, 0.000000, 20741774, 2071636, 0, 0
2569, 0.000000, 20769706, 2076533, 0, 0
2579, 0.000000, 20872383, 2087109, 0, 0
2589, 0.000000, 20881295, 2083729, 0, 0
2599, 0.000000, 20859594, 2086822, 0, 0
2609, 0.000000, 20830317, 2080038, 0, 0
2619, 0.000000, 20821030, 2078642, 0, 0
2629, 0.000000, 20795574, 2079149, 0, 0
2639, 0.000000, 20763866, 2077040, 0, 0
2649, 0.000000, 20765001, 2072805, 0, 0
2659, 0.000000, 20738633, 2070212, 0, 0
2669, 0.000000, 20729106, 2070853, 0, 0
2679, 0.000000, 20707263, 2067019, 0, 0
2689, 0.000000, 20695651, 2069232, 0, 0
2699, 0.000000, 20568071, 2050608, 0, 0
2709, 0.000000, 20500251, 2043342, 0, 0
2719, 0.000000, 20531494, 2066283, 0, 0
2729, 0.000000, 20608999, 2059838, 0, 0
2739, 0.000000, 20590776, 2058330, 0, 0
2749, 0.000000, 20583121, 2058734, 0, 0
2759, 0.000000, 20567162, 2056146, 0, 0
2769, 0.000000, 20543648, 2051467, 0, 0
2779, 0.000000, 20523769, 2050446, 0, 0
2789, 0.000000, 20502478, 2048681, 0, 0
2799, 0.000000, 20488049, 2045055, 0, 0
2809, 0.000000, 20457800, 2041930, 0, 0
2819, 0.000000, 20448878, 2046816, 0, 0
2829, 0.000000, 20435743, 2041072, 0, 0
2839, 0.000000, 20417870, 2039940, 0, 0
2849, 0.000000, 20386914, 2035966, 0, 0
2859, 0.000000, 20385674, 2036633, 0, 0
2869, 0.000000, 20362412, 2036158, 0, 0
2879, 0.000000, 20348107, 2033996, 0, 0
2889, 0.000000, 20336102, 2032456, 0, 0
2899, 0.000000, 20311891, 2027664, 0, 0
2909, 0.000000, 20307140, 2031137, 0, 0
2919, 0.000000, 20289651, 2026078, 0, 0
2929, 0.000000, 20320708, 2027713, 0, 0
2939, 0.000000, 20254027, 2023062, 0, 0
2949, 0.000000, 20241381, 2021957, 0, 0
2959, 0.000000, 20237883, 2023604, 0, 0
2969, 0.000000, 20218183, 2020374, 0, 0
2979, 0.000000, 20202227, 2017828, 0, 0
2989, 0.000000, 20207705, 2016763, 0, 0
2999, 0.000000, 20167070, 2012847, 0, 0
3009, 0.000000, 20162351, 2014787, 0, 0
3019, 0.000000, 20153816, 2011990, 0, 0
3029, 0.000000, 20136323, 2014483, 0, 0
3039, 0.000000, 20122963, 2012748, 0, 0
3049, 0.000000, 20112176, 2009739, 0, 0
3059, 0.000000, 20111572, 2014297, 0, 0
3069, 0.000000, 20174726, 2017572, 0, 0
3079, 0.000000, 20165363, 2015872, 0, 0
3089, 0.000000, 20154505, 2015260, 0, 0
3099, 0.000000, 20143727, 2011371, 0, 0
3109, 0.000000, 20121719, 2007098, 0, 0
3119, 0.000000, 20095140, 2007354, 0, 0
3129, 0.000000, 20063264, 2004327, 0, 0
3139, 0.000000, 20143443, 2018074, 0, 0
3149, 0.000000, 20212102, 2017844, 0, 0
3159, 0.000000, 20193452, 2015684, 0, 0
3169, 0.000000, 20184426, 2015273, 0, 0
3179, 0.000000, 20170220, 2015515, 0, 0
3189, 0.000000, 20152258, 2015573, 0, 0
3199, 0.000000, 20119513, 2009261, 0, 0
3209, 0.000000, 20108747, 2007770, 0, 0
3219, 0.000000, 20096442, 2007839, 0, 0
3229, 0.000000, 20127661, 2018883, 0, 0
3239, 0.000000, 20183682, 2016312, 0, 0
3249, 0.000000, 20163354, 2014469, 0, 0
3259, 0.000000, 20147020, 2011742, 0, 0
3269, 0.000000, 20141066, 2014512, 0, 0
3279, 0.000000, 20104129, 2006211, 0, 0
3289, 0.000000, 20065341, 2004253, 0, 0
3299, 0.000000, 20048707, 2005762, 0, 0
3309, 0.000000, 20039012, 2001859, 0, 0
3319, 0.000000, 20020228, 1999626, 0, 0
3329, 0.000000, 20165484, 2016475, 0, 0
3339, 0.000000, 20168492, 2015876, 0, 0
3349, 0.000000, 20154213, 2013978, 0, 0
3359, 0.000000, 20143451, 2012883, 0, 0
3369, 0.000000, 20106837, 2006342, 0, 0
3379, 0.000000, 20095568, 2004720, 0, 0
3389, 0.000000, 20069801, 2006908, 0, 0
3399, 0.000000, 20046618, 2002804, 0, 0
3409, 0.000000, 20033122, 1997255, 0, 0
3419, 0.000000, 20024625, 2001963, 0, 0
3429, 0.000000, 20018364, 1998889, 0, 0
3439, 0.000000, 19996725, 1997807, 0, 0
3449, 0.000000, 19982878, 1999011, 0, 0
3459, 0.000000, 19960220, 1994944, 0, 0
3469, 0.000000, 19952924, 1992274, 0, 0
3479, 0.000000, 19940866, 1993407, 0, 0
3489, 0.000000, 19922766, 1991053, 0, 0
3499, 0.000000, 19923006, 1987542, 0, 0
3509, 0.000000, 19911209, 1985054, 0, 0
3519, 0.000000, 19893197, 1986995, 0, 0
3529, 0.000000, 19876381, 1985754, 0, 0
3539, 0.000000, 19869053, 1987762, 0, 0
3549, 0.000000, 19862457, 1980525, 0, 0
3559, 0.000000, 19844517, 1983691, 0, 0
3569, 0.000000, 19830035, 1980724, 0, 0
3579, 0.000000, 19817221, 1981651, 0, 0
3589, 0.000000, 19811145, 1980238, 0, 0
3599, 0.000000, 19788882, 1978417, 0, 0
3609, 0.000000, 19788073, 1976161, 0, 0
3619, 0.000000, 19774709, 1975330, 0, 0
3629, 0.000000, 19758738, 1973230, 0, 0
3639, 0.000000, 19757159, 1972960, 0, 0
3649, 0.000000, 19726956, 1971474, 0, 0
3659, 0.000000, 19727295, 1967380, 0, 0
3669, 0.000000, 19723830, 1969325, 0, 0
3679, 0.000000, 19711423, 1969740, 0, 0
3689, 0.000000, 19691946, 1967590, 0, 0
3699, 0.000000, 19696771, 1968422, 0, 0
3709, 0.000000, 19677343, 1968589, 0, 0
3719, 0.000000, 19688150, 1967926, 0, 0
3729, 0.000000, 19670658, 1964866, 0, 0
3739, 0.000000, 19653901, 1961550, 0, 0
3749, 0.000000, 19659334, 1964399, 0, 0
3759, 0.000000, 19654074, 1961612, 0, 0
3769, 0.000000, 19645298, 1963597, 0, 0
3779, 0.000000, 19626923, 1957795, 0, 0
3789, 0.000000, 19631585, 1959935, 0, 0
3799, 0.000000, 19629985, 1961575, 0, 0
3809, 0.000000, 19620386, 1956662, 0, 0
3819, 0.000000, 19608548, 1959908, 0, 0
3829, 0.000000, 19611901, 1959795, 0, 0
3839, 0.000000, 19604032, 1957569, 0, 0
3849, 0.000000, 19595656, 1957027, 0, 0
3859, 0.000000, 19593947, 1954800, 0, 0
3869, 0.000000, 19594380, 1958936, 0, 0
3879, 0.000000, 19603288, 1958116, 0, 0
3889, 0.000000, 19600639, 1958236, 0, 0
3899, 0.000000, 19610927, 1959396, 0, 0
3909, 0.000000, 19599424, 1959768, 0, 0
3919, 0.000000, 19604085, 1961732, 0, 0
3929, 0.000000, 19600576, 1958631, 0, 0
3939, 0.000000, 19601254, 1957429, 0, 0
3949, 0.000000, 19595411, 1957187, 0, 0
3959, 0.000000, 19607057, 1957783, 0, 0
3969, 0.000000, 19597245, 1956416, 0, 0
3979, 0.000000, 19597841, 1960062, 0, 0
3989, 0.000000, 19594789, 1956042, 0, 0
3999, 0.000000, 19601564, 1956955, 0, 0
4009, 0.000000, 19584471, 1956509, 0, 0
4019, 0.000000, 19606987, 1954790, 0, 0
4029, 0.000000, 19598569, 1960617, 0, 0
4039, 0.000000, 19597702, 1959451, 0, 0
4049, 0.000000, 19588454, 1957375, 0, 0
4059, 0.000000, 19606036, 1956915, 0, 0
4069, 0.000000, 19593868, 1955812, 0, 0
4079, 0.000000, 19607729, 1959755, 0, 0
4089, 0.000000, 19597068, 1959473, 0, 0
4099, 0.000000, 19599944, 1954607, 0, 0
4109, 0.000000, 19594567, 1955455, 0, 0
4119, 0.000000, 19597917, 1957223, 0, 0
4129, 0.000000, 19597566, 1958696, 0, 0
4139, 0.000000, 19749977, 1971321, 0, 0
4149, 0.000000, 19783314, 1980007, 0, 0
4159, 0.000000, 19836636, 1981800, 0, 0
4169, 0.000000, 19841841, 1984726, 0, 0
4179, 0.000000, 19837291, 1984169, 0, 0
4189, 0.000000, 19843716, 1982307, 0, 0
4199, 0.000000, 19836638, 1982502, 0, 0
4209, 0.000000, 19806072, 1978485, 0, 0
4219, 0.000000, 19813597, 1979233, 0, 0
4229, 0.000000, 19809711, 1979348, 0, 0
4239, 0.000000, 19807148, 1980411, 0, 0
4249, 0.000000, 19815677, 1979651, 0, 0
4259, 0.000000, 19804345, 1977561, 0, 0
4269, 0.000000, 19804909, 1978496, 0, 0
4279, 0.000000, 19810957, 1983903, 0, 0
4289, 0.000000, 19807659, 1981383, 0, 0
4299, 0.000000, 19928055, 1994590, 0, 0
4309, 0.000000, 19957658, 1993019, 0, 0
4319, 0.000000, 19960240, 1996489, 0, 0
4329, 0.000000, 19964388, 1994484, 0, 0
4339, 0.000000, 19956412, 1995886, 0, 0
4349, 0.000000, 19950507, 1993173, 0, 0
4359, 0.000000, 20006953, 2004230, 0, 0
4369, 0.000000, 20009979, 2000043, 0, 0
4379, 0.000000, 20010528, 2000928, 0, 0
4389, 0.000000, 20015891, 1999160, 0, 0
4399, 0.000000, 20013700, 2000424, 0, 0
4409, 0.000000, 19960607, 1995507, 0, 0
4419, 0.000000, 19933526, 1991872, 0, 0
4429, 0.000000, 20068030, 2009666, 0, 0
4439, 0.000000, 20103268, 2008674, 0, 0
4449, 0.000000, 20100735, 2009921, 0, 0
4459, 0.000000, 20094198, 2008037, 0, 0
4469, 0.000000, 20100729, 2009711, 0, 0
4479, 0.000000, 20053073, 2000019, 0, 0
4489, 0.000000, 20028595, 1999546, 0, 0
4499, 0.000000, 20195312, 2026292, 0, 0
