Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
419, 0.000000, 24995226, 2496565, 0, 0
429, 0.000000, 25044833, 2500950, 0, 0
439, 0.000000, 24965606, 2499501, 0, 0
449, 0.000000, 24936578, 2493846, 0, 0
459, 0.000000, 24907976, 2488412, 0, 0
469, 0.000000, 24917207, 2493898, 0, 0
479, 0.000000, 24898572, 2494123, 0, 0
489, 0.000000, 24848045, 2485219, 0, 0
499, 0.000000, 24827972, 2482810, 0, 0
509, 0.000000, 24823431, 2483234, 0, 0
519, 0.000000, 24774411, 2474765, 0, 0
529, 0.000000, 24751871, 2476207, 0, 0
539, 0.000000, 24741428, 2471147, 0, 0
549, 0.000000, 24713064, 2467320, 0, 0
559, 0.000000, 24690388, 2471407, 0, 0
569, 0.000000, 24676512, 2465778, 0, 0
579, 0.000000, 24661361, 2461417, 0, 0
589, 0.000000, 24630322, 2465452, 0, 0
599, 0.000000, 24640097, 2463907, 0, 0
609, 0.000000, 24593984, 2465403, 0, 0
619, 0.000000, 24580701, 2450998, 0, 0
629, 0.000000, 24545949, 2452706, 0, 0
639, 0.000000, 24529358, 2454095, 0, 0
649, 0.000000, 24507980, 2450261, 0, 0
659, 0.000000, 24483581, 2446988, 0, 0
669, 0.000000, 24443144, 2443635, 0, 0
679, 0.000000, 24434543, 2442349, 0, 0
689, 0.000000, 24421545, 2437696, 0, 0
699, 0.000000, 24386555, 2437302, 0, 0
709, 0.000000, 24367422, 2430465, 0, 0
719, 0.000000, 24343190, 2432847, 0, 0
729, 0.000000, 24342621, 2433111, 0, 0
739, 0.000000, 24317414, 2426512, 0, 0
749, 0.000000, 24296546, 2427823, 0, 0
759, 0.000000, 24265438, 2426263, 0, 0
769, 0.000000, 24265667, 2423719, 0, 0
779, 0.000000, 24212714, 2417040, 0, 0
789, 0.000000, 24222238, 2421439, 0, 0
799, 0.000000, 24198022, 2419909, 0, 0
809, 0.000000, 24170075, 2415030, 0, 0
819, 0.000000, 24162980, 2420352, 0, 0
829, 0.000000, 24128610, 2415520, 0, 0
839, 0.000000, 24132499, 2413713, 0, 0
849, 0.000000, 24086457, 2410969, 0, 0
859, 0.000000, 24054411, 2403621, 0, 0
869, 0.000000, 24035338, 2404949, 0, 0
879, 0.000000, 24042694, 2401964, 0, 0
889, 0.000000, 24001782, 2397468, 0, 0
899, 0.000000, 23998416, 2395952, 0, 0
909, 0.000000, 23964316, 2393459, 0, 0
919, 0.000000, 23927895, 2391828, 0, 0
929, 0.000000, 23921641, 2392005, 0, 0
939, 0.000000, 23901591, 2383769, 0, 0
949, 0.000000, 23894739, 2382999, 0, 0
959, 0.000000, 23872506, 2380833, 0, 0
969, 0.000000, 23850856, 2386748, 0, 0
979, 0.000000, 23833438, 2382232, 0, 0
989, 0.000000, 23809012, 2377308, 0, 0
999, 0.000000, 23790348, 2376273, 0, 0
1009, 0.000000, 23762053, 2374927, 0, 0
1019, 0.000000, 23754583, 2372282, 0, 0
1029, 0.000000, 23723905, 2367669, 0, 0
1039, 0.000000, 23698108, 2368155, 0, 0
1049, 0.000000, 23679434, 2366320, 0, 0
1059, 0.000000, 23659258, 2364907, 0, 0
1069, 0.000000, 23663787, 2365903, 0, 0
1079, 0.000000, 23629473, 2359047, 0, 0
1089, 0.000000, 23609890, 2359109, 0, 0
1099, 0.000000, 23604162, 2356617, 0, 0
1109, 0.000000, 23566854, 2356432, 0, 0
1119, 0.000000, 23541764, 2355131, 0, 0
1129, 0.000000, 23531821, 2353240, 0, 0
1139, 0.000000, 23511474, 2349041, 0, 0
1149, 0.000000, 23501373, 2348808, 0, 0
1159, 0.000000, 23453158, 2344331, 0, 0
1169, 0.000000, 23446430, 2346087, 0, 0
1179, 0.000000, 23416082, 2344270, 0, 0
1189, 0.000000, 23417691, 2342769, 0, 0
1199, 0.000000, 23389184, 2339024, 0, 0
1209, 0.000000, 23370543, 2334993, 0, 0
1219, 0.000000, 23403192, 2359581, 0, 0
1229, 0.000000, 23330488, 2331348, 0, 0
1239, 0.000000, 23306311, 2328857, 0, 0
1249, 0.000000, 23309378, 2326627, 0, 0
1259, 0.000000, 23273861, 2321552, 0, 0
1269, 0.000000, 23254669, 2322004, 0, 0
1279, 0.000000, 23230582, 2324005, 0, 0
1289, 0.000000, 23204417, 2315312, 0, 0
1299, 0.000000, 23185393, 2316925, 0, 0
1309, 0.000000, 23160431, 2314394, 0, 0
1319, 0.000000, 23156793, 2312261, 0, 0
1329, 0.000000, 23134693, 2308009, 0, 0
1339, 0.000000, 23112629, 2310721, 0, 0
1349, 0.000000, 23097014, 2308355, 0, 0
1359, 0.000000, 23090061, 2300632, 0, 0
1369, 0.000000, 23052946, 2304046, 0, 0
1379, 0.000000, 23031766, 2297281, 0, 0
1389, 0.000000, 23008962, 2299035, 0, 0
1399, 0.000000, 23003527, 2299637, 0, 0
1409, 0.000000, 22972813, 2293675, 0, 0
1419, 0.000000, 22953086, 2295295, 0, 0
1429, 0.000000, 22929382, 2288141, 0, 0
1439, 0.000000, 22901895, 2286346, 0, 0
1449, 0.000000, 22897188, 2287936, 0, 0
1459, 0.000000, 22869035, 2284352, 0, 0
1469, 0.000000, 22852985, 2281257, 0, 0
1479, 0.000000, 22818835, 2276912, 0, 0
1489, 0.000000, 22806658, 2280775, 0, 0
1499, 0.000000, 22801286, 2279789, 0, 0
1509, 0.000000, 22755263, 2272073, 0, 0
1519, 0.000000, 22752373, 2273019, 0, 0
1529, 0.000000, 22736801, 2272227, 0, 0
1539, 0.000000, 22724222, 2271617, 0, 0
1549, 0.000000, 22699847, 2265866, 0, 0
1559, 0.000000, 22689544, 2269745, 0, 0
1569, 0.000000, 22669366, 2268391, 0, 0
1579, 0.000000, 22638858, 2265638, 0, 0
1589, 0.000000, 22610538, 2259274, 0, 0
1599, 0.000000, 22603706, 2258953, 0, 0
1609, 0.000000, 22580798, 2257400, 0, 0
1619, 0.000000, 22573267, 2254780, 0, 0
1629, 0.000000, 22545206, 2253448, 0, 0
1639, 0.000000, 22518811, 2248860, 0, 0
1649, 0.000000, 22500491, 2249041, 0, 0
1659, 0.000000, 22485966, 2250750, 0, 0
1669, 0.000000, 22457180, 2246373, 0, 0
1679, 0.000000, 22438624, 2243176, 0, 0
1689, 0.000000, 22420314, 2240000, 0, 0
1699, 0.000000, 22410567, 2241590, 0, 0
1709, 0.000000, 22382623, 2235764, 0, 0
1719, 0.000000, 22373453, 2234502, 0, 0
1729, 0.000000, 22342202, 2231117, 0, 0
1739, 0.000000, 22309638, 2229063, 0, 0
1749, 0.000000, 22302696, 2225777, 0, 0
1759, 0.000000, 22281448, 2225287, 0, 0
1769, 0.000000, 22269087, 2228050, 0, 0
1779, 0.000000, 22246443, 2222489, 0, 0
1789, 0.000000, 22223436, 2221278, 0, 0
1799, 0.000000, 22207142, 2215328, 0, 0
1809, 0.000000, 22187735, 2218462, 0, 0
1819, 0.000000, 22168107, 2216804, 0, 0
1829, 0.000000, 22153791, 2214632, 0, 0
1839, 0.000000, 22128395, 2211149, 0, 0
1849, 0.000000, 22107663, 2208906, 0, 0
1859, 0.000000, 22091799, 2208485, 0, 0
1869, 0.000000, 22067366, 2204555, 0, 0
1879, 0.000000, 22050159, 2203625, 0, 0
1889, 0.000000, 22030066, 2204230, 0, 0
1899, 0.000000, 22027153, 2201111, 0, 0
1909, 0.000000, 21998843, 2201068, 0, 0
1919, 0.000000, 21982940, 2198354, 0, 0
1929, 0.000000, 21948459, 2194784, 0, 0
1939, 0.000000, 21930587, 2193489, 0, 0
1949, 0.000000, 21908425, 2190932, 0, 0
1959, 0.000000, 21888533, 2188311, 0, 0
1969, 0.000000, 21876225, 2186869, 0, 0
1979, 0.000000, 21858251, 2184277, 0, 0
1989, 0.000000, 21835270, 2182239, 0, 0
1999, 0.000000, 21816547, 2178745, 0, 0
2009, 0.000000, 21791894, 2177887, 0, 0
2019, 0.000000, 21768536, 2174727, 0, 0
2029, 0.000000, 21762873, 2175155, 0, 0
2039, 0.000000, 21740610, 2174369, 0, 0
2049, 0.000000, 21720827, 2169882, 0, 0
2059, 0.000000, 21696658, 2166254, 0, 0
2069, 0.000000, 21679383, 2167644, 0, 0
2079, 0.000000, 21669836, 2164648, 0, 0
2089, 0.000000, 21644594, 2161273, 0, 0
2099, 0.000000, 21612520, 2159822, 0, 0
2109, 0.000000, 21602920, 2160573, 0, 0
2119, 0.000000, 21583714, 2154139, 0, 0
2129, 0.000000, 21562356, 2155727, 0, 0
2139, 0.000000, 21534995, 2151507, 0, 0
2149, 0.000000, 21527031, 2150812, 0, 0
2159, 0.000000, 21504479, 2147395, 0, 0
2169, 0.000000, 21489567, 2147115, 0, 0
2179, 0.000000, 21457071, 2143638, 0, 0
2189, 0.000000, 21436137, 2141421, 0, 0
2199, 0.000000, 21420280, 2141452, 0, 0
2209, 0.000000, 21403830, 2138478, 0, 0
2219, 0.000000, 21380826, 2136579, 0, 0
2229, 0.000000, 21371655, 2136698, 0, 0
2239, 0.000000, 21346099, 2132413, 0, 0
2249, 0.000000, 21323799, 2129477, 0, 0
2259, 0.000000, 21296137, 2126358, 0, 0
2269, 0.000000, 21275435, 2125844, 0, 0
2279, 0.000000, 21267928, 2123460, 0, 0
2289, 0.000000, 21250115, 2124179, 0, 0
2299, 0.000000, 21220938, 2122166, 0, 0
2309, 0.000000, 21210708, 2119998, 0, 0
2319, 0.000000, 21191834, 2117524, 0, 0
2329, 0.000000, 21170247, 2115102, 0, 0
2339, 0.000000, 21139923, 2112685, 0, 0
2349, 0.000000, 21123042, 2109075, 0, 0
2359, 0.000000, 21111067, 2109264, 0, 0
2369, 0.000000, 21084833, 2107741, 0, 0
2379, 0.000000, 21064738, 2102857, 0, 0
2389, 0.000000, 21043558, 2103874, 0, 0
2399, 0.000000, 21025772, 2103327, 0, 0
2409, 0.000000, 21454128, 2162744, 0, 0
2419, 0.000000, 21616625, 2159789, 0, 0
2429, 0.000000, 21594927, 2160422, 0, 0
2439, 0.000000, 21574511, 2156427, 0, 0
2449, 0.000000, 21554007, 2151170, 0, 0
2459, 0.000000, 21487942, 2150916, 0, 0
2469, 0.000000, 21334454, 2115741, 0, 0
2479, 0.000000, 21141685, 2115041, 0, 0
2489, 0.000000, 21117915, 2110059, 0, 0
2499, 0.000000, 21102427, 2106655, 0, 0
2509, 0.000000, 21079604, 2104733, 0, 0
2519, 0.000000, 21060594, 2102611, 0, 0
2529, 0.000000, 21027135, 2100762, 0, 0
2539, 0.000000, 21019454, 2098129, 0, 0
2549, 0.000000, 20879011, 2073061, 0, 0
2559, 0.000000, 20715575, 2067349, 0, 0
2569, 0.000000, 20734518, 2076788, 0, 0
2579, 0.000000, 20778014, 2075209, 0, 0
2589, 0.000000, 20741155, 2070779, 0, 0
2599, 0.000000, 20712292, 2071699, 0, 0
2609, 0.000000, 20702408, 2066440, 0, 0
2619, 0.000000, 20679137, 2064740, 0, 0
2629, 0.000000, 20652599, 2062193, 0, 0
2639, 0.000000, 20636208, 2062905, 0, 0
2649, 0.000000, 20623692, 2060221, 0, 0
2659, 0.000000, 20618773, 2060981, 0, 0
2669, 0.000000, 20599843, 2057051, 0, 0
2679, 0.000000, 20588919, 2055700, 0, 0
2689, 0.000000, 20567280, 2054233, 0, 0
2699, 0.000000, 20553549, 2054990, 0, 0
2709, 0.000000, 20522950, 2048214, 0, 0
2719, 0.000000, 20495617, 2050271, 0, 0
2729, 0.000000, 20478252, 2047413, 0, 0
2739, 0.000000, 20465790, 2044490, 0, 0
2749, 0.000000, 20443807, 2041415, 0, 0
2759, 0.000000, 20439638, 2042517, 0, 0
2769, 0.000000, 20412344, 2040651, 0, 0
2779, 0.000000, 20392288, 2039057, 0, 0
2789, 0.000000, 20367298, 2036097, 0, 0
2799, 0.000000, 20357950, 2036511, 0, 0
2809, 0.000000, 20331130, 2031642, 0, 0
2819, 0.000000, 20315134, 2031214, 0, 0
2829, 0.000000, 20297558, 2025848, 0, 0
2839, 0.000000, 20282386, 2027645, 0, 0
2849, 0.000000, 20252715, 2023812, 0, 0
2859, 0.000000, 20266147, 2025538, 0, 0
2869, 0.000000, 20254777, 2031781, 0, 0
2879, 0.000000, 20336282, 2036655, 0, 0
2889, 0.000000, 20429625, 2051955, 0, 0
2899, 0.000000, 20546187, 2055539, 0, 0
2909, 0.000000, 20519948, 2052488, 0, 0
2919, 0.000000, 20501950, 2049385, 0, 0
2929, 0.000000, 20497290, 2050545, 0, 0
2939, 0.000000, 20471459, 2044381, 0, 0
2949, 0.000000, 20439891, 2043794, 0, 0
2959, 0.000000, 20421917, 2040666, 0, 0
2969, 0.000000, 20407704, 2039924, 0, 0
2979, 0.000000, 20380064, 2037348, 0, 0
2989, 0.000000, 20383831, 2035813, 0, 0
2999, 0.000000, 20365470, 2037427, 0, 0
3009, 0.000000, 20346522, 2031340, 0, 0
3019, 0.000000, 20332202, 2032666, 0, 0
3029, 0.000000, 20328579, 2031982, 0, 0
3039, 0.000000, 20313489, 2028173, 0, 0
3049, 0.000000, 20225812, 2009996, 0, 0
3059, 0.000000, 20094138, 2009122, 0, 0
3069, 0.000000, 20075871, 2008471, 0, 0
3079, 0.000000, 20066678, 2006586, 0, 0
3089, 0.000000, 20049920, 2003812, 0, 0
3099, 0.000000, 20042899, 2000833, 0, 0
3109, 0.000000, 20021876, 2000038, 0, 0
3119, 0.000000, 20012605, 2001082, 0, 0
3129, 0.000000, 20004252, 1998646, 0, 0
3139, 0.000000, 19902876, 1986995, 0, 0
3149, 0.000000, 19866046, 1984139, 0, 0
3159, 0.000000, 19854071, 1984010, 0, 0
3169, 0.000000, 19844100, 1981059, 0, 0
3179, 0.000000, 19839335, 1984484, 0, 0
3189, 0.000000, 19814226, 1980504, 0, 0
3199, 0.000000, 19857809, 1990016, 0, 0
3209, 0.000000, 19903043, 1988978, 0, 0
3219, 0.000000, 19890848, 1990778, 0, 0
3229, 0.000000, 19872344, 1983578, 0, 0
3239, 0.000000, 19866627, 1986035, 0, 0
3249, 0.000000, 19844412, 1980284, 0, 0
3259, 0.000000, 19822677, 1981389, 0, 0
3269, 0.000000, 19811349, 1979799, 0, 0
3279, 0.000000, 19786217, 1978707, 0, 0
3289, 0.000000, 19776336, 1975121, 0, 0
3299, 0.000000, 19765884, 1976715, 0, 0
3309, 0.000000, 19751078, 1971901, 0, 0
3319, 0.000000, 19732005, 1967851, 0, 0
3329, 0.000000, 19717760, 1968460, 0, 0
3339, 0.000000, 19704552, 1967440, 0, 0
3349, 0.000000, 19691939, 1967395, 0, 0
3359, 0.000000, 19688776, 1967342, 0, 0
3369, 0.000000, 19665753, 1966197, 0, 0
3379, 0.000000, 19657045, 1965346, 0, 0
3389, 0.000000, 19643031, 1963389, 0, 0
3399, 0.000000, 19625244, 1959044, 0, 0
3409, 0.000000, 19604148, 1958809, 0, 0
3419, 0.000000, 19599792, 1958061, 0, 0
3429, 0.000000, 19584233, 1957526, 0, 0
3439, 0.000000, 19566522, 1952918, 0, 0
3449, 0.000000, 19557383, 1954751, 0, 0
3459, 0.000000, 19547248, 1950975, 0, 0
3469, 0.000000, 19532840, 1951693, 0, 0
3479, 0.000000, 19515142, 1949538, 0, 0
3489, 0.000000, 19507626, 1948366, 0, 0
3499, 0.000000, 19492381, 1946859, 0, 0
3509, 0.000000, 19486215, 1949201, 0, 0
3519, 0.000000, 19472334, 1943828, 0, 0
3529, 0.000000, 19444024, 1942233, 0, 0
3539, 0.000000, 19437687, 1940413, 0, 0
3549, 0.000000, 19432570, 1936268, 0, 0
3559, 0.000000, 19419486, 1939706, 0, 0
3569, 0.000000, 19406423, 1940358, 0, 0
3579, 0.000000, 19391372, 1936939, 0, 0
3589, 0.000000, 19380024, 1937528, 0, 0
3599, 0.000000, 19376038, 1936290, 0, 0
3609, 0.000000, 19358957, 1935737, 0, 0
3619, 0.000000, 19347374, 1931130, 0, 0
3629, 0.000000, 19337885, 1932063, 0, 0
3639, 0.000000, 19373155, 1937208, 0, 0
3649, 0.000000, 19380533, 1938104, 0, 0
3659, 0.000000, 19364992, 1937484, 0, 0
3669, 0.000000, 19352942, 1931388, 0, 0
3679, 0.000000, 19346997, 1932205, 0, 0
3689, 0.000000, 19333048, 1928024, 0, 0
3699, 0.000000, 19332483, 1930827, 0, 0
3709, 0.000000, 19321542, 1931622, 0, 0
3719, 0.000000, 19321231, 1931687, 0, 0
3729, 0.000000, 19308856, 1927173, 0, 0
3739, 0.000000, 19305318, 1928623, 0, 0
3749, 0.000000, 19289488, 1929651, 0, 0
3759, 0.000000, 19290495, 1925314, 0, 0
3769, 0.000000, 19280537, 1929507, 0, 0
3779, 0.000000, 19268794, 1923477, 0, 0
3789, 0.000000, 19274298, 1925239, 0, 0
3799, 0.000000, 19265006, 1924902, 0, 0
3809, 0.000000, 19252548, 1923545, 0, 0
3819, 0.000000, 19251317, 1923757, 0, 0
3829, 0.000000, 19243433, 1922908, 0, 0
3839, 0.000000, 19248527, 1924035, 0, 0
3849, 0.000000, 19255588, 1923766, 0, 0
3859, 0.000000, 19232694, 1920831, 0, 0
3869, 0.000000, 19246830, 1925408, 0, 0
3879, 0.000000, 19244152, 1922091, 0, 0
3889, 0.000000, 19242595, 1922021, 0, 0
3899, 0.000000, 19241203, 1922829, 0, 0
3909, 0.000000, 19243137, 1921226, 0, 0
3919, 0.000000, 19245472, 1925336, 0, 0
3929, 0.000000, 19229549, 1919877, 0, 0
3939, 0.000000, 19229104, 1920634, 0, 0
3949, 0.000000, 19244373, 1925129, 0, 0
3959, 0.000000, 19228944, 1922559, 0, 0
3969, 0.000000, 19231067, 1924355, 0, 0
3979, 0.000000, 19238119, 1923337, 0, 0
3989, 0.000000, 19230148, 1919735, 0, 0
3999, 0.000000, 19246674, 1922836, 0, 0
4009, 0.000000, 19243553, 1919808, 0, 0
4019, 0.000000, 19236540, 1922361, 0, 0
4029, 0.000000, 19238774, 1922750, 0, 0
4039, 0.000000, 19243898, 1926493, 0, 0
4049, 0.000000, 19236458, 1924863, 0, 0
4059, 0.000000, 19245800, 1922772, 0, 0
4069, 0.000000, 19239348, 1922892, 0, 0
4079, 0.000000, 19242233, 1923614, 0, 0
4089, 0.000000, 19245749, 1924190, 0, 0
4099, 0.000000, 19244765, 1921400, 0, 0
4109, 0.000000, 19282521, 1922427, 0, 0
4119, 0.000000, 20665200, 2080844, 0, 0
4129, 0.000000, 20811927, 2081438, 0, 0
4139, 0.000000, 20827689, 2080474, 0, 0
4149, 0.000000, 20814996, 2082335, 0, 0
4159, 0.000000, 20301890, 1985902, 0, 0
4169, 0.000000, 19865222, 1987637, 0, 0
4179, 0.000000, 19853144, 1981567, 0, 0
4189, 0.000000, 19858914, 1985711, 0, 0
4199, 0.000000, 19858144, 1982777, 0, 0
4209, 0.000000, 19845413, 1985138, 0, 0
4219, 0.000000, 19820327, 1982309, 0, 0
4229, 0.000000, 19815702, 1980222, 0, 0
4239, 0.000000, 19825995, 1981959, 0, 0
4249, 0.000000, 19391771, 1924112, 0, 0
4259, 0.000000, 19264926, 1926314, 0, 0
4269, 0.000000, 19248392, 1923784, 0, 0
4279, 0.000000, 19261397, 1927439, 0, 0
4289, 0.000000, 19270326, 1924892, 0, 0
4299, 0.000000, 19254195, 1922163, 0, 0
4309, 0.000000, 19261780, 1926417, 0, 0
4319, 0.000000, 19243607, 1924533, 0, 0
4329, 0.000000, 19244043, 1925316, 0, 0
4339, 0.000000, 19265337, 1924259, 0, 0
4349, 0.000000, 19253197, 1924448, 0, 0
4359, 0.000000, 19246220, 1924744, 0, 0
4369, 0.000000, 19246937, 1921488, 0, 0
4379, 0.000000, 19248339, 1921781, 0, 0
4389, 0.000000, 19252798, 1922311, 0, 0
4399, 0.000000, 19238959, 1926427, 0, 0
4409, 0.000000, 19247411, 1926036, 0, 0
4419, 0.000000, 19247926, 1922288, 0, 0
4429, 0.000000, 19241321, 1922637, 0, 0
4439, 0.000000, 19239567, 1925052, 0, 0
4449, 0.000000, 19243179, 1924391, 0, 0
4459, 0.000000, 19233946, 1921490, 0, 0
4469, 0.000000, 19243689, 1919642, 0, 0
4479, 0.000000, 19248527, 1920931, 0, 0
4489, 0.000000, 19252360, 1923126, 0, 0
4499, 0.000000, 19242562, 1922051, 0, 0
