Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
689, 0.000000, 24427990, 2441013, 0, 0
699, 0.000000, 24437565, 2439210, 0, 0
709, 0.000000, 24369087, 2435068, 0, 0
719, 0.000000, 24356834, 2431096, 0, 0
729, 0.000000, 24332980, 2433613, 0, 0
739, 0.000000, 24317436, 2432066, 0, 0
749, 0.000000, 24292626, 2423982, 0, 0
759, 0.000000, 24274521, 2415610, 0, 0
769, 0.000000, 24269326, 2424407, 0, 0
779, 0.000000, 24238315, 2419149, 0, 0
789, 0.000000, 24219275, 2418423, 0, 0
799, 0.000000, 24190019, 2414712, 0, 0
809, 0.000000, 24177520, 2415302, 0, 0
819, 0.000000, 24165476, 2415349, 0, 0
829, 0.000000, 24123596, 2407284, 0, 0
839, 0.000000, 24114236, 2408482, 0, 0
849, 0.000000, 24098092, 2404569, 0, 0
859, 0.000000, 24088431, 2410994, 0, 0
869, 0.000000, 24050901, 2403260, 0, 0
879, 0.000000, 24040846, 2400223, 0, 0
889, 0.000000, 24012545, 2400601, 0, 0
899, 0.000000, 23996805, 2396724, 0, 0
909, 0.000000, 23976592, 2396160, 0, 0
919, 0.000000, 23947365, 2397940, 0, 0
929, 0.000000, 23920744, 2384837, 0, 0
939, 0.000000, 23907522, 2387083, 0, 0
949, 0.000000, 23896806, 2388974, 0, 0
959, 0.000000, 23853412, 2384367, 0, 0
969, 0.000000, 23834954, 2384052, 0, 0
979, 0.000000, 23831699, 2382618, 0, 0
989, 0.000000, 23789932, 2377183, 0, 0
999, 0.000000, 23797085, 2375432, 0, 0
1009, 0.000000, 23759275, 2377058, 0, 0
1019, 0.000000, 23725826, 2371252, 0, 0
1029, 0.000000, 23722501, 2372082, 0, 0
1039, 0.000000, 23696235, 2370237, 0, 0
1049, 0.000000, 23681368, 2365508, 0, 0
1059, 0.000000, 23657806, 2360868, 0, 0
1069, 0.000000, 23642539, 2361591, 0, 0
1079, 0.000000, 23618970, 2357923, 0, 0
1089, 0.000000, 23604328, 2359493, 0, 0
1099, 0.000000, 23585206, 2356031, 0, 0
1109, 0.000000, 23569357, 2354730, 0, 0
1119, 0.000000, 23548579, 2353647, 0, 0
1129, 0.000000, 23530643, 2353927, 0, 0
1139, 0.000000, 23496545, 2345955, 0, 0
1149, 0.000000, 23488280, 2342935, 0, 0
1159, 0.000000, 23459770, 2345726, 0, 0
1169, 0.000000, 23437201, 2339451, 0, 0
1179, 0.000000, 23413618, 2342559, 0, 0
1189, 0.000000, 23402646, 2338376, 0, 0
1199, 0.000000, 23394574, 2340647, 0, 0
1209, 0.000000, 23361182, 2332740, 0, 0
1219, 0.000000, 23337153, 2329634, 0, 0
1229, 0.000000, 23323703, 2332293, 0, 0
1239, 0.000000, 23301150, 2329466, 0, 0
1249, 0.000000, 23274394, 2327384, 0, 0
1259, 0.000000, 23268852, 2325645, 0, 0
1269, 0.000000, 23254303, 2319496, 0, 0
1279, 0.000000, 23222983, 2319199, 0, 0
1289, 0.000000, 23212094, 2320010, 0, 0
1299, 0.000000, 23183313, 2322288, 0, 0
1309, 0.000000, 23171959, 2315161, 0, 0
1319, 0.000000, 23138969, 2311185, 0, 0
1329, 0.000000, 23120752, 2310115, 0, 0
1339, 0.000000, 23106788, 2308423, 0, 0
1349, 0.000000, 23080625, 2306904, 0, 0
1359, 0.000000, 23062865, 2301991, 0, 0
1369, 0.000000, 23037566, 2297999, 0, 0
1379, 0.000000, 23036284, 2304499, 0, 0
1389, 0.000000, 23043643, 2308419, 0, 0
1399, 0.000000, 23047626, 2304044, 0, 0
1409, 0.000000, 23019299, 2296577, 0, 0
1419, 0.000000, 22986792, 2298789, 0, 0
1429, 0.000000, 22969390, 2294466, 0, 0
1439, 0.000000, 22947538, 2289594, 0, 0
1449, 0.000000, 22905989, 2290648, 0, 0
1459, 0.000000, 22882632, 2282913, 0, 0
1469, 0.000000, 22863931, 2284425, 0, 0
1479, 0.000000, 22841063, 2280052, 0, 0
1489, 0.000000, 22822538, 2280162, 0, 0
1499, 0.000000, 22809883, 2281600, 0, 0
1509, 0.000000, 22805981, 2276781, 0, 0
1519, 0.000000, 22768170, 2272455, 0, 0
1529, 0.000000, 22738184, 2270582, 0, 0
1539, 0.000000, 22731643, 2270618, 0, 0
1549, 0.000000, 22729222, 2269391, 0, 0
1559, 0.000000, 22712463, 2268884, 0, 0
1569, 0.000000, 22677539, 2268169, 0, 0
1579, 0.000000, 22662745, 2260113, 0, 0
1589, 0.000000, 22637431, 2264657, 0, 0
1599, 0.000000, 22617887, 2261859, 0, 0
1609, 0.000000, 22595609, 2255046, 0, 0
1619, 0.000000, 22587114, 2254622, 0, 0
1629, 0.000000, 22570414, 2257438, 0, 0
1639, 0.000000, 22538957, 2251185, 0, 0
1649, 0.000000, 22526492, 2249102, 0, 0
1659, 0.000000, 22494505, 2248981, 0, 0
1669, 0.000000, 22488614, 2243330, 0, 0
1679, 0.000000, 22475923, 2245821, 0, 0
1689, 0.000000, 22441224, 2243233, 0, 0
1699, 0.000000, 22432083, 2241380, 0, 0
1709, 0.000000, 22399605, 2241182, 0, 0
1719, 0.000000, 22367526, 2233804, 0, 0
1729, 0.000000, 22374439, 2234619, 0, 0
1739, 0.000000, 22325732, 2228458, 0, 0
1749, 0.000000, 22329217, 2230504, 0, 0
1759, 0.000000, 22307001, 2233116, 0, 0
1769, 0.000000, 22295768, 2228332, 0, 0
1779, 0.000000, 22279664, 2225142, 0, 0
1789, 0.000000, 22236843, 2220711, 0, 0
1799, 0.000000, 22236840, 2221128, 0, 0
1809, 0.000000, 22204468, 2218558, 0, 0
1819, 0.000000, 22190571, 2212603, 0, 0
1829, 0.000000, 22173695, 2215701, 0, 0
1839, 0.000000, 22140742, 2212169, 0, 0
1849, 0.000000, 22125238, 2209305, 0, 0
1859, 0.000000, 22118115, 2209388, 0, 0
1869, 0.000000, 22089365, 2204472, 0, 0
1879, 0.000000, 22066367, 2206513, 0, 0
1889, 0.000000, 22055467, 2202527, 0, 0
1899, 0.000000, 22029636, 2202231, 0, 0
1909, 0.000000, 22010760, 2199461, 0, 0
1919, 0.000000, 21995904, 2199057, 0, 0
1929, 0.000000, 21966485, 2195426, 0, 0
1939, 0.000000, 21950068, 2191735, 0, 0
1949, 0.000000, 21922215, 2189699, 0, 0
1959, 0.000000, 21905775, 2189941, 0, 0
1969, 0.000000, 21896196, 2187292, 0, 0
1979, 0.000000, 21869013, 2188018, 0, 0
1989, 0.000000, 21853457, 2185074, 0, 0
1999, 0.000000, 21836198, 2186279, 0, 0
2009, 0.000000, 22139679, 2182665, 0, 0
2019, 0.000000, 21803930, 2178627, 0, 0
2029, 0.000000, 21771671, 2176368, 0, 0
2039, 0.000000, 21758244, 2176432, 0, 0
2049, 0.000000, 21733170, 2171534, 0, 0
2059, 0.000000, 21717469, 2168450, 0, 0
2069, 0.000000, 21692519, 2169462, 0, 0
2079, 0.000000, 21682636, 2164539, 0, 0
2089, 0.000000, 21653835, 2162851, 0, 0
2099, 0.000000, 21632904, 2162022, 0, 0
2109, 0.000000, 21599683, 2158653, 0, 0
2119, 0.000000, 21586374, 2155632, 0, 0
2129, 0.000000, 21568652, 2155058, 0, 0
2139, 0.000000, 21553650, 2151350, 0, 0
2149, 0.000000, 21525246, 2149202, 0, 0
2159, 0.000000, 21515617, 2147374, 0, 0
2169, 0.000000, 21485826, 2146964, 0, 0
2179, 0.000000, 21474791, 2141847, 0, 0
2189, 0.000000, 21437918, 2142133, 0, 0
2199, 0.000000, 21430125, 2142159, 0, 0
2209, 0.000000, 21422495, 2141157, 0, 0
2219, 0.000000, 21395915, 2134665, 0, 0
2229, 0.000000, 21367485, 2137598, 0, 0
2239, 0.000000, 21350251, 2132013, 0, 0
2249, 0.000000, 21322028, 2131033, 0, 0
2259, 0.000000, 21305620, 2128792, 0, 0
2269, 0.000000, 21287385, 2125398, 0, 0
2279, 0.000000, 21265369, 2125359, 0, 0
2289, 0.000000, 21254982, 2124293, 0, 0
2299, 0.000000, 21223556, 2117392, 0, 0
2309, 0.000000, 21207902, 2120248, 0, 0
2319, 0.000000, 21191983, 2116884, 0, 0
2329, 0.000000, 21167402, 2116044, 0, 0
2339, 0.000000, 21143837, 2113116, 0, 0
2349, 0.000000, 21125874, 2112008, 0, 0
2359, 0.000000, 21111486, 2107354, 0, 0
2369, 0.000000, 21095758, 2108165, 0, 0
2379, 0.000000, 21064186, 2103059, 0, 0
2389, 0.000000, 21047452, 2103710, 0, 0
2399, 0.000000, 21024695, 2098593, 0, 0
2409, 0.000000, 21015602, 2100106, 0, 0
2419, 0.000000, 20986760, 2097354, 0, 0
2429, 0.000000, 20966947, 2095865, 0, 0
2439, 0.000000, 20945814, 2093323, 0, 0
2449, 0.000000, 20935569, 2091709, 0, 0
2459, 0.000000, 20926425, 2093440, 0, 0
2469, 0.000000, 20883909, 2084931, 0, 0
2479, 0.000000, 20880082, 2085787, 0, 0
2489, 0.000000, 20851693, 2084442, 0, 0
2499, 0.000000, 20839538, 2081419, 0, 0
2509, 0.000000, 20812959, 2076644, 0, 0
2519, 0.000000, 20797361, 2078455, 0, 0
2529, 0.000000, 20778847, 2075409, 0, 0
2539, 0.000000, 20760934, 2073543, 0, 0
2549, 0.000000, 20731410, 2069525, 0, 0
2559, 0.000000, 20703496, 2065902, 0, 0
2569, 0.000000, 20677156, 2062751, 0, 0
2579, 0.000000, 20638651, 2061843, 0, 0
2589, 0.000000, 20602553, 2057064, 0, 0
2599, 0.000000, 20577247, 2058880, 0, 0
2609, 0.000000, 20567782, 2054997, 0, 0
2619, 0.000000, 20550546, 2053338, 0, 0
2629, 0.000000, 21243288, 2191639, 0, 0
2639, 0.000000, 21943012, 2211305, 0, 0
2649, 0.000000, 22257835, 2223803, 0, 0
2659, 0.000000, 22243178, 2223347, 0, 0
2669, 0.000000, 22212506, 2216617, 0, 0
2679, 0.000000, 22199748, 2216497, 0, 0
2689, 0.000000, 22190965, 2215842, 0, 0
2699, 0.000000, 22142993, 2215200, 0, 0
2709, 0.000000, 21590495, 2047877, 0, 0
2719, 0.000000, 20468430, 2044446, 0, 0
2729, 0.000000, 20445285, 2042060, 0, 0
2739, 0.000000, 20441018, 2056824, 0, 0
2749, 0.000000, 20574063, 2056705, 0, 0
2759, 0.000000, 20560155, 2055761, 0, 0
2769, 0.000000, 20532577, 2050149, 0, 0
2779, 0.000000, 20504528, 2046472, 0, 0
2789, 0.000000, 20480855, 2042567, 0, 0
2799, 0.000000, 20465474, 2046176, 0, 0
2809, 0.000000, 20436215, 2040253, 0, 0
2819, 0.000000, 20439238, 2040951, 0, 0
2829, 0.000000, 20411285, 2039269, 0, 0
2839, 0.000000, 20388105, 2038402, 0, 0
2849, 0.000000, 20385339, 2036879, 0, 0
2859, 0.000000, 20371233, 2038800, 0, 0
2869, 0.000000, 20354546, 2035237, 0, 0
2879, 0.000000, 20335506, 2030830, 0, 0
2889, 0.000000, 20317643, 2027048, 0, 0
2899, 0.000000, 20305495, 2030648, 0, 0
2909, 0.000000, 20283554, 2025260, 0, 0
2919, 0.000000, 20285808, 2026071, 0, 0
2929, 0.000000, 20263351, 2025184, 0, 0
2939, 0.000000, 20248914, 2023571, 0, 0
2949, 0.000000, 20234991, 2020173, 0, 0
2959, 0.000000, 20217394, 2021236, 0, 0
2969, 0.000000, 20198262, 2018822, 0, 0
2979, 0.000000, 20190454, 2017612, 0, 0
2989, 0.000000, 20185621, 2013342, 0, 0
2999, 0.000000, 20163268, 2019415, 0, 0
3009, 0.000000, 20145293, 2013884, 0, 0
3019, 0.000000, 20131404, 2011194, 0, 0
3029, 0.000000, 20110937, 2008538, 0, 0
3039, 0.000000, 20108781, 2009326, 0, 0
3049, 0.000000, 20090421, 2005670, 0, 0
3059, 0.000000, 20084020, 2008802, 0, 0
3069, 0.000000, 20071167, 2004773, 0, 0
3079, 0.000000, 20067460, 2004049, 0, 0
3089, 0.000000, 20052644, 2002105, 0, 0
3099, 0.000000, 20027554, 2000389, 0, 0
3109, 0.000000, 20026738, 1998927, 0, 0
3119, 0.000000, 20004936, 1995835, 0, 0
3129, 0.000000, 19996031, 1999829, 0, 0
3139, 0.000000, 20034710, 2005085, 0, 0
3149, 0.000000, 20133512, 2016815, 0, 0
3159, 0.000000, 20172898, 2016996, 0, 0
3169, 0.000000, 20170371, 2013908, 0, 0
3179, 0.000000, 20157173, 2012724, 0, 0
3189, 0.000000, 20151413, 2014861, 0, 0
3199, 0.000000, 20120687, 2009399, 0, 0
3209, 0.000000, 20097855, 2009436, 0, 0
3219, 0.000000, 20072746, 2006107, 0, 0
3229, 0.000000, 20066255, 2007608, 0, 0
3239, 0.000000, 20059636, 2002915, 0, 0
3249, 0.000000, 20030851, 2000883, 0, 0
3259, 0.000000, 20030427, 2002905, 0, 0
3269, 0.000000, 20002334, 1997982, 0, 0
3279, 0.000000, 19982923, 1995469, 0, 0
3289, 0.000000, 19983805, 1997052, 0, 0
3299, 0.000000, 19961531, 1995459, 0, 0
3309, 0.000000, 19947521, 1991710, 0, 0
3319, 0.000000, 19928894, 1988445, 0, 0
3329, 0.000000, 19824271, 1968686, 0, 0
3339, 0.000000, 19709053, 1969441, 0, 0
3349, 0.000000, 19695976, 1965794, 0, 0
3359, 0.000000, 19698326, 1966739, 0, 0
3369, 0.000000, 19663847, 1965252, 0, 0
3379, 0.000000, 19648877, 1964878, 0, 0
3389, 0.000000, 19637835, 1959507, 0, 0
3399, 0.000000, 19626399, 1960129, 0, 0
3409, 0.000000, 19605022, 1957348, 0, 0
3419, 0.000000, 19605852, 1957004, 0, 0
3429, 0.000000, 19579470, 1956651, 0, 0
3439, 0.000000, 19573075, 1954019, 0, 0
3449, 0.000000, 19554561, 1951073, 0, 0
3459, 0.000000, 19547092, 1953459, 0, 0
3469, 0.000000, 19525784, 1949917, 0, 0
3479, 0.000000, 19519415, 1958540, 0, 0
3489, 0.000000, 19596580, 1956926, 0, 0
3499, 0.000000, 19581590, 1958322, 0, 0
3509, 0.000000, 19564276, 1952355, 0, 0
3519, 0.000000, 19560241, 1952842, 0, 0
3529, 0.000000, 19546841, 1952268, 0, 0
3539, 0.000000, 19502600, 1948034, 0, 0
3549, 0.000000, 19488459, 1944456, 0, 0
3559, 0.000000, 19466660, 1943344, 0, 0
3569, 0.000000, 19465426, 1944072, 0, 0
3579, 0.000000, 19444469, 1943994, 0, 0
3589, 0.000000, 19473213, 1955136, 0, 0
3599, 0.000000, 19572151, 1956008, 0, 0
3609, 0.000000, 19560408, 1952257, 0, 0
3619, 0.000000, 19566319, 1952063, 0, 0
3629, 0.000000, 19543222, 1951166, 0, 0
3639, 0.000000, 19538227, 1951485, 0, 0
3649, 0.000000, 19507917, 1948673, 0, 0
3659, 0.000000, 19495845, 1946588, 0, 0
3669, 0.000000, 19477493, 1946721, 0, 0
3679, 0.000000, 19471763, 1946948, 0, 0
3689, 0.000000, 19464817, 1943046, 0, 0
3699, 0.000000, 19458440, 1942783, 0, 0
3709, 0.000000, 19451519, 1941878, 0, 0
3719, 0.000000, 19445739, 1942822, 0, 0
3729, 0.000000, 19438741, 1943150, 0, 0
3739, 0.000000, 19432311, 1942631, 0, 0
3749, 0.000000, 19424850, 1941843, 0, 0
3759, 0.000000, 19417839, 1937069, 0, 0
3769, 0.000000, 19413309, 1940229, 0, 0
3779, 0.000000, 19403392, 1934691, 0, 0
3789, 0.000000, 19407974, 1938633, 0, 0
3799, 0.000000, 19391727, 1933414, 0, 0
3809, 0.000000, 19387981, 1938414, 0, 0
3819, 0.000000, 19385506, 1934331, 0, 0
3829, 0.000000, 19382423, 1934213, 0, 0
3839, 0.000000, 19371401, 1933097, 0, 0
3849, 0.000000, 19371067, 1932963, 0, 0
3859, 0.000000, 19364828, 1931462, 0, 0
3869, 0.000000, 19377247, 1936495, 0, 0
3879, 0.000000, 19380719, 1932536, 0, 0
3889, 0.000000, 19384482, 1935415, 0, 0
3899, 0.000000, 19386053, 1936211, 0, 0
3909, 0.000000, 19374776, 1934293, 0, 0
3919, 0.000000, 19377346, 1937055, 0, 0
3929, 0.000000, 19376748, 1933978, 0, 0
3939, 0.000000, 19359950, 1933913, 0, 0
3949, 0.000000, 19365693, 1937335, 0, 0
3959, 0.000000, 19363687, 1932004, 0, 0
3969, 0.000000, 19367238, 1934259, 0, 0
3979, 0.000000, 19373010, 1935208, 0, 0
3989, 0.000000, 19383652, 1936283, 0, 0
3999, 0.000000, 19366408, 1934289, 0, 0
4009, 0.000000, 19370261, 1936995, 0, 0
4019, 0.000000, 19376918, 1938517, 0, 0
4029, 0.000000, 19362777, 1933534, 0, 0
4039, 0.000000, 19369873, 1937290, 0, 0
4049, 0.000000, 19370758, 1934468, 0, 0
4059, 0.000000, 19367520, 1935196, 0, 0
4069, 0.000000, 19356696, 1928787, 0, 0
4079, 0.000000, 19364319, 1935127, 0, 0
4089, 0.000000, 19367472, 1934956, 0, 0
4099, 0.000000, 19365885, 1932998, 0, 0
4109, 0.000000, 19368846, 1933960, 0, 0
4119, 0.000000, 19364274, 1934741, 0, 0
4129, 0.000000, 19354998, 1935096, 0, 0
4139, 0.000000, 19372293, 1934229, 0, 0
4149, 0.000000, 19364109, 1937170, 0, 0
4159, 0.000000, 19355700, 1934267, 0, 0
4169, 0.000000, 19354159, 1932048, 0, 0
4179, 0.000000, 19362620, 1932056, 0, 0
4189, 0.000000, 19364778, 1935715, 0, 0
4199, 0.000000, 19360877, 1935466, 0, 0
4209, 0.000000, 19356200, 1932231, 0, 0
4219, 0.000000, 19364655, 1937289, 0, 0
4229, 0.000000, 19366104, 1934563, 0, 0
4239, 0.000000, 19367131, 1935155, 0, 0
4249, 0.000000, 19363642, 1935535, 0, 0
4259, 0.000000, 19358451, 1932520, 0, 0
4269, 0.000000, 19360910, 1937841, 0, 0
4279, 0.000000, 19362130, 1932292, 0, 0
4289, 0.000000, 19354497, 1934310, 0, 0
4299, 0.000000, 19346931, 1934208, 0, 0
4309, 0.000000, 19349628, 1930129, 0, 0
4319, 0.000000, 19349862, 1932186, 0, 0
4329, 0.000000, 19357132, 1935646, 0, 0
4339, 0.000000, 19363122, 1932728, 0, 0
4349, 0.000000, 19361119, 1935160, 0, 0
4359, 0.000000, 19352655, 1932911, 0, 0
4369, 0.000000, 19352239, 1932669, 0, 0
4379, 0.000000, 19349380, 1932067, 0, 0
4389, 0.000000, 19353705, 1935098, 0, 0
4399, 0.000000, 19351415, 1931618, 0, 0
4409, 0.000000, 19350958, 1934957, 0, 0
4419, 0.000000, 19277828, 1925965, 0, 0
4429, 0.000000, 19247440, 1925723, 0, 0
4439, 0.000000, 19250247, 1925547, 0, 0
4449, 0.000000, 19236645, 1922769, 0, 0
4459, 0.000000, 19356877, 1934848, 0, 0
4469, 0.000000, 19353057, 1933917, 0, 0
4479, 0.000000, 19361048, 1935234, 0, 0
4489, 0.000000, 19353164, 1934496, 0, 0
4499, 0.000000, 19362845, 1933895, 0, 0
