Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1149, 0.000000, 23495503, 2344481, 0, 0
1159, 0.000000, 23484615, 2343858, 0, 0
1169, 0.000000, 23473696, 2339751, 0, 0
1179, 0.000000, 23440338, 2346868, 0, 0
1189, 0.000000, 23422301, 2338142, 0, 0
1199, 0.000000, 23403658, 2337699, 0, 0
1209, 0.000000, 23377663, 2337701, 0, 0
1219, 0.000000, 23384851, 2338051, 0, 0
1229, 0.000000, 23353695, 2331098, 0, 0
1239, 0.000000, 23332717, 2330190, 0, 0
1249, 0.000000, 23318538, 2333444, 0, 0
1259, 0.000000, 23294931, 2327784, 0, 0
1269, 0.000000, 23261879, 2324111, 0, 0
1279, 0.000000, 23242069, 2319596, 0, 0
1289, 0.000000, 23225859, 2322462, 0, 0
1299, 0.000000, 23206657, 2318910, 0, 0
1309, 0.000000, 23182198, 2319985, 0, 0
1319, 0.000000, 23151178, 2313925, 0, 0
1329, 0.000000, 23144855, 2315539, 0, 0
1339, 0.000000, 23136381, 2309613, 0, 0
1349, 0.000000, 23106493, 2308986, 0, 0
1359, 0.000000, 23095364, 2305106, 0, 0
1369, 0.000000, 23057307, 2303998, 0, 0
1379, 0.000000, 23051747, 2302295, 0, 0
1389, 0.000000, 23023794, 2299570, 0, 0
1399, 0.000000, 23018575, 2303287, 0, 0
1409, 0.000000, 22983887, 2300185, 0, 0
1419, 0.000000, 22969413, 2291239, 0, 0
1429, 0.000000, 22950690, 2296783, 0, 0
1439, 0.000000, 22930215, 2293725, 0, 0
1449, 0.000000, 22907762, 2287028, 0, 0
1459, 0.000000, 22886403, 2284758, 0, 0
1469, 0.000000, 22860291, 2283812, 0, 0
1479, 0.000000, 22830516, 2279895, 0, 0
1489, 0.000000, 22824015, 2281776, 0, 0
1499, 0.000000, 22815176, 2278324, 0, 0
1509, 0.000000, 22791364, 2279050, 0, 0
1519, 0.000000, 22747323, 2270252, 0, 0
1529, 0.000000, 22750199, 2274311, 0, 0
1539, 0.000000, 22720509, 2271366, 0, 0
1549, 0.000000, 22714815, 2274582, 0, 0
1559, 0.000000, 22686881, 2264758, 0, 0
1569, 0.000000, 22671289, 2264344, 0, 0
1579, 0.000000, 22655907, 2257960, 0, 0
1589, 0.000000, 22632907, 2261124, 0, 0
1599, 0.000000, 22617828, 2260060, 0, 0
1609, 0.000000, 22599720, 2256758, 0, 0
1619, 0.000000, 22572522, 2255023, 0, 0
1629, 0.000000, 22580920, 2254570, 0, 0
1639, 0.000000, 22543037, 2251426, 0, 0
1649, 0.000000, 22547596, 2271443, 0, 0
1659, 0.000000, 22602824, 2250375, 0, 0
1669, 0.000000, 22501432, 2249530, 0, 0
1679, 0.000000, 22495232, 2249284, 0, 0
1689, 0.000000, 22458820, 2245393, 0, 0
1699, 0.000000, 22441982, 2238582, 0, 0
1709, 0.000000, 22420079, 2238880, 0, 0
1719, 0.000000, 22411605, 2237410, 0, 0
1729, 0.000000, 22392292, 2244108, 0, 0
1739, 0.000000, 22368707, 2231176, 0, 0
1749, 0.000000, 22336757, 2231793, 0, 0
1759, 0.000000, 22304019, 2228992, 0, 0
1769, 0.000000, 22292320, 2228024, 0, 0
1779, 0.000000, 22265640, 2225563, 0, 0
1789, 0.000000, 22272088, 2242506, 0, 0
1799, 0.000000, 22257297, 2223309, 0, 0
1809, 0.000000, 22230562, 2223524, 0, 0
1819, 0.000000, 22209712, 2218654, 0, 0
1829, 0.000000, 22183851, 2214648, 0, 0
1839, 0.000000, 22179448, 2211497, 0, 0
1849, 0.000000, 22126219, 2210830, 0, 0
1859, 0.000000, 22106481, 2210896, 0, 0
1869, 0.000000, 22083548, 2201907, 0, 0
1879, 0.000000, 22077107, 2208664, 0, 0
1889, 0.000000, 22038808, 2203456, 0, 0
1899, 0.000000, 22024200, 2198524, 0, 0
1909, 0.000000, 22019928, 2198678, 0, 0
1919, 0.000000, 21996603, 2193408, 0, 0
1929, 0.000000, 21968877, 2193814, 0, 0
1939, 0.000000, 21950953, 2190864, 0, 0
1949, 0.000000, 21918881, 2190733, 0, 0
1959, 0.000000, 21893550, 2189758, 0, 0
1969, 0.000000, 21903349, 2186044, 0, 0
1979, 0.000000, 21869978, 2185378, 0, 0
1989, 0.000000, 21853861, 2184391, 0, 0
1999, 0.000000, 21820645, 2182104, 0, 0
2009, 0.000000, 21814213, 2179223, 0, 0
2019, 0.000000, 21778436, 2176145, 0, 0
2029, 0.000000, 21766371, 2174650, 0, 0
2039, 0.000000, 21756882, 2174136, 0, 0
2049, 0.000000, 21728581, 2170695, 0, 0
2059, 0.000000, 21708868, 2169046, 0, 0
2069, 0.000000, 21692994, 2169895, 0, 0
2079, 0.000000, 21674013, 2163816, 0, 0
2089, 0.000000, 21647137, 2163482, 0, 0
2099, 0.000000, 21630400, 2163575, 0, 0
2109, 0.000000, 21615367, 2160717, 0, 0
2119, 0.000000, 21583269, 2157636, 0, 0
2129, 0.000000, 21568059, 2155020, 0, 0
2139, 0.000000, 21547540, 2150864, 0, 0
2149, 0.000000, 21531123, 2150483, 0, 0
2159, 0.000000, 21503447, 2148879, 0, 0
2169, 0.000000, 21487756, 2143828, 0, 0
2179, 0.000000, 21468054, 2144313, 0, 0
2189, 0.000000, 21457953, 2143527, 0, 0
2199, 0.000000, 21429538, 2139567, 0, 0
2209, 0.000000, 21413153, 2140247, 0, 0
2219, 0.000000, 21399855, 2136228, 0, 0
2229, 0.000000, 21369580, 2136456, 0, 0
2239, 0.000000, 21352260, 2133463, 0, 0
2249, 0.000000, 21330672, 2131868, 0, 0
2259, 0.000000, 21310677, 2129814, 0, 0
2269, 0.000000, 21289101, 2125197, 0, 0
2279, 0.000000, 21262893, 2125216, 0, 0
2289, 0.000000, 21246454, 2125481, 0, 0
2299, 0.000000, 21229268, 2121081, 0, 0
2309, 0.000000, 21215064, 2120685, 0, 0
2319, 0.000000, 21200537, 2117089, 0, 0
2329, 0.000000, 21187496, 2114810, 0, 0
2339, 0.000000, 21149693, 2117315, 0, 0
2349, 0.000000, 21140250, 2114934, 0, 0
2359, 0.000000, 21113054, 2110736, 0, 0
2369, 0.000000, 21103023, 2105888, 0, 0
2379, 0.000000, 21070360, 2103254, 0, 0
2389, 0.000000, 21053143, 2102866, 0, 0
2399, 0.000000, 21056830, 2100582, 0, 0
2409, 0.000000, 21025090, 2101470, 0, 0
2419, 0.000000, 21008382, 2099732, 0, 0
2429, 0.000000, 20972999, 2096665, 0, 0
2439, 0.000000, 20949284, 2091006, 0, 0
2449, 0.000000, 21037251, 2188343, 0, 0
2459, 0.000000, 22168656, 2218394, 0, 0
2469, 0.000000, 22134903, 2210013, 0, 0
2479, 0.000000, 22123913, 2212330, 0, 0
2489, 0.000000, 22090517, 2208988, 0, 0
2499, 0.000000, 22069745, 2199726, 0, 0
2509, 0.000000, 22031400, 2200188, 0, 0
2519, 0.000000, 22018033, 2199452, 0, 0
2529, 0.000000, 21990884, 2198036, 0, 0
2539, 0.000000, 21966008, 2196357, 0, 0
2549, 0.000000, 21872216, 2124679, 0, 0
2559, 0.000000, 20724892, 2068891, 0, 0
2569, 0.000000, 20695763, 2066299, 0, 0
2579, 0.000000, 20719446, 2072208, 0, 0
2589, 0.000000, 20751627, 2069713, 0, 0
2599, 0.000000, 20698141, 2064342, 0, 0
2609, 0.000000, 20657267, 2061481, 0, 0
2619, 0.000000, 20645544, 2061508, 0, 0
2629, 0.000000, 20611173, 2059195, 0, 0
2639, 0.000000, 20730516, 2078125, 0, 0
2649, 0.000000, 20758536, 2076580, 0, 0
2659, 0.000000, 20733893, 2072703, 0, 0
2669, 0.000000, 20717529, 2070652, 0, 0
2679, 0.000000, 20704487, 2069159, 0, 0
2689, 0.000000, 20693159, 2065595, 0, 0
2699, 0.000000, 20515366, 2050368, 0, 0
2709, 0.000000, 20502826, 2047830, 0, 0
2719, 0.000000, 20596405, 2061052, 0, 0
2729, 0.000000, 20611717, 2061411, 0, 0
2739, 0.000000, 20586616, 2058250, 0, 0
2749, 0.000000, 20581458, 2057937, 0, 0
2759, 0.000000, 20566152, 2052878, 0, 0
2769, 0.000000, 20530478, 2049809, 0, 0
2779, 0.000000, 20511234, 2050421, 0, 0
2789, 0.000000, 20476367, 2047086, 0, 0
2799, 0.000000, 20478940, 2045116, 0, 0
2809, 0.000000, 20447352, 2043378, 0, 0
2819, 0.000000, 20439610, 2041676, 0, 0
2829, 0.000000, 20429093, 2044321, 0, 0
2839, 0.000000, 20392797, 2039627, 0, 0
2849, 0.000000, 20387527, 2034996, 0, 0
2859, 0.000000, 20411770, 2038320, 0, 0
2869, 0.000000, 20373580, 2034483, 0, 0
2879, 0.000000, 20356672, 2033837, 0, 0
2889, 0.000000, 20348492, 2030869, 0, 0
2899, 0.000000, 20352481, 2028677, 0, 0
2909, 0.000000, 20293783, 2025776, 0, 0
2919, 0.000000, 20291259, 2025359, 0, 0
2929, 0.000000, 20268999, 2024766, 0, 0
2939, 0.000000, 20254751, 2023156, 0, 0
2949, 0.000000, 20242153, 2022877, 0, 0
2959, 0.000000, 20224925, 2020175, 0, 0
2969, 0.000000, 20207819, 2017674, 0, 0
2979, 0.000000, 20195501, 2015961, 0, 0
2989, 0.000000, 20193888, 2014118, 0, 0
2999, 0.000000, 20173017, 2016187, 0, 0
3009, 0.000000, 20157345, 2012945, 0, 0
3019, 0.000000, 20158485, 2026484, 0, 0
3029, 0.000000, 20136855, 2011062, 0, 0
3039, 0.000000, 20147501, 2018612, 0, 0
3049, 0.000000, 20186775, 2015113, 0, 0
3059, 0.000000, 20178192, 2016495, 0, 0
3069, 0.000000, 20166047, 2015688, 0, 0
3079, 0.000000, 20194274, 2013911, 0, 0
3089, 0.000000, 20168300, 2012760, 0, 0
3099, 0.000000, 20121202, 2010808, 0, 0
3109, 0.000000, 20114281, 2009206, 0, 0
3119, 0.000000, 20095729, 2004975, 0, 0
3129, 0.000000, 20072712, 1997604, 0, 0
3139, 0.000000, 19978056, 1995054, 0, 0
3149, 0.000000, 19977377, 1994711, 0, 0
3159, 0.000000, 19979645, 1995561, 0, 0
3169, 0.000000, 19957030, 1998777, 0, 0
3179, 0.000000, 19944803, 1991082, 0, 0
3189, 0.000000, 19928691, 1991433, 0, 0
3199, 0.000000, 19911761, 1989108, 0, 0
3209, 0.000000, 19901703, 1989348, 0, 0
3219, 0.000000, 19892651, 1987447, 0, 0
3229, 0.000000, 19871289, 1983702, 0, 0
3239, 0.000000, 19899569, 1992512, 0, 0
3249, 0.000000, 19933470, 1987866, 0, 0
3259, 0.000000, 19925101, 1990215, 0, 0
3269, 0.000000, 19960885, 2001616, 0, 0
3279, 0.000000, 20016403, 1998332, 0, 0
3289, 0.000000, 20003176, 1997687, 0, 0
3299, 0.000000, 19986036, 1998338, 0, 0
3309, 0.000000, 19964755, 1995254, 0, 0
3319, 0.000000, 19954471, 1991593, 0, 0
3329, 0.000000, 19916321, 1988314, 0, 0
3339, 0.000000, 19907483, 1991298, 0, 0
3349, 0.000000, 19888168, 1987724, 0, 0
3359, 0.000000, 19725918, 1966940, 0, 0
3369, 0.000000, 19668726, 1963957, 0, 0
3379, 0.000000, 19652590, 1961850, 0, 0
3389, 0.000000, 19639561, 1960868, 0, 0
3399, 0.000000, 19632635, 1966693, 0, 0
3409, 0.000000, 19697779, 1966369, 0, 0
3419, 0.000000, 19681850, 1964971, 0, 0
3429, 0.000000, 19677603, 1965368, 0, 0
3439, 0.000000, 19650475, 1963826, 0, 0
3449, 0.000000, 19643583, 1962797, 0, 0
3459, 0.000000, 19599484, 1958214, 0, 0
3469, 0.000000, 19588054, 1955379, 0, 0
3479, 0.000000, 19577606, 1956710, 0, 0
3489, 0.000000, 19569045, 1953566, 0, 0
3499, 0.000000, 19547508, 1950902, 0, 0
3509, 0.000000, 19539443, 1952004, 0, 0
3519, 0.000000, 19531935, 1952098, 0, 0
3529, 0.000000, 19512430, 1950478, 0, 0
3539, 0.000000, 19503962, 1946048, 0, 0
3549, 0.000000, 19488326, 1945617, 0, 0
3559, 0.000000, 19473443, 1945456, 0, 0
3569, 0.000000, 19466920, 1943905, 0, 0
3579, 0.000000, 19453219, 1941862, 0, 0
3589, 0.000000, 19436301, 1940358, 0, 0
3599, 0.000000, 19429800, 1943518, 0, 0
3609, 0.000000, 19426217, 1939002, 0, 0
3619, 0.000000, 19412582, 1940045, 0, 0
3629, 0.000000, 19403039, 1940157, 0, 0
3639, 0.000000, 19387198, 1934773, 0, 0
3649, 0.000000, 19375105, 1937735, 0, 0
3659, 0.000000, 19367205, 1933625, 0, 0
3669, 0.000000, 19356201, 1933131, 0, 0
3679, 0.000000, 19346307, 1931757, 0, 0
3689, 0.000000, 19339087, 1932769, 0, 0
3699, 0.000000, 19340632, 1933834, 0, 0
3709, 0.000000, 19328645, 1931122, 0, 0
3719, 0.000000, 19323588, 1929121, 0, 0
3729, 0.000000, 19312282, 1927944, 0, 0
3739, 0.000000, 19313237, 1929787, 0, 0
3749, 0.000000, 19297773, 1928885, 0, 0
3759, 0.000000, 19296585, 1928404, 0, 0
3769, 0.000000, 19289680, 1928168, 0, 0
3779, 0.000000, 19277565, 1923586, 0, 0
3789, 0.000000, 19275706, 1925055, 0, 0
3799, 0.000000, 19259023, 1924281, 0, 0
3809, 0.000000, 19272015, 1922324, 0, 0
3819, 0.000000, 19264168, 1922141, 0, 0
3829, 0.000000, 19266977, 1925383, 0, 0
3839, 0.000000, 19256826, 1923592, 0, 0
3849, 0.000000, 19249159, 1921804, 0, 0
3859, 0.000000, 19248103, 1920220, 0, 0
3869, 0.000000, 19247611, 1924221, 0, 0
3879, 0.000000, 19287974, 1924322, 0, 0
3889, 0.000000, 19272257, 1926496, 0, 0
3899, 0.000000, 19261563, 1923795, 0, 0
3909, 0.000000, 19272647, 1925894, 0, 0
3919, 0.000000, 19290278, 1924459, 0, 0
3929, 0.000000, 19256400, 1925303, 0, 0
3939, 0.000000, 19245332, 1921539, 0, 0
3949, 0.000000, 19238772, 1922010, 0, 0
3959, 0.000000, 19241838, 1923350, 0, 0
3969, 0.000000, 19239614, 1921303, 0, 0
3979, 0.000000, 19231840, 1922443, 0, 0
3989, 0.000000, 19232497, 1918395, 0, 0
3999, 0.000000, 19240692, 1920951, 0, 0
4009, 0.000000, 19238376, 1918215, 0, 0
4019, 0.000000, 19241567, 1920922, 0, 0
4029, 0.000000, 19248367, 1921291, 0, 0
4039, 0.000000, 19245685, 1925128, 0, 0
4049, 0.000000, 19238907, 1922661, 0, 0
4059, 0.000000, 19238344, 1921688, 0, 0
4069, 0.000000, 19241755, 1924042, 0, 0
4079, 0.000000, 19247960, 1923060, 0, 0
4089, 0.000000, 19291048, 1923617, 0, 0
4099, 0.000000, 19230758, 1920175, 0, 0
4109, 0.000000, 19244748, 1922784, 0, 0
4119, 0.000000, 19239952, 1924811, 0, 0
4129, 0.000000, 19243625, 1921984, 0, 0
4139, 0.000000, 19241840, 1926914, 0, 0
4149, 0.000000, 19234559, 1918733, 0, 0
4159, 0.000000, 19521308, 2010783, 0, 0
4169, 0.000000, 20103687, 2009346, 0, 0
4179, 0.000000, 20319264, 2041445, 0, 0
4189, 0.000000, 20399678, 2040798, 0, 0
4199, 0.000000, 20403279, 2038308, 0, 0
4209, 0.000000, 20415187, 2039126, 0, 0
4219, 0.000000, 20402764, 2042656, 0, 0
4229, 0.000000, 20127337, 1945244, 0, 0
4239, 0.000000, 19457832, 1946577, 0, 0
4249, 0.000000, 19458576, 1944984, 0, 0
4259, 0.000000, 19454518, 1942658, 0, 0
4269, 0.000000, 19470971, 1947869, 0, 0
4279, 0.000000, 19627247, 1969270, 0, 0
4289, 0.000000, 19757982, 1979316, 0, 0
4299, 0.000000, 19820713, 1977910, 0, 0
4309, 0.000000, 19816652, 1978001, 0, 0
4319, 0.000000, 19827676, 1981741, 0, 0
4329, 0.000000, 19817099, 1978732, 0, 0
4339, 0.000000, 19892164, 1990910, 0, 0
4349, 0.000000, 19964549, 2012274, 0, 0
4359, 0.000000, 19949378, 1993122, 0, 0
4369, 0.000000, 19932478, 1993139, 0, 0
4379, 0.000000, 19934698, 1989634, 0, 0
4389, 0.000000, 19930594, 1990999, 0, 0
4399, 0.000000, 19927008, 1990898, 0, 0
4409, 0.000000, 19962259, 2002785, 0, 0
4419, 0.000000, 19981490, 1994560, 0, 0
4429, 0.000000, 19991475, 1996857, 0, 0
4439, 0.000000, 19992305, 1997007, 0, 0
4449, 0.000000, 20007613, 1998900, 0, 0
4459, 0.000000, 19965407, 1990006, 0, 0
4469, 0.000000, 19929696, 1991193, 0, 0
4479, 0.000000, 19995609, 2005569, 0, 0
4489, 0.000000, 20078091, 2006040, 0, 0
4499, 0.000000, 20120532, 2006864, 0, 0
