Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2269, 0.000000, 21277202, 2123873, 0, 0
2279, 0.000000, 21250926, 2122325, 0, 0
2289, 0.000000, 21242479, 2122715, 0, 0
2299, 0.000000, 21215576, 2119705, 0, 0
2309, 0.000000, 21199076, 2118307, 0, 0
2319, 0.000000, 21180388, 2116298, 0, 0
2329, 0.000000, 21155814, 2112602, 0, 0
2339, 0.000000, 21135359, 2114155, 0, 0
2349, 0.000000, 21112025, 2107967, 0, 0
2359, 0.000000, 21099608, 2110559, 0, 0
2369, 0.000000, 21086977, 2105407, 0, 0
2379, 0.000000, 21055949, 2104376, 0, 0
2389, 0.000000, 21038032, 2103535, 0, 0
2399, 0.000000, 21015434, 2099320, 0, 0
2409, 0.000000, 21003955, 2098462, 0, 0
2419, 0.000000, 20969186, 2093948, 0, 0
2429, 0.000000, 20962615, 2095490, 0, 0
2439, 0.000000, 20927808, 2089195, 0, 0
2449, 0.000000, 20915516, 2090094, 0, 0
2459, 0.000000, 20914069, 2092194, 0, 0
2469, 0.000000, 20889061, 2086074, 0, 0
2479, 0.000000, 20866636, 2085342, 0, 0
2489, 0.000000, 20845365, 2082414, 0, 0
2499, 0.000000, 20818662, 2080744, 0, 0
2509, 0.000000, 20801962, 2075860, 0, 0
2519, 0.000000, 20789189, 2074341, 0, 0
2529, 0.000000, 20765940, 2074804, 0, 0
2539, 0.000000, 20747564, 2074814, 0, 0
2549, 0.000000, 20729121, 2069496, 0, 0
2559, 0.000000, 20693592, 2066429, 0, 0
2569, 0.000000, 20664502, 2061786, 0, 0
2579, 0.000000, 20624585, 2059507, 0, 0
2589, 0.000000, 20596683, 2055697, 0, 0
2599, 0.000000, 20569931, 2057579, 0, 0
2609, 0.000000, 20977787, 2125642, 0, 0
2619, 0.000000, 21288543, 2127246, 0, 0
2629, 0.000000, 21267548, 2122577, 0, 0
2639, 0.000000, 21104587, 2112486, 0, 0
2649, 0.000000, 21091667, 2110162, 0, 0
2659, 0.000000, 21054014, 2105192, 0, 0
2669, 0.000000, 21049855, 2102709, 0, 0
2679, 0.000000, 21033826, 2096634, 0, 0
2689, 0.000000, 20977662, 2097774, 0, 0
2699, 0.000000, 20963766, 2093497, 0, 0
2709, 0.000000, 20926670, 2088709, 0, 0
2719, 0.000000, 20629696, 2049059, 0, 0
2729, 0.000000, 20472766, 2044221, 0, 0
2739, 0.000000, 20453977, 2042965, 0, 0
2749, 0.000000, 20447911, 2042627, 0, 0
2759, 0.000000, 20429793, 2041084, 0, 0
2769, 0.000000, 20400755, 2033008, 0, 0
2779, 0.000000, 20372421, 2035923, 0, 0
2789, 0.000000, 20352709, 2032351, 0, 0
2799, 0.000000, 20344687, 2029373, 0, 0
2809, 0.000000, 20314606, 2029553, 0, 0
2819, 0.000000, 20304033, 2029084, 0, 0
2829, 0.000000, 20294847, 2024791, 0, 0
2839, 0.000000, 20260753, 2022924, 0, 0
2849, 0.000000, 20255264, 2026259, 0, 0
2859, 0.000000, 20253536, 2023795, 0, 0
2869, 0.000000, 20234210, 2022392, 0, 0
2879, 0.000000, 20204878, 2018785, 0, 0
2889, 0.000000, 20199642, 2014515, 0, 0
2899, 0.000000, 20190877, 2016989, 0, 0
2909, 0.000000, 20174264, 2014216, 0, 0
2919, 0.000000, 20162588, 2015514, 0, 0
2929, 0.000000, 20143103, 2011778, 0, 0
2939, 0.000000, 20130338, 2010106, 0, 0
2949, 0.000000, 20108543, 2012056, 0, 0
2959, 0.000000, 20093912, 2009921, 0, 0
2969, 0.000000, 20083433, 2008175, 0, 0
2979, 0.000000, 20082203, 2015173, 0, 0
2989, 0.000000, 20177828, 2011471, 0, 0
2999, 0.000000, 20154843, 2012869, 0, 0
3009, 0.000000, 20135099, 2010396, 0, 0
3019, 0.000000, 20128995, 2009081, 0, 0
3029, 0.000000, 20112173, 2007709, 0, 0
3039, 0.000000, 20089901, 2008619, 0, 0
3049, 0.000000, 19983223, 1994764, 0, 0
3059, 0.000000, 19989872, 2013534, 0, 0
3069, 0.000000, 20168975, 2027337, 0, 0
3079, 0.000000, 20291042, 2026979, 0, 0
3089, 0.000000, 20275015, 2025928, 0, 0
3099, 0.000000, 20258390, 2023707, 0, 0
3109, 0.000000, 20247905, 2023037, 0, 0
3119, 0.000000, 20231458, 2019255, 0, 0
3129, 0.000000, 20187614, 2015274, 0, 0
3139, 0.000000, 20181517, 2016849, 0, 0
3149, 0.000000, 20158785, 2013988, 0, 0
3159, 0.000000, 20145048, 2012980, 0, 0
3169, 0.000000, 20138332, 2010554, 0, 0
3179, 0.000000, 20127241, 2010684, 0, 0
3189, 0.000000, 20111519, 2010700, 0, 0
3199, 0.000000, 20106534, 2009077, 0, 0
3209, 0.000000, 20160409, 2019217, 0, 0
3219, 0.000000, 20200724, 2017810, 0, 0
3229, 0.000000, 20171795, 2013200, 0, 0
3239, 0.000000, 20162269, 2011953, 0, 0
3249, 0.000000, 20147283, 2011539, 0, 0
3259, 0.000000, 20129283, 2007548, 0, 0
3269, 0.000000, 20078906, 2006644, 0, 0
3279, 0.000000, 20060287, 2003137, 0, 0
3289, 0.000000, 20045211, 2003332, 0, 0
3299, 0.000000, 20023180, 1998251, 0, 0
3309, 0.000000, 20013528, 1997360, 0, 0
3319, 0.000000, 19997384, 1994559, 0, 0
3329, 0.000000, 19687626, 1960524, 0, 0
3339, 0.000000, 19601547, 1958834, 0, 0
3349, 0.000000, 19655331, 1966568, 0, 0
3359, 0.000000, 19679032, 1966157, 0, 0
3369, 0.000000, 19662969, 1964636, 0, 0
3379, 0.000000, 19644786, 1960547, 0, 0
3389, 0.000000, 19636398, 1964191, 0, 0
3399, 0.000000, 19624041, 1960636, 0, 0
3409, 0.000000, 19605322, 1956513, 0, 0
3419, 0.000000, 19578892, 1959324, 0, 0
3429, 0.000000, 19570466, 1955832, 0, 0
3439, 0.000000, 19556521, 1953459, 0, 0
3449, 0.000000, 19544308, 1953614, 0, 0
3459, 0.000000, 19534408, 1951158, 0, 0
3469, 0.000000, 19526508, 1949571, 0, 0
3479, 0.000000, 19514373, 1953010, 0, 0
3489, 0.000000, 19496770, 1949936, 0, 0
3499, 0.000000, 19489877, 1947892, 0, 0
3509, 0.000000, 19477210, 1947602, 0, 0
3519, 0.000000, 19463444, 1945195, 0, 0
3529, 0.000000, 19445915, 1940964, 0, 0
3539, 0.000000, 19437586, 1939729, 0, 0
3549, 0.000000, 19427509, 1938597, 0, 0
3559, 0.000000, 19414364, 1938780, 0, 0
3569, 0.000000, 19398999, 1937826, 0, 0
3579, 0.000000, 19386250, 1936168, 0, 0
3589, 0.000000, 19378161, 1935703, 0, 0
3599, 0.000000, 19370228, 1935068, 0, 0
3609, 0.000000, 19352063, 1933916, 0, 0
3619, 0.000000, 19343658, 1929876, 0, 0
3629, 0.000000, 19337799, 1931750, 0, 0
3639, 0.000000, 19317441, 1929977, 0, 0
3649, 0.000000, 19311031, 1928233, 0, 0
3659, 0.000000, 19298403, 1924622, 0, 0
3669, 0.000000, 19291897, 1925781, 0, 0
3679, 0.000000, 19285778, 1925132, 0, 0
3689, 0.000000, 19275519, 1922584, 0, 0
3699, 0.000000, 19275945, 1925602, 0, 0
3709, 0.000000, 19266246, 1922981, 0, 0
3719, 0.000000, 19259907, 1925349, 0, 0
3729, 0.000000, 19246012, 1919348, 0, 0
3739, 0.000000, 19233603, 1921100, 0, 0
3749, 0.000000, 19239632, 1920952, 0, 0
3759, 0.000000, 19230663, 1921983, 0, 0
3769, 0.000000, 19214317, 1917610, 0, 0
3779, 0.000000, 19219750, 1925117, 0, 0
3789, 0.000000, 19300741, 1927135, 0, 0
3799, 0.000000, 19286218, 1927486, 0, 0
3809, 0.000000, 19287587, 1928863, 0, 0
3819, 0.000000, 19284762, 1925062, 0, 0
3829, 0.000000, 19279817, 1926903, 0, 0
3839, 0.000000, 19275978, 1923926, 0, 0
3849, 0.000000, 19278899, 1924005, 0, 0
3859, 0.000000, 19279709, 1927919, 0, 0
3869, 0.000000, 19272817, 1923047, 0, 0
3879, 0.000000, 19292953, 1925038, 0, 0
3889, 0.000000, 19278025, 1929187, 0, 0
3899, 0.000000, 19274445, 1921494, 0, 0
3909, 0.000000, 19278013, 1926087, 0, 0
3919, 0.000000, 19279246, 1926931, 0, 0
3929, 0.000000, 19284269, 1927251, 0, 0
3939, 0.000000, 19267757, 1925695, 0, 0
3949, 0.000000, 19275181, 1922360, 0, 0
3959, 0.000000, 19279458, 1927224, 0, 0
3969, 0.000000, 19267935, 1921082, 0, 0
3979, 0.000000, 19275160, 1926647, 0, 0
3989, 0.000000, 19274869, 1928406, 0, 0
3999, 0.000000, 19269966, 1925444, 0, 0
4009, 0.000000, 19277290, 1925148, 0, 0
4019, 0.000000, 19270274, 1923587, 0, 0
4029, 0.000000, 19274996, 1924436, 0, 0
4039, 0.000000, 19282561, 1927143, 0, 0
4049, 0.000000, 19267224, 1923138, 0, 0
4059, 0.000000, 19275469, 1927246, 0, 0
4069, 0.000000, 19270910, 1922515, 0, 0
4079, 0.000000, 19277744, 1925371, 0, 0
4089, 0.000000, 19278927, 1926092, 0, 0
4099, 0.000000, 19273569, 1926360, 0, 0
4109, 0.000000, 19280541, 1925637, 0, 0
4119, 0.000000, 19280494, 1928053, 0, 0
4129, 0.000000, 19275437, 1926318, 0, 0
4139, 0.000000, 19272103, 1926465, 0, 0
4149, 0.000000, 19272875, 1924410, 0, 0
4159, 0.000000, 19269877, 1925991, 0, 0
4169, 0.000000, 19267038, 1922002, 0, 0
4179, 0.000000, 19277351, 1924074, 0, 0
4189, 0.000000, 19273916, 1929445, 0, 0
4199, 0.000000, 19275700, 1928202, 0, 0
4209, 0.000000, 19274775, 1928443, 0, 0
4219, 0.000000, 19261002, 1926661, 0, 0
4229, 0.000000, 19273038, 1924374, 0, 0
4239, 0.000000, 19268990, 1928049, 0, 0
4249, 0.000000, 19263411, 1926523, 0, 0
4259, 0.000000, 19267400, 1922242, 0, 0
4269, 0.000000, 19255745, 1921803, 0, 0
4279, 0.000000, 19270190, 1927690, 0, 0
4289, 0.000000, 19266486, 1924859, 0, 0
4299, 0.000000, 19267373, 1926027, 0, 0
4309, 0.000000, 19257086, 1923500, 0, 0
4319, 0.000000, 19262730, 1925630, 0, 0
4329, 0.000000, 19267071, 1925404, 0, 0
4339, 0.000000, 20143784, 2116100, 0, 0
4349, 0.000000, 21189025, 2116520, 0, 0
4359, 0.000000, 21195192, 2120660, 0, 0
4369, 0.000000, 21186772, 2116772, 0, 0
4379, 0.000000, 21185176, 2113793, 0, 0
4389, 0.000000, 21198388, 2120665, 0, 0
4399, 0.000000, 21187183, 2115050, 0, 0
4409, 0.000000, 21148816, 2116208, 0, 0
4419, 0.000000, 21149747, 2115599, 0, 0
4429, 0.000000, 20759923, 1954165, 0, 0
4439, 0.000000, 19588549, 1957585, 0, 0
4449, 0.000000, 19569295, 1952945, 0, 0
4459, 0.000000, 19584100, 1955377, 0, 0
4469, 0.000000, 19576527, 1955495, 0, 0
4479, 0.000000, 19570164, 1950550, 0, 0
4489, 0.000000, 19553423, 1951924, 0, 0
4499, 0.000000, 19554851, 1954954, 0, 0
