Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
519, 0.000000, 24784651, 2478779, 0, 0
529, 0.000000, 24790466, 2481641, 0, 0
539, 0.000000, 24737962, 2473060, 0, 0
549, 0.000000, 24731572, 2468720, 0, 0
559, 0.000000, 24703087, 2474015, 0, 0
569, 0.000000, 24680342, 2461511, 0, 0
579, 0.000000, 24657451, 2462248, 0, 0
589, 0.000000, 24655744, 2463590, 0, 0
599, 0.000000, 24616039, 2462854, 0, 0
609, 0.000000, 24597109, 2451851, 0, 0
619, 0.000000, 24580144, 2458919, 0, 0
629, 0.000000, 24546424, 2451724, 0, 0
639, 0.000000, 24527743, 2451390, 0, 0
649, 0.000000, 24511192, 2450312, 0, 0
659, 0.000000, 24501174, 2445799, 0, 0
669, 0.000000, 24477074, 2448376, 0, 0
679, 0.000000, 24451005, 2441370, 0, 0
689, 0.000000, 24429856, 2438177, 0, 0
699, 0.000000, 24407224, 2436012, 0, 0
709, 0.000000, 24384939, 2434896, 0, 0
719, 0.000000, 24362452, 2436182, 0, 0
729, 0.000000, 24351909, 2433315, 0, 0
739, 0.000000, 24326808, 2434541, 0, 0
749, 0.000000, 24293291, 2424289, 0, 0
759, 0.000000, 24300785, 2430773, 0, 0
769, 0.000000, 24253035, 2421351, 0, 0
779, 0.000000, 24235431, 2419916, 0, 0
789, 0.000000, 24237649, 2423966, 0, 0
799, 0.000000, 24199304, 2415413, 0, 0
809, 0.000000, 24194690, 2412252, 0, 0
819, 0.000000, 24165037, 2421811, 0, 0
829, 0.000000, 24136891, 2413682, 0, 0
839, 0.000000, 24110341, 2408904, 0, 0
849, 0.000000, 24097341, 2404981, 0, 0
859, 0.000000, 24081014, 2401641, 0, 0
869, 0.000000, 24073653, 2406481, 0, 0
879, 0.000000, 24027271, 2400667, 0, 0
889, 0.000000, 24021040, 2402355, 0, 0
899, 0.000000, 23995932, 2394891, 0, 0
909, 0.000000, 23973931, 2393478, 0, 0
919, 0.000000, 23962298, 2386972, 0, 0
929, 0.000000, 23933373, 2392143, 0, 0
939, 0.000000, 23910101, 2391358, 0, 0
949, 0.000000, 23906245, 2391378, 0, 0
959, 0.000000, 23883459, 2386623, 0, 0
969, 0.000000, 23851481, 2381437, 0, 0
979, 0.000000, 23823990, 2381439, 0, 0
989, 0.000000, 23793786, 2377105, 0, 0
999, 0.000000, 23799411, 2376872, 0, 0
1009, 0.000000, 23781793, 2376813, 0, 0
1019, 0.000000, 23752001, 2372242, 0, 0
1029, 0.000000, 23729617, 2370396, 0, 0
1039, 0.000000, 23703413, 2366764, 0, 0
1049, 0.000000, 23691621, 2368530, 0, 0
1059, 0.000000, 23683386, 2366818, 0, 0
1069, 0.000000, 23645438, 2366885, 0, 0
1079, 0.000000, 23647127, 2362585, 0, 0
1089, 0.000000, 23621933, 2360211, 0, 0
1099, 0.000000, 23600036, 2354103, 0, 0
1109, 0.000000, 23582312, 2352588, 0, 0
1119, 0.000000, 23551012, 2351249, 0, 0
1129, 0.000000, 23547343, 2354396, 0, 0
1139, 0.000000, 23527166, 2346942, 0, 0
1149, 0.000000, 23505717, 2348983, 0, 0
1159, 0.000000, 23482158, 2348455, 0, 0
1169, 0.000000, 23471147, 2347068, 0, 0
1179, 0.000000, 23450699, 2341483, 0, 0
1189, 0.000000, 23431628, 2339705, 0, 0
1199, 0.000000, 23387903, 2334048, 0, 0
1209, 0.000000, 23381265, 2335920, 0, 0
1219, 0.000000, 23352879, 2330046, 0, 0
1229, 0.000000, 23322474, 2330558, 0, 0
1239, 0.000000, 23317109, 2331397, 0, 0
1249, 0.000000, 23304430, 2328111, 0, 0
1259, 0.000000, 23281267, 2327028, 0, 0
1269, 0.000000, 23265120, 2323439, 0, 0
1279, 0.000000, 23240640, 2324365, 0, 0
1289, 0.000000, 23210577, 2315131, 0, 0
1299, 0.000000, 23196439, 2319950, 0, 0
1309, 0.000000, 23180252, 2317059, 0, 0
1319, 0.000000, 23162246, 2309579, 0, 0
1329, 0.000000, 23126577, 2308448, 0, 0
1339, 0.000000, 23108692, 2310688, 0, 0
1349, 0.000000, 23096968, 2309778, 0, 0
1359, 0.000000, 23080677, 2306559, 0, 0
1369, 0.000000, 23052423, 2304975, 0, 0
1379, 0.000000, 23060512, 2302283, 0, 0
1389, 0.000000, 23018134, 2300094, 0, 0
1399, 0.000000, 22992754, 2295981, 0, 0
1409, 0.000000, 22978710, 2295742, 0, 0
1419, 0.000000, 22963035, 2294931, 0, 0
1429, 0.000000, 22953670, 2290046, 0, 0
1439, 0.000000, 22914230, 2290201, 0, 0
1449, 0.000000, 22904893, 2290005, 0, 0
1459, 0.000000, 22886919, 2290613, 0, 0
1469, 0.000000, 22867281, 2288106, 0, 0
1479, 0.000000, 22840640, 2282912, 0, 0
1489, 0.000000, 22827891, 2276492, 0, 0
1499, 0.000000, 22806071, 2275272, 0, 0
1509, 0.000000, 22789337, 2279269, 0, 0
1519, 0.000000, 22762172, 2271732, 0, 0
1529, 0.000000, 22731511, 2270669, 0, 0
1539, 0.000000, 22727577, 2271271, 0, 0
1549, 0.000000, 22700430, 2265159, 0, 0
1559, 0.000000, 22702848, 2268686, 0, 0
1569, 0.000000, 22670512, 2264198, 0, 0
1579, 0.000000, 22650962, 2264329, 0, 0
1589, 0.000000, 22627357, 2262257, 0, 0
1599, 0.000000, 22597639, 2256288, 0, 0
1609, 0.000000, 22598599, 2256083, 0, 0
1619, 0.000000, 22727769, 2257479, 0, 0
1629, 0.000000, 22564779, 2251589, 0, 0
1639, 0.000000, 22548862, 2251743, 0, 0
1649, 0.000000, 22505722, 2245319, 0, 0
1659, 0.000000, 22500050, 2244155, 0, 0
1669, 0.000000, 22468661, 2247320, 0, 0
1679, 0.000000, 22455631, 2241641, 0, 0
1689, 0.000000, 22420534, 2240131, 0, 0
1699, 0.000000, 22419229, 2241972, 0, 0
1709, 0.000000, 22382506, 2238025, 0, 0
1719, 0.000000, 22379732, 2236438, 0, 0
1729, 0.000000, 22341854, 2233245, 0, 0
1739, 0.000000, 22314719, 2231677, 0, 0
1749, 0.000000, 22312588, 2229479, 0, 0
1759, 0.000000, 22291459, 2229581, 0, 0
1769, 0.000000, 22267413, 2221961, 0, 0
1779, 0.000000, 22246271, 2219358, 0, 0
1789, 0.000000, 22224678, 2221599, 0, 0
1799, 0.000000, 22212891, 2219204, 0, 0
1809, 0.000000, 22190197, 2219224, 0, 0
1819, 0.000000, 22165057, 2214682, 0, 0
1829, 0.000000, 22148261, 2208515, 0, 0
1839, 0.000000, 22140121, 2211114, 0, 0
1849, 0.000000, 22102355, 2209241, 0, 0
1859, 0.000000, 22092489, 2205564, 0, 0
1869, 0.000000, 22072704, 2203587, 0, 0
1879, 0.000000, 22057080, 2206543, 0, 0
1889, 0.000000, 22029610, 2199743, 0, 0
1899, 0.000000, 22020344, 2200910, 0, 0
1909, 0.000000, 21990853, 2200082, 0, 0
1919, 0.000000, 21978180, 2193697, 0, 0
1929, 0.000000, 21961623, 2194945, 0, 0
1939, 0.000000, 21936406, 2192596, 0, 0
1949, 0.000000, 21924871, 2191833, 0, 0
1959, 0.000000, 21902566, 2189691, 0, 0
1969, 0.000000, 21903246, 2187137, 0, 0
1979, 0.000000, 21869037, 2186597, 0, 0
1989, 0.000000, 21851670, 2183534, 0, 0
1999, 0.000000, 21848106, 2181497, 0, 0
2009, 0.000000, 21806351, 2176987, 0, 0
2019, 0.000000, 21787979, 2176893, 0, 0
2029, 0.000000, 21769172, 2170932, 0, 0
2039, 0.000000, 21758087, 2176771, 0, 0
2049, 0.000000, 21740260, 2171724, 0, 0
2059, 0.000000, 21721913, 2169662, 0, 0
2069, 0.000000, 21691192, 2167949, 0, 0
2079, 0.000000, 21684475, 2169602, 0, 0
2089, 0.000000, 21653211, 2163124, 0, 0
2099, 0.000000, 21626949, 2159761, 0, 0
2109, 0.000000, 21614407, 2158063, 0, 0
2119, 0.000000, 21582052, 2155741, 0, 0
2129, 0.000000, 21573538, 2155276, 0, 0
2139, 0.000000, 21545585, 2152072, 0, 0
2149, 0.000000, 21535459, 2150700, 0, 0
2159, 0.000000, 21512899, 2150017, 0, 0
2169, 0.000000, 21487899, 2147645, 0, 0
2179, 0.000000, 21469765, 2143611, 0, 0
2189, 0.000000, 21444314, 2142731, 0, 0
2199, 0.000000, 21437718, 2140591, 0, 0
2209, 0.000000, 21420972, 2137165, 0, 0
2219, 0.000000, 21394711, 2136465, 0, 0
2229, 0.000000, 21378322, 2137236, 0, 0
2239, 0.000000, 21360383, 2134095, 0, 0
2249, 0.000000, 21332591, 2129631, 0, 0
2259, 0.000000, 21316928, 2128510, 0, 0
2269, 0.000000, 21297831, 2123801, 0, 0
2279, 0.000000, 21272207, 2125085, 0, 0
2289, 0.000000, 21263283, 2127387, 0, 0
2299, 0.000000, 21236900, 2120301, 0, 0
2309, 0.000000, 21216150, 2121750, 0, 0
2319, 0.000000, 21213751, 2118121, 0, 0
2329, 0.000000, 21176150, 2116194, 0, 0
2339, 0.000000, 21158154, 2114263, 0, 0
2349, 0.000000, 21131754, 2112522, 0, 0
2359, 0.000000, 21116035, 2112203, 0, 0
2369, 0.000000, 21111764, 2109728, 0, 0
2379, 0.000000, 21077536, 2101051, 0, 0
2389, 0.000000, 21064169, 2103361, 0, 0
2399, 0.000000, 21039290, 2101083, 0, 0
2409, 0.000000, 21027800, 2100014, 0, 0
2419, 0.000000, 20998506, 2097899, 0, 0
2429, 0.000000, 20970645, 2095896, 0, 0
2439, 0.000000, 20960273, 2094835, 0, 0
2449, 0.000000, 20938503, 2094288, 0, 0
2459, 0.000000, 20926742, 2095010, 0, 0
2469, 0.000000, 20904468, 2090378, 0, 0
2479, 0.000000, 20877548, 2083226, 0, 0
2489, 0.000000, 20869479, 2083653, 0, 0
2499, 0.000000, 20847300, 2084545, 0, 0
2509, 0.000000, 20835048, 2081357, 0, 0
2519, 0.000000, 20804712, 2078422, 0, 0
2529, 0.000000, 20777626, 2074347, 0, 0
2539, 0.000000, 20777238, 2073057, 0, 0
2549, 0.000000, 20741954, 2073825, 0, 0
2559, 0.000000, 20713444, 2068957, 0, 0
2569, 0.000000, 20680441, 2067792, 0, 0
2579, 0.000000, 20868042, 2191584, 0, 0
2589, 0.000000, 22005776, 2239067, 0, 0
2599, 0.000000, 22354661, 2233590, 0, 0
2609, 0.000000, 22334552, 2228046, 0, 0
2619, 0.000000, 22312422, 2229281, 0, 0
2629, 0.000000, 22293542, 2229290, 0, 0
2639, 0.000000, 22258509, 2225449, 0, 0
2649, 0.000000, 22206361, 2189963, 0, 0
2659, 0.000000, 20979134, 2098597, 0, 0
2669, 0.000000, 20965137, 2094061, 0, 0
2679, 0.000000, 20953466, 2095861, 0, 0
2689, 0.000000, 20944825, 2093041, 0, 0
2699, 0.000000, 20908466, 2088494, 0, 0
2709, 0.000000, 20857956, 2079399, 0, 0
2719, 0.000000, 20835174, 2080468, 0, 0
2729, 0.000000, 20768294, 2044118, 0, 0
2739, 0.000000, 20452930, 2043943, 0, 0
2749, 0.000000, 20440544, 2054816, 0, 0
2759, 0.000000, 20560164, 2054646, 0, 0
2769, 0.000000, 20543841, 2051989, 0, 0
2779, 0.000000, 20513167, 2047985, 0, 0
2789, 0.000000, 20490712, 2047806, 0, 0
2799, 0.000000, 20471851, 2041597, 0, 0
2809, 0.000000, 20428604, 2036182, 0, 0
2819, 0.000000, 20410250, 2042125, 0, 0
2829, 0.000000, 20394658, 2034640, 0, 0
2839, 0.000000, 20376060, 2034869, 0, 0
2849, 0.000000, 20348685, 2033958, 0, 0
2859, 0.000000, 20349827, 2032968, 0, 0
2869, 0.000000, 20329144, 2029350, 0, 0
2879, 0.000000, 20307312, 2028169, 0, 0
2889, 0.000000, 20298785, 2026749, 0, 0
2899, 0.000000, 20297640, 2028296, 0, 0
2909, 0.000000, 20262415, 2023747, 0, 0
2919, 0.000000, 20256279, 2022278, 0, 0
2929, 0.000000, 20241935, 2020829, 0, 0
2939, 0.000000, 20226195, 2017183, 0, 0
2949, 0.000000, 20205747, 2020023, 0, 0
2959, 0.000000, 20196076, 2017276, 0, 0
2969, 0.000000, 20185394, 2016411, 0, 0
2979, 0.000000, 20163547, 2015528, 0, 0
2989, 0.000000, 20144744, 2012722, 0, 0
2999, 0.000000, 20137155, 2015868, 0, 0
3009, 0.000000, 20167271, 2021497, 0, 0
3019, 0.000000, 20233359, 2020699, 0, 0
3029, 0.000000, 20221796, 2021185, 0, 0
3039, 0.000000, 20213060, 2019588, 0, 0
3049, 0.000000, 20193196, 2018786, 0, 0
3059, 0.000000, 20191950, 2016176, 0, 0
3069, 0.000000, 20162192, 2013601, 0, 0
3079, 0.000000, 20264619, 2036561, 0, 0
3089, 0.000000, 20445062, 2052311, 0, 0
3099, 0.000000, 20510094, 2048172, 0, 0
3109, 0.000000, 20495031, 2048602, 0, 0
3119, 0.000000, 20492130, 2049208, 0, 0
3129, 0.000000, 20475294, 2045309, 0, 0
3139, 0.000000, 20445022, 2042820, 0, 0
3149, 0.000000, 20413965, 2040017, 0, 0
3159, 0.000000, 20387681, 2038694, 0, 0
3169, 0.000000, 20383752, 2036592, 0, 0
3179, 0.000000, 20369885, 2034348, 0, 0
3189, 0.000000, 20359296, 2035935, 0, 0
3199, 0.000000, 20341359, 2031318, 0, 0
3209, 0.000000, 20338402, 2032530, 0, 0
3219, 0.000000, 20322196, 2032373, 0, 0
3229, 0.000000, 20206632, 2003872, 0, 0
3239, 0.000000, 20083810, 2005196, 0, 0
3249, 0.000000, 20065541, 2004784, 0, 0
3259, 0.000000, 20061898, 2002880, 0, 0
3269, 0.000000, 20043520, 2003568, 0, 0
3279, 0.000000, 20011422, 1997645, 0, 0
3289, 0.000000, 19987569, 1996719, 0, 0
3299, 0.000000, 19967145, 1995700, 0, 0
3309, 0.000000, 19959920, 1994898, 0, 0
3319, 0.000000, 19877555, 1980230, 0, 0
3329, 0.000000, 19811176, 1980662, 0, 0
3339, 0.000000, 19801621, 1978966, 0, 0
3349, 0.000000, 19779448, 1975644, 0, 0
3359, 0.000000, 19772267, 1973433, 0, 0
3369, 0.000000, 19748098, 1974210, 0, 0
3379, 0.000000, 19734813, 1971868, 0, 0
3389, 0.000000, 19735028, 1970929, 0, 0
3399, 0.000000, 19713380, 1966614, 0, 0
3409, 0.000000, 19710727, 1966524, 0, 0
3419, 0.000000, 19690302, 1967503, 0, 0
3429, 0.000000, 19684120, 1966707, 0, 0
3439, 0.000000, 19661351, 1964493, 0, 0
3449, 0.000000, 19646326, 1963410, 0, 0
3459, 0.000000, 19632456, 1960971, 0, 0
3469, 0.000000, 19622740, 1959789, 0, 0
3479, 0.000000, 19605751, 1961794, 0, 0
3489, 0.000000, 19596699, 1956877, 0, 0
3499, 0.000000, 19587963, 1956387, 0, 0
3509, 0.000000, 19573519, 1956868, 0, 0
3519, 0.000000, 19563970, 1952666, 0, 0
3529, 0.000000, 19549977, 1955326, 0, 0
3539, 0.000000, 19525683, 1949796, 0, 0
3549, 0.000000, 19529816, 1947616, 0, 0
3559, 0.000000, 19506307, 1947848, 0, 0
3569, 0.000000, 19493307, 1949970, 0, 0
3579, 0.000000, 19476467, 1944574, 0, 0
3589, 0.000000, 19469143, 1947992, 0, 0
3599, 0.000000, 19465582, 1942192, 0, 0
3609, 0.000000, 19447305, 1941911, 0, 0
3619, 0.000000, 19440526, 1941101, 0, 0
3629, 0.000000, 19424957, 1940165, 0, 0
3639, 0.000000, 19422122, 1940171, 0, 0
3649, 0.000000, 19401849, 1938775, 0, 0
3659, 0.000000, 19399008, 1937539, 0, 0
3669, 0.000000, 19380581, 1933649, 0, 0
3679, 0.000000, 19379944, 1937322, 0, 0
3689, 0.000000, 19361346, 1933733, 0, 0
3699, 0.000000, 19356148, 1930445, 0, 0
3709, 0.000000, 19356917, 1933486, 0, 0
3719, 0.000000, 19349699, 1933612, 0, 0
3729, 0.000000, 19337364, 1933326, 0, 0
3739, 0.000000, 19334846, 1928189, 0, 0
3749, 0.000000, 19321381, 1928706, 0, 0
3759, 0.000000, 19323460, 1927789, 0, 0
3769, 0.000000, 19313465, 1929134, 0, 0
3779, 0.000000, 19310002, 1928848, 0, 0
3789, 0.000000, 19300754, 1927711, 0, 0
3799, 0.000000, 19288097, 1926576, 0, 0
3809, 0.000000, 19291765, 1927388, 0, 0
3819, 0.000000, 19288197, 1927731, 0, 0
3829, 0.000000, 19283016, 1928104, 0, 0
3839, 0.000000, 19271521, 1925769, 0, 0
3849, 0.000000, 19271223, 1923770, 0, 0
3859, 0.000000, 19277262, 1923173, 0, 0
3869, 0.000000, 19276304, 1926899, 0, 0
3879, 0.000000, 19265003, 1921289, 0, 0
3889, 0.000000, 19270304, 1925169, 0, 0
3899, 0.000000, 19277594, 1924481, 0, 0
3909, 0.000000, 19275984, 1923430, 0, 0
3919, 0.000000, 19269097, 1928373, 0, 0
3929, 0.000000, 19271653, 1925504, 0, 0
3939, 0.000000, 19265958, 1925680, 0, 0
3949, 0.000000, 19270354, 1923844, 0, 0
3959, 0.000000, 19268251, 1924042, 0, 0
3969, 0.000000, 19269717, 1923842, 0, 0
3979, 0.000000, 19272222, 1925187, 0, 0
3989, 0.000000, 19262030, 1924127, 0, 0
3999, 0.000000, 19269626, 1925686, 0, 0
4009, 0.000000, 19266130, 1924923, 0, 0
4019, 0.000000, 19275220, 1925986, 0, 0
4029, 0.000000, 19270372, 1924818, 0, 0
4039, 0.000000, 19278490, 1928880, 0, 0
4049, 0.000000, 19268784, 1923003, 0, 0
4059, 0.000000, 19263220, 1923363, 0, 0
4069, 0.000000, 19268036, 1923743, 0, 0
4079, 0.000000, 19273369, 1926393, 0, 0
4089, 0.000000, 19271852, 1927585, 0, 0
4099, 0.000000, 19268607, 1923523, 0, 0
4109, 0.000000, 19253948, 1923547, 0, 0
4119, 0.000000, 19265910, 1923988, 0, 0
4129, 0.000000, 19273012, 1924017, 0, 0
4139, 0.000000, 19268780, 1926617, 0, 0
4149, 0.000000, 19264670, 1924195, 0, 0
4159, 0.000000, 19265941, 1923570, 0, 0
4169, 0.000000, 19259707, 1928430, 0, 0
4179, 0.000000, 19263383, 1924016, 0, 0
4189, 0.000000, 19265830, 1923221, 0, 0
4199, 0.000000, 19274450, 1924558, 0, 0
4209, 0.000000, 19257933, 1925154, 0, 0
4219, 0.000000, 19258762, 1925355, 0, 0
4229, 0.000000, 19251695, 1920927, 0, 0
4239, 0.000000, 19264277, 1927340, 0, 0
4249, 0.000000, 19260145, 1922918, 0, 0
4259, 0.000000, 19252364, 1921651, 0, 0
4269, 0.000000, 19260045, 1923233, 0, 0
4279, 0.000000, 19264119, 1927334, 0, 0
4289, 0.000000, 19256754, 1924757, 0, 0
4299, 0.000000, 19255602, 1924309, 0, 0
4309, 0.000000, 19844221, 1982470, 0, 0
4319, 0.000000, 19849908, 1982622, 0, 0
4329, 0.000000, 20071725, 2004914, 0, 0
4339, 0.000000, 20098235, 2005636, 0, 0
4349, 0.000000, 19859923, 1981710, 0, 0
4359, 0.000000, 19837425, 1981792, 0, 0
4369, 0.000000, 19844089, 1984315, 0, 0
4379, 0.000000, 19836679, 1981155, 0, 0
4389, 0.000000, 19841002, 1982033, 0, 0
4399, 0.000000, 19814193, 1979346, 0, 0
4409, 0.000000, 19819238, 1979898, 0, 0
4419, 0.000000, 19818305, 1980974, 0, 0
4429, 0.000000, 19792278, 1968092, 0, 0
4439, 0.000000, 19726090, 1969385, 0, 0
4449, 0.000000, 19816445, 1983225, 0, 0
4459, 0.000000, 19827896, 1980686, 0, 0
4469, 0.000000, 19829548, 1981142, 0, 0
4479, 0.000000, 19830374, 1981985, 0, 0
4489, 0.000000, 19882606, 1984655, 0, 0
4499, 0.000000, 19890505, 1987782, 0, 0
