Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
529, 0.000000, 24771205, 2478680, 0, 0
539, 0.000000, 24764909, 2476294, 0, 0
549, 0.000000, 24730434, 2469249, 0, 0
559, 0.000000, 24710587, 2468989, 0, 0
569, 0.000000, 24698027, 2464336, 0, 0
579, 0.000000, 24672852, 2462900, 0, 0
589, 0.000000, 24642785, 2464544, 0, 0
599, 0.000000, 24617013, 2460079, 0, 0
609, 0.000000, 24618068, 2459053, 0, 0
619, 0.000000, 24595192, 2457619, 0, 0
629, 0.000000, 24558213, 2451715, 0, 0
639, 0.000000, 24534346, 2451952, 0, 0
649, 0.000000, 24515716, 2452491, 0, 0
659, 0.000000, 24508045, 2452375, 0, 0
669, 0.000000, 24494391, 2450068, 0, 0
679, 0.000000, 24452950, 2442666, 0, 0
689, 0.000000, 24428291, 2443288, 0, 0
699, 0.000000, 24412168, 2438406, 0, 0
709, 0.000000, 24386913, 2443445, 0, 0
719, 0.000000, 24377011, 2432422, 0, 0
729, 0.000000, 24331527, 2426038, 0, 0
739, 0.000000, 24306469, 2428810, 0, 0
749, 0.000000, 24302563, 2428933, 0, 0
759, 0.000000, 24293960, 2425867, 0, 0
769, 0.000000, 24265955, 2425518, 0, 0
779, 0.000000, 24249568, 2425420, 0, 0
789, 0.000000, 24227396, 2417297, 0, 0
799, 0.000000, 24209042, 2415705, 0, 0
809, 0.000000, 24185737, 2415892, 0, 0
819, 0.000000, 24149039, 2415930, 0, 0
829, 0.000000, 24155747, 2410289, 0, 0
839, 0.000000, 24123877, 2409022, 0, 0
849, 0.000000, 24114546, 2411711, 0, 0
859, 0.000000, 24080877, 2410831, 0, 0
869, 0.000000, 24056067, 2408631, 0, 0
879, 0.000000, 24036288, 2401154, 0, 0
889, 0.000000, 24000096, 2397983, 0, 0
899, 0.000000, 24008503, 2395906, 0, 0
909, 0.000000, 23973232, 2397326, 0, 0
919, 0.000000, 23966065, 2393059, 0, 0
929, 0.000000, 23931479, 2390657, 0, 0
939, 0.000000, 23913589, 2392625, 0, 0
949, 0.000000, 23905598, 2386460, 0, 0
959, 0.000000, 23886832, 2384027, 0, 0
969, 0.000000, 23859222, 2389140, 0, 0
979, 0.000000, 23833499, 2384795, 0, 0
989, 0.000000, 23824777, 2377294, 0, 0
999, 0.000000, 23803944, 2384696, 0, 0
1009, 0.000000, 23774831, 2376148, 0, 0
1019, 0.000000, 23747426, 2373321, 0, 0
1029, 0.000000, 23749474, 2372312, 0, 0
1039, 0.000000, 23709965, 2368032, 0, 0
1049, 0.000000, 23692154, 2365523, 0, 0
1059, 0.000000, 23699223, 2367853, 0, 0
1069, 0.000000, 23670259, 2366181, 0, 0
1079, 0.000000, 23644024, 2362766, 0, 0
1089, 0.000000, 23628939, 2356648, 0, 0
1099, 0.000000, 23615392, 2359462, 0, 0
1109, 0.000000, 23597000, 2359700, 0, 0
1119, 0.000000, 23563028, 2353641, 0, 0
1129, 0.000000, 23543464, 2355388, 0, 0
1139, 0.000000, 23537550, 2351275, 0, 0
1149, 0.000000, 23500871, 2350823, 0, 0
1159, 0.000000, 23478052, 2347451, 0, 0
1169, 0.000000, 23461003, 2348187, 0, 0
1179, 0.000000, 23433967, 2338626, 0, 0
1189, 0.000000, 23416478, 2339870, 0, 0
1199, 0.000000, 23413131, 2341125, 0, 0
1209, 0.000000, 23390250, 2335440, 0, 0
1219, 0.000000, 23373941, 2332350, 0, 0
1229, 0.000000, 23345794, 2336459, 0, 0
1239, 0.000000, 23316207, 2330585, 0, 0
1249, 0.000000, 23313647, 2330968, 0, 0
1259, 0.000000, 23281274, 2324602, 0, 0
1269, 0.000000, 23266099, 2324077, 0, 0
1279, 0.000000, 23234954, 2316290, 0, 0
1289, 0.000000, 23236129, 2321474, 0, 0
1299, 0.000000, 23198579, 2321819, 0, 0
1309, 0.000000, 23186523, 2315883, 0, 0
1319, 0.000000, 23165248, 2316123, 0, 0
1329, 0.000000, 23150278, 2317130, 0, 0
1339, 0.000000, 23118169, 2311415, 0, 0
1349, 0.000000, 23096438, 2306331, 0, 0
1359, 0.000000, 23092132, 2309101, 0, 0
1369, 0.000000, 23064693, 2303192, 0, 0
1379, 0.000000, 23049680, 2303221, 0, 0
1389, 0.000000, 23026423, 2300275, 0, 0
1399, 0.000000, 23002799, 2297634, 0, 0
1409, 0.000000, 22987307, 2297063, 0, 0
1419, 0.000000, 22957738, 2293486, 0, 0
1429, 0.000000, 22945465, 2290969, 0, 0
1439, 0.000000, 22910206, 2289434, 0, 0
1449, 0.000000, 22916094, 2286468, 0, 0
1459, 0.000000, 22886805, 2287296, 0, 0
1469, 0.000000, 22861533, 2283946, 0, 0
1479, 0.000000, 22851221, 2281119, 0, 0
1489, 0.000000, 22823869, 2276271, 0, 0
1499, 0.000000, 22803710, 2279606, 0, 0
1509, 0.000000, 22798143, 2275880, 0, 0
1519, 0.000000, 22764186, 2272782, 0, 0
1529, 0.000000, 22737699, 2273159, 0, 0
1539, 0.000000, 22735101, 2268409, 0, 0
1549, 0.000000, 22702643, 2269256, 0, 0
1559, 0.000000, 22695090, 2265637, 0, 0
1569, 0.000000, 22670997, 2264598, 0, 0
1579, 0.000000, 22656827, 2265047, 0, 0
1589, 0.000000, 22635812, 2262313, 0, 0
1599, 0.000000, 22603260, 2255940, 0, 0
1609, 0.000000, 22590230, 2255874, 0, 0
1619, 0.000000, 22577932, 2256381, 0, 0
1629, 0.000000, 22563120, 2251628, 0, 0
1639, 0.000000, 22686830, 2255582, 0, 0
1649, 0.000000, 22534303, 2251937, 0, 0
1659, 0.000000, 22501927, 2246335, 0, 0
1669, 0.000000, 22466752, 2246429, 0, 0
1679, 0.000000, 22446916, 2241577, 0, 0
1689, 0.000000, 22449832, 2244621, 0, 0
1699, 0.000000, 22415719, 2241708, 0, 0
1709, 0.000000, 22398076, 2237281, 0, 0
1719, 0.000000, 22371428, 2235325, 0, 0
1729, 0.000000, 22355164, 2236613, 0, 0
1739, 0.000000, 22330338, 2233385, 0, 0
1749, 0.000000, 22314073, 2229092, 0, 0
1759, 0.000000, 22290727, 2231386, 0, 0
1769, 0.000000, 22281446, 2227955, 0, 0
1779, 0.000000, 22250193, 2223430, 0, 0
1789, 0.000000, 22243514, 2221354, 0, 0
1799, 0.000000, 22212138, 2216777, 0, 0
1809, 0.000000, 22193816, 2217148, 0, 0
1819, 0.000000, 22186665, 2214230, 0, 0
1829, 0.000000, 22169216, 2214191, 0, 0
1839, 0.000000, 22129910, 2213088, 0, 0
1849, 0.000000, 22123689, 2210652, 0, 0
1859, 0.000000, 22102514, 2206475, 0, 0
1869, 0.000000, 22090582, 2211087, 0, 0
1879, 0.000000, 22057897, 2206156, 0, 0
1889, 0.000000, 22042102, 2202553, 0, 0
1899, 0.000000, 22029986, 2203835, 0, 0
1909, 0.000000, 22023081, 2202358, 0, 0
1919, 0.000000, 21992213, 2196174, 0, 0
1929, 0.000000, 21968284, 2193989, 0, 0
1939, 0.000000, 21944551, 2193293, 0, 0
1949, 0.000000, 21934306, 2191010, 0, 0
1959, 0.000000, 21900873, 2189216, 0, 0
1969, 0.000000, 21905897, 2185928, 0, 0
1979, 0.000000, 21868481, 2183847, 0, 0
1989, 0.000000, 21849865, 2183182, 0, 0
1999, 0.000000, 21833257, 2183638, 0, 0
2009, 0.000000, 21798890, 2178222, 0, 0
2019, 0.000000, 21788741, 2176850, 0, 0
2029, 0.000000, 21773333, 2173171, 0, 0
2039, 0.000000, 21748011, 2176128, 0, 0
2049, 0.000000, 21730301, 2171772, 0, 0
2059, 0.000000, 21712518, 2169475, 0, 0
2069, 0.000000, 21701059, 2170280, 0, 0
2079, 0.000000, 21671474, 2165570, 0, 0
2089, 0.000000, 21656670, 2162802, 0, 0
2099, 0.000000, 21627604, 2159869, 0, 0
2109, 0.000000, 21610913, 2158762, 0, 0
2119, 0.000000, 21589601, 2155751, 0, 0
2129, 0.000000, 21572128, 2155455, 0, 0
2139, 0.000000, 21554739, 2155722, 0, 0
2149, 0.000000, 21530668, 2152252, 0, 0
2159, 0.000000, 21522493, 2150678, 0, 0
2169, 0.000000, 21487374, 2146404, 0, 0
2179, 0.000000, 21471858, 2142955, 0, 0
2189, 0.000000, 21464461, 2143755, 0, 0
2199, 0.000000, 21436889, 2142846, 0, 0
2209, 0.000000, 21428475, 2142408, 0, 0
2219, 0.000000, 21398631, 2137302, 0, 0
2229, 0.000000, 21382301, 2134887, 0, 0
2239, 0.000000, 21362901, 2133767, 0, 0
2249, 0.000000, 21334517, 2133051, 0, 0
2259, 0.000000, 21315058, 2129782, 0, 0
2269, 0.000000, 21288708, 2125098, 0, 0
2279, 0.000000, 21276931, 2123613, 0, 0
2289, 0.000000, 21265150, 2123513, 0, 0
2299, 0.000000, 21238840, 2121606, 0, 0
2309, 0.000000, 21219026, 2120318, 0, 0
2319, 0.000000, 21192072, 2118351, 0, 0
2329, 0.000000, 21177618, 2116712, 0, 0
2339, 0.000000, 21157211, 2112390, 0, 0
2349, 0.000000, 21129350, 2110572, 0, 0
2359, 0.000000, 21123043, 2109320, 0, 0
2369, 0.000000, 21098616, 2108060, 0, 0
2379, 0.000000, 21083440, 2106784, 0, 0
2389, 0.000000, 21051268, 2104937, 0, 0
2399, 0.000000, 21031464, 2099245, 0, 0
2409, 0.000000, 21260943, 2204088, 0, 0
2419, 0.000000, 22059411, 2204795, 0, 0
2429, 0.000000, 22034848, 2201490, 0, 0
2439, 0.000000, 22007546, 2197556, 0, 0
2449, 0.000000, 21986447, 2195306, 0, 0
2459, 0.000000, 21954951, 2194860, 0, 0
2469, 0.000000, 21919237, 2187662, 0, 0
2479, 0.000000, 21507307, 2136475, 0, 0
2489, 0.000000, 21386733, 2136327, 0, 0
2499, 0.000000, 21349353, 2134865, 0, 0
2509, 0.000000, 21338087, 2134043, 0, 0
2519, 0.000000, 21329182, 2129788, 0, 0
2529, 0.000000, 21262100, 2123758, 0, 0
2539, 0.000000, 21246711, 2121217, 0, 0
2549, 0.000000, 21001157, 2073018, 0, 0
2559, 0.000000, 20736410, 2073297, 0, 0
2569, 0.000000, 20708498, 2076129, 0, 0
2579, 0.000000, 20897685, 2089029, 0, 0
2589, 0.000000, 20870141, 2081299, 0, 0
2599, 0.000000, 20842302, 2084759, 0, 0
2609, 0.000000, 20815126, 2078142, 0, 0
2619, 0.000000, 20795483, 2077534, 0, 0
2629, 0.000000, 20760702, 2061795, 0, 0
2639, 0.000000, 20619930, 2060134, 0, 0
2649, 0.000000, 20630961, 2072027, 0, 0
2659, 0.000000, 20736880, 2073386, 0, 0
2669, 0.000000, 20730352, 2068373, 0, 0
2679, 0.000000, 20716614, 2066220, 0, 0
2689, 0.000000, 20704495, 2066160, 0, 0
2699, 0.000000, 20673292, 2066558, 0, 0
2709, 0.000000, 20620334, 2047184, 0, 0
2719, 0.000000, 20459127, 2042485, 0, 0
2729, 0.000000, 20501691, 2060700, 0, 0
2739, 0.000000, 20577709, 2055619, 0, 0
2749, 0.000000, 20572838, 2056962, 0, 0
2759, 0.000000, 20556549, 2051309, 0, 0
2769, 0.000000, 20529070, 2049856, 0, 0
2779, 0.000000, 20518875, 2047068, 0, 0
2789, 0.000000, 20478370, 2047024, 0, 0
2799, 0.000000, 20479214, 2044609, 0, 0
2809, 0.000000, 20466219, 2046731, 0, 0
2819, 0.000000, 20436014, 2042242, 0, 0
2829, 0.000000, 20421544, 2040226, 0, 0
2839, 0.000000, 20407913, 2039615, 0, 0
2849, 0.000000, 20386052, 2035747, 0, 0
2859, 0.000000, 20379529, 2035554, 0, 0
2869, 0.000000, 20358789, 2033447, 0, 0
2879, 0.000000, 20327328, 2034302, 0, 0
2889, 0.000000, 20335923, 2030356, 0, 0
2899, 0.000000, 20314884, 2031276, 0, 0
2909, 0.000000, 20301945, 2030550, 0, 0
2919, 0.000000, 20288760, 2028139, 0, 0
2929, 0.000000, 20268655, 2026951, 0, 0
2939, 0.000000, 20266478, 2023805, 0, 0
2949, 0.000000, 20247187, 2021708, 0, 0
2959, 0.000000, 20229971, 2021650, 0, 0
2969, 0.000000, 20204152, 2018395, 0, 0
2979, 0.000000, 20195741, 2017778, 0, 0
2989, 0.000000, 20257841, 2034436, 0, 0
2999, 0.000000, 20385459, 2038700, 0, 0
3009, 0.000000, 20377884, 2035987, 0, 0
3019, 0.000000, 20372896, 2033920, 0, 0
3029, 0.000000, 20349368, 2032756, 0, 0
3039, 0.000000, 20350968, 2034057, 0, 0
3049, 0.000000, 20309476, 2026535, 0, 0
3059, 0.000000, 20299111, 2029888, 0, 0
3069, 0.000000, 20286221, 2029423, 0, 0
3079, 0.000000, 20274812, 2025717, 0, 0
3089, 0.000000, 20210766, 2015107, 0, 0
3099, 0.000000, 20131779, 2009301, 0, 0
3109, 0.000000, 20123457, 2009260, 0, 0
3119, 0.000000, 20193697, 2020858, 0, 0
3129, 0.000000, 20232296, 2020107, 0, 0
3139, 0.000000, 20215293, 2017577, 0, 0
3149, 0.000000, 20212131, 2020135, 0, 0
3159, 0.000000, 20203785, 2025685, 0, 0
3169, 0.000000, 20285139, 2026114, 0, 0
3179, 0.000000, 20265944, 2023428, 0, 0
3189, 0.000000, 20246161, 2023552, 0, 0
3199, 0.000000, 20232713, 2023072, 0, 0
3209, 0.000000, 20215070, 2015565, 0, 0
3219, 0.000000, 20176857, 2016595, 0, 0
3229, 0.000000, 20145088, 2012704, 0, 0
3239, 0.000000, 20140733, 2009936, 0, 0
3249, 0.000000, 20124277, 2009800, 0, 0
3259, 0.000000, 20147722, 2024932, 0, 0
3269, 0.000000, 20269040, 2025391, 0, 0
3279, 0.000000, 20253304, 2023252, 0, 0
3289, 0.000000, 20243150, 2023546, 0, 0
3299, 0.000000, 20227719, 2018996, 0, 0
3309, 0.000000, 20204436, 2016417, 0, 0
3319, 0.000000, 20169359, 2014058, 0, 0
3329, 0.000000, 20156233, 2012095, 0, 0
3339, 0.000000, 20140717, 2013975, 0, 0
3349, 0.000000, 20117836, 2009520, 0, 0
3359, 0.000000, 20109286, 2010613, 0, 0
3369, 0.000000, 25383837, 2036498, 0, 0
3379, 0.000000, 20244537, 2021544, 0, 0
3389, 0.000000, 20235256, 2019519, 0, 0
3399, 0.000000, 20225010, 2019388, 0, 0
3409, 0.000000, 20197635, 2016208, 0, 0
3419, 0.000000, 20187251, 2013142, 0, 0
3429, 0.000000, 20159692, 2011744, 0, 0
3439, 0.000000, 20148653, 2013885, 0, 0
3449, 0.000000, 20134024, 2012832, 0, 0
3459, 0.000000, 20117304, 2009343, 0, 0
3469, 0.000000, 20103874, 2008072, 0, 0
3479, 0.000000, 20087893, 2006603, 0, 0
3489, 0.000000, 20079468, 2007599, 0, 0
3499, 0.000000, 20062075, 2005556, 0, 0
3509, 0.000000, 20051994, 2004381, 0, 0
3519, 0.000000, 20044700, 2002366, 0, 0
3529, 0.000000, 20027261, 2000933, 0, 0
3539, 0.000000, 20013369, 1998196, 0, 0
3549, 0.000000, 20006840, 1998161, 0, 0
3559, 0.000000, 19984900, 1994705, 0, 0
3569, 0.000000, 19975978, 1997732, 0, 0
3579, 0.000000, 19959556, 1994070, 0, 0
3589, 0.000000, 19951685, 1993457, 0, 0
3599, 0.000000, 19942859, 1994461, 0, 0
3609, 0.000000, 19926938, 1991167, 0, 0
3619, 0.000000, 19913876, 1987301, 0, 0
3629, 0.000000, 19895354, 1985763, 0, 0
3639, 0.000000, 19892335, 1988805, 0, 0
3649, 0.000000, 19879613, 1986026, 0, 0
3659, 0.000000, 19866336, 1983138, 0, 0
3669, 0.000000, 19857292, 1983859, 0, 0
3679, 0.000000, 19844875, 1985988, 0, 0
3689, 0.000000, 19838569, 1981057, 0, 0
3699, 0.000000, 19830829, 1981372, 0, 0
3709, 0.000000, 19817747, 1981896, 0, 0
3719, 0.000000, 19810291, 1983180, 0, 0
3729, 0.000000, 19822953, 1979240, 0, 0
3739, 0.000000, 19802352, 1979099, 0, 0
3749, 0.000000, 19796909, 1978296, 0, 0
3759, 0.000000, 19779337, 1977032, 0, 0
3769, 0.000000, 19770725, 1978012, 0, 0
3779, 0.000000, 19764336, 1972503, 0, 0
3789, 0.000000, 19763373, 1973547, 0, 0
3799, 0.000000, 19749412, 1974042, 0, 0
3809, 0.000000, 19742777, 1971251, 0, 0
3819, 0.000000, 19740302, 1971280, 0, 0
3829, 0.000000, 19734491, 1973942, 0, 0
3839, 0.000000, 19719052, 1969739, 0, 0
3849, 0.000000, 19759740, 1988256, 0, 0
3859, 0.000000, 19743632, 1969711, 0, 0
3869, 0.000000, 19751556, 1972338, 0, 0
3879, 0.000000, 19729892, 1969051, 0, 0
3889, 0.000000, 19732806, 1972567, 0, 0
3899, 0.000000, 19748312, 1971425, 0, 0
3909, 0.000000, 19749843, 1970438, 0, 0
3919, 0.000000, 19737502, 1973346, 0, 0
3929, 0.000000, 19723823, 1968550, 0, 0
3939, 0.000000, 19738088, 1970761, 0, 0
3949, 0.000000, 19728514, 1971465, 0, 0
3959, 0.000000, 19725243, 1970497, 0, 0
3969, 0.000000, 19726882, 1970647, 0, 0
3979, 0.000000, 19719861, 1971052, 0, 0
3989, 0.000000, 19725105, 1970173, 0, 0
3999, 0.000000, 19737799, 1971560, 0, 0
4009, 0.000000, 19742647, 1971859, 0, 0
4019, 0.000000, 19729238, 1970693, 0, 0
4029, 0.000000, 19728389, 1971207, 0, 0
4039, 0.000000, 19732379, 1974542, 0, 0
4049, 0.000000, 19829595, 2048062, 0, 0
4059, 0.000000, 19723275, 1969993, 0, 0
4069, 0.000000, 19715001, 1969670, 0, 0
4079, 0.000000, 19729125, 1973684, 0, 0
4089, 0.000000, 19734563, 1971591, 0, 0
4099, 0.000000, 19723659, 1969498, 0, 0
4109, 0.000000, 19728432, 1969781, 0, 0
4119, 0.000000, 19733196, 1971570, 0, 0
4129, 0.000000, 19724471, 1970416, 0, 0
4139, 0.000000, 19728960, 1975700, 0, 0
4149, 0.000000, 19730592, 1969118, 0, 0
4159, 0.000000, 19727857, 1973270, 0, 0
4169, 0.000000, 19735526, 1971392, 0, 0
4179, 0.000000, 19823453, 1982905, 0, 0
4189, 0.000000, 19827715, 1979260, 0, 0
4199, 0.000000, 19821891, 1979144, 0, 0
4209, 0.000000, 19816901, 1983003, 0, 0
4219, 0.000000, 19818227, 1981642, 0, 0
4229, 0.000000, 19801272, 1976343, 0, 0
4239, 0.000000, 19798635, 1979312, 0, 0
4249, 0.000000, 19800646, 1979900, 0, 0
4259, 0.000000, 19794501, 1977184, 0, 0
4269, 0.000000, 19794524, 1974834, 0, 0
4279, 0.000000, 19875277, 1998304, 0, 0
4289, 0.000000, 19947814, 1997008, 0, 0
4299, 0.000000, 19941891, 1991074, 0, 0
4309, 0.000000, 19947231, 1992351, 0, 0
4319, 0.000000, 19941806, 1996208, 0, 0
4329, 0.000000, 19937348, 1993002, 0, 0
4339, 0.000000, 19974068, 2000082, 0, 0
4349, 0.000000, 20011477, 2003587, 0, 0
4359, 0.000000, 19996294, 1997032, 0, 0
4369, 0.000000, 20000427, 1999519, 0, 0
4379, 0.000000, 20001039, 1996778, 0, 0
4389, 0.000000, 19959278, 1989994, 0, 0
4399, 0.000000, 19923787, 1992828, 0, 0
4409, 0.000000, 19927635, 1994831, 0, 0
4419, 0.000000, 19985786, 2007220, 0, 0
4429, 0.000000, 20130444, 2009432, 0, 0
4439, 0.000000, 20088621, 2004487, 0, 0
4449, 0.000000, 20078297, 2005038, 0, 0
4459, 0.000000, 20079919, 2006790, 0, 0
4469, 0.000000, 20059832, 2000389, 0, 0
4479, 0.000000, 20014886, 2001635, 0, 0
4489, 0.000000, 20011596, 2000300, 0, 0
4499, 0.000000, 20115251, 2020876, 0, 0
