Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
619, 0.000000, 24584220, 2457214, 0, 0
629, 0.000000, 24559235, 2454754, 0, 0
639, 0.000000, 24521994, 2453689, 0, 0
649, 0.000000, 24496123, 2448335, 0, 0
659, 0.000000, 24471899, 2448092, 0, 0
669, 0.000000, 24463849, 2441242, 0, 0
679, 0.000000, 24438256, 2442610, 0, 0
689, 0.000000, 24417561, 2439236, 0, 0
699, 0.000000, 24402861, 2441053, 0, 0
709, 0.000000, 24370384, 2437042, 0, 0
719, 0.000000, 24361152, 2430807, 0, 0
729, 0.000000, 24340559, 2432545, 0, 0
739, 0.000000, 24305543, 2427331, 0, 0
749, 0.000000, 24315673, 2426831, 0, 0
759, 0.000000, 24265571, 2420369, 0, 0
769, 0.000000, 24259369, 2426466, 0, 0
779, 0.000000, 24237629, 2422410, 0, 0
789, 0.000000, 24224235, 2424144, 0, 0
799, 0.000000, 24187240, 2410411, 0, 0
809, 0.000000, 24162745, 2413322, 0, 0
819, 0.000000, 24134660, 2408279, 0, 0
829, 0.000000, 24121672, 2412195, 0, 0
839, 0.000000, 24126418, 2405741, 0, 0
849, 0.000000, 24089304, 2403854, 0, 0
859, 0.000000, 24059617, 2405460, 0, 0
869, 0.000000, 24034663, 2403560, 0, 0
879, 0.000000, 24030470, 2394658, 0, 0
889, 0.000000, 23998510, 2397717, 0, 0
899, 0.000000, 24001715, 2398183, 0, 0
909, 0.000000, 23956340, 2393917, 0, 0
919, 0.000000, 23940601, 2392519, 0, 0
929, 0.000000, 23913356, 2387516, 0, 0
939, 0.000000, 23901558, 2382724, 0, 0
949, 0.000000, 23890654, 2386277, 0, 0
959, 0.000000, 23862931, 2385934, 0, 0
969, 0.000000, 23825107, 2380325, 0, 0
979, 0.000000, 23819359, 2380140, 0, 0
989, 0.000000, 23796434, 2375186, 0, 0
999, 0.000000, 23776981, 2372389, 0, 0
1009, 0.000000, 23768574, 2374877, 0, 0
1019, 0.000000, 23744518, 2369950, 0, 0
1029, 0.000000, 23705770, 2366605, 0, 0
1039, 0.000000, 23724170, 2373071, 0, 0
1049, 0.000000, 23685830, 2365766, 0, 0
1059, 0.000000, 23666439, 2362938, 0, 0
1069, 0.000000, 23643349, 2359071, 0, 0
1079, 0.000000, 23631047, 2357268, 0, 0
1089, 0.000000, 23602003, 2353471, 0, 0
1099, 0.000000, 23577379, 2355626, 0, 0
1109, 0.000000, 23572544, 2354712, 0, 0
1119, 0.000000, 23538016, 2356261, 0, 0
1129, 0.000000, 23526048, 2347472, 0, 0
1139, 0.000000, 23510642, 2349425, 0, 0
1149, 0.000000, 23476425, 2346286, 0, 0
1159, 0.000000, 23467979, 2344405, 0, 0
1169, 0.000000, 23452023, 2343965, 0, 0
1179, 0.000000, 23429877, 2338952, 0, 0
1189, 0.000000, 23407795, 2340211, 0, 0
1199, 0.000000, 23398104, 2336641, 0, 0
1209, 0.000000, 23361519, 2329917, 0, 0
1219, 0.000000, 23345415, 2333133, 0, 0
1229, 0.000000, 23321192, 2326396, 0, 0
1239, 0.000000, 23300735, 2328225, 0, 0
1249, 0.000000, 23287249, 2327663, 0, 0
1259, 0.000000, 23277585, 2326154, 0, 0
1269, 0.000000, 23247395, 2325644, 0, 0
1279, 0.000000, 23225772, 2322450, 0, 0
1289, 0.000000, 23192751, 2317775, 0, 0
1299, 0.000000, 23193252, 2314439, 0, 0
1309, 0.000000, 23174993, 2315632, 0, 0
1319, 0.000000, 23149095, 2312133, 0, 0
1329, 0.000000, 23134610, 2310828, 0, 0
1339, 0.000000, 23103027, 2308317, 0, 0
1349, 0.000000, 23079821, 2303929, 0, 0
1359, 0.000000, 23085946, 2303626, 0, 0
1369, 0.000000, 23039852, 2299632, 0, 0
1379, 0.000000, 23028770, 2299835, 0, 0
1389, 0.000000, 22999098, 2295031, 0, 0
1399, 0.000000, 22966879, 2296316, 0, 0
1409, 0.000000, 22971217, 2298082, 0, 0
1419, 0.000000, 22941687, 2289278, 0, 0
1429, 0.000000, 22930213, 2289125, 0, 0
1439, 0.000000, 22896701, 2286266, 0, 0
1449, 0.000000, 22883242, 2286955, 0, 0
1459, 0.000000, 22868574, 2285176, 0, 0
1469, 0.000000, 22850121, 2282549, 0, 0
1479, 0.000000, 22838276, 2282657, 0, 0
1489, 0.000000, 22813043, 2279334, 0, 0
1499, 0.000000, 22791835, 2277352, 0, 0
1509, 0.000000, 22785250, 2277744, 0, 0
1519, 0.000000, 22741492, 2273185, 0, 0
1529, 0.000000, 22726673, 2271275, 0, 0
1539, 0.000000, 22710985, 2267122, 0, 0
1549, 0.000000, 22683119, 2264808, 0, 0
1559, 0.000000, 22688230, 2266033, 0, 0
1569, 0.000000, 22654245, 2261855, 0, 0
1579, 0.000000, 22639514, 2262980, 0, 0
1589, 0.000000, 22621101, 2256345, 0, 0
1599, 0.000000, 22595212, 2256500, 0, 0
1609, 0.000000, 22582246, 2259292, 0, 0
1619, 0.000000, 22559954, 2252215, 0, 0
1629, 0.000000, 22553471, 2252314, 0, 0
1639, 0.000000, 22535016, 2248142, 0, 0
1649, 0.000000, 22502337, 2248380, 0, 0
1659, 0.000000, 22520923, 2247668, 0, 0
1669, 0.000000, 22473145, 2246955, 0, 0
1679, 0.000000, 22448586, 2241619, 0, 0
1689, 0.000000, 22423822, 2237016, 0, 0
1699, 0.000000, 22409853, 2239671, 0, 0
1709, 0.000000, 22385254, 2236421, 0, 0
1719, 0.000000, 22362658, 2234753, 0, 0
1729, 0.000000, 22348799, 2234452, 0, 0
1739, 0.000000, 22304208, 2226970, 0, 0
1749, 0.000000, 22289975, 2224235, 0, 0
1759, 0.000000, 22279302, 2223177, 0, 0
1769, 0.000000, 22257193, 2225517, 0, 0
1779, 0.000000, 22244377, 2222953, 0, 0
1789, 0.000000, 22224896, 2220244, 0, 0
1799, 0.000000, 22207306, 2217812, 0, 0
1809, 0.000000, 22177710, 2218939, 0, 0
1819, 0.000000, 22170326, 2216605, 0, 0
1829, 0.000000, 22138990, 2212862, 0, 0
1839, 0.000000, 22117430, 2208180, 0, 0
1849, 0.000000, 22105081, 2205603, 0, 0
1859, 0.000000, 22073821, 2205129, 0, 0
1869, 0.000000, 22069426, 2204388, 0, 0
1879, 0.000000, 22045967, 2201638, 0, 0
1889, 0.000000, 22021226, 2201556, 0, 0
1899, 0.000000, 21996093, 2195742, 0, 0
1909, 0.000000, 22003205, 2201749, 0, 0
1919, 0.000000, 21978779, 2194242, 0, 0
1929, 0.000000, 21956278, 2194016, 0, 0
1939, 0.000000, 21929783, 2188124, 0, 0
1949, 0.000000, 21905417, 2188813, 0, 0
1959, 0.000000, 21881407, 2183574, 0, 0
1969, 0.000000, 21886953, 2183885, 0, 0
1979, 0.000000, 21848606, 2180465, 0, 0
1989, 0.000000, 21838039, 2181254, 0, 0
1999, 0.000000, 21811501, 2179236, 0, 0
2009, 0.000000, 21798853, 2176934, 0, 0
2019, 0.000000, 21768319, 2176519, 0, 0
2029, 0.000000, 21756772, 2174114, 0, 0
2039, 0.000000, 21727821, 2170647, 0, 0
2049, 0.000000, 21715481, 2168388, 0, 0
2059, 0.000000, 21688449, 2163945, 0, 0
2069, 0.000000, 21681289, 2165984, 0, 0
2079, 0.000000, 21664923, 2163413, 0, 0
2089, 0.000000, 21644699, 2159318, 0, 0
2099, 0.000000, 21601833, 2158757, 0, 0
2109, 0.000000, 21599497, 2159213, 0, 0
2119, 0.000000, 21576885, 2155001, 0, 0
2129, 0.000000, 21553373, 2154510, 0, 0
2139, 0.000000, 21534067, 2149677, 0, 0
2149, 0.000000, 21516989, 2152358, 0, 0
2159, 0.000000, 21503886, 2146386, 0, 0
2169, 0.000000, 21478328, 2145619, 0, 0
2179, 0.000000, 21455234, 2141587, 0, 0
2189, 0.000000, 21432061, 2140375, 0, 0
2199, 0.000000, 21415505, 2138810, 0, 0
2209, 0.000000, 21392333, 2139220, 0, 0
2219, 0.000000, 21372129, 2134299, 0, 0
2229, 0.000000, 21353060, 2133017, 0, 0
2239, 0.000000, 21334697, 2135291, 0, 0
2249, 0.000000, 21310182, 2127061, 0, 0
2259, 0.000000, 21282804, 2123889, 0, 0
2269, 0.000000, 21271110, 2123583, 0, 0
2279, 0.000000, 21254453, 2123043, 0, 0
2289, 0.000000, 21245626, 2121930, 0, 0
2299, 0.000000, 21226694, 2119234, 0, 0
2309, 0.000000, 21204722, 2119786, 0, 0
2319, 0.000000, 21183196, 2115279, 0, 0
2329, 0.000000, 21156964, 2114251, 0, 0
2339, 0.000000, 21137922, 2115409, 0, 0
2349, 0.000000, 21108404, 2110210, 0, 0
2359, 0.000000, 21110777, 2108261, 0, 0
2369, 0.000000, 21085323, 2104594, 0, 0
2379, 0.000000, 21051328, 2101096, 0, 0
2389, 0.000000, 21044144, 2103650, 0, 0
2399, 0.000000, 21504061, 2152859, 0, 0
2409, 0.000000, 21529942, 2150107, 0, 0
2419, 0.000000, 21500316, 2148879, 0, 0
2429, 0.000000, 21483662, 2147196, 0, 0
2439, 0.000000, 21463672, 2141317, 0, 0
2449, 0.000000, 21399300, 2137006, 0, 0
2459, 0.000000, 21412790, 2138455, 0, 0
2469, 0.000000, 21365762, 2133700, 0, 0
2479, 0.000000, 21346554, 2130987, 0, 0
2489, 0.000000, 21237301, 2110207, 0, 0
2499, 0.000000, 21077113, 2107891, 0, 0
2509, 0.000000, 21075576, 2104808, 0, 0
2519, 0.000000, 21050576, 2102518, 0, 0
2529, 0.000000, 21027311, 2101626, 0, 0
2539, 0.000000, 21022041, 2097771, 0, 0
2549, 0.000000, 20980773, 2095915, 0, 0
2559, 0.000000, 20729192, 2068758, 0, 0
2569, 0.000000, 20676399, 2065782, 0, 0
2579, 0.000000, 20733224, 2075464, 0, 0
2589, 0.000000, 20746555, 2070974, 0, 0
2599, 0.000000, 20720495, 2072079, 0, 0
2609, 0.000000, 20692122, 2065761, 0, 0
2619, 0.000000, 20660991, 2064947, 0, 0
2629, 0.000000, 20658367, 2064929, 0, 0
2639, 0.000000, 20640023, 2061620, 0, 0
2649, 0.000000, 20624791, 2057221, 0, 0
2659, 0.000000, 20606623, 2058367, 0, 0
2669, 0.000000, 20593945, 2057480, 0, 0
2679, 0.000000, 20576457, 2055260, 0, 0
2689, 0.000000, 20564323, 2053302, 0, 0
2699, 0.000000, 20541956, 2053721, 0, 0
2709, 0.000000, 20512080, 2048425, 0, 0
2719, 0.000000, 20500803, 2050028, 0, 0
2729, 0.000000, 20472811, 2046261, 0, 0
2739, 0.000000, 20463884, 2044503, 0, 0
2749, 0.000000, 20440902, 2042483, 0, 0
2759, 0.000000, 20433328, 2039958, 0, 0
2769, 0.000000, 20410724, 2037095, 0, 0
2779, 0.000000, 20378669, 2035054, 0, 0
2789, 0.000000, 20359836, 2032384, 0, 0
2799, 0.000000, 20349880, 2032433, 0, 0
2809, 0.000000, 20321306, 2030088, 0, 0
2819, 0.000000, 20313165, 2029358, 0, 0
2829, 0.000000, 20288998, 2023934, 0, 0
2839, 0.000000, 20279854, 2024920, 0, 0
2849, 0.000000, 20263214, 2024198, 0, 0
2859, 0.000000, 20293092, 2035276, 0, 0
2869, 0.000000, 20353058, 2032439, 0, 0
2879, 0.000000, 20410895, 2066405, 0, 0
2889, 0.000000, 20418593, 2038569, 0, 0
2899, 0.000000, 20391857, 2037705, 0, 0
2909, 0.000000, 20378967, 2033744, 0, 0
2919, 0.000000, 20359661, 2033750, 0, 0
2929, 0.000000, 20348842, 2030730, 0, 0
2939, 0.000000, 20295720, 2025517, 0, 0
2949, 0.000000, 20286090, 2027238, 0, 0
2959, 0.000000, 20261495, 2024105, 0, 0
2969, 0.000000, 20283825, 2043612, 0, 0
2979, 0.000000, 20498930, 2049380, 0, 0
2989, 0.000000, 20511286, 2047668, 0, 0
2999, 0.000000, 20482302, 2048048, 0, 0
3009, 0.000000, 20471390, 2046286, 0, 0
3019, 0.000000, 20455994, 2041168, 0, 0
3029, 0.000000, 20406965, 2035982, 0, 0
3039, 0.000000, 20391962, 2034425, 0, 0
3049, 0.000000, 20368792, 2034545, 0, 0
3059, 0.000000, 20184815, 2013502, 0, 0
3069, 0.000000, 20167171, 2014101, 0, 0
3079, 0.000000, 20154368, 2011198, 0, 0
3089, 0.000000, 20141418, 2011739, 0, 0
3099, 0.000000, 20126938, 2010021, 0, 0
3109, 0.000000, 20092590, 2005033, 0, 0
3119, 0.000000, 20060597, 2002944, 0, 0
3129, 0.000000, 20058084, 2004721, 0, 0
3139, 0.000000, 20038157, 2002844, 0, 0
3149, 0.000000, 20026593, 2002494, 0, 0
3159, 0.000000, 20013357, 1997612, 0, 0
3169, 0.000000, 20006721, 1988438, 0, 0
3179, 0.000000, 19827085, 1980166, 0, 0
3189, 0.000000, 19803159, 1977227, 0, 0
3199, 0.000000, 19798627, 1979693, 0, 0
3209, 0.000000, 19838686, 1986939, 0, 0
3219, 0.000000, 19880117, 1987679, 0, 0
3229, 0.000000, 19865748, 1983672, 0, 0
3239, 0.000000, 19858577, 1982948, 0, 0
3249, 0.000000, 19844532, 1983390, 0, 0
3259, 0.000000, 19818865, 1978269, 0, 0
3269, 0.000000, 19804380, 1978421, 0, 0
3279, 0.000000, 19798314, 1975026, 0, 0
3289, 0.000000, 19772431, 1972560, 0, 0
3299, 0.000000, 19760338, 1972747, 0, 0
3309, 0.000000, 19732875, 1969355, 0, 0
3319, 0.000000, 19732073, 1970817, 0, 0
3329, 0.000000, 19703932, 1965752, 0, 0
3339, 0.000000, 19685478, 1966541, 0, 0
3349, 0.000000, 19684266, 1966537, 0, 0
3359, 0.000000, 19671896, 1964342, 0, 0
3369, 0.000000, 19662993, 1963273, 0, 0
3379, 0.000000, 19643472, 1964369, 0, 0
3389, 0.000000, 19633265, 1962086, 0, 0
3399, 0.000000, 19621713, 1969707, 0, 0
3409, 0.000000, 19604496, 1956325, 0, 0
3419, 0.000000, 19585418, 1952626, 0, 0
3429, 0.000000, 19580719, 1957325, 0, 0
3439, 0.000000, 19564537, 1951886, 0, 0
3449, 0.000000, 19551923, 1954541, 0, 0
3459, 0.000000, 19529853, 1949884, 0, 0
3469, 0.000000, 19521630, 1948305, 0, 0
3479, 0.000000, 19510304, 1948022, 0, 0
3489, 0.000000, 19488591, 1943883, 0, 0
3499, 0.000000, 19488068, 1944378, 0, 0
3509, 0.000000, 19532267, 1952492, 0, 0
3519, 0.000000, 19554360, 1953577, 0, 0
3529, 0.000000, 19548699, 1954587, 0, 0
3539, 0.000000, 19544614, 1952029, 0, 0
3549, 0.000000, 19526626, 1949149, 0, 0
3559, 0.000000, 19507706, 1948629, 0, 0
3569, 0.000000, 19492896, 1948051, 0, 0
3579, 0.000000, 19489644, 1947048, 0, 0
3589, 0.000000, 19472062, 1946484, 0, 0
3599, 0.000000, 19466428, 1942872, 0, 0
3609, 0.000000, 19457591, 1942542, 0, 0
3619, 0.000000, 19443915, 1943345, 0, 0
3629, 0.000000, 19434008, 1939673, 0, 0
3639, 0.000000, 19426914, 1945153, 0, 0
3649, 0.000000, 19407161, 1938679, 0, 0
3659, 0.000000, 19403022, 1938592, 0, 0
3669, 0.000000, 19394215, 1937833, 0, 0
3679, 0.000000, 19378403, 1937161, 0, 0
3689, 0.000000, 19378973, 1934280, 0, 0
3699, 0.000000, 19355343, 1935647, 0, 0
3709, 0.000000, 19370971, 1935884, 0, 0
3719, 0.000000, 19354703, 1933120, 0, 0
3729, 0.000000, 19347232, 1933208, 0, 0
3739, 0.000000, 19343093, 1931269, 0, 0
3749, 0.000000, 19321094, 1931124, 0, 0
3759, 0.000000, 19327965, 1931893, 0, 0
3769, 0.000000, 19322298, 1929628, 0, 0
3779, 0.000000, 19309801, 1926269, 0, 0
3789, 0.000000, 19311062, 1927264, 0, 0
3799, 0.000000, 19294899, 1927849, 0, 0
3809, 0.000000, 19292112, 1925412, 0, 0
3819, 0.000000, 19286079, 1924340, 0, 0
3829, 0.000000, 19278430, 1923584, 0, 0
3839, 0.000000, 19274657, 1924586, 0, 0
3849, 0.000000, 19267207, 1923506, 0, 0
3859, 0.000000, 19272578, 1922740, 0, 0
3869, 0.000000, 19284144, 1924218, 0, 0
3879, 0.000000, 19285095, 1923744, 0, 0
3889, 0.000000, 19282666, 1928062, 0, 0
3899, 0.000000, 19276038, 1926522, 0, 0
3909, 0.000000, 19279977, 1926080, 0, 0
3919, 0.000000, 19281321, 1925821, 0, 0
3929, 0.000000, 19263909, 1924259, 0, 0
3939, 0.000000, 19269251, 1922897, 0, 0
3949, 0.000000, 19288924, 1924763, 0, 0
3959, 0.000000, 19280315, 1929887, 0, 0
3969, 0.000000, 19276105, 1923393, 0, 0
3979, 0.000000, 19279850, 1925738, 0, 0
3989, 0.000000, 19279395, 1928958, 0, 0
3999, 0.000000, 19277969, 1923660, 0, 0
4009, 0.000000, 19278661, 1924369, 0, 0
4019, 0.000000, 19281615, 1926816, 0, 0
4029, 0.000000, 19280748, 1928211, 0, 0
4039, 0.000000, 19278130, 1926945, 0, 0
4049, 0.000000, 19274234, 1926038, 0, 0
4059, 0.000000, 19269506, 1924768, 0, 0
4069, 0.000000, 19277766, 1925607, 0, 0
4079, 0.000000, 19655055, 2078062, 0, 0
4089, 0.000000, 20817869, 2080297, 0, 0
4099, 0.000000, 22003638, 2218152, 0, 0
4109, 0.000000, 22179128, 2216549, 0, 0
4119, 0.000000, 22180858, 2216218, 0, 0
4129, 0.000000, 22184809, 2215926, 0, 0
4139, 0.000000, 22162584, 2216602, 0, 0
4149, 0.000000, 22070054, 2205777, 0, 0
4159, 0.000000, 21633453, 2040441, 0, 0
4169, 0.000000, 20402606, 2038905, 0, 0
4179, 0.000000, 20399402, 2037689, 0, 0
4189, 0.000000, 20403804, 2038203, 0, 0
4199, 0.000000, 20412257, 2039698, 0, 0
4209, 0.000000, 20399404, 2036939, 0, 0
4219, 0.000000, 20395878, 2037021, 0, 0
4229, 0.000000, 20400149, 2039082, 0, 0
4239, 0.000000, 20316409, 1943613, 0, 0
4249, 0.000000, 19286327, 1926478, 0, 0
4259, 0.000000, 19269059, 1925362, 0, 0
4269, 0.000000, 19266811, 1923091, 0, 0
4279, 0.000000, 19278038, 1927022, 0, 0
4289, 0.000000, 19270045, 1925007, 0, 0
4299, 0.000000, 19307654, 1931737, 0, 0
4309, 0.000000, 19378304, 1935841, 0, 0
4319, 0.000000, 19380098, 1935584, 0, 0
4329, 0.000000, 19378371, 1934729, 0, 0
4339, 0.000000, 19379367, 1935837, 0, 0
4349, 0.000000, 19369698, 1936507, 0, 0
4359, 0.000000, 19370196, 1933081, 0, 0
4369, 0.000000, 19371545, 1933619, 0, 0
4379, 0.000000, 19365084, 1932210, 0, 0
4389, 0.000000, 19361178, 1933800, 0, 0
4399, 0.000000, 19363177, 1933511, 0, 0
4409, 0.000000, 19370633, 1937299, 0, 0
4419, 0.000000, 19269700, 1921959, 0, 0
4429, 0.000000, 19262913, 1923977, 0, 0
4439, 0.000000, 19262845, 1924540, 0, 0
4449, 0.000000, 19363103, 1934348, 0, 0
4459, 0.000000, 19375585, 1943242, 0, 0
4469, 0.000000, 19386390, 1929583, 0, 0
4479, 0.000000, 19363259, 1934786, 0, 0
4489, 0.000000, 19353199, 1932751, 0, 0
4499, 0.000000, 19369925, 1937562, 0, 0
