Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
959, 0.000000, 23873110, 2386526, 0, 0
969, 0.000000, 23849790, 2384727, 0, 0
979, 0.000000, 23833428, 2377736, 0, 0
989, 0.000000, 23820007, 2379466, 0, 0
999, 0.000000, 23785605, 2379920, 0, 0
1009, 0.000000, 23782643, 2376884, 0, 0
1019, 0.000000, 23760225, 2374567, 0, 0
1029, 0.000000, 23738994, 2370578, 0, 0
1039, 0.000000, 23705471, 2361868, 0, 0
1049, 0.000000, 23703734, 2367445, 0, 0
1059, 0.000000, 23662257, 2365499, 0, 0
1069, 0.000000, 23653493, 2369633, 0, 0
1079, 0.000000, 23642835, 2361334, 0, 0
1089, 0.000000, 23614224, 2362729, 0, 0
1099, 0.000000, 23603976, 2360372, 0, 0
1109, 0.000000, 23583212, 2355022, 0, 0
1119, 0.000000, 23546385, 2349639, 0, 0
1129, 0.000000, 23547511, 2353597, 0, 0
1139, 0.000000, 23526619, 2348271, 0, 0
1149, 0.000000, 23500697, 2350938, 0, 0
1159, 0.000000, 23488700, 2348463, 0, 0
1169, 0.000000, 23454999, 2343804, 0, 0
1179, 0.000000, 23435166, 2342542, 0, 0
1189, 0.000000, 23409993, 2336664, 0, 0
1199, 0.000000, 23392879, 2336024, 0, 0
1209, 0.000000, 23379413, 2336275, 0, 0
1219, 0.000000, 23359935, 2338778, 0, 0
1229, 0.000000, 23327489, 2328394, 0, 0
1239, 0.000000, 23319767, 2332414, 0, 0
1249, 0.000000, 23294747, 2326024, 0, 0
1259, 0.000000, 23283049, 2326162, 0, 0
1269, 0.000000, 23253779, 2321338, 0, 0
1279, 0.000000, 23237303, 2324804, 0, 0
1289, 0.000000, 23217938, 2317117, 0, 0
1299, 0.000000, 23203302, 2318780, 0, 0
1309, 0.000000, 23179765, 2314961, 0, 0
1319, 0.000000, 23168274, 2314630, 0, 0
1329, 0.000000, 23136119, 2310923, 0, 0
1339, 0.000000, 23117610, 2311727, 0, 0
1349, 0.000000, 23091110, 2304522, 0, 0
1359, 0.000000, 23072747, 2309315, 0, 0
1369, 0.000000, 23054798, 2302989, 0, 0
1379, 0.000000, 23046208, 2303220, 0, 0
1389, 0.000000, 23006838, 2298307, 0, 0
1399, 0.000000, 22998145, 2295223, 0, 0
1409, 0.000000, 22994786, 2298989, 0, 0
1419, 0.000000, 22962096, 2293503, 0, 0
1429, 0.000000, 22939823, 2291285, 0, 0
1439, 0.000000, 22910771, 2289971, 0, 0
1449, 0.000000, 22906109, 2289220, 0, 0
1459, 0.000000, 22883329, 2282454, 0, 0
1469, 0.000000, 22863406, 2283772, 0, 0
1479, 0.000000, 22837565, 2280505, 0, 0
1489, 0.000000, 22815866, 2278236, 0, 0
1499, 0.000000, 22802639, 2280694, 0, 0
1509, 0.000000, 22773337, 2274610, 0, 0
1519, 0.000000, 22758581, 2274531, 0, 0
1529, 0.000000, 22742682, 2272596, 0, 0
1539, 0.000000, 22717982, 2269547, 0, 0
1549, 0.000000, 22698100, 2264901, 0, 0
1559, 0.000000, 22690398, 2268149, 0, 0
1569, 0.000000, 22675172, 2266208, 0, 0
1579, 0.000000, 22646393, 2263484, 0, 0
1589, 0.000000, 22630170, 2263206, 0, 0
1599, 0.000000, 22610171, 2256892, 0, 0
1609, 0.000000, 22589409, 2259489, 0, 0
1619, 0.000000, 22711550, 2354342, 0, 0
1629, 0.000000, 22583840, 2253103, 0, 0
1639, 0.000000, 22541673, 2248328, 0, 0
1649, 0.000000, 22505493, 2249147, 0, 0
1659, 0.000000, 22500652, 2249586, 0, 0
1669, 0.000000, 22470231, 2243738, 0, 0
1679, 0.000000, 22447718, 2244782, 0, 0
1689, 0.000000, 22428705, 2244523, 0, 0
1699, 0.000000, 22416925, 2238468, 0, 0
1709, 0.000000, 22383160, 2235398, 0, 0
1719, 0.000000, 22367158, 2234296, 0, 0
1729, 0.000000, 22356607, 2233638, 0, 0
1739, 0.000000, 22316558, 2229755, 0, 0
1749, 0.000000, 22303505, 2226274, 0, 0
1759, 0.000000, 22288076, 2227263, 0, 0
1769, 0.000000, 22280109, 2227375, 0, 0
1779, 0.000000, 22245223, 2223432, 0, 0
1789, 0.000000, 22231445, 2221237, 0, 0
1799, 0.000000, 22207202, 2216712, 0, 0
1809, 0.000000, 22185421, 2217843, 0, 0
1819, 0.000000, 22165557, 2213721, 0, 0
1829, 0.000000, 22144845, 2213590, 0, 0
1839, 0.000000, 22130771, 2211334, 0, 0
1849, 0.000000, 22113293, 2209459, 0, 0
1859, 0.000000, 22085873, 2207617, 0, 0
1869, 0.000000, 22076392, 2201418, 0, 0
1879, 0.000000, 22056868, 2204923, 0, 0
1889, 0.000000, 22035609, 2202978, 0, 0
1899, 0.000000, 22016042, 2201602, 0, 0
1909, 0.000000, 21996517, 2195584, 0, 0
1919, 0.000000, 21985066, 2197411, 0, 0
1929, 0.000000, 21947352, 2193841, 0, 0
1939, 0.000000, 21934607, 2190938, 0, 0
1949, 0.000000, 21904932, 2187421, 0, 0
1959, 0.000000, 21895347, 2191187, 0, 0
1969, 0.000000, 21894596, 2186450, 0, 0
1979, 0.000000, 21854548, 2183570, 0, 0
1989, 0.000000, 21837579, 2182542, 0, 0
1999, 0.000000, 21821401, 2182207, 0, 0
2009, 0.000000, 21801011, 2181025, 0, 0
2019, 0.000000, 21766065, 2174281, 0, 0
2029, 0.000000, 21755896, 2172036, 0, 0
2039, 0.000000, 21751554, 2175373, 0, 0
2049, 0.000000, 21722346, 2170112, 0, 0
2059, 0.000000, 21696411, 2168323, 0, 0
2069, 0.000000, 21684286, 2165065, 0, 0
2079, 0.000000, 21668752, 2164829, 0, 0
2089, 0.000000, 21630937, 2157899, 0, 0
2099, 0.000000, 21622779, 2157257, 0, 0
2109, 0.000000, 21606727, 2158902, 0, 0
2119, 0.000000, 21580780, 2154547, 0, 0
2129, 0.000000, 21571575, 2155599, 0, 0
2139, 0.000000, 21538786, 2151588, 0, 0
2149, 0.000000, 21525672, 2149628, 0, 0
2159, 0.000000, 21496766, 2147287, 0, 0
2169, 0.000000, 21475744, 2146008, 0, 0
2179, 0.000000, 21461720, 2145157, 0, 0
2189, 0.000000, 21435546, 2143476, 0, 0
2199, 0.000000, 21429986, 2142541, 0, 0
2209, 0.000000, 21404563, 2139535, 0, 0
2219, 0.000000, 21381527, 2137109, 0, 0
2229, 0.000000, 21356828, 2135024, 0, 0
2239, 0.000000, 21342196, 2134413, 0, 0
2249, 0.000000, 21318544, 2131217, 0, 0
2259, 0.000000, 21295215, 2127807, 0, 0
2269, 0.000000, 21285942, 2124744, 0, 0
2279, 0.000000, 21261238, 2123794, 0, 0
2289, 0.000000, 21245694, 2127178, 0, 0
2299, 0.000000, 21220794, 2119363, 0, 0
2309, 0.000000, 21203774, 2118314, 0, 0
2319, 0.000000, 21193432, 2114720, 0, 0
2329, 0.000000, 21173881, 2116700, 0, 0
2339, 0.000000, 21148197, 2114507, 0, 0
2349, 0.000000, 21124247, 2112551, 0, 0
2359, 0.000000, 21109923, 2111466, 0, 0
2369, 0.000000, 21087080, 2109959, 0, 0
2379, 0.000000, 21076054, 2102550, 0, 0
2389, 0.000000, 21057853, 2106140, 0, 0
2399, 0.000000, 21029685, 2103351, 0, 0
2409, 0.000000, 20996632, 2098465, 0, 0
2419, 0.000000, 20996143, 2098759, 0, 0
2429, 0.000000, 20979183, 2098757, 0, 0
2439, 0.000000, 20949620, 2094403, 0, 0
2449, 0.000000, 20932353, 2090939, 0, 0
2459, 0.000000, 20923598, 2092948, 0, 0
2469, 0.000000, 20896837, 2087045, 0, 0
2479, 0.000000, 20865730, 2084733, 0, 0
2489, 0.000000, 20858553, 2084891, 0, 0
2499, 0.000000, 20830843, 2082867, 0, 0
2509, 0.000000, 20813273, 2077120, 0, 0
2519, 0.000000, 20791845, 2076224, 0, 0
2529, 0.000000, 20770196, 2076434, 0, 0
2539, 0.000000, 20762778, 2073230, 0, 0
2549, 0.000000, 20730528, 2068997, 0, 0
2559, 0.000000, 20697300, 2067594, 0, 0
2569, 0.000000, 20657653, 2063149, 0, 0
2579, 0.000000, 20631034, 2060910, 0, 0
2589, 0.000000, 21707373, 2219974, 0, 0
2599, 0.000000, 22182432, 2217438, 0, 0
2609, 0.000000, 22150943, 2212383, 0, 0
2619, 0.000000, 22136673, 2211118, 0, 0
2629, 0.000000, 22101250, 2204945, 0, 0
2639, 0.000000, 22061842, 2205023, 0, 0
2649, 0.000000, 20942403, 2087645, 0, 0
2659, 0.000000, 20828188, 2083453, 0, 0
2669, 0.000000, 20814128, 2078620, 0, 0
2679, 0.000000, 20807939, 2079265, 0, 0
2689, 0.000000, 20784847, 2075280, 0, 0
2699, 0.000000, 20734545, 2073042, 0, 0
2709, 0.000000, 20706536, 2069998, 0, 0
2719, 0.000000, 20667374, 2059253, 0, 0
2729, 0.000000, 20485474, 2045358, 0, 0
2739, 0.000000, 20471898, 2046890, 0, 0
2749, 0.000000, 20459683, 2043951, 0, 0
2759, 0.000000, 20441625, 2041381, 0, 0
2769, 0.000000, 20428925, 2039834, 0, 0
2779, 0.000000, 20393232, 2038058, 0, 0
2789, 0.000000, 20368156, 2035659, 0, 0
2799, 0.000000, 20366838, 2036399, 0, 0
2809, 0.000000, 20325135, 2031657, 0, 0
2819, 0.000000, 20318216, 2030777, 0, 0
2829, 0.000000, 20295718, 2027951, 0, 0
2839, 0.000000, 20288039, 2027562, 0, 0
2849, 0.000000, 20268678, 2024719, 0, 0
2859, 0.000000, 20258765, 2024674, 0, 0
2869, 0.000000, 20237004, 2026875, 0, 0
2879, 0.000000, 20218937, 2022354, 0, 0
2889, 0.000000, 20213949, 2017624, 0, 0
2899, 0.000000, 20188124, 2019226, 0, 0
2909, 0.000000, 20175314, 2013986, 0, 0
2919, 0.000000, 20166124, 2014542, 0, 0
2929, 0.000000, 20154196, 2015775, 0, 0
2939, 0.000000, 20143733, 2010356, 0, 0
2949, 0.000000, 20116802, 2011301, 0, 0
2959, 0.000000, 20116980, 2011359, 0, 0
2969, 0.000000, 20100681, 2006097, 0, 0
2979, 0.000000, 20071801, 2004956, 0, 0
2989, 0.000000, 20063137, 2004988, 0, 0
2999, 0.000000, 20053254, 2003049, 0, 0
3009, 0.000000, 20033713, 2000874, 0, 0
3019, 0.000000, 20071830, 2011078, 0, 0
3029, 0.000000, 20131787, 2012740, 0, 0
3039, 0.000000, 20118951, 2012326, 0, 0
3049, 0.000000, 20134180, 2018557, 0, 0
3059, 0.000000, 20255790, 2040372, 0, 0
3069, 0.000000, 20487688, 2068094, 0, 0
3079, 0.000000, 20690313, 2067481, 0, 0
3089, 0.000000, 20676357, 2066819, 0, 0
3099, 0.000000, 20658568, 2064263, 0, 0
3109, 0.000000, 20636776, 2059089, 0, 0
3119, 0.000000, 20624897, 2061246, 0, 0
3129, 0.000000, 20603411, 2059458, 0, 0
3139, 0.000000, 20584202, 2058905, 0, 0
3149, 0.000000, 20574798, 2056790, 0, 0
3159, 0.000000, 20561247, 2053707, 0, 0
3169, 0.000000, 20547756, 2052256, 0, 0
3179, 0.000000, 20533872, 2051039, 0, 0
3189, 0.000000, 20447646, 2037064, 0, 0
3199, 0.000000, 20369089, 2035515, 0, 0
3209, 0.000000, 20362377, 2036067, 0, 0
3219, 0.000000, 20350882, 2035568, 0, 0
3229, 0.000000, 20174661, 1985916, 0, 0
3239, 0.000000, 19865797, 1982227, 0, 0
3249, 0.000000, 19850572, 1984927, 0, 0
3259, 0.000000, 19842482, 1984385, 0, 0
3269, 0.000000, 19819947, 1979989, 0, 0
3279, 0.000000, 19802366, 1979621, 0, 0
3289, 0.000000, 19791762, 1978614, 0, 0
3299, 0.000000, 19758247, 1974336, 0, 0
3309, 0.000000, 19750940, 1972608, 0, 0
3319, 0.000000, 19737084, 1969672, 0, 0
3329, 0.000000, 19721303, 1967295, 0, 0
3339, 0.000000, 19708123, 1970088, 0, 0
3349, 0.000000, 19685073, 1965915, 0, 0
3359, 0.000000, 19674236, 1966897, 0, 0
3369, 0.000000, 19665145, 1964654, 0, 0
3379, 0.000000, 19661337, 1968147, 0, 0
3389, 0.000000, 19636787, 1961259, 0, 0
3399, 0.000000, 19626950, 1960876, 0, 0
3409, 0.000000, 19596932, 1956604, 0, 0
3419, 0.000000, 19595860, 1960064, 0, 0
3429, 0.000000, 19587053, 1958718, 0, 0
3439, 0.000000, 19580347, 1956136, 0, 0
3449, 0.000000, 19554361, 1954553, 0, 0
3459, 0.000000, 19540425, 1953311, 0, 0
3469, 0.000000, 19535291, 1950698, 0, 0
3479, 0.000000, 19521495, 1950159, 0, 0
3489, 0.000000, 19507353, 1950454, 0, 0
3499, 0.000000, 19491409, 1946321, 0, 0
3509, 0.000000, 19486430, 1949212, 0, 0
3519, 0.000000, 19467068, 1947249, 0, 0
3529, 0.000000, 19452219, 1942530, 0, 0
3539, 0.000000, 19441037, 1942188, 0, 0
3549, 0.000000, 19441658, 1940491, 0, 0
3559, 0.000000, 19425775, 1941871, 0, 0
3569, 0.000000, 19397860, 1937975, 0, 0
3579, 0.000000, 19399281, 1936678, 0, 0
3589, 0.000000, 19399420, 1946686, 0, 0
3599, 0.000000, 19469973, 1945288, 0, 0
3609, 0.000000, 19460958, 1944160, 0, 0
3619, 0.000000, 19448192, 1941875, 0, 0
3629, 0.000000, 19435314, 1941614, 0, 0
3639, 0.000000, 19427733, 1941246, 0, 0
3649, 0.000000, 19412918, 1940446, 0, 0
3659, 0.000000, 19403649, 1936879, 0, 0
3669, 0.000000, 19393450, 1938216, 0, 0
3679, 0.000000, 19384145, 1939528, 0, 0
3689, 0.000000, 19366070, 1934493, 0, 0
3699, 0.000000, 19374932, 1935145, 0, 0
3709, 0.000000, 19357340, 1932726, 0, 0
3719, 0.000000, 19361645, 1935524, 0, 0
3729, 0.000000, 19351110, 1933121, 0, 0
3739, 0.000000, 19338227, 1930587, 0, 0
3749, 0.000000, 19337412, 1930300, 0, 0
3759, 0.000000, 19338169, 1931408, 0, 0
3769, 0.000000, 19319083, 1930640, 0, 0
3779, 0.000000, 19307183, 1928246, 0, 0
3789, 0.000000, 19313314, 1928352, 0, 0
3799, 0.000000, 19307872, 1926837, 0, 0
3809, 0.000000, 19291736, 1926737, 0, 0
3819, 0.000000, 19281984, 1925951, 0, 0
3829, 0.000000, 19291906, 1929136, 0, 0
3839, 0.000000, 19281116, 1927711, 0, 0
3849, 0.000000, 19273056, 1926054, 0, 0
3859, 0.000000, 19283130, 1926868, 0, 0
3869, 0.000000, 19273708, 1924558, 0, 0
3879, 0.000000, 19289305, 1928111, 0, 0
3889, 0.000000, 19286560, 1925571, 0, 0
3899, 0.000000, 19277152, 1925943, 0, 0
3909, 0.000000, 19283861, 1925217, 0, 0
3919, 0.000000, 19280229, 1926355, 0, 0
3929, 0.000000, 19274792, 1927389, 0, 0
3939, 0.000000, 19273243, 1923672, 0, 0
3949, 0.000000, 19280652, 1926951, 0, 0
3959, 0.000000, 19279689, 1925966, 0, 0
3969, 0.000000, 19277877, 1925812, 0, 0
3979, 0.000000, 19269623, 1925964, 0, 0
3989, 0.000000, 19273287, 1924167, 0, 0
3999, 0.000000, 19276654, 1927077, 0, 0
4009, 0.000000, 19273945, 1929076, 0, 0
4019, 0.000000, 19278380, 1926845, 0, 0
4029, 0.000000, 19280794, 1924631, 0, 0
4039, 0.000000, 19277875, 1928941, 0, 0
4049, 0.000000, 19279758, 1928657, 0, 0
4059, 0.000000, 19273696, 1925484, 0, 0
4069, 0.000000, 19291052, 1927413, 0, 0
4079, 0.000000, 19275987, 1927037, 0, 0
4089, 0.000000, 19277911, 1926521, 0, 0
4099, 0.000000, 19276169, 1926170, 0, 0
4109, 0.000000, 19277354, 1926622, 0, 0
4119, 0.000000, 19277332, 1926281, 0, 0
4129, 0.000000, 19273965, 1927189, 0, 0
4139, 0.000000, 19269909, 1924206, 0, 0
4149, 0.000000, 19274814, 1929158, 0, 0
4159, 0.000000, 19264074, 1927644, 0, 0
4169, 0.000000, 19269061, 1926820, 0, 0
4179, 0.000000, 19262892, 1922645, 0, 0
4189, 0.000000, 19267660, 1925740, 0, 0
4199, 0.000000, 19264590, 1925607, 0, 0
4209, 0.000000, 19272395, 1930636, 0, 0
4219, 0.000000, 19276702, 1925561, 0, 0
4229, 0.000000, 19260868, 1924593, 0, 0
4239, 0.000000, 19271864, 1925194, 0, 0
4249, 0.000000, 19262794, 1924473, 0, 0
4259, 0.000000, 19260552, 1925685, 0, 0
4269, 0.000000, 19271212, 1925151, 0, 0
4279, 0.000000, 19265115, 1924992, 0, 0
4289, 0.000000, 19895096, 2112460, 0, 0
4299, 0.000000, 21204534, 2120753, 0, 0
4309, 0.000000, 22074354, 2276388, 0, 0
4319, 0.000000, 22758666, 2277366, 0, 0
4329, 0.000000, 22762091, 2276227, 0, 0
4339, 0.000000, 22733082, 2233865, 0, 0
4349, 0.000000, 20790363, 2078097, 0, 0
4359, 0.000000, 20788492, 2079014, 0, 0
4369, 0.000000, 20786569, 2076200, 0, 0
4379, 0.000000, 20787035, 2076859, 0, 0
4389, 0.000000, 20782511, 2075760, 0, 0
4399, 0.000000, 20766007, 2074856, 0, 0
4409, 0.000000, 20766476, 2078531, 0, 0
4419, 0.000000, 20580904, 1921905, 0, 0
4429, 0.000000, 19254290, 1924122, 0, 0
4439, 0.000000, 19269736, 1925628, 0, 0
4449, 0.000000, 19251026, 1925073, 0, 0
4459, 0.000000, 19350758, 1929702, 0, 0
4469, 0.000000, 19359566, 1933756, 0, 0
4479, 0.000000, 19360598, 1935329, 0, 0
4489, 0.000000, 19360604, 1935286, 0, 0
4499, 0.000000, 19364527, 1934780, 0, 0
