Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
629, 0.000000, 24562106, 2452483, 0, 0
639, 0.000000, 24538042, 2452767, 0, 0
649, 0.000000, 24507505, 2450259, 0, 0
659, 0.000000, 24480559, 2444462, 0, 0
669, 0.000000, 24467531, 2445292, 0, 0
679, 0.000000, 24436983, 2436908, 0, 0
689, 0.000000, 24430038, 2445144, 0, 0
699, 0.000000, 24420903, 2440464, 0, 0
709, 0.000000, 24373418, 2434128, 0, 0
719, 0.000000, 24357275, 2434200, 0, 0
729, 0.000000, 24329346, 2429897, 0, 0
739, 0.000000, 24338701, 2439750, 0, 0
749, 0.000000, 24324979, 2423788, 0, 0
759, 0.000000, 24295260, 2427387, 0, 0
769, 0.000000, 24252826, 2425978, 0, 0
779, 0.000000, 24246435, 2424511, 0, 0
789, 0.000000, 24221369, 2418806, 0, 0
799, 0.000000, 24195221, 2412294, 0, 0
809, 0.000000, 24174897, 2417068, 0, 0
819, 0.000000, 24155187, 2413202, 0, 0
829, 0.000000, 24154856, 2413052, 0, 0
839, 0.000000, 24120391, 2411686, 0, 0
849, 0.000000, 24092635, 2410376, 0, 0
859, 0.000000, 24085182, 2413688, 0, 0
869, 0.000000, 24048668, 2403885, 0, 0
879, 0.000000, 24015762, 2401522, 0, 0
889, 0.000000, 24017463, 2399266, 0, 0
899, 0.000000, 24004489, 2399086, 0, 0
909, 0.000000, 23976210, 2393500, 0, 0
919, 0.000000, 23953041, 2395939, 0, 0
929, 0.000000, 23936902, 2393213, 0, 0
939, 0.000000, 23909447, 2384084, 0, 0
949, 0.000000, 23894036, 2384052, 0, 0
959, 0.000000, 23870504, 2386258, 0, 0
969, 0.000000, 23858362, 2387819, 0, 0
979, 0.000000, 23844539, 2382319, 0, 0
989, 0.000000, 23807305, 2374615, 0, 0
999, 0.000000, 23790048, 2373001, 0, 0
1009, 0.000000, 23791610, 2375185, 0, 0
1019, 0.000000, 23758287, 2372427, 0, 0
1029, 0.000000, 23736934, 2373880, 0, 0
1039, 0.000000, 23710018, 2372528, 0, 0
1049, 0.000000, 23687751, 2373403, 0, 0
1059, 0.000000, 23670056, 2366492, 0, 0
1069, 0.000000, 23667442, 2363969, 0, 0
1079, 0.000000, 23646087, 2364967, 0, 0
1089, 0.000000, 23618505, 2357544, 0, 0
1099, 0.000000, 23595138, 2354843, 0, 0
1109, 0.000000, 23575986, 2354548, 0, 0
1119, 0.000000, 23546985, 2353102, 0, 0
1129, 0.000000, 23551712, 2351461, 0, 0
1139, 0.000000, 23508131, 2347990, 0, 0
1149, 0.000000, 23499429, 2345761, 0, 0
1159, 0.000000, 23477272, 2348672, 0, 0
1169, 0.000000, 23457468, 2346086, 0, 0
1179, 0.000000, 23446467, 2341283, 0, 0
1189, 0.000000, 23421111, 2340800, 0, 0
1199, 0.000000, 23402882, 2338482, 0, 0
1209, 0.000000, 23375672, 2333354, 0, 0
1219, 0.000000, 23363221, 2333422, 0, 0
1229, 0.000000, 23327693, 2332476, 0, 0
1239, 0.000000, 23314745, 2331326, 0, 0
1249, 0.000000, 23299065, 2328737, 0, 0
1259, 0.000000, 23283249, 2324075, 0, 0
1269, 0.000000, 23249670, 2322815, 0, 0
1279, 0.000000, 23243458, 2320358, 0, 0
1289, 0.000000, 23220852, 2322289, 0, 0
1299, 0.000000, 23200207, 2315153, 0, 0
1309, 0.000000, 23164131, 2315092, 0, 0
1319, 0.000000, 23171018, 2308187, 0, 0
1329, 0.000000, 23137791, 2311326, 0, 0
1339, 0.000000, 23094047, 2304819, 0, 0
1349, 0.000000, 23095760, 2308856, 0, 0
1359, 0.000000, 23077382, 2307986, 0, 0
1369, 0.000000, 23056489, 2304498, 0, 0
1379, 0.000000, 23026121, 2300918, 0, 0
1389, 0.000000, 23035321, 2299377, 0, 0
1399, 0.000000, 22994956, 2296560, 0, 0
1409, 0.000000, 22984818, 2295313, 0, 0
1419, 0.000000, 22949292, 2290721, 0, 0
1429, 0.000000, 22940431, 2292422, 0, 0
1439, 0.000000, 22923667, 2286382, 0, 0
1449, 0.000000, 22889655, 2284687, 0, 0
1459, 0.000000, 22884602, 2286959, 0, 0
1469, 0.000000, 22868092, 2282937, 0, 0
1479, 0.000000, 22833313, 2278796, 0, 0
1489, 0.000000, 22823320, 2277935, 0, 0
1499, 0.000000, 22808879, 2276496, 0, 0
1509, 0.000000, 22778793, 2278072, 0, 0
1519, 0.000000, 22762547, 2274705, 0, 0
1529, 0.000000, 22741257, 2271326, 0, 0
1539, 0.000000, 22719376, 2272556, 0, 0
1549, 0.000000, 22689663, 2265036, 0, 0
1559, 0.000000, 22691989, 2267244, 0, 0
1569, 0.000000, 22671370, 2262188, 0, 0
1579, 0.000000, 22662418, 2260448, 0, 0
1589, 0.000000, 22631232, 2261967, 0, 0
1599, 0.000000, 22601476, 2255398, 0, 0
1609, 0.000000, 22588341, 2258025, 0, 0
1619, 0.000000, 22560282, 2255376, 0, 0
1629, 0.000000, 22557577, 2252139, 0, 0
1639, 0.000000, 22532603, 2254663, 0, 0
1649, 0.000000, 22512279, 2248449, 0, 0
1659, 0.000000, 22499783, 2246206, 0, 0
1669, 0.000000, 22507894, 2274735, 0, 0
1679, 0.000000, 22549844, 2237622, 0, 0
1689, 0.000000, 22434346, 2240897, 0, 0
1699, 0.000000, 22404157, 2236278, 0, 0
1709, 0.000000, 22393802, 2236195, 0, 0
1719, 0.000000, 22373529, 2234357, 0, 0
1729, 0.000000, 22359034, 2231628, 0, 0
1739, 0.000000, 22325024, 2230662, 0, 0
1749, 0.000000, 22323252, 2228748, 0, 0
1759, 0.000000, 22291046, 2227775, 0, 0
1769, 0.000000, 22269971, 2224859, 0, 0
1779, 0.000000, 22248933, 2220896, 0, 0
1789, 0.000000, 22234703, 2219812, 0, 0
1799, 0.000000, 22212494, 2220623, 0, 0
1809, 0.000000, 22196361, 2217394, 0, 0
1819, 0.000000, 22166886, 2214042, 0, 0
1829, 0.000000, 22152574, 2211352, 0, 0
1839, 0.000000, 22134532, 2211136, 0, 0
1849, 0.000000, 22125918, 2206430, 0, 0
1859, 0.000000, 22090184, 2208234, 0, 0
1869, 0.000000, 22081085, 2205085, 0, 0
1879, 0.000000, 22055801, 2204299, 0, 0
1889, 0.000000, 22034204, 2200207, 0, 0
1899, 0.000000, 22015968, 2197020, 0, 0
1909, 0.000000, 21988805, 2199113, 0, 0
1919, 0.000000, 21974297, 2192109, 0, 0
1929, 0.000000, 21950362, 2188967, 0, 0
1939, 0.000000, 21936721, 2193197, 0, 0
1949, 0.000000, 21907870, 2192053, 0, 0
1959, 0.000000, 21891460, 2189900, 0, 0
1969, 0.000000, 21894707, 2184445, 0, 0
1979, 0.000000, 21852622, 2181727, 0, 0
1989, 0.000000, 21831607, 2180105, 0, 0
1999, 0.000000, 21810698, 2177326, 0, 0
2009, 0.000000, 21804032, 2178129, 0, 0
2019, 0.000000, 21787906, 2176095, 0, 0
2029, 0.000000, 21763894, 2176779, 0, 0
2039, 0.000000, 21750564, 2174893, 0, 0
2049, 0.000000, 21729982, 2172389, 0, 0
2059, 0.000000, 21704598, 2164896, 0, 0
2069, 0.000000, 21686064, 2165007, 0, 0
2079, 0.000000, 21669972, 2163467, 0, 0
2089, 0.000000, 21647825, 2162724, 0, 0
2099, 0.000000, 21624169, 2158745, 0, 0
2109, 0.000000, 21595186, 2158137, 0, 0
2119, 0.000000, 21581229, 2155258, 0, 0
2129, 0.000000, 21566128, 2154643, 0, 0
2139, 0.000000, 21543137, 2152703, 0, 0
2149, 0.000000, 21527938, 2148429, 0, 0
2159, 0.000000, 21505306, 2149196, 0, 0
2169, 0.000000, 21493386, 2147164, 0, 0
2179, 0.000000, 21465245, 2143952, 0, 0
2189, 0.000000, 21443740, 2139146, 0, 0
2199, 0.000000, 21427844, 2143349, 0, 0
2209, 0.000000, 21405786, 2135640, 0, 0
2219, 0.000000, 21384902, 2133894, 0, 0
2229, 0.000000, 21361755, 2136840, 0, 0
2239, 0.000000, 21344573, 2133247, 0, 0
2249, 0.000000, 21327891, 2127693, 0, 0
2259, 0.000000, 21298849, 2124431, 0, 0
2269, 0.000000, 21282440, 2126278, 0, 0
2279, 0.000000, 21260485, 2125442, 0, 0
2289, 0.000000, 21247259, 2122458, 0, 0
2299, 0.000000, 21229070, 2118716, 0, 0
2309, 0.000000, 21191879, 2117997, 0, 0
2319, 0.000000, 21196685, 2115123, 0, 0
2329, 0.000000, 21163543, 2111465, 0, 0
2339, 0.000000, 21139627, 2109077, 0, 0
2349, 0.000000, 21116296, 2107226, 0, 0
2359, 0.000000, 21110445, 2108008, 0, 0
2369, 0.000000, 21094472, 2109469, 0, 0
2379, 0.000000, 21067591, 2102066, 0, 0
2389, 0.000000, 21053108, 2101854, 0, 0
2399, 0.000000, 21029145, 2099847, 0, 0
2409, 0.000000, 21387258, 2222395, 0, 0
2419, 0.000000, 22234250, 2223090, 0, 0
2429, 0.000000, 22218148, 2219504, 0, 0
2439, 0.000000, 22191840, 2218760, 0, 0
2449, 0.000000, 21567850, 2153655, 0, 0
2459, 0.000000, 21539504, 2155156, 0, 0
2469, 0.000000, 21513246, 2149498, 0, 0
2479, 0.000000, 21498270, 2150163, 0, 0
2489, 0.000000, 21466726, 2140959, 0, 0
2499, 0.000000, 21395114, 2135252, 0, 0
2509, 0.000000, 21376549, 2139169, 0, 0
2519, 0.000000, 21305381, 2085195, 0, 0
2529, 0.000000, 20865428, 2084300, 0, 0
2539, 0.000000, 20867312, 2083000, 0, 0
2549, 0.000000, 20836039, 2079159, 0, 0
2559, 0.000000, 20800714, 2078234, 0, 0
2569, 0.000000, 20758874, 2071916, 0, 0
2579, 0.000000, 20704453, 2069075, 0, 0
2589, 0.000000, 20674867, 2065716, 0, 0
2599, 0.000000, 20637983, 2062076, 0, 0
2609, 0.000000, 20685150, 2078247, 0, 0
2619, 0.000000, 20793530, 2079498, 0, 0
2629, 0.000000, 20775059, 2077220, 0, 0
2639, 0.000000, 20759410, 2075191, 0, 0
2649, 0.000000, 20747366, 2072392, 0, 0
2659, 0.000000, 20730992, 2071381, 0, 0
2669, 0.000000, 20718630, 2071523, 0, 0
2679, 0.000000, 20696064, 2067236, 0, 0
2689, 0.000000, 20614407, 2049482, 0, 0
2699, 0.000000, 20503320, 2049651, 0, 0
2709, 0.000000, 20538014, 2062188, 0, 0
2719, 0.000000, 20611245, 2057283, 0, 0
2729, 0.000000, 20595724, 2056628, 0, 0
2739, 0.000000, 20573370, 2055579, 0, 0
2749, 0.000000, 20562644, 2053043, 0, 0
2759, 0.000000, 20541819, 2051235, 0, 0
2769, 0.000000, 20527624, 2048211, 0, 0
2779, 0.000000, 20497393, 2045964, 0, 0
2789, 0.000000, 20479931, 2044689, 0, 0
2799, 0.000000, 20459114, 2044414, 0, 0
2809, 0.000000, 20445257, 2043364, 0, 0
2819, 0.000000, 20426418, 2039967, 0, 0
2829, 0.000000, 20410106, 2037574, 0, 0
2839, 0.000000, 20396156, 2038912, 0, 0
2849, 0.000000, 20381395, 2034742, 0, 0
2859, 0.000000, 20368092, 2035134, 0, 0
2869, 0.000000, 20348456, 2033430, 0, 0
2879, 0.000000, 20337419, 2030494, 0, 0
2889, 0.000000, 20309464, 2026247, 0, 0
2899, 0.000000, 20300036, 2027796, 0, 0
2909, 0.000000, 20282361, 2023506, 0, 0
2919, 0.000000, 20274160, 2024852, 0, 0
2929, 0.000000, 20262813, 2024206, 0, 0
2939, 0.000000, 20237812, 2019525, 0, 0
2949, 0.000000, 20229407, 2022482, 0, 0
2959, 0.000000, 20210239, 2017276, 0, 0
2969, 0.000000, 20196749, 2018024, 0, 0
2979, 0.000000, 20181945, 2014971, 0, 0
2989, 0.000000, 20171637, 2012168, 0, 0
2999, 0.000000, 20357297, 2036835, 0, 0
3009, 0.000000, 20373929, 2034966, 0, 0
3019, 0.000000, 20360192, 2033183, 0, 0
3029, 0.000000, 20345803, 2031475, 0, 0
3039, 0.000000, 20334783, 2031662, 0, 0
3049, 0.000000, 20310745, 2026677, 0, 0
3059, 0.000000, 20285139, 2025377, 0, 0
3069, 0.000000, 20270387, 2023330, 0, 0
3079, 0.000000, 20255573, 2023947, 0, 0
3089, 0.000000, 20258926, 2025756, 0, 0
3099, 0.000000, 20231276, 2022128, 0, 0
3109, 0.000000, 20221252, 2017580, 0, 0
3119, 0.000000, 20098490, 2000996, 0, 0
3129, 0.000000, 20001836, 1998295, 0, 0
3139, 0.000000, 19985077, 1997128, 0, 0
3149, 0.000000, 19970068, 1994350, 0, 0
3159, 0.000000, 20026306, 2004423, 0, 0
3169, 0.000000, 20033580, 2000705, 0, 0
3179, 0.000000, 20018117, 2002579, 0, 0
3189, 0.000000, 20013649, 1997727, 0, 0
3199, 0.000000, 19996074, 1995518, 0, 0
3209, 0.000000, 19981355, 1993729, 0, 0
3219, 0.000000, 19996277, 2007261, 0, 0
3229, 0.000000, 20083129, 2006257, 0, 0
3239, 0.000000, 20078217, 2004434, 0, 0
3249, 0.000000, 20063774, 2004737, 0, 0
3259, 0.000000, 20042210, 2001791, 0, 0
3269, 0.000000, 20032049, 2001703, 0, 0
3279, 0.000000, 19993110, 1997270, 0, 0
3289, 0.000000, 19967293, 1994100, 0, 0
3299, 0.000000, 19951478, 1992054, 0, 0
3309, 0.000000, 19937106, 1992570, 0, 0
3319, 0.000000, 19929139, 1990558, 0, 0
3329, 0.000000, 20019932, 2000142, 0, 0
3339, 0.000000, 20016583, 2002298, 0, 0
3349, 0.000000, 19999136, 1996384, 0, 0
3359, 0.000000, 19994179, 1997710, 0, 0
3369, 0.000000, 19969321, 1994570, 0, 0
3379, 0.000000, 19925224, 1987751, 0, 0
3389, 0.000000, 19896917, 1984656, 0, 0
3399, 0.000000, 19884166, 1987954, 0, 0
3409, 0.000000, 19874108, 1984071, 0, 0
3419, 0.000000, 19856751, 1983798, 0, 0
3429, 0.000000, 19842165, 1982533, 0, 0
3439, 0.000000, 19830070, 1984499, 0, 0
3449, 0.000000, 19824905, 1984611, 0, 0
3459, 0.000000, 19809439, 1977246, 0, 0
3469, 0.000000, 19790328, 1974898, 0, 0
3479, 0.000000, 19773475, 1975535, 0, 0
3489, 0.000000, 19764018, 1975503, 0, 0
3499, 0.000000, 19746733, 1971501, 0, 0
3509, 0.000000, 19744393, 1973203, 0, 0
3519, 0.000000, 19733284, 1972859, 0, 0
3529, 0.000000, 19718051, 1969412, 0, 0
3539, 0.000000, 19696427, 1968532, 0, 0
3549, 0.000000, 19683591, 1965264, 0, 0
3559, 0.000000, 19669988, 1963682, 0, 0
3569, 0.000000, 19656329, 1964360, 0, 0
3579, 0.000000, 19651941, 1964821, 0, 0
3589, 0.000000, 19642491, 1961481, 0, 0
3599, 0.000000, 19625390, 1957123, 0, 0
3609, 0.000000, 19615580, 1958695, 0, 0
3619, 0.000000, 19607868, 1958278, 0, 0
3629, 0.000000, 19592964, 1956555, 0, 0
3639, 0.000000, 19585976, 1954249, 0, 0
3649, 0.000000, 19574968, 1955279, 0, 0
3659, 0.000000, 19555471, 1950139, 0, 0
3669, 0.000000, 19550193, 1951399, 0, 0
3679, 0.000000, 19539623, 1951675, 0, 0
3689, 0.000000, 19533882, 1950862, 0, 0
3699, 0.000000, 19526544, 1950364, 0, 0
3709, 0.000000, 19529386, 1950925, 0, 0
3719, 0.000000, 19509762, 1951650, 0, 0
3729, 0.000000, 19506466, 1948769, 0, 0
3739, 0.000000, 19484070, 1946375, 0, 0
3749, 0.000000, 19479510, 1944560, 0, 0
3759, 0.000000, 19484769, 1944835, 0, 0
3769, 0.000000, 19480062, 1944951, 0, 0
3779, 0.000000, 19467465, 1943721, 0, 0
3789, 0.000000, 19471549, 1941966, 0, 0
3799, 0.000000, 19454716, 1942952, 0, 0
3809, 0.000000, 19441167, 1942629, 0, 0
3819, 0.000000, 19449199, 1941841, 0, 0
3829, 0.000000, 19442558, 1943855, 0, 0
3839, 0.000000, 19434762, 1939821, 0, 0
3849, 0.000000, 19435685, 1939182, 0, 0
3859, 0.000000, 19450347, 1942290, 0, 0
3869, 0.000000, 19439050, 1942770, 0, 0
3879, 0.000000, 19432290, 1939987, 0, 0
3889, 0.000000, 19445427, 1942512, 0, 0
3899, 0.000000, 19442124, 1938425, 0, 0
3909, 0.000000, 19442045, 1937395, 0, 0
3919, 0.000000, 19435424, 1938984, 0, 0
3929, 0.000000, 19428593, 1940421, 0, 0
3939, 0.000000, 19426007, 1942139, 0, 0
3949, 0.000000, 19435361, 1939881, 0, 0
3959, 0.000000, 19438691, 1943597, 0, 0
3969, 0.000000, 19432073, 1941014, 0, 0
3979, 0.000000, 19427693, 1938325, 0, 0
3989, 0.000000, 19435015, 1940310, 0, 0
3999, 0.000000, 19427063, 1940284, 0, 0
4009, 0.000000, 19438491, 1939190, 0, 0
4019, 0.000000, 19423975, 1938422, 0, 0
4029, 0.000000, 19433210, 1939607, 0, 0
4039, 0.000000, 19426324, 1941218, 0, 0
4049, 0.000000, 19428134, 1940429, 0, 0
4059, 0.000000, 19430653, 1938204, 0, 0
4069, 0.000000, 19428595, 1941593, 0, 0
4079, 0.000000, 19417165, 1937888, 0, 0
4089, 0.000000, 19427652, 1937564, 0, 0
4099, 0.000000, 19434182, 1938297, 0, 0
4109, 0.000000, 19436397, 1940845, 0, 0
4119, 0.000000, 19418834, 1938387, 0, 0
4129, 0.000000, 19435829, 1942922, 0, 0
4139, 0.000000, 19599504, 1968886, 0, 0
4149, 0.000000, 19737341, 1968569, 0, 0
4159, 0.000000, 19730492, 1969400, 0, 0
4169, 0.000000, 19721624, 1969749, 0, 0
4179, 0.000000, 19720072, 1968453, 0, 0
4189, 0.000000, 19727067, 1968068, 0, 0
4199, 0.000000, 19718281, 1971351, 0, 0
4209, 0.000000, 19713590, 1968612, 0, 0
4219, 0.000000, 19708014, 1967181, 0, 0
4229, 0.000000, 19706056, 1968525, 0, 0
4239, 0.000000, 19707722, 1969799, 0, 0
4249, 0.000000, 19713658, 1966325, 0, 0
4259, 0.000000, 19754930, 1977909, 0, 0
4269, 0.000000, 19804828, 1979046, 0, 0
4279, 0.000000, 19808610, 1978975, 0, 0
4289, 0.000000, 19817647, 1980851, 0, 0
4299, 0.000000, 19809848, 1977034, 0, 0
4309, 0.000000, 19812853, 1977461, 0, 0
4319, 0.000000, 19782056, 1976708, 0, 0
4329, 0.000000, 19773167, 1973587, 0, 0
4339, 0.000000, 19834969, 1989756, 0, 0
4349, 0.000000, 19931203, 1991027, 0, 0
4359, 0.000000, 19933797, 1989811, 0, 0
4369, 0.000000, 19927797, 1990235, 0, 0
4379, 0.000000, 19927361, 1988496, 0, 0
4389, 0.000000, 19925114, 1988387, 0, 0
4399, 0.000000, 19927432, 1990361, 0, 0
4409, 0.000000, 19941066, 1995714, 0, 0
4419, 0.000000, 19994111, 1999467, 0, 0
4429, 0.000000, 19994367, 1998673, 0, 0
4439, 0.000000, 19985468, 1996489, 0, 0
4449, 0.000000, 19979212, 1996221, 0, 0
4459, 0.000000, 19977557, 1991702, 0, 0
4469, 0.000000, 19915516, 1987726, 0, 0
4479, 0.000000, 19959207, 2006247, 0, 0
4489, 0.000000, 20064159, 2003304, 0, 0
4499, 0.000000, 20079525, 2007286, 0, 0
