Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
989, 0.000000, 23795994, 2375570, 0, 0
999, 0.000000, 23792310, 2377180, 0, 0
1009, 0.000000, 23759336, 2371714, 0, 0
1019, 0.000000, 23744959, 2370332, 0, 0
1029, 0.000000, 23717011, 2365828, 0, 0
1039, 0.000000, 23690119, 2364531, 0, 0
1049, 0.000000, 23683143, 2365474, 0, 0
1059, 0.000000, 23671872, 2364277, 0, 0
1069, 0.000000, 23644030, 2360107, 0, 0
1079, 0.000000, 23623795, 2360065, 0, 0
1089, 0.000000, 23596111, 2357233, 0, 0
1099, 0.000000, 23577235, 2353449, 0, 0
1109, 0.000000, 23570415, 2356619, 0, 0
1119, 0.000000, 23541577, 2355288, 0, 0
1129, 0.000000, 23517947, 2352058, 0, 0
1139, 0.000000, 23511294, 2345904, 0, 0
1149, 0.000000, 23485803, 2344678, 0, 0
1159, 0.000000, 23465652, 2343942, 0, 0
1169, 0.000000, 23447383, 2342080, 0, 0
1179, 0.000000, 23416679, 2339537, 0, 0
1189, 0.000000, 23402022, 2339490, 0, 0
1199, 0.000000, 23369943, 2336499, 0, 0
1209, 0.000000, 23349417, 2333667, 0, 0
1219, 0.000000, 23346100, 2334290, 0, 0
1229, 0.000000, 23328666, 2328920, 0, 0
1239, 0.000000, 23302519, 2329612, 0, 0
1249, 0.000000, 23287071, 2326249, 0, 0
1259, 0.000000, 23276187, 2320921, 0, 0
1269, 0.000000, 23241938, 2320810, 0, 0
1279, 0.000000, 23235399, 2318511, 0, 0
1289, 0.000000, 23205292, 2320868, 0, 0
1299, 0.000000, 23179936, 2316782, 0, 0
1309, 0.000000, 23164316, 2311778, 0, 0
1319, 0.000000, 23143562, 2312144, 0, 0
1329, 0.000000, 23114406, 2311512, 0, 0
1339, 0.000000, 23090534, 2309823, 0, 0
1349, 0.000000, 23080378, 2306377, 0, 0
1359, 0.000000, 23055588, 2303248, 0, 0
1369, 0.000000, 23040292, 2300825, 0, 0
1379, 0.000000, 23027713, 2303340, 0, 0
1389, 0.000000, 22999086, 2296852, 0, 0
1399, 0.000000, 22976105, 2294323, 0, 0
1409, 0.000000, 22956138, 2290692, 0, 0
1419, 0.000000, 22936972, 2293288, 0, 0
1429, 0.000000, 22923338, 2291985, 0, 0
1439, 0.000000, 22906207, 2284710, 0, 0
1449, 0.000000, 22879345, 2286207, 0, 0
1459, 0.000000, 22862715, 2285971, 0, 0
1469, 0.000000, 22837483, 2278133, 0, 0
1479, 0.000000, 22816190, 2278062, 0, 0
1489, 0.000000, 22804193, 2277750, 0, 0
1499, 0.000000, 22790420, 2279908, 0, 0
1509, 0.000000, 22768409, 2275927, 0, 0
1519, 0.000000, 22742557, 2268868, 0, 0
1529, 0.000000, 22734202, 2272693, 0, 0
1539, 0.000000, 22708015, 2268432, 0, 0
1549, 0.000000, 22703834, 2265556, 0, 0
1559, 0.000000, 22685567, 2266970, 0, 0
1569, 0.000000, 22671244, 2263165, 0, 0
1579, 0.000000, 22649530, 2263384, 0, 0
1589, 0.000000, 22618688, 2262078, 0, 0
1599, 0.000000, 22603373, 2255024, 0, 0
1609, 0.000000, 22581407, 2257298, 0, 0
1619, 0.000000, 22563022, 2252518, 0, 0
1629, 0.000000, 22560127, 2254945, 0, 0
1639, 0.000000, 22530113, 2250567, 0, 0
1649, 0.000000, 22487222, 2243976, 0, 0
1659, 0.000000, 22491769, 2246708, 0, 0
1669, 0.000000, 22470493, 2244896, 0, 0
1679, 0.000000, 22446946, 2241755, 0, 0
1689, 0.000000, 22425665, 2240221, 0, 0
1699, 0.000000, 22415590, 2242166, 0, 0
1709, 0.000000, 22389501, 2238926, 0, 0
1719, 0.000000, 22368675, 2236816, 0, 0
1729, 0.000000, 22351682, 2235620, 0, 0
1739, 0.000000, 22325388, 2227584, 0, 0
1749, 0.000000, 22305320, 2228672, 0, 0
1759, 0.000000, 22294052, 2227158, 0, 0
1769, 0.000000, 22277016, 2226696, 0, 0
1779, 0.000000, 22255709, 2220174, 0, 0
1789, 0.000000, 22230394, 2223023, 0, 0
1799, 0.000000, 22213349, 2220949, 0, 0
1809, 0.000000, 22190453, 2216814, 0, 0
1819, 0.000000, 22167204, 2215355, 0, 0
1829, 0.000000, 22197008, 2211823, 0, 0
1839, 0.000000, 22124533, 2207703, 0, 0
1849, 0.000000, 22118689, 2213260, 0, 0
1859, 0.000000, 22103213, 2208016, 0, 0
1869, 0.000000, 22086987, 2206241, 0, 0
1879, 0.000000, 22065873, 2203789, 0, 0
1889, 0.000000, 22028755, 2198378, 0, 0
1899, 0.000000, 22023163, 2201459, 0, 0
1909, 0.000000, 22009998, 2199517, 0, 0
1919, 0.000000, 21992203, 2196319, 0, 0
1929, 0.000000, 21958382, 2190958, 0, 0
1939, 0.000000, 21940998, 2192219, 0, 0
1949, 0.000000, 21910070, 2190115, 0, 0
1959, 0.000000, 21889825, 2191361, 0, 0
1969, 0.000000, 21893661, 2185441, 0, 0
1979, 0.000000, 21886255, 2184359, 0, 0
1989, 0.000000, 21875536, 2183316, 0, 0
1999, 0.000000, 21850749, 2183551, 0, 0
2009, 0.000000, 21824229, 2181258, 0, 0
2019, 0.000000, 21801900, 2179577, 0, 0
2029, 0.000000, 21759531, 2172210, 0, 0
2039, 0.000000, 21738038, 2172067, 0, 0
2049, 0.000000, 21720307, 2173249, 0, 0
2059, 0.000000, 21696064, 2168444, 0, 0
2069, 0.000000, 21723229, 2176857, 0, 0
2079, 0.000000, 21782430, 2176628, 0, 0
2089, 0.000000, 21765893, 2174701, 0, 0
2099, 0.000000, 21880309, 2186535, 0, 0
2109, 0.000000, 21870567, 2186566, 0, 0
2119, 0.000000, 21849559, 2184971, 0, 0
2129, 0.000000, 21835590, 2182819, 0, 0
2139, 0.000000, 21800341, 2174821, 0, 0
2149, 0.000000, 21759298, 2171043, 0, 0
2159, 0.000000, 21731568, 2171957, 0, 0
2169, 0.000000, 21672466, 2149827, 0, 0
2179, 0.000000, 21499642, 2146564, 0, 0
2189, 0.000000, 21468642, 2145369, 0, 0
2199, 0.000000, 21514276, 2152016, 0, 0
2209, 0.000000, 21526542, 2152293, 0, 0
2219, 0.000000, 21500400, 2144922, 0, 0
2229, 0.000000, 21612426, 2161365, 0, 0
2239, 0.000000, 21608306, 2156952, 0, 0
2249, 0.000000, 21590817, 2154319, 0, 0
2259, 0.000000, 21570892, 2157062, 0, 0
2269, 0.000000, 21539929, 2150153, 0, 0
2279, 0.000000, 21498954, 2149387, 0, 0
2289, 0.000000, 21492216, 2147339, 0, 0
2299, 0.000000, 21463093, 2146456, 0, 0
2309, 0.000000, 21437351, 2142079, 0, 0
2319, 0.000000, 21410320, 2138815, 0, 0
2329, 0.000000, 21250880, 2114007, 0, 0
2339, 0.000000, 21156501, 2112321, 0, 0
2349, 0.000000, 21222422, 2120589, 0, 0
2359, 0.000000, 21221933, 2118792, 0, 0
2369, 0.000000, 21212751, 2116474, 0, 0
2379, 0.000000, 21182745, 2115181, 0, 0
2389, 0.000000, 21296160, 2130158, 0, 0
2399, 0.000000, 21297751, 2127832, 0, 0
2409, 0.000000, 21273643, 2125365, 0, 0
2419, 0.000000, 21248351, 2122118, 0, 0
2429, 0.000000, 21232050, 2117958, 0, 0
2439, 0.000000, 21175135, 2112457, 0, 0
2449, 0.000000, 21159684, 2113587, 0, 0
2459, 0.000000, 21149753, 2113911, 0, 0
2469, 0.000000, 21118958, 2108906, 0, 0
2479, 0.000000, 21091879, 2107976, 0, 0
2489, 0.000000, 21078269, 2104688, 0, 0
2499, 0.000000, 21053907, 2105331, 0, 0
2509, 0.000000, 20949657, 2089504, 0, 0
2519, 0.000000, 20908556, 2088180, 0, 0
2529, 0.000000, 20893221, 2094416, 0, 0
2539, 0.000000, 21007459, 2099200, 0, 0
2549, 0.000000, 21061630, 2107122, 0, 0
2559, 0.000000, 21052275, 2102717, 0, 0
2569, 0.000000, 21024302, 2098606, 0, 0
2579, 0.000000, 20994140, 2093952, 0, 0
2589, 0.000000, 20960785, 2095116, 0, 0
2599, 0.000000, 20930701, 2091901, 0, 0
2609, 0.000000, 20906796, 2086755, 0, 0
2619, 0.000000, 20887305, 2087110, 0, 0
2629, 0.000000, 20867913, 2081352, 0, 0
2639, 0.000000, 20867008, 2084001, 0, 0
2649, 0.000000, 20691313, 2060722, 0, 0
2659, 0.000000, 20591729, 2058367, 0, 0
2669, 0.000000, 20574096, 2053162, 0, 0
2679, 0.000000, 20677341, 2077150, 0, 0
2689, 0.000000, 20787466, 2077534, 0, 0
2699, 0.000000, 20763394, 2077632, 0, 0
2709, 0.000000, 20739477, 2069011, 0, 0
2719, 0.000000, 20712630, 2068906, 0, 0
2729, 0.000000, 20689528, 2066196, 0, 0
2739, 0.000000, 20665201, 2064406, 0, 0
2749, 0.000000, 20654780, 2063650, 0, 0
2759, 0.000000, 20636912, 2060306, 0, 0
2769, 0.000000, 20616597, 2055689, 0, 0
2779, 0.000000, 20597648, 2056829, 0, 0
2789, 0.000000, 20585858, 2054147, 0, 0
2799, 0.000000, 20564826, 2054113, 0, 0
2809, 0.000000, 20532071, 2049973, 0, 0
2819, 0.000000, 20521379, 2051008, 0, 0
2829, 0.000000, 20497123, 2050913, 0, 0
2839, 0.000000, 20494568, 2047129, 0, 0
2849, 0.000000, 20473815, 2042927, 0, 0
2859, 0.000000, 20461655, 2043205, 0, 0
2869, 0.000000, 20443134, 2042388, 0, 0
2879, 0.000000, 20428728, 2040323, 0, 0
2889, 0.000000, 20404768, 2036880, 0, 0
2899, 0.000000, 20398389, 2035860, 0, 0
2909, 0.000000, 20383685, 2036080, 0, 0
2919, 0.000000, 20372615, 2035175, 0, 0
2929, 0.000000, 20347981, 2031805, 0, 0
2939, 0.000000, 20337714, 2030896, 0, 0
2949, 0.000000, 20312184, 2032254, 0, 0
2959, 0.000000, 20306884, 2029079, 0, 0
2969, 0.000000, 20288836, 2025604, 0, 0
2979, 0.000000, 20275742, 2022084, 0, 0
2989, 0.000000, 20264327, 2023446, 0, 0
2999, 0.000000, 20242924, 2023533, 0, 0
3009, 0.000000, 20237494, 2020752, 0, 0
3019, 0.000000, 20216616, 2018917, 0, 0
3029, 0.000000, 20216972, 2018797, 0, 0
3039, 0.000000, 20189660, 2016251, 0, 0
3049, 0.000000, 20183479, 2018901, 0, 0
3059, 0.000000, 20208964, 2016644, 0, 0
3069, 0.000000, 20154820, 2013789, 0, 0
3079, 0.000000, 20143376, 2010668, 0, 0
3089, 0.000000, 20143917, 2015817, 0, 0
3099, 0.000000, 20128026, 2011624, 0, 0
3109, 0.000000, 20117382, 2011633, 0, 0
3119, 0.000000, 20101505, 2007502, 0, 0
3129, 0.000000, 20079689, 2005297, 0, 0
3139, 0.000000, 20069998, 2004586, 0, 0
3149, 0.000000, 20061899, 2001884, 0, 0
3159, 0.000000, 20042336, 2003058, 0, 0
3169, 0.000000, 20038760, 1999941, 0, 0
3179, 0.000000, 20028411, 2001396, 0, 0
3189, 0.000000, 20001338, 2002129, 0, 0
3199, 0.000000, 19995192, 1996693, 0, 0
3209, 0.000000, 19978039, 1995278, 0, 0
3219, 0.000000, 19968128, 1995108, 0, 0
3229, 0.000000, 19954183, 1993385, 0, 0
3239, 0.000000, 19944664, 1991246, 0, 0
3249, 0.000000, 19918365, 1989100, 0, 0
3259, 0.000000, 19912443, 1990279, 0, 0
3269, 0.000000, 19895795, 1987718, 0, 0
3279, 0.000000, 19887525, 1986465, 0, 0
3289, 0.000000, 19862426, 1984373, 0, 0
3299, 0.000000, 19844146, 1982249, 0, 0
3309, 0.000000, 19828239, 1981007, 0, 0
3319, 0.000000, 19825447, 1981676, 0, 0
3329, 0.000000, 19808556, 1980156, 0, 0
3339, 0.000000, 19778274, 1976086, 0, 0
3349, 0.000000, 19769777, 1975178, 0, 0
3359, 0.000000, 19765445, 1974101, 0, 0
3369, 0.000000, 19751421, 1972703, 0, 0
3379, 0.000000, 19732420, 1970315, 0, 0
3389, 0.000000, 19722839, 1969838, 0, 0
3399, 0.000000, 19708546, 1968652, 0, 0
3409, 0.000000, 19690108, 1965448, 0, 0
3419, 0.000000, 19679207, 1968416, 0, 0
3429, 0.000000, 19660027, 1960451, 0, 0
3439, 0.000000, 19659744, 1963387, 0, 0
3449, 0.000000, 19632889, 1962824, 0, 0
3459, 0.000000, 19623311, 1958712, 0, 0
3469, 0.000000, 19616150, 1958310, 0, 0
3479, 0.000000, 19601006, 1957734, 0, 0
3489, 0.000000, 19579708, 1956335, 0, 0
3499, 0.000000, 19633502, 1972328, 0, 0
3509, 0.000000, 19689398, 1966032, 0, 0
3519, 0.000000, 19684887, 1964078, 0, 0
3529, 0.000000, 19658245, 1961901, 0, 0
3539, 0.000000, 19661936, 1962174, 0, 0
3549, 0.000000, 19642384, 1960062, 0, 0
3559, 0.000000, 19648388, 1968144, 0, 0
3569, 0.000000, 19703602, 1970114, 0, 0
3579, 0.000000, 19693116, 1967847, 0, 0
3589, 0.000000, 19681341, 1963862, 0, 0
3599, 0.000000, 19673361, 1966464, 0, 0
3609, 0.000000, 19643794, 1959951, 0, 0
3619, 0.000000, 19611694, 1959603, 0, 0
3629, 0.000000, 19594082, 1955320, 0, 0
3639, 0.000000, 19630521, 1973622, 0, 0
3649, 0.000000, 19742005, 1971755, 0, 0
3659, 0.000000, 19735626, 1968844, 0, 0
3669, 0.000000, 19722484, 1971902, 0, 0
3679, 0.000000, 19719967, 1970406, 0, 0
3689, 0.000000, 19705406, 1964947, 0, 0
3699, 0.000000, 19671393, 1965129, 0, 0
3709, 0.000000, 19663489, 1964731, 0, 0
3719, 0.000000, 19659767, 1964180, 0, 0
3729, 0.000000, 19647113, 1962492, 0, 0
3739, 0.000000, 19647460, 1963813, 0, 0
3749, 0.000000, 19644034, 1969774, 0, 0
3759, 0.000000, 19799360, 1976804, 0, 0
3769, 0.000000, 19792806, 1975058, 0, 0
3779, 0.000000, 19784300, 1977122, 0, 0
3789, 0.000000, 19783441, 1975890, 0, 0
3799, 0.000000, 19777392, 1978211, 0, 0
3809, 0.000000, 19753367, 1975325, 0, 0
3819, 0.000000, 19754755, 1971097, 0, 0
3829, 0.000000, 19749044, 1975996, 0, 0
3839, 0.000000, 19739716, 1972518, 0, 0
3849, 0.000000, 19855918, 1984665, 0, 0
3859, 0.000000, 19861841, 1982165, 0, 0
3869, 0.000000, 19859950, 1983255, 0, 0
3879, 0.000000, 19860476, 1984691, 0, 0
3889, 0.000000, 19862279, 1982955, 0, 0
3899, 0.000000, 19838151, 1980152, 0, 0
3909, 0.000000, 19903053, 1989140, 0, 0
3919, 0.000000, 19920010, 1992538, 0, 0
3929, 0.000000, 19933947, 1990346, 0, 0
3939, 0.000000, 19909612, 1990545, 0, 0
3949, 0.000000, 19912989, 1991309, 0, 0
3959, 0.000000, 19854269, 1980224, 0, 0
3969, 0.000000, 19835140, 1984353, 0, 0
3979, 0.000000, 19834486, 1983346, 0, 0
3989, 0.000000, 19827390, 1979711, 0, 0
3999, 0.000000, 19828944, 1981333, 0, 0
4009, 0.000000, 19919903, 2001360, 0, 0
4019, 0.000000, 20016766, 2001834, 0, 0
4029, 0.000000, 20012531, 2001608, 0, 0
4039, 0.000000, 20006802, 1999900, 0, 0
4049, 0.000000, 20006612, 1999995, 0, 0
4059, 0.000000, 20011897, 1998608, 0, 0
4069, 0.000000, 19996704, 1997097, 0, 0
4079, 0.000000, 20000471, 1997446, 0, 0
4089, 0.000000, 20019911, 2005641, 0, 0
4099, 0.000000, 20093842, 2007427, 0, 0
4109, 0.000000, 20101143, 2005642, 0, 0
4119, 0.000000, 20099751, 2009631, 0, 0
4129, 0.000000, 20102320, 2009334, 0, 0
4139, 0.000000, 20110161, 2012413, 0, 0
4149, 0.000000, 20090749, 2006087, 0, 0
4159, 0.000000, 20072760, 2007339, 0, 0
4169, 0.000000, 20061933, 2005052, 0, 0
4179, 0.000000, 20068797, 2003677, 0, 0
4189, 0.000000, 20063928, 2004351, 0, 0
4199, 0.000000, 20064734, 2005567, 0, 0
4209, 0.000000, 20064052, 2003015, 0, 0
4219, 0.000000, 20062967, 2006140, 0, 0
4229, 0.000000, 20055571, 2000520, 0, 0
4239, 0.000000, 20066243, 2004656, 0, 0
4249, 0.000000, 20062650, 2000743, 0, 0
4259, 0.000000, 20056236, 2002926, 0, 0
4269, 0.000000, 20048192, 2003038, 0, 0
4279, 0.000000, 20058973, 2003778, 0, 0
4289, 0.000000, 20053316, 2003532, 0, 0
4299, 0.000000, 20050962, 2006383, 0, 0
4309, 0.000000, 20044419, 2004197, 0, 0
4319, 0.000000, 20050434, 2003229, 0, 0
4329, 0.000000, 20049081, 2005234, 0, 0
4339, 0.000000, 20063826, 2004424, 0, 0
4349, 0.000000, 20052145, 2005375, 0, 0
4359, 0.000000, 20052414, 2001715, 0, 0
4369, 0.000000, 20053944, 2002497, 0, 0
4379, 0.000000, 20043609, 2002849, 0, 0
4389, 0.000000, 20039407, 2000824, 0, 0
4399, 0.000000, 20043192, 2003063, 0, 0
4409, 0.000000, 20051137, 2003358, 0, 0
4419, 0.000000, 20049470, 2004471, 0, 0
4429, 0.000000, 20052370, 2002984, 0, 0
4439, 0.000000, 20049685, 2001854, 0, 0
4449, 0.000000, 20046254, 2003270, 0, 0
4459, 0.000000, 20050256, 2001010, 0, 0
4469, 0.000000, 20044040, 2001312, 0, 0
4479, 0.000000, 20043049, 2000876, 0, 0
4489, 0.000000, 20031253, 2001389, 0, 0
4499, 0.000000, 20035694, 2001740, 0, 0
