Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2379, 0.000000, 21078131, 2105153, 0, 0
2389, 0.000000, 21052282, 2104633, 0, 0
2399, 0.000000, 21029471, 2101365, 0, 0
2409, 0.000000, 21021818, 2098011, 0, 0
2419, 0.000000, 21003647, 2096681, 0, 0
2429, 0.000000, 20969825, 2094367, 0, 0
2439, 0.000000, 20963140, 2093264, 0, 0
2449, 0.000000, 20943888, 2093870, 0, 0
2459, 0.000000, 20933416, 2094466, 0, 0
2469, 0.000000, 20904919, 2086291, 0, 0
2479, 0.000000, 20870705, 2083563, 0, 0
2489, 0.000000, 20998644, 2212616, 0, 0
2499, 0.000000, 22162358, 2214252, 0, 0
2509, 0.000000, 22603063, 2273264, 0, 0
2519, 0.000000, 22753304, 2273600, 0, 0
2529, 0.000000, 22737529, 2272212, 0, 0
2539, 0.000000, 22713051, 2271361, 0, 0
2549, 0.000000, 22678138, 2266827, 0, 0
2559, 0.000000, 22607072, 2255927, 0, 0
2569, 0.000000, 22576513, 2254846, 0, 0
2579, 0.000000, 22534791, 2250172, 0, 0
2589, 0.000000, 22236601, 2069399, 0, 0
2599, 0.000000, 20684898, 2068380, 0, 0
2609, 0.000000, 20659010, 2062023, 0, 0
2619, 0.000000, 20646732, 2062664, 0, 0
2629, 0.000000, 20618343, 2058987, 0, 0
2639, 0.000000, 20601843, 2053590, 0, 0
2649, 0.000000, 20689509, 2071286, 0, 0
2659, 0.000000, 20730342, 2071097, 0, 0
2669, 0.000000, 20718370, 2067246, 0, 0
2679, 0.000000, 20694272, 2067073, 0, 0
2689, 0.000000, 20694490, 2068892, 0, 0
2699, 0.000000, 20674812, 2067677, 0, 0
2709, 0.000000, 20637526, 2058538, 0, 0
2719, 0.000000, 20618027, 2058824, 0, 0
2729, 0.000000, 20603645, 2058079, 0, 0
2739, 0.000000, 20439392, 2041955, 0, 0
2749, 0.000000, 20427109, 2039411, 0, 0
2759, 0.000000, 20508788, 2053853, 0, 0
2769, 0.000000, 20530242, 2048459, 0, 0
2779, 0.000000, 20500450, 2048357, 0, 0
2789, 0.000000, 20494019, 2049177, 0, 0
2799, 0.000000, 20473821, 2043195, 0, 0
2809, 0.000000, 20436467, 2038589, 0, 0
2819, 0.000000, 20437684, 2039899, 0, 0
2829, 0.000000, 20420532, 2037814, 0, 0
2839, 0.000000, 20392036, 2036138, 0, 0
2849, 0.000000, 20384518, 2035062, 0, 0
2859, 0.000000, 20375857, 2036622, 0, 0
2869, 0.000000, 20359673, 2035988, 0, 0
2879, 0.000000, 20333489, 2034866, 0, 0
2889, 0.000000, 20327319, 2030097, 0, 0
2899, 0.000000, 20298229, 2028609, 0, 0
2909, 0.000000, 20291435, 2028229, 0, 0
2919, 0.000000, 20284785, 2024676, 0, 0
2929, 0.000000, 20264927, 2027748, 0, 0
2939, 0.000000, 20249622, 2023998, 0, 0
2949, 0.000000, 20230720, 2021504, 0, 0
2959, 0.000000, 20226085, 2021774, 0, 0
2969, 0.000000, 20204606, 2014953, 0, 0
2979, 0.000000, 20193130, 2019148, 0, 0
2989, 0.000000, 20188673, 2014535, 0, 0
2999, 0.000000, 20168905, 2013884, 0, 0
3009, 0.000000, 20151343, 2014413, 0, 0
3019, 0.000000, 20136507, 2008237, 0, 0
3029, 0.000000, 20130071, 2016292, 0, 0
3039, 0.000000, 20115182, 2010315, 0, 0
3049, 0.000000, 20093597, 2007535, 0, 0
3059, 0.000000, 20089134, 2010094, 0, 0
3069, 0.000000, 20099491, 2017367, 0, 0
3079, 0.000000, 20162863, 2015906, 0, 0
3089, 0.000000, 20147309, 2016781, 0, 0
3099, 0.000000, 20138561, 2011245, 0, 0
3109, 0.000000, 20119975, 2010036, 0, 0
3119, 0.000000, 20104933, 2004748, 0, 0
3129, 0.000000, 20059802, 2002942, 0, 0
3139, 0.000000, 20047831, 2006674, 0, 0
3149, 0.000000, 20039248, 2000776, 0, 0
3159, 0.000000, 20026399, 2000542, 0, 0
3169, 0.000000, 20012154, 1999718, 0, 0
3179, 0.000000, 20007747, 2001141, 0, 0
3189, 0.000000, 19983701, 1994657, 0, 0
3199, 0.000000, 19966709, 1995668, 0, 0
3209, 0.000000, 19956053, 1996250, 0, 0
3219, 0.000000, 19945415, 1992238, 0, 0
3229, 0.000000, 19931884, 1992440, 0, 0
3239, 0.000000, 19920308, 1990833, 0, 0
3249, 0.000000, 19901181, 1987974, 0, 0
3259, 0.000000, 19887268, 1984594, 0, 0
3269, 0.000000, 19875393, 1986900, 0, 0
3279, 0.000000, 19853593, 1981452, 0, 0
3289, 0.000000, 19829849, 1981212, 0, 0
3299, 0.000000, 19817352, 1980665, 0, 0
3309, 0.000000, 19810129, 1976319, 0, 0
3319, 0.000000, 19792023, 1977497, 0, 0
3329, 0.000000, 19784844, 1974282, 0, 0
3339, 0.000000, 19750976, 1975738, 0, 0
3349, 0.000000, 19779432, 1984221, 0, 0
3359, 0.000000, 19903923, 1986403, 0, 0
3369, 0.000000, 19897123, 1982975, 0, 0
3379, 0.000000, 19875034, 1988475, 0, 0
3389, 0.000000, 19852129, 1980407, 0, 0
3399, 0.000000, 19850583, 1980165, 0, 0
3409, 0.000000, 19810845, 1976086, 0, 0
3419, 0.000000, 19796314, 1978058, 0, 0
3429, 0.000000, 19773709, 1977046, 0, 0
3439, 0.000000, 19762525, 1975718, 0, 0
3449, 0.000000, 19746471, 1973449, 0, 0
3459, 0.000000, 19739661, 1971072, 0, 0
3469, 0.000000, 19723487, 1969771, 0, 0
3479, 0.000000, 19714700, 1970009, 0, 0
3489, 0.000000, 19704416, 1968341, 0, 0
3499, 0.000000, 19691454, 1966978, 0, 0
3509, 0.000000, 19674868, 1965292, 0, 0
3519, 0.000000, 19662659, 1964362, 0, 0
3529, 0.000000, 19646506, 1963450, 0, 0
3539, 0.000000, 19632415, 1961343, 0, 0
3549, 0.000000, 19625963, 1959811, 0, 0
3559, 0.000000, 19607359, 1956705, 0, 0
3569, 0.000000, 19596059, 1956170, 0, 0
3579, 0.000000, 19584925, 1958245, 0, 0
3589, 0.000000, 19574472, 1954741, 0, 0
3599, 0.000000, 19572162, 1956209, 0, 0
3609, 0.000000, 19551564, 1953671, 0, 0
3619, 0.000000, 19548386, 1952455, 0, 0
3629, 0.000000, 19527483, 1951175, 0, 0
3639, 0.000000, 19526684, 1949004, 0, 0
3649, 0.000000, 19507475, 1948523, 0, 0
3659, 0.000000, 19485508, 1943808, 0, 0
3669, 0.000000, 19481744, 1944633, 0, 0
3679, 0.000000, 19489676, 1945025, 0, 0
3689, 0.000000, 19468226, 1943943, 0, 0
3699, 0.000000, 19455370, 1944743, 0, 0
3709, 0.000000, 19452102, 1942171, 0, 0
3719, 0.000000, 19445553, 1944665, 0, 0
3729, 0.000000, 19443635, 1942401, 0, 0
3739, 0.000000, 19435471, 1940416, 0, 0
3749, 0.000000, 19424500, 1942045, 0, 0
3759, 0.000000, 19418282, 1940018, 0, 0
3769, 0.000000, 19408836, 1939223, 0, 0
3779, 0.000000, 19412870, 1937572, 0, 0
3789, 0.000000, 19405636, 1938246, 0, 0
3799, 0.000000, 19403926, 1935811, 0, 0
3809, 0.000000, 19390723, 1936094, 0, 0
3819, 0.000000, 19382906, 1933711, 0, 0
3829, 0.000000, 19375434, 1937381, 0, 0
3839, 0.000000, 19374514, 1936376, 0, 0
3849, 0.000000, 19376132, 1934892, 0, 0
3859, 0.000000, 19368634, 1936097, 0, 0
3869, 0.000000, 19361663, 1935488, 0, 0
3879, 0.000000, 19375857, 1935468, 0, 0
3889, 0.000000, 19367207, 1936708, 0, 0
3899, 0.000000, 19378790, 1933662, 0, 0
3909, 0.000000, 19361573, 1936324, 0, 0
3919, 0.000000, 19373641, 1936578, 0, 0
3929, 0.000000, 19379257, 1936809, 0, 0
3939, 0.000000, 19367737, 1932401, 0, 0
3949, 0.000000, 19370807, 1935780, 0, 0
3959, 0.000000, 19371315, 1932570, 0, 0
3969, 0.000000, 19363892, 1934086, 0, 0
3979, 0.000000, 19371338, 1937833, 0, 0
3989, 0.000000, 19367869, 1932752, 0, 0
3999, 0.000000, 19361029, 1939005, 0, 0
4009, 0.000000, 19369961, 1936906, 0, 0
4019, 0.000000, 19369487, 1938863, 0, 0
4029, 0.000000, 19355590, 1934733, 0, 0
4039, 0.000000, 19366359, 1932955, 0, 0
4049, 0.000000, 19369416, 1934414, 0, 0
4059, 0.000000, 19365262, 1933887, 0, 0
4069, 0.000000, 19359898, 1933335, 0, 0
4079, 0.000000, 19365296, 1936937, 0, 0
4089, 0.000000, 19362701, 1932245, 0, 0
4099, 0.000000, 19359786, 1933188, 0, 0
4109, 0.000000, 19366426, 1932574, 0, 0
4119, 0.000000, 19369177, 1932817, 0, 0
4129, 0.000000, 19371389, 1934611, 0, 0
4139, 0.000000, 19374896, 1933529, 0, 0
4149, 0.000000, 19364010, 1933381, 0, 0
4159, 0.000000, 19366846, 1936612, 0, 0
4169, 0.000000, 19323406, 1923304, 0, 0
4179, 0.000000, 19264800, 1923180, 0, 0
4189, 0.000000, 19252860, 1920918, 0, 0
4199, 0.000000, 19266419, 1925558, 0, 0
4209, 0.000000, 19258411, 1923241, 0, 0
4219, 0.000000, 19247496, 1919244, 0, 0
4229, 0.000000, 19267744, 1936415, 0, 0
4239, 0.000000, 19381451, 1938083, 0, 0
4249, 0.000000, 19394082, 1935501, 0, 0
4259, 0.000000, 19390376, 1934226, 0, 0
4269, 0.000000, 19386272, 1937893, 0, 0
4279, 0.000000, 19381250, 1940798, 0, 0
4289, 0.000000, 19365341, 1934034, 0, 0
4299, 0.000000, 19356123, 1934612, 0, 0
4309, 0.000000, 19369174, 1931835, 0, 0
4319, 0.000000, 19356446, 1933405, 0, 0
4329, 0.000000, 19349072, 1931149, 0, 0
4339, 0.000000, 19355552, 1931685, 0, 0
4349, 0.000000, 19348575, 1936599, 0, 0
4359, 0.000000, 19356791, 1936735, 0, 0
4369, 0.000000, 19346572, 1932600, 0, 0
4379, 0.000000, 19343681, 1929520, 0, 0
4389, 0.000000, 19351811, 1936072, 0, 0
4399, 0.000000, 19352418, 1933908, 0, 0
4409, 0.000000, 19344308, 1932052, 0, 0
4419, 0.000000, 19412596, 1941553, 0, 0
4429, 0.000000, 19450372, 1942423, 0, 0
4439, 0.000000, 19449094, 1944967, 0, 0
4449, 0.000000, 19442127, 1945142, 0, 0
4459, 0.000000, 19454205, 1941934, 0, 0
4469, 0.000000, 19430168, 1939728, 0, 0
4479, 0.000000, 19416643, 1939611, 0, 0
4489, 0.000000, 19404078, 1940189, 0, 0
4499, 0.000000, 19411639, 1940928, 0, 0
